,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
38998,BF.B,False,False,False,False,False
38999,BLDR,False,False,False,False,False
39000,BG,False,False,False,False,False
39001,BXP,False,False,False,False,False
39002,CHRW,False,False,False,False,False
39003,CPT,False,False,False,False,False
39004,CPB,False,False,False,False,False
39005,COF,False,False,False,False,False
39006,CAH,False,False,False,False,False
39007,CCL,False,False,False,False,False
39008,CARR,False,False,False,False,False
39009,CVNA,False,False,False,False,False
39010,CASY,False,False,False,False,False
39011,CAT,False,False,False,False,False
39012,CBOE,False,False,False,False,False
39013,CBRE,False,False,False,False,False
39014,CDW,False,False,False,False,False
39015,COR,False,False,False,False,False
39016,CNC,False,False,False,False,False
39017,CNP,False,False,False,False,False
39018,CF,False,False,False,False,False
39019,CRL,False,False,False,False,False
39020,SCHW,False,False,False,False,False
39021,CVX,False,False,False,False,False
39022,CMG,False,False,False,False,False
39023,CB,False,False,False,False,False
39024,CHD,False,False,False,False,False
39025,CIEN,False,False,False,False,False
39026,CI,False,False,False,False,False
39027,CINF,True,True,False,False,False
39028,C,False,False,False,False,False
39029,CFG,False,False,False,False,False
39030,CLX,False,False,False,False,False
39031,CME,False,False,False,False,False
39032,CMS,False,False,False,False,False
39033,KO,False,False,False,False,False
39034,COHR,False,False,False,False,False
39035,COIN,False,False,False,False,False
39036,CL,False,False,False,False,False
39037,FIX,False,False,False,False,False
39038,CAG,False,False,False,False,False
39039,COP,False,False,False,False,False
39040,ED,False,False,False,False,False
39041,STZ,False,False,False,False,False
39042,COO,False,False,False,False,False
39043,GLW,False,False,False,False,False
39044,CPAY,False,False,False,False,False
39045,CTVA,False,False,False,False,False
39046,CTRA,False,False,False,False,False
39047,CRH,False,False,False,False,False
39048,CCI,False,False,False,False,False
39049,CMI,False,False,False,False,False
39050,CVS,False,False,False,False,False
39051,DHR,False,False,False,False,False
39052,DRI,False,False,False,False,False
39053,DVA,False,False,False,False,False
39054,DECK,False,False,False,False,False
39055,DE,False,False,False,False,False
39056,DELL,False,False,False,False,False
39057,DAL,False,False,False,False,False
39058,DVN,False,False,False,False,False
39059,DLR,False,False,False,False,False
39060,DG,False,False,False,False,False
39061,DLTR,False,False,False,False,False
39062,D,False,False,False,False,False
39063,DPZ,False,False,False,False,False
39064,DOV,False,False,False,False,False
39065,DOW,False,False,False,False,False
39066,DHI,False,False,False,False,False
39067,DTE,False,False,False,False,False
39068,DUK,False,False,False,False,False
39069,DD,False,False,False,False,False
39070,ETN,False,False,False,False,False
39071,EBAY,False,False,False,False,False
39072,SATS,False,False,False,False,False
39073,ECL,False,False,False,False,False
39074,EIX,False,False,False,False,False
39075,EW,False,False,False,False,False
39076,ELV,False,False,False,False,False
39077,EME,False,False,False,False,False
39078,EMR,False,False,False,False,False
39079,ETR,False,False,False,False,False
39080,EOG,False,False,False,False,False
39081,EPAM,False,False,False,False,False
39082,EQT,False,False,False,False,False
39083,EFX,False,False,False,False,False
39084,EQIX,False,False,False,False,False
39085,EQR,False,False,False,False,False
39086,ERIE,False,False,False,False,False
39087,ESS,False,False,False,False,False
39088,EL,False,False,False,False,False
39089,EG,False,False,False,False,False
39090,EVRG,False,False,False,False,False
39091,ES,False,False,False,False,False
39092,EXE,False,False,False,False,False
39093,EXPE,False,False,False,False,False
39094,EXPD,False,False,False,False,False
39095,EXR,False,False,False,False,False
39096,XOM,False,False,False,False,False
39097,FFIV,False,False,False,False,False
39098,FDS,False,False,False,False,False
39099,FICO,False,False,False,False,False
39100,FRT,False,False,False,False,False
39101,FDX,False,False,False,False,False
39102,FIS,False,False,False,False,False
39103,FITB,False,False,False,False,False
39104,FSLR,False,False,False,False,False
39105,FE,False,False,False,False,False
39106,FISV,False,False,False,False,False
39107,F,False,False,False,False,False
39108,FTV,False,False,False,False,False
39109,FOXA,False,False,False,False,False
39110,FOX,False,False,False,False,False
39111,BEN,False,False,False,False,False
39112,FCX,False,False,False,False,False
39113,GRMN,False,False,False,False,False
39114,IT,False,False,False,False,False
39115,GE,False,False,False,False,False
39116,GEV,False,False,False,False,False
39117,GEN,False,False,False,False,False
39118,GNRC,False,False,False,False,False
39119,GD,False,False,False,False,False
39120,GIS,False,False,False,False,False
39121,GM,False,False,False,False,False
39122,GPC,False,False,False,False,False
39123,GPN,False,False,False,False,False
39124,GL,False,False,False,False,False
39125,GDDY,False,False,False,False,False
39126,GS,False,False,False,False,False
39127,HAL,False,False,False,False,False
39128,HIG,True,False,False,False,False
39129,HAS,False,False,False,False,False
39130,HCA,False,False,False,False,False
39131,DOC,False,False,False,False,False
39132,HSIC,False,False,False,False,False
39133,HSY,False,False,False,False,False
39134,HPE,False,False,False,False,False
39135,HLT,False,False,False,False,False
39136,HD,False,False,False,False,False
39137,HRL,False,False,False,False,False
39138,HST,False,False,False,False,False
39139,HWM,False,False,False,False,False
39140,HPQ,False,False,False,False,False
39141,HUBB,False,False,False,False,False
39142,HUM,False,False,False,False,False
39143,HBAN,False,False,False,False,False
39144,HII,False,False,False,False,False
39145,IBM,False,False,False,False,False
39146,IEX,False,False,False,False,False
39147,ITW,False,False,False,False,False
39148,INCY,False,False,False,False,False
39149,IR,False,False,False,False,False
39150,PODD,False,False,False,False,False
39151,IBKR,False,False,False,False,False
39152,ICE,False,False,False,False,False
39153,IFF,False,False,False,False,False
39154,IP,False,False,False,False,False
39155,IVZ,False,False,False,False,False
39156,INVH,False,False,False,False,False
39157,IQV,False,False,False,False,False
39158,IRM,False,False,False,False,False
39159,JBHT,False,False,False,False,False
39160,JBL,False,False,False,False,False
39161,JKHY,True,False,False,False,False
39162,J,False,False,False,False,False
39163,JNJ,False,False,False,False,False
39164,JCI,False,False,False,False,False
39165,JPM,False,False,False,False,False
39166,KVUE,False,False,False,False,False
39167,KEY,False,False,False,False,False
39168,KEYS,False,False,False,False,False
39169,KMB,False,False,False,False,False
39170,KIM,False,False,False,False,False
39171,KMI,False,False,False,False,False
39172,KKR,False,False,False,False,False
39173,KR,False,False,False,False,False
39174,LHX,False,False,False,False,False
39175,LH,False,False,False,False,False
39176,LVS,False,False,False,False,False
39177,LDOS,False,False,False,False,False
39178,LEN,False,False,False,False,False
39179,LII,False,False,False,False,False
39180,LLY,False,False,False,False,False
39181,LYV,False,False,False,False,False
39182,LMT,False,False,False,False,False
39183,L,False,False,False,False,False
39184,LOW,False,False,False,False,False
39185,LULU,False,False,False,False,False
39186,LITE,False,False,False,False,False
39187,LYB,False,False,False,False,False
39188,MTB,False,False,False,False,False
39189,MPC,False,False,False,False,False
39190,MRSH,False,False,False,False,False
39191,MLM,False,False,False,False,False
39192,MAS,False,False,False,False,False
39193,MA,False,False,False,False,False
39194,MKC,False,False,False,False,False
39195,MCD,True,False,False,False,False
39196,MCK,False,False,False,False,False
39197,MDT,False,False,False,False,False
39198,MRK,False,False,False,False,False
39199,MET,False,False,False,False,False
39200,MTD,False,False,False,False,False
39201,MGM,False,False,False,False,False
39202,MAA,False,False,False,False,False
39203,MRNA,False,False,False,False,False
39204,TAP,False,False,False,False,False
39205,MCO,False,False,False,False,False
39206,MS,False,False,False,False,False
39207,MOS,False,False,False,False,False
39208,MSI,False,False,False,False,False
39209,MSCI,False,False,False,False,False
39210,NDAQ,False,False,False,False,False
39211,NTAP,False,False,False,False,False
39212,NEM,False,False,False,False,False
39213,NWSA,False,False,False,False,False
39214,NWS,False,False,False,False,False
39215,NEE,False,False,False,False,False
39216,NKE,False,False,False,False,False
39217,NI,False,False,False,False,False
39218,NDSN,False,False,False,False,False
39219,NSC,False,False,False,False,False
39220,NTRS,False,False,False,False,False
39221,NOC,False,False,False,False,False
39222,NCLH,False,False,False,False,False
39223,NRG,False,False,False,False,False
39224,NUE,False,False,False,False,False
39225,NVR,False,False,False,False,False
39226,OXY,False,False,False,False,False
39227,OMC,False,False,False,False,False
39228,ON,False,False,False,False,False
39229,OKE,False,False,False,False,False
39230,ORCL,False,False,False,False,False
39231,OTIS,False,False,False,False,False
39232,PKG,False,False,False,False,False
39233,PSKY,False,False,False,False,False
39234,PH,False,False,False,False,False
39235,PNR,False,False,False,False,False
39236,PFE,False,False,False,False,False
39237,PCG,False,False,False,False,False
39238,PM,False,False,False,False,False
39239,PSX,False,False,False,False,False
39240,PNW,False,False,False,False,False
39241,PNC,False,False,False,False,False
39242,POOL,False,False,False,False,False
39243,PPG,False,False,False,False,False
39244,PPL,False,False,False,False,False
39245,PFG,False,False,False,False,False
39246,PG,False,False,False,False,False
39247,PGR,False,False,False,False,False
39248,PLD,False,False,False,False,False
39249,PRU,False,False,False,False,False
39250,PEG,False,False,False,False,False
39251,PTC,False,False,False,False,False
39252,PSA,False,False,False,False,False
39253,PHM,False,False,False,False,False
39254,PWR,False,False,False,False,False
39255,DGX,False,False,False,False,False
39256,RL,False,False,False,False,False
39257,RJF,False,False,False,False,False
39258,RTX,False,False,False,False,False
39259,O,False,False,False,False,False
39260,REG,False,False,False,False,False
39261,RF,False,False,False,False,False
39262,RSG,False,False,False,False,False
39263,RMD,False,False,False,False,False
39264,RVTY,False,False,False,False,False
39265,HOOD,False,False,False,False,False
39266,ROK,False,False,False,False,False
39267,ROL,False,False,False,False,False
39268,RCL,False,False,False,False,False
39269,SPGI,False,False,False,False,False
39270,CRM,False,False,False,False,False
39271,SBAC,False,False,False,False,False
39272,SLB,False,False,False,False,False
39273,SRE,False,False,False,False,False
39274,NOW,False,False,False,False,False
39275,SHW,False,False,False,False,False
39276,SPG,False,False,False,False,False
39277,SWKS,False,False,False,False,False
39278,SJM,False,False,False,False,False
39279,SW,False,False,False,False,False
39280,SNA,False,False,False,False,False
39281,SOLV,False,False,False,False,False
39282,SO,False,False,False,False,False
39283,LUV,False,False,False,False,False
39284,SWK,False,False,False,False,False
39285,STT,False,False,False,False,False
39286,STLD,False,False,False,False,False
39287,STE,False,False,False,False,False
39288,SYK,False,False,False,False,False
39289,SMCI,False,False,False,False,False
39290,SYF,False,False,False,False,False
39291,SYY,False,False,False,False,False
39292,TROW,False,False,False,False,False
39293,TPR,False,False,False,False,False
39294,TRGP,True,False,False,False,False
39295,TGT,False,False,False,False,False
39296,TEL,False,False,False,False,False
39297,TDY,False,False,False,False,False
39298,TER,False,False,False,False,False
39299,TPL,False,False,False,False,False
39300,TXT,False,False,False,False,False
39301,TMO,False,False,False,False,False
39302,TJX,False,False,False,False,False
39303,TKO,False,False,False,False,False
39304,TTD,False,False,False,False,False
39305,TSCO,False,False,False,False,False
39306,TT,False,False,False,False,False
39307,TDG,False,False,False,False,False
39308,TRV,False,False,False,False,False
39309,TRMB,False,False,False,False,False
39310,TFC,False,False,False,False,False
39311,TYL,False,False,False,False,False
39312,TSN,False,False,False,False,False
39313,USB,False,False,False,False,False
39314,UBER,False,False,False,False,False
39315,UDR,False,False,False,False,False
39316,ULTA,False,False,False,False,False
39317,UNP,False,False,False,False,False
39318,UAL,False,False,False,False,False
39319,UPS,False,False,False,False,False
39320,URI,False,False,False,False,False
39321,UNH,False,False,False,False,False
39322,UHS,False,False,False,False,False
39323,VLO,False,False,False,False,False
39324,VTR,False,False,False,False,False
39325,VLTO,False,False,False,False,False
39326,VRSN,False,False,False,False,False
39327,VZ,False,False,False,False,False
39328,VRT,False,False,False,False,False
39329,VTRS,False,False,False,False,False
39330,VICI,False,False,False,False,False
39331,V,False,False,False,False,False
39332,VST,False,False,False,False,False
39333,VMC,False,False,False,False,False
39334,WRB,False,False,False,False,False
39335,GWW,False,False,False,False,False
39336,WAB,False,False,False,False,False
39337,DIS,False,False,False,False,False
39338,WM,False,False,False,False,False
39339,WAT,False,False,False,False,False
39340,WEC,False,False,False,False,False
39341,WFC,False,False,False,False,False
39342,WELL,False,False,False,False,False
39343,WST,False,False,False,False,False
39344,WY,False,False,False,False,False
39345,WSM,False,False,False,False,False
39346,WMB,False,False,False,False,False
39347,WTW,False,False,False,False,False
39348,WYNN,False,False,False,False,False
39349,XYL,False,False,False,False,False
39350,YUM,False,False,False,False,False
39351,ZBRA,False,False,False,False,False
39352,ZBH,False,False,False,False,False
39353,ZTS,False,False,False,False,False
39354,SPY,False,False,False,False,False
39355,QQQ,False,False,False,False,False
39356,^VIX,False,False,False,False,False
39357,ADBE,False,False,False,False,False
39358,AMD,False,False,False,False,False
39359,ABNB,False,False,False,False,False
39360,ALNY,False,False,False,False,False
39361,GOOGL,False,False,False,False,False
39362,GOOG,False,False,False,False,False
39363,AMZN,False,False,False,False,False
39364,AEP,False,False,False,False,False
39365,AMGN,False,False,False,False,False
39366,ADI,False,False,False,False,False
39367,AAPL,False,False,False,False,False
39368,AMAT,False,False,False,False,False
39369,APP,False,False,False,False,False
39370,ARM,False,False,False,False,False
39371,ASML,False,False,False,False,False
39372,ADSK,False,False,False,False,False
39373,ADP,False,False,False,False,False
39374,AXON,False,False,False,False,False
39375,BKR,False,False,False,False,False
39376,BKNG,False,False,False,False,False
39377,AVGO,False,False,False,False,False
39378,CDNS,False,False,False,False,False
39379,CHTR,False,False,False,False,False
39380,CTAS,False,False,False,False,False
39381,CSCO,False,False,False,False,False
39382,CCEP,False,False,False,False,False
39383,CTSH,False,False,False,False,False
39384,CMCSA,False,False,False,False,False
39385,CEG,False,False,False,False,False
39386,CPRT,False,False,False,False,False
39387,CSGP,False,False,False,False,False
39388,COST,False,False,False,False,False
39389,CRWD,False,False,False,False,False
39390,CSX,False,False,False,False,False
39391,DDOG,False,False,False,False,False
39392,DXCM,False,False,False,False,False
39393,FANG,False,False,False,False,False
39394,DASH,False,False,False,False,False
39395,EA,False,False,False,False,False
39396,EXC,False,False,False,False,False
39397,FAST,False,False,False,False,False
39398,FER,False,False,False,False,False
39399,FTNT,False,False,False,False,False
39400,GEHC,False,False,False,False,False
39401,GILD,False,False,False,False,False
39402,HON,False,False,False,False,False
39403,IDXX,False,False,False,False,False
39404,INSM,False,False,False,False,False
39405,INTC,False,False,False,False,False
39406,INTU,False,False,False,False,False
39407,ISRG,False,False,False,False,False
39408,KDP,False,False,False,False,False
39409,KLAC,False,False,False,False,False
39410,KHC,False,False,False,False,False
39411,LRCX,False,False,False,False,False
39412,LIN,False,False,False,False,False
39413,MAR,False,False,False,False,False
39414,MRVL,False,False,False,False,False
39415,MELI,False,False,False,False,False
39416,META,False,False,False,False,False
39417,MCHP,False,False,False,False,False
39418,MU,False,False,False,False,False
39419,MSFT,False,False,False,False,False
39420,MSTR,False,False,False,False,False
39421,MDLZ,False,False,False,False,False
39422,MPWR,False,False,False,False,False
39423,MNST,False,False,False,False,False
39424,NFLX,False,False,False,False,False
39425,NVDA,False,False,False,False,False
39426,NXPI,False,False,False,False,False
39427,ORLY,False,False,False,False,False
39428,ODFL,False,False,False,False,False
39429,PCAR,False,False,False,False,False
39430,PLTR,False,False,False,False,False
39431,PANW,False,False,False,False,False
39432,PAYX,False,False,False,False,False
39433,PYPL,False,False,False,False,False
39434,PDD,False,False,False,False,False
39435,PEP,False,False,False,False,False
39436,QCOM,False,False,False,False,False
39437,REGN,False,False,False,False,False
39438,ROP,False,False,False,False,False
39439,ROST,False,False,False,False,False
39440,STX,False,False,False,False,False
39441,SHOP,False,False,False,False,False
39442,SBUX,False,False,False,False,False
39443,SNPS,False,False,False,False,False
39444,TMUS,False,False,False,False,False
39445,TTWO,False,False,False,False,False
39446,TSLA,False,False,False,False,False
39447,TXN,False,False,False,False,False
39448,TRI,False,False,False,False,False
39449,VRSK,False,False,False,False,False
39450,VRTX,False,False,False,False,False
39451,WMT,False,False,False,False,False
39452,WBD,False,False,False,False,False
39453,WDC,False,False,False,False,False
39454,WDAY,False,False,False,False,False
39455,XEL,False,False,False,False,False
39456,ZS,False,False,False,False,False
39457,MMM,False,False,False,False,False
39458,AOS,False,False,False,False,False
39459,ABT,False,False,False,False,False
39460,ABBV,False,False,False,False,False
39461,ACN,False,False,False,False,False
39462,AES,False,False,False,False,False
39463,AFL,False,False,False,False,False
39464,A,False,False,False,False,False
39465,APD,False,False,False,False,False
39466,AKAM,False,False,False,False,False
39467,ALB,False,False,False,False,False
39468,ARE,False,False,False,False,False
39469,ALGN,False,False,False,False,False
39470,ALLE,False,False,False,False,False
39471,LNT,False,False,False,False,False
39472,ALL,False,False,False,False,False
39473,MO,False,False,False,False,False
39474,AMCR,False,False,False,False,False
39475,AEE,False,False,False,False,False
39476,AXP,False,False,False,False,False
39477,AIG,False,False,False,False,False
39478,AMT,False,False,False,False,False
39479,AWK,False,False,False,False,False
39480,AMP,False,False,False,False,False
39481,AME,False,False,False,False,False
39482,APH,False,False,False,False,False
39483,AON,False,False,False,False,False
39484,APA,False,False,False,False,False
39485,APO,False,False,False,False,False
39486,APTV,False,False,False,False,False
39487,ACGL,False,False,False,False,False
39488,ADM,False,False,False,False,False
39489,ARES,False,False,False,False,False
39490,ANET,False,False,False,False,False
39491,AJG,False,False,False,False,False
39492,AIZ,False,False,False,False,False
39493,T,False,False,False,False,False
39494,ATO,False,False,False,False,False
39495,AZO,False,False,False,False,False
39496,AVB,False,False,False,False,False
39497,AVY,False,False,False,False,False
39498,BALL,False,False,False,False,False
39499,BAC,False,False,False,False,False
39500,BAX,False,False,False,False,False
39501,BDX,False,False,False,False,False
39502,BRK.B,False,False,False,False,False
39503,BBY,False,False,False,False,False
39504,TECH,False,False,False,False,False
39505,BIIB,False,False,False,False,False
39506,BLK,False,False,False,False,False
39507,BX,False,False,False,False,False
39508,XYZ,False,False,False,False,False
39509,BK,False,False,False,False,False
39510,BA,False,False,False,False,False
39511,BSX,False,False,False,False,False
39512,BMY,False,False,False,False,False
39513,BR,False,False,False,False,False
39514,BRO,False,False,False,False,False
39515,BF.B,False,False,False,False,False
39516,BLDR,False,False,False,False,False
39517,BG,False,False,False,False,False
39518,BXP,False,False,False,False,False
39519,CHRW,False,False,False,False,False
39520,CPT,False,False,False,False,False
39521,CPB,False,False,False,False,False
39522,COF,False,False,False,False,False
39523,CAH,False,False,False,False,False
39524,CCL,False,False,False,False,False
39525,CARR,False,False,False,False,False
39526,CVNA,False,False,False,False,False
39527,CASY,False,False,False,False,False
39528,CAT,False,False,False,False,False
39529,CBOE,False,False,False,False,False
39530,CBRE,False,False,False,False,False
39531,CDW,False,False,False,False,False
39532,COR,False,False,False,False,False
39533,CNC,False,False,False,False,False
39534,CNP,False,False,False,False,False
39535,CF,False,False,False,False,False
39536,CRL,False,False,False,False,False
39537,SCHW,False,False,False,False,False
39538,CVX,False,False,False,False,False
39539,CMG,False,False,False,False,False
39540,CB,False,False,False,False,False
39541,CHD,False,False,False,False,False
39542,CIEN,False,False,False,False,False
39543,CI,False,False,False,False,False
39544,CINF,False,False,False,False,False
39545,C,False,False,False,False,False
39546,CFG,False,False,False,False,False
39547,CLX,False,False,False,False,False
39548,CME,False,False,False,False,False
39549,CMS,False,False,False,False,False
39550,KO,False,False,False,False,False
39551,COHR,False,False,False,False,False
39552,COIN,False,False,False,False,False
39553,CL,False,False,False,False,False
39554,FIX,False,False,False,False,False
39555,CAG,False,False,False,False,False
39556,COP,False,False,False,False,False
39557,ED,False,False,False,False,False
39558,STZ,False,False,False,False,False
39559,COO,False,False,False,False,False
39560,GLW,False,False,False,False,False
39561,CPAY,False,False,False,False,False
39562,CTVA,False,False,False,False,False
39563,CTRA,False,False,False,False,False
39564,CRH,False,False,False,False,False
39565,CCI,False,False,False,False,False
39566,CMI,False,False,False,False,False
39567,CVS,False,False,False,False,False
39568,DHR,False,False,False,False,False
39569,DRI,False,False,False,False,False
39570,DVA,False,False,False,False,False
39571,DECK,False,False,False,False,False
39572,DE,False,False,False,False,False
39573,DELL,False,False,False,False,False
39574,DAL,False,False,False,False,False
39575,DVN,False,False,False,False,False
39576,DLR,False,False,False,False,False
39577,DG,False,False,False,False,False
39578,DLTR,False,False,False,False,False
39579,D,False,False,False,False,False
39580,DPZ,False,False,False,False,False
39581,DOV,False,False,False,False,False
39582,DOW,False,False,False,False,False
39583,DHI,False,False,False,False,False
39584,DTE,False,False,False,False,False
39585,DUK,False,False,False,False,False
39586,DD,False,False,False,False,False
39587,ETN,False,False,False,False,False
39588,EBAY,False,False,False,False,False
39589,SATS,False,False,False,False,False
39590,ECL,False,False,False,False,False
39591,EIX,False,False,False,False,False
39592,EW,False,False,False,False,False
39593,ELV,False,False,False,False,False
39594,EME,False,False,False,False,False
39595,EMR,False,False,False,False,False
39596,ETR,False,False,False,False,False
39597,EOG,False,False,False,False,False
39598,EPAM,False,False,False,False,False
39599,EQT,False,False,False,False,False
39600,EFX,False,False,False,False,False
39601,EQIX,False,False,False,False,False
39602,EQR,False,False,False,False,False
39603,ERIE,False,False,False,False,False
39604,ESS,False,False,False,False,False
39605,EL,False,False,False,False,False
39606,EG,False,False,False,False,False
39607,EVRG,False,False,False,False,False
39608,ES,False,False,False,False,False
39609,EXE,False,False,False,False,False
39610,EXPE,False,False,False,False,False
39611,EXPD,False,False,False,False,False
39612,EXR,False,False,False,False,False
39613,XOM,False,False,False,False,False
39614,FFIV,False,False,False,False,False
39615,FDS,False,False,False,False,False
39616,FICO,False,False,False,False,False
39617,FRT,False,False,False,False,False
39618,FDX,False,False,False,False,False
39619,FIS,False,False,False,False,False
39620,FITB,False,False,False,False,False
39621,FSLR,False,False,False,False,False
39622,FE,False,False,False,False,False
39623,FISV,False,False,False,False,False
39624,F,False,False,False,False,False
39625,FTV,False,False,False,False,False
39626,FOXA,False,False,False,False,False
39627,FOX,False,False,False,False,False
39628,BEN,False,False,False,False,False
39629,FCX,False,False,False,False,False
39630,GRMN,False,False,False,False,False
39631,IT,False,False,False,False,False
39632,GE,False,False,False,False,False
39633,GEV,False,False,False,False,False
39634,GEN,False,False,False,False,False
39635,GNRC,False,False,False,False,False
39636,GD,False,False,False,False,False
39637,GIS,False,False,False,False,False
39638,GM,False,False,False,False,False
39639,GPC,False,False,False,False,False
39640,GPN,False,False,False,False,False
39641,GL,False,False,False,False,False
39642,GDDY,False,False,False,False,False
39643,GS,False,False,False,False,False
39644,HAL,False,False,False,False,False
39645,HIG,False,False,False,False,False
39646,HAS,False,False,False,False,False
39647,HCA,False,False,False,False,False
39648,DOC,False,False,False,False,False
39649,HSIC,True,False,False,False,False
39650,HSY,False,False,False,False,False
39651,HPE,False,False,False,False,False
39652,HLT,False,False,False,False,False
39653,HD,False,False,False,False,False
39654,HRL,False,False,False,False,False
39655,HST,False,False,False,False,False
39656,HWM,False,False,False,False,False
39657,HPQ,False,False,False,False,False
39658,HUBB,False,False,False,False,False
39659,HUM,False,False,False,False,False
39660,HBAN,False,False,False,False,False
39661,HII,False,False,False,False,False
39662,IBM,False,False,False,False,False
39663,IEX,False,False,False,False,False
39664,ITW,False,False,False,False,False
39665,INCY,False,False,False,False,False
39666,IR,False,False,False,False,False
39667,PODD,False,False,False,False,False
39668,IBKR,False,False,False,False,False
39669,ICE,False,False,False,False,False
39670,IFF,False,False,False,False,False
39671,IP,False,False,False,False,False
39672,IVZ,False,False,False,False,False
39673,INVH,False,False,False,False,False
39674,IQV,False,False,False,False,False
39675,IRM,False,False,False,False,False
39676,JBHT,False,False,False,False,False
39677,JBL,False,False,False,False,False
39678,JKHY,False,False,False,False,False
39679,J,False,False,False,False,False
39680,JNJ,False,False,False,False,False
39681,JCI,False,False,False,False,False
39682,JPM,False,False,False,False,False
39683,KVUE,False,False,False,False,False
39684,KEY,False,False,False,False,False
39685,KEYS,False,False,False,False,False
39686,KMB,False,False,False,False,False
39687,KIM,False,False,False,False,False
39688,KMI,False,False,False,False,False
39689,KKR,False,False,False,False,False
39690,KR,False,False,False,False,False
39691,LHX,False,False,False,False,False
39692,LH,False,False,False,False,False
39693,LVS,False,False,False,False,False
39694,LDOS,False,False,False,False,False
39695,LEN,False,False,False,False,False
39696,LII,False,False,False,False,False
39697,LLY,False,False,False,False,False
39698,LYV,False,False,False,False,False
39699,LMT,False,False,False,False,False
39700,L,False,False,False,False,False
39701,LOW,False,False,False,False,False
39702,LULU,False,False,False,False,False
39703,LITE,False,False,False,False,False
39704,LYB,False,False,False,False,False
39705,MTB,False,False,False,False,False
39706,MPC,False,False,False,False,False
39707,MRSH,False,False,False,False,False
39708,MLM,False,False,False,False,False
39709,MAS,False,False,False,False,False
39710,MA,False,False,False,False,False
39711,MKC,False,False,False,False,False
39712,MCD,False,False,False,False,False
39713,MCK,False,False,False,False,False
39714,MDT,False,False,False,False,False
39715,MRK,False,False,False,False,False
39716,MET,False,False,False,False,False
39717,MTD,False,False,False,False,False
39718,MGM,False,False,False,False,False
39719,MAA,False,False,False,False,False
39720,MRNA,False,False,False,False,False
39721,TAP,False,False,False,False,False
39722,MCO,False,False,False,False,False
39723,MS,False,False,False,False,False
39724,MOS,False,False,False,False,False
39725,MSI,False,False,False,False,False
39726,MSCI,False,False,False,False,False
39727,NDAQ,False,False,False,False,False
39728,NTAP,False,False,False,False,False
39729,NEM,False,False,False,False,False
39730,NWSA,False,False,False,False,False
39731,NWS,False,False,False,False,False
39732,NEE,False,False,False,False,False
39733,NKE,False,False,False,False,False
39734,NI,False,False,False,False,False
39735,NDSN,False,False,False,False,False
39736,NSC,False,False,False,False,False
39737,NTRS,False,False,False,False,False
39738,NOC,False,False,False,False,False
39739,NCLH,False,False,False,False,False
39740,NRG,False,False,False,False,False
39741,NUE,False,False,False,False,False
39742,NVR,False,False,False,False,False
39743,OXY,False,False,False,False,False
39744,OMC,False,False,False,False,False
39745,ON,False,False,False,False,False
39746,OKE,False,False,False,False,False
39747,ORCL,False,False,False,False,False
39748,OTIS,False,False,False,False,False
39749,PKG,False,False,False,False,False
39750,PSKY,False,False,False,False,False
39751,PH,False,False,False,False,False
39752,PNR,False,False,False,False,False
39753,PFE,False,False,False,False,False
39754,PCG,False,False,False,False,False
39755,PM,False,False,False,False,False
39756,PSX,False,False,False,False,False
39757,PNW,False,False,False,False,False
39758,PNC,False,False,False,False,False
39759,POOL,False,False,False,False,False
39760,PPG,False,False,False,False,False
39761,PPL,False,False,False,False,False
39762,PFG,False,False,False,False,False
39763,PG,False,False,False,False,False
39764,PGR,False,False,False,False,False
39765,PLD,False,False,False,False,False
39766,PRU,False,False,False,False,False
39767,PEG,False,False,False,False,False
39768,PTC,False,False,False,False,False
39769,PSA,False,False,False,False,False
39770,PHM,False,False,False,False,False
39771,PWR,False,False,False,False,False
39772,DGX,False,False,False,False,False
39773,RL,False,False,False,False,False
39774,RJF,False,False,False,False,False
39775,RTX,False,False,False,False,False
39776,O,False,False,False,False,False
39777,REG,False,False,False,False,False
39778,RF,False,False,False,False,False
39779,RSG,False,False,False,False,False
39780,RMD,False,False,False,False,False
39781,RVTY,False,False,False,False,False
39782,HOOD,False,False,False,False,False
39783,ROK,False,False,False,False,False
39784,ROL,False,False,False,False,False
39785,RCL,False,False,False,False,False
39786,SPGI,False,False,False,False,False
39787,CRM,False,False,False,False,False
39788,SBAC,False,False,False,False,False
39789,SLB,False,False,False,False,False
39790,SRE,False,False,False,False,False
39791,NOW,False,False,False,False,False
39792,SHW,False,False,False,False,False
39793,SPG,True,False,False,False,False
39794,SWKS,False,False,False,False,False
39795,SJM,False,False,False,False,False
39796,SW,False,False,False,False,False
39797,SNA,False,False,False,False,False
39798,SOLV,False,False,False,False,False
39799,SO,False,False,False,False,False
39800,LUV,False,False,False,False,False
39801,SWK,False,False,False,False,False
39802,STT,False,False,False,False,False
39803,STLD,False,False,False,False,False
39804,STE,True,False,False,False,False
39805,SYK,False,False,False,False,False
39806,SMCI,False,False,False,False,False
39807,SYF,False,False,False,False,False
39808,SYY,False,False,False,False,False
39809,TROW,False,False,False,False,False
39810,TPR,False,False,False,False,False
39811,TRGP,False,False,False,False,False
39812,TGT,False,False,False,False,False
