,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
112,APD,True,6,18,21,4,0,12,250.35053979262437,0.0,251.20534557742258
113,AKAM,True,14,11,19,2,0,15,84.98351020432271,0.0,84.66408826732243
114,ALB,True,42,5,28,25,0,15,144.40438026443817,0.0,88.58160994575442
115,ARE,True,6,21,4,3,0,2,50.00788851005612,0.0,49.5429283277956
116,ALGN,True,69,45,6,26,0,4,160.3445019225053,0.0,193.43853620270235
117,ALLE,False,55,2,7,0,0,0,0.0,172.68862893353173,0.0
118,LNT,False,29,13,6,0,7,0,0.0,66.56739571755249,0.0
119,ALL,True,19,7,19,5,0,15,203.17941373122144,0.0,206.95703210419023
120,MO,True,1,59,12,0,0,4,54.71317739341376,0.0,63.38570141567156
121,AMCR,True,5,18,21,0,0,11,8.199417897771129,0.0,8.249825386783542
122,AEE,True,10,19,15,2,0,8,98.5513454949031,0.0,101.81441394819971
123,AXP,False,1,29,9,0,14,0,0.0,367.5398666346625,0.0
124,AIG,False,5,17,38,0,15,0,0.0,83.02296724780066,0.0
125,AMT,False,16,8,28,0,4,0,0.0,173.2683655840875,0.0
126,AWK,False,6,13,34,0,3,0,0.0,129.33279449308347,0.0
127,AMP,True,27,99,13,19,0,10,484.73018116004437,0.0,522.177808515772
128,AME,True,58,17,39,39,0,18,205.07200093994618,0.0,184.30785611499218
129,APH,True,7,13,10,1,0,5,131.64102357190671,0.0,130.84139365979027
130,AON,False,7,13,2,0,10,0,0.0,346.3203942394054,0.0
131,APA,False,18,26,2,0,14,0,0.0,25.0037191502108,0.0
132,APO,True,46,26,10,25,0,4,142.68586826960862,0.0,134.98432768240798
133,APTV,True,21,29,2,4,0,0,79.85638992956335,0.0,82.20582185320785
134,ACGL,False,7,13,4,0,8,0,0.0,94.07955233028385,0.0
135,ADM,True,5,41,15,1,0,4,56.972955277261605,0.0,58.87351845089338
136,ARES,True,32,44,9,17,0,6,164.7829530927437,0.0,173.01606556140928
137,ANET,False,3,3,40,0,1,0,0.0,126.15371623548286,0.0
138,AJG,True,21,44,12,12,0,10,252.00590195294467,0.0,302.7534627733293
139,AIZ,True,21,7,18,13,0,11,235.34944646014065,0.0,221.03958229518233
140,T,False,76,33,19,0,11,0,0.0,28.088568627998196,0.0
141,ATO,False,28,16,7,0,6,0,0.0,171.60931587513483,0.0
142,AZO,True,2,22,10,0,0,4,3235.2046094700922,0.0,3814.0190734631506
143,AVB,True,14,9,9,6,0,2,176.67497278677357,0.0,175.68236066850193
144,AVY,True,27,10,19,13,0,7,178.25435518309004,0.0,169.8012021266131
145,BALL,True,20,3,21,15,0,5,52.15644775030807,0.0,47.03306419002353
146,BAC,True,30,8,23,18,0,18,54.78597807784414,0.0,51.92421201169954
147,BAX,True,31,33,7,18,0,3,19.548611087711958,0.0,22.169782466220845
148,BDX,True,42,10,19,20,0,5,193.77559219830027,0.0,184.2247951511784
149,BRK.B,False,24,22,18,0,12,0,0.0,499.4278949636547,0.0
150,BBY,True,5,19,8,0,0,2,65.85584248465045,0.0,72.76963650144334
151,TECH,True,6,18,8,4,0,4,60.43881944896773,0.0,60.31976716807063
152,BIIB,True,5,11,55,3,0,23,174.8327734148936,0.0,170.8417220508738
153,BLK,True,27,30,28,12,0,15,1056.707553909846,0.0,1125.2111730825334
154,BX,True,31,45,12,20,0,10,152.8284302128976,0.0,176.6037242457361
155,XYZ,True,11,53,4,4,0,2,65.39260838305891,0.0,74.49672646587351
156,BK,True,31,7,23,20,0,9,115.60681017755431,0.0,108.67351360395718
157,BA,True,28,22,3,23,0,1,220.08079961614155,0.0,212.7843856090278
158,BSX,True,5,19,8,3,0,3,94.75158819549182,0.0,96.95043929391484
159,BMY,True,50,2,19,32,0,5,53.39311871569453,0.0,42.41863273987061
160,BR,False,8,19,65,0,3,0,0.0,224.28059697462322,0.0
161,BRO,False,7,13,40,0,5,0,0.0,78.68642469040928,0.0
162,BLDR,True,6,12,14,1,0,6,101.40637440772552,0.0,103.39521438934266
163,BG,True,6,17,38,3,0,18,90.31128262259377,0.0,91.59191945785783
164,BXP,False,25,7,19,0,4,0,0.0,68.77229860878927,0.0
165,CHRW,True,16,7,27,8,0,17,161.97826109616014,0.0,153.1124592594727
166,CPT,True,17,7,18,11,0,13,106.81405987577774,0.0,102.73088967077982
167,CPB,False,28,14,9,0,3,0,0.0,29.756936794174337,0.0
168,COF,False,1,30,8,0,27,0,0.0,243.51725662575322,0.0
169,CAH,False,2,11,15,0,4,0,0.0,202.0815775951365,0.0
170,CCL,True,21,31,5,14,0,3,30.033302704488424,0.0,28.13995416856799
171,CARR,True,30,9,12,5,0,2,52.02918230634143,0.0,54.3724929364515
172,CVNA,True,2,5,25,0,0,16,412.1198664052799,0.0,413.63752864942626
173,CAT,True,6,11,81,3,0,41,579.3662606890646,0.0,573.850996040143
174,CBOE,True,3,19,27,1,0,14,248.78858246380665,0.0,250.71275104229247
175,CBRE,True,14,10,10,7,0,8,160.36787454275287,0.0,155.73449516650464
176,CDW,False,15,8,24,0,3,0,0.0,142.08304026948593,0.0
177,COR,False,28,49,5,0,34,0,0.0,358.7970243132803,0.0
178,CNC,True,51,13,39,23,0,23,42.94731607464099,0.0,35.726900256330886
179,CNP,True,9,19,14,1,0,8,37.72429486123612,0.0,39.09003150971139
180,CF,True,7,54,15,2,0,7,75.96477323792136,0.0,85.00411707974271
181,CRL,True,32,19,21,25,0,15,201.1601874084309,0.0,183.6414216649225
182,SCHW,True,26,12,4,18,0,1,99.4250566994194,0.0,93.05966813019184
183,CVX,True,9,26,20,1,0,2,149.3566978076703,0.0,150.71210743669386
184,CMG,True,32,19,18,21,0,7,37.605385719859065,0.0,39.82410928570433
185,CB,False,4,51,6,0,31,0,0.0,307.1903955157709,0.0
186,CHD,True,17,7,25,2,0,9,82.27027269595601,0.0,82.59115415354961
187,CI,True,19,31,20,10,0,10,271.2281839091787,0.0,295.69006513817084
188,CINF,False,7,12,9,0,4,0,0.0,162.21480255950937,0.0
189,C,True,30,5,18,23,0,12,116.63379302227176,0.0,98.08341399253135
190,CFG,True,32,6,5,27,0,3,58.82444680281806,0.0,50.800441399088385
191,CLX,True,4,20,9,2,0,4,100.20760932079855,0.0,101.84100010329078
192,CME,False,4,8,24,0,3,0,0.0,267.3497390892635,0.0
193,CMS,False,28,14,9,0,9,0,0.0,73.14488434750915,0.0
194,KO,True,2,23,39,0,0,22,67.56202468176144,0.0,70.42001792419244
195,COIN,True,6,56,18,4,0,8,225.45081895247344,0.0,350.786468376921
196,CL,True,3,4,5,1,0,3,76.34154848813671,0.0,77.76488961733047
197,FIX,False,17,5,13,0,1,0,0.0,921.8091842371011,0.0
198,CAG,False,15,5,8,0,3,0,0.0,17.333108688941174,0.0
199,COP,True,7,11,24,2,0,13,90.9576760728011,0.0,91.88069450773
200,ED,True,19,10,12,8,0,5,97.10054589140414,0.0,98.47513034116777
201,STZ,True,3,14,17,1,0,14,136.18660117873753,0.0,141.1677489595907
202,COO,True,41,10,19,15,0,10,80.58347779858362,0.0,69.79337338198584
203,GLW,False,2,22,16,0,3,0,0.0,85.25369428009428,0.0
204,CPAY,True,42,46,10,24,0,5,308.4078204804427,0.0,312.33343533626095
205,CTVA,True,44,42,12,21,0,5,65.87477746717315,0.0,71.65602105688474
206,CTRA,False,20,28,16,0,18,0,0.0,26.275645354178586,0.0
207,CRH,False,4,28,14,0,15,0,0.0,123.05125157519007,0.0
208,CCI,False,16,5,31,0,1,0,0.0,87.08162587163135,0.0
209,CMI,True,51,13,73,29,0,48,525.2731310210468,0.0,421.7897614943465
210,CVS,True,21,6,3,8,0,1,77.14775033682629,0.0,76.9391862126545
211,DHR,True,72,27,19,35,0,9,229.4203410767448,0.0,202.53217906668203
212,DRI,True,32,48,18,17,0,9,190.4752652582102,0.0,205.03443301372687
213,DVA,False,50,2,58,0,0,0,0.0,125.34466659684325,0.0
214,DAY,True,49,15,38,28,0,18,69.08083680361743,0.0,68.39659792155231
215,DECK,False,1,30,56,0,20,0,0.0,102.76559136646206,0.0
216,DE,True,5,26,24,2,0,10,453.91534708675874,0.0,465.8913669555982
217,DELL,False,17,11,18,0,7,0,0.0,129.3399976833818,0.0
218,DAL,True,32,15,18,19,0,7,68.60081030659472,0.0,56.16815395765194
219,DVN,False,4,3,12,0,0,0,0.0,34.88591123821952,0.0
220,DLR,False,20,5,26,0,2,0,0.0,155.0913620782862,0.0
221,DG,True,42,9,11,29,0,5,135.88225934252262,0.0,101.30296211350615
222,DLTR,True,31,5,27,18,0,20,124.1511880313544,0.0,100.08476990659511
223,D,False,28,16,8,0,11,0,0.0,59.7271864013771,0.0
224,DPZ,False,8,24,50,0,11,0,0.0,420.60776276581964,0.0
225,DOV,True,58,33,7,29,0,4,193.7640839276962,0.0,175.1113902175843
226,DOW,True,32,11,12,10,0,4,23.78141112516158,0.0,21.791598525648727
227,DHI,True,2,21,11,0,0,9,138.29512542113176,0.0,149.92685313558792
228,DTE,False,29,14,9,0,3,0,0.0,133.81612866655897,0.0
229,DUK,False,52,25,14,0,18,0,0.0,124.95163375314871,0.0
230,DD,True,52,12,6,28,0,2,41.412477067259864,0.0,32.05679742190796
231,ETN,False,56,30,25,0,10,0,0.0,361.6119289874805,0.0
232,EBAY,True,20,30,8,10,0,6,86.3761196716536,0.0,93.26234764740745
233,ECL,True,14,13,7,7,0,5,260.16232638606215,0.0,264.5945567614909
234,EIX,True,17,7,20,8,0,7,57.79047742484839,0.0,56.09908231745022
235,EW,False,1,13,9,0,5,0,0.0,83.47629691689194,0.0
236,ELV,True,38,14,51,19,0,19,353.3058375372926,0.0,339.04174434387625
237,EME,True,21,29,91,2,0,52,603.8630681692857,0.0,673.4789677557055
238,EMR,True,6,11,9,4,0,6,135.6719813217044,0.0,132.94095565296863
239,ETR,False,28,3,4,0,1,0,0.0,93.68238894052769,0.0
240,EOG,False,19,8,5,0,3,0,0.0,107.80492142029487,0.0
241,EPAM,True,5,2,50,3,0,34,202.06682876193796,0.0,201.09291099233266
242,EQT,False,21,9,5,0,5,0,0.0,56.988900067975536,0.0
243,EFX,False,5,29,36,0,14,0,0.0,213.11829536078156,0.0
244,EQIX,True,19,19,11,15,0,2,754.0050431719773,0.0,779.7561360676359
245,EQR,False,2,12,9,0,6,0,0.0,60.90145861409222,0.0
246,ERIE,False,24,2,25,0,0,0,0.0,285.8648766928586,0.0
247,ESS,False,4,13,8,0,6,0,0.0,252.1248111609944,0.0
248,EL,True,33,13,13,19,0,5,104.04502906539736,0.0,92.50431089504798
249,EG,False,1,20,43,0,13,0,0.0,329.11872440825357,0.0
250,EVRG,False,28,2,15,0,0,0,0.0,75.19701702082887,0.0
251,ES,True,1,44,10,0,0,4,64.33323820546624,0.0,71.46147685906307
252,EXE,False,21,27,16,0,17,0,0.0,116.08873171001974,0.0
253,EXPE,True,57,18,34,29,0,25,281.4930831718479,0.0,215.59111737135146
254,EXPD,True,49,30,31,33,0,19,152.78378819646176,0.0,120.71191068485102
255,EXR,True,20,32,11,3,0,9,130.17058683176145,0.0,145.518404585545
256,XOM,True,10,8,4,4,0,2,118.12029842401344,0.0,114.79639458591352
257,FFIV,True,32,28,28,19,0,13,252.71148366105282,0.0,323.726106332612
258,FDS,False,16,12,23,0,9,0,0.0,279.00289166068126,0.0
259,FICO,False,13,31,7,0,16,0,0.0,1731.9872534161975,0.0
260,FRT,True,20,32,7,11,0,5,99.22959555477333,0.0,97.75327128112572
261,FDX,True,53,11,34,39,0,14,296.3240245377633,0.0,233.7682692313065
262,FIS,False,7,22,31,0,14,0,0.0,65.683850941453,0.0
263,FITB,True,32,6,3,25,0,0,47.3701804464898,0.0,41.48689604690449
264,FSLR,False,4,129,11,0,47,0,0.0,248.11273711772185,0.0
265,FE,True,7,21,6,0,0,4,44.03761498077703,0.0,46.15187694111211
266,FISV,True,3,4,20,1,0,14,65.39139151697874,0.0,66.22118369279417
267,F,True,5,3,13,3,0,3,13.229896786443096,0.0,13.176157394497658
268,FTV,False,6,44,14,0,33,0,0.0,54.35050536675795,0.0
269,FOXA,True,53,12,8,34,0,2,72.11119969306432,0.0,59.961307058199026
270,FOX,True,53,13,7,33,0,1,64.78668816100785,0.0,54.19138380199447
271,BEN,True,26,34,9,18,0,1,24.16143006438755,0.0,22.022036725696307
272,FCX,True,31,7,3,27,0,1,52.898772394198616,0.0,39.135172322161324
273,GRMN,True,27,37,30,10,0,13,203.44067710398303,0.0,247.22057151816995
274,IT,False,7,12,28,0,10,0,0.0,240.41813715410422,0.0
275,GE,True,20,17,20,12,0,6,308.00564943070464,0.0,299.29543505278934
276,GEV,True,26,31,29,12,0,6,613.5503766144235,0.0,590.8173921987153
277,GEN,False,7,35,50,0,18,0,0.0,26.99423203654207,0.0
278,GNRC,True,1,16,10,0,0,6,139.7329318051997,0.0,152.67587949120642
279,GD,True,6,29,19,1,0,5,337.0126538201855,0.0,339.9109488321954
280,GIS,False,7,10,11,0,2,0,0.0,45.6778131845298,0.0
281,GM,True,32,6,19,24,0,13,80.57983901531804,0.0,68.75183802974956
282,GPC,True,2,14,15,0,0,8,121.24055767099813,0.0,126.67331538820223
283,GPN,False,8,20,36,0,10,0,0.0,78.88865575382255,0.0
284,GL,True,22,6,4,8,0,2,137.12993135060776,0.0,131.15972551350325
285,GDDY,False,20,28,127,0,6,0,0.0,125.31530431818801,0.0
286,GS,True,30,5,8,19,0,3,892.7808987456258,0.0,770.5815157551156
287,HAL,True,7,11,9,4,0,6,28.40944652673126,0.0,27.72020534388067
288,HIG,True,21,6,19,11,0,14,134.88302248037613,0.0,133.34287924442907
289,HAS,True,55,32,18,21,0,10,82.16323655369833,0.0,78.12891082460794
290,HCA,False,22,36,7,0,22,0,0.0,483.6755681159484,0.0
291,DOC,True,5,22,5,2,0,3,15.993940117654532,0.0,17.42588688616903
292,HSIC,True,21,7,19,9,0,12,75.28957714581394,0.0,71.71529667353987
293,HSY,True,2,8,9,0,0,4,178.7746781113806,0.0,181.6812916836698
294,HPE,False,4,22,34,0,14,0,0.0,23.24912769059691,0.0
295,HLT,True,19,4,9,10,0,5,287.5724912129791,0.0,269.52235018881885
296,HOLX,False,12,47,4,0,30,0,0.0,74.59680685717444,0.0
297,HD,True,3,12,5,1,0,2,341.948057671219,0.0,345.2330648665316
298,HRL,False,7,25,19,0,8,0,0.0,23.626350628114942,0.0
299,HST,True,45,5,6,15,0,3,17.624030190062754,0.0,15.859986640540997
300,HWM,True,15,19,23,8,0,10,203.42228997033118,0.0,197.81725742513277
301,HPQ,False,16,12,19,0,7,0,0.0,24.019797597211287,0.0
302,HUBB,True,22,16,23,10,0,10,445.20127327032594,0.0,429.45482951456944
303,HUM,True,31,15,23,14,0,11,261.64505243945484,0.0,274.6231305858623
304,HBAN,True,34,4,3,25,0,1,17.426181986344538,0.0,15.12916712822852
305,HII,True,189,5,22,88,0,15,350.48686510180363,0.0,191.11049710795857
306,IBM,True,1,15,7,0,0,3,290.77531980451226,0.0,301.00478433449246
307,IEX,True,34,4,19,24,0,4,177.5308890751759,0.0,162.84941041472268
308,ITW,False,8,26,20,0,12,0,0.0,246.8232872140488,0.0
309,INCY,True,5,21,42,3,0,17,98.51929757972677,0.0,100.69800330183116
310,IR,True,5,12,17,3,0,13,79.68657253704667,0.0,78.13611352852112
311,PODD,True,4,20,18,0,0,6,277.5896685808415,0.0,299.1921266543988
312,IBKR,True,7,33,8,5,0,4,66.37911457915413,0.0,66.88017760163092
313,ICE,True,6,1,25,1,0,20,158.21290343097766,0.0,159.54664975341274
314,IFF,True,12,12,18,6,0,11,65.65774949851723,0.0,65.15402273747681
315,IP,True,32,19,18,16,0,2,38.72825012422888,0.0,45.71587574773634
316,IVZ,True,32,6,3,23,0,1,26.75313264865701,0.0,22.67495396854898
317,INVH,False,4,12,36,0,10,0,0.0,27.01387054147428,0.0
318,IQV,True,6,17,49,4,0,23,228.4803036867035,0.0,219.65900229470185
319,IRM,True,4,47,36,2,0,19,83.47630495923683,0.0,100.35942844761311
320,JBHT,True,34,5,29,26,0,17,197.8374308319218,0.0,163.8504518146135
321,JBL,True,7,11,10,0,0,7,210.07790689034562,0.0,213.73670081732794
322,JKHY,True,2,5,39,0,0,29,181.07703129694048,0.0,179.64533583793977
323,J,True,6,32,23,3,0,1,133.74077852117185,0.0,150.93227990673137
324,JNJ,True,21,2,51,4,0,28,202.80607050587523,0.0,201.53642850878293
325,JCI,False,5,52,7,0,23,0,0.0,116.71162243784146,0.0
326,JPM,True,12,11,7,6,0,5,318.2011292168855,0.0,301.6886833684052
327,KVUE,False,6,38,52,0,19,0,0.0,16.953713241980296,0.0
328,KEY,True,32,6,6,26,0,2,20.614074746376673,0.0,17.17946048658019
329,KEYS,True,5,12,15,2,0,12,201.27321435163537,0.0,191.86016252956375
330,KMB,False,25,6,65,0,3,0,0.0,102.98113533363095,0.0
331,KIM,True,19,32,10,4,0,8,19.891056576457427,0.0,21.422127550246366
332,KMI,False,5,5,12,0,2,0,0.0,26.826800523453983,0.0
333,KKR,False,8,33,35,0,12,0,0.0,128.59956881024027,0.0
334,KR,False,33,6,12,0,3,0,0.0,64.68389450619239,0.0
335,LHX,True,22,42,21,13,0,19,301.71337716121496,0.0,292.06503986793007
336,LH,True,5,20,7,1,0,4,243.79054061480332,0.0,259.1975637477962
337,LW,False,15,16,20,0,9,0,0.0,57.47095418088975,0.0
338,LVS,False,20,35,14,0,20,0,0.0,65.71637186634476,0.0
339,LDOS,True,6,12,39,2,0,2,181.63704161501488,0.0,183.0249664332954
340,LEN,True,2,22,10,0,0,7,102.90024104219616,0.0,120.98152527548552
341,LII,True,32,24,1,11,0,0,491.096334902615,0.0,
342,LLY,True,19,8,45,10,0,32,1032.4284759490588,0.0,1039.123952856156
343,LYV,True,27,52,28,18,0,18,141.07843622617395,0.0,164.6194978704595
344,LMT,True,24,9,4,15,0,2,480.71086513605786,0.0,451.8654033683294
345,L,True,19,7,19,8,0,15,104.27963172604811,0.0,105.64081086458727
346,LOW,True,3,12,19,1,0,15,242.352420717492,0.0,240.47326807707367
347,LULU,True,32,18,7,19,0,4,198.56758800247798,0.0,169.24301818417555
348,LYB,True,6,20,6,2,0,4,43.24693289289894,0.0,44.25408543731112
349,MTB,True,34,4,5,26,0,3,203.50380061226403,0.0,180.83091440471287
350,MPC,True,6,41,8,4,0,4,162.58120314552536,0.0,186.26225184044912
351,MMC,False,7,22,7,0,10,0,0.0,183.5190686577904,0.0
352,MLM,True,31,22,82,14,0,39,618.3652859487044,0.0,617.94764923813
353,MAS,True,5,18,9,0,0,6,62.79761879789798,0.0,61.81897539009743
354,MA,True,30,56,26,14,0,15,560.5662797898285,0.0,581.2592174337175
355,MTCH,False,19,10,49,0,7,0,0.0,32.729700521976035,0.0
356,MKC,False,6,15,6,0,12,0,0.0,66.8243123574049,0.0
