,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
41315,PNC,False,False,False,False,False
41316,POOL,False,False,False,False,False
41317,PPG,False,False,False,False,False
41318,PPL,False,False,False,False,False
41319,PFG,False,False,False,False,False
41320,PG,False,False,False,False,False
41321,PGR,True,False,False,False,False
41322,PLD,False,False,False,False,False
41323,PRU,True,False,False,False,False
41324,PEG,False,False,False,False,False
41325,PTC,False,False,False,False,False
41326,PSA,False,False,False,False,False
41327,PHM,False,False,False,False,False
41328,PWR,False,False,False,False,False
41329,DGX,False,False,False,False,False
41330,RL,False,False,False,False,False
41331,RJF,False,False,False,False,False
41332,RTX,False,False,False,False,False
41333,O,False,False,False,False,False
41334,REG,False,False,False,False,False
41335,RF,True,False,False,False,False
41336,RSG,False,False,False,False,False
41337,RMD,False,False,False,False,False
41338,RVTY,False,False,False,False,False
41339,HOOD,False,False,False,False,False
41340,ROK,False,False,False,False,False
41341,ROL,False,False,False,False,False
41342,RCL,False,False,False,False,False
41343,SPGI,False,False,False,False,False
41344,CRM,False,False,False,False,False
41345,SBAC,False,False,False,False,False
41346,SLB,False,False,False,False,False
41347,SRE,False,False,False,False,False
41348,NOW,False,False,False,False,False
41349,SHW,False,False,False,False,False
41350,SPG,False,False,False,False,False
41351,SWKS,False,False,False,False,False
41352,SJM,False,False,False,False,False
41353,SW,False,False,False,False,False
41354,SNA,False,False,False,False,False
41355,SOLV,True,False,False,False,False
41356,SO,False,False,False,False,False
41357,LUV,False,False,False,False,False
41358,SWK,False,False,False,False,False
41359,STT,False,False,False,False,False
41360,STLD,False,False,False,False,False
41361,STE,False,False,False,False,False
41362,SYK,False,False,False,False,False
41363,SMCI,False,False,False,False,False
41364,SYF,False,False,False,False,False
41365,SYY,False,False,False,False,False
41366,TROW,False,False,False,False,False
41367,TPR,False,False,False,False,False
41368,TRGP,False,False,False,False,False
41369,TGT,False,False,False,False,False
41370,TEL,False,False,False,False,False
41371,TDY,False,False,False,False,False
41372,TER,False,False,False,False,False
41373,TPL,False,False,False,False,False
41374,TXT,False,False,False,False,False
41375,TMO,False,False,False,False,False
41376,TJX,True,False,False,False,False
41377,TKO,False,False,False,False,False
41378,TTD,False,False,False,False,False
41379,TSCO,False,False,False,False,False
41380,TT,False,False,False,False,False
41381,TDG,False,False,False,False,False
41382,TRV,False,False,False,False,False
41383,TRMB,False,False,False,False,False
41384,TFC,False,False,False,False,False
41385,TYL,False,False,False,False,False
41386,TSN,True,False,False,False,False
41387,USB,False,False,False,False,False
41388,UBER,False,False,False,False,False
41389,UDR,False,False,False,False,False
41390,ULTA,False,False,False,False,False
41391,UNP,False,False,False,False,False
41392,UAL,False,False,False,False,False
41393,UPS,False,False,False,False,False
41394,URI,False,False,False,False,False
41395,UNH,False,False,False,False,False
41396,UHS,False,False,False,False,False
41397,VLO,False,False,False,False,False
41398,VTR,False,False,False,False,False
41399,VLTO,False,False,False,False,False
41400,VRSN,False,False,False,False,False
41401,VZ,False,False,False,False,False
41402,VRT,False,False,False,False,False
41403,VTRS,False,False,False,False,False
41404,VICI,False,False,False,False,False
41405,V,False,False,False,False,False
41406,VST,False,False,False,False,False
41407,VMC,False,False,False,False,False
41408,WRB,False,False,False,False,False
41409,GWW,False,False,False,False,False
41410,WAB,False,False,False,False,False
41411,DIS,False,False,False,False,False
41412,WM,False,False,False,False,False
41413,WAT,False,False,False,False,False
41414,WEC,False,False,False,False,False
41415,WFC,False,False,False,False,False
41416,WELL,False,False,False,False,False
41417,WST,False,False,False,False,False
41418,WY,False,False,False,False,False
41419,WSM,False,False,False,False,False
41420,WMB,False,False,False,False,False
41421,WTW,False,False,False,False,False
41422,WYNN,False,False,False,False,False
41423,XYL,False,False,False,False,False
41424,YUM,False,False,False,False,False
41425,ZBRA,False,False,False,False,False
41426,ZBH,False,False,False,False,False
41427,ZTS,False,False,False,False,False
41428,SPY,False,False,False,False,False
41429,QQQ,False,False,False,False,False
41430,^VIX,False,False,False,False,False
41431,ADBE,False,False,False,False,False
41432,AMD,False,False,False,False,False
41433,ABNB,False,False,False,False,False
41434,ALNY,False,False,False,False,False
41435,GOOGL,False,False,False,False,False
41436,GOOG,False,False,False,False,False
41437,AMZN,False,False,False,False,False
41438,AEP,False,False,False,False,False
41439,AMGN,False,False,False,False,False
41440,ADI,False,False,False,False,False
41441,AAPL,False,False,False,False,False
41442,AMAT,False,False,False,False,False
41443,APP,False,False,False,False,False
41444,ARM,False,False,False,False,False
41445,ASML,False,False,False,False,False
41446,ADSK,False,False,False,False,False
41447,ADP,False,False,False,False,False
41448,AXON,False,False,False,False,False
41449,BKR,False,False,False,False,False
41450,BKNG,False,False,False,False,False
41451,AVGO,False,False,False,False,False
41452,CDNS,False,False,False,False,False
41453,CHTR,False,False,False,False,False
41454,CTAS,False,False,False,False,False
41455,CSCO,False,False,False,False,False
41456,CCEP,False,False,False,False,False
41457,CTSH,False,False,False,False,False
41458,CMCSA,False,False,False,False,False
41459,CEG,False,False,False,False,False
41460,CPRT,False,False,False,False,False
41461,CSGP,False,False,False,False,False
41462,COST,False,False,False,False,False
41463,CRWD,False,False,False,False,False
41464,CSX,False,False,False,False,False
41465,DDOG,False,False,False,False,False
41466,DXCM,False,False,False,False,False
41467,FANG,False,False,False,False,False
41468,DASH,False,False,False,False,False
41469,EA,False,False,False,False,False
41470,EXC,False,False,False,False,False
41471,FAST,False,False,False,False,False
41472,FER,False,False,False,False,False
41473,FTNT,False,False,False,False,False
41474,GEHC,False,False,False,False,False
41475,GILD,False,False,False,False,False
41476,HON,False,False,False,False,False
41477,IDXX,False,False,False,False,False
41478,INSM,False,False,False,False,False
41479,INTC,False,False,False,False,False
41480,INTU,False,False,False,False,False
41481,ISRG,False,False,False,False,False
41482,KDP,False,False,False,False,False
41483,KLAC,False,False,False,False,False
41484,KHC,False,False,False,False,False
41485,LRCX,False,False,False,False,False
41486,LIN,False,False,False,False,False
41487,MAR,False,False,False,False,False
41488,MRVL,False,False,False,False,False
41489,MELI,False,False,False,False,False
41490,META,False,False,False,False,False
41491,MCHP,False,False,False,False,False
41492,MU,False,False,False,False,False
41493,MSFT,False,False,False,False,False
41494,MSTR,False,False,False,False,False
41495,MDLZ,False,False,False,False,False
41496,MPWR,False,False,False,False,False
41497,MNST,False,False,False,False,False
41498,NFLX,False,False,False,False,False
41499,NVDA,False,False,False,False,False
41500,NXPI,False,False,False,False,False
41501,ORLY,False,False,False,False,False
41502,ODFL,False,False,False,False,False
41503,PCAR,False,False,False,False,False
41504,PLTR,False,False,False,False,False
41505,PANW,False,False,False,False,False
41506,PAYX,False,False,False,False,False
41507,PYPL,False,False,False,False,False
41508,PDD,False,False,False,False,False
41509,PEP,False,False,False,False,False
41510,QCOM,False,False,False,False,False
41511,REGN,False,False,False,False,False
41512,ROP,False,False,False,False,False
41513,ROST,False,False,False,False,False
41514,STX,False,False,False,False,False
41515,SHOP,False,False,False,False,False
41516,SBUX,False,False,False,False,False
41517,SNPS,False,False,False,False,False
41518,TMUS,False,False,False,False,False
41519,TTWO,False,False,False,False,False
41520,TSLA,False,False,False,False,False
41521,TXN,False,False,False,False,False
41522,TRI,False,False,False,False,False
41523,VRSK,False,False,False,False,False
41524,VRTX,False,False,False,False,False
41525,WMT,False,False,False,False,False
41526,WBD,False,False,False,False,False
41527,WDC,False,False,False,False,False
41528,WDAY,False,False,False,False,False
41529,XEL,False,False,False,False,False
41530,ZS,False,False,False,False,False
41531,MMM,False,False,False,False,False
41532,AOS,False,False,False,False,False
41533,ABT,False,False,False,False,False
41534,ABBV,False,False,False,False,False
41535,ACN,False,False,False,False,False
41536,AES,False,False,False,False,False
41537,AFL,False,False,False,False,False
41538,A,False,False,False,False,False
41539,APD,True,False,False,False,False
41540,AKAM,False,False,False,False,False
41541,ALB,False,False,False,False,False
41542,ARE,False,False,False,False,False
41543,ALGN,False,False,False,False,False
41544,ALLE,False,False,False,False,False
41545,LNT,False,False,False,False,False
41546,ALL,True,False,False,False,False
41547,MO,False,False,False,False,False
41548,AMCR,False,False,False,False,False
41549,AEE,False,False,False,False,False
41550,AXP,False,False,False,False,False
41551,AIG,False,False,False,False,False
41552,AMT,False,False,False,False,False
41553,AWK,False,False,False,False,False
41554,AMP,False,False,False,False,False
41555,AME,False,False,False,False,False
41556,APH,False,False,False,False,False
41557,AON,False,False,False,False,False
41558,APA,False,False,False,False,False
41559,APO,False,False,False,False,False
41560,APTV,False,False,False,False,False
41561,ACGL,False,False,False,False,False
41562,ADM,False,False,False,False,False
41563,ARES,False,False,False,False,False
41564,ANET,False,False,False,False,False
41565,AJG,False,False,False,False,False
41566,AIZ,False,False,False,False,False
41567,T,False,False,False,False,False
41568,ATO,False,False,False,False,False
41569,AZO,False,False,False,False,False
41570,AVB,False,False,False,False,False
41571,AVY,False,False,False,False,False
41572,BALL,False,False,False,False,False
41573,BAC,False,False,False,False,False
41574,BAX,False,False,False,False,False
41575,BDX,False,False,False,False,False
41576,BRK.B,False,False,False,False,False
41577,BBY,False,False,False,False,False
41578,TECH,False,False,False,False,False
41579,BIIB,False,False,False,False,False
41580,BLK,False,False,False,False,False
41581,BX,False,False,False,False,False
41582,XYZ,False,False,False,False,False
41583,BK,False,False,False,False,False
41584,BA,False,False,False,False,False
41585,BSX,False,False,False,False,False
41586,BMY,False,False,False,False,False
41587,BR,False,False,False,False,False
41588,BRO,False,False,False,False,False
41589,BF.B,False,False,False,False,False
41590,BLDR,False,False,False,False,False
41591,BG,False,False,False,False,False
41592,BXP,False,False,False,False,False
41593,CHRW,False,False,False,False,False
41594,CPT,False,False,False,False,False
41595,CPB,False,False,False,False,False
41596,COF,False,False,False,False,False
41597,CAH,False,False,False,False,False
41598,CCL,False,False,False,False,False
41599,CARR,False,False,False,False,False
41600,CVNA,False,False,False,False,False
41601,CASY,False,False,False,False,False
41602,CAT,False,False,False,False,False
41603,CBOE,False,False,False,False,False
41604,CBRE,False,False,False,False,False
41605,CDW,False,False,False,False,False
41606,COR,False,False,False,False,False
41607,CNC,False,False,False,False,False
41608,CNP,False,False,False,False,False
41609,CF,False,False,False,False,False
41610,CRL,False,False,False,False,False
41611,SCHW,False,False,False,False,False
41612,CVX,False,False,False,False,False
41613,CMG,False,False,False,False,False
41614,CB,False,False,False,False,False
41615,CHD,False,False,False,False,False
41616,CIEN,False,False,False,False,False
41617,CI,False,False,False,False,False
41618,CINF,False,False,False,False,False
41619,C,False,False,False,False,False
41620,CFG,False,False,False,False,False
41621,CLX,False,False,False,False,False
41622,CME,False,False,False,False,False
41623,CMS,False,False,False,False,False
41624,KO,False,False,False,False,False
41625,COHR,False,False,False,False,False
41626,COIN,False,False,False,False,False
41627,CL,False,False,False,False,False
41628,FIX,False,False,False,False,False
41629,CAG,False,False,False,False,False
41630,COP,False,False,False,False,False
41631,ED,False,False,False,False,False
41632,STZ,False,False,False,False,False
41633,COO,False,False,False,False,False
41634,GLW,False,False,False,False,False
41635,CPAY,False,False,False,False,False
41636,CTVA,False,False,False,False,False
41637,CTRA,False,False,False,False,False
41638,CRH,False,False,False,False,False
41639,CCI,False,False,False,False,False
41640,CMI,False,False,False,False,False
41641,CVS,False,False,False,False,False
41642,DHR,False,False,False,False,False
41643,DRI,False,False,False,False,False
41644,DVA,False,False,False,False,False
41645,DECK,False,False,False,False,False
41646,DE,False,False,False,False,False
41647,DELL,False,False,False,False,False
41648,DAL,False,False,False,False,False
41649,DVN,False,False,False,False,False
41650,DLR,False,False,False,False,False
41651,DG,False,False,False,False,False
41652,DLTR,False,False,False,False,False
41653,D,False,False,False,False,False
41654,DPZ,False,False,False,False,False
41655,DOV,False,False,False,False,False
41656,DOW,False,False,False,False,False
41657,DHI,False,False,False,False,False
41658,DTE,False,False,False,False,False
41659,DUK,False,False,False,False,False
41660,DD,False,False,False,False,False
41661,ETN,False,False,False,False,False
41662,EBAY,False,False,False,False,False
41663,SATS,False,False,False,False,False
41664,ECL,False,False,False,False,False
41665,EIX,False,False,False,False,False
41666,EW,False,False,False,False,False
41667,ELV,False,False,False,False,False
41668,EME,False,False,False,False,False
41669,EMR,False,False,False,False,False
41670,ETR,False,False,False,False,False
41671,EOG,False,False,False,False,False
41672,EPAM,False,False,False,False,False
41673,EQT,False,False,False,False,False
41674,EFX,False,False,False,False,False
41675,EQIX,False,False,False,False,False
41676,EQR,False,False,False,False,False
41677,ERIE,False,False,False,False,False
41678,ESS,False,False,False,False,False
41679,EL,False,False,False,False,False
41680,EG,False,False,False,False,False
41681,EVRG,False,False,False,False,False
41682,ES,False,False,False,False,False
41683,EXE,False,False,False,False,False
41684,EXPE,False,False,False,False,False
41685,EXPD,False,False,False,False,False
41686,EXR,False,False,False,False,False
41687,XOM,False,False,False,False,False
41688,FFIV,False,False,False,False,False
41689,FDS,False,False,False,False,False
41690,FICO,False,False,False,False,False
41691,FRT,False,False,False,False,False
41692,FDX,False,False,False,False,False
41693,FIS,False,False,False,False,False
41694,FITB,False,False,False,False,False
41695,FSLR,False,False,False,False,False
41696,FE,False,False,False,False,False
41697,FISV,False,False,False,False,False
41698,F,False,False,False,False,False
41699,FTV,False,False,False,False,False
41700,FOXA,False,False,False,False,False
41701,FOX,False,False,False,False,False
41702,BEN,False,False,False,False,False
41703,FCX,False,False,False,False,False
41704,GRMN,False,False,False,False,False
41705,IT,False,False,False,False,False
41706,GE,False,False,False,False,False
41707,GEV,False,False,False,False,False
41708,GEN,False,False,False,False,False
41709,GNRC,False,False,False,False,False
41710,GD,False,False,False,False,False
41711,GIS,False,False,False,False,False
41712,GM,False,False,False,False,False
41713,GPC,False,False,False,False,False
41714,GPN,False,False,False,False,False
41715,GL,False,False,False,False,False
41716,GDDY,False,False,False,False,False
41717,GS,False,False,False,False,False
41718,HAL,False,False,False,False,False
41719,HIG,False,False,False,False,False
41720,HAS,False,False,False,False,False
41721,HCA,False,False,False,False,False
41722,DOC,False,False,False,False,False
41723,HSIC,False,False,False,False,False
41724,HSY,False,False,False,False,False
41725,HPE,False,False,False,False,False
41726,HLT,False,False,False,False,False
41727,HD,False,False,False,False,False
41728,HRL,False,False,False,False,False
41729,HST,True,False,False,False,False
41730,HWM,False,False,False,False,False
41731,HPQ,False,False,False,False,False
41732,HUBB,False,False,False,False,False
41733,HUM,False,False,False,False,False
41734,HBAN,False,False,False,False,False
41735,HII,False,False,False,False,False
41736,IBM,False,False,False,False,False
41737,IEX,False,False,False,False,False
41738,ITW,False,False,False,False,False
41739,INCY,False,False,False,False,False
41740,IR,False,False,False,False,False
41741,PODD,False,False,False,False,False
41742,IBKR,False,False,False,False,False
41743,ICE,False,False,False,False,False
41744,IFF,False,False,False,False,False
41745,IP,False,False,False,False,False
41746,IVZ,False,False,False,False,False
41747,INVH,False,False,False,False,False
41748,IQV,False,False,False,False,False
41749,IRM,False,False,False,False,False
41750,JBHT,False,False,False,False,False
41751,JBL,False,False,False,False,False
41752,JKHY,False,False,False,False,False
41753,J,False,False,False,False,False
41754,JNJ,False,False,False,False,False
41755,JCI,False,False,False,False,False
41756,JPM,False,False,False,False,False
41757,KVUE,False,False,False,False,False
41758,KEY,False,False,False,False,False
41759,KEYS,False,False,False,False,False
41760,KMB,False,False,False,False,False
41761,KIM,False,False,False,False,False
41762,KMI,False,False,False,False,False
41763,KKR,False,False,False,False,False
41764,KR,False,False,False,False,False
41765,LHX,False,False,False,False,False
41766,LH,False,False,False,False,False
41767,LVS,False,False,False,False,False
41768,LDOS,False,False,False,False,False
41769,LEN,False,False,False,False,False
41770,LII,False,False,False,False,False
41771,LLY,False,False,False,False,False
41772,LYV,False,False,False,False,False
41773,LMT,False,False,False,False,False
41774,L,True,True,True,True,True
41775,LOW,False,False,False,False,False
41776,LULU,False,False,False,False,False
41777,LITE,False,False,False,False,False
41778,LYB,False,False,False,False,False
41779,MTB,False,False,False,False,False
41780,MPC,False,False,False,False,False
41781,MRSH,False,False,False,False,False
41782,MLM,False,False,False,False,False
41783,MAS,False,False,False,False,False
41784,MA,False,False,False,False,False
41785,MKC,False,False,False,False,False
41786,MCD,False,False,False,False,False
41787,MCK,False,False,False,False,False
41788,MDT,False,False,False,False,False
41789,MRK,False,False,False,False,False
41790,MET,False,False,False,False,False
41791,MTD,False,False,False,False,False
41792,MGM,False,False,False,False,False
41793,MAA,False,False,False,False,False
41794,MRNA,False,False,False,False,False
41795,TAP,False,False,False,False,False
41796,MCO,False,False,False,False,False
41797,MS,False,False,False,False,False
41798,MOS,False,False,False,False,False
41799,MSI,False,False,False,False,False
41800,MSCI,False,False,False,False,False
41801,NDAQ,False,False,False,False,False
41802,NTAP,False,False,False,False,False
41803,NEM,False,False,False,False,False
41804,NWSA,False,False,False,False,False
41805,NWS,False,False,False,False,False
41806,NEE,False,False,False,False,False
41807,NKE,False,False,False,False,False
41808,NI,False,False,False,False,False
41809,NDSN,False,False,False,False,False
41810,NSC,False,False,False,False,False
41811,NTRS,False,False,False,False,False
41812,NOC,False,False,False,False,False
41813,NCLH,False,False,False,False,False
41814,NRG,False,False,False,False,False
41815,NUE,False,False,False,False,False
41816,NVR,False,False,False,False,False
41817,OXY,False,False,False,False,False
41818,OMC,False,False,False,False,False
41819,ON,False,False,False,False,False
41820,OKE,False,False,False,False,False
41821,ORCL,False,False,False,False,False
41822,OTIS,False,False,False,False,False
41823,PKG,False,False,False,False,False
41824,PSKY,False,False,False,False,False
41825,PH,False,False,False,False,False
41826,PNR,False,False,False,False,False
41827,PFE,False,False,False,False,False
41828,PCG,False,False,False,False,False
41829,PM,False,False,False,False,False
41830,PSX,False,False,False,False,False
41831,PNW,False,False,False,False,False
41832,PNC,False,False,False,False,False
41833,POOL,False,False,False,False,False
41834,PPG,False,False,False,False,False
41835,PPL,False,False,False,False,False
41836,PFG,False,False,False,False,False
41837,PG,False,False,False,False,False
41838,PGR,False,False,False,False,False
41839,PLD,False,False,False,False,False
41840,PRU,False,False,False,False,False
41841,PEG,False,False,False,False,False
41842,PTC,False,False,False,False,False
41843,PSA,False,False,False,False,False
41844,PHM,False,False,False,False,False
41845,PWR,False,False,False,False,False
41846,DGX,False,False,False,False,False
41847,RL,False,False,False,False,False
41848,RJF,False,False,False,False,False
41849,RTX,False,False,False,False,False
41850,O,False,False,False,False,False
41851,REG,False,False,False,False,False
41852,RF,False,False,False,False,False
41853,RSG,False,False,False,False,False
41854,RMD,False,False,False,False,False
41855,RVTY,False,False,False,False,False
41856,HOOD,False,False,False,False,False
41857,ROK,False,False,False,False,False
41858,ROL,False,False,False,False,False
41859,RCL,False,False,False,False,False
41860,SPGI,False,False,False,False,False
41861,CRM,False,False,False,False,False
41862,SBAC,False,False,False,False,False
41863,SLB,False,False,False,False,False
41864,SRE,False,False,False,False,False
41865,NOW,False,False,False,False,False
41866,SHW,False,False,False,False,False
41867,SPG,False,False,False,False,False
41868,SWKS,False,False,False,False,False
41869,SJM,False,False,False,False,False
41870,SW,False,False,False,False,False
41871,SNA,False,False,False,False,False
41872,SOLV,False,False,False,False,False
41873,SO,False,False,False,False,False
41874,LUV,False,False,False,False,False
41875,SWK,False,False,False,False,False
41876,STT,False,False,False,False,False
41877,STLD,False,False,False,False,False
41878,STE,False,False,False,False,False
41879,SYK,False,False,False,False,False
41880,SMCI,False,False,False,False,False
41881,SYF,False,False,False,False,False
41882,SYY,False,False,False,False,False
41883,TROW,False,False,False,False,False
41884,TPR,False,False,False,False,False
41885,TRGP,False,False,False,False,False
41886,TGT,False,False,False,False,False
41887,TEL,False,False,False,False,False
41888,TDY,False,False,False,False,False
41889,TER,False,False,False,False,False
41890,TPL,True,False,False,False,False
41891,TXT,False,False,False,False,False
41892,TMO,False,False,False,False,False
41893,TJX,False,False,False,False,False
41894,TKO,False,False,False,False,False
41895,TTD,False,False,False,False,False
41896,TSCO,False,False,False,False,False
41897,TT,False,False,False,False,False
41898,TDG,False,False,False,False,False
41899,TRV,False,False,False,False,False
41900,TRMB,False,False,False,False,False
41901,TFC,False,False,False,False,False
41902,TYL,False,False,False,False,False
41903,TSN,False,False,False,False,False
41904,USB,False,False,False,False,False
41905,UBER,False,False,False,False,False
41906,UDR,False,False,False,False,False
41907,ULTA,False,False,False,False,False
41908,UNP,False,False,False,False,False
41909,UAL,False,False,False,False,False
41910,UPS,False,False,False,False,False
41911,URI,False,False,False,False,False
41912,UNH,False,False,False,False,False
41913,UHS,False,False,False,False,False
41914,VLO,False,False,False,False,False
41915,VTR,False,False,False,False,False
41916,VLTO,False,False,False,False,False
41917,VRSN,False,False,False,False,False
41918,VZ,False,False,False,False,False
41919,VRT,False,False,False,False,False
41920,VTRS,False,False,False,False,False
41921,VICI,False,False,False,False,False
41922,V,False,False,False,False,False
41923,VST,False,False,False,False,False
41924,VMC,False,False,False,False,False
41925,WRB,False,False,False,False,False
41926,GWW,False,False,False,False,False
41927,WAB,False,False,False,False,False
41928,DIS,False,False,False,False,False
41929,WM,False,False,False,False,False
41930,WAT,False,False,False,False,False
41931,WEC,False,False,False,False,False
41932,WFC,False,False,False,False,False
41933,WELL,False,False,False,False,False
41934,WST,False,False,False,False,False
41935,WY,False,False,False,False,False
41936,WSM,False,False,False,False,False
41937,WMB,False,False,False,False,False
41938,WTW,False,False,False,False,False
41939,WYNN,False,False,False,False,False
41940,XYL,False,False,False,False,False
41941,YUM,False,False,False,False,False
41942,ZBRA,False,False,False,False,False
41943,ZBH,False,False,False,False,False
41944,ZTS,False,False,False,False,False
41945,SPY,False,False,False,False,False
41946,QQQ,False,False,False,False,False
41947,^VIX,False,False,False,False,False
41948,ADBE,False,False,False,False,False
41949,AMD,False,False,False,False,False
41950,ABNB,False,False,False,False,False
41951,ALNY,False,False,False,False,False
41952,GOOGL,False,False,False,False,False
41953,GOOG,False,False,False,False,False
41954,AMZN,False,False,False,False,False
41955,AEP,False,False,False,False,False
41956,AMGN,True,False,False,False,False
41957,ADI,False,False,False,False,False
41958,AAPL,False,False,False,False,False
41959,AMAT,False,False,False,False,False
41960,APP,False,False,False,False,False
41961,ARM,False,False,False,False,False
41962,ASML,False,False,False,False,False
41963,ADSK,False,False,False,False,False
41964,ADP,False,False,False,False,False
41965,AXON,False,False,False,False,False
41966,BKR,False,False,False,False,False
41967,BKNG,False,False,False,False,False
41968,AVGO,False,False,False,False,False
41969,CDNS,False,False,False,False,False
41970,CHTR,False,False,False,False,False
41971,CTAS,False,False,False,False,False
41972,CSCO,False,False,False,False,False
41973,CCEP,False,False,False,False,False
41974,CTSH,False,False,False,False,False
41975,CMCSA,False,False,False,False,False
41976,CEG,False,False,False,False,False
41977,CPRT,False,False,False,False,False
41978,CSGP,False,False,False,False,False
41979,COST,False,False,False,False,False
41980,CRWD,False,False,False,False,False
41981,CSX,False,False,False,False,False
41982,DDOG,False,False,False,False,False
41983,DXCM,False,False,False,False,False
41984,FANG,False,False,False,False,False
41985,DASH,False,False,False,False,False
41986,EA,False,False,False,False,False
41987,EXC,False,False,False,False,False
41988,FAST,False,False,False,False,False
41989,FER,True,False,False,False,False
41990,FTNT,False,False,False,False,False
41991,GEHC,False,False,False,False,False
41992,GILD,False,False,False,False,False
41993,HON,False,False,False,False,False
41994,IDXX,False,False,False,False,False
41995,INSM,False,False,False,False,False
41996,INTC,False,False,False,False,False
41997,INTU,False,False,False,False,False
41998,ISRG,False,False,False,False,False
41999,KDP,False,False,False,False,False
42000,KLAC,False,False,False,False,False
42001,KHC,False,False,False,False,False
42002,LRCX,False,False,False,False,False
42003,LIN,False,False,False,False,False
42004,MAR,True,False,False,False,False
42005,MRVL,False,False,False,False,False
42006,MELI,False,False,False,False,False
42007,META,False,False,False,False,False
42008,MCHP,False,False,False,False,False
42009,MU,False,False,False,False,False
42010,MSFT,False,False,False,False,False
42011,MSTR,False,False,False,False,False
42012,MDLZ,False,False,False,False,False
42013,MPWR,False,False,False,False,False
42014,MNST,False,False,False,False,False
42015,NFLX,False,False,False,False,False
42016,NVDA,False,False,False,False,False
42017,NXPI,False,False,False,False,False
42018,ORLY,False,False,False,False,False
42019,ODFL,False,False,False,False,False
42020,PCAR,False,False,False,False,False
42021,PLTR,False,False,False,False,False
42022,PANW,False,False,False,False,False
42023,PAYX,False,False,False,False,False
42024,PYPL,False,False,False,False,False
42025,PDD,False,False,False,False,False
42026,PEP,False,False,False,False,False
42027,QCOM,False,False,False,False,False
42028,REGN,False,False,False,False,False
42029,ROP,False,False,False,False,False
42030,ROST,False,False,False,False,False
42031,STX,False,False,False,False,False
42032,SHOP,False,False,False,False,False
42033,SBUX,False,False,False,False,False
42034,SNPS,False,False,False,False,False
42035,TMUS,False,False,False,False,False
42036,TTWO,False,False,False,False,False
42037,TSLA,False,False,False,False,False
42038,TXN,False,False,False,False,False
42039,TRI,False,False,False,False,False
42040,VRSK,False,False,False,False,False
42041,VRTX,False,False,False,False,False
42042,WMT,False,False,False,False,False
42043,WBD,False,False,False,False,False
42044,WDC,False,False,False,False,False
42045,WDAY,False,False,False,False,False
42046,XEL,False,False,False,False,False
42047,ZS,False,False,False,False,False
42048,MMM,False,False,False,False,False
42049,AOS,False,False,False,False,False
42050,ABT,False,False,False,False,False
42051,ABBV,False,False,False,False,False
42052,ACN,False,False,False,False,False
42053,AES,False,False,False,False,False
42054,AFL,True,True,False,False,False
42055,A,False,False,False,False,False
42056,APD,False,False,False,False,False
42057,AKAM,False,False,False,False,False
42058,ALB,False,False,False,False,False
42059,ARE,False,False,False,False,False
42060,ALGN,False,False,False,False,False
42061,ALLE,False,False,False,False,False
42062,LNT,False,False,False,False,False
42063,ALL,False,False,False,False,False
42064,MO,False,False,False,False,False
42065,AMCR,False,False,False,False,False
42066,AEE,False,False,False,False,False
42067,AXP,False,False,False,False,False
42068,AIG,False,False,False,False,False
42069,AMT,False,False,False,False,False
42070,AWK,False,False,False,False,False
42071,AMP,False,False,False,False,False
42072,AME,False,False,False,False,False
42073,APH,False,False,False,False,False
42074,AON,False,False,False,False,False
42075,APA,False,False,False,False,False
42076,APO,True,False,False,False,False
42077,APTV,False,False,False,False,False
42078,ACGL,False,False,False,False,False
42079,ADM,False,False,False,False,False
42080,ARES,False,False,False,False,False
42081,ANET,False,False,False,False,False
42082,AJG,False,False,False,False,False
42083,AIZ,True,False,False,False,False
42084,T,False,False,False,False,False
42085,ATO,False,False,False,False,False
42086,AZO,False,False,False,False,False
42087,AVB,False,False,False,False,False
42088,AVY,False,False,False,False,False
42089,BALL,False,False,False,False,False
42090,BAC,False,False,False,False,False
42091,BAX,False,False,False,False,False
42092,BDX,False,False,False,False,False
42093,BRK.B,True,False,False,False,False
42094,BBY,False,False,False,False,False
42095,TECH,False,False,False,False,False
42096,BIIB,False,False,False,False,False
42097,BLK,False,False,False,False,False
42098,BX,False,False,False,False,False
42099,XYZ,False,False,False,False,False
42100,BK,False,False,False,False,False
42101,BA,False,False,False,False,False
42102,BSX,False,False,False,False,False
42103,BMY,False,False,False,False,False
42104,BR,False,False,False,False,False
42105,BRO,False,False,False,False,False
42106,BF.B,False,False,False,False,False
42107,BLDR,False,False,False,False,False
42108,BG,False,False,False,False,False
42109,BXP,False,False,False,False,False
42110,CHRW,False,False,False,False,False
42111,CPT,False,False,False,False,False
42112,CPB,False,False,False,False,False
42113,COF,False,False,False,False,False
42114,CAH,False,False,False,False,False
42115,CCL,False,False,False,False,False
42116,CARR,False,False,False,False,False
42117,CVNA,False,False,False,False,False
42118,CASY,False,False,False,False,False
42119,CAT,False,False,False,False,False
42120,CBOE,False,False,False,False,False
42121,CBRE,False,False,False,False,False
42122,CDW,False,False,False,False,False
42123,COR,False,False,False,False,False
42124,CNC,False,False,False,False,False
42125,CNP,False,False,False,False,False
42126,CF,False,False,False,False,False
