,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
30658,REGN,False,False,False,False,False
30659,ROP,False,False,False,False,False
30660,ROST,False,False,False,False,False
30661,STX,False,False,False,False,False
30662,SHOP,False,False,False,False,False
30663,SBUX,False,False,False,False,False
30664,SNPS,False,False,False,False,False
30665,TMUS,False,False,False,False,False
30666,TTWO,False,False,False,False,False
30667,TSLA,False,False,False,False,False
30668,TXN,False,False,False,False,False
30669,TRI,False,False,False,False,False
30670,VRSK,False,False,False,False,False
30671,VRTX,False,False,False,False,False
30672,WMT,False,False,False,False,False
30673,WBD,False,False,False,False,False
30674,WDC,False,False,False,False,False
30675,WDAY,False,False,False,False,False
30676,XEL,False,False,False,False,False
30677,ZS,False,False,False,False,False
30678,MMM,False,False,False,False,False
30679,AOS,False,False,False,False,False
30680,ABT,False,False,False,False,False
30681,ABBV,False,False,False,False,False
30682,ACN,False,False,False,False,False
30683,AES,False,False,False,False,False
30684,AFL,False,False,False,False,False
30685,A,False,False,False,False,False
30686,APD,False,False,False,False,False
30687,AKAM,False,False,False,False,False
30688,ALB,False,False,False,False,False
30689,ARE,False,False,False,False,False
30690,ALGN,False,False,False,False,False
30691,ALLE,False,False,False,False,False
30692,LNT,False,False,False,False,False
30693,ALL,True,False,False,False,False
30694,MO,True,False,False,False,False
30695,AMCR,True,False,False,False,False
30696,AEE,False,False,False,False,False
30697,AXP,False,False,False,False,False
30698,AIG,True,False,False,False,False
30699,AMT,False,False,False,False,False
30700,AWK,False,False,False,False,False
30701,AMP,False,False,False,False,False
30702,AME,False,False,False,False,False
30703,APH,False,False,False,False,False
30704,AON,False,False,False,False,False
30705,APA,False,False,False,False,False
30706,APO,False,False,False,False,False
30707,APTV,False,False,False,False,False
30708,ACGL,False,False,False,False,False
30709,ADM,False,False,False,False,False
30710,ARES,False,False,False,False,False
30711,ANET,False,False,False,False,False
30712,AJG,False,False,False,False,False
30713,AIZ,False,False,False,False,False
30714,T,False,False,False,False,False
30715,ATO,True,False,False,False,False
30716,AZO,False,False,False,False,False
30717,AVB,False,False,False,False,False
30718,AVY,False,False,False,False,False
30719,BALL,False,False,False,False,False
30720,BAC,False,False,False,False,False
30721,BAX,True,False,False,False,False
30722,BDX,False,False,False,False,False
30723,BRK.B,False,False,False,False,False
30724,BBY,True,False,False,False,False
30725,TECH,True,False,False,False,False
30726,BIIB,True,False,False,False,False
30727,BLK,False,False,False,False,False
30728,BX,False,False,False,False,False
30729,XYZ,False,False,False,False,False
30730,BNY,False,False,False,False,False
30731,BA,False,False,False,False,False
30732,BSX,False,False,False,False,False
30733,BMY,False,False,False,False,False
30734,BR,False,False,False,False,False
30735,BRO,False,False,False,False,False
30736,BF.B,False,False,False,False,False
30737,BLDR,True,False,False,False,False
30738,BG,False,False,False,False,False
30739,BXP,False,False,False,False,False
30740,CHRW,False,False,False,False,False
30741,CPT,False,False,False,False,False
30742,CPB,False,False,False,False,False
30743,COF,False,False,False,False,False
30744,CAH,False,False,False,False,False
30745,CCL,False,False,False,False,False
30746,CARR,False,False,False,False,False
30747,CVNA,False,False,False,False,False
30748,CASY,False,False,False,False,False
30749,CAT,False,False,False,False,False
30750,CBOE,False,False,False,False,False
30751,CBRE,False,False,False,False,False
30752,CDW,True,False,False,False,False
30753,COR,False,False,False,False,False
30754,CNC,False,False,False,False,False
30755,CNP,False,False,False,False,False
30756,CF,False,False,False,False,False
30757,CRL,False,False,False,False,False
30758,SCHW,False,False,False,False,False
30759,CVX,False,False,False,False,False
30760,CMG,False,False,False,False,False
30761,CB,False,False,False,False,False
30762,CHD,False,False,False,False,False
30763,CIEN,False,False,False,False,False
30764,CI,False,False,False,False,False
30765,CINF,False,False,False,False,False
30766,C,False,False,False,False,False
30767,CFG,False,False,False,False,False
30768,CLX,False,False,False,False,False
30769,CME,False,False,False,False,False
30770,CMS,False,False,False,False,False
30771,KO,False,False,False,False,False
30772,COHR,False,False,False,False,False
30773,COIN,False,False,False,False,False
30774,CL,False,False,False,False,False
30775,FIX,False,False,False,False,False
30776,CAG,False,False,False,False,False
30777,COP,False,False,False,False,False
30778,ED,False,False,False,False,False
30779,STZ,False,False,False,False,False
30780,COO,False,False,False,False,False
30781,GLW,False,False,False,False,False
30782,CPAY,False,False,False,False,False
30783,CTVA,False,False,False,False,False
30784,CSGP,False,False,False,False,False
30785,CRH,False,False,False,False,False
30786,CCI,False,False,False,False,False
30787,CMI,False,False,False,False,False
30788,CVS,False,False,False,False,False
30789,DHR,False,False,False,False,False
30790,DRI,True,False,False,False,False
30791,DVA,False,False,False,False,False
30792,DECK,False,False,False,False,False
30793,DE,False,False,False,False,False
30794,DELL,False,False,False,False,False
30795,DAL,False,False,False,False,False
30796,DVN,False,False,False,False,False
30797,DLR,False,False,False,False,False
30798,DG,False,False,False,False,False
30799,DLTR,False,False,False,False,False
30800,D,False,False,False,False,False
30801,DPZ,False,False,False,False,False
30802,DOV,False,False,False,False,False
30803,DOW,False,False,False,False,False
30804,DHI,False,False,False,False,False
30805,DTE,False,False,False,False,False
30806,DUK,False,False,False,False,False
30807,DD,False,False,False,False,False
30808,ETN,False,False,False,False,False
30809,EBAY,False,False,False,False,False
30810,SATS,False,False,False,False,False
30811,ECL,False,False,False,False,False
30812,EIX,False,False,False,False,False
30813,EW,False,False,False,False,False
30814,ELV,False,False,False,False,False
30815,EME,False,False,False,False,False
30816,EMR,False,False,False,False,False
30817,ETR,False,False,False,False,False
30818,EOG,False,False,False,False,False
30819,EPAM,False,False,False,False,False
30820,EQT,False,False,False,False,False
30821,EFX,False,False,False,False,False
30822,EQIX,False,False,False,False,False
30823,EQR,False,False,False,False,False
30824,ERIE,False,False,False,False,False
30825,ESS,False,False,False,False,False
30826,EL,False,False,False,False,False
30827,EG,True,False,False,False,False
30828,EVRG,False,False,False,False,False
30829,ES,False,False,False,False,False
30830,EXE,False,False,False,False,False
30831,EXPE,False,False,False,False,False
30832,EXPD,False,False,False,False,False
30833,EXR,False,False,False,False,False
30834,XOM,False,False,False,False,False
30835,FFIV,False,False,False,False,False
30836,FDS,False,False,False,False,False
30837,FICO,False,False,False,False,False
30838,FRT,True,False,False,False,False
30839,FDX,False,False,False,False,False
30840,FIS,False,False,False,False,False
30841,FITB,False,False,False,False,False
30842,FSLR,False,False,False,False,False
30843,FE,False,False,False,False,False
30844,FISV,False,False,False,False,False
30845,F,False,False,False,False,False
30846,FTV,True,False,False,False,False
30847,FOXA,False,False,False,False,False
30848,FOX,False,False,False,False,False
30849,BEN,False,False,False,False,False
30850,FCX,False,False,False,False,False
30851,GRMN,False,False,False,False,False
30852,IT,False,False,False,False,False
30853,GE,False,False,False,False,False
30854,GEV,False,False,False,False,False
30855,GEN,False,False,False,False,False
30856,GNRC,False,False,False,False,False
30857,GD,False,False,False,False,False
30858,GIS,False,False,False,False,False
30859,GM,False,False,False,False,False
30860,GPC,False,False,False,False,False
30861,GPN,False,False,False,False,False
30862,GL,False,False,False,False,False
30863,GDDY,False,False,False,False,False
30864,GS,False,False,False,False,False
30865,HAL,False,False,False,False,False
30866,HIG,False,False,False,False,False
30867,HAS,False,False,False,False,False
30868,HCA,False,False,False,False,False
30869,DOC,False,False,False,False,False
30870,HSIC,False,False,False,False,False
30871,HSY,False,False,False,False,False
30872,HPE,True,False,False,False,False
30873,HLT,True,False,False,False,False
30874,HD,False,False,False,False,False
30875,HRL,False,False,False,False,False
30876,HST,False,False,False,False,False
30877,HWM,False,False,False,False,False
30878,HPQ,False,False,False,False,False
30879,HUBB,False,False,False,False,False
30880,HUM,False,False,False,False,False
30881,HBAN,False,False,False,False,False
30882,HII,False,False,False,False,False
30883,IBM,False,False,False,False,False
30884,IEX,False,False,False,False,False
30885,ITW,False,False,False,False,False
30886,INCY,False,False,False,False,False
30887,IR,False,False,False,False,False
30888,PODD,False,False,False,False,False
30889,IBKR,False,False,False,False,False
30890,ICE,False,False,False,False,False
30891,IFF,True,False,False,False,False
30892,IP,False,False,False,False,False
30893,IVZ,False,False,False,False,False
30894,INVH,False,False,False,False,False
30895,IQV,False,False,False,False,False
30896,IRM,False,False,False,False,False
30897,JBHT,False,False,False,False,False
30898,JBL,False,False,False,False,False
30899,JKHY,False,False,False,False,False
30900,J,True,False,False,False,False
30901,JNJ,False,False,False,False,False
30902,JCI,False,False,False,False,False
30903,JPM,False,False,False,False,False
30904,KVUE,False,False,False,False,False
30905,KEY,False,False,False,False,False
30906,KEYS,False,False,False,False,False
30907,KMB,False,False,False,False,False
30908,KIM,False,False,False,False,False
30909,KMI,False,False,False,False,False
30910,KKR,False,False,False,False,False
30911,KR,False,False,False,False,False
30912,LHX,False,False,False,False,False
30913,LH,False,False,False,False,False
30914,LVS,False,False,False,False,False
30915,LDOS,False,False,False,False,False
30916,LEN,True,False,False,False,False
30917,LII,True,False,False,False,False
30918,LLY,True,False,False,False,False
30919,LYV,False,False,False,False,False
30920,LMT,False,False,False,False,False
30921,L,False,False,False,False,False
30922,LOW,False,False,False,False,False
30923,LULU,False,False,False,False,False
30924,LYB,False,False,False,False,False
30925,MTB,False,False,False,False,False
30926,MPC,False,False,False,False,False
30927,MRSH,False,False,False,False,False
30928,MLM,False,False,False,False,False
30929,MAS,False,False,False,False,False
30930,MA,False,False,False,False,False
30931,MKC,False,False,False,False,False
30932,MCD,False,False,False,False,False
30933,MCK,False,False,False,False,False
30934,MDT,False,False,False,False,False
30935,MRK,False,False,False,False,False
30936,MET,False,False,False,False,False
30937,MTD,False,False,False,False,False
30938,MGM,True,False,False,False,False
30939,MAA,False,False,False,False,False
30940,MRNA,False,False,False,False,False
30941,TAP,True,True,False,False,False
30942,MCO,False,False,False,False,False
30943,MS,False,False,False,False,False
30944,MOS,False,False,False,False,False
30945,MSI,False,False,False,False,False
30946,MSCI,False,False,False,False,False
30947,NDAQ,False,False,False,False,False
30948,NTAP,False,False,False,False,False
30949,NEM,False,False,False,False,False
30950,NWSA,False,False,False,False,False
30951,NWS,False,False,False,False,False
30952,NEE,False,False,False,False,False
30953,NKE,False,False,False,False,False
30954,NI,False,False,False,False,False
30955,NDSN,False,False,False,False,False
30956,NSC,False,False,False,False,False
30957,NTRS,False,False,False,False,False
30958,NOC,False,False,False,False,False
30959,NCLH,False,False,False,False,False
30960,NRG,False,False,False,False,False
30961,NUE,False,False,False,False,False
30962,NVR,False,False,False,False,False
30963,OXY,False,False,False,False,False
30964,OMC,False,False,False,False,False
30965,ON,False,False,False,False,False
30966,OKE,False,False,False,False,False
30967,ORCL,False,False,False,False,False
30968,OTIS,False,False,False,False,False
30969,PKG,False,False,False,False,False
30970,PSKY,False,False,False,False,False
30971,PH,False,False,False,False,False
30972,PNR,False,False,False,False,False
30973,PFE,False,False,False,False,False
30974,PCG,True,False,False,False,False
30975,PM,False,False,False,False,False
30976,PSX,False,False,False,False,False
30977,PNW,False,False,False,False,False
30978,PNC,False,False,False,False,False
30979,POOL,False,False,False,False,False
30980,PPG,False,False,False,False,False
30981,PPL,False,False,False,False,False
30982,PFG,False,False,False,False,False
30983,PG,False,False,False,False,False
30984,PGR,False,False,False,False,False
30985,PLD,True,False,False,False,False
30986,PRU,False,False,False,False,False
30987,PEG,False,False,False,False,False
30988,PTC,False,False,False,False,False
30989,PSA,True,False,False,False,False
30990,PHM,False,False,False,False,False
30991,PWR,False,False,False,False,False
30992,DGX,False,False,False,False,False
30993,RL,False,False,False,False,False
30994,RJF,False,False,False,False,False
30995,RTX,False,False,False,False,False
30996,O,False,False,False,False,False
30997,REG,False,False,False,False,False
30998,RF,False,False,False,False,False
30999,RSG,False,False,False,False,False
31000,RMD,False,False,False,False,False
31001,RVTY,False,False,False,False,False
31002,HOOD,False,False,False,False,False
31003,ROK,False,False,False,False,False
31004,ROL,False,False,False,False,False
31005,RCL,False,False,False,False,False
31006,SPGI,False,False,False,False,False
31007,CRM,False,False,False,False,False
31008,SBAC,False,False,False,False,False
31009,SLB,False,False,False,False,False
31010,SRE,False,False,False,False,False
31011,NOW,False,False,False,False,False
31012,SHW,False,False,False,False,False
31013,SPG,False,False,False,False,False
31014,SWKS,False,False,False,False,False
31015,SJM,False,False,False,False,False
31016,SW,False,False,False,False,False
31017,SNA,False,False,False,False,False
31018,SOLV,False,False,False,False,False
31019,SO,False,False,False,False,False
31020,LUV,False,False,False,False,False
31021,SWK,False,False,False,False,False
31022,STT,False,False,False,False,False
31023,STLD,False,False,False,False,False
31024,STE,False,False,False,False,False
31025,SYK,False,False,False,False,False
31026,SMCI,False,False,False,False,False
31027,SYF,False,False,False,False,False
31028,SYY,False,False,False,False,False
31029,TROW,False,False,False,False,False
31030,TPR,False,False,False,False,False
31031,TRGP,False,False,False,False,False
31032,TGT,False,False,False,False,False
31033,TEL,False,False,False,False,False
31034,TDY,False,False,False,False,False
31035,TER,False,False,False,False,False
31036,TPL,False,False,False,False,False
31037,TXT,False,False,False,False,False
31038,TMO,False,False,False,False,False
31039,TJX,True,False,False,False,False
31040,TKO,False,False,False,False,False
31041,TTD,False,False,False,False,False
31042,TSCO,False,False,False,False,False
31043,TT,False,False,False,False,False
31044,TDG,False,False,False,False,False
31045,TRV,False,False,False,False,False
31046,TRMB,False,False,False,False,False
31047,TFC,False,False,False,False,False
31048,TYL,False,False,False,False,False
31049,TSN,False,False,False,False,False
31050,USB,False,False,False,False,False
31051,UBER,False,False,False,False,False
31052,UDR,False,False,False,False,False
31053,ULTA,True,False,False,False,False
31054,UNP,False,False,False,False,False
31055,UAL,False,False,False,False,False
31056,UPS,True,True,True,True,True
31057,URI,False,False,False,False,False
31058,UNH,False,False,False,False,False
31059,UHS,False,False,False,False,False
31060,VLO,False,False,False,False,False
31061,VEEV,False,False,False,False,False
31062,VTR,False,False,False,False,False
31063,VLTO,False,False,False,False,False
31064,VRSN,False,False,False,False,False
31065,VZ,False,False,False,False,False
31066,VRT,False,False,False,False,False
31067,VTRS,False,False,False,False,False
31068,VICI,False,False,False,False,False
31069,V,False,False,False,False,False
31070,VST,False,False,False,False,False
31071,VMC,False,False,False,False,False
31072,WRB,True,False,False,False,False
31073,GWW,False,False,False,False,False
31074,WAB,False,False,False,False,False
31075,DIS,False,False,False,False,False
31076,WM,False,False,False,False,False
31077,WAT,False,False,False,False,False
31078,WEC,False,False,False,False,False
31079,WFC,False,False,False,False,False
31080,WELL,False,False,False,False,False
31081,WST,False,False,False,False,False
31082,WY,False,False,False,False,False
31083,WSM,False,False,False,False,False
31084,WMB,False,False,False,False,False
31085,WTW,False,False,False,False,False
31086,WYNN,False,False,False,False,False
31087,XYL,False,False,False,False,False
31088,YUM,False,False,False,False,False
31089,ZBRA,False,False,False,False,False
31090,ZBH,False,False,False,False,False
31091,ZTS,False,False,False,False,False
31092,SPY,False,False,False,False,False
31093,QQQ,False,False,False,False,False
31094,^VIX,False,False,False,False,False
31095,ADBE,False,False,False,False,False
31096,AMD,False,False,False,False,False
31097,ABNB,False,False,False,False,False
31098,ALNY,False,False,False,False,False
31099,GOOGL,False,False,False,False,False
31100,GOOG,False,False,False,False,False
31101,AMZN,False,False,False,False,False
31102,AEP,False,False,False,False,False
31103,AMGN,False,False,False,False,False
31104,ADI,False,False,False,False,False
31105,AAPL,False,False,False,False,False
31106,AMAT,False,False,False,False,False
31107,APP,False,False,False,False,False
31108,ARM,False,False,False,False,False
31109,ASML,False,False,False,False,False
31110,ADSK,False,False,False,False,False
31111,ADP,False,False,False,False,False
31112,AXON,False,False,False,False,False
31113,BKR,False,False,False,False,False
31114,BKNG,False,False,False,False,False
31115,AVGO,False,False,False,False,False
31116,CDNS,False,False,False,False,False
31117,CHTR,False,False,False,False,False
31118,CTAS,False,False,False,False,False
31119,CSCO,False,False,False,False,False
31120,CCEP,False,False,False,False,False
31121,CTSH,False,False,False,False,False
31122,CMCSA,False,False,False,False,False
31123,CEG,False,False,False,False,False
31124,CPRT,False,False,False,False,False
31125,COST,False,False,False,False,False
31126,CRWD,False,False,False,False,False
31127,CSX,False,False,False,False,False
31128,DDOG,False,False,False,False,False
31129,DXCM,False,False,False,False,False
31130,FANG,False,False,False,False,False
31131,DASH,False,False,False,False,False
31132,EA,False,False,False,False,False
31133,EXC,False,False,False,False,False
31134,FAST,False,False,False,False,False
31135,FER,False,False,False,False,False
31136,FTNT,False,False,False,False,False
31137,GEHC,False,False,False,False,False
31138,GILD,False,False,False,False,False
31139,HON,False,False,False,False,False
31140,IDXX,False,False,False,False,False
31141,INSM,False,False,False,False,False
31142,INTC,False,False,False,False,False
31143,INTU,False,False,False,False,False
31144,ISRG,False,False,False,False,False
31145,KDP,False,False,False,False,False
31146,KLAC,False,False,False,False,False
31147,KHC,False,False,False,False,False
31148,LRCX,False,False,False,False,False
31149,LIN,False,False,False,False,False
31150,LITE,False,False,False,False,False
31151,MAR,False,False,False,False,False
31152,MRVL,False,False,False,False,False
31153,MELI,False,False,False,False,False
31154,META,False,False,False,False,False
31155,MCHP,False,False,False,False,False
31156,MU,False,False,False,False,False
31157,MSFT,False,False,False,False,False
31158,MSTR,False,False,False,False,False
31159,MDLZ,False,False,False,False,False
31160,MPWR,False,False,False,False,False
31161,MNST,False,False,False,False,False
31162,NFLX,False,False,False,False,False
31163,NVDA,False,False,False,False,False
31164,NXPI,False,False,False,False,False
31165,ORLY,False,False,False,False,False
31166,ODFL,False,False,False,False,False
31167,PCAR,False,False,False,False,False
31168,PLTR,False,False,False,False,False
31169,PANW,False,False,False,False,False
31170,PAYX,False,False,False,False,False
31171,PYPL,False,False,False,False,False
31172,PDD,False,False,False,False,False
31173,PEP,False,False,False,False,False
31174,QCOM,False,False,False,False,False
31175,REGN,False,False,False,False,False
31176,ROP,False,False,False,False,False
31177,ROST,False,False,False,False,False
31178,STX,False,False,False,False,False
31179,SHOP,False,False,False,False,False
31180,SBUX,False,False,False,False,False
31181,SNPS,False,False,False,False,False
31182,TMUS,False,False,False,False,False
31183,TTWO,False,False,False,False,False
31184,TSLA,False,False,False,False,False
31185,TXN,False,False,False,False,False
31186,TRI,False,False,False,False,False
31187,VRSK,False,False,False,False,False
31188,VRTX,False,False,False,False,False
31189,WMT,False,False,False,False,False
31190,WBD,False,False,False,False,False
31191,WDC,False,False,False,False,False
31192,WDAY,False,False,False,False,False
31193,XEL,False,False,False,False,False
31194,ZS,False,False,False,False,False
31195,MMM,False,False,False,False,False
31196,AOS,False,False,False,False,False
31197,ABT,False,False,False,False,False
31198,ABBV,False,False,False,False,False
31199,ACN,False,False,False,False,False
31200,AES,False,False,False,False,False
31201,AFL,False,False,False,False,False
31202,A,False,False,False,False,False
31203,APD,False,False,False,False,False
31204,AKAM,False,False,False,False,False
31205,ALB,False,False,False,False,False
31206,ARE,False,False,False,False,False
31207,ALGN,False,False,False,False,False
31208,ALLE,False,False,False,False,False
31209,LNT,False,False,False,False,False
31210,ALL,False,False,False,False,False
31211,MO,False,False,False,False,False
31212,AMCR,False,False,False,False,False
31213,AEE,False,False,False,False,False
31214,AXP,False,False,False,False,False
31215,AIG,False,False,False,False,False
31216,AMT,False,False,False,False,False
31217,AWK,False,False,False,False,False
31218,AMP,False,False,False,False,False
31219,AME,False,False,False,False,False
31220,APH,False,False,False,False,False
31221,AON,False,False,False,False,False
31222,APA,False,False,False,False,False
31223,APO,False,False,False,False,False
31224,APTV,False,False,False,False,False
31225,ACGL,False,False,False,False,False
31226,ADM,False,False,False,False,False
31227,ARES,False,False,False,False,False
31228,ANET,False,False,False,False,False
31229,AJG,False,False,False,False,False
31230,AIZ,False,False,False,False,False
31231,T,False,False,False,False,False
31232,ATO,False,False,False,False,False
31233,AZO,False,False,False,False,False
31234,AVB,False,False,False,False,False
31235,AVY,False,False,False,False,False
31236,BALL,False,False,False,False,False
31237,BAC,True,False,False,False,False
31238,BAX,False,False,False,False,False
31239,BDX,False,False,False,False,False
31240,BRK.B,False,False,False,False,False
31241,BBY,False,False,False,False,False
31242,TECH,False,False,False,False,False
31243,BIIB,False,False,False,False,False
31244,BLK,False,False,False,False,False
31245,BX,False,False,False,False,False
31246,XYZ,False,False,False,False,False
31247,BNY,False,False,False,False,False
31248,BA,False,False,False,False,False
31249,BSX,False,False,False,False,False
31250,BMY,False,False,False,False,False
31251,BR,False,False,False,False,False
31252,BRO,False,False,False,False,False
31253,BF.B,False,False,False,False,False
31254,BLDR,False,False,False,False,False
31255,BG,False,False,False,False,False
31256,BXP,False,False,False,False,False
31257,CHRW,False,False,False,False,False
31258,CPT,False,False,False,False,False
31259,CPB,False,False,False,False,False
31260,COF,False,False,False,False,False
31261,CAH,False,False,False,False,False
31262,CCL,False,False,False,False,False
31263,CARR,False,False,False,False,False
31264,CVNA,False,False,False,False,False
31265,CASY,False,False,False,False,False
31266,CAT,False,False,False,False,False
31267,CBOE,False,False,False,False,False
31268,CBRE,False,False,False,False,False
31269,CDW,False,False,False,False,False
31270,COR,False,False,False,False,False
31271,CNC,False,False,False,False,False
31272,CNP,False,False,False,False,False
31273,CF,False,False,False,False,False
31274,CRL,False,False,False,False,False
31275,SCHW,False,False,False,False,False
31276,CVX,False,False,False,False,False
31277,CMG,False,False,False,False,False
31278,CB,False,False,False,False,False
31279,CHD,False,False,False,False,False
31280,CIEN,False,False,False,False,False
31281,CI,False,False,False,False,False
31282,CINF,False,False,False,False,False
31283,C,False,False,False,False,False
31284,CFG,False,False,False,False,False
31285,CLX,False,False,False,False,False
31286,CME,False,False,False,False,False
31287,CMS,False,False,False,False,False
31288,KO,False,False,False,False,False
31289,COHR,False,False,False,False,False
31290,COIN,False,False,False,False,False
31291,CL,False,False,False,False,False
31292,FIX,False,False,False,False,False
31293,CAG,False,False,False,False,False
31294,COP,False,False,False,False,False
31295,ED,False,False,False,False,False
31296,STZ,False,False,False,False,False
31297,COO,False,False,False,False,False
31298,GLW,False,False,False,False,False
31299,CPAY,False,False,False,False,False
31300,CTVA,False,False,False,False,False
31301,CSGP,False,False,False,False,False
31302,CRH,False,False,False,False,False
31303,CCI,False,False,False,False,False
31304,CMI,False,False,False,False,False
31305,CVS,False,False,False,False,False
31306,DHR,False,False,False,False,False
31307,DRI,False,False,False,False,False
31308,DVA,True,False,False,False,False
31309,DECK,False,False,False,False,False
31310,DE,False,False,False,False,False
31311,DELL,False,False,False,False,False
31312,DAL,True,False,False,False,False
31313,DVN,False,False,False,False,False
31314,DLR,False,False,False,False,False
31315,DG,False,False,False,False,False
31316,DLTR,False,False,False,False,False
31317,D,False,False,False,False,False
31318,DPZ,False,False,False,False,False
31319,DOV,False,False,False,False,False
31320,DOW,False,False,False,False,False
31321,DHI,False,False,False,False,False
31322,DTE,False,False,False,False,False
31323,DUK,False,False,False,False,False
31324,DD,False,False,False,False,False
31325,ETN,False,False,False,False,False
31326,EBAY,False,False,False,False,False
31327,SATS,False,False,False,False,False
31328,ECL,False,False,False,False,False
31329,EIX,False,False,False,False,False
31330,EW,False,False,False,False,False
31331,ELV,False,False,False,False,False
31332,EME,False,False,False,False,False
31333,EMR,False,False,False,False,False
31334,ETR,False,False,False,False,False
31335,EOG,False,False,False,False,False
31336,EPAM,False,False,False,False,False
31337,EQT,False,False,False,False,False
31338,EFX,False,False,False,False,False
31339,EQIX,False,False,False,False,False
31340,EQR,False,False,False,False,False
31341,ERIE,False,False,False,False,False
31342,ESS,False,False,False,False,False
31343,EL,False,False,False,False,False
31344,EG,False,False,False,False,False
31345,EVRG,False,False,False,False,False
31346,ES,False,False,False,False,False
31347,EXE,False,False,False,False,False
31348,EXPE,False,False,False,False,False
31349,EXPD,False,False,False,False,False
31350,EXR,False,False,False,False,False
31351,XOM,False,False,False,False,False
31352,FFIV,False,False,False,False,False
31353,FDS,False,False,False,False,False
31354,FICO,False,False,False,False,False
31355,FRT,False,False,False,False,False
31356,FDX,False,False,False,False,False
31357,FIS,False,False,False,False,False
31358,FITB,False,False,False,False,False
31359,FSLR,False,False,False,False,False
31360,FE,False,False,False,False,False
31361,FISV,False,False,False,False,False
31362,F,False,False,False,False,False
31363,FTV,False,False,False,False,False
31364,FOXA,False,False,False,False,False
31365,FOX,False,False,False,False,False
31366,BEN,False,False,False,False,False
31367,FCX,False,False,False,False,False
31368,GRMN,False,False,False,False,False
31369,IT,False,False,False,False,False
31370,GE,False,False,False,False,False
31371,GEV,False,False,False,False,False
31372,GEN,False,False,False,False,False
31373,GNRC,False,False,False,False,False
31374,GD,False,False,False,False,False
31375,GIS,False,False,False,False,False
31376,GM,False,False,False,False,False
31377,GPC,False,False,False,False,False
31378,GPN,False,False,False,False,False
31379,GL,False,False,False,False,False
31380,GDDY,False,False,False,False,False
31381,GS,False,False,False,False,False
31382,HAL,False,False,False,False,False
31383,HIG,False,False,False,False,False
31384,HAS,False,False,False,False,False
31385,HCA,False,False,False,False,False
31386,DOC,False,False,False,False,False
31387,HSIC,False,False,False,False,False
31388,HSY,False,False,False,False,False
31389,HPE,False,False,False,False,False
31390,HLT,False,False,False,False,False
31391,HD,False,False,False,False,False
31392,HRL,False,False,False,False,False
31393,HST,False,False,False,False,False
31394,HWM,False,False,False,False,False
31395,HPQ,False,False,False,False,False
31396,HUBB,False,False,False,False,False
31397,HUM,False,False,False,False,False
31398,HBAN,True,False,False,False,False
31399,HII,False,False,False,False,False
31400,IBM,False,False,False,False,False
31401,IEX,False,False,False,False,False
31402,ITW,False,False,False,False,False
31403,INCY,False,False,False,False,False
31404,IR,False,False,False,False,False
31405,PODD,False,False,False,False,False
31406,IBKR,False,False,False,False,False
31407,ICE,False,False,False,False,False
31408,IFF,False,False,False,False,False
31409,IP,False,False,False,False,False
31410,IVZ,False,False,False,False,False
31411,INVH,False,False,False,False,False
31412,IQV,False,False,False,False,False
31413,IRM,False,False,False,False,False
31414,JBHT,False,False,False,False,False
31415,JBL,False,False,False,False,False
31416,JKHY,False,False,False,False,False
31417,J,False,False,False,False,False
31418,JNJ,False,False,False,False,False
31419,JCI,False,False,False,False,False
31420,JPM,True,False,False,False,False
31421,KVUE,False,False,False,False,False
31422,KEY,False,False,False,False,False
31423,KEYS,False,False,False,False,False
31424,KMB,False,False,False,False,False
31425,KIM,False,False,False,False,False
31426,KMI,False,False,False,False,False
31427,KKR,False,False,False,False,False
31428,KR,False,False,False,False,False
31429,LHX,False,False,False,False,False
31430,LH,False,False,False,False,False
31431,LVS,False,False,False,False,False
31432,LDOS,False,False,False,False,False
31433,LEN,False,False,False,False,False
31434,LII,False,False,False,False,False
31435,LLY,False,False,False,False,False
31436,LYV,False,False,False,False,False
31437,LMT,False,False,False,False,False
31438,L,False,False,False,False,False
31439,LOW,False,False,False,False,False
31440,LULU,False,False,False,False,False
31441,LYB,False,False,False,False,False
31442,MTB,False,False,False,False,False
31443,MPC,False,False,False,False,False
31444,MRSH,False,False,False,False,False
31445,MLM,False,False,False,False,False
31446,MAS,False,False,False,False,False
31447,MA,False,False,False,False,False
31448,MKC,False,False,False,False,False
31449,MCD,False,False,False,False,False
31450,MCK,False,False,False,False,False
31451,MDT,False,False,False,False,False
31452,MRK,False,False,False,False,False
31453,MET,False,False,False,False,False
31454,MTD,False,False,False,False,False
31455,MGM,False,False,False,False,False
31456,MAA,False,False,False,False,False
31457,MRNA,False,False,False,False,False
31458,TAP,False,False,False,False,False
31459,MCO,False,False,False,False,False
31460,MS,False,False,False,False,False
31461,MOS,False,False,False,False,False
31462,MSI,False,False,False,False,False
31463,MSCI,False,False,False,False,False
31464,NDAQ,False,False,False,False,False
31465,NTAP,False,False,False,False,False
31466,NEM,False,False,False,False,False
31467,NWSA,False,False,False,False,False
31468,NWS,False,False,False,False,False
31469,NEE,False,False,False,False,False
31470,NKE,False,False,False,False,False
31471,NI,False,False,False,False,False
31472,NDSN,False,False,False,False,False
