,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
40501,IVZ,False,False,False,False,False
40502,INVH,False,False,False,False,False
40503,IQV,False,False,False,False,False
40504,IRM,False,False,False,False,False
40505,JBHT,False,False,False,False,False
40506,JBL,False,False,False,False,False
40507,JKHY,False,False,False,False,False
40508,J,False,False,False,False,False
40509,JNJ,False,False,False,False,False
40510,JCI,False,False,False,False,False
40511,JPM,False,False,False,False,False
40512,KVUE,False,False,False,False,False
40513,KEY,False,False,False,False,False
40514,KEYS,False,False,False,False,False
40515,KMB,False,False,False,False,False
40516,KIM,False,False,False,False,False
40517,KMI,False,False,False,False,False
40518,KKR,False,False,False,False,False
40519,KR,False,False,False,False,False
40520,LHX,False,False,False,False,False
40521,LH,False,False,False,False,False
40522,LW,False,False,False,False,False
40523,LVS,False,False,False,False,False
40524,LDOS,False,False,False,False,False
40525,LEN,False,False,False,False,False
40526,LII,False,False,False,False,False
40527,LLY,False,False,False,False,False
40528,LYV,False,False,False,False,False
40529,LMT,False,False,False,False,False
40530,L,False,False,False,False,False
40531,LOW,False,False,False,False,False
40532,LULU,False,False,False,False,False
40533,LYB,False,False,False,False,False
40534,MTB,False,False,False,False,False
40535,MPC,False,False,False,False,False
40536,MRSH,False,False,False,False,False
40537,MLM,False,False,False,False,False
40538,MAS,False,False,False,False,False
40539,MA,False,False,False,False,False
40540,MTCH,False,False,False,False,False
40541,MKC,False,False,False,False,False
40542,MCD,False,False,False,False,False
40543,MCK,False,False,False,False,False
40544,MDT,False,False,False,False,False
40545,MRK,False,False,False,False,False
40546,MET,False,False,False,False,False
40547,MTD,False,False,False,False,False
40548,MGM,False,False,False,False,False
40549,MAA,False,False,False,False,False
40550,MRNA,False,False,False,False,False
40551,MOH,False,False,False,False,False
40552,TAP,False,False,False,False,False
40553,MCO,False,False,False,False,False
40554,MS,False,False,False,False,False
40555,MOS,False,False,False,False,False
40556,MSI,False,False,False,False,False
40557,MSCI,False,False,False,False,False
40558,NDAQ,False,False,False,False,False
40559,NTAP,False,False,False,False,False
40560,NEM,False,False,False,False,False
40561,NWSA,False,False,False,False,False
40562,NWS,False,False,False,False,False
40563,NEE,False,False,False,False,False
40564,NKE,False,False,False,False,False
40565,NI,False,False,False,False,False
40566,NDSN,False,False,False,False,False
40567,NSC,False,False,False,False,False
40568,NTRS,False,False,False,False,False
40569,NOC,False,False,False,False,False
40570,NCLH,False,False,False,False,False
40571,NRG,False,False,False,False,False
40572,NUE,False,False,False,False,False
40573,NVR,False,False,False,False,False
40574,OXY,False,False,False,False,False
40575,OMC,False,False,False,False,False
40576,ON,False,False,False,False,False
40577,OKE,False,False,False,False,False
40578,ORCL,False,False,False,False,False
40579,OTIS,False,False,False,False,False
40580,PKG,False,False,False,False,False
40581,PSKY,False,False,False,False,False
40582,PH,False,False,False,False,False
40583,PAYC,False,False,False,False,False
40584,PNR,False,False,False,False,False
40585,PFE,False,False,False,False,False
40586,PCG,False,False,False,False,False
40587,PM,False,False,False,False,False
40588,PSX,False,False,False,False,False
40589,PNW,False,False,False,False,False
40590,PNC,False,False,False,False,False
40591,POOL,False,False,False,False,False
40592,PPG,False,False,False,False,False
40593,PPL,False,False,False,False,False
40594,PFG,False,False,False,False,False
40595,PG,False,False,False,False,False
40596,PGR,False,False,False,False,False
40597,PLD,False,False,False,False,False
40598,PRU,False,False,False,False,False
40599,PEG,True,False,False,False,False
40600,PTC,False,False,False,False,False
40601,PSA,False,False,False,False,False
40602,PHM,False,False,False,False,False
40603,PWR,False,False,False,False,False
40604,DGX,False,False,False,False,False
40605,RL,False,False,False,False,False
40606,RJF,False,False,False,False,False
40607,RTX,False,False,False,False,False
40608,O,False,False,False,False,False
40609,REG,False,False,False,False,False
40610,RF,False,False,False,False,False
40611,RSG,False,False,False,False,False
40612,RMD,False,False,False,False,False
40613,RVTY,False,False,False,False,False
40614,HOOD,False,False,False,False,False
40615,ROK,False,False,False,False,False
40616,ROL,False,False,False,False,False
40617,RCL,False,False,False,False,False
40618,SPGI,False,False,False,False,False
40619,CRM,False,False,False,False,False
40620,SBAC,False,False,False,False,False
40621,SLB,False,False,False,False,False
40622,SRE,False,False,False,False,False
40623,NOW,False,False,False,False,False
40624,SHW,False,False,False,False,False
40625,SPG,False,False,False,False,False
40626,SWKS,False,False,False,False,False
40627,SJM,False,False,False,False,False
40628,SW,False,False,False,False,False
40629,SNA,False,False,False,False,False
40630,SOLV,False,False,False,False,False
40631,SO,False,False,False,False,False
40632,LUV,False,False,False,False,False
40633,SWK,False,False,False,False,False
40634,STT,False,False,False,False,False
40635,STLD,False,False,False,False,False
40636,STE,False,False,False,False,False
40637,SYK,False,False,False,False,False
40638,SMCI,False,False,False,False,False
40639,SYF,False,False,False,False,False
40640,SYY,False,False,False,False,False
40641,TROW,False,False,False,False,False
40642,TPR,False,False,False,False,False
40643,TRGP,False,False,False,False,False
40644,TGT,False,False,False,False,False
40645,TEL,False,False,False,False,False
40646,TDY,False,False,False,False,False
40647,TER,False,False,False,False,False
40648,TPL,False,False,False,False,False
40649,TXT,False,False,False,False,False
40650,TMO,False,False,False,False,False
40651,TJX,False,False,False,False,False
40652,TKO,False,False,False,False,False
40653,TTD,False,False,False,False,False
40654,TSCO,False,False,False,False,False
40655,TT,False,False,False,False,False
40656,TDG,False,False,False,False,False
40657,TRV,False,False,False,False,False
40658,TRMB,False,False,False,False,False
40659,TFC,False,False,False,False,False
40660,TYL,False,False,False,False,False
40661,TSN,False,False,False,False,False
40662,USB,False,False,False,False,False
40663,UBER,False,False,False,False,False
40664,UDR,False,False,False,False,False
40665,ULTA,False,False,False,False,False
40666,UNP,False,False,False,False,False
40667,UAL,False,False,False,False,False
40668,UPS,False,False,False,False,False
40669,URI,False,False,False,False,False
40670,UNH,False,False,False,False,False
40671,UHS,False,False,False,False,False
40672,VLO,False,False,False,False,False
40673,VTR,False,False,False,False,False
40674,VLTO,False,False,False,False,False
40675,VRSN,False,False,False,False,False
40676,VZ,False,False,False,False,False
40677,VTRS,False,False,False,False,False
40678,VICI,False,False,False,False,False
40679,V,False,False,False,False,False
40680,VST,False,False,False,False,False
40681,VMC,False,False,False,False,False
40682,WRB,False,False,False,False,False
40683,GWW,False,False,False,False,False
40684,WAB,False,False,False,False,False
40685,DIS,False,False,False,False,False
40686,WM,False,False,False,False,False
40687,WAT,False,False,False,False,False
40688,WEC,False,False,False,False,False
40689,WFC,False,False,False,False,False
40690,WELL,False,False,False,False,False
40691,WST,False,False,False,False,False
40692,WY,False,False,False,False,False
40693,WSM,False,False,False,False,False
40694,WMB,False,False,False,False,False
40695,WTW,False,False,False,False,False
40696,WYNN,False,False,False,False,False
40697,XYL,False,False,False,False,False
40698,YUM,False,False,False,False,False
40699,ZBRA,False,False,False,False,False
40700,ZBH,False,False,False,False,False
40701,ZTS,False,False,False,False,False
40702,SPY,False,False,False,False,False
40703,QQQ,False,False,False,False,False
40704,^VIX,False,False,False,False,False
40705,ADBE,False,False,False,False,False
40706,AMD,False,False,False,False,False
40707,ABNB,False,False,False,False,False
40708,ALNY,False,False,False,False,False
40709,GOOGL,False,False,False,False,False
40710,GOOG,False,False,False,False,False
40711,AMZN,False,False,False,False,False
40712,AEP,False,False,False,False,False
40713,AMGN,False,False,False,False,False
40714,ADI,False,False,False,False,False
40715,AAPL,False,False,False,False,False
40716,AMAT,True,True,False,True,False
40717,APP,False,False,False,False,False
40718,ARM,False,False,False,False,False
40719,ASML,False,False,False,False,False
40720,TEAM,False,False,False,False,False
40721,ADSK,False,False,False,False,False
40722,ADP,False,False,False,False,False
40723,AXON,False,False,False,False,False
40724,BKR,False,False,False,False,False
40725,BKNG,False,False,False,False,False
40726,AVGO,False,False,False,False,False
40727,CDNS,False,False,False,False,False
40728,CHTR,False,False,False,False,False
40729,CTAS,False,False,False,False,False
40730,CSCO,False,False,False,False,False
40731,CCEP,False,False,False,False,False
40732,CTSH,False,False,False,False,False
40733,CMCSA,False,False,False,False,False
40734,CEG,False,False,False,False,False
40735,CPRT,False,False,False,False,False
40736,CSGP,False,False,False,False,False
40737,COST,False,False,False,False,False
40738,CRWD,False,False,False,False,False
40739,CSX,False,False,False,False,False
40740,DDOG,False,False,False,False,False
40741,DXCM,False,False,False,False,False
40742,FANG,False,False,False,False,False
40743,DASH,True,True,False,True,False
40744,EA,False,False,False,False,False
40745,EXC,False,False,False,False,False
40746,FAST,False,False,False,False,False
40747,FER,False,False,False,False,False
40748,FTNT,False,False,False,False,False
40749,GEHC,False,False,False,False,False
40750,GILD,False,False,False,False,False
40751,HON,False,False,False,False,False
40752,IDXX,False,False,False,False,False
40753,INSM,False,False,False,False,False
40754,INTC,False,False,False,False,False
40755,INTU,False,False,False,False,False
40756,ISRG,False,False,False,False,False
40757,KDP,False,False,False,False,False
40758,KLAC,False,False,False,False,False
40759,KHC,False,False,False,False,False
40760,LRCX,False,False,False,False,False
40761,LIN,True,False,False,False,False
40762,MAR,False,False,False,False,False
40763,MRVL,False,False,False,False,False
40764,MELI,False,False,False,False,False
40765,META,False,False,False,False,False
40766,MCHP,False,False,False,False,False
40767,MU,False,False,False,False,False
40768,MSFT,False,False,False,False,False
40769,MSTR,False,False,False,False,False
40770,MDLZ,False,False,False,False,False
40771,MPWR,False,False,False,False,False
40772,MNST,False,False,False,False,False
40773,NFLX,False,False,False,False,False
40774,NVDA,False,False,False,False,False
40775,NXPI,False,False,False,False,False
40776,ORLY,False,False,False,False,False
40777,ODFL,False,False,False,False,False
40778,PCAR,False,False,False,False,False
40779,PLTR,False,False,False,False,False
40780,PANW,False,False,False,False,False
40781,PAYX,False,False,False,False,False
40782,PYPL,False,False,False,False,False
40783,PDD,False,False,False,False,False
40784,PEP,False,False,False,False,False
40785,QCOM,False,False,False,False,False
40786,REGN,False,False,False,False,False
40787,ROP,False,False,False,False,False
40788,ROST,False,False,False,False,False
40789,STX,False,False,False,False,False
40790,SHOP,False,False,False,False,False
40791,SBUX,False,False,False,False,False
40792,SNPS,False,False,False,False,False
40793,TMUS,False,False,False,False,False
40794,TTWO,False,False,False,False,False
40795,TSLA,False,False,False,False,False
40796,TXN,False,False,False,False,False
40797,TRI,False,False,False,False,False
40798,VRSK,False,False,False,False,False
40799,VRTX,False,False,False,False,False
40800,WMT,False,False,False,False,False
40801,WBD,False,False,False,False,False
40802,WDC,False,False,False,False,False
40803,WDAY,False,False,False,False,False
40804,XEL,False,False,False,False,False
40805,ZS,False,False,False,False,False
40806,MMM,False,False,False,False,False
40807,AOS,False,False,False,False,False
40808,ABT,False,False,False,False,False
40809,ABBV,False,False,False,False,False
40810,ACN,False,False,False,False,False
40811,AES,False,False,False,False,False
40812,AFL,False,False,False,False,False
40813,A,False,False,False,False,False
40814,APD,False,False,False,False,False
40815,AKAM,False,False,False,False,False
40816,ALB,False,False,False,False,False
40817,ARE,False,False,False,False,False
40818,ALGN,False,False,False,False,False
40819,ALLE,False,False,False,False,False
40820,LNT,False,False,False,False,False
40821,ALL,False,False,False,False,False
40822,MO,False,False,False,False,False
40823,AMCR,False,False,False,False,False
40824,AEE,False,False,False,False,False
40825,AXP,False,False,False,False,False
40826,AIG,False,False,False,False,False
40827,AMT,False,False,False,False,False
40828,AWK,False,False,False,False,False
40829,AMP,False,False,False,False,False
40830,AME,False,False,False,False,False
40831,APH,False,False,False,False,False
40832,AON,False,False,False,False,False
40833,APA,False,False,False,False,False
40834,APO,False,False,False,False,False
40835,APTV,False,False,False,False,False
40836,ACGL,False,False,False,False,False
40837,ADM,False,False,False,False,False
40838,ARES,True,True,False,False,False
40839,ANET,False,False,False,False,False
40840,AJG,False,False,False,False,False
40841,AIZ,False,False,False,False,False
40842,T,False,False,False,False,False
40843,ATO,False,False,False,False,False
40844,AZO,False,False,False,False,False
40845,AVB,False,False,False,False,False
40846,AVY,False,False,False,False,False
40847,BALL,False,False,False,False,False
40848,BAC,False,False,False,False,False
40849,BAX,False,False,False,False,False
40850,BDX,False,False,False,False,False
40851,BRK.B,False,False,False,False,False
40852,BBY,False,False,False,False,False
40853,TECH,False,False,False,False,False
40854,BIIB,False,False,False,False,False
40855,BLK,True,False,False,False,False
40856,BX,False,False,False,False,False
40857,XYZ,False,False,False,False,False
40858,BK,False,False,False,False,False
40859,BA,False,False,False,False,False
40860,BSX,False,False,False,False,False
40861,BMY,False,False,False,False,False
40862,BR,False,False,False,False,False
40863,BRO,False,False,False,False,False
40864,BF.B,False,False,False,False,False
40865,BLDR,False,False,False,False,False
40866,BG,False,False,False,False,False
40867,BXP,False,False,False,False,False
40868,CHRW,False,False,False,False,False
40869,CPT,False,False,False,False,False
40870,CPB,False,False,False,False,False
40871,COF,False,False,False,False,False
40872,CAH,False,False,False,False,False
40873,CCL,False,False,False,False,False
40874,CARR,False,False,False,False,False
40875,CVNA,False,False,False,False,False
40876,CAT,False,False,False,False,False
40877,CBOE,False,False,False,False,False
40878,CBRE,False,False,False,False,False
40879,CDW,False,False,False,False,False
40880,COR,False,False,False,False,False
40881,CNC,False,False,False,False,False
40882,CNP,False,False,False,False,False
40883,CF,False,False,False,False,False
40884,CRL,False,False,False,False,False
40885,SCHW,False,False,False,False,False
40886,CVX,False,False,False,False,False
40887,CMG,False,False,False,False,False
40888,CB,False,False,False,False,False
40889,CHD,False,False,False,False,False
40890,CIEN,False,False,False,False,False
40891,CI,False,False,False,False,False
40892,CINF,False,False,False,False,False
40893,C,False,False,False,False,False
40894,CFG,False,False,False,False,False
40895,CLX,False,False,False,False,False
40896,CME,False,False,False,False,False
40897,CMS,False,False,False,False,False
40898,KO,False,False,False,False,False
40899,COIN,False,False,False,False,False
40900,CL,False,False,False,False,False
40901,FIX,False,False,False,False,False
40902,CAG,False,False,False,False,False
40903,COP,False,False,False,False,False
40904,ED,False,False,False,False,False
40905,STZ,False,False,False,False,False
40906,COO,False,False,False,False,False
40907,GLW,False,False,False,False,False
40908,CPAY,False,False,False,False,False
40909,CTVA,False,False,False,False,False
40910,CTRA,False,False,False,False,False
40911,CRH,False,False,False,False,False
40912,CCI,False,False,False,False,False
40913,CMI,False,False,False,False,False
40914,CVS,False,False,False,False,False
40915,DHR,False,False,False,False,False
40916,DRI,False,False,False,False,False
40917,DVA,False,False,False,False,False
40918,DECK,False,False,False,False,False
40919,DE,False,False,False,False,False
40920,DELL,False,False,False,False,False
40921,DAL,False,False,False,False,False
40922,DVN,False,False,False,False,False
40923,DLR,False,False,False,False,False
40924,DG,False,False,False,False,False
40925,DLTR,False,False,False,False,False
40926,D,False,False,False,False,False
40927,DPZ,False,False,False,False,False
40928,DOV,False,False,False,False,False
40929,DOW,False,False,False,False,False
40930,DHI,False,False,False,False,False
40931,DTE,False,False,False,False,False
40932,DUK,False,False,False,False,False
40933,DD,False,False,False,False,False
40934,ETN,False,False,False,False,False
40935,EBAY,False,False,False,False,False
40936,ECL,False,False,False,False,False
40937,EIX,False,False,False,False,False
40938,EW,False,False,False,False,False
40939,ELV,False,False,False,False,False
40940,EME,False,False,False,False,False
40941,EMR,True,True,False,True,False
40942,ETR,True,False,False,False,False
40943,EOG,False,False,False,False,False
40944,EPAM,False,False,False,False,False
40945,EQT,False,False,False,False,False
40946,EFX,False,False,False,False,False
40947,EQIX,True,False,False,False,False
40948,EQR,False,False,False,False,False
40949,ERIE,False,False,False,False,False
40950,ESS,False,False,False,False,False
40951,EL,False,False,False,False,False
40952,EG,False,False,False,False,False
40953,EVRG,False,False,False,False,False
40954,ES,False,False,False,False,False
40955,EXE,False,False,False,False,False
40956,EXPE,False,False,False,False,False
40957,EXPD,False,False,False,False,False
40958,EXR,False,False,False,False,False
40959,XOM,False,False,False,False,False
40960,FFIV,False,False,False,False,False
40961,FDS,False,False,False,False,False
40962,FICO,False,False,False,False,False
40963,FRT,False,False,False,False,False
40964,FDX,False,False,False,False,False
40965,FIS,False,False,False,False,False
40966,FITB,False,False,False,False,False
40967,FSLR,False,False,False,False,False
40968,FE,False,False,False,False,False
40969,FISV,False,False,False,False,False
40970,F,False,False,False,False,False
40971,FTV,True,False,False,False,False
40972,FOXA,False,False,False,False,False
40973,FOX,False,False,False,False,False
40974,BEN,False,False,False,False,False
40975,FCX,False,False,False,False,False
40976,GRMN,False,False,False,False,False
40977,IT,False,False,False,False,False
40978,GE,False,False,False,False,False
40979,GEV,False,False,False,False,False
40980,GEN,False,False,False,False,False
40981,GNRC,False,False,False,False,False
40982,GD,False,False,False,False,False
40983,GIS,False,False,False,False,False
40984,GM,False,False,False,False,False
40985,GPC,False,False,False,False,False
40986,GPN,False,False,False,False,False
40987,GL,False,False,False,False,False
40988,GDDY,False,False,False,False,False
40989,GS,False,False,False,False,False
40990,HAL,False,False,False,False,False
40991,HIG,False,False,False,False,False
40992,HAS,False,False,False,False,False
40993,HCA,False,False,False,False,False
40994,DOC,False,False,False,False,False
40995,HSIC,False,False,False,False,False
40996,HSY,False,False,False,False,False
40997,HPE,False,False,False,False,False
40998,HLT,False,False,False,False,False
40999,HOLX,False,False,False,False,False
41000,HD,False,False,False,False,False
41001,HRL,False,False,False,False,False
41002,HST,False,False,False,False,False
41003,HWM,False,False,False,False,False
41004,HPQ,False,False,False,False,False
41005,HUBB,False,False,False,False,False
41006,HUM,False,False,False,False,False
41007,HBAN,False,False,False,False,False
41008,HII,False,False,False,False,False
41009,IBM,False,False,False,False,False
41010,IEX,False,False,False,False,False
41011,ITW,False,False,False,False,False
41012,INCY,False,False,False,False,False
41013,IR,False,False,False,False,False
41014,PODD,False,False,False,False,False
41015,IBKR,False,False,False,False,False
41016,ICE,False,False,False,False,False
41017,IFF,False,False,False,False,False
41018,IP,False,False,False,False,False
41019,IVZ,False,False,False,False,False
41020,INVH,False,False,False,False,False
41021,IQV,False,False,False,False,False
41022,IRM,False,False,False,False,False
41023,JBHT,False,False,False,False,False
41024,JBL,False,False,False,False,False
41025,JKHY,False,False,False,False,False
41026,J,True,True,True,True,True
41027,JNJ,False,False,False,False,False
41028,JCI,False,False,False,False,False
41029,JPM,False,False,False,False,False
41030,KVUE,False,False,False,False,False
41031,KEY,False,False,False,False,False
41032,KEYS,False,False,False,False,False
41033,KMB,False,False,False,False,False
41034,KIM,False,False,False,False,False
41035,KMI,False,False,False,False,False
41036,KKR,True,True,True,True,True
41037,KR,False,False,False,False,False
41038,LHX,True,True,True,True,True
41039,LH,False,False,False,False,False
41040,LW,False,False,False,False,False
41041,LVS,False,False,False,False,False
41042,LDOS,False,False,False,False,False
41043,LEN,False,False,False,False,False
41044,LII,False,False,False,False,False
41045,LLY,False,False,False,False,False
41046,LYV,False,False,False,False,False
41047,LMT,False,False,False,False,False
41048,L,False,False,False,False,False
41049,LOW,False,False,False,False,False
41050,LULU,False,False,False,False,False
41051,LYB,False,False,False,False,False
41052,MTB,False,False,False,False,False
41053,MPC,False,False,False,False,False
41054,MRSH,False,False,False,False,False
41055,MLM,False,False,False,False,False
41056,MAS,False,False,False,False,False
41057,MA,False,False,False,False,False
41058,MTCH,False,False,False,False,False
41059,MKC,False,False,False,False,False
41060,MCD,False,False,False,False,False
41061,MCK,True,False,False,False,False
41062,MDT,False,False,False,False,False
41063,MRK,False,False,False,False,False
41064,MET,False,False,False,False,False
41065,MTD,False,False,False,False,False
41066,MGM,False,False,False,False,False
41067,MAA,False,False,False,False,False
41068,MRNA,False,False,False,False,False
41069,MOH,False,False,False,False,False
41070,TAP,False,False,False,False,False
41071,MCO,True,False,False,False,False
41072,MS,False,False,False,False,False
41073,MOS,False,False,False,False,False
41074,MSI,False,False,False,False,False
41075,MSCI,True,False,False,False,False
41076,NDAQ,True,True,True,True,True
41077,NTAP,False,False,False,False,False
41078,NEM,False,False,False,False,False
41079,NWSA,False,False,False,False,False
41080,NWS,False,False,False,False,False
41081,NEE,False,False,False,False,False
41082,NKE,False,False,False,False,False
41083,NI,False,False,False,False,False
41084,NDSN,False,False,False,False,False
41085,NSC,False,False,False,False,False
41086,NTRS,False,False,False,False,False
41087,NOC,False,False,False,False,False
41088,NCLH,False,False,False,False,False
41089,NRG,False,False,False,False,False
41090,NUE,False,False,False,False,False
41091,NVR,False,False,False,False,False
41092,OXY,False,False,False,False,False
41093,OMC,False,False,False,False,False
41094,ON,False,False,False,False,False
41095,OKE,False,False,False,False,False
41096,ORCL,False,False,False,False,False
41097,OTIS,True,False,False,False,False
41098,PKG,False,False,False,False,False
41099,PSKY,False,False,False,False,False
41100,PH,False,False,False,False,False
41101,PAYC,False,False,False,False,False
41102,PNR,False,False,False,False,False
41103,PFE,False,False,False,False,False
41104,PCG,False,False,False,False,False
41105,PM,False,False,False,False,False
41106,PSX,False,False,False,False,False
41107,PNW,False,False,False,False,False
41108,PNC,False,False,False,False,False
41109,POOL,False,False,False,False,False
41110,PPG,False,False,False,False,False
41111,PPL,False,False,False,False,False
41112,PFG,False,False,False,False,False
41113,PG,False,False,False,False,False
41114,PGR,False,False,False,False,False
41115,PLD,False,False,False,False,False
41116,PRU,False,False,False,False,False
41117,PEG,False,False,False,False,False
41118,PTC,False,False,False,False,False
41119,PSA,False,False,False,False,False
41120,PHM,False,False,False,False,False
41121,PWR,False,False,False,False,False
41122,DGX,False,False,False,False,False
41123,RL,False,False,False,False,False
41124,RJF,False,False,False,False,False
41125,RTX,False,False,False,False,False
41126,O,False,False,False,False,False
41127,REG,False,False,False,False,False
41128,RF,False,False,False,False,False
41129,RSG,False,False,False,False,False
41130,RMD,False,False,False,False,False
41131,RVTY,False,False,False,False,False
41132,HOOD,False,False,False,False,False
41133,ROK,False,False,False,False,False
41134,ROL,True,False,False,False,False
41135,RCL,False,False,False,False,False
41136,SPGI,False,False,False,False,False
41137,CRM,False,False,False,False,False
41138,SBAC,False,False,False,False,False
41139,SLB,False,False,False,False,False
41140,SRE,True,False,False,False,False
41141,NOW,False,False,False,False,False
41142,SHW,False,False,False,False,False
41143,SPG,False,False,False,False,False
41144,SWKS,False,False,False,False,False
41145,SJM,False,False,False,False,False
41146,SW,False,False,False,False,False
41147,SNA,False,False,False,False,False
41148,SOLV,False,False,False,False,False
41149,SO,False,False,False,False,False
41150,LUV,False,False,False,False,False
41151,SWK,False,False,False,False,False
41152,STT,False,False,False,False,False
41153,STLD,False,False,False,False,False
41154,STE,False,False,False,False,False
41155,SYK,False,False,False,False,False
41156,SMCI,False,False,False,False,False
41157,SYF,False,False,False,False,False
41158,SYY,False,False,False,False,False
41159,TROW,False,False,False,False,False
41160,TPR,True,True,True,True,True
41161,TRGP,False,False,False,False,False
41162,TGT,False,False,False,False,False
41163,TEL,False,False,False,False,False
41164,TDY,False,False,False,False,False
41165,TER,False,False,False,False,False
41166,TPL,False,False,False,False,False
41167,TXT,False,False,False,False,False
41168,TMO,False,False,False,False,False
41169,TJX,False,False,False,False,False
41170,TKO,False,False,False,False,False
41171,TTD,False,False,False,False,False
41172,TSCO,False,False,False,False,False
41173,TT,False,False,False,False,False
41174,TDG,False,False,False,False,False
41175,TRV,False,False,False,False,False
41176,TRMB,True,True,True,True,True
41177,TFC,False,False,False,False,False
41178,TYL,False,False,False,False,False
41179,TSN,False,False,False,False,False
41180,USB,False,False,False,False,False
41181,UBER,False,False,False,False,False
41182,UDR,False,False,False,False,False
41183,ULTA,False,False,False,False,False
41184,UNP,False,False,False,False,False
41185,UAL,False,False,False,False,False
41186,UPS,False,False,False,False,False
41187,URI,False,False,False,False,False
41188,UNH,False,False,False,False,False
41189,UHS,False,False,False,False,False
41190,VLO,False,False,False,False,False
41191,VTR,False,False,False,False,False
41192,VLTO,True,False,False,False,False
41193,VRSN,False,False,False,False,False
41194,VZ,False,False,False,False,False
41195,VTRS,False,False,False,False,False
41196,VICI,False,False,False,False,False
41197,V,False,False,False,False,False
41198,VST,False,False,False,False,False
41199,VMC,False,False,False,False,False
41200,WRB,False,False,False,False,False
41201,GWW,False,False,False,False,False
41202,WAB,False,False,False,False,False
41203,DIS,False,False,False,False,False
41204,WM,False,False,False,False,False
41205,WAT,False,False,False,False,False
41206,WEC,False,False,False,False,False
41207,WFC,False,False,False,False,False
41208,WELL,False,False,False,False,False
41209,WST,False,False,False,False,False
41210,WY,False,False,False,False,False
41211,WSM,False,False,False,False,False
41212,WMB,False,False,False,False,False
41213,WTW,True,False,False,False,False
41214,WYNN,False,False,False,False,False
41215,XYL,False,False,False,False,False
41216,YUM,False,False,False,False,False
41217,ZBRA,False,False,False,False,False
41218,ZBH,False,False,False,False,False
41219,ZTS,False,False,False,False,False
41220,SPY,False,False,False,False,False
41221,QQQ,False,False,False,False,False
41222,^VIX,False,False,False,False,False
41223,ADBE,False,False,False,False,False
41224,AMD,False,False,False,False,False
41225,ABNB,False,False,False,False,False
41226,ALNY,False,False,False,False,False
41227,GOOGL,False,False,False,False,False
41228,GOOG,False,False,False,False,False
41229,AMZN,False,False,False,False,False
41230,AEP,False,False,False,False,False
41231,AMGN,False,False,False,False,False
41232,ADI,False,False,False,False,False
41233,AAPL,False,False,False,False,False
41234,AMAT,False,False,False,False,False
41235,APP,False,False,False,False,False
41236,ARM,True,False,False,False,False
41237,ASML,False,False,False,False,False
41238,TEAM,False,False,False,False,False
41239,ADSK,False,False,False,False,False
41240,ADP,False,False,False,False,False
41241,AXON,False,False,False,False,False
41242,BKR,False,False,False,False,False
41243,BKNG,False,False,False,False,False
41244,AVGO,False,False,False,False,False
41245,CDNS,False,False,False,False,False
41246,CHTR,False,False,False,False,False
41247,CTAS,False,False,False,False,False
41248,CSCO,False,False,False,False,False
41249,CCEP,False,False,False,False,False
41250,CTSH,False,False,False,False,False
41251,CMCSA,False,False,False,False,False
41252,CEG,False,False,False,False,False
41253,CPRT,False,False,False,False,False
41254,CSGP,False,False,False,False,False
41255,COST,False,False,False,False,False
41256,CRWD,False,False,False,False,False
41257,CSX,False,False,False,False,False
41258,DDOG,False,False,False,False,False
41259,DXCM,False,False,False,False,False
41260,FANG,False,False,False,False,False
41261,DASH,False,False,False,False,False
41262,EA,False,False,False,False,False
41263,EXC,False,False,False,False,False
41264,FAST,False,False,False,False,False
41265,FER,False,False,False,False,False
41266,FTNT,False,False,False,False,False
41267,GEHC,False,False,False,False,False
41268,GILD,False,False,False,False,False
41269,HON,False,False,False,False,False
41270,IDXX,False,False,False,False,False
41271,INSM,False,False,False,False,False
41272,INTC,False,False,False,False,False
41273,INTU,False,False,False,False,False
41274,ISRG,False,False,False,False,False
41275,KDP,False,False,False,False,False
41276,KLAC,False,False,False,False,False
41277,KHC,False,False,False,False,False
41278,LRCX,True,False,False,False,False
41279,LIN,False,False,False,False,False
41280,MAR,False,False,False,False,False
41281,MRVL,False,False,False,False,False
41282,MELI,False,False,False,False,False
41283,META,False,False,False,False,False
41284,MCHP,False,False,False,False,False
41285,MU,False,False,False,False,False
41286,MSFT,False,False,False,False,False
41287,MSTR,False,False,False,False,False
41288,MDLZ,False,False,False,False,False
41289,MPWR,False,False,False,False,False
41290,MNST,False,False,False,False,False
41291,NFLX,False,False,False,False,False
41292,NVDA,False,False,False,False,False
41293,NXPI,False,False,False,False,False
41294,ORLY,False,False,False,False,False
41295,ODFL,False,False,False,False,False
41296,PCAR,False,False,False,False,False
41297,PLTR,False,False,False,False,False
41298,PANW,False,False,False,False,False
41299,PAYX,False,False,False,False,False
41300,PYPL,False,False,False,False,False
41301,PDD,False,False,False,False,False
41302,PEP,False,False,False,False,False
41303,QCOM,False,False,False,False,False
41304,REGN,False,False,False,False,False
41305,ROP,False,False,False,False,False
41306,ROST,False,False,False,False,False
41307,STX,False,False,False,False,False
41308,SHOP,False,False,False,False,False
41309,SBUX,False,False,False,False,False
41310,SNPS,False,False,False,False,False
41311,TMUS,False,False,False,False,False
41312,TTWO,False,False,False,False,False
