,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
39295,SNA,False,False,False,False,False
39296,SOLV,False,False,False,False,False
39297,SO,False,False,False,False,False
39298,LUV,False,False,False,False,False
39299,SWK,False,False,False,False,False
39300,STT,False,False,False,False,False
39301,STLD,False,False,False,False,False
39302,STE,False,False,False,False,False
39303,SYK,False,False,False,False,False
39304,SMCI,False,False,False,False,False
39305,SYF,False,False,False,False,False
39306,SYY,False,False,False,False,False
39307,TROW,False,False,False,False,False
39308,TPR,False,False,False,False,False
39309,TRGP,False,False,False,False,False
39310,TGT,False,False,False,False,False
39311,TEL,False,False,False,False,False
39312,TDY,False,False,False,False,False
39313,TER,False,False,False,False,False
39314,TPL,False,False,False,False,False
39315,TXT,False,False,False,False,False
39316,TMO,False,False,False,False,False
39317,TJX,False,False,False,False,False
39318,TKO,False,False,False,False,False
39319,TTD,False,False,False,False,False
39320,TSCO,False,False,False,False,False
39321,TT,False,False,False,False,False
39322,TDG,False,False,False,False,False
39323,TRV,False,False,False,False,False
39324,TRMB,False,False,False,False,False
39325,TFC,False,False,False,False,False
39326,TYL,False,False,False,False,False
39327,TSN,False,False,False,False,False
39328,USB,False,False,False,False,False
39329,UBER,False,False,False,False,False
39330,UDR,False,False,False,False,False
39331,ULTA,False,False,False,False,False
39332,UNP,False,False,False,False,False
39333,UAL,False,False,False,False,False
39334,UPS,False,False,False,False,False
39335,URI,False,False,False,False,False
39336,UNH,False,False,False,False,False
39337,UHS,False,False,False,False,False
39338,VLO,False,False,False,False,False
39339,VEEV,False,False,False,False,False
39340,VTR,False,False,False,False,False
39341,VLTO,False,False,False,False,False
39342,VRSN,False,False,False,False,False
39343,VZ,False,False,False,False,False
39344,VRT,False,False,False,False,False
39345,VTRS,False,False,False,False,False
39346,VICI,False,False,False,False,False
39347,V,False,False,False,False,False
39348,VST,False,False,False,False,False
39349,VMC,False,False,False,False,False
39350,WRB,False,False,False,False,False
39351,GWW,False,False,False,False,False
39352,WAB,False,False,False,False,False
39353,DIS,False,False,False,False,False
39354,WM,False,False,False,False,False
39355,WAT,False,False,False,False,False
39356,WEC,False,False,False,False,False
39357,WFC,False,False,False,False,False
39358,WELL,False,False,False,False,False
39359,WST,False,False,False,False,False
39360,WY,False,False,False,False,False
39361,WSM,False,False,False,False,False
39362,WMB,False,False,False,False,False
39363,WTW,False,False,False,False,False
39364,WYNN,False,False,False,False,False
39365,XYL,False,False,False,False,False
39366,YUM,False,False,False,False,False
39367,ZBRA,False,False,False,False,False
39368,ZBH,False,False,False,False,False
39369,ZTS,False,False,False,False,False
39370,SPY,False,False,False,False,False
39371,QQQ,False,False,False,False,False
39372,^VIX,False,False,False,False,False
39373,ADBE,False,False,False,False,False
39374,AMD,False,False,False,False,False
39375,ABNB,False,False,False,False,False
39376,ALNY,False,False,False,False,False
39377,GOOGL,False,False,False,False,False
39378,GOOG,False,False,False,False,False
39379,AMZN,False,False,False,False,False
39380,AEP,False,False,False,False,False
39381,AMGN,False,False,False,False,False
39382,ADI,False,False,False,False,False
39383,AAPL,False,False,False,False,False
39384,AMAT,False,False,False,False,False
39385,APP,False,False,False,False,False
39386,ARM,False,False,False,False,False
39387,ASML,False,False,False,False,False
39388,ADSK,False,False,False,False,False
39389,ADP,False,False,False,False,False
39390,AXON,False,False,False,False,False
39391,BKR,False,False,False,False,False
39392,BKNG,False,False,False,False,False
39393,AVGO,False,False,False,False,False
39394,CDNS,False,False,False,False,False
39395,CHTR,False,False,False,False,False
39396,CTAS,False,False,False,False,False
39397,CSCO,False,False,False,False,False
39398,CCEP,False,False,False,False,False
39399,CTSH,False,False,False,False,False
39400,CMCSA,False,False,False,False,False
39401,CEG,False,False,False,False,False
39402,CPRT,False,False,False,False,False
39403,COST,False,False,False,False,False
39404,CRWD,False,False,False,False,False
39405,CSX,False,False,False,False,False
39406,DDOG,False,False,False,False,False
39407,DXCM,False,False,False,False,False
39408,FANG,False,False,False,False,False
39409,DASH,False,False,False,False,False
39410,EA,False,False,False,False,False
39411,EXC,False,False,False,False,False
39412,FAST,False,False,False,False,False
39413,FER,False,False,False,False,False
39414,FTNT,False,False,False,False,False
39415,GEHC,False,False,False,False,False
39416,GILD,False,False,False,False,False
39417,HON,False,False,False,False,False
39418,IDXX,False,False,False,False,False
39419,INSM,False,False,False,False,False
39420,INTC,False,False,False,False,False
39421,INTU,False,False,False,False,False
39422,ISRG,False,False,False,False,False
39423,KDP,False,False,False,False,False
39424,KLAC,False,False,False,False,False
39425,KHC,False,False,False,False,False
39426,LRCX,False,False,False,False,False
39427,LIN,False,False,False,False,False
39428,LITE,False,False,False,False,False
39429,MAR,False,False,False,False,False
39430,MRVL,False,False,False,False,False
39431,MELI,False,False,False,False,False
39432,META,False,False,False,False,False
39433,MCHP,False,False,False,False,False
39434,MU,False,False,False,False,False
39435,MSFT,False,False,False,False,False
39436,MSTR,False,False,False,False,False
39437,MDLZ,False,False,False,False,False
39438,MPWR,False,False,False,False,False
39439,MNST,False,False,False,False,False
39440,NFLX,False,False,False,False,False
39441,NVDA,False,False,False,False,False
39442,NXPI,False,False,False,False,False
39443,ORLY,False,False,False,False,False
39444,ODFL,False,False,False,False,False
39445,PCAR,False,False,False,False,False
39446,PLTR,False,False,False,False,False
39447,PANW,False,False,False,False,False
39448,PAYX,False,False,False,False,False
39449,PYPL,False,False,False,False,False
39450,PDD,False,False,False,False,False
39451,PEP,False,False,False,False,False
39452,QCOM,False,False,False,False,False
39453,REGN,False,False,False,False,False
39454,ROP,False,False,False,False,False
39455,ROST,False,False,False,False,False
39456,STX,False,False,False,False,False
39457,SHOP,False,False,False,False,False
39458,SBUX,False,False,False,False,False
39459,SNPS,False,False,False,False,False
39460,TMUS,False,False,False,False,False
39461,TTWO,False,False,False,False,False
39462,TSLA,False,False,False,False,False
39463,TXN,False,False,False,False,False
39464,TRI,False,False,False,False,False
39465,VRSK,True,False,False,False,False
39466,VRTX,False,False,False,False,False
39467,WMT,False,False,False,False,False
39468,WBD,False,False,False,False,False
39469,WDC,False,False,False,False,False
39470,WDAY,False,False,False,False,False
39471,XEL,False,False,False,False,False
39472,ZS,False,False,False,False,False
39473,MMM,False,False,False,False,False
39474,AOS,False,False,False,False,False
39475,ABT,False,False,False,False,False
39476,ABBV,False,False,False,False,False
39477,ACN,False,False,False,False,False
39478,AES,False,False,False,False,False
39479,AFL,False,False,False,False,False
39480,A,False,False,False,False,False
39481,APD,False,False,False,False,False
39482,AKAM,False,False,False,False,False
39483,ALB,False,False,False,False,False
39484,ARE,False,False,False,False,False
39485,ALGN,False,False,False,False,False
39486,ALLE,False,False,False,False,False
39487,LNT,False,False,False,False,False
39488,ALL,False,False,False,False,False
39489,MO,False,False,False,False,False
39490,AMCR,False,False,False,False,False
39491,AEE,True,False,False,False,False
39492,AXP,False,False,False,False,False
39493,AIG,False,False,False,False,False
39494,AMT,False,False,False,False,False
39495,AWK,False,False,False,False,False
39496,AMP,False,False,False,False,False
39497,AME,False,False,False,False,False
39498,APH,False,False,False,False,False
39499,AON,False,False,False,False,False
39500,APA,False,False,False,False,False
39501,APO,False,False,False,False,False
39502,APTV,False,False,False,False,False
39503,ACGL,False,False,False,False,False
39504,ADM,False,False,False,False,False
39505,ARES,False,False,False,False,False
39506,ANET,False,False,False,False,False
39507,AJG,False,False,False,False,False
39508,AIZ,False,False,False,False,False
39509,T,False,False,False,False,False
39510,ATO,False,False,False,False,False
39511,AZO,False,False,False,False,False
39512,AVB,False,False,False,False,False
39513,AVY,False,False,False,False,False
39514,BALL,False,False,False,False,False
39515,BAC,False,False,False,False,False
39516,BAX,False,False,False,False,False
39517,BDX,False,False,False,False,False
39518,BRK.B,False,False,False,False,False
39519,BBY,False,False,False,False,False
39520,TECH,False,False,False,False,False
39521,BIIB,False,False,False,False,False
39522,BLK,False,False,False,False,False
39523,BX,False,False,False,False,False
39524,XYZ,False,False,False,False,False
39525,BNY,False,False,False,False,False
39526,BA,False,False,False,False,False
39527,BSX,False,False,False,False,False
39528,BMY,False,False,False,False,False
39529,BR,False,False,False,False,False
39530,BRO,False,False,False,False,False
39531,BF.B,False,False,False,False,False
39532,BLDR,False,False,False,False,False
39533,BG,False,False,False,False,False
39534,BXP,False,False,False,False,False
39535,CHRW,False,False,False,False,False
39536,CPT,False,False,False,False,False
39537,CPB,False,False,False,False,False
39538,COF,False,False,False,False,False
39539,CAH,False,False,False,False,False
39540,CCL,False,False,False,False,False
39541,CARR,False,False,False,False,False
39542,CVNA,False,False,False,False,False
39543,CASY,False,False,False,False,False
39544,CAT,False,False,False,False,False
39545,CBOE,False,False,False,False,False
39546,CBRE,False,False,False,False,False
39547,CDW,False,False,False,False,False
39548,COR,False,False,False,False,False
39549,CNC,False,False,False,False,False
39550,CNP,False,False,False,False,False
39551,CF,False,False,False,False,False
39552,CRL,False,False,False,False,False
39553,SCHW,False,False,False,False,False
39554,CVX,False,False,False,False,False
39555,CMG,False,False,False,False,False
39556,CB,False,False,False,False,False
39557,CHD,False,False,False,False,False
39558,CIEN,False,False,False,False,False
39559,CI,False,False,False,False,False
39560,CINF,False,False,False,False,False
39561,C,False,False,False,False,False
39562,CFG,False,False,False,False,False
39563,CLX,False,False,False,False,False
39564,CME,False,False,False,False,False
39565,CMS,False,False,False,False,False
39566,KO,False,False,False,False,False
39567,COHR,False,False,False,False,False
39568,COIN,False,False,False,False,False
39569,CL,False,False,False,False,False
39570,FIX,False,False,False,False,False
39571,CAG,False,False,False,False,False
39572,COP,False,False,False,False,False
39573,ED,False,False,False,False,False
39574,STZ,False,False,False,False,False
39575,COO,False,False,False,False,False
39576,GLW,False,False,False,False,False
39577,CPAY,False,False,False,False,False
39578,CTVA,False,False,False,False,False
39579,CSGP,False,False,False,False,False
39580,CRH,False,False,False,False,False
39581,CCI,False,False,False,False,False
39582,CMI,False,False,False,False,False
39583,CVS,False,False,False,False,False
39584,DHR,False,False,False,False,False
39585,DRI,False,False,False,False,False
39586,DVA,False,False,False,False,False
39587,DECK,False,False,False,False,False
39588,DE,False,False,False,False,False
39589,DELL,False,False,False,False,False
39590,DAL,False,False,False,False,False
39591,DVN,False,False,False,False,False
39592,DLR,False,False,False,False,False
39593,DG,False,False,False,False,False
39594,DLTR,False,False,False,False,False
39595,D,False,False,False,False,False
39596,DPZ,False,False,False,False,False
39597,DOV,False,False,False,False,False
39598,DOW,False,False,False,False,False
39599,DHI,False,False,False,False,False
39600,DTE,False,False,False,False,False
39601,DUK,False,False,False,False,False
39602,DD,False,False,False,False,False
39603,ETN,False,False,False,False,False
39604,EBAY,False,False,False,False,False
39605,SATS,False,False,False,False,False
39606,ECL,False,False,False,False,False
39607,EIX,False,False,False,False,False
39608,EW,False,False,False,False,False
39609,ELV,False,False,False,False,False
39610,EME,False,False,False,False,False
39611,EMR,False,False,False,False,False
39612,ETR,False,False,False,False,False
39613,EOG,False,False,False,False,False
39614,EPAM,False,False,False,False,False
39615,EQT,False,False,False,False,False
39616,EFX,False,False,False,False,False
39617,EQIX,False,False,False,False,False
39618,EQR,False,False,False,False,False
39619,ERIE,False,False,False,False,False
39620,ESS,False,False,False,False,False
39621,EL,False,False,False,False,False
39622,EG,False,False,False,False,False
39623,EVRG,False,False,False,False,False
39624,ES,False,False,False,False,False
39625,EXE,False,False,False,False,False
39626,EXPE,False,False,False,False,False
39627,EXPD,False,False,False,False,False
39628,EXR,False,False,False,False,False
39629,XOM,True,False,False,False,False
39630,FFIV,False,False,False,False,False
39631,FDS,False,False,False,False,False
39632,FICO,False,False,False,False,False
39633,FRT,False,False,False,False,False
39634,FDX,False,False,False,False,False
39635,FIS,False,False,False,False,False
39636,FITB,False,False,False,False,False
39637,FSLR,False,False,False,False,False
39638,FE,False,False,False,False,False
39639,FISV,False,False,False,False,False
39640,F,False,False,False,False,False
39641,FTV,False,False,False,False,False
39642,FOXA,False,False,False,False,False
39643,FOX,False,False,False,False,False
39644,BEN,False,False,False,False,False
39645,FCX,False,False,False,False,False
39646,GRMN,False,False,False,False,False
39647,IT,False,False,False,False,False
39648,GE,False,False,False,False,False
39649,GEV,False,False,False,False,False
39650,GEN,False,False,False,False,False
39651,GNRC,False,False,False,False,False
39652,GD,False,False,False,False,False
39653,GIS,False,False,False,False,False
39654,GM,False,False,False,False,False
39655,GPC,False,False,False,False,False
39656,GPN,False,False,False,False,False
39657,GL,False,False,False,False,False
39658,GDDY,False,False,False,False,False
39659,GS,False,False,False,False,False
39660,HAL,False,False,False,False,False
39661,HIG,False,False,False,False,False
39662,HAS,False,False,False,False,False
39663,HCA,False,False,False,False,False
39664,DOC,False,False,False,False,False
39665,HSIC,False,False,False,False,False
39666,HSY,False,False,False,False,False
39667,HPE,False,False,False,False,False
39668,HLT,False,False,False,False,False
39669,HD,False,False,False,False,False
39670,HRL,False,False,False,False,False
39671,HST,False,False,False,False,False
39672,HWM,False,False,False,False,False
39673,HPQ,False,False,False,False,False
39674,HUBB,False,False,False,False,False
39675,HUM,False,False,False,False,False
39676,HBAN,False,False,False,False,False
39677,HII,False,False,False,False,False
39678,IBM,False,False,False,False,False
39679,IEX,False,False,False,False,False
39680,ITW,False,False,False,False,False
39681,INCY,False,False,False,False,False
39682,IR,False,False,False,False,False
39683,PODD,False,False,False,False,False
39684,IBKR,False,False,False,False,False
39685,ICE,False,False,False,False,False
39686,IFF,False,False,False,False,False
39687,IP,False,False,False,False,False
39688,IVZ,False,False,False,False,False
39689,INVH,False,False,False,False,False
39690,IQV,False,False,False,False,False
39691,IRM,False,False,False,False,False
39692,JBHT,False,False,False,False,False
39693,JBL,False,False,False,False,False
39694,JKHY,False,False,False,False,False
39695,J,False,False,False,False,False
39696,JNJ,False,False,False,False,False
39697,JCI,False,False,False,False,False
39698,JPM,False,False,False,False,False
39699,KVUE,False,False,False,False,False
39700,KEY,False,False,False,False,False
39701,KEYS,False,False,False,False,False
39702,KMB,False,False,False,False,False
39703,KIM,False,False,False,False,False
39704,KMI,True,False,False,False,False
39705,KKR,False,False,False,False,False
39706,KR,False,False,False,False,False
39707,LHX,False,False,False,False,False
39708,LH,False,False,False,False,False
39709,LVS,False,False,False,False,False
39710,LDOS,False,False,False,False,False
39711,LEN,False,False,False,False,False
39712,LII,False,False,False,False,False
39713,LLY,False,False,False,False,False
39714,LYV,False,False,False,False,False
39715,LMT,False,False,False,False,False
39716,L,False,False,False,False,False
39717,LOW,False,False,False,False,False
39718,LULU,False,False,False,False,False
39719,LYB,False,False,False,False,False
39720,MTB,False,False,False,False,False
39721,MPC,False,False,False,False,False
39722,MRSH,False,False,False,False,False
39723,MLM,False,False,False,False,False
39724,MAS,False,False,False,False,False
39725,MA,False,False,False,False,False
39726,MKC,False,False,False,False,False
39727,MCD,False,False,False,False,False
39728,MCK,False,False,False,False,False
39729,MDT,False,False,False,False,False
39730,MRK,False,False,False,False,False
39731,MET,False,False,False,False,False
39732,MTD,False,False,False,False,False
39733,MGM,False,False,False,False,False
39734,MAA,False,False,False,False,False
39735,MRNA,False,False,False,False,False
39736,TAP,False,False,False,False,False
39737,MCO,False,False,False,False,False
39738,MS,False,False,False,False,False
39739,MOS,False,False,False,False,False
39740,MSI,False,False,False,False,False
39741,MSCI,False,False,False,False,False
39742,NDAQ,False,False,False,False,False
39743,NTAP,False,False,False,False,False
39744,NEM,False,False,False,False,False
39745,NWSA,False,False,False,False,False
39746,NWS,False,False,False,False,False
39747,NEE,False,False,False,False,False
39748,NKE,False,False,False,False,False
39749,NI,False,False,False,False,False
39750,NDSN,False,False,False,False,False
39751,NSC,False,False,False,False,False
39752,NTRS,False,False,False,False,False
39753,NOC,False,False,False,False,False
39754,NCLH,False,False,False,False,False
39755,NRG,False,False,False,False,False
39756,NUE,False,False,False,False,False
39757,NVR,False,False,False,False,False
39758,OXY,False,False,False,False,False
39759,OMC,False,False,False,False,False
39760,ON,False,False,False,False,False
39761,OKE,False,False,False,False,False
39762,ORCL,False,False,False,False,False
39763,OTIS,False,False,False,False,False
39764,PKG,False,False,False,False,False
39765,PSKY,False,False,False,False,False
39766,PH,False,False,False,False,False
39767,PNR,False,False,False,False,False
39768,PFE,False,False,False,False,False
39769,PCG,False,False,False,False,False
39770,PM,False,False,False,False,False
39771,PSX,False,False,False,False,False
39772,PNW,False,False,False,False,False
39773,PNC,False,False,False,False,False
39774,POOL,False,False,False,False,False
39775,PPG,False,False,False,False,False
39776,PPL,False,False,False,False,False
39777,PFG,False,False,False,False,False
39778,PG,False,False,False,False,False
39779,PGR,False,False,False,False,False
39780,PLD,False,False,False,False,False
39781,PRU,False,False,False,False,False
39782,PEG,False,False,False,False,False
39783,PTC,False,False,False,False,False
39784,PSA,False,False,False,False,False
39785,PHM,False,False,False,False,False
39786,PWR,False,False,False,False,False
39787,DGX,False,False,False,False,False
39788,RL,False,False,False,False,False
39789,RJF,False,False,False,False,False
39790,RTX,False,False,False,False,False
39791,O,False,False,False,False,False
39792,REG,False,False,False,False,False
39793,RF,False,False,False,False,False
39794,RSG,False,False,False,False,False
39795,RMD,False,False,False,False,False
39796,RVTY,False,False,False,False,False
39797,HOOD,False,False,False,False,False
39798,ROK,False,False,False,False,False
39799,ROL,False,False,False,False,False
39800,RCL,False,False,False,False,False
39801,SPGI,False,False,False,False,False
39802,CRM,False,False,False,False,False
39803,SBAC,False,False,False,False,False
39804,SLB,False,False,False,False,False
39805,SRE,False,False,False,False,False
39806,NOW,False,False,False,False,False
39807,SHW,False,False,False,False,False
39808,SPG,False,False,False,False,False
39809,SWKS,False,False,False,False,False
39810,SJM,False,False,False,False,False
39811,SW,False,False,False,False,False
39812,SNA,False,False,False,False,False
39813,SOLV,False,False,False,False,False
39814,SO,False,False,False,False,False
39815,LUV,False,False,False,False,False
39816,SWK,False,False,False,False,False
39817,STT,False,False,False,False,False
39818,STLD,False,False,False,False,False
39819,STE,False,False,False,False,False
39820,SYK,False,False,False,False,False
39821,SMCI,False,False,False,False,False
39822,SYF,False,False,False,False,False
39823,SYY,False,False,False,False,False
39824,TROW,False,False,False,False,False
39825,TPR,False,False,False,False,False
39826,TRGP,False,False,False,False,False
39827,TGT,False,False,False,False,False
39828,TEL,False,False,False,False,False
39829,TDY,False,False,False,False,False
39830,TER,False,False,False,False,False
39831,TPL,False,False,False,False,False
39832,TXT,False,False,False,False,False
39833,TMO,True,False,False,False,False
39834,TJX,False,False,False,False,False
39835,TKO,False,False,False,False,False
39836,TTD,False,False,False,False,False
39837,TSCO,False,False,False,False,False
39838,TT,False,False,False,False,False
39839,TDG,False,False,False,False,False
39840,TRV,False,False,False,False,False
39841,TRMB,False,False,False,False,False
39842,TFC,False,False,False,False,False
39843,TYL,False,False,False,False,False
39844,TSN,False,False,False,False,False
39845,USB,False,False,False,False,False
39846,UBER,False,False,False,False,False
39847,UDR,False,False,False,False,False
39848,ULTA,False,False,False,False,False
39849,UNP,False,False,False,False,False
39850,UAL,False,False,False,False,False
39851,UPS,False,False,False,False,False
39852,URI,False,False,False,False,False
39853,UNH,False,False,False,False,False
39854,UHS,False,False,False,False,False
39855,VLO,False,False,False,False,False
39856,VEEV,False,False,False,False,False
39857,VTR,False,False,False,False,False
39858,VLTO,False,False,False,False,False
39859,VRSN,False,False,False,False,False
39860,VZ,False,False,False,False,False
39861,VRT,False,False,False,False,False
39862,VTRS,False,False,False,False,False
39863,VICI,False,False,False,False,False
39864,V,False,False,False,False,False
39865,VST,False,False,False,False,False
39866,VMC,False,False,False,False,False
39867,WRB,False,False,False,False,False
39868,GWW,False,False,False,False,False
39869,WAB,False,False,False,False,False
39870,DIS,False,False,False,False,False
39871,WM,False,False,False,False,False
39872,WAT,False,False,False,False,False
39873,WEC,False,False,False,False,False
39874,WFC,False,False,False,False,False
39875,WELL,False,False,False,False,False
39876,WST,False,False,False,False,False
39877,WY,False,False,False,False,False
39878,WSM,False,False,False,False,False
39879,WMB,False,False,False,False,False
39880,WTW,False,False,False,False,False
39881,WYNN,False,False,False,False,False
39882,XYL,False,False,False,False,False
39883,YUM,False,False,False,False,False
39884,ZBRA,False,False,False,False,False
39885,ZBH,False,False,False,False,False
39886,ZTS,False,False,False,False,False
39887,SPY,False,False,False,False,False
39888,QQQ,False,False,False,False,False
39889,^VIX,False,False,False,False,False
39890,ADBE,False,False,False,False,False
39891,AMD,False,False,False,False,False
39892,ABNB,False,False,False,False,False
39893,ALNY,False,False,False,False,False
39894,GOOGL,False,False,False,False,False
39895,GOOG,False,False,False,False,False
39896,AMZN,False,False,False,False,False
39897,AEP,False,False,False,False,False
39898,AMGN,False,False,False,False,False
39899,ADI,False,False,False,False,False
39900,AAPL,False,False,False,False,False
39901,AMAT,False,False,False,False,False
39902,APP,False,False,False,False,False
39903,ARM,False,False,False,False,False
39904,ASML,False,False,False,False,False
39905,ADSK,False,False,False,False,False
39906,ADP,False,False,False,False,False
39907,AXON,False,False,False,False,False
39908,BKR,False,False,False,False,False
39909,BKNG,False,False,False,False,False
39910,AVGO,False,False,False,False,False
39911,CDNS,False,False,False,False,False
39912,CHTR,False,False,False,False,False
39913,CTAS,False,False,False,False,False
39914,CSCO,False,False,False,False,False
39915,CCEP,False,False,False,False,False
39916,CTSH,False,False,False,False,False
39917,CMCSA,False,False,False,False,False
39918,CEG,False,False,False,False,False
39919,CPRT,False,False,False,False,False
39920,COST,False,False,False,False,False
39921,CRWD,False,False,False,False,False
39922,CSX,False,False,False,False,False
39923,DDOG,False,False,False,False,False
39924,DXCM,False,False,False,False,False
39925,FANG,False,False,False,False,False
39926,DASH,False,False,False,False,False
39927,EA,False,False,False,False,False
39928,EXC,False,False,False,False,False
39929,FAST,False,False,False,False,False
39930,FER,False,False,False,False,False
39931,FTNT,False,False,False,False,False
39932,GEHC,False,False,False,False,False
39933,GILD,False,False,False,False,False
39934,HON,False,False,False,False,False
39935,IDXX,False,False,False,False,False
39936,INSM,False,False,False,False,False
39937,INTC,False,False,False,False,False
39938,INTU,False,False,False,False,False
39939,ISRG,False,False,False,False,False
39940,KDP,False,False,False,False,False
39941,KLAC,False,False,False,False,False
39942,KHC,False,False,False,False,False
39943,LRCX,False,False,False,False,False
39944,LIN,False,False,False,False,False
39945,LITE,False,False,False,False,False
39946,MAR,False,False,False,False,False
39947,MRVL,False,False,False,False,False
39948,MELI,False,False,False,False,False
39949,META,False,False,False,False,False
39950,MCHP,False,False,False,False,False
39951,MU,False,False,False,False,False
39952,MSFT,False,False,False,False,False
39953,MSTR,False,False,False,False,False
39954,MDLZ,False,False,False,False,False
39955,MPWR,False,False,False,False,False
39956,MNST,False,False,False,False,False
39957,NFLX,False,False,False,False,False
39958,NVDA,False,False,False,False,False
39959,NXPI,False,False,False,False,False
39960,ORLY,False,False,False,False,False
39961,ODFL,False,False,False,False,False
39962,PCAR,False,False,False,False,False
39963,PLTR,False,False,False,False,False
39964,PANW,False,False,False,False,False
39965,PAYX,False,False,False,False,False
39966,PYPL,False,False,False,False,False
39967,PDD,False,False,False,False,False
39968,PEP,False,False,False,False,False
39969,QCOM,False,False,False,False,False
39970,REGN,False,False,False,False,False
39971,ROP,False,False,False,False,False
39972,ROST,False,False,False,False,False
39973,STX,False,False,False,False,False
39974,SHOP,False,False,False,False,False
39975,SBUX,False,False,False,False,False
39976,SNPS,False,False,False,False,False
39977,TMUS,False,False,False,False,False
39978,TTWO,False,False,False,False,False
39979,TSLA,False,False,False,False,False
39980,TXN,False,False,False,False,False
39981,TRI,False,False,False,False,False
39982,VRSK,False,False,False,False,False
39983,VRTX,False,False,False,False,False
39984,WMT,False,False,False,False,False
39985,WBD,False,False,False,False,False
39986,WDC,False,False,False,False,False
39987,WDAY,False,False,False,False,False
39988,XEL,False,False,False,False,False
39989,ZS,False,False,False,False,False
39990,MMM,False,False,False,False,False
39991,AOS,False,False,False,False,False
39992,ABT,False,False,False,False,False
39993,ABBV,False,False,False,False,False
39994,ACN,False,False,False,False,False
39995,AES,True,False,False,False,False
39996,AFL,False,False,False,False,False
39997,A,False,False,False,False,False
39998,APD,False,False,False,False,False
39999,AKAM,False,False,False,False,False
40000,ALB,False,False,False,False,False
40001,ARE,False,False,False,False,False
40002,ALGN,False,False,False,False,False
40003,ALLE,False,False,False,False,False
40004,LNT,False,False,False,False,False
40005,ALL,False,False,False,False,False
40006,MO,False,False,False,False,False
40007,AMCR,False,False,False,False,False
40008,AEE,False,False,False,False,False
40009,AXP,False,False,False,False,False
40010,AIG,False,False,False,False,False
40011,AMT,False,False,False,False,False
40012,AWK,False,False,False,False,False
40013,AMP,False,False,False,False,False
40014,AME,False,False,False,False,False
40015,APH,False,False,False,False,False
40016,AON,False,False,False,False,False
40017,APA,False,False,False,False,False
40018,APO,False,False,False,False,False
40019,APTV,False,False,False,False,False
40020,ACGL,False,False,False,False,False
40021,ADM,False,False,False,False,False
40022,ARES,False,False,False,False,False
40023,ANET,False,False,False,False,False
40024,AJG,False,False,False,False,False
40025,AIZ,False,False,False,False,False
40026,T,False,False,False,False,False
40027,ATO,False,False,False,False,False
40028,AZO,False,False,False,False,False
40029,AVB,False,False,False,False,False
40030,AVY,False,False,False,False,False
40031,BALL,False,False,False,False,False
40032,BAC,False,False,False,False,False
40033,BAX,False,False,False,False,False
40034,BDX,False,False,False,False,False
40035,BRK.B,False,False,False,False,False
40036,BBY,False,False,False,False,False
40037,TECH,False,False,False,False,False
40038,BIIB,False,False,False,False,False
40039,BLK,False,False,False,False,False
40040,BX,False,False,False,False,False
40041,XYZ,True,False,False,False,False
40042,BNY,False,False,False,False,False
40043,BA,False,False,False,False,False
40044,BSX,False,False,False,False,False
40045,BMY,False,False,False,False,False
40046,BR,False,False,False,False,False
40047,BRO,False,False,False,False,False
40048,BF.B,False,False,False,False,False
40049,BLDR,False,False,False,False,False
40050,BG,False,False,False,False,False
40051,BXP,False,False,False,False,False
40052,CHRW,False,False,False,False,False
40053,CPT,False,False,False,False,False
40054,CPB,False,False,False,False,False
40055,COF,False,False,False,False,False
40056,CAH,False,False,False,False,False
40057,CCL,False,False,False,False,False
40058,CARR,False,False,False,False,False
40059,CVNA,False,False,False,False,False
40060,CASY,False,False,False,False,False
40061,CAT,False,False,False,False,False
40062,CBOE,False,False,False,False,False
40063,CBRE,False,False,False,False,False
40064,CDW,False,False,False,False,False
40065,COR,False,False,False,False,False
40066,CNC,False,False,False,False,False
40067,CNP,False,False,False,False,False
40068,CF,False,False,False,False,False
40069,CRL,False,False,False,False,False
40070,SCHW,False,False,False,False,False
40071,CVX,False,False,False,False,False
40072,CMG,False,False,False,False,False
40073,CB,False,False,False,False,False
40074,CHD,False,False,False,False,False
40075,CIEN,False,False,False,False,False
40076,CI,False,False,False,False,False
40077,CINF,False,False,False,False,False
40078,C,False,False,False,False,False
40079,CFG,False,False,False,False,False
40080,CLX,False,False,False,False,False
40081,CME,False,False,False,False,False
40082,CMS,False,False,False,False,False
40083,KO,False,False,False,False,False
40084,COHR,False,False,False,False,False
40085,COIN,False,False,False,False,False
40086,CL,False,False,False,False,False
40087,FIX,False,False,False,False,False
40088,CAG,False,False,False,False,False
40089,COP,False,False,False,False,False
40090,ED,False,False,False,False,False
40091,STZ,False,False,False,False,False
40092,COO,False,False,False,False,False
40093,GLW,False,False,False,False,False
40094,CPAY,False,False,False,False,False
40095,CTVA,False,False,False,False,False
40096,CSGP,False,False,False,False,False
40097,CRH,False,False,False,False,False
40098,CCI,False,False,False,False,False
40099,CMI,False,False,False,False,False
40100,CVS,False,False,False,False,False
40101,DHR,False,False,False,False,False
40102,DRI,False,False,False,False,False
40103,DVA,False,False,False,False,False
40104,DECK,False,False,False,False,False
40105,DE,False,False,False,False,False
40106,DELL,False,False,False,False,False
