,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
44804,TSN,False,False,False,False,False
44805,USB,False,False,False,False,False
44806,UBER,False,False,False,False,False
44807,UDR,False,False,False,False,False
44808,ULTA,False,False,False,False,False
44809,UNP,False,False,False,False,False
44810,UAL,False,False,False,False,False
44811,UPS,False,False,False,False,False
44812,URI,False,False,False,False,False
44813,UNH,False,False,False,False,False
44814,UHS,False,False,False,False,False
44815,VLO,False,False,False,False,False
44816,VTR,False,False,False,False,False
44817,VLTO,False,False,False,False,False
44818,VRSN,False,False,False,False,False
44819,VZ,False,False,False,False,False
44820,VTRS,False,False,False,False,False
44821,VICI,False,False,False,False,False
44822,V,False,False,False,False,False
44823,VST,False,False,False,False,False
44824,VMC,False,False,False,False,False
44825,WRB,False,False,False,False,False
44826,GWW,False,False,False,False,False
44827,WAB,False,False,False,False,False
44828,DIS,False,False,False,False,False
44829,WM,False,False,False,False,False
44830,WAT,False,False,False,False,False
44831,WEC,False,False,False,False,False
44832,WFC,False,False,False,False,False
44833,WELL,False,False,False,False,False
44834,WST,False,False,False,False,False
44835,WY,False,False,False,False,False
44836,WSM,False,False,False,False,False
44837,WMB,False,False,False,False,False
44838,WTW,False,False,False,False,False
44839,WYNN,False,False,False,False,False
44840,XYL,False,False,False,False,False
44841,YUM,False,False,False,False,False
44842,ZBRA,False,False,False,False,False
44843,ZBH,False,False,False,False,False
44844,ZTS,False,False,False,False,False
44845,SPY,False,False,False,False,False
44846,QQQ,False,False,False,False,False
44847,^VIX,False,False,False,False,False
44848,ADBE,False,False,False,False,False
44849,AMD,False,False,False,False,False
44850,ABNB,False,False,False,False,False
44851,ALNY,False,False,False,False,False
44852,GOOGL,False,False,False,False,False
44853,GOOG,False,False,False,False,False
44854,AMZN,False,False,False,False,False
44855,AEP,False,False,False,False,False
44856,AMGN,False,False,False,False,False
44857,ADI,False,False,False,False,False
44858,AAPL,False,False,False,False,False
44859,AMAT,False,False,False,False,False
44860,APP,False,False,False,False,False
44861,ARM,False,False,False,False,False
44862,ASML,False,False,False,False,False
44863,TEAM,False,False,False,False,False
44864,ADSK,False,False,False,False,False
44865,ADP,False,False,False,False,False
44866,AXON,False,False,False,False,False
44867,BKR,False,False,False,False,False
44868,BKNG,False,False,False,False,False
44869,AVGO,False,False,False,False,False
44870,CDNS,False,False,False,False,False
44871,CHTR,False,False,False,False,False
44872,CTAS,False,False,False,False,False
44873,CSCO,False,False,False,False,False
44874,CCEP,False,False,False,False,False
44875,CTSH,False,False,False,False,False
44876,CMCSA,False,False,False,False,False
44877,CEG,False,False,False,False,False
44878,CPRT,False,False,False,False,False
44879,CSGP,False,False,False,False,False
44880,COST,False,False,False,False,False
44881,CRWD,False,False,False,False,False
44882,CSX,False,False,False,False,False
44883,DDOG,False,False,False,False,False
44884,DXCM,False,False,False,False,False
44885,FANG,False,False,False,False,False
44886,DASH,False,False,False,False,False
44887,EA,False,False,False,False,False
44888,EXC,False,False,False,False,False
44889,FAST,False,False,False,False,False
44890,FER,False,False,False,False,False
44891,FTNT,False,False,False,False,False
44892,GEHC,False,False,False,False,False
44893,GILD,False,False,False,False,False
44894,HON,False,False,False,False,False
44895,IDXX,False,False,False,False,False
44896,INSM,False,False,False,False,False
44897,INTC,False,False,False,False,False
44898,INTU,False,False,False,False,False
44899,ISRG,False,False,False,False,False
44900,KDP,False,False,False,False,False
44901,KLAC,False,False,False,False,False
44902,KHC,False,False,False,False,False
44903,LRCX,False,False,False,False,False
44904,LIN,False,False,False,False,False
44905,MAR,False,False,False,False,False
44906,MRVL,False,False,False,False,False
44907,MELI,False,False,False,False,False
44908,META,False,False,False,False,False
44909,MCHP,False,False,False,False,False
44910,MU,False,False,False,False,False
44911,MSFT,False,False,False,False,False
44912,MSTR,False,False,False,False,False
44913,MDLZ,False,False,False,False,False
44914,MPWR,False,False,False,False,False
44915,MNST,False,False,False,False,False
44916,NFLX,False,False,False,False,False
44917,NVDA,False,False,False,False,False
44918,NXPI,False,False,False,False,False
44919,ORLY,False,False,False,False,False
44920,ODFL,False,False,False,False,False
44921,PCAR,False,False,False,False,False
44922,PLTR,False,False,False,False,False
44923,PANW,False,False,False,False,False
44924,PAYX,False,False,False,False,False
44925,PYPL,False,False,False,False,False
44926,PDD,False,False,False,False,False
44927,PEP,False,False,False,False,False
44928,QCOM,False,False,False,False,False
44929,REGN,False,False,False,False,False
44930,ROP,False,False,False,False,False
44931,ROST,False,False,False,False,False
44932,STX,False,False,False,False,False
44933,SHOP,False,False,False,False,False
44934,SBUX,False,False,False,False,False
44935,SNPS,False,False,False,False,False
44936,TMUS,False,False,False,False,False
44937,TTWO,False,False,False,False,False
44938,TSLA,False,False,False,False,False
44939,TXN,False,False,False,False,False
44940,TRI,False,False,False,False,False
44941,VRSK,False,False,False,False,False
44942,VRTX,False,False,False,False,False
44943,WMT,False,False,False,False,False
44944,WBD,False,False,False,False,False
44945,WDC,False,False,False,False,False
44946,WDAY,False,False,False,False,False
44947,XEL,False,False,False,False,False
44948,ZS,False,False,False,False,False
44949,MMM,False,False,False,False,False
44950,AOS,False,False,False,False,False
44951,ABT,False,False,False,False,False
44952,ABBV,False,False,False,False,False
44953,ACN,False,False,False,False,False
44954,AES,False,False,False,False,False
44955,AFL,False,False,False,False,False
44956,A,False,False,False,False,False
44957,APD,False,False,False,False,False
44958,AKAM,False,False,False,False,False
44959,ALB,False,False,False,False,False
44960,ARE,False,False,False,False,False
44961,ALGN,False,False,False,False,False
44962,ALLE,False,False,False,False,False
44963,LNT,False,False,False,False,False
44964,ALL,False,False,False,False,False
44965,MO,False,False,False,False,False
44966,AMCR,False,False,False,False,False
44967,AEE,False,False,False,False,False
44968,AXP,False,False,False,False,False
44969,AIG,False,False,False,False,False
44970,AMT,False,False,False,False,False
44971,AWK,False,False,False,False,False
44972,AMP,False,False,False,False,False
44973,AME,False,False,False,False,False
44974,APH,False,False,False,False,False
44975,AON,False,False,False,False,False
44976,APA,False,False,False,False,False
44977,APO,False,False,False,False,False
44978,APTV,False,False,False,False,False
44979,ACGL,False,False,False,False,False
44980,ADM,False,False,False,False,False
44981,ARES,False,False,False,False,False
44982,ANET,False,False,False,False,False
44983,AJG,False,False,False,False,False
44984,AIZ,False,False,False,False,False
44985,T,False,False,False,False,False
44986,ATO,False,False,False,False,False
44987,AZO,False,False,False,False,False
44988,AVB,False,False,False,False,False
44989,AVY,False,False,False,False,False
44990,BALL,False,False,False,False,False
44991,BAC,False,False,False,False,False
44992,BAX,False,False,False,False,False
44993,BDX,False,False,False,False,False
44994,BRK.B,False,False,False,False,False
44995,BBY,False,False,False,False,False
44996,TECH,False,False,False,False,False
44997,BIIB,False,False,False,False,False
44998,BLK,False,False,False,False,False
44999,BX,False,False,False,False,False
45000,XYZ,False,False,False,False,False
45001,BK,False,False,False,False,False
45002,BA,False,False,False,False,False
45003,BSX,False,False,False,False,False
45004,BMY,False,False,False,False,False
45005,BR,False,False,False,False,False
45006,BRO,False,False,False,False,False
45007,BF.B,False,False,False,False,False
45008,BLDR,False,False,False,False,False
45009,BG,False,False,False,False,False
45010,BXP,False,False,False,False,False
45011,CHRW,False,False,False,False,False
45012,CPT,False,False,False,False,False
45013,CPB,False,False,False,False,False
45014,COF,False,False,False,False,False
45015,CAH,False,False,False,False,False
45016,CCL,False,False,False,False,False
45017,CARR,False,False,False,False,False
45018,CVNA,False,False,False,False,False
45019,CAT,False,False,False,False,False
45020,CBOE,False,False,False,False,False
45021,CBRE,False,False,False,False,False
45022,CDW,False,False,False,False,False
45023,COR,False,False,False,False,False
45024,CNC,False,False,False,False,False
45025,CNP,False,False,False,False,False
45026,CF,False,False,False,False,False
45027,CRL,False,False,False,False,False
45028,SCHW,False,False,False,False,False
45029,CVX,False,False,False,False,False
45030,CMG,False,False,False,False,False
45031,CB,False,False,False,False,False
45032,CHD,False,False,False,False,False
45033,CIEN,False,False,False,False,False
45034,CI,False,False,False,False,False
45035,CINF,False,False,False,False,False
45036,C,False,False,False,False,False
45037,CFG,False,False,False,False,False
45038,CLX,False,False,False,False,False
45039,CME,False,False,False,False,False
45040,CMS,False,False,False,False,False
45041,KO,False,False,False,False,False
45042,COIN,False,False,False,False,False
45043,CL,False,False,False,False,False
45044,FIX,False,False,False,False,False
45045,CAG,False,False,False,False,False
45046,COP,False,False,False,False,False
45047,ED,False,False,False,False,False
45048,STZ,False,False,False,False,False
45049,COO,False,False,False,False,False
45050,GLW,False,False,False,False,False
45051,CPAY,False,False,False,False,False
45052,CTVA,False,False,False,False,False
45053,CTRA,False,False,False,False,False
45054,CRH,False,False,False,False,False
45055,CCI,False,False,False,False,False
45056,CMI,False,False,False,False,False
45057,CVS,False,False,False,False,False
45058,DHR,False,False,False,False,False
45059,DRI,False,False,False,False,False
45060,DVA,False,False,False,False,False
45061,DECK,False,False,False,False,False
45062,DE,False,False,False,False,False
45063,DELL,False,False,False,False,False
45064,DAL,False,False,False,False,False
45065,DVN,False,False,False,False,False
45066,DLR,False,False,False,False,False
45067,DG,False,False,False,False,False
45068,DLTR,False,False,False,False,False
45069,D,False,False,False,False,False
45070,DPZ,False,False,False,False,False
45071,DOV,False,False,False,False,False
45072,DOW,False,False,False,False,False
45073,DHI,False,False,False,False,False
45074,DTE,False,False,False,False,False
45075,DUK,False,False,False,False,False
45076,DD,False,False,False,False,False
45077,ETN,False,False,False,False,False
45078,EBAY,False,False,False,False,False
45079,ECL,False,False,False,False,False
45080,EIX,False,False,False,False,False
45081,EW,False,False,False,False,False
45082,ELV,False,False,False,False,False
45083,EME,False,False,False,False,False
45084,EMR,False,False,False,False,False
45085,ETR,False,False,False,False,False
45086,EOG,True,False,False,False,False
45087,EPAM,False,False,False,False,False
45088,EQT,False,False,False,False,False
45089,EFX,False,False,False,False,False
45090,EQIX,False,False,False,False,False
45091,EQR,False,False,False,False,False
45092,ERIE,False,False,False,False,False
45093,ESS,False,False,False,False,False
45094,EL,False,False,False,False,False
45095,EG,False,False,False,False,False
45096,EVRG,False,False,False,False,False
45097,ES,False,False,False,False,False
45098,EXE,False,False,False,False,False
45099,EXPE,False,False,False,False,False
45100,EXPD,False,False,False,False,False
45101,EXR,False,False,False,False,False
45102,XOM,False,False,False,False,False
45103,FFIV,False,False,False,False,False
45104,FDS,False,False,False,False,False
45105,FICO,True,False,False,False,False
45106,FRT,False,False,False,False,False
45107,FDX,False,False,False,False,False
45108,FIS,False,False,False,False,False
45109,FITB,False,False,False,False,False
45110,FSLR,False,False,False,False,False
45111,FE,False,False,False,False,False
45112,FISV,False,False,False,False,False
45113,F,False,False,False,False,False
45114,FTV,False,False,False,False,False
45115,FOXA,False,False,False,False,False
45116,FOX,False,False,False,False,False
45117,BEN,False,False,False,False,False
45118,FCX,False,False,False,False,False
45119,GRMN,False,False,False,False,False
45120,IT,False,False,False,False,False
45121,GE,False,False,False,False,False
45122,GEV,False,False,False,False,False
45123,GEN,False,False,False,False,False
45124,GNRC,False,False,False,False,False
45125,GD,False,False,False,False,False
45126,GIS,False,False,False,False,False
45127,GM,False,False,False,False,False
45128,GPC,False,False,False,False,False
45129,GPN,False,False,False,False,False
45130,GL,False,False,False,False,False
45131,GDDY,False,False,False,False,False
45132,GS,False,False,False,False,False
45133,HAL,False,False,False,False,False
45134,HIG,False,False,False,False,False
45135,HAS,False,False,False,False,False
45136,HCA,False,False,False,False,False
45137,DOC,False,False,False,False,False
45138,HSIC,False,False,False,False,False
45139,HSY,False,False,False,False,False
45140,HPE,False,False,False,False,False
45141,HLT,False,False,False,False,False
45142,HOLX,False,False,False,False,False
45143,HD,False,False,False,False,False
45144,HRL,False,False,False,False,False
45145,HST,False,False,False,False,False
45146,HWM,False,False,False,False,False
45147,HPQ,False,False,False,False,False
45148,HUBB,False,False,False,False,False
45149,HUM,False,False,False,False,False
45150,HBAN,False,False,False,False,False
45151,HII,False,False,False,False,False
45152,IBM,False,False,False,False,False
45153,IEX,False,False,False,False,False
45154,ITW,False,False,False,False,False
45155,INCY,False,False,False,False,False
45156,IR,False,False,False,False,False
45157,PODD,False,False,False,False,False
45158,IBKR,False,False,False,False,False
45159,ICE,False,False,False,False,False
45160,IFF,False,False,False,False,False
45161,IP,True,False,False,False,False
45162,IVZ,False,False,False,False,False
45163,INVH,False,False,False,False,False
45164,IQV,False,False,False,False,False
45165,IRM,False,False,False,False,False
45166,JBHT,False,False,False,False,False
45167,JBL,False,False,False,False,False
45168,JKHY,False,False,False,False,False
45169,J,False,False,False,False,False
45170,JNJ,False,False,False,False,False
45171,JCI,False,False,False,False,False
45172,JPM,False,False,False,False,False
45173,KVUE,False,False,False,False,False
45174,KEY,False,False,False,False,False
45175,KEYS,False,False,False,False,False
45176,KMB,False,False,False,False,False
45177,KIM,False,False,False,False,False
45178,KMI,False,False,False,False,False
45179,KKR,False,False,False,False,False
45180,KR,False,False,False,False,False
45181,LHX,False,False,False,False,False
45182,LH,False,False,False,False,False
45183,LW,False,False,False,False,False
45184,LVS,False,False,False,False,False
45185,LDOS,False,False,False,False,False
45186,LEN,False,False,False,False,False
45187,LII,False,False,False,False,False
45188,LLY,False,False,False,False,False
45189,LYV,False,False,False,False,False
45190,LMT,False,False,False,False,False
45191,L,False,False,False,False,False
45192,LOW,False,False,False,False,False
45193,LULU,False,False,False,False,False
45194,LYB,False,False,False,False,False
45195,MTB,False,False,False,False,False
45196,MPC,False,False,False,False,False
45197,MRSH,False,False,False,False,False
45198,MLM,False,False,False,False,False
45199,MAS,False,False,False,False,False
45200,MA,False,False,False,False,False
45201,MTCH,False,False,False,False,False
45202,MKC,False,False,False,False,False
45203,MCD,False,False,False,False,False
45204,MCK,False,False,False,False,False
45205,MDT,False,False,False,False,False
45206,MRK,False,False,False,False,False
45207,MET,False,False,False,False,False
45208,MTD,False,False,False,False,False
45209,MGM,False,False,False,False,False
45210,MAA,False,False,False,False,False
45211,MRNA,False,False,False,False,False
45212,MOH,False,False,False,False,False
45213,TAP,False,False,False,False,False
45214,MCO,False,False,False,False,False
45215,MS,False,False,False,False,False
45216,MOS,False,False,False,False,False
45217,MSI,False,False,False,False,False
45218,MSCI,False,False,False,False,False
45219,NDAQ,False,False,False,False,False
45220,NTAP,False,False,False,False,False
45221,NEM,False,False,False,False,False
45222,NWSA,False,False,False,False,False
45223,NWS,False,False,False,False,False
45224,NEE,False,False,False,False,False
45225,NKE,False,False,False,False,False
45226,NI,False,False,False,False,False
45227,NDSN,False,False,False,False,False
45228,NSC,False,False,False,False,False
45229,NTRS,False,False,False,False,False
45230,NOC,False,False,False,False,False
45231,NCLH,False,False,False,False,False
45232,NRG,False,False,False,False,False
45233,NUE,False,False,False,False,False
45234,NVR,False,False,False,False,False
45235,OXY,False,False,False,False,False
45236,OMC,False,False,False,False,False
45237,ON,False,False,False,False,False
45238,OKE,False,False,False,False,False
45239,ORCL,False,False,False,False,False
45240,OTIS,False,False,False,False,False
45241,PKG,False,False,False,False,False
45242,PSKY,False,False,False,False,False
45243,PH,False,False,False,False,False
45244,PAYC,False,False,False,False,False
45245,PNR,False,False,False,False,False
45246,PFE,False,False,False,False,False
45247,PCG,False,False,False,False,False
45248,PM,False,False,False,False,False
45249,PSX,False,False,False,False,False
45250,PNW,False,False,False,False,False
45251,PNC,False,False,False,False,False
45252,POOL,False,False,False,False,False
45253,PPG,False,False,False,False,False
45254,PPL,False,False,False,False,False
45255,PFG,False,False,False,False,False
45256,PG,False,False,False,False,False
45257,PGR,False,False,False,False,False
45258,PLD,False,False,False,False,False
45259,PRU,False,False,False,False,False
45260,PEG,False,False,False,False,False
45261,PTC,False,False,False,False,False
45262,PSA,False,False,False,False,False
45263,PHM,False,False,False,False,False
45264,PWR,False,False,False,False,False
45265,DGX,False,False,False,False,False
45266,RL,False,False,False,False,False
45267,RJF,False,False,False,False,False
45268,RTX,False,False,False,False,False
45269,O,False,False,False,False,False
45270,REG,False,False,False,False,False
45271,RF,False,False,False,False,False
45272,RSG,False,False,False,False,False
45273,RMD,False,False,False,False,False
45274,RVTY,False,False,False,False,False
45275,HOOD,False,False,False,False,False
45276,ROK,False,False,False,False,False
45277,ROL,False,False,False,False,False
45278,RCL,False,False,False,False,False
45279,SPGI,False,False,False,False,False
45280,CRM,False,False,False,False,False
45281,SBAC,False,False,False,False,False
45282,SLB,False,False,False,False,False
45283,SRE,False,False,False,False,False
45284,NOW,False,False,False,False,False
45285,SHW,False,False,False,False,False
45286,SPG,False,False,False,False,False
45287,SWKS,False,False,False,False,False
45288,SJM,False,False,False,False,False
45289,SW,False,False,False,False,False
45290,SNA,False,False,False,False,False
45291,SOLV,False,False,False,False,False
45292,SO,False,False,False,False,False
45293,LUV,False,False,False,False,False
45294,SWK,False,False,False,False,False
45295,STT,False,False,False,False,False
45296,STLD,False,False,False,False,False
45297,STE,False,False,False,False,False
45298,SYK,False,False,False,False,False
45299,SMCI,False,False,False,False,False
45300,SYF,False,False,False,False,False
45301,SYY,False,False,False,False,False
45302,TROW,False,False,False,False,False
45303,TPR,False,False,False,False,False
45304,TRGP,False,False,False,False,False
45305,TGT,False,False,False,False,False
45306,TEL,False,False,False,False,False
45307,TDY,False,False,False,False,False
45308,TER,False,False,False,False,False
45309,TPL,False,False,False,False,False
45310,TXT,False,False,False,False,False
45311,TMO,False,False,False,False,False
45312,TJX,False,False,False,False,False
45313,TKO,False,False,False,False,False
45314,TTD,False,False,False,False,False
45315,TSCO,False,False,False,False,False
45316,TT,False,False,False,False,False
45317,TDG,False,False,False,False,False
45318,TRV,False,False,False,False,False
45319,TRMB,False,False,False,False,False
45320,TFC,False,False,False,False,False
45321,TYL,False,False,False,False,False
45322,TSN,False,False,False,False,False
45323,USB,False,False,False,False,False
45324,UBER,False,False,False,False,False
45325,UDR,False,False,False,False,False
45326,ULTA,False,False,False,False,False
45327,UNP,False,False,False,False,False
45328,UAL,False,False,False,False,False
45329,UPS,False,False,False,False,False
45330,URI,False,False,False,False,False
45331,UNH,False,False,False,False,False
45332,UHS,False,False,False,False,False
45333,VLO,False,False,False,False,False
45334,VTR,False,False,False,False,False
45335,VLTO,False,False,False,False,False
45336,VRSN,False,False,False,False,False
45337,VZ,False,False,False,False,False
45338,VTRS,False,False,False,False,False
45339,VICI,True,False,False,False,False
45340,V,False,False,False,False,False
45341,VST,False,False,False,False,False
45342,VMC,False,False,False,False,False
45343,WRB,False,False,False,False,False
45344,GWW,False,False,False,False,False
45345,WAB,False,False,False,False,False
45346,DIS,False,False,False,False,False
45347,WM,False,False,False,False,False
45348,WAT,False,False,False,False,False
45349,WEC,False,False,False,False,False
45350,WFC,True,False,False,False,False
45351,WELL,False,False,False,False,False
45352,WST,False,False,False,False,False
45353,WY,False,False,False,False,False
45354,WSM,False,False,False,False,False
45355,WMB,False,False,False,False,False
45356,WTW,False,False,False,False,False
45357,WYNN,False,False,False,False,False
45358,XYL,False,False,False,False,False
45359,YUM,False,False,False,False,False
45360,ZBRA,False,False,False,False,False
45361,ZBH,False,False,False,False,False
45362,ZTS,False,False,False,False,False
45363,SPY,False,False,False,False,False
45364,QQQ,False,False,False,False,False
45365,^VIX,False,False,False,False,False
45366,ADBE,False,False,False,False,False
45367,AMD,False,False,False,False,False
45368,ABNB,False,False,False,False,False
45369,ALNY,False,False,False,False,False
45370,GOOGL,False,False,False,False,False
45371,GOOG,False,False,False,False,False
45372,AMZN,False,False,False,False,False
45373,AEP,False,False,False,False,False
45374,AMGN,False,False,False,False,False
45375,ADI,False,False,False,False,False
45376,AAPL,False,False,False,False,False
45377,AMAT,False,False,False,False,False
45378,APP,False,False,False,False,False
45379,ARM,False,False,False,False,False
45380,ASML,False,False,False,False,False
45381,TEAM,False,False,False,False,False
45382,ADSK,False,False,False,False,False
45383,ADP,False,False,False,False,False
45384,AXON,False,False,False,False,False
45385,BKR,False,False,False,False,False
45386,BKNG,False,False,False,False,False
45387,AVGO,False,False,False,False,False
45388,CDNS,False,False,False,False,False
45389,CHTR,True,False,False,False,False
45390,CTAS,False,False,False,False,False
45391,CSCO,False,False,False,False,False
45392,CCEP,False,False,False,False,False
45393,CTSH,False,False,False,False,False
45394,CMCSA,False,False,False,False,False
45395,CEG,False,False,False,False,False
45396,CPRT,False,False,False,False,False
45397,CSGP,False,False,False,False,False
45398,COST,False,False,False,False,False
45399,CRWD,False,False,False,False,False
45400,CSX,False,False,False,False,False
45401,DDOG,False,False,False,False,False
45402,DXCM,False,False,False,False,False
45403,FANG,False,False,False,False,False
45404,DASH,False,False,False,False,False
45405,EA,False,False,False,False,False
45406,EXC,False,False,False,False,False
45407,FAST,False,False,False,False,False
45408,FER,False,False,False,False,False
45409,FTNT,False,False,False,False,False
45410,GEHC,False,False,False,False,False
45411,GILD,False,False,False,False,False
45412,HON,True,False,False,False,False
45413,IDXX,False,False,False,False,False
45414,INSM,False,False,False,False,False
45415,INTC,False,False,False,False,False
45416,INTU,False,False,False,False,False
45417,ISRG,False,False,False,False,False
45418,KDP,False,False,False,False,False
45419,KLAC,False,False,False,False,False
45420,KHC,False,False,False,False,False
45421,LRCX,False,False,False,False,False
45422,LIN,False,False,False,False,False
45423,MAR,False,False,False,False,False
45424,MRVL,False,False,False,False,False
45425,MELI,False,False,False,False,False
45426,META,False,False,False,False,False
45427,MCHP,False,False,False,False,False
45428,MU,False,False,False,False,False
45429,MSFT,False,False,False,False,False
45430,MSTR,False,False,False,False,False
45431,MDLZ,False,False,False,False,False
45432,MPWR,False,False,False,False,False
45433,MNST,False,False,False,False,False
45434,NFLX,False,False,False,False,False
45435,NVDA,False,False,False,False,False
45436,NXPI,False,False,False,False,False
45437,ORLY,False,False,False,False,False
45438,ODFL,True,False,False,False,False
45439,PCAR,False,False,False,False,False
45440,PLTR,False,False,False,False,False
45441,PANW,False,False,False,False,False
45442,PAYX,False,False,False,False,False
45443,PYPL,False,False,False,False,False
45444,PDD,False,False,False,False,False
45445,PEP,False,False,False,False,False
45446,QCOM,False,False,False,False,False
45447,REGN,False,False,False,False,False
45448,ROP,False,False,False,False,False
45449,ROST,False,False,False,False,False
45450,STX,False,False,False,False,False
45451,SHOP,False,False,False,False,False
45452,SBUX,False,False,False,False,False
45453,SNPS,False,False,False,False,False
45454,TMUS,False,False,False,False,False
45455,TTWO,False,False,False,False,False
45456,TSLA,False,False,False,False,False
45457,TXN,False,False,False,False,False
45458,TRI,False,False,False,False,False
45459,VRSK,False,False,False,False,False
45460,VRTX,False,False,False,False,False
45461,WMT,False,False,False,False,False
45462,WBD,False,False,False,False,False
45463,WDC,False,False,False,False,False
45464,WDAY,False,False,False,False,False
45465,XEL,False,False,False,False,False
45466,ZS,False,False,False,False,False
45467,MMM,False,False,False,False,False
45468,AOS,False,False,False,False,False
45469,ABT,False,False,False,False,False
45470,ABBV,False,False,False,False,False
45471,ACN,True,False,False,False,False
45472,AES,False,False,False,False,False
45473,AFL,False,False,False,False,False
45474,A,False,False,False,False,False
45475,APD,True,False,False,False,False
45476,AKAM,False,False,False,False,False
45477,ALB,False,False,False,False,False
45478,ARE,False,False,False,False,False
45479,ALGN,False,False,False,False,False
45480,ALLE,False,False,False,False,False
45481,LNT,False,False,False,False,False
45482,ALL,False,False,False,False,False
45483,MO,False,False,False,False,False
45484,AMCR,False,False,False,False,False
45485,AEE,False,False,False,False,False
45486,AXP,False,False,False,False,False
45487,AIG,False,False,False,False,False
45488,AMT,False,False,False,False,False
45489,AWK,False,False,False,False,False
45490,AMP,False,False,False,False,False
45491,AME,False,False,False,False,False
45492,APH,False,False,False,False,False
45493,AON,False,False,False,False,False
45494,APA,False,False,False,False,False
45495,APO,False,False,False,False,False
45496,APTV,False,False,False,False,False
45497,ACGL,False,False,False,False,False
45498,ADM,False,False,False,False,False
45499,ARES,False,False,False,False,False
45500,ANET,False,False,False,False,False
45501,AJG,False,False,False,False,False
45502,AIZ,False,False,False,False,False
45503,T,False,False,False,False,False
45504,ATO,False,False,False,False,False
45505,AZO,False,False,False,False,False
45506,AVB,False,False,False,False,False
45507,AVY,False,False,False,False,False
45508,BALL,False,False,False,False,False
45509,BAC,False,False,False,False,False
45510,BAX,False,False,False,False,False
45511,BDX,False,False,False,False,False
45512,BRK.B,False,False,False,False,False
45513,BBY,False,False,False,False,False
45514,TECH,True,False,False,False,False
45515,BIIB,False,False,False,False,False
45516,BLK,False,False,False,False,False
45517,BX,False,False,False,False,False
45518,XYZ,False,False,False,False,False
45519,BK,False,False,False,False,False
45520,BA,False,False,False,False,False
45521,BSX,False,False,False,False,False
45522,BMY,False,False,False,False,False
45523,BR,False,False,False,False,False
45524,BRO,False,False,False,False,False
45525,BF.B,False,False,False,False,False
45526,BLDR,False,False,False,False,False
45527,BG,False,False,False,False,False
45528,BXP,True,False,False,False,False
45529,CHRW,False,False,False,False,False
45530,CPT,True,False,False,False,False
45531,CPB,False,False,False,False,False
45532,COF,False,False,False,False,False
45533,CAH,False,False,False,False,False
45534,CCL,False,False,False,False,False
45535,CARR,False,False,False,False,False
45536,CVNA,False,False,False,False,False
45537,CAT,True,True,True,True,True
45538,CBOE,False,False,False,False,False
45539,CBRE,False,False,False,False,False
45540,CDW,False,False,False,False,False
45541,COR,False,False,False,False,False
45542,CNC,False,False,False,False,False
45543,CNP,False,False,False,False,False
45544,CF,False,False,False,False,False
45545,CRL,False,False,False,False,False
45546,SCHW,False,False,False,False,False
45547,CVX,False,False,False,False,False
45548,CMG,False,False,False,False,False
45549,CB,False,False,False,False,False
45550,CHD,False,False,False,False,False
45551,CIEN,False,False,False,False,False
45552,CI,False,False,False,False,False
45553,CINF,False,False,False,False,False
45554,C,False,False,False,False,False
45555,CFG,False,False,False,False,False
45556,CLX,False,False,False,False,False
45557,CME,False,False,False,False,False
45558,CMS,False,False,False,False,False
45559,KO,False,False,False,False,False
45560,COIN,False,False,False,False,False
45561,CL,False,False,False,False,False
45562,FIX,False,False,False,False,False
45563,CAG,False,False,False,False,False
45564,COP,True,False,False,False,False
45565,ED,False,False,False,False,False
45566,STZ,False,False,False,False,False
45567,COO,False,False,False,False,False
45568,GLW,False,False,False,False,False
45569,CPAY,True,False,False,False,False
45570,CTVA,True,False,False,False,False
45571,CTRA,False,False,False,False,False
45572,CRH,False,False,False,False,False
45573,CCI,False,False,False,False,False
45574,CMI,False,False,False,False,False
45575,CVS,False,False,False,False,False
45576,DHR,False,False,False,False,False
45577,DRI,True,False,False,False,False
45578,DVA,False,False,False,False,False
45579,DECK,False,False,False,False,False
45580,DE,False,False,False,False,False
45581,DELL,False,False,False,False,False
45582,DAL,False,False,False,False,False
45583,DVN,False,False,False,False,False
45584,DLR,False,False,False,False,False
45585,DG,False,False,False,False,False
45586,DLTR,False,False,False,False,False
45587,D,False,False,False,False,False
45588,DPZ,False,False,False,False,False
45589,DOV,True,False,False,False,False
45590,DOW,False,False,False,False,False
45591,DHI,False,False,False,False,False
45592,DTE,False,False,False,False,False
45593,DUK,False,False,False,False,False
45594,DD,False,False,False,False,False
45595,ETN,False,False,False,False,False
45596,EBAY,False,False,False,False,False
45597,ECL,False,False,False,False,False
45598,EIX,False,False,False,False,False
45599,EW,False,False,False,False,False
45600,ELV,False,False,False,False,False
45601,EME,False,False,False,False,False
45602,EMR,False,False,False,False,False
45603,ETR,False,False,False,False,False
45604,EOG,False,False,False,False,False
45605,EPAM,False,False,False,False,False
45606,EQT,False,False,False,False,False
45607,EFX,False,False,False,False,False
45608,EQIX,False,False,False,False,False
45609,EQR,False,False,False,False,False
45610,ERIE,False,False,False,False,False
45611,ESS,True,False,False,False,False
45612,EL,False,False,False,False,False
45613,EG,False,False,False,False,False
45614,EVRG,False,False,False,False,False
45615,ES,False,False,False,False,False
