,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
35558,HPQ,False,False,False,False,False
35559,HUBB,False,False,False,False,False
35560,HUM,False,False,False,False,False
35561,HBAN,False,False,False,False,False
35562,HII,False,False,False,False,False
35563,IBM,False,False,False,False,False
35564,IEX,False,False,False,False,False
35565,ITW,False,False,False,False,False
35566,INCY,False,False,False,False,False
35567,IR,False,False,False,False,False
35568,PODD,False,False,False,False,False
35569,IBKR,False,False,False,False,False
35570,ICE,False,False,False,False,False
35571,IFF,False,False,False,False,False
35572,IP,False,False,False,False,False
35573,IVZ,False,False,False,False,False
35574,INVH,False,False,False,False,False
35575,IQV,False,False,False,False,False
35576,IRM,False,False,False,False,False
35577,JBHT,False,False,False,False,False
35578,JBL,True,False,False,False,False
35579,JKHY,False,False,False,False,False
35580,J,False,False,False,False,False
35581,JNJ,False,False,False,False,False
35582,JCI,False,False,False,False,False
35583,JPM,False,False,False,False,False
35584,KVUE,False,False,False,False,False
35585,KEY,False,False,False,False,False
35586,KEYS,False,False,False,False,False
35587,KMB,False,False,False,False,False
35588,KIM,False,False,False,False,False
35589,KMI,False,False,False,False,False
35590,KKR,False,False,False,False,False
35591,KR,False,False,False,False,False
35592,LHX,False,False,False,False,False
35593,LH,False,False,False,False,False
35594,LW,False,False,False,False,False
35595,LVS,False,False,False,False,False
35596,LDOS,False,False,False,False,False
35597,LEN,False,False,False,False,False
35598,LII,False,False,False,False,False
35599,LLY,False,False,False,False,False
35600,LYV,False,False,False,False,False
35601,LMT,False,False,False,False,False
35602,L,False,False,False,False,False
35603,LOW,False,False,False,False,False
35604,LULU,False,False,False,False,False
35605,LYB,False,False,False,False,False
35606,MTB,False,False,False,False,False
35607,MPC,False,False,False,False,False
35608,MRSH,False,False,False,False,False
35609,MLM,False,False,False,False,False
35610,MAS,False,False,False,False,False
35611,MA,False,False,False,False,False
35612,MTCH,False,False,False,False,False
35613,MKC,False,False,False,False,False
35614,MCD,False,False,False,False,False
35615,MCK,False,False,False,False,False
35616,MDT,False,False,False,False,False
35617,MRK,False,False,False,False,False
35618,MET,False,False,False,False,False
35619,MTD,False,False,False,False,False
35620,MGM,False,False,False,False,False
35621,MAA,False,False,False,False,False
35622,MRNA,False,False,False,False,False
35623,MOH,False,False,False,False,False
35624,TAP,False,False,False,False,False
35625,MCO,False,False,False,False,False
35626,MS,False,False,False,False,False
35627,MOS,False,False,False,False,False
35628,MSI,False,False,False,False,False
35629,MSCI,True,False,False,False,False
35630,NDAQ,False,False,False,False,False
35631,NTAP,False,False,False,False,False
35632,NEM,False,False,False,False,False
35633,NWSA,False,False,False,False,False
35634,NWS,False,False,False,False,False
35635,NEE,False,False,False,False,False
35636,NKE,False,False,False,False,False
35637,NI,False,False,False,False,False
35638,NDSN,False,False,False,False,False
35639,NSC,False,False,False,False,False
35640,NTRS,False,False,False,False,False
35641,NOC,False,False,False,False,False
35642,NCLH,False,False,False,False,False
35643,NRG,False,False,False,False,False
35644,NUE,False,False,False,False,False
35645,NVR,False,False,False,False,False
35646,OXY,False,False,False,False,False
35647,OMC,False,False,False,False,False
35648,ON,False,False,False,False,False
35649,OKE,False,False,False,False,False
35650,ORCL,False,False,False,False,False
35651,OTIS,False,False,False,False,False
35652,PKG,False,False,False,False,False
35653,PSKY,False,False,False,False,False
35654,PH,False,False,False,False,False
35655,PAYC,False,False,False,False,False
35656,PNR,False,False,False,False,False
35657,PFE,False,False,False,False,False
35658,PCG,False,False,False,False,False
35659,PM,False,False,False,False,False
35660,PSX,False,False,False,False,False
35661,PNW,False,False,False,False,False
35662,PNC,False,False,False,False,False
35663,POOL,False,False,False,False,False
35664,PPG,False,False,False,False,False
35665,PPL,False,False,False,False,False
35666,PFG,False,False,False,False,False
35667,PG,False,False,False,False,False
35668,PGR,False,False,False,False,False
35669,PLD,False,False,False,False,False
35670,PRU,False,False,False,False,False
35671,PEG,False,False,False,False,False
35672,PTC,False,False,False,False,False
35673,PSA,False,False,False,False,False
35674,PHM,False,False,False,False,False
35675,PWR,False,False,False,False,False
35676,DGX,False,False,False,False,False
35677,RL,False,False,False,False,False
35678,RJF,False,False,False,False,False
35679,RTX,False,False,False,False,False
35680,O,False,False,False,False,False
35681,REG,False,False,False,False,False
35682,RF,False,False,False,False,False
35683,RSG,False,False,False,False,False
35684,RMD,False,False,False,False,False
35685,RVTY,False,False,False,False,False
35686,HOOD,False,False,False,False,False
35687,ROK,False,False,False,False,False
35688,ROL,False,False,False,False,False
35689,RCL,False,False,False,False,False
35690,SPGI,False,False,False,False,False
35691,CRM,False,False,False,False,False
35692,SBAC,False,False,False,False,False
35693,SLB,False,False,False,False,False
35694,SRE,False,False,False,False,False
35695,NOW,False,False,False,False,False
35696,SHW,True,False,False,False,False
35697,SPG,False,False,False,False,False
35698,SWKS,True,False,False,False,False
35699,SJM,False,False,False,False,False
35700,SW,False,False,False,False,False
35701,SNA,False,False,False,False,False
35702,SOLV,False,False,False,False,False
35703,SO,False,False,False,False,False
35704,LUV,False,False,False,False,False
35705,SWK,False,False,False,False,False
35706,STT,False,False,False,False,False
35707,STLD,False,False,False,False,False
35708,STE,False,False,False,False,False
35709,SYK,False,False,False,False,False
35710,SMCI,False,False,False,False,False
35711,SYF,False,False,False,False,False
35712,SYY,False,False,False,False,False
35713,TROW,False,False,False,False,False
35714,TPR,False,False,False,False,False
35715,TRGP,False,False,False,False,False
35716,TGT,False,False,False,False,False
35717,TEL,False,False,False,False,False
35718,TDY,False,False,False,False,False
35719,TER,False,False,False,False,False
35720,TPL,False,False,False,False,False
35721,TXT,False,False,False,False,False
35722,TMO,False,False,False,False,False
35723,TJX,False,False,False,False,False
35724,TKO,False,False,False,False,False
35725,TTD,False,False,False,False,False
35726,TSCO,False,False,False,False,False
35727,TT,False,False,False,False,False
35728,TDG,False,False,False,False,False
35729,TRV,False,False,False,False,False
35730,TRMB,False,False,False,False,False
35731,TFC,False,False,False,False,False
35732,TYL,False,False,False,False,False
35733,TSN,False,False,False,False,False
35734,USB,False,False,False,False,False
35735,UBER,False,False,False,False,False
35736,UDR,False,False,False,False,False
35737,ULTA,False,False,False,False,False
35738,UNP,False,False,False,False,False
35739,UAL,False,False,False,False,False
35740,UPS,False,False,False,False,False
35741,URI,False,False,False,False,False
35742,UNH,False,False,False,False,False
35743,UHS,False,False,False,False,False
35744,VLO,False,False,False,False,False
35745,VTR,False,False,False,False,False
35746,VLTO,False,False,False,False,False
35747,VRSN,False,False,False,False,False
35748,VZ,False,False,False,False,False
35749,VTRS,False,False,False,False,False
35750,VICI,False,False,False,False,False
35751,V,False,False,False,False,False
35752,VST,False,False,False,False,False
35753,VMC,False,False,False,False,False
35754,WRB,False,False,False,False,False
35755,GWW,False,False,False,False,False
35756,WAB,False,False,False,False,False
35757,DIS,False,False,False,False,False
35758,WM,False,False,False,False,False
35759,WAT,False,False,False,False,False
35760,WEC,False,False,False,False,False
35761,WFC,False,False,False,False,False
35762,WELL,False,False,False,False,False
35763,WST,False,False,False,False,False
35764,WY,False,False,False,False,False
35765,WSM,True,False,False,False,False
35766,WMB,False,False,False,False,False
35767,WTW,False,False,False,False,False
35768,WYNN,False,False,False,False,False
35769,XYL,False,False,False,False,False
35770,YUM,False,False,False,False,False
35771,ZBRA,False,False,False,False,False
35772,ZBH,False,False,False,False,False
35773,ZTS,False,False,False,False,False
35774,SPY,True,False,False,False,False
35775,QQQ,True,False,False,False,False
35776,^VIX,False,False,False,False,False
35777,ADBE,False,False,False,False,False
35778,AMD,False,False,False,False,False
35779,ABNB,False,False,False,False,False
35780,ALNY,False,False,False,False,False
35781,GOOGL,False,False,False,False,False
35782,GOOG,False,False,False,False,False
35783,AMZN,True,False,False,False,False
35784,AEP,False,False,False,False,False
35785,AMGN,False,False,False,False,False
35786,ADI,False,False,False,False,False
35787,AAPL,False,False,False,False,False
35788,AMAT,False,False,False,False,False
35789,APP,True,True,False,True,False
35790,ARM,False,False,False,False,False
35791,ASML,False,False,False,False,False
35792,TEAM,False,False,False,False,False
35793,ADSK,False,False,False,False,False
35794,ADP,False,False,False,False,False
35795,AXON,True,False,False,False,False
35796,BKR,False,False,False,False,False
35797,BKNG,False,False,False,False,False
35798,AVGO,True,False,False,False,False
35799,CDNS,True,True,False,False,False
35800,CHTR,False,False,False,False,False
35801,CTAS,False,False,False,False,False
35802,CSCO,True,False,False,False,False
35803,CCEP,False,False,False,False,False
35804,CTSH,False,False,False,False,False
35805,CMCSA,False,False,False,False,False
35806,CEG,False,False,False,False,False
35807,CPRT,False,False,False,False,False
35808,CSGP,False,False,False,False,False
35809,COST,False,False,False,False,False
35810,CRWD,False,False,False,False,False
35811,CSX,False,False,False,False,False
35812,DDOG,False,False,False,False,False
35813,DXCM,False,False,False,False,False
35814,FANG,False,False,False,False,False
35815,DASH,False,False,False,False,False
35816,EA,False,False,False,False,False
35817,EXC,False,False,False,False,False
35818,FAST,False,False,False,False,False
35819,FER,False,False,False,False,False
35820,FTNT,False,False,False,False,False
35821,GEHC,False,False,False,False,False
35822,GILD,False,False,False,False,False
35823,HON,False,False,False,False,False
35824,IDXX,False,False,False,False,False
35825,INSM,False,False,False,False,False
35826,INTC,False,False,False,False,False
35827,INTU,False,False,False,False,False
35828,ISRG,False,False,False,False,False
35829,KDP,False,False,False,False,False
35830,KLAC,False,False,False,False,False
35831,KHC,False,False,False,False,False
35832,LRCX,False,False,False,False,False
35833,LIN,False,False,False,False,False
35834,MAR,False,False,False,False,False
35835,MRVL,False,False,False,False,False
35836,MELI,True,False,False,False,False
35837,META,True,False,False,False,False
35838,MCHP,False,False,False,False,False
35839,MU,False,False,False,False,False
35840,MSFT,False,False,False,False,False
35841,MSTR,False,False,False,False,False
35842,MDLZ,False,False,False,False,False
35843,MPWR,False,False,False,False,False
35844,MNST,False,False,False,False,False
35845,NFLX,False,False,False,False,False
35846,NVDA,False,False,False,False,False
35847,NXPI,False,False,False,False,False
35848,ORLY,False,False,False,False,False
35849,ODFL,False,False,False,False,False
35850,PCAR,False,False,False,False,False
35851,PLTR,False,False,False,False,False
35852,PANW,False,False,False,False,False
35853,PAYX,False,False,False,False,False
35854,PYPL,False,False,False,False,False
35855,PDD,True,False,False,False,False
35856,PEP,False,False,False,False,False
35857,QCOM,True,False,False,False,False
35858,REGN,False,False,False,False,False
35859,ROP,False,False,False,False,False
35860,ROST,False,False,False,False,False
35861,STX,False,False,False,False,False
35862,SHOP,False,False,False,False,False
35863,SBUX,False,False,False,False,False
35864,SNPS,False,False,False,False,False
35865,TMUS,False,False,False,False,False
35866,TTWO,False,False,False,False,False
35867,TSLA,False,False,False,False,False
35868,TXN,False,False,False,False,False
35869,TRI,False,False,False,False,False
35870,VRSK,False,False,False,False,False
35871,VRTX,False,False,False,False,False
35872,WMT,False,False,False,False,False
35873,WBD,False,False,False,False,False
35874,WDC,False,False,False,False,False
35875,WDAY,False,False,False,False,False
35876,XEL,False,False,False,False,False
35877,ZS,False,False,False,False,False
35878,MMM,False,False,False,False,False
35879,AOS,False,False,False,False,False
35880,ABT,False,False,False,False,False
35881,ABBV,False,False,False,False,False
35882,ACN,False,False,False,False,False
35883,AES,False,False,False,False,False
35884,AFL,False,False,False,False,False
35885,A,False,False,False,False,False
35886,APD,False,False,False,False,False
35887,AKAM,False,False,False,False,False
35888,ALB,False,False,False,False,False
35889,ARE,False,False,False,False,False
35890,ALGN,False,False,False,False,False
35891,ALLE,False,False,False,False,False
35892,LNT,False,False,False,False,False
35893,ALL,False,False,False,False,False
35894,MO,False,False,False,False,False
35895,AMCR,False,False,False,False,False
35896,AEE,False,False,False,False,False
35897,AXP,False,False,False,False,False
35898,AIG,False,False,False,False,False
35899,AMT,False,False,False,False,False
35900,AWK,False,False,False,False,False
35901,AMP,False,False,False,False,False
35902,AME,False,False,False,False,False
35903,APH,False,False,False,False,False
35904,AON,False,False,False,False,False
35905,APA,False,False,False,False,False
35906,APO,False,False,False,False,False
35907,APTV,False,False,False,False,False
35908,ACGL,False,False,False,False,False
35909,ADM,False,False,False,False,False
35910,ARES,False,False,False,False,False
35911,ANET,False,False,False,False,False
35912,AJG,False,False,False,False,False
35913,AIZ,False,False,False,False,False
35914,T,False,False,False,False,False
35915,ATO,False,False,False,False,False
35916,AZO,False,False,False,False,False
35917,AVB,False,False,False,False,False
35918,AVY,False,False,False,False,False
35919,BALL,False,False,False,False,False
35920,BAC,False,False,False,False,False
35921,BAX,False,False,False,False,False
35922,BDX,False,False,False,False,False
35923,BRK.B,False,False,False,False,False
35924,BBY,False,False,False,False,False
35925,TECH,False,False,False,False,False
35926,BIIB,False,False,False,False,False
35927,BLK,False,False,False,False,False
35928,BX,False,False,False,False,False
35929,XYZ,False,False,False,False,False
35930,BK,False,False,False,False,False
35931,BA,True,False,False,False,False
35932,BSX,False,False,False,False,False
35933,BMY,False,False,False,False,False
35934,BR,False,False,False,False,False
35935,BRO,False,False,False,False,False
35936,BF.B,False,False,False,False,False
35937,BLDR,False,False,False,False,False
35938,BG,False,False,False,False,False
35939,BXP,False,False,False,False,False
35940,CHRW,False,False,False,False,False
35941,CPT,False,False,False,False,False
35942,CPB,False,False,False,False,False
35943,COF,False,False,False,False,False
35944,CAH,False,False,False,False,False
35945,CCL,False,False,False,False,False
35946,CARR,False,False,False,False,False
35947,CVNA,False,False,False,False,False
35948,CAT,False,False,False,False,False
35949,CBOE,False,False,False,False,False
35950,CBRE,False,False,False,False,False
35951,CDW,False,False,False,False,False
35952,COR,False,False,False,False,False
35953,CNC,False,False,False,False,False
35954,CNP,False,False,False,False,False
35955,CF,False,False,False,False,False
35956,CRL,False,False,False,False,False
35957,SCHW,False,False,False,False,False
35958,CVX,False,False,False,False,False
35959,CMG,False,False,False,False,False
35960,CB,False,False,False,False,False
35961,CHD,False,False,False,False,False
35962,CIEN,False,False,False,False,False
35963,CI,False,False,False,False,False
35964,CINF,False,False,False,False,False
35965,C,True,True,True,True,True
35966,CFG,False,False,False,False,False
35967,CLX,False,False,False,False,False
35968,CME,False,False,False,False,False
35969,CMS,False,False,False,False,False
35970,KO,False,False,False,False,False
35971,COIN,False,False,False,False,False
35972,CL,False,False,False,False,False
35973,FIX,False,False,False,False,False
35974,CAG,False,False,False,False,False
35975,COP,False,False,False,False,False
35976,ED,False,False,False,False,False
35977,STZ,False,False,False,False,False
35978,COO,False,False,False,False,False
35979,GLW,False,False,False,False,False
35980,CPAY,False,False,False,False,False
35981,CTVA,False,False,False,False,False
35982,CTRA,False,False,False,False,False
35983,CRH,False,False,False,False,False
35984,CCI,False,False,False,False,False
35985,CMI,False,False,False,False,False
35986,CVS,False,False,False,False,False
35987,DHR,False,False,False,False,False
35988,DRI,False,False,False,False,False
35989,DVA,False,False,False,False,False
35990,DECK,False,False,False,False,False
35991,DE,False,False,False,False,False
35992,DELL,False,False,False,False,False
35993,DAL,False,False,False,False,False
35994,DVN,False,False,False,False,False
35995,DLR,False,False,False,False,False
35996,DG,False,False,False,False,False
35997,DLTR,False,False,False,False,False
35998,D,False,False,False,False,False
35999,DPZ,False,False,False,False,False
36000,DOV,False,False,False,False,False
36001,DOW,False,False,False,False,False
36002,DHI,False,False,False,False,False
36003,DTE,False,False,False,False,False
36004,DUK,False,False,False,False,False
36005,DD,False,False,False,False,False
36006,ETN,False,False,False,False,False
36007,EBAY,False,False,False,False,False
36008,ECL,False,False,False,False,False
36009,EIX,False,False,False,False,False
36010,EW,True,False,False,False,False
36011,ELV,False,False,False,False,False
36012,EME,False,False,False,False,False
36013,EMR,False,False,False,False,False
36014,ETR,False,False,False,False,False
36015,EOG,False,False,False,False,False
36016,EPAM,False,False,False,False,False
36017,EQT,False,False,False,False,False
36018,EFX,False,False,False,False,False
36019,EQIX,False,False,False,False,False
36020,EQR,False,False,False,False,False
36021,ERIE,False,False,False,False,False
36022,ESS,False,False,False,False,False
36023,EL,False,False,False,False,False
36024,EG,False,False,False,False,False
36025,EVRG,False,False,False,False,False
36026,ES,False,False,False,False,False
36027,EXE,False,False,False,False,False
36028,EXPE,False,False,False,False,False
36029,EXPD,False,False,False,False,False
36030,EXR,False,False,False,False,False
36031,XOM,False,False,False,False,False
36032,FFIV,False,False,False,False,False
36033,FDS,False,False,False,False,False
36034,FICO,False,False,False,False,False
36035,FRT,False,False,False,False,False
36036,FDX,True,False,False,False,False
36037,FIS,False,False,False,False,False
36038,FITB,False,False,False,False,False
36039,FSLR,False,False,False,False,False
36040,FE,False,False,False,False,False
36041,FISV,False,False,False,False,False
36042,SPY,False,False,False,False,False
36043,SPY,False,False,False,False,False
36044,SPY,False,False,False,False,False
36045,SPY,False,False,False,False,False
36046,SPY,False,False,False,False,False
36047,SPY,False,False,False,False,False
36048,SPY,False,False,False,False,False
36049,SPY,False,False,False,False,False
36050,SPY,False,False,False,False,False
36051,SPY,False,False,False,False,False
36052,SPY,False,False,False,False,False
36053,QQQ,False,False,False,False,False
36054,^VIX,False,False,False,False,False
36055,ADBE,False,False,False,False,False
36056,AMD,False,False,False,False,False
36057,ABNB,False,False,False,False,False
36058,ALNY,False,False,False,False,False
36059,GOOGL,False,False,False,False,False
36060,GOOG,False,False,False,False,False
36061,AMZN,False,False,False,False,False
36062,AEP,False,False,False,False,False
36063,AMGN,False,False,False,False,False
36064,ADI,False,False,False,False,False
36065,AAPL,False,False,False,False,False
36066,AMAT,False,False,False,False,False
36067,APP,False,False,False,False,False
36068,ARM,False,False,False,False,False
36069,ASML,False,False,False,False,False
36070,TEAM,False,False,False,False,False
36071,ADSK,False,False,False,False,False
36072,ADP,False,False,False,False,False
36073,AXON,False,False,False,False,False
36074,BKR,False,False,False,False,False
36075,BKNG,False,False,False,False,False
36076,AVGO,False,False,False,False,False
36077,CDNS,False,False,False,False,False
36078,CHTR,False,False,False,False,False
36079,CTAS,False,False,False,False,False
36080,CSCO,False,False,False,False,False
36081,CCEP,False,False,False,False,False
36082,CTSH,False,False,False,False,False
36083,CMCSA,False,False,False,False,False
36084,CEG,False,False,False,False,False
36085,CPRT,False,False,False,False,False
36086,CSGP,False,False,False,False,False
36087,COST,False,False,False,False,False
36088,CRWD,False,False,False,False,False
36089,CSX,False,False,False,False,False
36090,DDOG,False,False,False,False,False
36091,DXCM,False,False,False,False,False
36092,FANG,False,False,False,False,False
36093,DASH,False,False,False,False,False
36094,EA,False,False,False,False,False
36095,EXC,False,False,False,False,False
36096,FAST,False,False,False,False,False
36097,FER,False,False,False,False,False
36098,FTNT,False,False,False,False,False
36099,GEHC,False,False,False,False,False
36100,GILD,False,False,False,False,False
36101,HON,False,False,False,False,False
36102,IDXX,False,False,False,False,False
36103,INSM,False,False,False,False,False
36104,INTC,False,False,False,False,False
36105,INTU,False,False,False,False,False
36106,ISRG,False,False,False,False,False
36107,KDP,False,False,False,False,False
36108,KLAC,False,False,False,False,False
36109,KHC,False,False,False,False,False
36110,LRCX,False,False,False,False,False
36111,LIN,False,False,False,False,False
36112,MAR,False,False,False,False,False
36113,MRVL,False,False,False,False,False
36114,MELI,False,False,False,False,False
36115,META,False,False,False,False,False
36116,MCHP,False,False,False,False,False
36117,MU,False,False,False,False,False
36118,MSFT,False,False,False,False,False
36119,MSTR,False,False,False,False,False
36120,MDLZ,False,False,False,False,False
36121,MPWR,False,False,False,False,False
36122,MNST,False,False,False,False,False
36123,NFLX,False,False,False,False,False
36124,NVDA,False,False,False,False,False
36125,NXPI,False,False,False,False,False
36126,ORLY,False,False,False,False,False
36127,ODFL,False,False,False,False,False
36128,PCAR,False,False,False,False,False
36129,PLTR,False,False,False,False,False
36130,PANW,False,False,False,False,False
36131,PAYX,False,False,False,False,False
36132,PYPL,False,False,False,False,False
36133,PDD,False,False,False,False,False
36134,PEP,False,False,False,False,False
36135,QCOM,False,False,False,False,False
36136,REGN,False,False,False,False,False
36137,ROP,False,False,False,False,False
36138,ROST,False,False,False,False,False
36139,STX,False,False,False,False,False
36140,SHOP,False,False,False,False,False
36141,SBUX,False,False,False,False,False
36142,SNPS,False,False,False,False,False
36143,TMUS,False,False,False,False,False
36144,TTWO,False,False,False,False,False
36145,TSLA,False,False,False,False,False
36146,TXN,False,False,False,False,False
36147,TRI,False,False,False,False,False
36148,VRSK,False,False,False,False,False
36149,VRTX,False,False,False,False,False
36150,WMT,False,False,False,False,False
36151,WBD,False,False,False,False,False
36152,WDC,False,False,False,False,False
36153,WDAY,False,False,False,False,False
36154,XEL,False,False,False,False,False
36155,ZS,False,False,False,False,False
36156,MMM,False,False,False,False,False
36157,AOS,False,False,False,False,False
36158,ABT,False,False,False,False,False
36159,ABBV,False,False,False,False,False
36160,ACN,False,False,False,False,False
36161,AES,False,False,False,False,False
36162,AFL,False,False,False,False,False
36163,A,False,False,False,False,False
36164,APD,False,False,False,False,False
36165,AKAM,False,False,False,False,False
36166,ALB,False,False,False,False,False
36167,ARE,False,False,False,False,False
36168,ALGN,False,False,False,False,False
36169,ALLE,False,False,False,False,False
36170,LNT,False,False,False,False,False
36171,ALL,False,False,False,False,False
36172,MO,False,False,False,False,False
36173,AMCR,False,False,False,False,False
36174,AEE,False,False,False,False,False
36175,AXP,False,False,False,False,False
36176,AIG,False,False,False,False,False
36177,AMT,False,False,False,False,False
36178,AWK,False,False,False,False,False
36179,AMP,False,False,False,False,False
36180,AME,False,False,False,False,False
36181,APH,False,False,False,False,False
36182,AON,False,False,False,False,False
36183,APA,False,False,False,False,False
36184,APO,False,False,False,False,False
36185,APTV,False,False,False,False,False
36186,ACGL,False,False,False,False,False
36187,ADM,False,False,False,False,False
36188,ARES,False,False,False,False,False
36189,ANET,False,False,False,False,False
36190,AJG,False,False,False,False,False
36191,AIZ,False,False,False,False,False
36192,T,False,False,False,False,False
36193,ATO,False,False,False,False,False
36194,AZO,False,False,False,False,False
36195,AVB,False,False,False,False,False
36196,AVY,False,False,False,False,False
36197,BALL,False,False,False,False,False
36198,BAC,False,False,False,False,False
36199,BAX,False,False,False,False,False
36200,BDX,False,False,False,False,False
36201,BRK.B,False,False,False,False,False
36202,BBY,False,False,False,False,False
36203,TECH,False,False,False,False,False
36204,BIIB,False,False,False,False,False
36205,BLK,False,False,False,False,False
36206,BX,False,False,False,False,False
36207,XYZ,False,False,False,False,False
36208,BK,False,False,False,False,False
36209,BA,False,False,False,False,False
36210,BSX,False,False,False,False,False
36211,BMY,False,False,False,False,False
36212,BR,False,False,False,False,False
36213,BRO,False,False,False,False,False
36214,BF.B,False,False,False,False,False
36215,BLDR,False,False,False,False,False
36216,BG,False,False,False,False,False
36217,BXP,False,False,False,False,False
36218,CHRW,False,False,False,False,False
36219,CPT,False,False,False,False,False
36220,CPB,False,False,False,False,False
36221,COF,False,False,False,False,False
36222,CAH,False,False,False,False,False
36223,CCL,False,False,False,False,False
36224,CARR,False,False,False,False,False
36225,CVNA,False,False,False,False,False
36226,CAT,False,False,False,False,False
36227,CBOE,False,False,False,False,False
36228,CBRE,False,False,False,False,False
36229,CDW,False,False,False,False,False
36230,COR,False,False,False,False,False
36231,CNC,False,False,False,False,False
36232,CNP,False,False,False,False,False
36233,CF,False,False,False,False,False
36234,CRL,False,False,False,False,False
36235,SCHW,False,False,False,False,False
36236,CVX,False,False,False,False,False
36237,CMG,False,False,False,False,False
36238,CB,False,False,False,False,False
36239,CHD,False,False,False,False,False
36240,CIEN,False,False,False,False,False
36241,CI,False,False,False,False,False
36242,CINF,False,False,False,False,False
36243,C,False,False,False,False,False
36244,CFG,False,False,False,False,False
36245,CLX,False,False,False,False,False
36246,CME,True,False,False,False,False
36247,CMS,False,False,False,False,False
36248,KO,True,False,False,False,False
36249,COIN,False,False,False,False,False
36250,CL,False,False,False,False,False
36251,FIX,False,False,False,False,False
36252,CAG,False,False,False,False,False
36253,COP,False,False,False,False,False
36254,ED,False,False,False,False,False
36255,STZ,False,False,False,False,False
36256,COO,False,False,False,False,False
36257,GLW,False,False,False,False,False
36258,CPAY,False,False,False,False,False
36259,CTVA,False,False,False,False,False
36260,CTRA,False,False,False,False,False
36261,CRH,False,False,False,False,False
36262,CCI,True,False,False,False,False
36263,CMI,False,False,False,False,False
36264,CVS,False,False,False,False,False
36265,DHR,False,False,False,False,False
36266,DRI,False,False,False,False,False
36267,DVA,False,False,False,False,False
36268,DECK,False,False,False,False,False
36269,DE,False,False,False,False,False
36270,DELL,False,False,False,False,False
36271,DAL,False,False,False,False,False
36272,DVN,False,False,False,False,False
36273,DLR,False,False,False,False,False
36274,DG,False,False,False,False,False
36275,DLTR,False,False,False,False,False
36276,D,False,False,False,False,False
36277,DPZ,False,False,False,False,False
36278,DOV,False,False,False,False,False
36279,DOW,False,False,False,False,False
36280,DHI,False,False,False,False,False
36281,DTE,False,False,False,False,False
36282,DUK,False,False,False,False,False
36283,DD,False,False,False,False,False
36284,ETN,False,False,False,False,False
36285,EBAY,False,False,False,False,False
36286,ECL,False,False,False,False,False
36287,EIX,False,False,False,False,False
36288,EW,False,False,False,False,False
36289,ELV,False,False,False,False,False
36290,EME,False,False,False,False,False
36291,EMR,False,False,False,False,False
36292,ETR,False,False,False,False,False
36293,EOG,False,False,False,False,False
36294,EPAM,False,False,False,False,False
36295,EQT,False,False,False,False,False
36296,EFX,False,False,False,False,False
36297,EQIX,False,False,False,False,False
36298,EQR,False,False,False,False,False
36299,ERIE,False,False,False,False,False
36300,ESS,False,False,False,False,False
36301,EL,False,False,False,False,False
36302,EG,False,False,False,False,False
36303,EVRG,False,False,False,False,False
36304,ES,False,False,False,False,False
36305,EXE,False,False,False,False,False
36306,EXPE,False,False,False,False,False
36307,EXPD,False,False,False,False,False
36308,EXR,False,False,False,False,False
36309,XOM,False,False,False,False,False
36310,FFIV,False,False,False,False,False
36311,FDS,False,False,False,False,False
36312,FICO,False,False,False,False,False
36313,FRT,False,False,False,False,False
36314,FDX,False,False,False,False,False
36315,FIS,False,False,False,False,False
36316,FITB,False,False,False,False,False
36317,FSLR,False,False,False,False,False
36318,FE,False,False,False,False,False
36319,FISV,False,False,False,False,False
36320,F,False,False,False,False,False
36321,FTV,False,False,False,False,False
36322,FOXA,False,False,False,False,False
36323,FOX,False,False,False,False,False
36324,BEN,False,False,False,False,False
36325,FCX,False,False,False,False,False
36326,GRMN,False,False,False,False,False
36327,IT,False,False,False,False,False
36328,GE,False,False,False,False,False
36329,GEV,False,False,False,False,False
36330,GEN,False,False,False,False,False
36331,GNRC,False,False,False,False,False
36332,GD,False,False,False,False,False
36333,GIS,False,False,False,False,False
36334,GM,False,False,False,False,False
36335,GPC,False,False,False,False,False
36336,GPN,False,False,False,False,False
36337,GL,False,False,False,False,False
36338,GDDY,False,False,False,False,False
36339,GS,False,False,False,False,False
36340,HAL,False,False,False,False,False
36341,HIG,False,False,False,False,False
36342,HAS,False,False,False,False,False
36343,HCA,False,False,False,False,False
36344,DOC,False,False,False,False,False
36345,HSIC,False,False,False,False,False
36346,HSY,False,False,False,False,False
36347,HPE,False,False,False,False,False
36348,HLT,False,False,False,False,False
36349,HOLX,False,False,False,False,False
36350,HD,False,False,False,False,False
36351,HRL,False,False,False,False,False
36352,HST,False,False,False,False,False
36353,HWM,False,False,False,False,False
36354,HPQ,False,False,False,False,False
36355,HUBB,False,False,False,False,False
36356,HUM,False,False,False,False,False
36357,HBAN,False,False,False,False,False
36358,HII,False,False,False,False,False
36359,IBM,False,False,False,False,False
36360,IEX,False,False,False,False,False
36361,ITW,False,False,False,False,False
36362,INCY,False,False,False,False,False
36363,IR,False,False,False,False,False
36364,PODD,False,False,False,False,False
36365,IBKR,False,False,False,False,False
36366,ICE,False,False,False,False,False
36367,IFF,False,False,False,False,False
36368,IP,False,False,False,False,False
36369,IVZ,False,False,False,False,False
