,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
32951,HII,False,False,False,False,False
32952,IBM,False,False,False,False,False
32953,IEX,False,False,False,False,False
32954,ITW,False,False,False,False,False
32955,INCY,False,False,False,False,False
32956,IR,False,False,False,False,False
32957,PODD,False,False,False,False,False
32958,IBKR,False,False,False,False,False
32959,ICE,False,False,False,False,False
32960,IFF,False,False,False,False,False
32961,IP,False,False,False,False,False
32962,IVZ,False,False,False,False,False
32963,INVH,False,False,False,False,False
32964,IQV,False,False,False,False,False
32965,IRM,False,False,False,False,False
32966,JBHT,False,False,False,False,False
32967,JBL,False,False,False,False,False
32968,JKHY,False,False,False,False,False
32969,J,False,False,False,False,False
32970,JNJ,False,False,False,False,False
32971,JCI,False,False,False,False,False
32972,JPM,False,False,False,False,False
32973,KVUE,False,False,False,False,False
32974,KEY,False,False,False,False,False
32975,KEYS,False,False,False,False,False
32976,KMB,False,False,False,False,False
32977,KIM,False,False,False,False,False
32978,KMI,False,False,False,False,False
32979,KKR,False,False,False,False,False
32980,KR,False,False,False,False,False
32981,LHX,False,False,False,False,False
32982,LH,False,False,False,False,False
32983,LVS,False,False,False,False,False
32984,LDOS,False,False,False,False,False
32985,LEN,False,False,False,False,False
32986,LII,False,False,False,False,False
32987,LLY,False,False,False,False,False
32988,LYV,False,False,False,False,False
32989,LMT,False,False,False,False,False
32990,L,False,False,False,False,False
32991,LOW,False,False,False,False,False
32992,LULU,False,False,False,False,False
32993,LYB,False,False,False,False,False
32994,MTB,False,False,False,False,False
32995,MPC,False,False,False,False,False
32996,MRSH,False,False,False,False,False
32997,MLM,False,False,False,False,False
32998,MAS,False,False,False,False,False
32999,MA,False,False,False,False,False
33000,MKC,False,False,False,False,False
33001,MCD,False,False,False,False,False
33002,MCK,False,False,False,False,False
33003,MDT,False,False,False,False,False
33004,MRK,False,False,False,False,False
33005,MET,True,False,False,False,False
33006,MTD,False,False,False,False,False
33007,MGM,False,False,False,False,False
33008,MAA,False,False,False,False,False
33009,MRNA,False,False,False,False,False
33010,TAP,False,False,False,False,False
33011,MCO,False,False,False,False,False
33012,MS,False,False,False,False,False
33013,MOS,False,False,False,False,False
33014,MSI,False,False,False,False,False
33015,MSCI,False,False,False,False,False
33016,NDAQ,False,False,False,False,False
33017,NTAP,False,False,False,False,False
33018,NEM,False,False,False,False,False
33019,NWSA,True,False,False,False,False
33020,NWS,False,False,False,False,False
33021,NEE,False,False,False,False,False
33022,NKE,False,False,False,False,False
33023,NI,False,False,False,False,False
33024,NDSN,False,False,False,False,False
33025,NSC,False,False,False,False,False
33026,NTRS,False,False,False,False,False
33027,NOC,False,False,False,False,False
33028,NCLH,False,False,False,False,False
33029,NRG,False,False,False,False,False
33030,NUE,False,False,False,False,False
33031,NVR,False,False,False,False,False
33032,OXY,False,False,False,False,False
33033,OMC,False,False,False,False,False
33034,ON,False,False,False,False,False
33035,OKE,False,False,False,False,False
33036,ORCL,False,False,False,False,False
33037,OTIS,False,False,False,False,False
33038,PKG,False,False,False,False,False
33039,PSKY,False,False,False,False,False
33040,PH,False,False,False,False,False
33041,PNR,False,False,False,False,False
33042,PFE,False,False,False,False,False
33043,PCG,False,False,False,False,False
33044,PM,False,False,False,False,False
33045,PSX,False,False,False,False,False
33046,PNW,False,False,False,False,False
33047,PNC,False,False,False,False,False
33048,POOL,False,False,False,False,False
33049,PPG,False,False,False,False,False
33050,PPL,False,False,False,False,False
33051,PFG,False,False,False,False,False
33052,PG,False,False,False,False,False
33053,PGR,False,False,False,False,False
33054,PLD,False,False,False,False,False
33055,PRU,False,False,False,False,False
33056,PEG,False,False,False,False,False
33057,PTC,False,False,False,False,False
33058,PSA,False,False,False,False,False
33059,PHM,False,False,False,False,False
33060,PWR,False,False,False,False,False
33061,DGX,False,False,False,False,False
33062,RL,False,False,False,False,False
33063,RJF,False,False,False,False,False
33064,RTX,False,False,False,False,False
33065,O,False,False,False,False,False
33066,REG,False,False,False,False,False
33067,RF,False,False,False,False,False
33068,RSG,False,False,False,False,False
33069,RMD,False,False,False,False,False
33070,RVTY,False,False,False,False,False
33071,HOOD,False,False,False,False,False
33072,ROK,False,False,False,False,False
33073,ROL,False,False,False,False,False
33074,RCL,False,False,False,False,False
33075,SPGI,False,False,False,False,False
33076,CRM,False,False,False,False,False
33077,SBAC,False,False,False,False,False
33078,SLB,False,False,False,False,False
33079,SRE,False,False,False,False,False
33080,NOW,False,False,False,False,False
33081,SHW,False,False,False,False,False
33082,SPG,False,False,False,False,False
33083,SWKS,False,False,False,False,False
33084,SJM,False,False,False,False,False
33085,SW,False,False,False,False,False
33086,SNA,False,False,False,False,False
33087,SOLV,False,False,False,False,False
33088,SO,False,False,False,False,False
33089,LUV,False,False,False,False,False
33090,SWK,False,False,False,False,False
33091,STT,False,False,False,False,False
33092,STLD,False,False,False,False,False
33093,STE,False,False,False,False,False
33094,SYK,False,False,False,False,False
33095,SMCI,False,False,False,False,False
33096,SYF,False,False,False,False,False
33097,SYY,False,False,False,False,False
33098,TROW,False,False,False,False,False
33099,TPR,False,False,False,False,False
33100,TRGP,False,False,False,False,False
33101,TGT,False,False,False,False,False
33102,TEL,False,False,False,False,False
33103,TDY,False,False,False,False,False
33104,TER,False,False,False,False,False
33105,TPL,False,False,False,False,False
33106,TXT,False,False,False,False,False
33107,TMO,False,False,False,False,False
33108,TJX,False,False,False,False,False
33109,TKO,False,False,False,False,False
33110,TTD,False,False,False,False,False
33111,TSCO,False,False,False,False,False
33112,TT,False,False,False,False,False
33113,TDG,False,False,False,False,False
33114,TRV,False,False,False,False,False
33115,TRMB,False,False,False,False,False
33116,TFC,False,False,False,False,False
33117,TYL,False,False,False,False,False
33118,TSN,False,False,False,False,False
33119,USB,False,False,False,False,False
33120,UBER,False,False,False,False,False
33121,UDR,False,False,False,False,False
33122,ULTA,False,False,False,False,False
33123,UNP,False,False,False,False,False
33124,UAL,False,False,False,False,False
33125,UPS,False,False,False,False,False
33126,URI,False,False,False,False,False
33127,UNH,False,False,False,False,False
33128,UHS,False,False,False,False,False
33129,VLO,False,False,False,False,False
33130,VEEV,False,False,False,False,False
33131,VTR,False,False,False,False,False
33132,VLTO,False,False,False,False,False
33133,VRSN,False,False,False,False,False
33134,VZ,True,False,False,False,False
33135,VRT,False,False,False,False,False
33136,VTRS,False,False,False,False,False
33137,VICI,False,False,False,False,False
33138,V,False,False,False,False,False
33139,VST,False,False,False,False,False
33140,VMC,False,False,False,False,False
33141,WRB,False,False,False,False,False
33142,GWW,False,False,False,False,False
33143,WAB,False,False,False,False,False
33144,DIS,False,False,False,False,False
33145,WM,False,False,False,False,False
33146,WAT,False,False,False,False,False
33147,WEC,False,False,False,False,False
33148,WFC,False,False,False,False,False
33149,WELL,False,False,False,False,False
33150,WST,False,False,False,False,False
33151,WY,False,False,False,False,False
33152,WSM,False,False,False,False,False
33153,WMB,False,False,False,False,False
33154,WTW,False,False,False,False,False
33155,WYNN,False,False,False,False,False
33156,XYL,False,False,False,False,False
33157,YUM,False,False,False,False,False
33158,ZBRA,False,False,False,False,False
33159,ZBH,False,False,False,False,False
33160,ZTS,False,False,False,False,False
33161,SPY,False,False,False,False,False
33162,QQQ,False,False,False,False,False
33163,^VIX,False,False,False,False,False
33164,ADBE,False,False,False,False,False
33165,AMD,False,False,False,False,False
33166,ABNB,False,False,False,False,False
33167,ALNY,False,False,False,False,False
33168,GOOGL,False,False,False,False,False
33169,GOOG,False,False,False,False,False
33170,AMZN,False,False,False,False,False
33171,AEP,False,False,False,False,False
33172,AMGN,False,False,False,False,False
33173,ADI,False,False,False,False,False
33174,AAPL,False,False,False,False,False
33175,AMAT,False,False,False,False,False
33176,APP,False,False,False,False,False
33177,ARM,False,False,False,False,False
33178,ASML,False,False,False,False,False
33179,ADSK,False,False,False,False,False
33180,ADP,False,False,False,False,False
33181,AXON,False,False,False,False,False
33182,BKR,False,False,False,False,False
33183,BKNG,False,False,False,False,False
33184,AVGO,False,False,False,False,False
33185,CDNS,False,False,False,False,False
33186,CHTR,False,False,False,False,False
33187,CTAS,False,False,False,False,False
33188,CSCO,False,False,False,False,False
33189,CCEP,False,False,False,False,False
33190,CTSH,False,False,False,False,False
33191,CMCSA,False,False,False,False,False
33192,CEG,False,False,False,False,False
33193,CPRT,False,False,False,False,False
33194,COST,False,False,False,False,False
33195,CRWD,False,False,False,False,False
33196,CSX,False,False,False,False,False
33197,DDOG,False,False,False,False,False
33198,DXCM,False,False,False,False,False
33199,FANG,False,False,False,False,False
33200,DASH,False,False,False,False,False
33201,EA,False,False,False,False,False
33202,EXC,False,False,False,False,False
33203,FAST,False,False,False,False,False
33204,FER,False,False,False,False,False
33205,FTNT,False,False,False,False,False
33206,GEHC,False,False,False,False,False
33207,GILD,False,False,False,False,False
33208,HON,False,False,False,False,False
33209,IDXX,False,False,False,False,False
33210,INSM,False,False,False,False,False
33211,INTC,False,False,False,False,False
33212,INTU,False,False,False,False,False
33213,ISRG,False,False,False,False,False
33214,KDP,False,False,False,False,False
33215,KLAC,False,False,False,False,False
33216,KHC,False,False,False,False,False
33217,LRCX,False,False,False,False,False
33218,LIN,False,False,False,False,False
33219,LITE,False,False,False,False,False
33220,MAR,False,False,False,False,False
33221,MRVL,False,False,False,False,False
33222,MELI,False,False,False,False,False
33223,META,False,False,False,False,False
33224,MCHP,False,False,False,False,False
33225,MU,False,False,False,False,False
33226,MSFT,False,False,False,False,False
33227,MSTR,False,False,False,False,False
33228,MDLZ,False,False,False,False,False
33229,MPWR,False,False,False,False,False
33230,MNST,False,False,False,False,False
33231,NFLX,False,False,False,False,False
33232,NVDA,False,False,False,False,False
33233,NXPI,False,False,False,False,False
33234,ORLY,False,False,False,False,False
33235,ODFL,False,False,False,False,False
33236,PCAR,False,False,False,False,False
33237,PLTR,False,False,False,False,False
33238,PANW,False,False,False,False,False
33239,PAYX,False,False,False,False,False
33240,PYPL,False,False,False,False,False
33241,PDD,False,False,False,False,False
33242,PEP,False,False,False,False,False
33243,QCOM,False,False,False,False,False
33244,REGN,False,False,False,False,False
33245,ROP,False,False,False,False,False
33246,ROST,False,False,False,False,False
33247,STX,False,False,False,False,False
33248,SHOP,False,False,False,False,False
33249,SBUX,False,False,False,False,False
33250,SNPS,False,False,False,False,False
33251,TMUS,False,False,False,False,False
33252,TTWO,False,False,False,False,False
33253,TSLA,False,False,False,False,False
33254,TXN,False,False,False,False,False
33255,TRI,False,False,False,False,False
33256,VRSK,False,False,False,False,False
33257,VRTX,False,False,False,False,False
33258,WMT,False,False,False,False,False
33259,WBD,False,False,False,False,False
33260,WDC,False,False,False,False,False
33261,WDAY,False,False,False,False,False
33262,XEL,False,False,False,False,False
33263,ZS,False,False,False,False,False
33264,MMM,False,False,False,False,False
33265,AOS,False,False,False,False,False
33266,ABT,False,False,False,False,False
33267,ABBV,False,False,False,False,False
33268,ACN,False,False,False,False,False
33269,AES,False,False,False,False,False
33270,AFL,False,False,False,False,False
33271,A,False,False,False,False,False
33272,APD,False,False,False,False,False
33273,AKAM,False,False,False,False,False
33274,ALB,False,False,False,False,False
33275,ARE,False,False,False,False,False
33276,ALGN,False,False,False,False,False
33277,ALLE,False,False,False,False,False
33278,LNT,False,False,False,False,False
33279,ALL,False,False,False,False,False
33280,MO,False,False,False,False,False
33281,AMCR,False,False,False,False,False
33282,AEE,False,False,False,False,False
33283,AXP,False,False,False,False,False
33284,AIG,False,False,False,False,False
33285,AMT,False,False,False,False,False
33286,AWK,False,False,False,False,False
33287,AMP,False,False,False,False,False
33288,AME,False,False,False,False,False
33289,APH,False,False,False,False,False
33290,AON,False,False,False,False,False
33291,APA,False,False,False,False,False
33292,APO,False,False,False,False,False
33293,APTV,False,False,False,False,False
33294,ACGL,True,False,False,False,False
33295,ADM,False,False,False,False,False
33296,ARES,False,False,False,False,False
33297,ANET,False,False,False,False,False
33298,AJG,False,False,False,False,False
33299,AIZ,False,False,False,False,False
33300,T,False,False,False,False,False
33301,ATO,False,False,False,False,False
33302,AZO,False,False,False,False,False
33303,AVB,False,False,False,False,False
33304,AVY,False,False,False,False,False
33305,BALL,False,False,False,False,False
33306,BAC,False,False,False,False,False
33307,BAX,False,False,False,False,False
33308,BDX,False,False,False,False,False
33309,BRK.B,False,False,False,False,False
33310,BBY,False,False,False,False,False
33311,TECH,False,False,False,False,False
33312,BIIB,False,False,False,False,False
33313,BLK,False,False,False,False,False
33314,BX,False,False,False,False,False
33315,XYZ,False,False,False,False,False
33316,BNY,False,False,False,False,False
33317,BA,False,False,False,False,False
33318,BSX,False,False,False,False,False
33319,BMY,False,False,False,False,False
33320,BR,False,False,False,False,False
33321,BRO,False,False,False,False,False
33322,BF.B,False,False,False,False,False
33323,BLDR,False,False,False,False,False
33324,BG,False,False,False,False,False
33325,BXP,False,False,False,False,False
33326,CHRW,False,False,False,False,False
33327,CPT,False,False,False,False,False
33328,CPB,False,False,False,False,False
33329,COF,False,False,False,False,False
33330,CAH,False,False,False,False,False
33331,CCL,True,False,False,False,False
33332,CARR,False,False,False,False,False
33333,CVNA,False,False,False,False,False
33334,CASY,False,False,False,False,False
33335,CAT,False,False,False,False,False
33336,CBOE,False,False,False,False,False
33337,CBRE,False,False,False,False,False
33338,CDW,False,False,False,False,False
33339,COR,False,False,False,False,False
33340,CNC,False,False,False,False,False
33341,CNP,False,False,False,False,False
33342,CF,False,False,False,False,False
33343,CRL,False,False,False,False,False
33344,SCHW,False,False,False,False,False
33345,CVX,False,False,False,False,False
33346,CMG,False,False,False,False,False
33347,CB,False,False,False,False,False
33348,CHD,False,False,False,False,False
33349,CIEN,False,False,False,False,False
33350,CI,False,False,False,False,False
33351,CINF,False,False,False,False,False
33352,C,False,False,False,False,False
33353,CFG,False,False,False,False,False
33354,CLX,False,False,False,False,False
33355,CME,False,False,False,False,False
33356,CMS,False,False,False,False,False
33357,KO,False,False,False,False,False
33358,COHR,False,False,False,False,False
33359,COIN,False,False,False,False,False
33360,CL,False,False,False,False,False
33361,FIX,False,False,False,False,False
33362,CAG,False,False,False,False,False
33363,COP,False,False,False,False,False
33364,ED,False,False,False,False,False
33365,STZ,False,False,False,False,False
33366,COO,False,False,False,False,False
33367,GLW,False,False,False,False,False
33368,CPAY,False,False,False,False,False
33369,CTVA,False,False,False,False,False
33370,CSGP,False,False,False,False,False
33371,CRH,False,False,False,False,False
33372,CCI,False,False,False,False,False
33373,CMI,False,False,False,False,False
33374,CVS,False,False,False,False,False
33375,DHR,False,False,False,False,False
33376,DRI,False,False,False,False,False
33377,DVA,False,False,False,False,False
33378,DECK,False,False,False,False,False
33379,DE,False,False,False,False,False
33380,DELL,False,False,False,False,False
33381,DAL,False,False,False,False,False
33382,DVN,False,False,False,False,False
33383,DLR,False,False,False,False,False
33384,DG,False,False,False,False,False
33385,DLTR,False,False,False,False,False
33386,D,False,False,False,False,False
33387,DPZ,False,False,False,False,False
33388,DOV,False,False,False,False,False
33389,DOW,False,False,False,False,False
33390,DHI,False,False,False,False,False
33391,DTE,False,False,False,False,False
33392,DUK,False,False,False,False,False
33393,DD,False,False,False,False,False
33394,ETN,False,False,False,False,False
33395,EBAY,False,False,False,False,False
33396,SATS,False,False,False,False,False
33397,ECL,False,False,False,False,False
33398,EIX,False,False,False,False,False
33399,EW,False,False,False,False,False
33400,ELV,False,False,False,False,False
33401,EME,False,False,False,False,False
33402,EMR,False,False,False,False,False
33403,ETR,False,False,False,False,False
33404,EOG,False,False,False,False,False
33405,EPAM,False,False,False,False,False
33406,EQT,False,False,False,False,False
33407,EFX,False,False,False,False,False
33408,EQIX,False,False,False,False,False
33409,EQR,False,False,False,False,False
33410,ERIE,False,False,False,False,False
33411,ESS,False,False,False,False,False
33412,EL,False,False,False,False,False
33413,EG,False,False,False,False,False
33414,EVRG,False,False,False,False,False
33415,ES,False,False,False,False,False
33416,EXE,False,False,False,False,False
33417,EXPE,False,False,False,False,False
33418,EXPD,False,False,False,False,False
33419,EXR,False,False,False,False,False
33420,XOM,False,False,False,False,False
33421,FFIV,False,False,False,False,False
33422,FDS,False,False,False,False,False
33423,FICO,False,False,False,False,False
33424,FRT,False,False,False,False,False
33425,FDX,False,False,False,False,False
33426,FIS,False,False,False,False,False
33427,FITB,False,False,False,False,False
33428,FSLR,False,False,False,False,False
33429,FE,False,False,False,False,False
33430,FISV,False,False,False,False,False
33431,F,False,False,False,False,False
33432,FTV,False,False,False,False,False
33433,FOXA,False,False,False,False,False
33434,FOX,False,False,False,False,False
33435,BEN,False,False,False,False,False
33436,FCX,False,False,False,False,False
33437,GRMN,False,False,False,False,False
33438,IT,False,False,False,False,False
33439,GE,False,False,False,False,False
33440,GEV,False,False,False,False,False
33441,GEN,False,False,False,False,False
33442,GNRC,False,False,False,False,False
33443,GD,False,False,False,False,False
33444,GIS,False,False,False,False,False
33445,GM,False,False,False,False,False
33446,GPC,False,False,False,False,False
33447,GPN,False,False,False,False,False
33448,GL,False,False,False,False,False
33449,GDDY,False,False,False,False,False
33450,GS,False,False,False,False,False
33451,HAL,False,False,False,False,False
33452,HIG,False,False,False,False,False
33453,HAS,False,False,False,False,False
33454,HCA,False,False,False,False,False
33455,DOC,False,False,False,False,False
33456,HSIC,False,False,False,False,False
33457,HSY,False,False,False,False,False
33458,HPE,False,False,False,False,False
33459,HLT,False,False,False,False,False
33460,HD,False,False,False,False,False
33461,HRL,False,False,False,False,False
33462,HST,False,False,False,False,False
33463,HWM,False,False,False,False,False
33464,HPQ,False,False,False,False,False
33465,HUBB,False,False,False,False,False
33466,HUM,False,False,False,False,False
33467,HBAN,False,False,False,False,False
33468,HII,False,False,False,False,False
33469,IBM,False,False,False,False,False
33470,IEX,False,False,False,False,False
33471,ITW,False,False,False,False,False
33472,INCY,False,False,False,False,False
33473,IR,False,False,False,False,False
33474,PODD,False,False,False,False,False
33475,IBKR,False,False,False,False,False
33476,ICE,False,False,False,False,False
33477,IFF,False,False,False,False,False
33478,IP,False,False,False,False,False
33479,IVZ,False,False,False,False,False
33480,INVH,False,False,False,False,False
33481,IQV,False,False,False,False,False
33482,IRM,False,False,False,False,False
33483,JBHT,False,False,False,False,False
33484,JBL,False,False,False,False,False
33485,JKHY,False,False,False,False,False
33486,J,False,False,False,False,False
33487,JNJ,False,False,False,False,False
33488,JCI,True,True,False,False,False
33489,JPM,False,False,False,False,False
33490,KVUE,False,False,False,False,False
33491,KEY,False,False,False,False,False
33492,KEYS,False,False,False,False,False
33493,KMB,False,False,False,False,False
33494,KIM,False,False,False,False,False
33495,KMI,False,False,False,False,False
33496,KKR,False,False,False,False,False
33497,KR,False,False,False,False,False
33498,LHX,False,False,False,False,False
33499,LH,False,False,False,False,False
33500,LVS,False,False,False,False,False
33501,LDOS,False,False,False,False,False
33502,LEN,False,False,False,False,False
33503,LII,False,False,False,False,False
33504,LLY,False,False,False,False,False
33505,LYV,False,False,False,False,False
33506,LMT,False,False,False,False,False
33507,L,True,False,False,False,False
33508,LOW,False,False,False,False,False
33509,LULU,False,False,False,False,False
33510,LYB,False,False,False,False,False
33511,MTB,False,False,False,False,False
33512,MPC,False,False,False,False,False
33513,MRSH,True,False,False,False,False
33514,MLM,False,False,False,False,False
33515,MAS,False,False,False,False,False
33516,MA,False,False,False,False,False
33517,MKC,False,False,False,False,False
33518,MCD,False,False,False,False,False
33519,MCK,False,False,False,False,False
33520,MDT,False,False,False,False,False
33521,MRK,False,False,False,False,False
33522,MET,False,False,False,False,False
33523,MTD,False,False,False,False,False
33524,MGM,False,False,False,False,False
33525,MAA,False,False,False,False,False
33526,MRNA,False,False,False,False,False
33527,TAP,False,False,False,False,False
33528,MCO,False,False,False,False,False
33529,MS,False,False,False,False,False
33530,MOS,False,False,False,False,False
33531,MSI,False,False,False,False,False
33532,MSCI,False,False,False,False,False
33533,NDAQ,False,False,False,False,False
33534,NTAP,False,False,False,False,False
33535,NEM,False,False,False,False,False
33536,NWSA,False,False,False,False,False
33537,NWS,False,False,False,False,False
33538,NEE,False,False,False,False,False
33539,NKE,False,False,False,False,False
33540,NI,False,False,False,False,False
33541,NDSN,False,False,False,False,False
33542,NSC,False,False,False,False,False
33543,NTRS,False,False,False,False,False
33544,NOC,False,False,False,False,False
33545,NCLH,True,False,False,False,False
33546,NRG,False,False,False,False,False
33547,NUE,False,False,False,False,False
33548,NVR,False,False,False,False,False
33549,OXY,False,False,False,False,False
33550,OMC,False,False,False,False,False
33551,ON,False,False,False,False,False
33552,OKE,False,False,False,False,False
33553,ORCL,False,False,False,False,False
33554,OTIS,False,False,False,False,False
33555,PKG,False,False,False,False,False
33556,PSKY,False,False,False,False,False
33557,PH,False,False,False,False,False
33558,PNR,False,False,False,False,False
33559,PFE,False,False,False,False,False
33560,PCG,False,False,False,False,False
33561,PM,False,False,False,False,False
33562,PSX,False,False,False,False,False
33563,PNW,False,False,False,False,False
33564,PNC,False,False,False,False,False
33565,POOL,False,False,False,False,False
33566,PPG,False,False,False,False,False
33567,PPL,False,False,False,False,False
33568,PFG,False,False,False,False,False
33569,PG,False,False,False,False,False
33570,PGR,False,False,False,False,False
33571,PLD,False,False,False,False,False
33572,PRU,False,False,False,False,False
33573,PEG,False,False,False,False,False
33574,PTC,False,False,False,False,False
33575,PSA,False,False,False,False,False
33576,PHM,False,False,False,False,False
33577,PWR,False,False,False,False,False
33578,DGX,False,False,False,False,False
33579,RL,False,False,False,False,False
33580,RJF,False,False,False,False,False
33581,RTX,False,False,False,False,False
33582,O,False,False,False,False,False
33583,REG,False,False,False,False,False
33584,RF,False,False,False,False,False
33585,RSG,False,False,False,False,False
33586,RMD,False,False,False,False,False
33587,RVTY,False,False,False,False,False
33588,HOOD,False,False,False,False,False
33589,ROK,False,False,False,False,False
33590,ROL,False,False,False,False,False
33591,RCL,True,False,False,False,False
33592,SPGI,False,False,False,False,False
33593,CRM,False,False,False,False,False
33594,SBAC,False,False,False,False,False
33595,SLB,False,False,False,False,False
33596,SRE,False,False,False,False,False
33597,NOW,False,False,False,False,False
33598,SHW,False,False,False,False,False
33599,SPG,True,False,False,False,False
33600,SWKS,False,False,False,False,False
33601,SJM,False,False,False,False,False
33602,SW,False,False,False,False,False
33603,SNA,False,False,False,False,False
33604,SOLV,False,False,False,False,False
33605,SO,False,False,False,False,False
33606,LUV,True,True,True,True,True
33607,SWK,False,False,False,False,False
33608,STT,False,False,False,False,False
33609,STLD,False,False,False,False,False
33610,STE,False,False,False,False,False
33611,SYK,False,False,False,False,False
33612,SMCI,False,False,False,False,False
33613,SYF,False,False,False,False,False
33614,SYY,False,False,False,False,False
33615,TROW,False,False,False,False,False
33616,TPR,False,False,False,False,False
33617,TRGP,False,False,False,False,False
33618,TGT,False,False,False,False,False
33619,TEL,False,False,False,False,False
33620,TDY,False,False,False,False,False
33621,TER,False,False,False,False,False
33622,TPL,False,False,False,False,False
33623,TXT,False,False,False,False,False
33624,TMO,False,False,False,False,False
33625,TJX,False,False,False,False,False
33626,TKO,False,False,False,False,False
33627,TTD,False,False,False,False,False
33628,TSCO,False,False,False,False,False
33629,TT,True,False,False,False,False
33630,TDG,False,False,False,False,False
33631,TRV,True,False,False,False,False
33632,TRMB,False,False,False,False,False
33633,TFC,True,False,False,False,False
33634,TYL,False,False,False,False,False
33635,TSN,False,False,False,False,False
33636,USB,False,False,False,False,False
33637,UBER,False,False,False,False,False
33638,UDR,False,False,False,False,False
33639,ULTA,False,False,False,False,False
33640,UNP,False,False,False,False,False
33641,UAL,False,False,False,False,False
33642,UPS,False,False,False,False,False
33643,URI,False,False,False,False,False
33644,UNH,False,False,False,False,False
33645,UHS,False,False,False,False,False
33646,VLO,False,False,False,False,False
33647,VEEV,False,False,False,False,False
33648,VTR,False,False,False,False,False
33649,VLTO,False,False,False,False,False
33650,VRSN,False,False,False,False,False
33651,VZ,False,False,False,False,False
33652,VRT,False,False,False,False,False
33653,VTRS,False,False,False,False,False
33654,VICI,False,False,False,False,False
33655,V,False,False,False,False,False
33656,VST,False,False,False,False,False
33657,VMC,False,False,False,False,False
33658,WRB,False,False,False,False,False
33659,GWW,False,False,False,False,False
33660,WAB,False,False,False,False,False
33661,DIS,False,False,False,False,False
33662,WM,False,False,False,False,False
33663,WAT,False,False,False,False,False
33664,WEC,False,False,False,False,False
33665,WFC,False,False,False,False,False
33666,WELL,False,False,False,False,False
33667,WST,False,False,False,False,False
33668,WY,False,False,False,False,False
33669,WSM,False,False,False,False,False
33670,WMB,False,False,False,False,False
33671,WTW,False,False,False,False,False
33672,WYNN,False,False,False,False,False
33673,XYL,False,False,False,False,False
33674,YUM,False,False,False,False,False
33675,ZBRA,False,False,False,False,False
33676,ZBH,False,False,False,False,False
33677,ZTS,False,False,False,False,False
33678,SPY,False,False,False,False,False
33679,QQQ,True,False,False,False,False
33680,^VIX,False,False,False,False,False
33681,ADBE,False,False,False,False,False
33682,AMD,False,False,False,False,False
33683,ABNB,False,False,False,False,False
33684,ALNY,False,False,False,False,False
33685,GOOGL,False,False,False,False,False
33686,GOOG,False,False,False,False,False
33687,AMZN,False,False,False,False,False
33688,AEP,False,False,False,False,False
33689,AMGN,False,False,False,False,False
33690,ADI,False,False,False,False,False
33691,AAPL,False,False,False,False,False
33692,AMAT,False,False,False,False,False
33693,APP,False,False,False,False,False
33694,ARM,False,False,False,False,False
33695,ASML,False,False,False,False,False
33696,ADSK,False,False,False,False,False
33697,ADP,False,False,False,False,False
33698,AXON,False,False,False,False,False
33699,BKR,False,False,False,False,False
33700,BKNG,False,False,False,False,False
33701,AVGO,False,False,False,False,False
33702,CDNS,False,False,False,False,False
33703,CHTR,False,False,False,False,False
33704,CTAS,False,False,False,False,False
33705,CSCO,False,False,False,False,False
33706,CCEP,False,False,False,False,False
33707,CTSH,False,False,False,False,False
33708,CMCSA,False,False,False,False,False
33709,CEG,False,False,False,False,False
33710,CPRT,False,False,False,False,False
33711,COST,False,False,False,False,False
33712,CRWD,False,False,False,False,False
33713,CSX,False,False,False,False,False
33714,DDOG,False,False,False,False,False
33715,DXCM,False,False,False,False,False
33716,FANG,False,False,False,False,False
33717,DASH,False,False,False,False,False
33718,EA,False,False,False,False,False
33719,EXC,False,False,False,False,False
33720,FAST,False,False,False,False,False
33721,FER,False,False,False,False,False
33722,FTNT,False,False,False,False,False
33723,GEHC,False,False,False,False,False
33724,GILD,False,False,False,False,False
33725,HON,False,False,False,False,False
33726,IDXX,False,False,False,False,False
33727,INSM,False,False,False,False,False
33728,INTC,False,False,False,False,False
33729,INTU,False,False,False,False,False
33730,ISRG,False,False,False,False,False
33731,KDP,False,False,False,False,False
33732,KLAC,False,False,False,False,False
33733,KHC,False,False,False,False,False
33734,LRCX,False,False,False,False,False
33735,LIN,False,False,False,False,False
33736,LITE,False,False,False,False,False
33737,MAR,False,False,False,False,False
33738,MRVL,False,False,False,False,False
33739,MELI,False,False,False,False,False
33740,META,False,False,False,False,False
33741,MCHP,False,False,False,False,False
33742,MU,False,False,False,False,False
33743,MSFT,False,False,False,False,False
33744,MSTR,False,False,False,False,False
33745,MDLZ,False,False,False,False,False
33746,MPWR,False,False,False,False,False
33747,MNST,False,False,False,False,False
33748,NFLX,False,False,False,False,False
33749,NVDA,True,False,False,False,False
33750,NXPI,False,False,False,False,False
33751,ORLY,False,False,False,False,False
33752,ODFL,False,False,False,False,False
33753,PCAR,False,False,False,False,False
33754,PLTR,False,False,False,False,False
33755,PANW,False,False,False,False,False
33756,PAYX,False,False,False,False,False
33757,PYPL,False,False,False,False,False
33758,PDD,False,False,False,False,False
33759,PEP,False,False,False,False,False
33760,QCOM,False,False,False,False,False
33761,REGN,False,False,False,False,False
33762,ROP,False,False,False,False,False
