,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
28452,TEL,False,False,False,False,False
28453,TDY,False,False,False,False,False
28454,TER,False,False,False,False,False
28455,TPL,False,False,False,False,False
28456,TXT,False,False,False,False,False
28457,TMO,False,False,False,False,False
28458,TJX,False,False,False,False,False
28459,TKO,False,False,False,False,False
28460,TTD,False,False,False,False,False
28461,TSCO,False,False,False,False,False
28462,TT,False,False,False,False,False
28463,TDG,False,False,False,False,False
28464,TRV,False,False,False,False,False
28465,TRMB,False,False,False,False,False
28466,TFC,False,False,False,False,False
28467,TYL,False,False,False,False,False
28468,TSN,False,False,False,False,False
28469,USB,False,False,False,False,False
28470,UBER,False,False,False,False,False
28471,UDR,False,False,False,False,False
28472,ULTA,False,False,False,False,False
28473,UNP,False,False,False,False,False
28474,UAL,False,False,False,False,False
28475,UPS,False,False,False,False,False
28476,URI,False,False,False,False,False
28477,UNH,False,False,False,False,False
28478,UHS,False,False,False,False,False
28479,VLO,False,False,False,False,False
28480,VTR,False,False,False,False,False
28481,VLTO,False,False,False,False,False
28482,VRSN,False,False,False,False,False
28483,VZ,False,False,False,False,False
28484,VTRS,False,False,False,False,False
28485,VICI,False,False,False,False,False
28486,V,False,False,False,False,False
28487,VST,False,False,False,False,False
28488,VMC,False,False,False,False,False
28489,WRB,False,False,False,False,False
28490,GWW,False,False,False,False,False
28491,WAB,False,False,False,False,False
28492,DIS,False,False,False,False,False
28493,WM,False,False,False,False,False
28494,WAT,False,False,False,False,False
28495,WEC,False,False,False,False,False
28496,WFC,False,False,False,False,False
28497,WELL,False,False,False,False,False
28498,WST,False,False,False,False,False
28499,WY,False,False,False,False,False
28500,WSM,False,False,False,False,False
28501,WMB,False,False,False,False,False
28502,WTW,False,False,False,False,False
28503,WYNN,False,False,False,False,False
28504,XYL,False,False,False,False,False
28505,YUM,False,False,False,False,False
28506,ZBRA,False,False,False,False,False
28507,ZBH,False,False,False,False,False
28508,ZTS,False,False,False,False,False
28509,SPY,False,False,False,False,False
28510,QQQ,False,False,False,False,False
28511,^VIX,False,False,False,False,False
28512,ADBE,False,False,False,False,False
28513,AMD,False,False,False,False,False
28514,ABNB,False,False,False,False,False
28515,ALNY,False,False,False,False,False
28516,GOOGL,False,False,False,False,False
28517,GOOG,False,False,False,False,False
28518,AMZN,False,False,False,False,False
28519,AEP,False,False,False,False,False
28520,AMGN,False,False,False,False,False
28521,ADI,False,False,False,False,False
28522,AAPL,False,False,False,False,False
28523,AMAT,False,False,False,False,False
28524,APP,False,False,False,False,False
28525,ARM,False,False,False,False,False
28526,ASML,False,False,False,False,False
28527,TEAM,False,False,False,False,False
28528,ADSK,False,False,False,False,False
28529,ADP,False,False,False,False,False
28530,AXON,False,False,False,False,False
28531,BKR,False,False,False,False,False
28532,BKNG,False,False,False,False,False
28533,AVGO,False,False,False,False,False
28534,CDNS,False,False,False,False,False
28535,CHTR,False,False,False,False,False
28536,CTAS,False,False,False,False,False
28537,CSCO,False,False,False,False,False
28538,CCEP,False,False,False,False,False
28539,CTSH,False,False,False,False,False
28540,CMCSA,False,False,False,False,False
28541,CEG,False,False,False,False,False
28542,CPRT,False,False,False,False,False
28543,CSGP,False,False,False,False,False
28544,COST,False,False,False,False,False
28545,CRWD,False,False,False,False,False
28546,CSX,False,False,False,False,False
28547,DDOG,False,False,False,False,False
28548,DXCM,False,False,False,False,False
28549,FANG,False,False,False,False,False
28550,DASH,False,False,False,False,False
28551,EA,False,False,False,False,False
28552,EXC,False,False,False,False,False
28553,FAST,False,False,False,False,False
28554,FER,False,False,False,False,False
28555,FTNT,False,False,False,False,False
28556,GEHC,False,False,False,False,False
28557,GILD,False,False,False,False,False
28558,HON,False,False,False,False,False
28559,IDXX,False,False,False,False,False
28560,INSM,False,False,False,False,False
28561,INTC,False,False,False,False,False
28562,INTU,False,False,False,False,False
28563,ISRG,False,False,False,False,False
28564,KDP,False,False,False,False,False
28565,KLAC,False,False,False,False,False
28566,KHC,False,False,False,False,False
28567,LRCX,False,False,False,False,False
28568,LIN,False,False,False,False,False
28569,MAR,False,False,False,False,False
28570,MRVL,False,False,False,False,False
28571,MELI,False,False,False,False,False
28572,META,False,False,False,False,False
28573,MCHP,False,False,False,False,False
28574,MU,True,True,True,True,True
28575,MSFT,False,False,False,False,False
28576,MSTR,False,False,False,False,False
28577,MDLZ,False,False,False,False,False
28578,MPWR,False,False,False,False,False
28579,MNST,False,False,False,False,False
28580,NFLX,False,False,False,False,False
28581,NVDA,False,False,False,False,False
28582,NXPI,False,False,False,False,False
28583,ORLY,False,False,False,False,False
28584,ODFL,False,False,False,False,False
28585,PCAR,False,False,False,False,False
28586,PLTR,False,False,False,False,False
28587,PANW,False,False,False,False,False
28588,PAYX,False,False,False,False,False
28589,PYPL,False,False,False,False,False
28590,PDD,False,False,False,False,False
28591,PEP,False,False,False,False,False
28592,QCOM,False,False,False,False,False
28593,REGN,False,False,False,False,False
28594,ROP,False,False,False,False,False
28595,ROST,False,False,False,False,False
28596,STX,True,False,False,False,False
28597,SHOP,False,False,False,False,False
28598,SBUX,False,False,False,False,False
28599,SNPS,False,False,False,False,False
28600,TMUS,False,False,False,False,False
28601,TTWO,False,False,False,False,False
28602,TSLA,False,False,False,False,False
28603,TXN,False,False,False,False,False
28604,TRI,False,False,False,False,False
28605,VRSK,False,False,False,False,False
28606,VRTX,False,False,False,False,False
28607,WMT,False,False,False,False,False
28608,WBD,False,False,False,False,False
28609,WDC,False,False,False,False,False
28610,WDAY,False,False,False,False,False
28611,XEL,False,False,False,False,False
28612,ZS,False,False,False,False,False
28613,MMM,False,False,False,False,False
28614,AOS,False,False,False,False,False
28615,ABT,False,False,False,False,False
28616,ABBV,False,False,False,False,False
28617,ACN,False,False,False,False,False
28618,AES,False,False,False,False,False
28619,AFL,False,False,False,False,False
28620,A,False,False,False,False,False
28621,APD,False,False,False,False,False
28622,AKAM,False,False,False,False,False
28623,ALB,False,False,False,False,False
28624,ARE,False,False,False,False,False
28625,ALGN,False,False,False,False,False
28626,ALLE,False,False,False,False,False
28627,LNT,False,False,False,False,False
28628,ALL,False,False,False,False,False
28629,MO,False,False,False,False,False
28630,AMCR,False,False,False,False,False
28631,AEE,False,False,False,False,False
28632,AXP,False,False,False,False,False
28633,AIG,False,False,False,False,False
28634,AMT,True,False,False,False,False
28635,AWK,False,False,False,False,False
28636,AMP,False,False,False,False,False
28637,AME,False,False,False,False,False
28638,APH,False,False,False,False,False
28639,AON,False,False,False,False,False
28640,APA,False,False,False,False,False
28641,APO,False,False,False,False,False
28642,APTV,False,False,False,False,False
28643,ACGL,False,False,False,False,False
28644,ADM,False,False,False,False,False
28645,ARES,False,False,False,False,False
28646,ANET,False,False,False,False,False
28647,AJG,False,False,False,False,False
28648,AIZ,False,False,False,False,False
28649,T,False,False,False,False,False
28650,ATO,False,False,False,False,False
28651,AZO,False,False,False,False,False
28652,AVB,False,False,False,False,False
28653,AVY,False,False,False,False,False
28654,BALL,False,False,False,False,False
28655,BAC,False,False,False,False,False
28656,BAX,False,False,False,False,False
28657,BDX,False,False,False,False,False
28658,BRK.B,False,False,False,False,False
28659,BBY,False,False,False,False,False
28660,TECH,False,False,False,False,False
28661,BIIB,False,False,False,False,False
28662,BLK,False,False,False,False,False
28663,BX,False,False,False,False,False
28664,XYZ,False,False,False,False,False
28665,BK,False,False,False,False,False
28666,BA,False,False,False,False,False
28667,BSX,False,False,False,False,False
28668,BMY,False,False,False,False,False
28669,BR,False,False,False,False,False
28670,BRO,False,False,False,False,False
28671,BF.B,False,False,False,False,False
28672,BLDR,False,False,False,False,False
28673,BG,False,False,False,False,False
28674,BXP,False,False,False,False,False
28675,CHRW,False,False,False,False,False
28676,CPT,False,False,False,False,False
28677,CPB,False,False,False,False,False
28678,COF,False,False,False,False,False
28679,CAH,False,False,False,False,False
28680,CCL,False,False,False,False,False
28681,CARR,False,False,False,False,False
28682,CVNA,False,False,False,False,False
28683,CAT,False,False,False,False,False
28684,CBOE,False,False,False,False,False
28685,CBRE,False,False,False,False,False
28686,CDW,False,False,False,False,False
28687,COR,False,False,False,False,False
28688,CNC,False,False,False,False,False
28689,CNP,False,False,False,False,False
28690,CF,False,False,False,False,False
28691,CRL,False,False,False,False,False
28692,SCHW,False,False,False,False,False
28693,CVX,False,False,False,False,False
28694,CMG,False,False,False,False,False
28695,CB,False,False,False,False,False
28696,CHD,False,False,False,False,False
28697,CIEN,True,True,True,True,True
28698,CI,False,False,False,False,False
28699,CINF,False,False,False,False,False
28700,C,False,False,False,False,False
28701,CFG,False,False,False,False,False
28702,CLX,False,False,False,False,False
28703,CME,False,False,False,False,False
28704,CMS,False,False,False,False,False
28705,KO,False,False,False,False,False
28706,COIN,False,False,False,False,False
28707,CL,False,False,False,False,False
28708,FIX,False,False,False,False,False
28709,CAG,False,False,False,False,False
28710,COP,False,False,False,False,False
28711,ED,False,False,False,False,False
28712,STZ,False,False,False,False,False
28713,COO,False,False,False,False,False
28714,GLW,True,True,True,True,True
28715,CPAY,False,False,False,False,False
28716,CTVA,False,False,False,False,False
28717,CTRA,False,False,False,False,False
28718,CRH,False,False,False,False,False
28719,CCI,False,False,False,False,False
28720,CMI,False,False,False,False,False
28721,CVS,False,False,False,False,False
28722,DHR,False,False,False,False,False
28723,DRI,False,False,False,False,False
28724,DVA,False,False,False,False,False
28725,DECK,False,False,False,False,False
28726,DE,False,False,False,False,False
28727,DELL,False,False,False,False,False
28728,DAL,False,False,False,False,False
28729,DVN,False,False,False,False,False
28730,DLR,False,False,False,False,False
28731,DG,False,False,False,False,False
28732,DLTR,False,False,False,False,False
28733,D,False,False,False,False,False
28734,DPZ,False,False,False,False,False
28735,DOV,False,False,False,False,False
28736,DOW,False,False,False,False,False
28737,DHI,False,False,False,False,False
28738,DTE,False,False,False,False,False
28739,DUK,False,False,False,False,False
28740,DD,False,False,False,False,False
28741,ETN,False,False,False,False,False
28742,EBAY,False,False,False,False,False
28743,ECL,False,False,False,False,False
28744,EIX,False,False,False,False,False
28745,EW,False,False,False,False,False
28746,ELV,False,False,False,False,False
28747,EME,False,False,False,False,False
28748,EMR,False,False,False,False,False
28749,ETR,False,False,False,False,False
28750,EOG,False,False,False,False,False
28751,EPAM,False,False,False,False,False
28752,EQT,False,False,False,False,False
28753,EFX,False,False,False,False,False
28754,EQIX,False,False,False,False,False
28755,EQR,False,False,False,False,False
28756,ERIE,False,False,False,False,False
28757,ESS,False,False,False,False,False
28758,EL,False,False,False,False,False
28759,EG,False,False,False,False,False
28760,EVRG,False,False,False,False,False
28761,ES,False,False,False,False,False
28762,EXE,False,False,False,False,False
28763,EXPE,False,False,False,False,False
28764,EXPD,False,False,False,False,False
28765,EXR,False,False,False,False,False
28766,XOM,False,False,False,False,False
28767,FFIV,False,False,False,False,False
28768,FDS,False,False,False,False,False
28769,FICO,False,False,False,False,False
28770,FRT,False,False,False,False,False
28771,FDX,False,False,False,False,False
28772,FIS,False,False,False,False,False
28773,FITB,False,False,False,False,False
28774,FSLR,False,False,False,False,False
28775,FE,False,False,False,False,False
28776,FISV,False,False,False,False,False
28777,F,False,False,False,False,False
28778,FTV,False,False,False,False,False
28779,FOXA,False,False,False,False,False
28780,FOX,False,False,False,False,False
28781,BEN,False,False,False,False,False
28782,FCX,False,False,False,False,False
28783,GRMN,False,False,False,False,False
28784,IT,False,False,False,False,False
28785,GE,False,False,False,False,False
28786,GEV,False,False,False,False,False
28787,GEN,False,False,False,False,False
28788,GNRC,False,False,False,False,False
28789,GD,False,False,False,False,False
28790,GIS,False,False,False,False,False
28791,GM,False,False,False,False,False
28792,GPC,False,False,False,False,False
28793,GPN,False,False,False,False,False
28794,GL,False,False,False,False,False
28795,GDDY,False,False,False,False,False
28796,GS,False,False,False,False,False
28797,HAL,False,False,False,False,False
28798,HIG,False,False,False,False,False
28799,HAS,False,False,False,False,False
28800,HCA,False,False,False,False,False
28801,DOC,False,False,False,False,False
28802,HSIC,False,False,False,False,False
28803,HSY,False,False,False,False,False
28804,HPE,False,False,False,False,False
28805,HLT,False,False,False,False,False
28806,HOLX,False,False,False,False,False
28807,HD,False,False,False,False,False
28808,HRL,False,False,False,False,False
28809,HST,False,False,False,False,False
28810,HWM,False,False,False,False,False
28811,HPQ,False,False,False,False,False
28812,HUBB,False,False,False,False,False
28813,HUM,False,False,False,False,False
28814,HBAN,False,False,False,False,False
28815,HII,False,False,False,False,False
28816,IBM,False,False,False,False,False
28817,IEX,False,False,False,False,False
28818,ITW,False,False,False,False,False
28819,INCY,False,False,False,False,False
28820,IR,False,False,False,False,False
28821,PODD,False,False,False,False,False
28822,IBKR,False,False,False,False,False
28823,ICE,False,False,False,False,False
28824,IFF,False,False,False,False,False
28825,IP,False,False,False,False,False
28826,IVZ,False,False,False,False,False
28827,INVH,False,False,False,False,False
28828,IQV,False,False,False,False,False
28829,IRM,False,False,False,False,False
28830,JBHT,False,False,False,False,False
28831,JBL,False,False,False,False,False
28832,JKHY,False,False,False,False,False
28833,J,False,False,False,False,False
28834,JNJ,False,False,False,False,False
28835,JCI,False,False,False,False,False
28836,JPM,False,False,False,False,False
28837,KVUE,False,False,False,False,False
28838,KEY,False,False,False,False,False
28839,KEYS,False,False,False,False,False
28840,KMB,False,False,False,False,False
28841,KIM,False,False,False,False,False
28842,KMI,False,False,False,False,False
28843,KKR,False,False,False,False,False
28844,KR,False,False,False,False,False
28845,LHX,False,False,False,False,False
28846,LH,False,False,False,False,False
28847,LW,False,False,False,False,False
28848,LVS,False,False,False,False,False
28849,LDOS,False,False,False,False,False
28850,LEN,False,False,False,False,False
28851,LII,False,False,False,False,False
28852,LLY,False,False,False,False,False
28853,LYV,False,False,False,False,False
28854,LMT,True,False,False,False,False
28855,L,False,False,False,False,False
28856,LOW,False,False,False,False,False
28857,LULU,False,False,False,False,False
28858,LYB,False,False,False,False,False
28859,MTB,False,False,False,False,False
28860,MPC,False,False,False,False,False
28861,MRSH,False,False,False,False,False
28862,MLM,False,False,False,False,False
28863,MAS,False,False,False,False,False
28864,MA,False,False,False,False,False
28865,MTCH,False,False,False,False,False
28866,MKC,False,False,False,False,False
28867,MCD,False,False,False,False,False
28868,MCK,False,False,False,False,False
28869,MDT,False,False,False,False,False
28870,MRK,False,False,False,False,False
28871,MET,False,False,False,False,False
28872,MTD,False,False,False,False,False
28873,MGM,False,False,False,False,False
28874,MAA,False,False,False,False,False
28875,MRNA,False,False,False,False,False
28876,MOH,False,False,False,False,False
28877,TAP,False,False,False,False,False
28878,MCO,False,False,False,False,False
28879,MS,False,False,False,False,False
28880,MOS,False,False,False,False,False
28881,MSI,False,False,False,False,False
28882,MSCI,False,False,False,False,False
28883,NDAQ,False,False,False,False,False
28884,NTAP,False,False,False,False,False
28885,NEM,False,False,False,False,False
28886,NWSA,False,False,False,False,False
28887,NWS,False,False,False,False,False
28888,NEE,False,False,False,False,False
28889,NKE,False,False,False,False,False
28890,NI,False,False,False,False,False
28891,NDSN,False,False,False,False,False
28892,NSC,False,False,False,False,False
28893,NTRS,False,False,False,False,False
28894,NOC,False,False,False,False,False
28895,NCLH,False,False,False,False,False
28896,NRG,False,False,False,False,False
28897,NUE,False,False,False,False,False
28898,NVR,False,False,False,False,False
28899,OXY,False,False,False,False,False
28900,OMC,False,False,False,False,False
28901,ON,False,False,False,False,False
28902,OKE,False,False,False,False,False
28903,ORCL,False,False,False,False,False
28904,OTIS,False,False,False,False,False
28905,PKG,False,False,False,False,False
28906,PSKY,False,False,False,False,False
28907,PH,False,False,False,False,False
28908,PAYC,False,False,False,False,False
28909,PNR,False,False,False,False,False
28910,PFE,False,False,False,False,False
28911,PCG,False,False,False,False,False
28912,PM,False,False,False,False,False
28913,PSX,False,False,False,False,False
28914,PNW,False,False,False,False,False
28915,PNC,False,False,False,False,False
28916,POOL,False,False,False,False,False
28917,PPG,False,False,False,False,False
28918,PPL,False,False,False,False,False
28919,PFG,False,False,False,False,False
28920,PG,False,False,False,False,False
28921,PGR,False,False,False,False,False
28922,PLD,False,False,False,False,False
28923,PRU,False,False,False,False,False
28924,PEG,False,False,False,False,False
28925,PTC,False,False,False,False,False
28926,PSA,False,False,False,False,False
28927,PHM,False,False,False,False,False
28928,PWR,False,False,False,False,False
28929,DGX,False,False,False,False,False
28930,RL,False,False,False,False,False
28931,RJF,False,False,False,False,False
28932,RTX,False,False,False,False,False
28933,O,False,False,False,False,False
28934,REG,False,False,False,False,False
28935,RF,False,False,False,False,False
28936,RSG,False,False,False,False,False
28937,RMD,False,False,False,False,False
28938,RVTY,False,False,False,False,False
28939,HOOD,False,False,False,False,False
28940,ROK,False,False,False,False,False
28941,ROL,False,False,False,False,False
28942,RCL,False,False,False,False,False
28943,SPGI,False,False,False,False,False
28944,CRM,False,False,False,False,False
28945,SBAC,False,False,False,False,False
28946,SLB,False,False,False,False,False
28947,SRE,False,False,False,False,False
28948,NOW,False,False,False,False,False
28949,SHW,False,False,False,False,False
28950,SPG,False,False,False,False,False
28951,SWKS,False,False,False,False,False
28952,SJM,False,False,False,False,False
28953,SW,False,False,False,False,False
28954,SNA,False,False,False,False,False
28955,SOLV,False,False,False,False,False
28956,SO,False,False,False,False,False
28957,LUV,False,False,False,False,False
28958,SWK,False,False,False,False,False
28959,STT,False,False,False,False,False
28960,STLD,False,False,False,False,False
28961,STE,False,False,False,False,False
28962,SYK,False,False,False,False,False
28963,SMCI,False,False,False,False,False
28964,SYF,False,False,False,False,False
28965,SYY,False,False,False,False,False
28966,TROW,False,False,False,False,False
28967,TPR,False,False,False,False,False
28968,TRGP,False,False,False,False,False
28969,TGT,False,False,False,False,False
28970,TEL,False,False,False,False,False
28971,TDY,False,False,False,False,False
28972,TER,False,False,False,False,False
28973,TPL,False,False,False,False,False
28974,TXT,False,False,False,False,False
28975,TMO,False,False,False,False,False
28976,TJX,False,False,False,False,False
28977,TKO,False,False,False,False,False
28978,TTD,False,False,False,False,False
28979,TSCO,False,False,False,False,False
28980,TT,False,False,False,False,False
28981,TDG,False,False,False,False,False
28982,TRV,False,False,False,False,False
28983,TRMB,False,False,False,False,False
28984,TFC,False,False,False,False,False
28985,TYL,False,False,False,False,False
28986,TSN,False,False,False,False,False
28987,USB,False,False,False,False,False
28988,UBER,False,False,False,False,False
28989,UDR,False,False,False,False,False
28990,ULTA,False,False,False,False,False
28991,UNP,False,False,False,False,False
28992,UAL,False,False,False,False,False
28993,UPS,False,False,False,False,False
28994,URI,False,False,False,False,False
28995,UNH,False,False,False,False,False
28996,UHS,False,False,False,False,False
28997,VLO,False,False,False,False,False
28998,VTR,False,False,False,False,False
28999,VLTO,False,False,False,False,False
29000,VRSN,False,False,False,False,False
29001,VZ,False,False,False,False,False
29002,VTRS,False,False,False,False,False
29003,VICI,False,False,False,False,False
29004,V,False,False,False,False,False
29005,VST,False,False,False,False,False
29006,VMC,False,False,False,False,False
29007,WRB,False,False,False,False,False
29008,GWW,False,False,False,False,False
29009,WAB,False,False,False,False,False
29010,DIS,False,False,False,False,False
29011,WM,False,False,False,False,False
29012,WAT,False,False,False,False,False
29013,WEC,False,False,False,False,False
29014,WFC,False,False,False,False,False
29015,WELL,False,False,False,False,False
29016,WST,False,False,False,False,False
29017,WY,False,False,False,False,False
29018,WSM,False,False,False,False,False
29019,WMB,False,False,False,False,False
29020,WTW,False,False,False,False,False
29021,WYNN,False,False,False,False,False
29022,XYL,False,False,False,False,False
29023,YUM,False,False,False,False,False
29024,ZBRA,False,False,False,False,False
29025,ZBH,False,False,False,False,False
29026,ZTS,False,False,False,False,False
29027,SPY,False,False,False,False,False
29028,QQQ,False,False,False,False,False
29029,^VIX,False,False,False,False,False
29030,ADBE,True,False,False,False,False
29031,AMD,False,False,False,False,False
29032,ABNB,True,False,False,False,False
29033,ALNY,False,False,False,False,False
29034,GOOGL,False,False,False,False,False
29035,GOOG,False,False,False,False,False
29036,AMZN,False,False,False,False,False
29037,AEP,False,False,False,False,False
29038,AMGN,False,False,False,False,False
29039,ADI,False,False,False,False,False
29040,AAPL,False,False,False,False,False
29041,AMAT,False,False,False,False,False
29042,APP,False,False,False,False,False
29043,ARM,False,False,False,False,False
29044,ASML,False,False,False,False,False
29045,TEAM,False,False,False,False,False
29046,ADSK,False,False,False,False,False
29047,ADP,False,False,False,False,False
29048,AXON,False,False,False,False,False
29049,BKR,False,False,False,False,False
29050,BKNG,False,False,False,False,False
29051,AVGO,False,False,False,False,False
29052,CDNS,False,False,False,False,False
29053,CHTR,False,False,False,False,False
29054,CTAS,False,False,False,False,False
29055,CSCO,False,False,False,False,False
29056,CCEP,False,False,False,False,False
29057,CTSH,False,False,False,False,False
29058,CMCSA,False,False,False,False,False
29059,CEG,False,False,False,False,False
29060,CPRT,False,False,False,False,False
29061,CSGP,False,False,False,False,False
29062,COST,False,False,False,False,False
29063,CRWD,False,False,False,False,False
29064,CSX,False,False,False,False,False
29065,DDOG,False,False,False,False,False
29066,DXCM,False,False,False,False,False
29067,FANG,False,False,False,False,False
29068,DASH,False,False,False,False,False
29069,EA,False,False,False,False,False
29070,EXC,False,False,False,False,False
29071,FAST,False,False,False,False,False
29072,FER,False,False,False,False,False
29073,FTNT,False,False,False,False,False
29074,GEHC,False,False,False,False,False
29075,GILD,False,False,False,False,False
29076,HON,False,False,False,False,False
29077,IDXX,False,False,False,False,False
29078,INSM,False,False,False,False,False
29079,INTC,False,False,False,False,False
29080,INTU,False,False,False,False,False
29081,ISRG,False,False,False,False,False
29082,KDP,False,False,False,False,False
29083,KLAC,False,False,False,False,False
29084,KHC,False,False,False,False,False
29085,LRCX,False,False,False,False,False
29086,LIN,False,False,False,False,False
29087,MAR,False,False,False,False,False
29088,MRVL,False,False,False,False,False
29089,MELI,False,False,False,False,False
29090,META,False,False,False,False,False
29091,MCHP,False,False,False,False,False
29092,MU,False,False,False,False,False
29093,MSFT,False,False,False,False,False
29094,MSTR,False,False,False,False,False
29095,MDLZ,False,False,False,False,False
29096,MPWR,False,False,False,False,False
29097,MNST,False,False,False,False,False
29098,NFLX,False,False,False,False,False
29099,NVDA,False,False,False,False,False
29100,NXPI,False,False,False,False,False
29101,ORLY,False,False,False,False,False
29102,ODFL,False,False,False,False,False
29103,PCAR,False,False,False,False,False
29104,PLTR,True,False,False,False,False
29105,PANW,False,False,False,False,False
29106,PAYX,False,False,False,False,False
29107,PYPL,False,False,False,False,False
29108,PDD,False,False,False,False,False
29109,PEP,False,False,False,False,False
29110,QCOM,False,False,False,False,False
29111,REGN,False,False,False,False,False
29112,ROP,False,False,False,False,False
29113,ROST,False,False,False,False,False
29114,STX,False,False,False,False,False
29115,SHOP,False,False,False,False,False
29116,SBUX,False,False,False,False,False
29117,SNPS,False,False,False,False,False
29118,TMUS,False,False,False,False,False
29119,TTWO,False,False,False,False,False
29120,TSLA,False,False,False,False,False
29121,TXN,False,False,False,False,False
29122,TRI,False,False,False,False,False
29123,VRSK,False,False,False,False,False
29124,VRTX,False,False,False,False,False
29125,WMT,False,False,False,False,False
29126,WBD,False,False,False,False,False
29127,WDC,True,False,False,False,False
29128,WDAY,False,False,False,False,False
29129,XEL,False,False,False,False,False
29130,ZS,False,False,False,False,False
29131,MMM,False,False,False,False,False
29132,AOS,False,False,False,False,False
29133,ABT,False,False,False,False,False
29134,ABBV,False,False,False,False,False
29135,ACN,False,False,False,False,False
29136,AES,False,False,False,False,False
29137,AFL,False,False,False,False,False
29138,A,False,False,False,False,False
29139,APD,False,False,False,False,False
29140,AKAM,False,False,False,False,False
29141,ALB,False,False,False,False,False
29142,ARE,False,False,False,False,False
29143,ALGN,False,False,False,False,False
29144,ALLE,False,False,False,False,False
29145,LNT,False,False,False,False,False
29146,ALL,False,False,False,False,False
29147,MO,False,False,False,False,False
29148,AMCR,False,False,False,False,False
29149,AEE,False,False,False,False,False
29150,AXP,False,False,False,False,False
29151,AIG,False,False,False,False,False
29152,AMT,False,False,False,False,False
29153,AWK,False,False,False,False,False
29154,AMP,False,False,False,False,False
29155,AME,False,False,False,False,False
29156,APH,False,False,False,False,False
29157,AON,False,False,False,False,False
29158,APA,False,False,False,False,False
29159,APO,False,False,False,False,False
29160,APTV,False,False,False,False,False
29161,ACGL,False,False,False,False,False
29162,ADM,False,False,False,False,False
29163,ARES,False,False,False,False,False
29164,ANET,False,False,False,False,False
29165,AJG,False,False,False,False,False
29166,AIZ,False,False,False,False,False
29167,T,False,False,False,False,False
29168,ATO,False,False,False,False,False
29169,AZO,False,False,False,False,False
29170,AVB,False,False,False,False,False
29171,AVY,False,False,False,False,False
29172,BALL,False,False,False,False,False
29173,BAC,False,False,False,False,False
29174,BAX,False,False,False,False,False
29175,BDX,False,False,False,False,False
29176,BRK.B,False,False,False,False,False
29177,BBY,False,False,False,False,False
29178,TECH,False,False,False,False,False
29179,BIIB,False,False,False,False,False
29180,BLK,False,False,False,False,False
29181,BX,False,False,False,False,False
29182,XYZ,False,False,False,False,False
29183,BK,False,False,False,False,False
29184,BA,False,False,False,False,False
29185,BSX,False,False,False,False,False
29186,BMY,False,False,False,False,False
29187,BR,False,False,False,False,False
29188,BRO,False,False,False,False,False
29189,BF.B,False,False,False,False,False
29190,BLDR,False,False,False,False,False
29191,BG,False,False,False,False,False
29192,BXP,False,False,False,False,False
29193,CHRW,False,False,False,False,False
29194,CPT,False,False,False,False,False
29195,CPB,False,False,False,False,False
29196,COF,False,False,False,False,False
29197,CAH,False,False,False,False,False
29198,CCL,False,False,False,False,False
29199,CARR,False,False,False,False,False
29200,CVNA,False,False,False,False,False
29201,CAT,False,False,False,False,False
29202,CBOE,False,False,False,False,False
29203,CBRE,False,False,False,False,False
29204,CDW,False,False,False,False,False
29205,COR,False,False,False,False,False
29206,CNC,False,False,False,False,False
29207,CNP,False,False,False,False,False
29208,CF,False,False,False,False,False
29209,CRL,False,False,False,False,False
29210,SCHW,False,False,False,False,False
29211,CVX,False,False,False,False,False
29212,CMG,False,False,False,False,False
29213,CB,False,False,False,False,False
29214,CHD,False,False,False,False,False
29215,CIEN,False,False,False,False,False
29216,CI,False,False,False,False,False
29217,CINF,False,False,False,False,False
29218,C,False,False,False,False,False
29219,CFG,False,False,False,False,False
29220,CLX,False,False,False,False,False
29221,CME,False,False,False,False,False
29222,CMS,False,False,False,False,False
29223,KO,False,False,False,False,False
29224,COIN,False,False,False,False,False
29225,CL,False,False,False,False,False
29226,FIX,False,False,False,False,False
29227,CAG,False,False,False,False,False
29228,COP,False,False,False,False,False
29229,ED,False,False,False,False,False
29230,STZ,False,False,False,False,False
29231,COO,False,False,False,False,False
29232,GLW,False,False,False,False,False
29233,CPAY,False,False,False,False,False
29234,CTVA,False,False,False,False,False
29235,CTRA,False,False,False,False,False
29236,CRH,False,False,False,False,False
29237,CCI,False,False,False,False,False
29238,CMI,False,False,False,False,False
29239,CVS,False,False,False,False,False
29240,DHR,False,False,False,False,False
29241,DRI,False,False,False,False,False
29242,DVA,False,False,False,False,False
29243,DECK,False,False,False,False,False
29244,DE,False,False,False,False,False
29245,DELL,False,False,False,False,False
29246,DAL,False,False,False,False,False
29247,DVN,False,False,False,False,False
29248,DLR,True,False,False,False,False
29249,DG,False,False,False,False,False
29250,DLTR,False,False,False,False,False
29251,D,False,False,False,False,False
29252,DPZ,False,False,False,False,False
29253,DOV,False,False,False,False,False
29254,DOW,False,False,False,False,False
29255,DHI,False,False,False,False,False
29256,DTE,False,False,False,False,False
29257,DUK,False,False,False,False,False
29258,DD,False,False,False,False,False
29259,ETN,False,False,False,False,False
29260,EBAY,False,False,False,False,False
29261,ECL,False,False,False,False,False
29262,EIX,False,False,False,False,False
29263,EW,False,False,False,False,False
