,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
37134,INTC,False,False,False,False,False
37135,INTU,False,False,False,False,False
37136,ISRG,False,False,False,False,False
37137,KDP,False,False,False,False,False
37138,KLAC,False,False,False,False,False
37139,KHC,False,False,False,False,False
37140,LRCX,False,False,False,False,False
37141,LIN,False,False,False,False,False
37142,MAR,False,False,False,False,False
37143,MRVL,False,False,False,False,False
37144,MELI,False,False,False,False,False
37145,META,False,False,False,False,False
37146,MCHP,False,False,False,False,False
37147,MU,False,False,False,False,False
37148,MSFT,False,False,False,False,False
37149,MSTR,False,False,False,False,False
37150,MDLZ,False,False,False,False,False
37151,MPWR,False,False,False,False,False
37152,MNST,False,False,False,False,False
37153,NFLX,False,False,False,False,False
37154,NVDA,False,False,False,False,False
37155,NXPI,False,False,False,False,False
37156,ORLY,False,False,False,False,False
37157,ODFL,False,False,False,False,False
37158,PCAR,False,False,False,False,False
37159,PLTR,False,False,False,False,False
37160,PANW,False,False,False,False,False
37161,PAYX,False,False,False,False,False
37162,PYPL,False,False,False,False,False
37163,PDD,False,False,False,False,False
37164,PEP,False,False,False,False,False
37165,QCOM,False,False,False,False,False
37166,REGN,False,False,False,False,False
37167,ROP,False,False,False,False,False
37168,ROST,False,False,False,False,False
37169,STX,False,False,False,False,False
37170,SHOP,False,False,False,False,False
37171,SBUX,False,False,False,False,False
37172,SNPS,False,False,False,False,False
37173,TMUS,False,False,False,False,False
37174,TTWO,False,False,False,False,False
37175,TSLA,False,False,False,False,False
37176,TXN,False,False,False,False,False
37177,TRI,False,False,False,False,False
37178,VRSK,True,False,False,False,False
37179,VRTX,False,False,False,False,False
37180,WMT,False,False,False,False,False
37181,WBD,False,False,False,False,False
37182,WDC,False,False,False,False,False
37183,WDAY,False,False,False,False,False
37184,XEL,False,False,False,False,False
37185,ZS,False,False,False,False,False
37186,MMM,False,False,False,False,False
37187,AOS,False,False,False,False,False
37188,ABT,False,False,False,False,False
37189,ABBV,False,False,False,False,False
37190,ACN,False,False,False,False,False
37191,AES,False,False,False,False,False
37192,AFL,False,False,False,False,False
37193,A,True,False,False,False,False
37194,APD,False,False,False,False,False
37195,AKAM,False,False,False,False,False
37196,ALB,False,False,False,False,False
37197,ARE,False,False,False,False,False
37198,ALGN,False,False,False,False,False
37199,ALLE,False,False,False,False,False
37200,LNT,False,False,False,False,False
37201,ALL,False,False,False,False,False
37202,MO,True,False,False,False,False
37203,AMCR,False,False,False,False,False
37204,AEE,False,False,False,False,False
37205,AXP,False,False,False,False,False
37206,AIG,False,False,False,False,False
37207,AMT,False,False,False,False,False
37208,AWK,False,False,False,False,False
37209,AMP,False,False,False,False,False
37210,AME,False,False,False,False,False
37211,APH,False,False,False,False,False
37212,AON,False,False,False,False,False
37213,APA,False,False,False,False,False
37214,APO,False,False,False,False,False
37215,APTV,False,False,False,False,False
37216,ACGL,False,False,False,False,False
37217,ADM,False,False,False,False,False
37218,ARES,False,False,False,False,False
37219,ANET,False,False,False,False,False
37220,AJG,False,False,False,False,False
37221,AIZ,True,False,False,False,False
37222,T,False,False,False,False,False
37223,ATO,False,False,False,False,False
37224,AZO,False,False,False,False,False
37225,AVB,False,False,False,False,False
37226,AVY,False,False,False,False,False
37227,BALL,True,True,False,True,False
37228,BAC,False,False,False,False,False
37229,BAX,False,False,False,False,False
37230,BDX,False,False,False,False,False
37231,BRK.B,False,False,False,False,False
37232,BBY,False,False,False,False,False
37233,TECH,True,False,False,False,False
37234,BIIB,False,False,False,False,False
37235,BLK,False,False,False,False,False
37236,BX,False,False,False,False,False
37237,XYZ,False,False,False,False,False
37238,BK,False,False,False,False,False
37239,BA,False,False,False,False,False
37240,BSX,False,False,False,False,False
37241,BMY,False,False,False,False,False
37242,BR,False,False,False,False,False
37243,BRO,False,False,False,False,False
37244,BF.B,False,False,False,False,False
37245,BLDR,False,False,False,False,False
37246,BG,False,False,False,False,False
37247,BXP,False,False,False,False,False
37248,CHRW,False,False,False,False,False
37249,CPT,False,False,False,False,False
37250,CPB,False,False,False,False,False
37251,COF,False,False,False,False,False
37252,CAH,False,False,False,False,False
37253,CCL,False,False,False,False,False
37254,CARR,False,False,False,False,False
37255,CVNA,False,False,False,False,False
37256,CAT,False,False,False,False,False
37257,CBOE,False,False,False,False,False
37258,CBRE,False,False,False,False,False
37259,CDW,False,False,False,False,False
37260,COR,False,False,False,False,False
37261,CNC,False,False,False,False,False
37262,CNP,False,False,False,False,False
37263,CF,False,False,False,False,False
37264,CRL,True,False,False,False,False
37265,SCHW,False,False,False,False,False
37266,CVX,False,False,False,False,False
37267,CMG,False,False,False,False,False
37268,CB,False,False,False,False,False
37269,CHD,False,False,False,False,False
37270,CIEN,False,False,False,False,False
37271,CI,False,False,False,False,False
37272,CINF,False,False,False,False,False
37273,C,False,False,False,False,False
37274,CFG,False,False,False,False,False
37275,CLX,False,False,False,False,False
37276,CME,False,False,False,False,False
37277,CMS,False,False,False,False,False
37278,KO,False,False,False,False,False
37279,COIN,False,False,False,False,False
37280,CL,False,False,False,False,False
37281,FIX,False,False,False,False,False
37282,CAG,False,False,False,False,False
37283,COP,False,False,False,False,False
37284,ED,False,False,False,False,False
37285,STZ,False,False,False,False,False
37286,COO,False,False,False,False,False
37287,GLW,False,False,False,False,False
37288,CPAY,False,False,False,False,False
37289,CTVA,False,False,False,False,False
37290,CTRA,False,False,False,False,False
37291,CRH,False,False,False,False,False
37292,CCI,False,False,False,False,False
37293,CMI,False,False,False,False,False
37294,CVS,False,False,False,False,False
37295,DHR,True,False,False,False,False
37296,DRI,False,False,False,False,False
37297,DVA,False,False,False,False,False
37298,DECK,False,False,False,False,False
37299,DE,False,False,False,False,False
37300,DELL,False,False,False,False,False
37301,DAL,False,False,False,False,False
37302,DVN,False,False,False,False,False
37303,DLR,False,False,False,False,False
37304,DG,False,False,False,False,False
37305,DLTR,False,False,False,False,False
37306,D,False,False,False,False,False
37307,DPZ,False,False,False,False,False
37308,DOV,False,False,False,False,False
37309,DOW,False,False,False,False,False
37310,DHI,False,False,False,False,False
37311,DTE,False,False,False,False,False
37312,DUK,False,False,False,False,False
37313,DD,False,False,False,False,False
37314,ETN,False,False,False,False,False
37315,EBAY,False,False,False,False,False
37316,ECL,False,False,False,False,False
37317,EIX,False,False,False,False,False
37318,EW,True,False,False,False,False
37319,ELV,False,False,False,False,False
37320,EME,False,False,False,False,False
37321,EMR,False,False,False,False,False
37322,ETR,False,False,False,False,False
37323,EOG,False,False,False,False,False
37324,EPAM,False,False,False,False,False
37325,EQT,False,False,False,False,False
37326,EFX,False,False,False,False,False
37327,EQIX,False,False,False,False,False
37328,EQR,False,False,False,False,False
37329,ERIE,False,False,False,False,False
37330,ESS,False,False,False,False,False
37331,EL,False,False,False,False,False
37332,EG,True,False,False,False,False
37333,EVRG,False,False,False,False,False
37334,ES,False,False,False,False,False
37335,EXE,False,False,False,False,False
37336,EXPE,False,False,False,False,False
37337,EXPD,False,False,False,False,False
37338,EXR,False,False,False,False,False
37339,XOM,False,False,False,False,False
37340,FFIV,False,False,False,False,False
37341,FDS,False,False,False,False,False
37342,FICO,False,False,False,False,False
37343,FRT,True,False,False,False,False
37344,FDX,False,False,False,False,False
37345,FIS,False,False,False,False,False
37346,FITB,False,False,False,False,False
37347,FSLR,False,False,False,False,False
37348,FE,False,False,False,False,False
37349,FISV,False,False,False,False,False
37350,F,False,False,False,False,False
37351,FTV,False,False,False,False,False
37352,FOXA,False,False,False,False,False
37353,FOX,False,False,False,False,False
37354,BEN,False,False,False,False,False
37355,FCX,False,False,False,False,False
37356,GRMN,False,False,False,False,False
37357,IT,False,False,False,False,False
37358,GE,False,False,False,False,False
37359,GEV,False,False,False,False,False
37360,GEN,False,False,False,False,False
37361,GNRC,False,False,False,False,False
37362,GD,False,False,False,False,False
37363,GIS,False,False,False,False,False
37364,GM,False,False,False,False,False
37365,GPC,False,False,False,False,False
37366,GPN,False,False,False,False,False
37367,GL,False,False,False,False,False
37368,GDDY,False,False,False,False,False
37369,GS,False,False,False,False,False
37370,HAL,False,False,False,False,False
37371,HIG,False,False,False,False,False
37372,HAS,False,False,False,False,False
37373,HCA,True,False,False,False,False
37374,DOC,False,False,False,False,False
37375,HSIC,False,False,False,False,False
37376,HSY,False,False,False,False,False
37377,HPE,False,False,False,False,False
37378,HLT,False,False,False,False,False
37379,HOLX,False,False,False,False,False
37380,HD,False,False,False,False,False
37381,HRL,False,False,False,False,False
37382,HST,False,False,False,False,False
37383,HWM,False,False,False,False,False
37384,HPQ,False,False,False,False,False
37385,HUBB,False,False,False,False,False
37386,HUM,False,False,False,False,False
37387,HBAN,False,False,False,False,False
37388,HII,False,False,False,False,False
37389,IBM,False,False,False,False,False
37390,IEX,False,False,False,False,False
37391,ITW,False,False,False,False,False
37392,INCY,False,False,False,False,False
37393,IR,False,False,False,False,False
37394,PODD,False,False,False,False,False
37395,IBKR,False,False,False,False,False
37396,ICE,False,False,False,False,False
37397,IFF,False,False,False,False,False
37398,IP,False,False,False,False,False
37399,IVZ,False,False,False,False,False
37400,INVH,False,False,False,False,False
37401,IQV,True,True,False,False,False
37402,IRM,False,False,False,False,False
37403,JBHT,False,False,False,False,False
37404,JBL,False,False,False,False,False
37405,JKHY,False,False,False,False,False
37406,J,False,False,False,False,False
37407,JNJ,False,False,False,False,False
37408,JCI,False,False,False,False,False
37409,JPM,False,False,False,False,False
37410,KVUE,False,False,False,False,False
37411,KEY,False,False,False,False,False
37412,KEYS,False,False,False,False,False
37413,KMB,False,False,False,False,False
37414,KIM,False,False,False,False,False
37415,KMI,False,False,False,False,False
37416,KKR,False,False,False,False,False
37417,KR,False,False,False,False,False
37418,LHX,False,False,False,False,False
37419,LH,False,False,False,False,False
37420,LW,True,False,False,False,False
37421,LVS,False,False,False,False,False
37422,LDOS,False,False,False,False,False
37423,LEN,False,False,False,False,False
37424,LII,False,False,False,False,False
37425,LLY,True,False,False,False,False
37426,LYV,False,False,False,False,False
37427,LMT,False,False,False,False,False
37428,L,False,False,False,False,False
37429,LOW,False,False,False,False,False
37430,LULU,False,False,False,False,False
37431,LYB,False,False,False,False,False
37432,MTB,False,False,False,False,False
37433,MPC,False,False,False,False,False
37434,MRSH,False,False,False,False,False
37435,MLM,False,False,False,False,False
37436,MAS,False,False,False,False,False
37437,MA,False,False,False,False,False
37438,MTCH,False,False,False,False,False
37439,MKC,False,False,False,False,False
37440,MCD,False,False,False,False,False
37441,MCK,False,False,False,False,False
37442,MDT,False,False,False,False,False
37443,MRK,True,False,False,False,False
37444,MET,False,False,False,False,False
37445,MTD,False,False,False,False,False
37446,MGM,False,False,False,False,False
37447,MAA,False,False,False,False,False
37448,MRNA,False,False,False,False,False
37449,MOH,False,False,False,False,False
37450,TAP,False,False,False,False,False
37451,MCO,False,False,False,False,False
37452,MS,False,False,False,False,False
37453,MOS,False,False,False,False,False
37454,MSI,False,False,False,False,False
37455,MSCI,False,False,False,False,False
37456,NDAQ,False,False,False,False,False
37457,NTAP,False,False,False,False,False
37458,NEM,False,False,False,False,False
37459,NWSA,False,False,False,False,False
37460,NWS,False,False,False,False,False
37461,NEE,False,False,False,False,False
37462,NKE,False,False,False,False,False
37463,NI,False,False,False,False,False
37464,NDSN,False,False,False,False,False
37465,NSC,False,False,False,False,False
37466,NTRS,False,False,False,False,False
37467,NOC,False,False,False,False,False
37468,NCLH,False,False,False,False,False
37469,NRG,False,False,False,False,False
37470,NUE,False,False,False,False,False
37471,NVR,False,False,False,False,False
37472,OXY,False,False,False,False,False
37473,OMC,False,False,False,False,False
37474,ON,False,False,False,False,False
37475,OKE,False,False,False,False,False
37476,ORCL,False,False,False,False,False
37477,OTIS,False,False,False,False,False
37478,PKG,False,False,False,False,False
37479,PSKY,False,False,False,False,False
37480,PH,False,False,False,False,False
37481,PAYC,False,False,False,False,False
37482,PNR,False,False,False,False,False
37483,PFE,True,False,False,False,False
37484,PCG,False,False,False,False,False
37485,PM,False,False,False,False,False
37486,PSX,False,False,False,False,False
37487,PNW,True,False,False,False,False
37488,PNC,False,False,False,False,False
37489,POOL,False,False,False,False,False
37490,PPG,False,False,False,False,False
37491,PPL,False,False,False,False,False
37492,PFG,False,False,False,False,False
37493,PG,False,False,False,False,False
37494,PGR,True,False,False,False,False
37495,PLD,False,False,False,False,False
37496,PRU,False,False,False,False,False
37497,PEG,True,False,False,False,False
37498,PTC,False,False,False,False,False
37499,PSA,False,False,False,False,False
37500,PHM,False,False,False,False,False
37501,PWR,False,False,False,False,False
37502,DGX,False,False,False,False,False
37503,RL,False,False,False,False,False
37504,RJF,False,False,False,False,False
37505,RTX,False,False,False,False,False
37506,O,False,False,False,False,False
37507,REG,False,False,False,False,False
37508,RF,False,False,False,False,False
37509,RSG,False,False,False,False,False
37510,RMD,False,False,False,False,False
37511,RVTY,True,False,False,False,False
37512,HOOD,False,False,False,False,False
37513,ROK,False,False,False,False,False
37514,ROL,False,False,False,False,False
37515,RCL,False,False,False,False,False
37516,SPGI,False,False,False,False,False
37517,CRM,False,False,False,False,False
37518,SBAC,False,False,False,False,False
37519,SLB,False,False,False,False,False
37520,SRE,False,False,False,False,False
37521,NOW,False,False,False,False,False
37522,SHW,False,False,False,False,False
37523,SPG,False,False,False,False,False
37524,SWKS,False,False,False,False,False
37525,SJM,False,False,False,False,False
37526,SW,False,False,False,False,False
37527,SNA,False,False,False,False,False
37528,SOLV,False,False,False,False,False
37529,SO,False,False,False,False,False
37530,LUV,False,False,False,False,False
37531,SWK,False,False,False,False,False
37532,STT,False,False,False,False,False
37533,STLD,False,False,False,False,False
37534,STE,False,False,False,False,False
37535,SYK,False,False,False,False,False
37536,SMCI,False,False,False,False,False
37537,SYF,False,False,False,False,False
37538,SYY,False,False,False,False,False
37539,TROW,False,False,False,False,False
37540,TPR,False,False,False,False,False
37541,TRGP,False,False,False,False,False
37542,TGT,True,False,False,False,False
37543,TEL,False,False,False,False,False
37544,TDY,False,False,False,False,False
37545,TER,False,False,False,False,False
37546,TPL,False,False,False,False,False
37547,TXT,False,False,False,False,False
37548,TMO,True,True,False,False,False
37549,TJX,False,False,False,False,False
37550,TKO,False,False,False,False,False
37551,TTD,False,False,False,False,False
37552,TSCO,False,False,False,False,False
37553,TT,True,True,False,True,False
37554,TDG,True,False,False,False,False
37555,TRV,False,False,False,False,False
37556,TRMB,False,False,False,False,False
37557,TFC,False,False,False,False,False
37558,TYL,False,False,False,False,False
37559,TSN,False,False,False,False,False
37560,USB,False,False,False,False,False
37561,UBER,False,False,False,False,False
37562,UDR,False,False,False,False,False
37563,ULTA,False,False,False,False,False
37564,UNP,False,False,False,False,False
37565,UAL,False,False,False,False,False
37566,UPS,False,False,False,False,False
37567,URI,False,False,False,False,False
37568,UNH,False,False,False,False,False
37569,UHS,False,False,False,False,False
37570,VLO,False,False,False,False,False
37571,VTR,True,False,False,False,False
37572,VLTO,False,False,False,False,False
37573,VRSN,False,False,False,False,False
37574,VZ,False,False,False,False,False
37575,VTRS,False,False,False,False,False
37576,VICI,False,False,False,False,False
37577,V,False,False,False,False,False
37578,VST,False,False,False,False,False
37579,VMC,False,False,False,False,False
37580,WRB,False,False,False,False,False
37581,GWW,False,False,False,False,False
37582,WAB,False,False,False,False,False
37583,DIS,False,False,False,False,False
37584,WM,False,False,False,False,False
37585,WAT,False,False,False,False,False
37586,WEC,False,False,False,False,False
37587,WFC,False,False,False,False,False
37588,WELL,False,False,False,False,False
37589,WST,False,False,False,False,False
37590,WY,False,False,False,False,False
37591,WSM,False,False,False,False,False
37592,WMB,False,False,False,False,False
37593,WTW,False,False,False,False,False
37594,WYNN,False,False,False,False,False
37595,XYL,False,False,False,False,False
37596,YUM,False,False,False,False,False
37597,ZBRA,False,False,False,False,False
37598,ZBH,False,False,False,False,False
37599,ZTS,False,False,False,False,False
37600,SPY,False,False,False,False,False
37601,QQQ,False,False,False,False,False
37602,^VIX,False,False,False,False,False
37603,ADBE,False,False,False,False,False
37604,AMD,False,False,False,False,False
37605,ABNB,False,False,False,False,False
37606,ALNY,False,False,False,False,False
37607,GOOGL,False,False,False,False,False
37608,GOOG,False,False,False,False,False
37609,AMZN,False,False,False,False,False
37610,AEP,False,False,False,False,False
37611,AMGN,False,False,False,False,False
37612,ADI,False,False,False,False,False
37613,AAPL,False,False,False,False,False
37614,AMAT,False,False,False,False,False
37615,APP,False,False,False,False,False
37616,ARM,False,False,False,False,False
37617,ASML,False,False,False,False,False
37618,TEAM,False,False,False,False,False
37619,ADSK,False,False,False,False,False
37620,ADP,False,False,False,False,False
37621,AXON,False,False,False,False,False
37622,BKR,False,False,False,False,False
37623,BKNG,False,False,False,False,False
37624,AVGO,False,False,False,False,False
37625,CDNS,False,False,False,False,False
37626,CHTR,False,False,False,False,False
37627,CTAS,False,False,False,False,False
37628,CSCO,False,False,False,False,False
37629,CCEP,False,False,False,False,False
37630,CTSH,False,False,False,False,False
37631,CMCSA,False,False,False,False,False
37632,CEG,False,False,False,False,False
37633,CPRT,False,False,False,False,False
37634,CSGP,False,False,False,False,False
37635,COST,False,False,False,False,False
37636,CRWD,False,False,False,False,False
37637,CSX,False,False,False,False,False
37638,DDOG,False,False,False,False,False
37639,DXCM,False,False,False,False,False
37640,FANG,False,False,False,False,False
37641,DASH,False,False,False,False,False
37642,EA,False,False,False,False,False
37643,EXC,False,False,False,False,False
37644,FAST,False,False,False,False,False
37645,FER,False,False,False,False,False
37646,FTNT,False,False,False,False,False
37647,GEHC,False,False,False,False,False
37648,GILD,False,False,False,False,False
37649,HON,False,False,False,False,False
37650,IDXX,False,False,False,False,False
37651,INSM,False,False,False,False,False
37652,INTC,False,False,False,False,False
37653,INTU,False,False,False,False,False
37654,ISRG,False,False,False,False,False
37655,KDP,False,False,False,False,False
37656,KLAC,False,False,False,False,False
37657,KHC,False,False,False,False,False
37658,LRCX,False,False,False,False,False
37659,LIN,False,False,False,False,False
37660,MAR,False,False,False,False,False
37661,MRVL,False,False,False,False,False
37662,MELI,False,False,False,False,False
37663,META,False,False,False,False,False
37664,MCHP,False,False,False,False,False
37665,MU,False,False,False,False,False
37666,MSFT,False,False,False,False,False
37667,MSTR,False,False,False,False,False
37668,MDLZ,False,False,False,False,False
37669,MPWR,False,False,False,False,False
37670,MNST,False,False,False,False,False
37671,NFLX,False,False,False,False,False
37672,NVDA,False,False,False,False,False
37673,NXPI,False,False,False,False,False
37674,ORLY,True,True,True,True,True
37675,ODFL,False,False,False,False,False
37676,PCAR,False,False,False,False,False
37677,PLTR,False,False,False,False,False
37678,PANW,False,False,False,False,False
37679,PAYX,False,False,False,False,False
37680,PYPL,False,False,False,False,False
37681,PDD,False,False,False,False,False
37682,PEP,False,False,False,False,False
37683,QCOM,False,False,False,False,False
37684,REGN,False,False,False,False,False
37685,ROP,False,False,False,False,False
37686,ROST,False,False,False,False,False
37687,STX,False,False,False,False,False
37688,SHOP,False,False,False,False,False
37689,SBUX,False,False,False,False,False
37690,SNPS,False,False,False,False,False
37691,TMUS,False,False,False,False,False
37692,TTWO,False,False,False,False,False
37693,TSLA,False,False,False,False,False
37694,TXN,False,False,False,False,False
37695,TRI,False,False,False,False,False
37696,VRSK,False,False,False,False,False
37697,VRTX,True,False,False,False,False
37698,WMT,False,False,False,False,False
37699,WBD,False,False,False,False,False
37700,WDC,False,False,False,False,False
37701,WDAY,False,False,False,False,False
37702,XEL,False,False,False,False,False
37703,ZS,False,False,False,False,False
37704,MMM,False,False,False,False,False
37705,AOS,False,False,False,False,False
37706,ABT,False,False,False,False,False
37707,ABBV,False,False,False,False,False
37708,ACN,False,False,False,False,False
37709,AES,False,False,False,False,False
37710,AFL,False,False,False,False,False
37711,A,False,False,False,False,False
37712,APD,False,False,False,False,False
37713,AKAM,False,False,False,False,False
37714,ALB,False,False,False,False,False
37715,ARE,False,False,False,False,False
37716,ALGN,False,False,False,False,False
37717,ALLE,False,False,False,False,False
37718,LNT,False,False,False,False,False
37719,ALL,False,False,False,False,False
37720,MO,False,False,False,False,False
37721,AMCR,False,False,False,False,False
37722,AEE,False,False,False,False,False
37723,AXP,False,False,False,False,False
37724,AIG,False,False,False,False,False
37725,AMT,False,False,False,False,False
37726,AWK,False,False,False,False,False
37727,AMP,False,False,False,False,False
37728,AME,False,False,False,False,False
37729,APH,False,False,False,False,False
37730,AON,False,False,False,False,False
37731,APA,False,False,False,False,False
37732,APO,False,False,False,False,False
37733,APTV,False,False,False,False,False
37734,ACGL,False,False,False,False,False
37735,ADM,False,False,False,False,False
37736,ARES,False,False,False,False,False
37737,ANET,False,False,False,False,False
37738,AJG,False,False,False,False,False
37739,AIZ,False,False,False,False,False
37740,T,False,False,False,False,False
37741,ATO,False,False,False,False,False
37742,AZO,False,False,False,False,False
37743,AVB,False,False,False,False,False
37744,AVY,False,False,False,False,False
37745,BALL,False,False,False,False,False
37746,BAC,False,False,False,False,False
37747,BAX,False,False,False,False,False
37748,BDX,False,False,False,False,False
37749,BRK.B,False,False,False,False,False
37750,BBY,False,False,False,False,False
37751,TECH,False,False,False,False,False
37752,BIIB,False,False,False,False,False
37753,BLK,False,False,False,False,False
37754,BX,False,False,False,False,False
37755,XYZ,False,False,False,False,False
37756,BK,False,False,False,False,False
37757,BA,False,False,False,False,False
37758,BSX,False,False,False,False,False
37759,BMY,False,False,False,False,False
37760,BR,False,False,False,False,False
37761,BRO,False,False,False,False,False
37762,BF.B,False,False,False,False,False
37763,BLDR,False,False,False,False,False
37764,BG,False,False,False,False,False
37765,BXP,False,False,False,False,False
37766,CHRW,False,False,False,False,False
37767,CPT,False,False,False,False,False
37768,CPB,False,False,False,False,False
37769,COF,False,False,False,False,False
37770,CAH,False,False,False,False,False
37771,CCL,False,False,False,False,False
37772,CARR,False,False,False,False,False
37773,CVNA,False,False,False,False,False
37774,CAT,False,False,False,False,False
37775,CBOE,False,False,False,False,False
37776,CBRE,False,False,False,False,False
37777,CDW,False,False,False,False,False
37778,COR,False,False,False,False,False
37779,CNC,False,False,False,False,False
37780,CNP,False,False,False,False,False
37781,CF,False,False,False,False,False
37782,CRL,False,False,False,False,False
37783,SCHW,True,True,False,True,False
37784,CVX,False,False,False,False,False
37785,CMG,False,False,False,False,False
37786,CB,False,False,False,False,False
37787,CHD,False,False,False,False,False
37788,CIEN,False,False,False,False,False
37789,CI,False,False,False,False,False
37790,CINF,False,False,False,False,False
37791,C,False,False,False,False,False
37792,CFG,False,False,False,False,False
37793,CLX,False,False,False,False,False
37794,CME,False,False,False,False,False
37795,CMS,True,False,False,False,False
37796,KO,False,False,False,False,False
37797,COIN,False,False,False,False,False
37798,CL,False,False,False,False,False
37799,FIX,False,False,False,False,False
37800,CAG,False,False,False,False,False
37801,COP,False,False,False,False,False
37802,ED,False,False,False,False,False
37803,STZ,False,False,False,False,False
37804,COO,False,False,False,False,False
37805,GLW,False,False,False,False,False
37806,CPAY,False,False,False,False,False
37807,CTVA,False,False,False,False,False
37808,CTRA,False,False,False,False,False
37809,CRH,False,False,False,False,False
37810,CCI,False,False,False,False,False
37811,CMI,False,False,False,False,False
37812,CVS,False,False,False,False,False
37813,DHR,False,False,False,False,False
37814,DRI,False,False,False,False,False
37815,DVA,False,False,False,False,False
37816,DECK,False,False,False,False,False
37817,DE,False,False,False,False,False
37818,DELL,False,False,False,False,False
37819,DAL,False,False,False,False,False
37820,DVN,False,False,False,False,False
37821,DLR,False,False,False,False,False
37822,DG,False,False,False,False,False
37823,DLTR,False,False,False,False,False
37824,D,False,False,False,False,False
37825,DPZ,False,False,False,False,False
37826,DOV,False,False,False,False,False
37827,DOW,False,False,False,False,False
37828,DHI,False,False,False,False,False
37829,DTE,False,False,False,False,False
37830,DUK,False,False,False,False,False
37831,DD,False,False,False,False,False
37832,ETN,False,False,False,False,False
37833,EBAY,False,False,False,False,False
37834,ECL,True,False,False,False,False
37835,EIX,False,False,False,False,False
37836,EW,False,False,False,False,False
37837,ELV,False,False,False,False,False
37838,EME,False,False,False,False,False
37839,EMR,False,False,False,False,False
37840,ETR,False,False,False,False,False
37841,EOG,False,False,False,False,False
37842,EPAM,False,False,False,False,False
37843,EQT,False,False,False,False,False
37844,EFX,False,False,False,False,False
37845,EQIX,False,False,False,False,False
37846,EQR,False,False,False,False,False
37847,ERIE,False,False,False,False,False
37848,ESS,False,False,False,False,False
37849,EL,False,False,False,False,False
37850,EG,False,False,False,False,False
37851,EVRG,False,False,False,False,False
37852,ES,False,False,False,False,False
37853,EXE,False,False,False,False,False
37854,EXPE,False,False,False,False,False
37855,EXPD,False,False,False,False,False
37856,EXR,False,False,False,False,False
37857,XOM,False,False,False,False,False
37858,FFIV,False,False,False,False,False
37859,FDS,False,False,False,False,False
37860,FICO,False,False,False,False,False
37861,FRT,False,False,False,False,False
37862,FDX,False,False,False,False,False
37863,FIS,False,False,False,False,False
37864,FITB,False,False,False,False,False
37865,FSLR,False,False,False,False,False
37866,FE,False,False,False,False,False
37867,FISV,False,False,False,False,False
37868,F,False,False,False,False,False
37869,FTV,False,False,False,False,False
37870,FOXA,True,False,False,False,False
37871,FOX,True,False,False,False,False
37872,BEN,False,False,False,False,False
37873,FCX,False,False,False,False,False
37874,GRMN,False,False,False,False,False
37875,IT,False,False,False,False,False
37876,GE,False,False,False,False,False
37877,GEV,False,False,False,False,False
37878,GEN,False,False,False,False,False
37879,GNRC,False,False,False,False,False
37880,GD,False,False,False,False,False
37881,GIS,False,False,False,False,False
37882,GM,False,False,False,False,False
37883,GPC,False,False,False,False,False
37884,GPN,False,False,False,False,False
37885,GL,False,False,False,False,False
37886,GDDY,False,False,False,False,False
37887,GS,False,False,False,False,False
37888,HAL,False,False,False,False,False
37889,HIG,False,False,False,False,False
37890,HAS,False,False,False,False,False
37891,HCA,False,False,False,False,False
37892,DOC,False,False,False,False,False
37893,HSIC,False,False,False,False,False
37894,HSY,False,False,False,False,False
37895,HPE,False,False,False,False,False
37896,HLT,False,False,False,False,False
37897,HOLX,False,False,False,False,False
37898,HD,False,False,False,False,False
37899,HRL,False,False,False,False,False
37900,HST,False,False,False,False,False
37901,HWM,False,False,False,False,False
37902,HPQ,False,False,False,False,False
37903,HUBB,False,False,False,False,False
37904,HUM,False,False,False,False,False
37905,HBAN,False,False,False,False,False
37906,HII,False,False,False,False,False
37907,IBM,False,False,False,False,False
37908,IEX,False,False,False,False,False
37909,ITW,False,False,False,False,False
37910,INCY,False,False,False,False,False
37911,IR,False,False,False,False,False
37912,PODD,False,False,False,False,False
37913,IBKR,False,False,False,False,False
37914,ICE,False,False,False,False,False
37915,IFF,False,False,False,False,False
37916,IP,False,False,False,False,False
37917,IVZ,False,False,False,False,False
37918,INVH,False,False,False,False,False
37919,IQV,False,False,False,False,False
37920,IRM,False,False,False,False,False
37921,JBHT,False,False,False,False,False
37922,JBL,False,False,False,False,False
37923,JKHY,False,False,False,False,False
37924,J,False,False,False,False,False
37925,JNJ,False,False,False,False,False
37926,JCI,False,False,False,False,False
37927,JPM,False,False,False,False,False
37928,KVUE,False,False,False,False,False
37929,KEY,False,False,False,False,False
37930,KEYS,False,False,False,False,False
37931,KMB,False,False,False,False,False
37932,KIM,False,False,False,False,False
37933,KMI,False,False,False,False,False
37934,KKR,False,False,False,False,False
37935,KR,False,False,False,False,False
37936,LHX,False,False,False,False,False
37937,LH,False,False,False,False,False
37938,LW,False,False,False,False,False
37939,LVS,True,True,True,True,True
37940,LDOS,False,False,False,False,False
37941,LEN,False,False,False,False,False
37942,LII,False,False,False,False,False
37943,LLY,False,False,False,False,False
37944,LYV,False,False,False,False,False
37945,LMT,False,False,False,False,False
37946,L,False,False,False,False,False
37947,LOW,False,False,False,False,False
