Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
31,ADI,Information Technology,Semiconductors,S&P 500,138.12,94,88,47,70,329.7300109863281,337.9599914550781,328.45001220703125,337.1000061035156
32,CHRW,Industrials,Air Freight & Logistics,S&P 500,137.66,94,96,94,87,171.88999938964844,180.17999267578125,167.83999633789062,176.00999450683594
33,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,137.64,93,92,83,94,666.9600219726562,690.0,660.0,683.4000244140625
34,DD,Materials,Specialty Chemicals,S&P 500,137.02,93,91,86,37,49.41999816894531,50.29999923706055,48.900001525878906,50.220001220703125
35,LMT,Industrials,Aerospace & Defense,S&P 500,136.71,93,72,55,11,639.0,656.3400268554688,639.0,652.5800170898438
36,APH,Information Technology,Electronic Components,S&P 500,136.54,93,97,97,96,143.64999389648438,148.82000732421875,141.02000427246094,146.72000122070312
37,GNRC,Industrials,Electrical Components & Equipment,S&P 500,135.67,93,36,18,93,215.6300048828125,227.19000244140625,213.2100067138672,224.4499969482422
38,MPWR,Information Technology,Semiconductors,S&P 500,135.41,92,89,89,82,1149.06005859375,1173.3800048828125,1136.0899658203125,1171.469970703125
39,MRK,Health Care,Pharmaceuticals,S&P 500,134.63,92,84,71,25,121.5,123.33000183105469,121.02999877929688,121.41000366210938
40,HAS,Consumer Discretionary,Leisure Products,S&P 500,134.54,92,86,75,88,101.77999877929688,103.55999755859375,100.95999908447266,102.44999694824219
41,GOOGL,Communication Services,Interactive Media & Services,S&P 500,133.73,92,96,97,77,307.7300109863281,308.6300048828125,303.7099914550781,305.7200012207031
42,GOOG,Communication Services,Interactive Media & Services,S&P 500,133.05,92,95,97,76,307.9849853515625,308.8900146484375,303.8999938964844,306.0199890136719
43,PWR,Industrials,Construction & Engineering,S&P 500,133.0,91,76,89,85,517.0700073242188,529.0,508.1099853515625,524.0800170898438
44,JNJ,Health Care,Pharmaceuticals,S&P 500,132.79,91,83,88,70,244.58999633789062,244.9499969482422,242.61000061035156,243.4499969482422
45,HAL,Energy,Oil & Gas Equipment & Services,S&P 500,132.32,91,92,78,10,34.13999938964844,34.540000915527344,33.81999969482422,33.959999084472656
46,JBHT,Industrials,Cargo Ground Transportation,S&P 500,131.41,91,82,58,20,219.33999633789062,224.67999267578125,217.89999389648438,221.75999450683594
47,SLB,Energy,Oil & Gas Equipment & Services,S&P 500,130.88,91,86,45,13,50.290000915527344,51.209999084472656,49.93000030517578,50.38999938964844
48,GM,Consumer Discretionary,Automobile Manufacturers,S&P 500,130.59,90,94,89,77,80.48999786376953,81.51000213623047,80.05000305175781,81.08000183105469
49,BKR,Energy,Oil & Gas Equipment & Services,S&P 500,129.7,90,77,76,71,61.150001525878906,61.619998931884766,60.25,61.20000076293945
50,LHX,Industrials,Aerospace & Defense,S&P 500,129.68,90,88,85,79,339.8399963378906,349.3999938964844,339.6099853515625,345.5
51,CFG,Financials,Regional Banks,S&P 500,129.16,90,88,69,82,64.23999786376953,65.30000305175781,63.58000183105469,65.0999984741211
52,STLD,Materials,Steel,S&P 500,128.31,90,85,82,38,189.0,194.27999877929688,185.0,191.67999267578125
53,MCHP,Information Technology,Semiconductors,S&P 500,128.3,89,83,11,60,78.0199966430664,79.16999816894531,77.58999633789062,78.55999755859375
54,EL,Consumer Staples,Personal Care Products,S&P 500,128.19,89,93,81,90,106.20999908447266,109.23999786376953,106.0,108.23999786376953
55,GILD,Health Care,Biotechnology,S&P 500,127.85,89,61,79,80,151.88999938964844,156.9499969482422,151.4600067138672,154.97999572753906
56,VLO,Energy,Oil & Gas Refining & Marketing,S&P 500,127.53,89,86,92,53,196.9499969482422,201.50999450683594,195.99000549316406,200.1699981689453
57,NDSN,Industrials,Industrial Machinery & Supplies & Components,S&P 500,127.21,89,80,59,41,294.17999267578125,299.3800048828125,293.7799987792969,298.19000244140625
58,CAH,Health Care,Health Care Distributors,S&P 500,127.15,88,92,96,67,216.39999389648438,221.72000122070312,216.39999389648438,220.7899932861328
59,NOC,Industrials,Aerospace & Defense,S&P 500,126.54,88,74,72,84,696.7999877929688,709.0,696.260009765625,702.5700073242188
60,INSM,Health Care,Biotechnology,Nasdaq 100,126.48,88,94,99,99,147.24000549316406,152.19000244140625,146.10000610351562,148.75
61,IVZ,Financials,Asset Management & Custody Banks,S&P 500,126.37,88,96,89,94,26.229999542236328,26.56999969482422,25.709999084472656,26.520000457763672
62,BIIB,Health Care,Biotechnology,S&P 500,126.23,88,79,79,16,196.27000427246094,199.5,195.52000427246094,196.52000427246094
63,XOM,Energy,Integrated Oil & Gas,S&P 500,125.54,88,71,67,36,150.5500030517578,151.66000366210938,147.97999572753906,148.4499969482422
64,NUE,Materials,Steel,S&P 500,125.46,87,88,70,73,180.0,185.30999755859375,177.05999755859375,183.22999572753906
65,KEYS,Information Technology,Electronic Equipment & Instruments,S&P 500,125.39,87,86,65,37,229.97999572753906,235.8000030517578,228.35000610351562,233.50999450683594
66,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,125.29,87,95,82,94,126.02999877929688,127.93000030517578,122.16000366210938,126.05999755859375
67,HCA,Health Care,Health Care Facilities,S&P 500,125.19,87,84,91,65,535.0,545.4600219726562,531.1699829101562,540.2899780273438
68,JBL,Information Technology,Electronic Manufacturing Services,S&P 500,125.05,87,89,82,97,252.19000244140625,257.1300048828125,248.00999450683594,254.5800018310547
69,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,124.87,86,52,23,22,66.75,67.69999694824219,65.81999969482422,67.29000091552734
70,RTX,Industrials,Aerospace & Defense,S&P 500,124.67,86,91,91,86,201.13999938964844,203.6999969482422,198.52999877929688,200.05999755859375
71,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,124.6,86,66,80,72,16.040000915527344,16.600000381469727,15.979999542236328,16.280000686645508
72,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,124.54,86,90,78,70,986.9000244140625,1009.530029296875,983.02001953125,1001.75
73,FER,Industrials,"Military, Government, Technical",Nasdaq 100,124.46,86,82,92,84,72.55000305175781,73.11000061035156,71.70999908447266,72.62999725341797
74,JCI,Industrials,Building Products,S&P 500,123.98,85,70,86,87,138.5500030517578,139.97999572753906,137.8699951171875,139.24000549316406
75,WMT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,123.06,85,74,62,53,132.6999969482422,134.64999389648438,131.75,133.88999938964844
76,DVN,Energy,Oil & Gas Exploration & Production,S&P 500,122.58,85,57,52,28,43.56999969482422,44.900001525878906,43.56999969482422,44.65999984741211
77,ADM,Consumer Staples,Agricultural Products & Services,S&P 500,122.45,85,77,73,86,69.12999725341797,70.05999755859375,68.37000274658203,69.51000213623047
78,APA,Energy,Oil & Gas Exploration & Production,S&P 500,122.43,85,82,86,49,26.8700008392334,28.0,26.829999923706055,27.920000076293945
79,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,122.39,84,66,62,14,104.48999786376953,113.5,102.87000274658203,111.76000213623047
80,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,122.3,84,70,63,50,227.0500030517578,227.1999969482422,221.36000061035156,222.5800018310547
81,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,121.9,84,81,32,37,124.80000305175781,127.58999633789062,124.4000015258789,127.0
82,EIX,Utilities,Electric Utilities,S&P 500,121.45,84,57,49,9,68.29000091552734,71.61000061035156,68.0999984741211,71.45999908447266
83,TRGP,Energy,Oil & Gas Storage & Transportation,S&P 500,120.99,84,52,40,21,219.27000427246094,225.35000610351562,218.33999633789062,223.88999938964844
84,TXN,Information Technology,Semiconductors,S&P 500,120.61,83,44,9,52,221.6699981689453,226.88999938964844,221.5399932861328,226.16000366210938
85,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,120.55,83,81,85,64,80.70999908447266,82.31999969482422,80.5199966430664,81.4800033569336
86,AMD,Information Technology,Semiconductors,S&P 500,120.4,83,94,98,93,204.02000427246094,210.0500030517578,203.8800048828125,207.32000732421875
87,ROST,Consumer Discretionary,Apparel Retail,S&P 500,120.4,83,85,71,40,194.52999877929688,197.24000549316406,193.32000732421875,196.5399932861328
88,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,120.3,83,50,43,72,647.030029296875,661.1500244140625,643.0999755859375,660.2899780273438
89,MCK,Health Care,Health Care Distributors,S&P 500,120.22,82,70,91,50,917.4099731445312,938.030029296875,915.0800170898438,934.75
90,WAB,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,119.16,82,67,54,40,253.7899932861328,257.69000244140625,251.77000427246094,256.05999755859375
91,GS,Financials,Investment Banking & Brokerage,S&P 500,119.06,82,93,84,89,894.4099731445312,905.989990234375,869.0,905.1400146484375
92,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,119.05,82,79,14,29,89.04000091552734,91.62999725341797,89.04000091552734,91.05999755859375
93,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,118.82,82,83,88,72,13.880000114440918,14.34000015258789,13.850000381469727,14.119999885559082
94,FITB,Financials,Regional Banks,S&P 500,118.77,82,77,41,61,52.7599983215332,53.349998474121094,52.08000183105469,52.86000061035156
95,KEY,Financials,Regional Banks,S&P 500,118.31,81,82,43,72,21.600000381469727,21.81999969482422,21.389999389648438,21.700000762939453
96,WELL,Real Estate,Health Care REITs,S&P 500,117.97,81,77,92,75,208.3800048828125,211.86000061035156,207.8300018310547,210.72000122070312
97,MAR,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,117.9,81,80,58,45,353.3500061035156,359.0799865722656,350.17999267578125,353.8900146484375
98,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,117.77,81,70,53,62,510.04998779296875,526.0599975585938,509.10089111328125,524.1199951171875
99,USB,Financials,Diversified Banks,S&P 500,117.67,81,75,46,54,57.45000076293945,58.13999938964844,56.84000015258789,57.689998626708984
100,DOW,Materials,Commodity Chemicals,S&P 500,117.53,80,47,4,0,32.619998931884766,33.150001525878906,32.32099914550781,32.4900016784668
101,BMY,Health Care,Pharmaceuticals,S&P 500,117.33,80,74,34,19,60.11000061035156,60.95000076293945,60.02000045776367,60.7400016784668
102,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,116.65,80,67,38,23,230.8000030517578,233.91000366210938,225.25999450683594,231.6300048828125
103,DE,Industrials,Agricultural & Farm Machinery,S&P 500,116.53,80,58,49,58,598.8599853515625,610.9600219726562,597.2000122070312,602.9199829101562
104,TXT,Industrials,Aerospace & Defense,S&P 500,116.52,80,70,54,41,99.36000061035156,99.86000061035156,97.55000305175781,98.08999633789062
105,WMB,Energy,Oil & Gas Storage & Transportation,S&P 500,116.51,79,34,63,42,71.75,72.62999725341797,70.93000030517578,72.27999877929688
106,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,116.44,79,49,39,39,244.6300048828125,248.19000244140625,243.57000732421875,246.30999755859375
107,C,Financials,Diversified Banks,S&P 500,116.39,79,91,86,93,109.7699966430664,111.43000030517578,108.38999938964844,110.86000061035156
108,UPS,Industrials,Air Freight & Logistics,S&P 500,116.35,79,64,39,3,118.16999816894531,120.0,117.05999755859375,119.23999786376953
109,REGN,Health Care,Biotechnology,S&P 500,116.34,79,80,68,4,788.9199829101562,806.1799926757812,785.0,803.1699829101562
110,PHM,Consumer Discretionary,Homebuilding,S&P 500,116.12,78,69,44,79,139.8300018310547,143.66000366210938,139.38999938964844,142.55999755859375
111,PSX,Energy,Oil & Gas Refining & Marketing,S&P 500,116.06,78,71,72,47,155.60000610351562,159.80999755859375,155.0,159.77000427246094
112,PNC,Financials,Diversified Banks,S&P 500,115.96,78,71,35,64,228.17999267578125,231.74000549316406,226.3699951171875,229.32000732421875
113,RF,Financials,Regional Banks,S&P 500,115.83,78,78,49,78,29.459999084472656,29.920000076293945,29.299999237060547,29.739999771118164
114,HST,Real Estate,Hotel & Resort REITs,S&P 500,115.73,78,72,67,52,19.549999237060547,20.010000228881836,19.43000030517578,19.889999389648438
115,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,115.7,77,26,4,23,51.349998474121094,51.8650016784668,50.38999938964844,51.560001373291016
116,BEN,Financials,Asset Management & Custody Banks,S&P 500,115.63,77,80,44,85,27.1200008392334,27.290000915527344,26.780000686645508,27.030000686645508
117,RL,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,115.41,77,89,87,83,362.8599853515625,372.5,358.6600036621094,369.17999267578125
118,ODFL,Industrials,Cargo Ground Transportation,S&P 500,115.41,77,65,5,8,187.99000549316406,195.4199981689453,187.24000549316406,193.2100067138672
119,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,115.21,77,3,95,3,20.729999542236328,21.6200008392334,20.3700008392334,21.200000762939453
120,CTRA,Energy,Oil & Gas Exploration & Production,S&P 500,115.16,76,41,62,17,30.65999984741211,31.56999969482422,30.6200008392334,31.3700008392334
121,NEE,Utilities,Multi-Utilities,S&P 500,115.03,76,52,81,46,91.5199966430664,94.94000244140625,91.08000183105469,93.80000305175781
122,NTRS,Financials,Asset Management & Custody Banks,S&P 500,114.85,76,83,65,88,143.75,146.4199981689453,142.77999877929688,146.3800048828125
123,AMGN,Health Care,Biotechnology,S&P 500,114.81,76,64,83,34,362.6600036621094,370.4200134277344,361.7099914550781,369.19000244140625
124,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,114.67,76,90,94,93,226.1300048828125,237.2899932861328,224.5500030517578,236.19000244140625
125,VTR,Real Estate,Health Care REITs,S&P 500,114.64,76,66,85,48,84.81999969482422,86.19000244140625,84.05999755859375,85.23999786376953
126,PPG,Materials,Specialty Chemicals,S&P 500,114.56,75,39,14,28,131.17999267578125,132.6300048828125,130.72999572753906,131.33999633789062
127,AME,Industrials,Electrical Components & Equipment,S&P 500,114.46,75,73,56,38,227.67999267578125,230.9600067138672,225.97000122070312,229.75999450683594
128,LLY,Health Care,Pharmaceuticals,S&P 500,114.15,75,83,93,10,1039.97998046875,1064.3399658203125,1033.68994140625,1040.0
129,GE,Industrials,Aerospace & Defense,S&P 500,114.13,75,88,92,92,315.2200012207031,326.67999267578125,313.5299987792969,315.4100036621094
130,SYY,Consumer Staples,Food Distributors,S&P 500,114.12,75,40,49,56,89.76000213623047,91.37000274658203,89.01000213623047,90.55999755859375
131,CVX,Energy,Integrated Oil & Gas,S&P 500,114.11,74,60,57,55,182.5399932861328,184.83999633789062,181.72000122070312,183.74000549316406
132,IBKR,Financials,Investment Banking & Brokerage,S&P 500,113.9,74,85,77,94,73.0,75.26000213623047,71.51000213623047,74.75
133,MTB,Financials,Regional Banks,S&P 500,113.82,74,67,33,54,229.44000244140625,232.52999877929688,226.57000732421875,228.7100067138672
134,INCY,Health Care,Biotechnology,S&P 500,113.71,74,91,93,86,101.47000122070312,103.18000030517578,100.52999877929688,101.0999984741211
135,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,113.71,74,66,41,97,32.2599983215332,32.380001068115234,31.360000610351562,31.770000457763672
136,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,113.5,73,30,56,40,31.709999084472656,32.34000015258789,31.670000076293945,32.31999969482422
137,COP,Energy,Oil & Gas Exploration & Production,S&P 500,113.49,73,52,31,30,110.38999938964844,112.06999969482422,110.38999938964844,111.43000030517578
138,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,112.98,73,51,18,12,96.45999908447266,100.95999908447266,94.70999908447266,98.5199966430664
139,PLD,Real Estate,Industrial REITs,S&P 500,112.68,73,73,73,30,137.52999877929688,140.47000122070312,136.8300018310547,138.97000122070312
140,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,112.42,73,43,26,98,329.3999938964844,332.510009765625,319.0,319.6099853515625
141,HON,Industrials,Industrial Conglomerates,S&P 500,112.37,72,50,38,38,239.63999938964844,243.22000122070312,238.9600067138672,241.3800048828125
142,CSX,Industrials,Rail Transportation,S&P 500,112.33,72,53,50,48,40.220001220703125,41.11000061035156,40.02000045776367,40.869998931884766
143,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,112.3,72,69,26,63,285.4200134277344,289.8699951171875,282.1499938964844,287.3900146484375
144,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,112.1,72,53,22,7,205.0800018310547,211.14999389648438,204.38999938964844,210.41000366210938
145,DHI,Consumer Discretionary,Homebuilding,S&P 500,112.1,72,64,37,83,165.0,168.88999938964844,164.67999267578125,167.77999877929688
146,EA,Communication Services,Interactive Home Entertainment,S&P 500,112.0,71,78,90,69,200.0,201.0800018310547,199.97999572753906,200.6199951171875
147,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,111.99,71,45,33,50,298.010009765625,302.2300109863281,295.19000244140625,299.6000061035156
148,ETR,Utilities,Electric Utilities,S&P 500,111.95,71,53,77,77,102.44000244140625,105.69000244140625,102.01000213623047,105.06999969482422
149,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,111.8,71,28,44,48,49.15999984741211,49.43000030517578,48.630001068115234,49.0099983215332
150,PM,Consumer Staples,Tobacco,S&P 500,111.69,71,63,46,73,188.49000549316406,190.25,186.80999755859375,187.50999450683594
151,BK,Financials,Asset Management & Custody Banks,S&P 500,111.68,70,86,83,89,114.1500015258789,117.83999633789062,112.83000183105469,117.73999786376953
152,TFC,Financials,Diversified Banks,S&P 500,111.58,70,78,52,58,51.279998779296875,52.11000061035156,50.95000076293945,51.900001525878906
153,BA,Industrials,Aerospace & Defense,S&P 500,111.52,70,81,51,89,241.24000549316406,246.50999450683594,240.72000122070312,242.9600067138672
154,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,111.38,70,72,91,91,161.69000244140625,172.67999267578125,161.5399932861328,172.35000610351562
155,STT,Financials,Asset Management & Custody Banks,S&P 500,111.33,70,87,74,87,125.30000305175781,128.67999267578125,123.62999725341797,127.97000122070312
156,O,Real Estate,Retail REITs,S&P 500,111.32,70,50,54,44,65.0199966430664,66.0,64.75,65.66000366210938
157,AOS,Industrials,Building Products,S&P 500,111.06,69,41,27,42,79.63999938964844,80.58999633789062,79.18000030517578,80.45999908447266
158,MO,Consumer Staples,Tobacco,S&P 500,110.99,69,49,50,84,66.81999969482422,67.7699966430664,66.41000366210938,67.25
159,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,110.94,69,13,15,2,411.70001220703125,436.1199951171875,411.70001220703125,432.30999755859375
160,IRM,Real Estate,Other Specialized REITs,S&P 500,110.81,69,18,31,14,107.0,110.88999938964844,106.08999633789062,109.83000183105469
161,COR,Health Care,Health Care Distributors,S&P 500,110.77,69,76,92,63,352.6600036621094,364.6700134277344,351.0,360.8299865722656
162,AEP,Utilities,Electric Utilities,S&P 500,110.7,68,56,85,67,127.31999969482422,130.07000732421875,126.61000061035156,129.94000244140625
163,ANET,Information Technology,Communications Equipment,S&P 500,110.6,68,65,79,95,145.82000732421875,148.77000427246094,138.0,141.58999633789062
164,MPC,Energy,Oil & Gas Refining & Marketing,S&P 500,110.5,68,57,87,48,196.3800048828125,204.32000732421875,195.75,203.25999450683594
165,EXPD,Industrials,Air Freight & Logistics,S&P 500,110.46,68,92,85,37,140.52000427246094,147.85000610351562,139.02000427246094,146.5
166,EVRG,Utilities,Electric Utilities,S&P 500,110.02,68,51,77,68,80.0,82.7300033569336,79.63999938964844,82.69000244140625
167,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,109.89,67,34,53,36,167.1999969482422,167.8800048828125,165.0,165.94000244140625
168,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,109.84,67,75,52,66,324.32000732421875,324.9700012207031,313.6000061035156,314.6199951171875
169,DAL,Industrials,Passenger Airlines,S&P 500,109.77,67,81,37,80,69.79000091552734,70.54000091552734,68.33999633789062,69.0
170,NSC,Industrials,Rail Transportation,S&P 500,109.74,67,59,65,72,313.25,316.8900146484375,311.6300048828125,314.94000244140625
171,EMR,Industrials,Electrical Components & Equipment,S&P 500,109.66,67,73,52,66,145.6999969482422,148.99000549316406,144.10000610351562,148.1300048828125
172,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,109.42,66,61,11,5,113.41000366210938,116.1500015258789,112.62000274658203,115.76000213623047
173,ALGN,Health Care,Health Care Supplies,S&P 500,109.37,66,43,6,1,184.72000122070312,188.6300048828125,181.08999633789062,186.77000427246094
174,FE,Utilities,Electric Utilities,S&P 500,109.31,66,54,75,41,48.810001373291016,50.13999938964844,48.720001220703125,50.099998474121094
175,MLM,Materials,Construction Materials,S&P 500,109.17,66,60,56,59,660.4500122070312,685.1500244140625,659.0999755859375,678.8599853515625
176,CRH,Materials,Construction Materials,S&P 500,109.1,66,74,59,77,121.94999694824219,126.30000305175781,121.70999908447266,125.97000122070312
177,ROK,Industrials,Electrical Components & Equipment,S&P 500,109.03,65,89,84,81,382.4700012207031,398.25,381.9800109863281,394.3699951171875
178,FANG,Energy,Oil & Gas Exploration & Production,S&P 500,108.95,65,41,47,12,166.6199951171875,170.3000030517578,166.35000610351562,169.13999938964844
179,MS,Financials,Investment Banking & Brokerage,S&P 500,108.87,65,90,80,82,167.1199951171875,171.49000549316406,163.58999633789062,171.14999389648438
180,UHS,Health Care,Health Care Facilities,S&P 500,108.87,65,51,84,17,233.27000427246094,236.89999389648438,228.9499969482422,234.80999755859375
181,ALLE,Industrials,Building Products,S&P 500,108.87,65,49,67,88,178.0,180.22999572753906,177.17999267578125,179.5
182,VMC,Materials,Construction Materials,S&P 500,108.82,64,54,51,60,322.2200012207031,328.7900085449219,320.3599853515625,327.6499938964844
183,TKO,Communication Services,Movies & Entertainment,S&P 500,108.74,64,79,80,90,200.47000122070312,207.16000366210938,199.1999969482422,206.75
184,EQIX,Real Estate,Data Center REITs,S&P 500,108.71,64,25,30,10,956.780029296875,967.030029296875,942.1099853515625,956.1900024414062
185,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,108.62,64,47,46,42,381.0,386.79998779296875,377.69000244140625,384.6099853515625
186,IFF,Materials,Specialty Chemicals,S&P 500,108.44,64,33,20,4,82.5,83.1500015258789,80.83999633789062,83.0
187,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,108.44,64,57,32,24,63.41999816894531,64.12999725341797,63.15999984741211,63.939998626708984
188,GD,Industrials,Aerospace & Defense,S&P 500,108.43,63,78,84,74,341.9700012207031,349.44000244140625,341.6600036621094,347.6400146484375
189,CL,Consumer Staples,Household Products,S&P 500,108.36,63,29,26,11,96.05000305175781,97.30000305175781,95.4000015258789,96.66999816894531
190,UAL,Industrials,Passenger Airlines,S&P 500,108.28,63,81,38,96,110.30000305175781,111.73999786376953,107.31999969482422,109.29000091552734
191,NXPI,Information Technology,Semiconductors,S&P 500,108.0,63,64,15,54,239.9499969482422,244.61000061035156,237.6999969482422,244.42999267578125
192,BDX,Health Care,Health Care Equipment,S&P 500,107.87,63,46,36,27,178.47999572753906,180.22999572753906,175.72000122070312,175.88999938964844
193,CBOE,Financials,Financial Exchanges & Data,S&P 500,107.76,62,72,76,66,272.1400146484375,275.1099853515625,270.9200134277344,275.1099853515625
194,DGX,Health Care,Health Care Services,S&P 500,107.74,62,58,66,53,207.47999572753906,209.38999938964844,204.5800018310547,206.8699951171875
