Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
1,WDC,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,448.76,99,99,99,99,618.0,658.7999877929688,612.0,653.530029296875
2,MU,Information Technology,Semiconductors,S&P 500,440.81,99,99,99,99,1055.8900146484375,1097.469970703125,1051.5001220703125,1087.989990234375
3,LITE,Information Technology,Communications Equipment,S&P 500,399.56,99,99,99,99,964.0,998.5,923.9500122070312,957.239990234375
4,STX,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,368.47,99,99,99,99,1032.5169677734375,1032.5169677734375,990.780029296875,1018.7999877929688
5,INTC,Information Technology,Semiconductors,S&P 500,356.77,99,99,96,94,129.6199951171875,132.61000061035156,126.66999816894531,127.86000061035156
6,MRVL,Technology,Semiconductors,Nasdaq 100,339.07,99,97,76,55,296.7099914550781,312.9798889160156,288.0899963378906,308.8800048828125
7,AMD,Information Technology,Semiconductors,S&P 500,280.62,98,98,90,96,535.75,558.3699951171875,530.5,547.260009765625
8,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,268.69,98,96,87,56,411.3999938964844,415.9100036621094,394.1000061035156,409.07000732421875
9,ARM,Technology,Semiconductors,Nasdaq 100,264.74,98,92,49,5,389.8399963378906,416.1737060546875,369.25,412.54998779296875
10,COHR,Information Technology,Electronic Components,S&P 500,257.34,98,98,99,98,403.3500061035156,420.57000732421875,394.010009765625,413.8399963378906
11,CIEN,Information Technology,Communications Equipment,S&P 500,249.23,98,99,99,99,469.95001220703125,479.0,447.625,463.4100036621094
12,TER,Information Technology,Semiconductor Materials & Equipment,S&P 500,243.79,97,97,98,97,426.95001220703125,437.7699890136719,423.0299987792969,432.4100036621094
13,LRCX,Information Technology,Semiconductor Materials & Equipment,S&P 500,232.98,97,97,98,97,385.6300048828125,393.07000732421875,382.3901062011719,388.9200134277344
14,AMAT,Information Technology,Semiconductor Materials & Equipment,S&P 500,215.39,97,96,97,93,589.989990234375,599.52001953125,580.510009765625,585.780029296875
15,SATS,Communication Services,Wireless Telecommunication Services,S&P 500,204.01,97,98,98,99,117.19000244140625,118.87999725341797,108.9000015258789,117.86499786376953
16,ON,Information Technology,Semiconductors,S&P 500,198.32,97,97,76,50,123.48999786376953,126.15499877929688,121.27999877929688,125.9000015258789
17,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,198.05,96,93,58,79,49.474998474121094,49.599998474121094,48.099998474121094,49.02000045776367
18,GLW,Information Technology,Electronic Components,S&P 500,194.57,96,98,97,94,187.47000122070312,190.0,185.22999572753906,187.8800048828125
19,FIX,Industrials,Construction & Engineering,S&P 500,193.6,96,98,98,97,1964.0,1993.6949462890625,1932.56005859375,1952.02001953125
20,KLAC,Information Technology,Semiconductor Materials & Equipment,S&P 500,193.03,96,94,95,94,265.4200134277344,267.1698913574219,251.11000061035156,256.4200134277344
21,VRT,Industrials,Electrical Components & Equipment,S&P 500,160.85,96,97,98,90,316.0,319.79998779296875,310.3710021972656,311.92999267578125
22,MPWR,Information Technology,Semiconductors,S&P 500,160.06,95,94,91,86,1652.5550537109375,1666.6400146484375,1605.010009765625,1652.2900390625
23,ASML,Technology,Industrial Machinery,Nasdaq 100,158.39,95,91,94,86,1895.0,1913.699951171875,1865.0,1892.6600341796875
24,CAT,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,155.77,95,95,95,93,935.0,946.0,928.510009765625,933.9299926757812
25,HUM,Health Care,Managed Health Care,S&P 500,154.18,95,87,2,46,374.0400085449219,380.6600036621094,363.78900146484375,380.260009765625
26,STLD,Materials,Steel,S&P 500,153.61,95,91,73,90,287.760009765625,288.739990234375,270.510009765625,272.19000244140625
27,DDOG,Information Technology,Application Software,S&P 500,152.22,94,92,47,54,235.94000244140625,238.6699981689453,228.25,233.08999633789062
28,NUE,Materials,Steel,S&P 500,151.75,94,91,74,83,270.0,270.8999938964844,256.55010986328125,259.32000732421875
29,FTNT,Information Technology,Systems Software,S&P 500,150.69,94,89,37,10,146.5,149.5,143.97999572753906,149.49000549316406
30,JBL,Information Technology,Electronic Manufacturing Services,S&P 500,149.25,94,93,90,79,398.1099853515625,398.8900146484375,383.85009765625,385.6300048828125
31,KEYS,Information Technology,Electronic Equipment & Instruments,S&P 500,147.01,94,96,96,77,359.54998779296875,360.7799987792969,351.8200988769531,356.94000244140625
32,TXN,Information Technology,Semiconductors,S&P 500,145.71,93,92,54,26,310.1099853515625,315.8599853515625,307.94000244140625,313.3399963378906
33,JBHT,Industrials,Cargo Ground Transportation,S&P 500,144.81,93,91,85,91,290.4599914550781,292.92498779296875,281.6099853515625,283.1600036621094
34,CSCO,Information Technology,Communications Equipment,S&P 500,143.96,93,94,71,82,122.58999633789062,122.58999633789062,119.52999877929688,120.16999816894531
35,CNC,Health Care,Managed Health Care,S&P 500,142.59,93,90,13,13,64.62000274658203,65.11360168457031,62.20500183105469,63.400001525878906
36,Q,Information Technology,Semiconductor Materials & Equipment,S&P 500,142.47,93,93,87,8,157.39999389648438,161.8300018310547,153.8000030517578,161.02000427246094
37,ALB,Materials,Specialty Chemicals,S&P 500,141.96,93,96,97,98,171.75999450683594,173.0500030517578,165.5,168.89999389648438
38,PWR,Industrials,Construction & Engineering,S&P 500,139.49,92,96,95,81,724.030029296875,735.3300170898438,714.8250122070312,724.3499755859375
39,ADI,Information Technology,Semiconductors,S&P 500,137.24,92,93,85,78,429.1700134277344,433.0,424.8999938964844,427.5799865722656
40,GNRC,Industrials,Electrical Components & Equipment,S&P 500,136.75,92,90,91,18,271.2699890136719,274.0,267.2500915527344,270.1000061035156
41,MRNA,Health Care,Biotechnology,S&P 500,135.15,92,93,97,70,51.380001068115234,52.22999954223633,49.8400993347168,52.130001068115234
42,MCHP,Information Technology,Semiconductors,S&P 500,134.79,92,89,47,57,98.78500366210938,100.95999908447266,98.0,100.31999969482422
43,PANW,Information Technology,Systems Software,S&P 500,132.93,91,86,21,25,280.54998779296875,285.1199951171875,274.3299865722656,284.5400085449219
44,CMI,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,132.24,91,92,90,92,679.3599853515625,688.0,673.8519287109375,679.7100219726562
45,DVA,Health Care,Health Care Services,S&P 500,132.19,91,88,73,6,207.92999267578125,210.52999877929688,204.97999572753906,209.75
46,FDX,Industrials,Air Freight & Logistics,S&P 500,132.01,91,86,93,78,340.8599853515625,345.364990234375,337.82000732421875,338.75
47,NXPI,Information Technology,Semiconductors,S&P 500,131.91,91,83,21,49,315.3299865722656,320.9700012207031,313.510009765625,315.8800048828125
48,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,130.94,90,95,88,62,135.4600067138672,136.85000610351562,133.1199951171875,134.1999969482422
49,CRWD,Information Technology,Systems Software,S&P 500,130.52,90,85,33,67,692.6699829101562,697.4949951171875,668.8599853515625,692.9099731445312
50,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,130.47,90,73,39,41,163.14999389648438,164.14999389648438,159.17999267578125,161.82000732421875
51,IBKR,Financials,Investment Banking & Brokerage,S&P 500,129.18,90,85,80,79,94.68000030517578,94.7300033569336,92.62000274658203,92.76000213623047
52,QCOM,Information Technology,Semiconductors,S&P 500,128.72,90,84,12,61,219.77000427246094,226.4600067138672,216.27999877929688,220.80999755859375
53,VTRS,Health Care,Pharmaceuticals,S&P 500,128.5,89,89,89,83,16.600000381469727,16.6200008392334,16.290000915527344,16.31999969482422
54,CASY,Consumer Staples,Food Retail,S&P 500,128.4,89,92,87,73,897.4650268554688,900.6500244140625,853.4500122070312,872.3900146484375
55,STT,Financials,Asset Management & Custody Banks,S&P 500,127.8,89,85,66,85,170.0,170.5399932861328,166.91000366210938,167.3699951171875
56,GEV,Industrials,Heavy Electrical Equipment,S&P 500,127.4,89,95,97,93,970.0,987.219970703125,957.7000122070312,979.0700073242188
57,HST,Real Estate,Hotel & Resort REITs,S&P 500,124.89,89,81,74,70,25.165000915527344,25.21500015258789,24.655000686645508,24.809999465942383
58,C,Financials,Diversified Banks,S&P 500,124.79,88,83,81,92,142.42999267578125,143.55999755859375,140.8800048828125,141.2100067138672
59,ODFL,Industrials,Cargo Ground Transportation,S&P 500,124.19,88,80,78,37,243.3800048828125,244.38999938964844,235.02000427246094,237.4199981689453
60,FCX,Materials,Copper,S&P 500,123.93,88,86,81,72,71.19000244140625,71.87999725341797,69.26000213623047,70.12999725341797
61,GOOGL,Communication Services,Interactive Media & Services,S&P 500,123.5,88,95,91,95,367.9549865722656,372.989990234375,366.55999755859375,369.3500061035156
62,MS,Financials,Investment Banking & Brokerage,S&P 500,123.28,88,80,58,87,218.7550048828125,220.60000610351562,216.85000610351562,217.97999572753906
63,GOOG,Communication Services,Interactive Media & Services,S&P 500,122.61,87,94,90,95,365.7650146484375,370.6499938964844,364.6499938964844,367.1099853515625
64,GS,Financials,Investment Banking & Brokerage,S&P 500,122.04,87,79,67,90,1089.52001953125,1093.97998046875,1075.43994140625,1076.1700439453125
65,VLO,Energy,Oil & Gas Refining & Marketing,S&P 500,121.96,87,91,96,71,244.6999969482422,249.1999969482422,241.14999389648438,247.16000366210938
66,DAL,Industrials,Passenger Airlines,S&P 500,121.89,87,72,70,88,86.05000305175781,87.37999725341797,83.88999938964844,84.06999969482422
67,BEN,Financials,Asset Management & Custody Banks,S&P 500,121.45,87,84,59,65,32.93000030517578,32.93000030517578,32.41999816894531,32.5099983215332
68,ROST,Consumer Discretionary,Apparel Retail,S&P 500,120.77,87,81,92,88,240.02999877929688,241.02000427246094,235.83999633789062,236.77000427246094
69,IVZ,Financials,Asset Management & Custody Banks,S&P 500,120.76,86,81,79,95,29.600000381469727,29.815000534057617,29.049999237060547,29.100000381469727
70,URI,Industrials,Trading Companies & Distributors,S&P 500,120.16,86,72,37,48,1086.0699462890625,1093.5699462890625,1075.9200439453125,1084.010009765625
71,HAL,Energy,Oil & Gas Equipment & Services,S&P 500,120.01,86,93,94,73,38.75,38.89500045776367,38.04999923706055,38.18000030517578
72,CVS,Health Care,Health Care Services,S&P 500,119.92,86,86,45,81,100.86000061035156,101.36000061035156,98.87999725341797,100.68000030517578
73,CHRW,Industrials,Air Freight & Logistics,S&P 500,119.84,86,76,93,94,191.29840087890625,193.25,188.4199981689453,190.25
74,MAR,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,119.03,85,74,78,76,406.42999267578125,410.9800109863281,399.260009765625,400.6300048828125
75,FFIV,Information Technology,Communications Equipment,S&P 500,118.84,85,84,53,13,397.9100036621094,404.0,392.8800048828125,396.80999755859375
76,ANET,Information Technology,Communications Equipment,S&P 500,118.78,85,68,84,75,165.9600067138672,169.27000427246094,163.50999450683594,169.08999633789062
77,WBD,Communication Services,Broadcasting,S&P 500,118.77,85,94,96,98,27.104999542236328,27.299999237060547,26.799999237060547,26.829999923706055
78,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,117.82,85,63,56,60,49.25,49.810001373291016,48.52000045776367,48.619998931884766
79,SLB,Energy,Oil & Gas Equipment & Services,S&P 500,117.42,84,88,86,56,55.369998931884766,55.63999938964844,53.52000045776367,53.709999084472656
80,TRGP,Energy,Oil & Gas Storage & Transportation,S&P 500,117.28,84,90,88,45,263.239990234375,267.8500061035156,262.0350036621094,262.3299865722656
81,WST,Health Care,Health Care Supplies,S&P 500,117.22,84,81,41,58,330.0,331.5400085449219,326.67999267578125,331.42999267578125
82,NTRS,Financials,Asset Management & Custody Banks,S&P 500,116.94,84,82,68,81,175.88999938964844,176.0800018310547,172.47999572753906,172.72000122070312
83,EME,Industrials,Construction & Engineering,S&P 500,116.75,84,89,93,75,842.3200073242188,853.02001953125,838.219970703125,842.2999877929688
84,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,115.69,83,76,80,40,136.0,137.8699951171875,133.05999755859375,133.1699981689453
85,BNY,Financials,Asset Management & Custody Banks,S&P 500,115.28,83,82,72,85,146.0,146.4499053955078,142.35000610351562,142.5
86,FSLR,Information Technology,Semiconductors,S&P 500,115.24,83,63,60,96,272.6700134277344,275.94000244140625,264.0400085449219,273.510009765625
87,PFG,Financials,Life & Health Insurance,S&P 500,115.0,83,77,53,67,111.48999786376953,112.06500244140625,110.05000305175781,110.58999633789062
88,TPR,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,114.96,83,74,93,93,150.1300048828125,156.74000549316406,150.0800018310547,150.99000549316406
89,APH,Information Technology,Electronic Components,S&P 500,114.6,82,57,87,94,156.5500030517578,159.35499572753906,154.83999633789062,158.58999633789062
90,HWM,Industrials,Aerospace & Defense,S&P 500,114.32,82,83,89,89,270.8999938964844,273.0450134277344,268.6099853515625,270.44000244140625
91,DD,Materials,Specialty Chemicals,S&P 500,114.23,82,84,86,88,49.04999923706055,49.560001373291016,48.529998779296875,48.540000915527344
92,UNH,Health Care,Managed Health Care,S&P 500,114.07,82,85,12,10,406.70001220703125,414.1549987792969,399.6499938964844,411.0400085449219
93,CSX,Industrials,Rail Transportation,S&P 500,113.82,82,81,73,68,47.630001068115234,47.7400016784668,46.81999969482422,47.38999938964844
94,APA,Energy,Oil & Gas Exploration & Production,S&P 500,113.73,81,95,96,71,34.72999954223633,35.349998474121094,34.400001525878906,34.77000045776367
95,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,113.61,81,78,64,84,92.9800033569336,93.29000091552734,91.44999694824219,93.2300033569336
96,ROK,Industrials,Electrical Components & Equipment,S&P 500,113.51,81,81,57,86,469.2799987792969,473.9067077636719,463.57000732421875,463.57000732421875
97,CFG,Financials,Regional Banks,S&P 500,112.81,81,74,76,87,68.69000244140625,68.72000122070312,66.52999877929688,66.6500015258789
98,BKR,Energy,Oil & Gas Equipment & Services,S&P 500,112.64,81,85,91,47,62.380001068115234,62.77000045776367,61.44380187988281,62.459999084472656
99,GM,Consumer Discretionary,Automobile Manufacturers,S&P 500,112.03,81,71,82,96,82.63999938964844,84.95500183105469,82.7249984741211,84.06999969482422
100,MPC,Energy,Oil & Gas Refining & Marketing,S&P 500,111.61,80,87,92,49,253.75,255.9600067138672,248.7449951171875,250.86000061035156
101,UAL,Industrials,Passenger Airlines,S&P 500,111.47,80,35,49,83,120.8949966430664,124.79000091552734,118.56400299072266,119.97000122070312
102,ADM,Consumer Staples,Agricultural Products & Services,S&P 500,111.43,80,87,84,64,79.05999755859375,79.41500091552734,77.72000122070312,79.2699966430664
103,IRM,Real Estate,Other Specialized REITs,S&P 500,111.33,80,82,79,4,128.7899932861328,128.82000732421875,125.69000244140625,126.27999877929688
104,LLY,Health Care,Pharmaceuticals,S&P 500,111.01,80,71,54,91,1134.0,1137.4923095703125,1112.010009765625,1129.3499755859375
105,BG,Consumer Staples,Agricultural Products & Services,S&P 500,110.67,79,82,93,76,124.68000030517578,124.68000030517578,120.94999694824219,123.0
106,RL,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,110.46,79,52,72,91,413.92999267578125,421.6000061035156,410.8500061035156,412.3599853515625
107,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,110.31,79,65,49,86,15.220000267028809,15.479999542236328,14.734999656677246,14.770000457763672
108,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,109.74,79,79,57,68,738.0900268554688,744.7598876953125,737.3800048828125,744.0
109,LUV,Industrials,Passenger Airlines,S&P 500,109.61,79,49,75,83,47.05799865722656,47.69029998779297,45.790000915527344,46.08000183105469
110,CDNS,Information Technology,Application Software,S&P 500,109.35,78,69,33,38,391.0,397.82000732421875,389.32501220703125,394.5
111,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,108.81,78,79,50,42,1319.0,1332.6800537109375,1305.0400390625,1313.9200439453125
112,WAB,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,108.47,78,76,78,64,270.20001220703125,272.75,268.0299987792969,268.8900146484375
113,FRT,Real Estate,Retail REITs,S&P 500,108.33,78,73,61,46,125.41999816894531,126.04000091552734,124.30999755859375,124.70999908447266
114,JCI,Industrials,Building Products,S&P 500,108.28,78,78,86,84,147.6699981689453,149.22999572753906,145.97000122070312,146.05999755859375
115,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,108.18,77,88,72,66,109.25,111.11000061035156,108.63999938964844,109.18000030517578
116,ELV,Health Care,Managed Health Care,S&P 500,107.85,77,73,13,26,402.55999755859375,405.5799865722656,395.0,401.8900146484375
117,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,107.81,77,22,50,53,228.7899932861328,230.0,222.7899932861328,223.2899932861328
118,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,107.78,77,69,59,43,220.77999877929688,223.07000732421875,219.4394989013672,222.0399932861328
119,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,107.78,77,68,66,72,350.0,351.70001220703125,345.2300109863281,347.1099853515625
120,NVDA,Information Technology,Semiconductors,S&P 500,107.72,76,84,75,80,208.85499572753906,212.710693359375,208.33999633789062,212.4499969482422
121,AVGO,Information Technology,Semiconductors,S&P 500,107.58,76,88,74,89,395.79998779296875,396.20001220703125,388.6000061035156,393.94000244140625
122,SWKS,Information Technology,Semiconductors,S&P 500,107.26,76,56,11,8,75.77999877929688,76.68000030517578,73.5999984741211,76.26000213623047
123,EQIX,Real Estate,Data Center REITs,S&P 500,107.04,76,80,83,16,1055.3900146484375,1077.2049560546875,1055.3900146484375,1064.3800048828125
124,EIX,Utilities,Electric Utilities,S&P 500,106.9,76,71,87,52,72.19000244140625,72.7249984741211,71.75,72.13999938964844
125,GL,Financials,Life & Health Insurance,S&P 500,106.87,75,71,52,60,166.69000244140625,169.52999877929688,165.77999877929688,167.38999938964844
126,KEY,Financials,Regional Banks,S&P 500,106.84,75,70,58,80,22.90999984741211,22.959999084472656,22.375,22.420000076293945
127,BIIB,Health Care,Biotechnology,S&P 500,106.73,75,78,82,84,199.08999633789062,199.37179565429688,195.88999938964844,198.63999938964844
128,FITB,Financials,Regional Banks,S&P 500,106.6,75,60,47,69,55.0,55.29999923706055,52.95500183105469,53.0
129,CAH,Health Care,Health Care Distributors,S&P 500,106.59,75,59,86,92,222.77999877929688,226.66000366210938,221.08999633789062,226.39999389648438
130,NEM,Materials,Gold,S&P 500,106.57,74,87,92,98,107.0,107.97000122070312,105.05999755859375,105.80000305175781
131,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,106.39,74,78,56,74,294.1199951171875,297.7799987792969,291.70001220703125,296.4200134277344
132,SPG,Real Estate,Retail REITs,S&P 500,106.1,74,68,68,61,219.0399932861328,219.86500549316406,214.43499755859375,215.66000366210938
133,PLD,Real Estate,Industrial REITs,S&P 500,106.06,74,73,69,74,149.24000549316406,150.1750030517578,148.25,148.5
134,EXPD,Industrials,Air Freight & Logistics,S&P 500,105.93,74,74,71,87,165.5800018310547,166.2550048828125,163.0,163.22999572753906
135,AIZ,Financials,Multi-line Insurance,S&P 500,105.56,74,75,41,71,260.30999755859375,262.989990234375,258.7349853515625,259.4599914550781
136,NDSN,Industrials,Industrial Machinery & Supplies & Components,S&P 500,105.1,73,70,79,65,292.3500061035156,296.8999938964844,292.07000732421875,292.239990234375
137,PSX,Energy,Oil & Gas Refining & Marketing,S&P 500,104.89,73,83,92,53,173.58999633789062,174.5,171.02000427246094,173.25999450683594
138,GE,Industrials,Aerospace & Defense,S&P 500,104.51,73,42,67,89,343.45001220703125,348.8999938964844,342.0199890136719,342.260009765625
139,DOC,Real Estate,Health Care REITs,S&P 500,104.37,73,73,54,11,20.690000534057617,20.739999771118164,20.25,20.43000030517578
140,CARR,Industrials,Building Products,S&P 500,104.26,73,47,42,7,71.52999877929688,72.6500015258789,71.0999984741211,71.12999725341797
141,MRK,Health Care,Pharmaceuticals,S&P 500,104.21,72,75,87,77,118.70999908447266,118.94999694824219,114.86499786376953,114.9000015258789
142,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.0,72,45,39,36,85.83999633789062,87.28510284423828,84.66500091552734,84.80000305175781
143,JNJ,Health Care,Pharmaceuticals,S&P 500,103.53,72,74,89,87,239.0,239.5,233.58009338378906,235.66000366210938
144,USB,Financials,Diversified Banks,S&P 500,103.04,72,64,60,75,59.470001220703125,59.53150177001953,57.75,57.790000915527344
145,ETR,Utilities,Electric Utilities,S&P 500,102.84,72,74,80,62,110.05999755859375,111.86000061035156,109.63710021972656,111.08000183105469
146,INCY,Health Care,Biotechnology,S&P 500,102.83,71,64,77,92,107.9800033569336,107.9800033569336,101.31999969482422,101.9800033569336
147,FANG,Energy,Oil & Gas Exploration & Production,S&P 500,102.79,71,87,85,43,183.11000061035156,190.83799743652344,182.302001953125,189.9600067138672
148,KIM,Real Estate,Retail REITs,S&P 500,102.41,71,64,67,24,25.84000015258789,26.0049991607666,25.344999313354492,25.350000381469727
149,PNC,Financials,Diversified Banks,S&P 500,102.25,71,63,56,66,238.77000427246094,239.8300018310547,229.75,230.55999755859375
150,CRL,Health Care,Life Sciences Tools & Services,S&P 500,102.18,71,39,22,82,189.27999877929688,191.27000427246094,187.27999877929688,188.47000122070312
151,MET,Financials,Life & Health Insurance,S&P 500,101.93,70,52,16,45,89.20999908447266,89.62000274658203,87.58999633789062,87.66000366210938
152,UPS,Industrials,Air Freight & Logistics,S&P 500,101.66,70,46,44,53,108.72000122070312,110.62000274658203,108.26000213623047,108.83000183105469
153,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,101.39,70,36,44,25,114.73999786376953,116.0199966430664,113.50440216064453,115.94000244140625
154,MTB,Financials,Regional Banks,S&P 500,101.35,70,53,50,58,233.22999572753906,233.22999572753906,225.63499450683594,225.94000244140625
155,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,100.86,69,23,39,75,30.40999984741211,31.145000457763672,29.985000610351562,30.1200008392334
156,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,100.86,69,16,26,34,79.0,79.49739837646484,77.23999786376953,77.41000366210938
157,PPG,Materials,Specialty Chemicals,S&P 500,100.82,69,28,29,22,123.16999816894531,124.17500305175781,121.31500244140625,121.52999877929688
158,WELL,Real Estate,Health Care REITs,S&P 500,100.72,69,75,83,80,212.64999389648438,215.6199951171875,211.75999450683594,212.82000732421875
159,ETN,Industrials,Electrical Components & Equipment,S&P 500,100.71,69,67,64,23,403.0799865722656,412.0400085449219,402.95001220703125,407.05999755859375
160,MAS,Industrials,Building Products,S&P 500,100.7,69,33,24,21,75.36000061035156,76.2699966430664,74.2699966430664,74.33000183105469
161,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,100.65,68,77,23,16,72.08999633789062,74.79000091552734,71.88999938964844,74.3499984741211
162,DOW,Materials,Commodity Chemicals,S&P 500,100.52,68,90,93,8,32.709999084472656,33.310001373291016,31.90999984741211,33.22999954223633
163,TROW,Financials,Asset Management & Custody Banks,S&P 500,100.42,68,59,23,47,109.69999694824219,110.8499984741211,108.4800033569336,108.61000061035156
164,UNP,Industrials,Rail Transportation,S&P 500,100.39,68,71,49,47,272.3900146484375,272.6400146484375,267.0400085449219,267.32000732421875
165,BAC,Financials,Diversified Banks,S&P 500,100.27,68,49,40,76,56.61880111694336,56.78499984741211,55.7400016784668,55.869998931884766
166,AME,Industrials,Electrical Components & Equipment,S&P 500,100.16,68,70,67,65,229.2100067138672,232.97000122070312,229.14999389648438,230.4499969482422
167,RF,Financials,Regional Banks,S&P 500,100.03,67,56,51,72,29.489999771118164,29.58989906311035,28.56999969482422,28.600000381469727
168,TJX,Consumer Discretionary,Apparel Retail,S&P 500,100.01,67,52,69,78,168.38999938964844,168.74290466308594,164.51390075683594,167.3300018310547
169,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,67,70,54,63,751.8499755859375,756.6699829101562,751.760009765625,754.8300170898438
170,D,Utilities,Multi-Utilities,S&P 500,99.98,67,53,59,56,67.54000091552734,68.625,67.33999633789062,68.1500015258789
171,LYV,Communication Services,Movies & Entertainment,S&P 500,99.61,67,67,62,29,173.4199981689453,176.0,171.7200927734375,175.85000610351562
172,IFF,Materials,Specialty Chemicals,S&P 500,99.3,66,46,42,23,79.69999694824219,80.41999816894531,78.18000030517578,78.36000061035156
173,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,99.18,66,57,66,71,120.17500305175781,121.83999633789062,119.73999786376953,120.69000244140625
174,TT,Industrials,Building Products,S&P 500,99.11,66,61,62,36,468.1199951171875,477.4599914550781,463.4800109863281,472.5400085449219
175,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,99.01,66,48,22,27,359.32000732421875,361.75,350.3299865722656,353.4700012207031
176,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.93,66,61,73,62,221.72000122070312,223.47999572753906,219.9149932861328,220.6699981689453
177,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.92,65,56,81,84,923.27001953125,932.989990234375,918.3400268554688,918.8599853515625
178,FER,Industrials,"Military, Government, Technical",Nasdaq 100,98.9,65,65,70,90,69.16999816894531,69.2300033569336,68.43000030517578,68.51000213623047
179,CBOE,Financials,Financial Exchanges & Data,S&P 500,98.73,65,88,80,63,290.20001220703125,300.3500061035156,289.20001220703125,292.9100036621094
180,PSA,Real Estate,Self-Storage REITs,S&P 500,98.3,65,51,46,18,322.79998779296875,326.5299987792969,319.739990234375,320.9800109863281
181,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,98.23,65,56,74,67,14.680000305175781,14.699999809265137,14.649999618530273,14.680000305175781
182,MO,Consumer Staples,Tobacco,S&P 500,98.17,64,77,65,38,70.08000183105469,70.30999755859375,69.22000122070312,69.58999633789062
183,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,98.02,64,35,6,8,25.3799991607666,25.760000228881836,24.514999389648438,24.600000381469727
184,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.89,64,57,61,52,391.010009765625,393.8699951171875,386.3599853515625,386.6300048828125
185,SBUX,Consumer Discretionary,Restaurants,S&P 500,97.75,64,76,61,39,103.48500061035156,103.61250305175781,101.41500091552734,101.58999633789062
186,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.53,64,66,52,49,60.939998626708984,61.15999984741211,59.66999816894531,60.279998779296875
187,LYB,Materials,Specialty Chemicals,S&P 500,97.5,63,90,94,1,62.33000183105469,63.84000015258789,60.849998474121094,63.29999923706055
188,WMB,Energy,Oil & Gas Storage & Transportation,S&P 500,97.48,63,80,85,39,70.43000030517578,72.16999816894531,70.01499938964844,71.48999786376953
189,OXY,Energy,Oil & Gas Exploration & Production,S&P 500,97.34,63,87,89,12,53.45000076293945,54.974998474121094,53.13999938964844,54.459999084472656
190,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,97.29,63,67,63,53,81.08000183105469,81.19999694824219,80.25,80.91000366210938
191,EVRG,Utilities,Electric Utilities,S&P 500,97.2,63,66,76,58,83.37000274658203,83.73999786376953,82.69999694824219,83.44000244140625
192,PNW,Utilities,Multi-Utilities,S&P 500,97.19,62,62,70,42,102.9800033569336,103.7300033569336,102.1500015258789,103.2699966430664
193,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,97.11,62,39,29,24,31.600000381469727,31.84000015258789,31.29199981689453,31.770000457763672
194,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,96.88,62,76,71,14,87.41999816894531,88.96499633789062,86.13780212402344,87.44999694824219
195,LIN,Materials,Industrial Gases,S&P 500,96.84,62,66,63,21,519.3400268554688,525.8699951171875,517.77001953125,521.47998046875
