,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
46085,CME,False,False,False,False,False
46086,CMS,False,False,False,False,False
46087,KO,False,False,False,False,False
46088,COIN,False,False,False,False,False
46089,CL,False,False,False,False,False
46090,FIX,False,False,False,False,False
46091,CAG,False,False,False,False,False
46092,COP,False,False,False,False,False
46093,ED,False,False,False,False,False
46094,STZ,False,False,False,False,False
46095,COO,False,False,False,False,False
46096,GLW,False,False,False,False,False
46097,CPAY,False,False,False,False,False
46098,CTVA,False,False,False,False,False
46099,CTRA,False,False,False,False,False
46100,CRH,False,False,False,False,False
46101,CCI,False,False,False,False,False
46102,CMI,False,False,False,False,False
46103,CVS,False,False,False,False,False
46104,DHR,False,False,False,False,False
46105,DRI,False,False,False,False,False
46106,DVA,False,False,False,False,False
46107,DECK,False,False,False,False,False
46108,DE,False,False,False,False,False
46109,DELL,False,False,False,False,False
46110,DAL,False,False,False,False,False
46111,DVN,False,False,False,False,False
46112,DLR,True,False,False,False,False
46113,DG,False,False,False,False,False
46114,DLTR,False,False,False,False,False
46115,D,False,False,False,False,False
46116,DPZ,False,False,False,False,False
46117,DOV,False,False,False,False,False
46118,DOW,False,False,False,False,False
46119,DHI,False,False,False,False,False
46120,DTE,False,False,False,False,False
46121,DUK,False,False,False,False,False
46122,DD,False,False,False,False,False
46123,ETN,True,True,True,True,True
46124,EBAY,False,False,False,False,False
46125,ECL,False,False,False,False,False
46126,EIX,False,False,False,False,False
46127,EW,False,False,False,False,False
46128,ELV,False,False,False,False,False
46129,EME,False,False,False,False,False
46130,EMR,False,False,False,False,False
46131,ETR,False,False,False,False,False
46132,EOG,False,False,False,False,False
46133,EPAM,False,False,False,False,False
46134,EQT,False,False,False,False,False
46135,EFX,False,False,False,False,False
46136,EQIX,False,False,False,False,False
46137,EQR,False,False,False,False,False
46138,ERIE,False,False,False,False,False
46139,ESS,False,False,False,False,False
46140,EL,False,False,False,False,False
46141,EG,False,False,False,False,False
46142,EVRG,False,False,False,False,False
46143,ES,False,False,False,False,False
46144,EXE,False,False,False,False,False
46145,EXPE,False,False,False,False,False
46146,EXPD,False,False,False,False,False
46147,EXR,False,False,False,False,False
46148,XOM,False,False,False,False,False
46149,FFIV,False,False,False,False,False
46150,FDS,False,False,False,False,False
46151,FICO,False,False,False,False,False
46152,FRT,False,False,False,False,False
46153,FDX,False,False,False,False,False
46154,FIS,False,False,False,False,False
46155,FITB,False,False,False,False,False
46156,FSLR,False,False,False,False,False
46157,FE,False,False,False,False,False
46158,FISV,False,False,False,False,False
46159,F,False,False,False,False,False
46160,FTV,False,False,False,False,False
46161,FOXA,False,False,False,False,False
46162,FOX,False,False,False,False,False
46163,BEN,False,False,False,False,False
46164,FCX,False,False,False,False,False
46165,GRMN,False,False,False,False,False
46166,IT,False,False,False,False,False
46167,GE,False,False,False,False,False
46168,GEV,True,True,True,True,True
46169,GEN,False,False,False,False,False
46170,GNRC,False,False,False,False,False
46171,GD,False,False,False,False,False
46172,GIS,False,False,False,False,False
46173,GM,False,False,False,False,False
46174,GPC,False,False,False,False,False
46175,GPN,False,False,False,False,False
46176,GL,False,False,False,False,False
46177,GDDY,False,False,False,False,False
46178,GS,False,False,False,False,False
46179,HAL,False,False,False,False,False
46180,HIG,False,False,False,False,False
46181,HAS,False,False,False,False,False
46182,HCA,False,False,False,False,False
46183,DOC,False,False,False,False,False
46184,HSIC,False,False,False,False,False
46185,HSY,False,False,False,False,False
46186,HPE,False,False,False,False,False
46187,HLT,False,False,False,False,False
46188,HOLX,False,False,False,False,False
46189,HD,False,False,False,False,False
46190,HRL,False,False,False,False,False
46191,HST,False,False,False,False,False
46192,HWM,False,False,False,False,False
46193,HPQ,False,False,False,False,False
46194,HUBB,False,False,False,False,False
46195,HUM,False,False,False,False,False
46196,HBAN,False,False,False,False,False
46197,HII,False,False,False,False,False
46198,IBM,False,False,False,False,False
46199,IEX,False,False,False,False,False
46200,ITW,False,False,False,False,False
46201,INCY,False,False,False,False,False
46202,IR,False,False,False,False,False
46203,PODD,False,False,False,False,False
46204,IBKR,False,False,False,False,False
46205,ICE,False,False,False,False,False
46206,IFF,False,False,False,False,False
46207,IP,False,False,False,False,False
46208,IVZ,False,False,False,False,False
46209,INVH,False,False,False,False,False
46210,IQV,False,False,False,False,False
46211,IRM,False,False,False,False,False
46212,JBHT,False,False,False,False,False
46213,JBL,True,True,True,True,True
46214,JKHY,False,False,False,False,False
46215,J,False,False,False,False,False
46216,JNJ,False,False,False,False,False
46217,JCI,False,False,False,False,False
46218,JPM,False,False,False,False,False
46219,KVUE,False,False,False,False,False
46220,KEY,False,False,False,False,False
46221,KEYS,False,False,False,False,False
46222,KMB,False,False,False,False,False
46223,KIM,False,False,False,False,False
46224,KMI,True,False,False,False,False
46225,KKR,False,False,False,False,False
46226,KR,False,False,False,False,False
46227,LHX,False,False,False,False,False
46228,LH,False,False,False,False,False
46229,LW,False,False,False,False,False
46230,LVS,False,False,False,False,False
46231,LDOS,False,False,False,False,False
46232,LEN,False,False,False,False,False
46233,LII,False,False,False,False,False
46234,LLY,True,False,False,False,False
46235,LYV,False,False,False,False,False
46236,LMT,False,False,False,False,False
46237,L,False,False,False,False,False
46238,LOW,False,False,False,False,False
46239,LULU,False,False,False,False,False
46240,LYB,False,False,False,False,False
46241,MTB,False,False,False,False,False
46242,MPC,False,False,False,False,False
46243,MRSH,False,False,False,False,False
46244,MLM,False,False,False,False,False
46245,MAS,False,False,False,False,False
46246,MA,False,False,False,False,False
46247,MTCH,False,False,False,False,False
46248,MKC,False,False,False,False,False
46249,MCD,False,False,False,False,False
46250,MCK,False,False,False,False,False
46251,MDT,False,False,False,False,False
46252,MRK,False,False,False,False,False
46253,MET,False,False,False,False,False
46254,MTD,False,False,False,False,False
46255,MGM,False,False,False,False,False
46256,MAA,False,False,False,False,False
46257,MRNA,False,False,False,False,False
46258,MOH,False,False,False,False,False
46259,TAP,False,False,False,False,False
46260,MCO,False,False,False,False,False
46261,MS,False,False,False,False,False
46262,MOS,False,False,False,False,False
46263,MSI,False,False,False,False,False
46264,MSCI,False,False,False,False,False
46265,NDAQ,False,False,False,False,False
46266,NTAP,False,False,False,False,False
46267,NEM,False,False,False,False,False
46268,NWSA,False,False,False,False,False
46269,NWS,False,False,False,False,False
46270,NEE,False,False,False,False,False
46271,NKE,False,False,False,False,False
46272,NI,False,False,False,False,False
46273,NDSN,False,False,False,False,False
46274,NSC,False,False,False,False,False
46275,NTRS,False,False,False,False,False
46276,NOC,False,False,False,False,False
46277,NCLH,False,False,False,False,False
46278,NRG,False,False,False,False,False
46279,NUE,False,False,False,False,False
46280,NVR,False,False,False,False,False
46281,OXY,False,False,False,False,False
46282,OMC,False,False,False,False,False
46283,ON,False,False,False,False,False
46284,OKE,False,False,False,False,False
46285,ORCL,True,True,True,True,True
46286,OTIS,False,False,False,False,False
46287,PKG,False,False,False,False,False
46288,PSKY,False,False,False,False,False
46289,PH,False,False,False,False,False
46290,PAYC,False,False,False,False,False
46291,PNR,False,False,False,False,False
46292,PFE,False,False,False,False,False
46293,PCG,False,False,False,False,False
46294,PM,False,False,False,False,False
46295,PSX,False,False,False,False,False
46296,PNW,False,False,False,False,False
46297,PNC,False,False,False,False,False
46298,POOL,False,False,False,False,False
46299,PPG,False,False,False,False,False
46300,PPL,False,False,False,False,False
46301,PFG,False,False,False,False,False
46302,PG,False,False,False,False,False
46303,PGR,False,False,False,False,False
46304,PLD,False,False,False,False,False
46305,PRU,False,False,False,False,False
46306,PEG,False,False,False,False,False
46307,PTC,False,False,False,False,False
46308,PSA,False,False,False,False,False
46309,PHM,False,False,False,False,False
46310,PWR,True,True,False,True,False
46311,DGX,False,False,False,False,False
46312,RL,False,False,False,False,False
46313,RJF,False,False,False,False,False
46314,RTX,False,False,False,False,False
46315,O,False,False,False,False,False
46316,REG,False,False,False,False,False
46317,RF,False,False,False,False,False
46318,RSG,False,False,False,False,False
46319,RMD,False,False,False,False,False
46320,RVTY,False,False,False,False,False
46321,HOOD,False,False,False,False,False
46322,ROK,False,False,False,False,False
46323,ROL,False,False,False,False,False
46324,RCL,False,False,False,False,False
46325,SPGI,False,False,False,False,False
46326,CRM,False,False,False,False,False
46327,SBAC,False,False,False,False,False
46328,SLB,False,False,False,False,False
46329,SRE,False,False,False,False,False
46330,NOW,False,False,False,False,False
46331,SHW,False,False,False,False,False
46332,SPG,False,False,False,False,False
46333,SWKS,False,False,False,False,False
46334,SJM,False,False,False,False,False
46335,SW,False,False,False,False,False
46336,SNA,False,False,False,False,False
46337,SOLV,False,False,False,False,False
46338,SO,False,False,False,False,False
46339,LUV,False,False,False,False,False
46340,SWK,False,False,False,False,False
46341,STT,False,False,False,False,False
46342,STLD,False,False,False,False,False
46343,STE,False,False,False,False,False
46344,SYK,False,False,False,False,False
46345,SMCI,True,True,False,True,False
46346,SYF,False,False,False,False,False
46347,SYY,False,False,False,False,False
46348,TROW,False,False,False,False,False
46349,TPR,False,False,False,False,False
46350,TRGP,False,False,False,False,False
46351,TGT,False,False,False,False,False
46352,TEL,False,False,False,False,False
46353,TDY,False,False,False,False,False
46354,TER,False,False,False,False,False
46355,TPL,False,False,False,False,False
46356,TXT,False,False,False,False,False
46357,TMO,False,False,False,False,False
46358,TJX,False,False,False,False,False
46359,TKO,False,False,False,False,False
46360,TTD,False,False,False,False,False
46361,TSCO,False,False,False,False,False
46362,TT,False,False,False,False,False
46363,TDG,False,False,False,False,False
46364,TRV,False,False,False,False,False
46365,TRMB,False,False,False,False,False
46366,TFC,False,False,False,False,False
46367,TYL,False,False,False,False,False
46368,TSN,False,False,False,False,False
46369,USB,False,False,False,False,False
46370,UBER,False,False,False,False,False
46371,UDR,False,False,False,False,False
46372,ULTA,False,False,False,False,False
46373,UNP,False,False,False,False,False
46374,UAL,False,False,False,False,False
46375,UPS,False,False,False,False,False
46376,URI,False,False,False,False,False
46377,UNH,False,False,False,False,False
46378,UHS,False,False,False,False,False
46379,VLO,False,False,False,False,False
46380,VTR,False,False,False,False,False
46381,VLTO,False,False,False,False,False
46382,VRSN,False,False,False,False,False
46383,VZ,False,False,False,False,False
46384,VTRS,False,False,False,False,False
46385,VICI,False,False,False,False,False
46386,V,False,False,False,False,False
46387,VST,True,False,False,False,False
46388,VMC,False,False,False,False,False
46389,WRB,False,False,False,False,False
46390,GWW,False,False,False,False,False
46391,WAB,False,False,False,False,False
46392,DIS,False,False,False,False,False
46393,WM,False,False,False,False,False
46394,WAT,False,False,False,False,False
46395,WEC,True,False,False,False,False
46396,WFC,False,False,False,False,False
46397,WELL,False,False,False,False,False
46398,WST,False,False,False,False,False
46399,WY,False,False,False,False,False
46400,WSM,False,False,False,False,False
46401,WMB,True,False,False,False,False
46402,WTW,False,False,False,False,False
46403,WYNN,False,False,False,False,False
46404,XYL,False,False,False,False,False
46405,YUM,False,False,False,False,False
46406,ZBRA,False,False,False,False,False
46407,ZBH,False,False,False,False,False
46408,ZTS,False,False,False,False,False
46409,SPY,False,False,False,False,False
46410,QQQ,True,False,False,False,False
46411,^VIX,False,False,False,False,False
46412,ADBE,False,False,False,False,False
46413,AMD,False,False,False,False,False
46414,ABNB,False,False,False,False,False
46415,ALNY,False,False,False,False,False
46416,GOOGL,False,False,False,False,False
46417,GOOG,False,False,False,False,False
46418,AMZN,False,False,False,False,False
46419,AEP,False,False,False,False,False
46420,AMGN,False,False,False,False,False
46421,ADI,False,False,False,False,False
46422,AAPL,False,False,False,False,False
46423,AMAT,False,False,False,False,False
46424,APP,False,False,False,False,False
46425,ARM,False,False,False,False,False
46426,ASML,False,False,False,False,False
46427,TEAM,True,False,False,False,False
46428,ADSK,False,False,False,False,False
46429,ADP,False,False,False,False,False
46430,AXON,False,False,False,False,False
46431,BKR,False,False,False,False,False
46432,BKNG,False,False,False,False,False
46433,AVGO,False,False,False,False,False
46434,CDNS,False,False,False,False,False
46435,CHTR,False,False,False,False,False
46436,CTAS,False,False,False,False,False
46437,CSCO,False,False,False,False,False
46438,CCEP,False,False,False,False,False
46439,CTSH,False,False,False,False,False
46440,CMCSA,False,False,False,False,False
46441,CEG,False,False,False,False,False
46442,CPRT,False,False,False,False,False
46443,CSGP,False,False,False,False,False
46444,COST,False,False,False,False,False
46445,CRWD,False,False,False,False,False
46446,CSX,False,False,False,False,False
46447,DDOG,False,False,False,False,False
46448,DXCM,False,False,False,False,False
46449,FANG,False,False,False,False,False
46450,DASH,False,False,False,False,False
46451,EA,False,False,False,False,False
46452,EXC,False,False,False,False,False
46453,FAST,False,False,False,False,False
46454,FER,False,False,False,False,False
46455,FTNT,False,False,False,False,False
46456,GEHC,False,False,False,False,False
46457,GILD,False,False,False,False,False
46458,HON,False,False,False,False,False
46459,IDXX,False,False,False,False,False
46460,INSM,False,False,False,False,False
46461,INTC,False,False,False,False,False
46462,INTU,False,False,False,False,False
46463,ISRG,False,False,False,False,False
46464,KDP,False,False,False,False,False
46465,KLAC,True,False,False,False,False
46466,KHC,False,False,False,False,False
46467,LRCX,False,False,False,False,False
46468,LIN,False,False,False,False,False
46469,MAR,False,False,False,False,False
46470,MRVL,False,False,False,False,False
46471,MELI,False,False,False,False,False
46472,META,False,False,False,False,False
46473,MCHP,False,False,False,False,False
46474,MU,False,False,False,False,False
46475,MSFT,False,False,False,False,False
46476,MSTR,False,False,False,False,False
46477,MDLZ,False,False,False,False,False
46478,MPWR,False,False,False,False,False
46479,MNST,False,False,False,False,False
46480,NFLX,False,False,False,False,False
46481,NVDA,False,False,False,False,False
46482,NXPI,False,False,False,False,False
46483,ORLY,False,False,False,False,False
46484,ODFL,False,False,False,False,False
46485,PCAR,False,False,False,False,False
46486,PLTR,False,False,False,False,False
46487,PANW,False,False,False,False,False
46488,PAYX,False,False,False,False,False
46489,PYPL,False,False,False,False,False
46490,PDD,False,False,False,False,False
46491,PEP,False,False,False,False,False
46492,QCOM,False,False,False,False,False
46493,REGN,False,False,False,False,False
46494,ROP,False,False,False,False,False
46495,ROST,False,False,False,False,False
46496,STX,False,False,False,False,False
46497,SHOP,False,False,False,False,False
46498,SBUX,False,False,False,False,False
46499,SNPS,False,False,False,False,False
46500,TMUS,False,False,False,False,False
46501,TTWO,False,False,False,False,False
46502,TSLA,False,False,False,False,False
46503,TXN,False,False,False,False,False
46504,TRI,False,False,False,False,False
46505,VRSK,False,False,False,False,False
46506,VRTX,False,False,False,False,False
46507,WMT,False,False,False,False,False
46508,WBD,False,False,False,False,False
46509,WDC,False,False,False,False,False
46510,WDAY,False,False,False,False,False
46511,XEL,False,False,False,False,False
46512,ZS,False,False,False,False,False
46513,MMM,False,False,False,False,False
46514,AOS,False,False,False,False,False
46515,ABT,False,False,False,False,False
46516,ABBV,False,False,False,False,False
46517,ACN,False,False,False,False,False
46518,AES,False,False,False,False,False
46519,AFL,False,False,False,False,False
46520,A,False,False,False,False,False
46521,APD,False,False,False,False,False
46522,AKAM,False,False,False,False,False
46523,ALB,False,False,False,False,False
46524,ARE,False,False,False,False,False
46525,ALGN,False,False,False,False,False
46526,ALLE,False,False,False,False,False
46527,LNT,False,False,False,False,False
46528,ALL,False,False,False,False,False
46529,MO,False,False,False,False,False
46530,AMCR,False,False,False,False,False
46531,AEE,False,False,False,False,False
46532,AXP,False,False,False,False,False
46533,AIG,False,False,False,False,False
46534,AMT,False,False,False,False,False
46535,AWK,False,False,False,False,False
46536,AMP,False,False,False,False,False
46537,AME,False,False,False,False,False
46538,APH,False,False,False,False,False
46539,AON,False,False,False,False,False
46540,APA,False,False,False,False,False
46541,APO,False,False,False,False,False
46542,APTV,False,False,False,False,False
46543,ACGL,False,False,False,False,False
46544,ADM,False,False,False,False,False
46545,ARES,False,False,False,False,False
46546,ANET,False,False,False,False,False
46547,AJG,False,False,False,False,False
46548,AIZ,False,False,False,False,False
46549,T,False,False,False,False,False
46550,ATO,False,False,False,False,False
46551,AZO,False,False,False,False,False
46552,AVB,False,False,False,False,False
46553,AVY,False,False,False,False,False
46554,BALL,False,False,False,False,False
46555,BAC,False,False,False,False,False
46556,BAX,False,False,False,False,False
46557,BDX,False,False,False,False,False
46558,BRK.B,False,False,False,False,False
46559,BBY,False,False,False,False,False
46560,TECH,False,False,False,False,False
46561,BIIB,False,False,False,False,False
46562,BLK,False,False,False,False,False
46563,BX,False,False,False,False,False
46564,XYZ,False,False,False,False,False
46565,BK,False,False,False,False,False
46566,BA,False,False,False,False,False
46567,BSX,False,False,False,False,False
46568,BMY,False,False,False,False,False
46569,BR,False,False,False,False,False
46570,BRO,False,False,False,False,False
46571,BF.B,False,False,False,False,False
46572,BLDR,False,False,False,False,False
46573,BG,False,False,False,False,False
46574,BXP,False,False,False,False,False
46575,CHRW,False,False,False,False,False
46576,CPT,False,False,False,False,False
46577,CPB,False,False,False,False,False
46578,COF,False,False,False,False,False
46579,CAH,False,False,False,False,False
46580,CCL,False,False,False,False,False
46581,CARR,False,False,False,False,False
46582,CVNA,False,False,False,False,False
46583,CAT,False,False,False,False,False
46584,CBOE,False,False,False,False,False
46585,CBRE,False,False,False,False,False
46586,CDW,False,False,False,False,False
46587,COR,False,False,False,False,False
46588,CNC,False,False,False,False,False
46589,CNP,False,False,False,False,False
46590,CF,False,False,False,False,False
46591,CRL,False,False,False,False,False
46592,SCHW,False,False,False,False,False
46593,CVX,False,False,False,False,False
46594,CMG,False,False,False,False,False
46595,CB,False,False,False,False,False
46596,CHD,False,False,False,False,False
46597,CIEN,False,False,False,False,False
46598,CI,False,False,False,False,False
46599,CINF,False,False,False,False,False
46600,C,False,False,False,False,False
46601,CFG,False,False,False,False,False
46602,CLX,False,False,False,False,False
46603,CME,False,False,False,False,False
46604,CMS,False,False,False,False,False
46605,KO,False,False,False,False,False
46606,COIN,False,False,False,False,False
46607,CL,False,False,False,False,False
46608,FIX,False,False,False,False,False
46609,CAG,False,False,False,False,False
46610,COP,False,False,False,False,False
46611,ED,False,False,False,False,False
46612,STZ,False,False,False,False,False
46613,COO,False,False,False,False,False
46614,GLW,False,False,False,False,False
46615,CPAY,False,False,False,False,False
46616,CTVA,False,False,False,False,False
46617,CTRA,False,False,False,False,False
46618,CRH,False,False,False,False,False
46619,CCI,False,False,False,False,False
46620,CMI,False,False,False,False,False
46621,CVS,False,False,False,False,False
46622,DHR,False,False,False,False,False
46623,DRI,False,False,False,False,False
46624,DVA,False,False,False,False,False
46625,DECK,False,False,False,False,False
46626,DE,False,False,False,False,False
46627,DELL,False,False,False,False,False
46628,DAL,False,False,False,False,False
46629,DVN,False,False,False,False,False
46630,DLR,False,False,False,False,False
46631,DG,False,False,False,False,False
46632,DLTR,False,False,False,False,False
46633,D,False,False,False,False,False
46634,DPZ,False,False,False,False,False
46635,DOV,False,False,False,False,False
46636,DOW,False,False,False,False,False
46637,DHI,False,False,False,False,False
46638,DTE,False,False,False,False,False
46639,DUK,False,False,False,False,False
46640,DD,False,False,False,False,False
46641,ETN,False,False,False,False,False
46642,EBAY,False,False,False,False,False
46643,ECL,False,False,False,False,False
46644,EIX,False,False,False,False,False
46645,EW,False,False,False,False,False
46646,ELV,False,False,False,False,False
46647,EME,False,False,False,False,False
46648,EMR,False,False,False,False,False
46649,ETR,False,False,False,False,False
46650,EOG,False,False,False,False,False
46651,EPAM,False,False,False,False,False
46652,EQT,False,False,False,False,False
46653,EFX,False,False,False,False,False
46654,EQIX,False,False,False,False,False
46655,EQR,False,False,False,False,False
46656,ERIE,False,False,False,False,False
46657,ESS,False,False,False,False,False
46658,EL,False,False,False,False,False
46659,EG,False,False,False,False,False
46660,EVRG,False,False,False,False,False
46661,ES,False,False,False,False,False
46662,EXE,False,False,False,False,False
46663,EXPE,False,False,False,False,False
46664,EXPD,False,False,False,False,False
46665,EXR,False,False,False,False,False
46666,XOM,False,False,False,False,False
46667,FFIV,False,False,False,False,False
46668,FDS,False,False,False,False,False
46669,FICO,False,False,False,False,False
46670,FRT,False,False,False,False,False
46671,FDX,False,False,False,False,False
46672,FIS,False,False,False,False,False
46673,FITB,False,False,False,False,False
46674,FSLR,False,False,False,False,False
46675,FE,False,False,False,False,False
46676,FISV,False,False,False,False,False
46677,F,False,False,False,False,False
46678,FTV,False,False,False,False,False
46679,FOXA,False,False,False,False,False
46680,FOX,False,False,False,False,False
46681,BEN,False,False,False,False,False
46682,FCX,False,False,False,False,False
46683,GRMN,False,False,False,False,False
46684,IT,False,False,False,False,False
46685,GE,False,False,False,False,False
46686,GEV,False,False,False,False,False
46687,GEN,False,False,False,False,False
46688,GNRC,False,False,False,False,False
46689,GD,False,False,False,False,False
46690,GIS,False,False,False,False,False
46691,GM,False,False,False,False,False
46692,GPC,False,False,False,False,False
46693,GPN,False,False,False,False,False
46694,GL,False,False,False,False,False
46695,GDDY,False,False,False,False,False
46696,GS,False,False,False,False,False
46697,HAL,False,False,False,False,False
46698,HIG,False,False,False,False,False
46699,HAS,False,False,False,False,False
46700,HCA,False,False,False,False,False
46701,DOC,False,False,False,False,False
46702,HSIC,False,False,False,False,False
46703,HSY,False,False,False,False,False
46704,HPE,False,False,False,False,False
46705,HLT,False,False,False,False,False
46706,HOLX,False,False,False,False,False
46707,HD,False,False,False,False,False
46708,HRL,False,False,False,False,False
46709,HST,False,False,False,False,False
46710,HWM,False,False,False,False,False
46711,HPQ,False,False,False,False,False
46712,HUBB,False,False,False,False,False
46713,HUM,False,False,False,False,False
46714,HBAN,False,False,False,False,False
46715,HII,False,False,False,False,False
46716,IBM,False,False,False,False,False
46717,IEX,False,False,False,False,False
46718,ITW,False,False,False,False,False
46719,INCY,False,False,False,False,False
46720,IR,False,False,False,False,False
46721,PODD,False,False,False,False,False
46722,IBKR,False,False,False,False,False
46723,ICE,False,False,False,False,False
46724,IFF,False,False,False,False,False
46725,IP,False,False,False,False,False
46726,IVZ,False,False,False,False,False
46727,INVH,False,False,False,False,False
46728,IQV,False,False,False,False,False
46729,IRM,True,False,False,False,False
46730,JBHT,False,False,False,False,False
46731,JBL,False,False,False,False,False
46732,JKHY,False,False,False,False,False
46733,J,False,False,False,False,False
46734,JNJ,False,False,False,False,False
46735,JCI,False,False,False,False,False
46736,JPM,False,False,False,False,False
46737,KVUE,False,False,False,False,False
46738,KEY,False,False,False,False,False
46739,KEYS,False,False,False,False,False
46740,KMB,False,False,False,False,False
46741,KIM,False,False,False,False,False
46742,KMI,False,False,False,False,False
46743,KKR,False,False,False,False,False
46744,KR,False,False,False,False,False
46745,LHX,False,False,False,False,False
46746,LH,False,False,False,False,False
46747,LW,False,False,False,False,False
46748,LVS,False,False,False,False,False
46749,LDOS,False,False,False,False,False
46750,LEN,False,False,False,False,False
46751,LII,False,False,False,False,False
46752,LLY,False,False,False,False,False
46753,LYV,False,False,False,False,False
46754,LMT,False,False,False,False,False
46755,L,False,False,False,False,False
46756,LOW,False,False,False,False,False
46757,LULU,False,False,False,False,False
46758,LYB,False,False,False,False,False
46759,MTB,False,False,False,False,False
46760,MPC,False,False,False,False,False
46761,MRSH,False,False,False,False,False
46762,MLM,False,False,False,False,False
46763,MAS,False,False,False,False,False
46764,MA,False,False,False,False,False
46765,MTCH,False,False,False,False,False
46766,MKC,False,False,False,False,False
46767,MCD,False,False,False,False,False
46768,MCK,False,False,False,False,False
46769,MDT,False,False,False,False,False
46770,MRK,False,False,False,False,False
46771,MET,False,False,False,False,False
46772,MTD,False,False,False,False,False
46773,MGM,False,False,False,False,False
46774,MAA,False,False,False,False,False
46775,MRNA,False,False,False,False,False
46776,MOH,False,False,False,False,False
46777,TAP,False,False,False,False,False
46778,MCO,False,False,False,False,False
46779,MS,False,False,False,False,False
46780,MOS,False,False,False,False,False
46781,MSI,False,False,False,False,False
46782,MSCI,False,False,False,False,False
46783,NDAQ,False,False,False,False,False
46784,NTAP,False,False,False,False,False
46785,NEM,False,False,False,False,False
46786,NWSA,False,False,False,False,False
46787,NWS,False,False,False,False,False
46788,NEE,False,False,False,False,False
46789,NKE,False,False,False,False,False
46790,NI,False,False,False,False,False
46791,NDSN,False,False,False,False,False
46792,NSC,False,False,False,False,False
46793,NTRS,False,False,False,False,False
46794,NOC,False,False,False,False,False
46795,NCLH,False,False,False,False,False
46796,NRG,True,False,False,False,False
46797,NUE,False,False,False,False,False
46798,NVR,False,False,False,False,False
46799,OXY,False,False,False,False,False
46800,OMC,False,False,False,False,False
46801,ON,False,False,False,False,False
46802,OKE,False,False,False,False,False
46803,ORCL,False,False,False,False,False
46804,OTIS,False,False,False,False,False
46805,PKG,False,False,False,False,False
46806,PSKY,False,False,False,False,False
46807,PH,False,False,False,False,False
46808,PAYC,False,False,False,False,False
46809,PNR,False,False,False,False,False
46810,PFE,False,False,False,False,False
46811,PCG,False,False,False,False,False
46812,PM,False,False,False,False,False
46813,PSX,False,False,False,False,False
46814,PNW,False,False,False,False,False
46815,PNC,False,False,False,False,False
46816,POOL,False,False,False,False,False
46817,PPG,False,False,False,False,False
46818,PPL,False,False,False,False,False
46819,PFG,False,False,False,False,False
46820,PG,False,False,False,False,False
46821,PGR,False,False,False,False,False
46822,PLD,False,False,False,False,False
46823,PRU,False,False,False,False,False
46824,PEG,False,False,False,False,False
46825,PTC,False,False,False,False,False
46826,PSA,False,False,False,False,False
46827,PHM,False,False,False,False,False
46828,PWR,False,False,False,False,False
46829,DGX,False,False,False,False,False
46830,RL,False,False,False,False,False
46831,RJF,False,False,False,False,False
46832,RTX,False,False,False,False,False
46833,O,False,False,False,False,False
46834,REG,False,False,False,False,False
46835,RF,False,False,False,False,False
46836,RSG,False,False,False,False,False
46837,RMD,False,False,False,False,False
46838,RVTY,False,False,False,False,False
46839,HOOD,False,False,False,False,False
46840,ROK,False,False,False,False,False
46841,ROL,False,False,False,False,False
46842,RCL,False,False,False,False,False
46843,SPGI,False,False,False,False,False
46844,CRM,False,False,False,False,False
46845,SBAC,False,False,False,False,False
46846,SLB,False,False,False,False,False
46847,SRE,False,False,False,False,False
46848,NOW,False,False,False,False,False
46849,SHW,False,False,False,False,False
46850,SPG,False,False,False,False,False
46851,SWKS,False,False,False,False,False
46852,SJM,False,False,False,False,False
46853,SW,False,False,False,False,False
46854,SNA,False,False,False,False,False
46855,SOLV,False,False,False,False,False
46856,SO,False,False,False,False,False
46857,LUV,False,False,False,False,False
46858,SWK,False,False,False,False,False
46859,STT,False,False,False,False,False
46860,STLD,False,False,False,False,False
46861,STE,False,False,False,False,False
46862,SYK,False,False,False,False,False
46863,SMCI,False,False,False,False,False
46864,SYF,False,False,False,False,False
46865,SYY,False,False,False,False,False
46866,TROW,False,False,False,False,False
46867,TPR,False,False,False,False,False
46868,TRGP,False,False,False,False,False
46869,TGT,False,False,False,False,False
46870,TEL,False,False,False,False,False
46871,TDY,False,False,False,False,False
46872,TER,False,False,False,False,False
46873,TPL,False,False,False,False,False
46874,TXT,False,False,False,False,False
46875,TMO,False,False,False,False,False
46876,TJX,False,False,False,False,False
46877,TKO,False,False,False,False,False
46878,TTD,False,False,False,False,False
46879,TSCO,False,False,False,False,False
46880,TT,False,False,False,False,False
46881,TDG,False,False,False,False,False
46882,TRV,False,False,False,False,False
46883,TRMB,False,False,False,False,False
46884,TFC,False,False,False,False,False
46885,TYL,False,False,False,False,False
46886,TSN,False,False,False,False,False
46887,USB,False,False,False,False,False
46888,UBER,False,False,False,False,False
46889,UDR,False,False,False,False,False
46890,ULTA,False,False,False,False,False
46891,UNP,False,False,False,False,False
46892,UAL,False,False,False,False,False
46893,UPS,False,False,False,False,False
46894,URI,False,False,False,False,False
46895,UNH,False,False,False,False,False
46896,UHS,False,False,False,False,False
46897,VLO,False,False,False,False,False
46898,VTR,False,False,False,False,False
46899,VLTO,False,False,False,False,False
