,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
42014,ADM,False,False,False,False,False
42015,ARES,False,False,False,False,False
42016,ANET,False,False,False,False,False
42017,AJG,False,False,False,False,False
42018,AIZ,False,False,False,False,False
42019,T,False,False,False,False,False
42020,ATO,False,False,False,False,False
42021,AZO,False,False,False,False,False
42022,AVB,False,False,False,False,False
42023,AVY,False,False,False,False,False
42024,BALL,False,False,False,False,False
42025,BAC,False,False,False,False,False
42026,BAX,False,False,False,False,False
42027,BDX,False,False,False,False,False
42028,BRK.B,False,False,False,False,False
42029,BBY,False,False,False,False,False
42030,TECH,False,False,False,False,False
42031,BIIB,False,False,False,False,False
42032,BLK,False,False,False,False,False
42033,BX,False,False,False,False,False
42034,XYZ,False,False,False,False,False
42035,BNY,False,False,False,False,False
42036,BA,False,False,False,False,False
42037,BSX,False,False,False,False,False
42038,BMY,False,False,False,False,False
42039,BR,False,False,False,False,False
42040,BRO,False,False,False,False,False
42041,BF.B,False,False,False,False,False
42042,BLDR,False,False,False,False,False
42043,BG,False,False,False,False,False
42044,BXP,False,False,False,False,False
42045,CHRW,False,False,False,False,False
42046,CPT,False,False,False,False,False
42047,CPB,False,False,False,False,False
42048,COF,False,False,False,False,False
42049,CAH,False,False,False,False,False
42050,CCL,False,False,False,False,False
42051,CARR,False,False,False,False,False
42052,CVNA,False,False,False,False,False
42053,CASY,False,False,False,False,False
42054,CAT,False,False,False,False,False
42055,CBOE,False,False,False,False,False
42056,CBRE,False,False,False,False,False
42057,CDW,False,False,False,False,False
42058,COR,False,False,False,False,False
42059,CNC,False,False,False,False,False
42060,CNP,True,False,False,False,False
42061,CF,False,False,False,False,False
42062,CRL,False,False,False,False,False
42063,SCHW,False,False,False,False,False
42064,CVX,True,False,False,False,False
42065,CMG,False,False,False,False,False
42066,CB,False,False,False,False,False
42067,CHD,False,False,False,False,False
42068,CIEN,False,False,False,False,False
42069,CI,False,False,False,False,False
42070,CINF,False,False,False,False,False
42071,C,False,False,False,False,False
42072,CFG,False,False,False,False,False
42073,CLX,False,False,False,False,False
42074,CME,False,False,False,False,False
42075,CMS,False,False,False,False,False
42076,KO,False,False,False,False,False
42077,COHR,False,False,False,False,False
42078,COIN,False,False,False,False,False
42079,CL,False,False,False,False,False
42080,FIX,False,False,False,False,False
42081,CAG,False,False,False,False,False
42082,COP,False,False,False,False,False
42083,ED,False,False,False,False,False
42084,STZ,False,False,False,False,False
42085,COO,False,False,False,False,False
42086,GLW,False,False,False,False,False
42087,CPAY,False,False,False,False,False
42088,CTVA,False,False,False,False,False
42089,CSGP,False,False,False,False,False
42090,CRH,False,False,False,False,False
42091,CCI,False,False,False,False,False
42092,CMI,False,False,False,False,False
42093,CVS,False,False,False,False,False
42094,DHR,False,False,False,False,False
42095,DRI,False,False,False,False,False
42096,DVA,False,False,False,False,False
42097,DECK,False,False,False,False,False
42098,DE,False,False,False,False,False
42099,DELL,False,False,False,False,False
42100,DAL,False,False,False,False,False
42101,DVN,False,False,False,False,False
42102,DLR,False,False,False,False,False
42103,DG,False,False,False,False,False
42104,DLTR,False,False,False,False,False
42105,D,False,False,False,False,False
42106,DPZ,False,False,False,False,False
42107,DOV,False,False,False,False,False
42108,DOW,False,False,False,False,False
42109,DHI,False,False,False,False,False
42110,DTE,False,False,False,False,False
42111,DUK,False,False,False,False,False
42112,DD,False,False,False,False,False
42113,ETN,False,False,False,False,False
42114,EBAY,False,False,False,False,False
42115,SATS,False,False,False,False,False
42116,ECL,False,False,False,False,False
42117,EIX,False,False,False,False,False
42118,EW,False,False,False,False,False
42119,ELV,False,False,False,False,False
42120,EME,False,False,False,False,False
42121,EMR,False,False,False,False,False
42122,ETR,False,False,False,False,False
42123,EOG,False,False,False,False,False
42124,EQT,False,False,False,False,False
42125,EFX,False,False,False,False,False
42126,EQIX,False,False,False,False,False
42127,EQR,False,False,False,False,False
42128,ERIE,False,False,False,False,False
42129,ESS,False,False,False,False,False
42130,EL,False,False,False,False,False
42131,EG,False,False,False,False,False
42132,EVRG,False,False,False,False,False
42133,ES,False,False,False,False,False
42134,EXE,False,False,False,False,False
42135,EXPE,False,False,False,False,False
42136,EXPD,False,False,False,False,False
42137,EXR,False,False,False,False,False
42138,XOM,False,False,False,False,False
42139,FFIV,False,False,False,False,False
42140,FDS,False,False,False,False,False
42141,FICO,False,False,False,False,False
42142,FRT,False,False,False,False,False
42143,FDX,False,False,False,False,False
42144,FIS,False,False,False,False,False
42145,FITB,False,False,False,False,False
42146,FSLR,False,False,False,False,False
42147,FE,False,False,False,False,False
42148,FISV,False,False,False,False,False
42149,F,False,False,False,False,False
42150,FTV,False,False,False,False,False
42151,FOXA,False,False,False,False,False
42152,FOX,False,False,False,False,False
42153,BEN,False,False,False,False,False
42154,FCX,False,False,False,False,False
42155,GRMN,False,False,False,False,False
42156,IT,False,False,False,False,False
42157,GE,False,False,False,False,False
42158,GEV,False,False,False,False,False
42159,GEN,False,False,False,False,False
42160,GNRC,False,False,False,False,False
42161,GD,False,False,False,False,False
42162,GIS,False,False,False,False,False
42163,GM,False,False,False,False,False
42164,GPC,False,False,False,False,False
42165,GPN,False,False,False,False,False
42166,GL,False,False,False,False,False
42167,GDDY,False,False,False,False,False
42168,GS,False,False,False,False,False
42169,HAL,False,False,False,False,False
42170,HIG,False,False,False,False,False
42171,HAS,False,False,False,False,False
42172,HCA,False,False,False,False,False
42173,DOC,False,False,False,False,False
42174,HSIC,False,False,False,False,False
42175,HSY,False,False,False,False,False
42176,HPE,False,False,False,False,False
42177,HLT,False,False,False,False,False
42178,HD,False,False,False,False,False
42179,HRL,False,False,False,False,False
42180,HST,False,False,False,False,False
42181,HWM,False,False,False,False,False
42182,HPQ,False,False,False,False,False
42183,HUBB,False,False,False,False,False
42184,HUM,False,False,False,False,False
42185,HBAN,False,False,False,False,False
42186,HII,False,False,False,False,False
42187,IBM,False,False,False,False,False
42188,IEX,False,False,False,False,False
42189,ITW,False,False,False,False,False
42190,INCY,False,False,False,False,False
42191,IR,False,False,False,False,False
42192,PODD,False,False,False,False,False
42193,IBKR,False,False,False,False,False
42194,ICE,False,False,False,False,False
42195,IFF,False,False,False,False,False
42196,IP,False,False,False,False,False
42197,IVZ,False,False,False,False,False
42198,INVH,False,False,False,False,False
42199,IQV,False,False,False,False,False
42200,IRM,False,False,False,False,False
42201,JBHT,False,False,False,False,False
42202,JBL,False,False,False,False,False
42203,JKHY,False,False,False,False,False
42204,J,False,False,False,False,False
42205,JNJ,False,False,False,False,False
42206,JCI,False,False,False,False,False
42207,JPM,False,False,False,False,False
42208,KVUE,False,False,False,False,False
42209,KEY,False,False,False,False,False
42210,KEYS,False,False,False,False,False
42211,KMB,False,False,False,False,False
42212,KIM,False,False,False,False,False
42213,KMI,False,False,False,False,False
42214,KKR,False,False,False,False,False
42215,KR,False,False,False,False,False
42216,LHX,False,False,False,False,False
42217,LH,False,False,False,False,False
42218,LVS,False,False,False,False,False
42219,LDOS,False,False,False,False,False
42220,LEN,False,False,False,False,False
42221,LII,False,False,False,False,False
42222,LLY,False,False,False,False,False
42223,LYV,False,False,False,False,False
42224,LMT,False,False,False,False,False
42225,L,False,False,False,False,False
42226,LOW,False,False,False,False,False
42227,LULU,False,False,False,False,False
42228,LYB,False,False,False,False,False
42229,MTB,False,False,False,False,False
42230,MPC,False,False,False,False,False
42231,MRSH,False,False,False,False,False
42232,MLM,False,False,False,False,False
42233,MAS,False,False,False,False,False
42234,MA,False,False,False,False,False
42235,MKC,False,False,False,False,False
42236,MCD,False,False,False,False,False
42237,MCK,False,False,False,False,False
42238,MDT,False,False,False,False,False
42239,MRK,False,False,False,False,False
42240,MET,False,False,False,False,False
42241,MTD,False,False,False,False,False
42242,MGM,False,False,False,False,False
42243,MAA,False,False,False,False,False
42244,MRNA,False,False,False,False,False
42245,TAP,False,False,False,False,False
42246,MCO,False,False,False,False,False
42247,MS,False,False,False,False,False
42248,MOS,False,False,False,False,False
42249,MSI,False,False,False,False,False
42250,MSCI,False,False,False,False,False
42251,NDAQ,False,False,False,False,False
42252,NTAP,False,False,False,False,False
42253,NEM,False,False,False,False,False
42254,NWSA,False,False,False,False,False
42255,NWS,False,False,False,False,False
42256,NEE,False,False,False,False,False
42257,NKE,False,False,False,False,False
42258,NI,False,False,False,False,False
42259,NDSN,False,False,False,False,False
42260,NSC,False,False,False,False,False
42261,NTRS,False,False,False,False,False
42262,NOC,False,False,False,False,False
42263,NCLH,False,False,False,False,False
42264,NRG,False,False,False,False,False
42265,NUE,False,False,False,False,False
42266,NVR,False,False,False,False,False
42267,OXY,False,False,False,False,False
42268,OMC,False,False,False,False,False
42269,ON,False,False,False,False,False
42270,OKE,False,False,False,False,False
42271,ORCL,False,False,False,False,False
42272,OTIS,False,False,False,False,False
42273,PKG,False,False,False,False,False
42274,PSKY,False,False,False,False,False
42275,PH,False,False,False,False,False
42276,PNR,False,False,False,False,False
42277,PFE,False,False,False,False,False
42278,PCG,False,False,False,False,False
42279,PM,False,False,False,False,False
42280,PSX,False,False,False,False,False
42281,PNW,False,False,False,False,False
42282,PNC,False,False,False,False,False
42283,POOL,False,False,False,False,False
42284,PPG,False,False,False,False,False
42285,PPL,False,False,False,False,False
42286,PFG,False,False,False,False,False
42287,PG,False,False,False,False,False
42288,PGR,False,False,False,False,False
42289,PLD,False,False,False,False,False
42290,PRU,False,False,False,False,False
42291,PEG,True,False,False,False,False
42292,PTC,False,False,False,False,False
42293,PSA,False,False,False,False,False
42294,PHM,False,False,False,False,False
42295,PWR,False,False,False,False,False
42296,DGX,False,False,False,False,False
42297,RL,False,False,False,False,False
42298,RJF,False,False,False,False,False
42299,RTX,False,False,False,False,False
42300,O,False,False,False,False,False
42301,REG,False,False,False,False,False
42302,RF,False,False,False,False,False
42303,RSG,False,False,False,False,False
42304,RMD,False,False,False,False,False
42305,RVTY,False,False,False,False,False
42306,HOOD,False,False,False,False,False
42307,ROK,False,False,False,False,False
42308,ROL,False,False,False,False,False
42309,RCL,False,False,False,False,False
42310,SPGI,False,False,False,False,False
42311,CRM,False,False,False,False,False
42312,SBAC,True,False,False,False,False
42313,SLB,False,False,False,False,False
42314,SRE,False,False,False,False,False
42315,NOW,False,False,False,False,False
42316,SHW,False,False,False,False,False
42317,SPG,False,False,False,False,False
42318,SWKS,False,False,False,False,False
42319,SJM,False,False,False,False,False
42320,SW,False,False,False,False,False
42321,SNA,False,False,False,False,False
42322,SOLV,False,False,False,False,False
42323,SO,False,False,False,False,False
42324,LUV,False,False,False,False,False
42325,SWK,False,False,False,False,False
42326,STT,False,False,False,False,False
42327,STLD,False,False,False,False,False
42328,STE,False,False,False,False,False
42329,SYK,False,False,False,False,False
42330,SMCI,False,False,False,False,False
42331,SYF,False,False,False,False,False
42332,SYY,False,False,False,False,False
42333,TROW,False,False,False,False,False
42334,TPR,False,False,False,False,False
42335,TRGP,False,False,False,False,False
42336,TGT,False,False,False,False,False
42337,TEL,False,False,False,False,False
42338,TDY,False,False,False,False,False
42339,TER,False,False,False,False,False
42340,TPL,False,False,False,False,False
42341,TXT,False,False,False,False,False
42342,TMO,False,False,False,False,False
42343,TJX,False,False,False,False,False
42344,TKO,False,False,False,False,False
42345,TTD,False,False,False,False,False
42346,TSCO,False,False,False,False,False
42347,TT,False,False,False,False,False
42348,TDG,False,False,False,False,False
42349,TRV,False,False,False,False,False
42350,TRMB,False,False,False,False,False
42351,TFC,False,False,False,False,False
42352,TYL,False,False,False,False,False
42353,TSN,False,False,False,False,False
42354,USB,False,False,False,False,False
42355,UBER,False,False,False,False,False
42356,UDR,False,False,False,False,False
42357,ULTA,False,False,False,False,False
42358,UNP,False,False,False,False,False
42359,UAL,False,False,False,False,False
42360,UPS,False,False,False,False,False
42361,URI,False,False,False,False,False
42362,UNH,False,False,False,False,False
42363,UHS,False,False,False,False,False
42364,VLO,False,False,False,False,False
42365,VEEV,False,False,False,False,False
42366,VTR,False,False,False,False,False
42367,VLTO,False,False,False,False,False
42368,VRSN,False,False,False,False,False
42369,VZ,False,False,False,False,False
42370,VRT,False,False,False,False,False
42371,VTRS,False,False,False,False,False
42372,VICI,False,False,False,False,False
42373,V,False,False,False,False,False
42374,VST,False,False,False,False,False
42375,VMC,False,False,False,False,False
42376,WRB,False,False,False,False,False
42377,GWW,False,False,False,False,False
42378,WAB,False,False,False,False,False
42379,DIS,False,False,False,False,False
42380,WM,False,False,False,False,False
42381,WAT,False,False,False,False,False
42382,WEC,False,False,False,False,False
42383,WFC,False,False,False,False,False
42384,WELL,False,False,False,False,False
42385,WST,False,False,False,False,False
42386,WY,False,False,False,False,False
42387,WSM,False,False,False,False,False
42388,WMB,False,False,False,False,False
42389,WTW,False,False,False,False,False
42390,WYNN,False,False,False,False,False
42391,XYL,False,False,False,False,False
42392,YUM,False,False,False,False,False
42393,ZBRA,False,False,False,False,False
42394,ZBH,False,False,False,False,False
42395,ZTS,False,False,False,False,False
42396,SPY,False,False,False,False,False
42397,QQQ,False,False,False,False,False
42398,^VIX,False,False,False,False,False
42399,ADBE,False,False,False,False,False
42400,AMD,False,False,False,False,False
42401,ABNB,False,False,False,False,False
42402,ALNY,False,False,False,False,False
42403,GOOGL,False,False,False,False,False
42404,GOOG,False,False,False,False,False
42405,AMZN,False,False,False,False,False
42406,AEP,False,False,False,False,False
42407,AMGN,False,False,False,False,False
42408,ADI,False,False,False,False,False
42409,AAPL,False,False,False,False,False
42410,AMAT,False,False,False,False,False
42411,APP,False,False,False,False,False
42412,ARM,False,False,False,False,False
42413,ASML,False,False,False,False,False
42414,ADSK,False,False,False,False,False
42415,ADP,False,False,False,False,False
42416,AXON,False,False,False,False,False
42417,BKR,False,False,False,False,False
42418,BKNG,False,False,False,False,False
42419,AVGO,False,False,False,False,False
42420,CDNS,False,False,False,False,False
42421,CHTR,False,False,False,False,False
42422,CTAS,False,False,False,False,False
42423,CSCO,False,False,False,False,False
42424,CCEP,False,False,False,False,False
42425,CTSH,False,False,False,False,False
42426,CMCSA,False,False,False,False,False
42427,CEG,False,False,False,False,False
42428,CPRT,False,False,False,False,False
42429,COST,False,False,False,False,False
42430,CRWD,False,False,False,False,False
42431,CSX,False,False,False,False,False
42432,DDOG,False,False,False,False,False
42433,DXCM,False,False,False,False,False
42434,FANG,False,False,False,False,False
42435,DASH,False,False,False,False,False
42436,EA,False,False,False,False,False
42437,EXC,False,False,False,False,False
42438,FAST,False,False,False,False,False
42439,FER,False,False,False,False,False
42440,FTNT,False,False,False,False,False
42441,GEHC,False,False,False,False,False
42442,GILD,False,False,False,False,False
42443,HON,False,False,False,False,False
42444,IDXX,False,False,False,False,False
42445,INSM,False,False,False,False,False
42446,INTC,False,False,False,False,False
42447,INTU,False,False,False,False,False
42448,ISRG,False,False,False,False,False
42449,KDP,False,False,False,False,False
42450,KLAC,False,False,False,False,False
42451,KHC,False,False,False,False,False
42452,LRCX,False,False,False,False,False
42453,LIN,False,False,False,False,False
42454,LITE,False,False,False,False,False
42455,MAR,False,False,False,False,False
42456,MRVL,False,False,False,False,False
42457,MELI,False,False,False,False,False
42458,META,False,False,False,False,False
42459,MCHP,False,False,False,False,False
42460,MU,False,False,False,False,False
42461,MSFT,False,False,False,False,False
42462,MSTR,False,False,False,False,False
42463,MDLZ,False,False,False,False,False
42464,MPWR,False,False,False,False,False
42465,MNST,False,False,False,False,False
42466,NFLX,False,False,False,False,False
42467,NVDA,False,False,False,False,False
42468,NXPI,False,False,False,False,False
42469,ORLY,False,False,False,False,False
42470,ODFL,False,False,False,False,False
42471,PCAR,False,False,False,False,False
42472,PLTR,False,False,False,False,False
42473,PANW,False,False,False,False,False
42474,PAYX,False,False,False,False,False
42475,PYPL,False,False,False,False,False
42476,PDD,False,False,False,False,False
42477,PEP,False,False,False,False,False
42478,QCOM,False,False,False,False,False
42479,REGN,False,False,False,False,False
42480,ROP,False,False,False,False,False
42481,ROST,False,False,False,False,False
42482,STX,False,False,False,False,False
42483,SHOP,False,False,False,False,False
42484,SBUX,False,False,False,False,False
42485,SNPS,False,False,False,False,False
42486,TMUS,False,False,False,False,False
42487,TTWO,False,False,False,False,False
42488,TSLA,False,False,False,False,False
42489,TXN,False,False,False,False,False
42490,TRI,False,False,False,False,False
42491,VRSK,True,False,False,False,False
42492,VRTX,False,False,False,False,False
42493,WMT,False,False,False,False,False
42494,WBD,False,False,False,False,False
42495,WDC,False,False,False,False,False
42496,WDAY,False,False,False,False,False
42497,XEL,False,False,False,False,False
42498,ZS,False,False,False,False,False
42499,MMM,False,False,False,False,False
42500,AOS,False,False,False,False,False
42501,ABT,False,False,False,False,False
42502,ABBV,False,False,False,False,False
42503,ACN,False,False,False,False,False
42504,AES,False,False,False,False,False
42505,AFL,False,False,False,False,False
42506,A,False,False,False,False,False
42507,APD,False,False,False,False,False
42508,AKAM,False,False,False,False,False
42509,ALB,False,False,False,False,False
42510,ARE,False,False,False,False,False
42511,ALGN,False,False,False,False,False
42512,ALLE,False,False,False,False,False
42513,LNT,False,False,False,False,False
42514,ALL,False,False,False,False,False
42515,MO,False,False,False,False,False
42516,AMCR,False,False,False,False,False
42517,AEE,True,False,False,False,False
42518,AXP,False,False,False,False,False
42519,AIG,False,False,False,False,False
42520,AMT,False,False,False,False,False
42521,AWK,False,False,False,False,False
42522,AMP,False,False,False,False,False
42523,AME,False,False,False,False,False
42524,APH,False,False,False,False,False
42525,AON,False,False,False,False,False
42526,APA,False,False,False,False,False
42527,APO,False,False,False,False,False
42528,APTV,False,False,False,False,False
42529,ACGL,False,False,False,False,False
42530,ADM,False,False,False,False,False
42531,ARES,False,False,False,False,False
42532,ANET,False,False,False,False,False
42533,AJG,False,False,False,False,False
42534,AIZ,False,False,False,False,False
42535,T,False,False,False,False,False
42536,ATO,False,False,False,False,False
42537,AZO,False,False,False,False,False
42538,AVB,False,False,False,False,False
42539,AVY,False,False,False,False,False
42540,BALL,False,False,False,False,False
42541,BAC,False,False,False,False,False
42542,BAX,False,False,False,False,False
42543,BDX,False,False,False,False,False
42544,BRK.B,False,False,False,False,False
42545,BBY,False,False,False,False,False
42546,TECH,False,False,False,False,False
42547,BIIB,False,False,False,False,False
42548,BLK,False,False,False,False,False
42549,BX,False,False,False,False,False
42550,XYZ,False,False,False,False,False
42551,BNY,False,False,False,False,False
42552,BA,False,False,False,False,False
42553,BSX,False,False,False,False,False
42554,BMY,False,False,False,False,False
42555,BR,False,False,False,False,False
42556,BRO,False,False,False,False,False
42557,BF.B,False,False,False,False,False
42558,BLDR,False,False,False,False,False
42559,BG,False,False,False,False,False
42560,BXP,False,False,False,False,False
42561,CHRW,False,False,False,False,False
42562,CPT,False,False,False,False,False
42563,CPB,False,False,False,False,False
42564,COF,False,False,False,False,False
42565,CAH,False,False,False,False,False
42566,CCL,False,False,False,False,False
42567,CARR,False,False,False,False,False
42568,CVNA,False,False,False,False,False
42569,CASY,False,False,False,False,False
42570,CAT,False,False,False,False,False
42571,CBOE,False,False,False,False,False
42572,CBRE,False,False,False,False,False
42573,CDW,False,False,False,False,False
42574,COR,False,False,False,False,False
42575,CNC,False,False,False,False,False
42576,CNP,False,False,False,False,False
42577,CF,False,False,False,False,False
42578,CRL,False,False,False,False,False
42579,SCHW,False,False,False,False,False
42580,CVX,False,False,False,False,False
42581,CMG,False,False,False,False,False
42582,CB,False,False,False,False,False
42583,CHD,False,False,False,False,False
42584,CIEN,False,False,False,False,False
42585,CI,False,False,False,False,False
42586,CINF,False,False,False,False,False
42587,C,False,False,False,False,False
42588,CFG,False,False,False,False,False
42589,CLX,False,False,False,False,False
42590,CME,False,False,False,False,False
42591,CMS,False,False,False,False,False
42592,KO,False,False,False,False,False
42593,COHR,False,False,False,False,False
42594,COIN,False,False,False,False,False
42595,CL,False,False,False,False,False
42596,FIX,False,False,False,False,False
42597,CAG,False,False,False,False,False
42598,COP,False,False,False,False,False
42599,ED,False,False,False,False,False
42600,STZ,False,False,False,False,False
42601,COO,False,False,False,False,False
42602,GLW,False,False,False,False,False
42603,CPAY,False,False,False,False,False
42604,CTVA,False,False,False,False,False
42605,CSGP,False,False,False,False,False
42606,CRH,False,False,False,False,False
42607,CCI,False,False,False,False,False
42608,CMI,False,False,False,False,False
42609,CVS,False,False,False,False,False
42610,DHR,False,False,False,False,False
42611,DRI,False,False,False,False,False
42612,DVA,False,False,False,False,False
42613,DECK,False,False,False,False,False
42614,DE,False,False,False,False,False
42615,DELL,False,False,False,False,False
42616,DAL,False,False,False,False,False
42617,DVN,False,False,False,False,False
42618,DLR,False,False,False,False,False
42619,DG,False,False,False,False,False
42620,DLTR,False,False,False,False,False
42621,D,False,False,False,False,False
42622,DPZ,False,False,False,False,False
42623,DOV,False,False,False,False,False
42624,DOW,False,False,False,False,False
42625,DHI,False,False,False,False,False
42626,DTE,False,False,False,False,False
42627,DUK,False,False,False,False,False
42628,DD,False,False,False,False,False
42629,ETN,False,False,False,False,False
42630,EBAY,False,False,False,False,False
42631,SATS,False,False,False,False,False
42632,ECL,False,False,False,False,False
42633,EIX,False,False,False,False,False
42634,EW,False,False,False,False,False
42635,ELV,False,False,False,False,False
42636,EME,False,False,False,False,False
42637,EMR,False,False,False,False,False
42638,ETR,False,False,False,False,False
42639,EOG,False,False,False,False,False
42640,EQT,False,False,False,False,False
42641,EFX,False,False,False,False,False
42642,EQIX,False,False,False,False,False
42643,EQR,False,False,False,False,False
42644,ERIE,False,False,False,False,False
42645,ESS,False,False,False,False,False
42646,EL,False,False,False,False,False
42647,EG,False,False,False,False,False
42648,EVRG,False,False,False,False,False
42649,ES,False,False,False,False,False
42650,EXE,False,False,False,False,False
42651,EXPE,False,False,False,False,False
42652,EXPD,False,False,False,False,False
42653,EXR,False,False,False,False,False
42654,XOM,True,False,False,False,False
42655,FFIV,False,False,False,False,False
42656,FDS,False,False,False,False,False
42657,FICO,False,False,False,False,False
42658,FRT,False,False,False,False,False
42659,FDX,False,False,False,False,False
42660,FIS,False,False,False,False,False
42661,FITB,False,False,False,False,False
42662,FSLR,False,False,False,False,False
42663,FE,False,False,False,False,False
42664,FISV,False,False,False,False,False
42665,F,False,False,False,False,False
42666,FTV,False,False,False,False,False
42667,FOXA,False,False,False,False,False
42668,FOX,False,False,False,False,False
42669,BEN,False,False,False,False,False
42670,FCX,False,False,False,False,False
42671,GRMN,False,False,False,False,False
42672,IT,False,False,False,False,False
42673,GE,False,False,False,False,False
42674,GEV,False,False,False,False,False
42675,GEN,False,False,False,False,False
42676,GNRC,False,False,False,False,False
42677,GD,False,False,False,False,False
42678,GIS,False,False,False,False,False
42679,GM,False,False,False,False,False
42680,GPC,False,False,False,False,False
42681,GPN,False,False,False,False,False
42682,GL,False,False,False,False,False
42683,GDDY,False,False,False,False,False
42684,GS,False,False,False,False,False
42685,HAL,False,False,False,False,False
42686,HIG,False,False,False,False,False
42687,HAS,False,False,False,False,False
42688,HCA,False,False,False,False,False
42689,DOC,False,False,False,False,False
42690,HSIC,False,False,False,False,False
42691,HSY,False,False,False,False,False
42692,HPE,False,False,False,False,False
42693,HLT,False,False,False,False,False
42694,HD,False,False,False,False,False
42695,HRL,False,False,False,False,False
42696,HST,False,False,False,False,False
42697,HWM,False,False,False,False,False
42698,HPQ,False,False,False,False,False
42699,HUBB,False,False,False,False,False
42700,HUM,False,False,False,False,False
42701,HBAN,False,False,False,False,False
42702,HII,False,False,False,False,False
42703,IBM,False,False,False,False,False
42704,IEX,False,False,False,False,False
42705,ITW,False,False,False,False,False
42706,INCY,False,False,False,False,False
42707,IR,False,False,False,False,False
42708,PODD,False,False,False,False,False
42709,IBKR,False,False,False,False,False
42710,ICE,False,False,False,False,False
42711,IFF,False,False,False,False,False
42712,IP,False,False,False,False,False
42713,IVZ,False,False,False,False,False
42714,INVH,False,False,False,False,False
42715,IQV,False,False,False,False,False
42716,IRM,False,False,False,False,False
42717,JBHT,False,False,False,False,False
42718,JBL,False,False,False,False,False
42719,JKHY,False,False,False,False,False
42720,J,False,False,False,False,False
42721,JNJ,False,False,False,False,False
42722,JCI,False,False,False,False,False
42723,JPM,False,False,False,False,False
42724,KVUE,False,False,False,False,False
42725,KEY,False,False,False,False,False
42726,KEYS,False,False,False,False,False
42727,KMB,False,False,False,False,False
42728,KIM,False,False,False,False,False
42729,KMI,True,False,False,False,False
42730,KKR,False,False,False,False,False
42731,KR,False,False,False,False,False
42732,LHX,False,False,False,False,False
42733,LH,False,False,False,False,False
42734,LVS,False,False,False,False,False
42735,LDOS,False,False,False,False,False
42736,LEN,False,False,False,False,False
42737,LII,False,False,False,False,False
42738,LLY,False,False,False,False,False
42739,LYV,False,False,False,False,False
42740,LMT,False,False,False,False,False
42741,L,False,False,False,False,False
42742,LOW,False,False,False,False,False
42743,LULU,False,False,False,False,False
42744,LYB,False,False,False,False,False
42745,MTB,False,False,False,False,False
42746,MPC,False,False,False,False,False
42747,MRSH,False,False,False,False,False
42748,MLM,False,False,False,False,False
42749,MAS,False,False,False,False,False
42750,MA,False,False,False,False,False
42751,MKC,False,False,False,False,False
42752,MCD,False,False,False,False,False
42753,MCK,False,False,False,False,False
42754,MDT,False,False,False,False,False
42755,MRK,False,False,False,False,False
42756,MET,False,False,False,False,False
42757,MTD,False,False,False,False,False
42758,MGM,False,False,False,False,False
42759,MAA,False,False,False,False,False
42760,MRNA,False,False,False,False,False
42761,TAP,False,False,False,False,False
42762,MCO,False,False,False,False,False
42763,MS,False,False,False,False,False
42764,MOS,False,False,False,False,False
42765,MSI,False,False,False,False,False
42766,MSCI,False,False,False,False,False
42767,NDAQ,False,False,False,False,False
42768,NTAP,False,False,False,False,False
42769,NEM,False,False,False,False,False
42770,NWSA,False,False,False,False,False
42771,NWS,False,False,False,False,False
42772,NEE,False,False,False,False,False
42773,NKE,False,False,False,False,False
42774,NI,False,False,False,False,False
42775,NDSN,False,False,False,False,False
42776,NSC,False,False,False,False,False
42777,NTRS,False,False,False,False,False
42778,NOC,False,False,False,False,False
42779,NCLH,False,False,False,False,False
42780,NRG,False,False,False,False,False
42781,NUE,False,False,False,False,False
42782,NVR,False,False,False,False,False
42783,OXY,False,False,False,False,False
42784,OMC,False,False,False,False,False
42785,ON,False,False,False,False,False
42786,OKE,False,False,False,False,False
42787,ORCL,False,False,False,False,False
42788,OTIS,False,False,False,False,False
42789,PKG,False,False,False,False,False
42790,PSKY,False,False,False,False,False
42791,PH,False,False,False,False,False
42792,PNR,False,False,False,False,False
42793,PFE,False,False,False,False,False
42794,PCG,False,False,False,False,False
42795,PM,False,False,False,False,False
42796,PSX,False,False,False,False,False
42797,PNW,False,False,False,False,False
42798,PNC,False,False,False,False,False
42799,POOL,False,False,False,False,False
42800,PPG,False,False,False,False,False
42801,PPL,False,False,False,False,False
42802,PFG,False,False,False,False,False
42803,PG,False,False,False,False,False
42804,PGR,False,False,False,False,False
42805,PLD,False,False,False,False,False
42806,PRU,False,False,False,False,False
42807,PEG,False,False,False,False,False
42808,PTC,False,False,False,False,False
42809,PSA,False,False,False,False,False
42810,PHM,False,False,False,False,False
42811,PWR,False,False,False,False,False
42812,DGX,False,False,False,False,False
42813,RL,False,False,False,False,False
42814,RJF,False,False,False,False,False
42815,RTX,False,False,False,False,False
42816,O,False,False,False,False,False
42817,REG,False,False,False,False,False
42818,RF,False,False,False,False,False
42819,RSG,False,False,False,False,False
42820,RMD,False,False,False,False,False
42821,RVTY,False,False,False,False,False
42822,HOOD,False,False,False,False,False
42823,ROK,False,False,False,False,False
42824,ROL,False,False,False,False,False
42825,RCL,False,False,False,False,False
42826,SPGI,False,False,False,False,False
42827,CRM,False,False,False,False,False
42828,SBAC,False,False,False,False,False
