,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
10576,ETN,False,False,False,False,False
10577,EBAY,False,False,False,False,False
10578,ECL,False,False,False,False,False
10579,EIX,False,False,False,False,False
10580,EW,False,False,False,False,False
10581,ELV,False,False,False,False,False
10582,EME,False,False,False,False,False
10583,EMR,False,False,False,False,False
10584,ETR,False,False,False,False,False
10585,EOG,False,False,False,False,False
10586,EPAM,False,False,False,False,False
10587,EQT,False,False,False,False,False
10588,EFX,False,False,False,False,False
10589,EQIX,False,False,False,False,False
10590,EQR,False,False,False,False,False
10591,ERIE,False,False,False,False,False
10592,ESS,False,False,False,False,False
10593,EL,False,False,False,False,False
10594,EG,False,False,False,False,False
10595,EVRG,False,False,False,False,False
10596,ES,False,False,False,False,False
10597,EXE,False,False,False,False,False
10598,EXPE,False,False,False,False,False
10599,EXPD,False,False,False,False,False
10600,EXR,False,False,False,False,False
10601,XOM,False,False,False,False,False
10602,FFIV,False,False,False,False,False
10603,FDS,False,False,False,False,False
10604,FICO,False,False,False,False,False
10605,FRT,False,False,False,False,False
10606,FDX,False,False,False,False,False
10607,FIS,False,False,False,False,False
10608,FITB,False,False,False,False,False
10609,FSLR,False,False,False,False,False
10610,FE,False,False,False,False,False
10611,FISV,False,False,False,False,False
10612,F,False,False,False,False,False
10613,FTV,False,False,False,False,False
10614,FOXA,False,False,False,False,False
10615,FOX,False,False,False,False,False
10616,BEN,False,False,False,False,False
10617,FCX,False,False,False,False,False
10618,GRMN,False,False,False,False,False
10619,IT,False,False,False,False,False
10620,GE,False,False,False,False,False
10621,GEV,False,False,False,False,False
10622,GEN,False,False,False,False,False
10623,GNRC,False,False,False,False,False
10624,GD,False,False,False,False,False
10625,GIS,False,False,False,False,False
10626,GM,False,False,False,False,False
10627,GPC,False,False,False,False,False
10628,GPN,False,False,False,False,False
10629,GL,False,False,False,False,False
10630,GDDY,False,False,False,False,False
10631,GS,False,False,False,False,False
10632,HAL,False,False,False,False,False
10633,HIG,False,False,False,False,False
10634,HAS,False,False,False,False,False
10635,HCA,False,False,False,False,False
10636,DOC,False,False,False,False,False
10637,HSIC,False,False,False,False,False
10638,HSY,False,False,False,False,False
10639,HPE,False,False,False,False,False
10640,HLT,False,False,False,False,False
10641,HOLX,False,False,False,False,False
10642,HD,False,False,False,False,False
10643,HRL,False,False,False,False,False
10644,HST,False,False,False,False,False
10645,HWM,False,False,False,False,False
10646,HPQ,False,False,False,False,False
10647,HUBB,False,False,False,False,False
10648,HUM,False,False,False,False,False
10649,HBAN,False,False,False,False,False
10650,HII,False,False,False,False,False
10651,IBM,False,False,False,False,False
10652,IEX,False,False,False,False,False
10653,ITW,False,False,False,False,False
10654,INCY,False,False,False,False,False
10655,IR,False,False,False,False,False
10656,PODD,False,False,False,False,False
10657,IBKR,False,False,False,False,False
10658,ICE,False,False,False,False,False
10659,IFF,False,False,False,False,False
10660,IP,False,False,False,False,False
10661,IVZ,False,False,False,False,False
10662,INVH,False,False,False,False,False
10663,IQV,False,False,False,False,False
10664,IRM,False,False,False,False,False
10665,JBHT,False,False,False,False,False
10666,JBL,False,False,False,False,False
10667,JKHY,False,False,False,False,False
10668,J,False,False,False,False,False
10669,JNJ,False,False,False,False,False
10670,JCI,False,False,False,False,False
10671,JPM,False,False,False,False,False
10672,KVUE,False,False,False,False,False
10673,KEY,False,False,False,False,False
10674,KEYS,False,False,False,False,False
10675,KMB,False,False,False,False,False
10676,KIM,False,False,False,False,False
10677,KMI,False,False,False,False,False
10678,KKR,False,False,False,False,False
10679,KR,False,False,False,False,False
10680,LHX,False,False,False,False,False
10681,LH,False,False,False,False,False
10682,LW,False,False,False,False,False
10683,LVS,False,False,False,False,False
10684,LDOS,False,False,False,False,False
10685,LEN,False,False,False,False,False
10686,LII,False,False,False,False,False
10687,LLY,False,False,False,False,False
10688,LYV,False,False,False,False,False
10689,LMT,False,False,False,False,False
10690,L,False,False,False,False,False
10691,LOW,False,False,False,False,False
10692,LULU,False,False,False,False,False
10693,LYB,False,False,False,False,False
10694,MTB,False,False,False,False,False
10695,MPC,False,False,False,False,False
10696,MRSH,False,False,False,False,False
10697,MLM,False,False,False,False,False
10698,MAS,False,False,False,False,False
10699,MA,False,False,False,False,False
10700,MTCH,False,False,False,False,False
10701,MKC,False,False,False,False,False
10702,MCD,False,False,False,False,False
10703,MCK,False,False,False,False,False
10704,MDT,False,False,False,False,False
10705,MRK,False,False,False,False,False
10706,MET,False,False,False,False,False
10707,MTD,False,False,False,False,False
10708,MGM,False,False,False,False,False
10709,MAA,False,False,False,False,False
10710,MRNA,False,False,False,False,False
10711,MOH,False,False,False,False,False
10712,TAP,False,False,False,False,False
10713,MCO,False,False,False,False,False
10714,MS,False,False,False,False,False
10715,MOS,False,False,False,False,False
10716,MSI,False,False,False,False,False
10717,MSCI,False,False,False,False,False
10718,NDAQ,False,False,False,False,False
10719,NTAP,False,False,False,False,False
10720,NEM,False,False,False,False,False
10721,NWSA,False,False,False,False,False
10722,NWS,False,False,False,False,False
10723,NEE,False,False,False,False,False
10724,NKE,False,False,False,False,False
10725,NI,False,False,False,False,False
10726,NDSN,False,False,False,False,False
10727,NSC,False,False,False,False,False
10728,NTRS,False,False,False,False,False
10729,NOC,False,False,False,False,False
10730,NCLH,False,False,False,False,False
10731,NRG,False,False,False,False,False
10732,NUE,False,False,False,False,False
10733,NVR,False,False,False,False,False
10734,OXY,False,False,False,False,False
10735,OMC,False,False,False,False,False
10736,ON,False,False,False,False,False
10737,OKE,False,False,False,False,False
10738,ORCL,False,False,False,False,False
10739,OTIS,False,False,False,False,False
10740,PKG,False,False,False,False,False
10741,PSKY,False,False,False,False,False
10742,PH,False,False,False,False,False
10743,PAYC,False,False,False,False,False
10744,PNR,False,False,False,False,False
10745,PFE,False,False,False,False,False
10746,PCG,False,False,False,False,False
10747,PM,False,False,False,False,False
10748,PSX,False,False,False,False,False
10749,PNW,False,False,False,False,False
10750,PNC,False,False,False,False,False
10751,POOL,False,False,False,False,False
10752,PPG,False,False,False,False,False
10753,PPL,False,False,False,False,False
10754,PFG,False,False,False,False,False
10755,PG,False,False,False,False,False
10756,PGR,False,False,False,False,False
10757,PLD,False,False,False,False,False
10758,PRU,False,False,False,False,False
10759,PEG,True,False,False,False,False
10760,PTC,False,False,False,False,False
10761,PSA,False,False,False,False,False
10762,PHM,False,False,False,False,False
10763,PWR,False,False,False,False,False
10764,DGX,False,False,False,False,False
10765,RL,False,False,False,False,False
10766,RJF,False,False,False,False,False
10767,RTX,False,False,False,False,False
10768,O,False,False,False,False,False
10769,REG,False,False,False,False,False
10770,RF,False,False,False,False,False
10771,RSG,False,False,False,False,False
10772,RMD,False,False,False,False,False
10773,RVTY,False,False,False,False,False
10774,HOOD,False,False,False,False,False
10775,ROK,False,False,False,False,False
10776,ROL,False,False,False,False,False
10777,RCL,False,False,False,False,False
10778,SPGI,False,False,False,False,False
10779,CRM,False,False,False,False,False
10780,SBAC,True,False,False,False,False
10781,SLB,False,False,False,False,False
10782,SRE,False,False,False,False,False
10783,NOW,False,False,False,False,False
10784,SHW,False,False,False,False,False
10785,SPG,False,False,False,False,False
10786,SWKS,False,False,False,False,False
10787,SJM,False,False,False,False,False
10788,SW,False,False,False,False,False
10789,SNA,False,False,False,False,False
10790,SOLV,False,False,False,False,False
10791,SO,False,False,False,False,False
10792,LUV,False,False,False,False,False
10793,SWK,False,False,False,False,False
10794,STT,False,False,False,False,False
10795,STLD,False,False,False,False,False
10796,STE,False,False,False,False,False
10797,SYK,False,False,False,False,False
10798,SMCI,False,False,False,False,False
10799,SYF,False,False,False,False,False
10800,SYY,False,False,False,False,False
10801,TROW,False,False,False,False,False
10802,TPR,False,False,False,False,False
10803,TRGP,False,False,False,False,False
10804,TGT,False,False,False,False,False
10805,TEL,False,False,False,False,False
10806,TDY,False,False,False,False,False
10807,TER,False,False,False,False,False
10808,TPL,False,False,False,False,False
10809,TXT,False,False,False,False,False
10810,TMO,False,False,False,False,False
10811,TJX,False,False,False,False,False
10812,TKO,False,False,False,False,False
10813,TTD,False,False,False,False,False
10814,TSCO,False,False,False,False,False
10815,TT,False,False,False,False,False
10816,TDG,False,False,False,False,False
10817,TRV,False,False,False,False,False
10818,TRMB,False,False,False,False,False
10819,TFC,False,False,False,False,False
10820,TYL,False,False,False,False,False
10821,TSN,False,False,False,False,False
10822,USB,False,False,False,False,False
10823,UBER,False,False,False,False,False
10824,UDR,False,False,False,False,False
10825,ULTA,False,False,False,False,False
10826,UNP,False,False,False,False,False
10827,UAL,False,False,False,False,False
10828,UPS,False,False,False,False,False
10829,URI,False,False,False,False,False
10830,UNH,False,False,False,False,False
10831,UHS,False,False,False,False,False
10832,VLO,False,False,False,False,False
10833,VTR,False,False,False,False,False
10834,VLTO,False,False,False,False,False
10835,VRSN,False,False,False,False,False
10836,VZ,False,False,False,False,False
10837,VTRS,False,False,False,False,False
10838,VICI,False,False,False,False,False
10839,V,False,False,False,False,False
10840,VST,False,False,False,False,False
10841,VMC,False,False,False,False,False
10842,WRB,False,False,False,False,False
10843,GWW,False,False,False,False,False
10844,WAB,False,False,False,False,False
10845,DIS,False,False,False,False,False
10846,WM,False,False,False,False,False
10847,WAT,False,False,False,False,False
10848,WEC,False,False,False,False,False
10849,WFC,False,False,False,False,False
10850,WELL,False,False,False,False,False
10851,WST,False,False,False,False,False
10852,WY,False,False,False,False,False
10853,WSM,False,False,False,False,False
10854,WMB,False,False,False,False,False
10855,WTW,False,False,False,False,False
10856,WYNN,False,False,False,False,False
10857,XYL,False,False,False,False,False
10858,YUM,False,False,False,False,False
10859,ZBRA,False,False,False,False,False
10860,ZBH,False,False,False,False,False
10861,ZTS,False,False,False,False,False
10862,SPY,False,False,False,False,False
10863,QQQ,False,False,False,False,False
10864,^VIX,False,False,False,False,False
10865,ADBE,False,False,False,False,False
10866,AMD,False,False,False,False,False
10867,ABNB,False,False,False,False,False
10868,ALNY,False,False,False,False,False
10869,GOOGL,False,False,False,False,False
10870,GOOG,False,False,False,False,False
10871,AMZN,False,False,False,False,False
10872,AEP,False,False,False,False,False
10873,AMGN,False,False,False,False,False
10874,ADI,False,False,False,False,False
10875,AAPL,False,False,False,False,False
10876,AMAT,False,False,False,False,False
10877,APP,False,False,False,False,False
10878,ARM,False,False,False,False,False
10879,ASML,False,False,False,False,False
10880,TEAM,False,False,False,False,False
10881,ADSK,False,False,False,False,False
10882,ADP,False,False,False,False,False
10883,AXON,False,False,False,False,False
10884,BKR,False,False,False,False,False
10885,BKNG,False,False,False,False,False
10886,AVGO,False,False,False,False,False
10887,CDNS,False,False,False,False,False
10888,CHTR,False,False,False,False,False
10889,CTAS,False,False,False,False,False
10890,CSCO,False,False,False,False,False
10891,CCEP,False,False,False,False,False
10892,CTSH,False,False,False,False,False
10893,CMCSA,False,False,False,False,False
10894,CEG,False,False,False,False,False
10895,CPRT,False,False,False,False,False
10896,CSGP,False,False,False,False,False
10897,COST,False,False,False,False,False
10898,CRWD,False,False,False,False,False
10899,CSX,False,False,False,False,False
10900,DDOG,False,False,False,False,False
10901,DXCM,False,False,False,False,False
10902,FANG,False,False,False,False,False
10903,DASH,False,False,False,False,False
10904,EA,False,False,False,False,False
10905,EXC,False,False,False,False,False
10906,FAST,False,False,False,False,False
10907,FER,False,False,False,False,False
10908,FTNT,False,False,False,False,False
10909,GEHC,False,False,False,False,False
10910,GILD,False,False,False,False,False
10911,HON,False,False,False,False,False
10912,IDXX,False,False,False,False,False
10913,INSM,False,False,False,False,False
10914,INTC,False,False,False,False,False
10915,INTU,False,False,False,False,False
10916,ISRG,False,False,False,False,False
10917,KDP,False,False,False,False,False
10918,KLAC,False,False,False,False,False
10919,KHC,False,False,False,False,False
10920,LRCX,False,False,False,False,False
10921,LIN,False,False,False,False,False
10922,MAR,False,False,False,False,False
10923,MRVL,False,False,False,False,False
10924,MELI,False,False,False,False,False
10925,META,False,False,False,False,False
10926,MCHP,False,False,False,False,False
10927,MU,False,False,False,False,False
10928,MSFT,False,False,False,False,False
10929,MSTR,False,False,False,False,False
10930,MDLZ,False,False,False,False,False
10931,MPWR,False,False,False,False,False
10932,MNST,False,False,False,False,False
10933,NFLX,False,False,False,False,False
10934,NVDA,False,False,False,False,False
10935,NXPI,False,False,False,False,False
10936,ORLY,False,False,False,False,False
10937,ODFL,False,False,False,False,False
10938,PCAR,False,False,False,False,False
10939,PLTR,False,False,False,False,False
10940,PANW,False,False,False,False,False
10941,PAYX,False,False,False,False,False
10942,PYPL,False,False,False,False,False
10943,PDD,False,False,False,False,False
10944,PEP,False,False,False,False,False
10945,QCOM,False,False,False,False,False
10946,REGN,False,False,False,False,False
10947,ROP,False,False,False,False,False
10948,ROST,False,False,False,False,False
10949,STX,False,False,False,False,False
10950,SHOP,False,False,False,False,False
10951,SBUX,False,False,False,False,False
10952,SNPS,False,False,False,False,False
10953,TMUS,False,False,False,False,False
10954,TTWO,False,False,False,False,False
10955,TSLA,False,False,False,False,False
10956,TXN,False,False,False,False,False
10957,TRI,False,False,False,False,False
10958,VRSK,True,False,False,False,False
10959,VRTX,False,False,False,False,False
10960,WMT,False,False,False,False,False
10961,WBD,False,False,False,False,False
10962,WDC,False,False,False,False,False
10963,WDAY,False,False,False,False,False
10964,XEL,False,False,False,False,False
10965,ZS,False,False,False,False,False
10966,MMM,False,False,False,False,False
10967,AOS,False,False,False,False,False
10968,ABT,False,False,False,False,False
10969,ABBV,False,False,False,False,False
10970,ACN,False,False,False,False,False
10971,AES,False,False,False,False,False
10972,AFL,False,False,False,False,False
10973,A,False,False,False,False,False
10974,APD,False,False,False,False,False
10975,AKAM,False,False,False,False,False
10976,ALB,False,False,False,False,False
10977,ARE,False,False,False,False,False
10978,ALGN,False,False,False,False,False
10979,ALLE,False,False,False,False,False
10980,LNT,False,False,False,False,False
10981,ALL,False,False,False,False,False
10982,MO,False,False,False,False,False
10983,AMCR,False,False,False,False,False
10984,AEE,True,False,False,False,False
10985,AXP,False,False,False,False,False
10986,AIG,False,False,False,False,False
10987,AMT,False,False,False,False,False
10988,AWK,False,False,False,False,False
10989,AMP,False,False,False,False,False
10990,AME,False,False,False,False,False
10991,APH,False,False,False,False,False
10992,AON,False,False,False,False,False
10993,APA,False,False,False,False,False
10994,APO,False,False,False,False,False
10995,APTV,False,False,False,False,False
10996,ACGL,False,False,False,False,False
10997,ADM,False,False,False,False,False
10998,ARES,False,False,False,False,False
10999,ANET,False,False,False,False,False
11000,AJG,False,False,False,False,False
11001,AIZ,False,False,False,False,False
11002,T,False,False,False,False,False
11003,ATO,False,False,False,False,False
11004,AZO,False,False,False,False,False
11005,AVB,False,False,False,False,False
11006,AVY,False,False,False,False,False
11007,BALL,False,False,False,False,False
11008,BAC,False,False,False,False,False
11009,BAX,False,False,False,False,False
11010,BDX,False,False,False,False,False
11011,BRK.B,False,False,False,False,False
11012,BBY,False,False,False,False,False
11013,TECH,False,False,False,False,False
11014,BIIB,False,False,False,False,False
11015,BLK,False,False,False,False,False
11016,BX,False,False,False,False,False
11017,XYZ,False,False,False,False,False
11018,BK,False,False,False,False,False
11019,BA,False,False,False,False,False
11020,BSX,False,False,False,False,False
11021,BMY,False,False,False,False,False
11022,BR,False,False,False,False,False
11023,BRO,False,False,False,False,False
11024,BF.B,False,False,False,False,False
11025,BLDR,False,False,False,False,False
11026,BG,False,False,False,False,False
11027,BXP,False,False,False,False,False
11028,CHRW,False,False,False,False,False
11029,CPT,False,False,False,False,False
11030,CPB,False,False,False,False,False
11031,COF,False,False,False,False,False
11032,CAH,False,False,False,False,False
11033,CCL,False,False,False,False,False
11034,CARR,False,False,False,False,False
11035,CVNA,False,False,False,False,False
11036,CAT,False,False,False,False,False
11037,CBOE,False,False,False,False,False
11038,CBRE,False,False,False,False,False
11039,CDW,False,False,False,False,False
11040,COR,False,False,False,False,False
11041,CNC,False,False,False,False,False
11042,CNP,False,False,False,False,False
11043,CF,False,False,False,False,False
11044,CRL,False,False,False,False,False
11045,SCHW,False,False,False,False,False
11046,CVX,False,False,False,False,False
11047,CMG,False,False,False,False,False
11048,CB,False,False,False,False,False
11049,CHD,False,False,False,False,False
11050,CI,False,False,False,False,False
11051,CINF,False,False,False,False,False
11052,C,False,False,False,False,False
11053,CFG,False,False,False,False,False
11054,CLX,False,False,False,False,False
11055,CME,False,False,False,False,False
11056,CMS,False,False,False,False,False
11057,KO,False,False,False,False,False
11058,COIN,False,False,False,False,False
11059,CL,False,False,False,False,False
11060,FIX,False,False,False,False,False
11061,CAG,False,False,False,False,False
11062,COP,False,False,False,False,False
11063,ED,False,False,False,False,False
11064,STZ,False,False,False,False,False
11065,COO,False,False,False,False,False
11066,GLW,False,False,False,False,False
11067,CPAY,False,False,False,False,False
11068,CTVA,False,False,False,False,False
11069,CTRA,False,False,False,False,False
11070,CRH,False,False,False,False,False
11071,CCI,False,False,False,False,False
11072,CMI,False,False,False,False,False
11073,CVS,False,False,False,False,False
11074,DHR,False,False,False,False,False
11075,DRI,False,False,False,False,False
11076,DVA,False,False,False,False,False
11077,DECK,False,False,False,False,False
11078,DE,False,False,False,False,False
11079,DELL,False,False,False,False,False
11080,DAL,False,False,False,False,False
11081,DVN,False,False,False,False,False
11082,DLR,False,False,False,False,False
11083,DG,False,False,False,False,False
11084,DLTR,False,False,False,False,False
11085,D,False,False,False,False,False
11086,DPZ,False,False,False,False,False
11087,DOV,False,False,False,False,False
11088,DOW,False,False,False,False,False
11089,DHI,False,False,False,False,False
11090,DTE,False,False,False,False,False
11091,DUK,False,False,False,False,False
11092,DD,False,False,False,False,False
11093,ETN,False,False,False,False,False
11094,EBAY,False,False,False,False,False
11095,ECL,False,False,False,False,False
11096,EIX,False,False,False,False,False
11097,EW,False,False,False,False,False
11098,ELV,False,False,False,False,False
11099,EME,False,False,False,False,False
11100,EMR,False,False,False,False,False
11101,ETR,False,False,False,False,False
11102,EOG,False,False,False,False,False
11103,EPAM,False,False,False,False,False
11104,EQT,False,False,False,False,False
11105,EFX,False,False,False,False,False
11106,EQIX,False,False,False,False,False
11107,EQR,False,False,False,False,False
11108,ERIE,False,False,False,False,False
11109,ESS,False,False,False,False,False
11110,EL,False,False,False,False,False
11111,EG,False,False,False,False,False
11112,EVRG,False,False,False,False,False
11113,ES,False,False,False,False,False
11114,EXE,False,False,False,False,False
11115,EXPE,False,False,False,False,False
11116,EXPD,False,False,False,False,False
11117,EXR,False,False,False,False,False
11118,XOM,True,False,False,False,False
11119,FFIV,False,False,False,False,False
11120,FDS,False,False,False,False,False
11121,FICO,False,False,False,False,False
11122,FRT,False,False,False,False,False
11123,FDX,False,False,False,False,False
11124,FIS,False,False,False,False,False
11125,FITB,False,False,False,False,False
11126,FSLR,False,False,False,False,False
11127,FE,False,False,False,False,False
11128,FISV,False,False,False,False,False
11129,F,False,False,False,False,False
11130,FTV,False,False,False,False,False
11131,FOXA,False,False,False,False,False
11132,FOX,False,False,False,False,False
11133,BEN,False,False,False,False,False
11134,FCX,False,False,False,False,False
11135,GRMN,False,False,False,False,False
11136,IT,False,False,False,False,False
11137,GE,False,False,False,False,False
11138,GEV,False,False,False,False,False
11139,GEN,False,False,False,False,False
11140,GNRC,False,False,False,False,False
11141,GD,False,False,False,False,False
11142,GIS,False,False,False,False,False
11143,GM,False,False,False,False,False
11144,GPC,False,False,False,False,False
11145,GPN,False,False,False,False,False
11146,GL,False,False,False,False,False
11147,GDDY,False,False,False,False,False
11148,GS,False,False,False,False,False
11149,HAL,False,False,False,False,False
11150,HIG,False,False,False,False,False
11151,HAS,False,False,False,False,False
11152,HCA,False,False,False,False,False
11153,DOC,False,False,False,False,False
11154,HSIC,False,False,False,False,False
11155,HSY,False,False,False,False,False
11156,HPE,False,False,False,False,False
11157,HLT,False,False,False,False,False
11158,HOLX,False,False,False,False,False
11159,HD,False,False,False,False,False
11160,HRL,False,False,False,False,False
11161,HST,False,False,False,False,False
11162,HWM,False,False,False,False,False
11163,HPQ,False,False,False,False,False
11164,HUBB,False,False,False,False,False
11165,HUM,False,False,False,False,False
11166,HBAN,False,False,False,False,False
11167,HII,False,False,False,False,False
11168,IBM,False,False,False,False,False
11169,IEX,False,False,False,False,False
11170,ITW,False,False,False,False,False
11171,INCY,False,False,False,False,False
11172,IR,False,False,False,False,False
11173,PODD,False,False,False,False,False
11174,IBKR,False,False,False,False,False
11175,ICE,False,False,False,False,False
11176,IFF,False,False,False,False,False
11177,IP,False,False,False,False,False
11178,IVZ,False,False,False,False,False
11179,INVH,False,False,False,False,False
11180,IQV,False,False,False,False,False
11181,IRM,False,False,False,False,False
11182,JBHT,False,False,False,False,False
11183,JBL,False,False,False,False,False
11184,JKHY,False,False,False,False,False
11185,J,False,False,False,False,False
11186,JNJ,False,False,False,False,False
11187,JCI,False,False,False,False,False
11188,JPM,False,False,False,False,False
11189,KVUE,False,False,False,False,False
11190,KEY,False,False,False,False,False
11191,KEYS,False,False,False,False,False
11192,KMB,False,False,False,False,False
11193,KIM,False,False,False,False,False
11194,KMI,True,False,False,False,False
11195,KKR,False,False,False,False,False
11196,KR,False,False,False,False,False
11197,LHX,False,False,False,False,False
11198,LH,False,False,False,False,False
11199,LW,False,False,False,False,False
11200,LVS,False,False,False,False,False
11201,LDOS,False,False,False,False,False
11202,LEN,False,False,False,False,False
11203,LII,False,False,False,False,False
11204,LLY,False,False,False,False,False
11205,LYV,False,False,False,False,False
11206,LMT,False,False,False,False,False
11207,L,False,False,False,False,False
11208,LOW,False,False,False,False,False
11209,LULU,False,False,False,False,False
11210,LYB,False,False,False,False,False
11211,MTB,False,False,False,False,False
11212,MPC,False,False,False,False,False
11213,MRSH,False,False,False,False,False
11214,MLM,False,False,False,False,False
11215,MAS,False,False,False,False,False
11216,MA,False,False,False,False,False
11217,MTCH,False,False,False,False,False
11218,MKC,False,False,False,False,False
11219,MCD,False,False,False,False,False
11220,MCK,False,False,False,False,False
11221,MDT,False,False,False,False,False
11222,MRK,False,False,False,False,False
11223,MET,False,False,False,False,False
11224,MTD,False,False,False,False,False
11225,MGM,False,False,False,False,False
11226,MAA,False,False,False,False,False
11227,MRNA,False,False,False,False,False
11228,MOH,False,False,False,False,False
11229,TAP,False,False,False,False,False
11230,MCO,False,False,False,False,False
11231,MS,False,False,False,False,False
11232,MOS,False,False,False,False,False
11233,MSI,False,False,False,False,False
11234,MSCI,False,False,False,False,False
11235,NDAQ,False,False,False,False,False
11236,NTAP,False,False,False,False,False
11237,NEM,False,False,False,False,False
11238,NWSA,False,False,False,False,False
11239,NWS,False,False,False,False,False
11240,NEE,False,False,False,False,False
11241,NKE,False,False,False,False,False
11242,NI,False,False,False,False,False
11243,NDSN,False,False,False,False,False
11244,NSC,False,False,False,False,False
11245,NTRS,False,False,False,False,False
11246,NOC,False,False,False,False,False
11247,NCLH,False,False,False,False,False
11248,NRG,False,False,False,False,False
11249,NUE,False,False,False,False,False
11250,NVR,False,False,False,False,False
11251,OXY,False,False,False,False,False
11252,OMC,False,False,False,False,False
11253,ON,False,False,False,False,False
11254,OKE,False,False,False,False,False
11255,ORCL,False,False,False,False,False
11256,OTIS,False,False,False,False,False
11257,PKG,False,False,False,False,False
11258,PSKY,False,False,False,False,False
11259,PH,False,False,False,False,False
11260,PAYC,False,False,False,False,False
11261,PNR,False,False,False,False,False
11262,PFE,False,False,False,False,False
11263,PCG,False,False,False,False,False
11264,PM,False,False,False,False,False
11265,PSX,False,False,False,False,False
11266,PNW,False,False,False,False,False
11267,PNC,False,False,False,False,False
11268,POOL,False,False,False,False,False
11269,PPG,False,False,False,False,False
11270,PPL,False,False,False,False,False
11271,PFG,False,False,False,False,False
11272,PG,False,False,False,False,False
11273,PGR,False,False,False,False,False
11274,PLD,False,False,False,False,False
11275,PRU,False,False,False,False,False
11276,PEG,False,False,False,False,False
11277,PTC,False,False,False,False,False
11278,PSA,False,False,False,False,False
11279,PHM,False,False,False,False,False
11280,PWR,False,False,False,False,False
11281,DGX,False,False,False,False,False
11282,RL,False,False,False,False,False
11283,RJF,False,False,False,False,False
11284,RTX,False,False,False,False,False
11285,O,False,False,False,False,False
11286,REG,False,False,False,False,False
11287,RF,False,False,False,False,False
11288,RSG,False,False,False,False,False
11289,RMD,False,False,False,False,False
11290,RVTY,False,False,False,False,False
11291,HOOD,False,False,False,False,False
11292,ROK,False,False,False,False,False
11293,ROL,False,False,False,False,False
11294,RCL,False,False,False,False,False
11295,SPGI,False,False,False,False,False
11296,CRM,False,False,False,False,False
11297,SBAC,False,False,False,False,False
11298,SLB,False,False,False,False,False
11299,SRE,False,False,False,False,False
11300,NOW,False,False,False,False,False
11301,SHW,False,False,False,False,False
11302,SPG,False,False,False,False,False
11303,SWKS,False,False,False,False,False
11304,SJM,False,False,False,False,False
11305,SW,False,False,False,False,False
11306,SNA,False,False,False,False,False
11307,SOLV,False,False,False,False,False
11308,SO,False,False,False,False,False
11309,LUV,False,False,False,False,False
11310,SWK,False,False,False,False,False
11311,STT,False,False,False,False,False
11312,STLD,False,False,False,False,False
11313,STE,False,False,False,False,False
11314,SYK,False,False,False,False,False
11315,SMCI,False,False,False,False,False
11316,SYF,False,False,False,False,False
11317,SYY,False,False,False,False,False
11318,TROW,False,False,False,False,False
11319,TPR,False,False,False,False,False
11320,TRGP,False,False,False,False,False
11321,TGT,False,False,False,False,False
11322,TEL,False,False,False,False,False
11323,TDY,False,False,False,False,False
11324,TER,False,False,False,False,False
11325,TPL,False,False,False,False,False
11326,TXT,False,False,False,False,False
11327,TMO,True,False,False,False,False
11328,TJX,False,False,False,False,False
11329,TKO,False,False,False,False,False
11330,TTD,False,False,False,False,False
11331,TSCO,False,False,False,False,False
11332,TT,False,False,False,False,False
11333,TDG,False,False,False,False,False
11334,TRV,False,False,False,False,False
11335,TRMB,False,False,False,False,False
11336,TFC,False,False,False,False,False
11337,TYL,False,False,False,False,False
11338,TSN,False,False,False,False,False
11339,USB,False,False,False,False,False
11340,UBER,False,False,False,False,False
11341,UDR,False,False,False,False,False
11342,ULTA,False,False,False,False,False
11343,UNP,False,False,False,False,False
11344,UAL,False,False,False,False,False
11345,UPS,False,False,False,False,False
11346,URI,False,False,False,False,False
11347,UNH,False,False,False,False,False
11348,UHS,False,False,False,False,False
11349,VLO,False,False,False,False,False
11350,VTR,False,False,False,False,False
11351,VLTO,False,False,False,False,False
11352,VRSN,False,False,False,False,False
11353,VZ,False,False,False,False,False
11354,VTRS,False,False,False,False,False
11355,VICI,False,False,False,False,False
11356,V,False,False,False,False,False
11357,VST,False,False,False,False,False
11358,VMC,False,False,False,False,False
11359,WRB,False,False,False,False,False
11360,GWW,False,False,False,False,False
11361,WAB,False,False,False,False,False
11362,DIS,False,False,False,False,False
11363,WM,False,False,False,False,False
11364,WAT,False,False,False,False,False
11365,WEC,False,False,False,False,False
11366,WFC,False,False,False,False,False
11367,WELL,False,False,False,False,False
11368,WST,False,False,False,False,False
11369,WY,False,False,False,False,False
11370,WSM,False,False,False,False,False
11371,WMB,False,False,False,False,False
11372,WTW,False,False,False,False,False
11373,WYNN,False,False,False,False,False
11374,XYL,False,False,False,False,False
11375,YUM,False,False,False,False,False
11376,ZBRA,False,False,False,False,False
11377,ZBH,False,False,False,False,False
11378,ZTS,False,False,False,False,False
11379,SPY,False,False,False,False,False
11380,QQQ,False,False,False,False,False
11381,^VIX,False,False,False,False,False
11382,ADBE,False,False,False,False,False
11383,AMD,False,False,False,False,False
11384,ABNB,False,False,False,False,False
11385,ALNY,False,False,False,False,False
11386,GOOGL,False,False,False,False,False
11387,GOOG,False,False,False,False,False
11388,AMZN,False,False,False,False,False
11389,AEP,False,False,False,False,False
