,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
38373,HRL,False,False,False,False,False
38374,HST,False,False,False,False,False
38375,HWM,False,False,False,False,False
38376,HPQ,False,False,False,False,False
38377,HUBB,False,False,False,False,False
38378,HUM,False,False,False,False,False
38379,HBAN,False,False,False,False,False
38380,HII,False,False,False,False,False
38381,IBM,False,False,False,False,False
38382,IEX,False,False,False,False,False
38383,ITW,False,False,False,False,False
38384,INCY,False,False,False,False,False
38385,IR,False,False,False,False,False
38386,PODD,False,False,False,False,False
38387,IBKR,False,False,False,False,False
38388,ICE,False,False,False,False,False
38389,IFF,False,False,False,False,False
38390,IP,False,False,False,False,False
38391,IVZ,False,False,False,False,False
38392,INVH,False,False,False,False,False
38393,IQV,False,False,False,False,False
38394,IRM,False,False,False,False,False
38395,JBHT,False,False,False,False,False
38396,JBL,False,False,False,False,False
38397,JKHY,False,False,False,False,False
38398,J,False,False,False,False,False
38399,JNJ,False,False,False,False,False
38400,JCI,False,False,False,False,False
38401,JPM,False,False,False,False,False
38402,KVUE,False,False,False,False,False
38403,KEY,False,False,False,False,False
38404,KEYS,False,False,False,False,False
38405,KMB,False,False,False,False,False
38406,KIM,False,False,False,False,False
38407,KMI,False,False,False,False,False
38408,KKR,False,False,False,False,False
38409,KR,False,False,False,False,False
38410,LHX,False,False,False,False,False
38411,LH,False,False,False,False,False
38412,LVS,False,False,False,False,False
38413,LDOS,False,False,False,False,False
38414,LEN,False,False,False,False,False
38415,LII,False,False,False,False,False
38416,LLY,False,False,False,False,False
38417,LYV,False,False,False,False,False
38418,LMT,False,False,False,False,False
38419,L,False,False,False,False,False
38420,LOW,False,False,False,False,False
38421,LULU,False,False,False,False,False
38422,LITE,False,False,False,False,False
38423,LYB,False,False,False,False,False
38424,MTB,False,False,False,False,False
38425,MPC,False,False,False,False,False
38426,MRSH,False,False,False,False,False
38427,MLM,False,False,False,False,False
38428,MAS,False,False,False,False,False
38429,MA,False,False,False,False,False
38430,MKC,False,False,False,False,False
38431,MCD,False,False,False,False,False
38432,MCK,False,False,False,False,False
38433,MDT,False,False,False,False,False
38434,MRK,False,False,False,False,False
38435,MET,False,False,False,False,False
38436,MTD,False,False,False,False,False
38437,MGM,False,False,False,False,False
38438,MAA,False,False,False,False,False
38439,MRNA,False,False,False,False,False
38440,TAP,False,False,False,False,False
38441,MCO,False,False,False,False,False
38442,MS,False,False,False,False,False
38443,MOS,False,False,False,False,False
38444,MSI,False,False,False,False,False
38445,MSCI,False,False,False,False,False
38446,NDAQ,True,False,False,False,False
38447,NTAP,False,False,False,False,False
38448,NEM,False,False,False,False,False
38449,NWSA,False,False,False,False,False
38450,NWS,False,False,False,False,False
38451,NEE,False,False,False,False,False
38452,NKE,False,False,False,False,False
38453,NI,False,False,False,False,False
38454,NDSN,False,False,False,False,False
38455,NSC,False,False,False,False,False
38456,NTRS,False,False,False,False,False
38457,NOC,False,False,False,False,False
38458,NCLH,False,False,False,False,False
38459,NRG,False,False,False,False,False
38460,NUE,False,False,False,False,False
38461,NVR,False,False,False,False,False
38462,OXY,False,False,False,False,False
38463,OMC,False,False,False,False,False
38464,ON,False,False,False,False,False
38465,OKE,False,False,False,False,False
38466,ORCL,False,False,False,False,False
38467,OTIS,False,False,False,False,False
38468,PKG,False,False,False,False,False
38469,PSKY,False,False,False,False,False
38470,PH,False,False,False,False,False
38471,PNR,False,False,False,False,False
38472,PFE,False,False,False,False,False
38473,PCG,False,False,False,False,False
38474,PM,False,False,False,False,False
38475,PSX,False,False,False,False,False
38476,PNW,False,False,False,False,False
38477,PNC,False,False,False,False,False
38478,POOL,False,False,False,False,False
38479,PPG,False,False,False,False,False
38480,PPL,False,False,False,False,False
38481,PFG,False,False,False,False,False
38482,PG,False,False,False,False,False
38483,PGR,False,False,False,False,False
38484,PLD,False,False,False,False,False
38485,PRU,False,False,False,False,False
38486,PEG,False,False,False,False,False
38487,PTC,False,False,False,False,False
38488,PSA,False,False,False,False,False
38489,PHM,False,False,False,False,False
38490,PWR,False,False,False,False,False
38491,DGX,False,False,False,False,False
38492,RL,False,False,False,False,False
38493,RJF,False,False,False,False,False
38494,RTX,False,False,False,False,False
38495,O,False,False,False,False,False
38496,REG,False,False,False,False,False
38497,RF,False,False,False,False,False
38498,RSG,False,False,False,False,False
38499,RMD,False,False,False,False,False
38500,RVTY,False,False,False,False,False
38501,HOOD,False,False,False,False,False
38502,ROK,False,False,False,False,False
38503,ROL,False,False,False,False,False
38504,RCL,False,False,False,False,False
38505,SPGI,False,False,False,False,False
38506,CRM,False,False,False,False,False
38507,SBAC,False,False,False,False,False
38508,SLB,False,False,False,False,False
38509,SRE,False,False,False,False,False
38510,NOW,False,False,False,False,False
38511,SHW,False,False,False,False,False
38512,SPG,False,False,False,False,False
38513,SWKS,False,False,False,False,False
38514,SJM,False,False,False,False,False
38515,SW,False,False,False,False,False
38516,SNA,False,False,False,False,False
38517,SOLV,False,False,False,False,False
38518,SO,False,False,False,False,False
38519,LUV,False,False,False,False,False
38520,SWK,False,False,False,False,False
38521,STT,False,False,False,False,False
38522,STLD,False,False,False,False,False
38523,STE,False,False,False,False,False
38524,SYK,False,False,False,False,False
38525,SMCI,False,False,False,False,False
38526,SYF,False,False,False,False,False
38527,SYY,False,False,False,False,False
38528,TROW,False,False,False,False,False
38529,TPR,False,False,False,False,False
38530,TRGP,False,False,False,False,False
38531,TGT,False,False,False,False,False
38532,TEL,False,False,False,False,False
38533,TDY,False,False,False,False,False
38534,TER,False,False,False,False,False
38535,TPL,False,False,False,False,False
38536,TXT,False,False,False,False,False
38537,TMO,False,False,False,False,False
38538,TJX,False,False,False,False,False
38539,TKO,False,False,False,False,False
38540,TTD,False,False,False,False,False
38541,TSCO,False,False,False,False,False
38542,TT,False,False,False,False,False
38543,TDG,False,False,False,False,False
38544,TRV,False,False,False,False,False
38545,TRMB,False,False,False,False,False
38546,TFC,False,False,False,False,False
38547,TYL,False,False,False,False,False
38548,TSN,False,False,False,False,False
38549,USB,False,False,False,False,False
38550,UBER,False,False,False,False,False
38551,UDR,False,False,False,False,False
38552,ULTA,False,False,False,False,False
38553,UNP,False,False,False,False,False
38554,UAL,True,False,False,False,False
38555,UPS,False,False,False,False,False
38556,URI,False,False,False,False,False
38557,UNH,False,False,False,False,False
38558,UHS,False,False,False,False,False
38559,VLO,False,False,False,False,False
38560,VTR,False,False,False,False,False
38561,VLTO,False,False,False,False,False
38562,VRSN,False,False,False,False,False
38563,VZ,False,False,False,False,False
38564,VRT,False,False,False,False,False
38565,VTRS,False,False,False,False,False
38566,VICI,False,False,False,False,False
38567,V,False,False,False,False,False
38568,VST,False,False,False,False,False
38569,VMC,False,False,False,False,False
38570,WRB,False,False,False,False,False
38571,GWW,False,False,False,False,False
38572,WAB,False,False,False,False,False
38573,DIS,False,False,False,False,False
38574,WM,False,False,False,False,False
38575,WAT,False,False,False,False,False
38576,WEC,False,False,False,False,False
38577,WFC,False,False,False,False,False
38578,WELL,False,False,False,False,False
38579,WST,False,False,False,False,False
38580,WY,False,False,False,False,False
38581,WSM,False,False,False,False,False
38582,WMB,False,False,False,False,False
38583,WTW,False,False,False,False,False
38584,WYNN,False,False,False,False,False
38585,XYL,False,False,False,False,False
38586,YUM,False,False,False,False,False
38587,ZBRA,False,False,False,False,False
38588,ZBH,False,False,False,False,False
38589,ZTS,False,False,False,False,False
38590,SPY,False,False,False,False,False
38591,QQQ,False,False,False,False,False
38592,^VIX,False,False,False,False,False
38593,ADBE,False,False,False,False,False
38594,AMD,False,False,False,False,False
38595,ABNB,False,False,False,False,False
38596,ALNY,False,False,False,False,False
38597,GOOGL,False,False,False,False,False
38598,GOOG,False,False,False,False,False
38599,AMZN,False,False,False,False,False
38600,AEP,False,False,False,False,False
38601,AMGN,False,False,False,False,False
38602,ADI,False,False,False,False,False
38603,AAPL,False,False,False,False,False
38604,AMAT,False,False,False,False,False
38605,APP,False,False,False,False,False
38606,ARM,False,False,False,False,False
38607,ASML,False,False,False,False,False
38608,TEAM,False,False,False,False,False
38609,ADSK,False,False,False,False,False
38610,ADP,False,False,False,False,False
38611,AXON,False,False,False,False,False
38612,BKR,False,False,False,False,False
38613,BKNG,False,False,False,False,False
38614,AVGO,False,False,False,False,False
38615,CDNS,False,False,False,False,False
38616,CHTR,False,False,False,False,False
38617,CTAS,False,False,False,False,False
38618,CSCO,False,False,False,False,False
38619,CCEP,False,False,False,False,False
38620,CTSH,False,False,False,False,False
38621,CMCSA,False,False,False,False,False
38622,CEG,False,False,False,False,False
38623,CPRT,False,False,False,False,False
38624,CSGP,False,False,False,False,False
38625,COST,False,False,False,False,False
38626,CRWD,False,False,False,False,False
38627,CSX,False,False,False,False,False
38628,DDOG,False,False,False,False,False
38629,DXCM,False,False,False,False,False
38630,FANG,False,False,False,False,False
38631,DASH,False,False,False,False,False
38632,EA,False,False,False,False,False
38633,EXC,False,False,False,False,False
38634,FAST,False,False,False,False,False
38635,FER,False,False,False,False,False
38636,FTNT,False,False,False,False,False
38637,GEHC,False,False,False,False,False
38638,GILD,False,False,False,False,False
38639,HON,False,False,False,False,False
38640,IDXX,False,False,False,False,False
38641,INSM,False,False,False,False,False
38642,INTC,False,False,False,False,False
38643,INTU,False,False,False,False,False
38644,ISRG,False,False,False,False,False
38645,KDP,False,False,False,False,False
38646,KLAC,False,False,False,False,False
38647,KHC,False,False,False,False,False
38648,LRCX,False,False,False,False,False
38649,LIN,False,False,False,False,False
38650,MAR,False,False,False,False,False
38651,MRVL,False,False,False,False,False
38652,MELI,False,False,False,False,False
38653,META,False,False,False,False,False
38654,MCHP,False,False,False,False,False
38655,MU,False,False,False,False,False
38656,MSFT,False,False,False,False,False
38657,MSTR,False,False,False,False,False
38658,MDLZ,False,False,False,False,False
38659,MPWR,False,False,False,False,False
38660,MNST,False,False,False,False,False
38661,NFLX,True,False,False,False,False
38662,NVDA,False,False,False,False,False
38663,NXPI,False,False,False,False,False
38664,ORLY,False,False,False,False,False
38665,ODFL,False,False,False,False,False
38666,PCAR,False,False,False,False,False
38667,PLTR,False,False,False,False,False
38668,PANW,False,False,False,False,False
38669,PAYX,False,False,False,False,False
38670,PYPL,False,False,False,False,False
38671,PDD,False,False,False,False,False
38672,PEP,False,False,False,False,False
38673,QCOM,False,False,False,False,False
38674,REGN,False,False,False,False,False
38675,ROP,True,False,False,False,False
38676,ROST,False,False,False,False,False
38677,STX,False,False,False,False,False
38678,SHOP,False,False,False,False,False
38679,SBUX,False,False,False,False,False
38680,SNPS,False,False,False,False,False
38681,TMUS,False,False,False,False,False
38682,TTWO,False,False,False,False,False
38683,TSLA,False,False,False,False,False
38684,TXN,False,False,False,False,False
38685,TRI,False,False,False,False,False
38686,VRSK,False,False,False,False,False
38687,VRTX,False,False,False,False,False
38688,WMT,False,False,False,False,False
38689,WBD,False,False,False,False,False
38690,WDC,False,False,False,False,False
38691,WDAY,False,False,False,False,False
38692,XEL,False,False,False,False,False
38693,ZS,False,False,False,False,False
38694,MMM,False,False,False,False,False
38695,AOS,False,False,False,False,False
38696,ABT,False,False,False,False,False
38697,ABBV,False,False,False,False,False
38698,ACN,False,False,False,False,False
38699,AES,False,False,False,False,False
38700,AFL,False,False,False,False,False
38701,A,False,False,False,False,False
38702,APD,False,False,False,False,False
38703,AKAM,False,False,False,False,False
38704,ALB,False,False,False,False,False
38705,ARE,False,False,False,False,False
38706,ALGN,False,False,False,False,False
38707,ALLE,False,False,False,False,False
38708,LNT,False,False,False,False,False
38709,ALL,False,False,False,False,False
38710,MO,False,False,False,False,False
38711,AMCR,False,False,False,False,False
38712,AEE,False,False,False,False,False
38713,AXP,False,False,False,False,False
38714,AIG,False,False,False,False,False
38715,AMT,False,False,False,False,False
38716,AWK,False,False,False,False,False
38717,AMP,False,False,False,False,False
38718,AME,False,False,False,False,False
38719,APH,False,False,False,False,False
38720,AON,False,False,False,False,False
38721,APA,False,False,False,False,False
38722,APO,False,False,False,False,False
38723,APTV,False,False,False,False,False
38724,ACGL,False,False,False,False,False
38725,ADM,False,False,False,False,False
38726,ARES,False,False,False,False,False
38727,ANET,False,False,False,False,False
38728,AJG,False,False,False,False,False
38729,AIZ,False,False,False,False,False
38730,T,False,False,False,False,False
38731,ATO,False,False,False,False,False
38732,AZO,False,False,False,False,False
38733,AVB,False,False,False,False,False
38734,AVY,False,False,False,False,False
38735,BALL,False,False,False,False,False
38736,BAC,False,False,False,False,False
38737,BAX,False,False,False,False,False
38738,BDX,False,False,False,False,False
38739,BRK.B,False,False,False,False,False
38740,BBY,False,False,False,False,False
38741,TECH,False,False,False,False,False
38742,BIIB,False,False,False,False,False
38743,BLK,False,False,False,False,False
38744,BX,False,False,False,False,False
38745,XYZ,False,False,False,False,False
38746,BK,False,False,False,False,False
38747,BA,True,False,False,False,False
38748,BSX,False,False,False,False,False
38749,BMY,False,False,False,False,False
38750,BR,False,False,False,False,False
38751,BRO,False,False,False,False,False
38752,BF.B,False,False,False,False,False
38753,BLDR,False,False,False,False,False
38754,BG,False,False,False,False,False
38755,BXP,False,False,False,False,False
38756,CHRW,False,False,False,False,False
38757,CPT,False,False,False,False,False
38758,CPB,False,False,False,False,False
38759,COF,False,False,False,False,False
38760,CAH,False,False,False,False,False
38761,CCL,False,False,False,False,False
38762,CARR,False,False,False,False,False
38763,CVNA,False,False,False,False,False
38764,CAT,False,False,False,False,False
38765,CBOE,False,False,False,False,False
38766,CBRE,False,False,False,False,False
38767,CDW,False,False,False,False,False
38768,COR,False,False,False,False,False
38769,CNC,False,False,False,False,False
38770,CNP,False,False,False,False,False
38771,CF,False,False,False,False,False
38772,CRL,False,False,False,False,False
38773,SCHW,False,False,False,False,False
38774,CVX,False,False,False,False,False
38775,CMG,False,False,False,False,False
38776,CB,False,False,False,False,False
38777,CHD,False,False,False,False,False
38778,CIEN,False,False,False,False,False
38779,CI,False,False,False,False,False
38780,CINF,False,False,False,False,False
38781,C,False,False,False,False,False
38782,CFG,False,False,False,False,False
38783,CLX,False,False,False,False,False
38784,CME,False,False,False,False,False
38785,CMS,False,False,False,False,False
38786,KO,False,False,False,False,False
38787,COHR,False,False,False,False,False
38788,COIN,False,False,False,False,False
38789,CL,False,False,False,False,False
38790,FIX,False,False,False,False,False
38791,CAG,False,False,False,False,False
38792,COP,False,False,False,False,False
38793,ED,False,False,False,False,False
38794,STZ,False,False,False,False,False
38795,COO,False,False,False,False,False
38796,GLW,False,False,False,False,False
38797,CPAY,False,False,False,False,False
38798,CTVA,False,False,False,False,False
38799,CTRA,False,False,False,False,False
38800,CRH,False,False,False,False,False
38801,CCI,False,False,False,False,False
38802,CMI,False,False,False,False,False
38803,CVS,False,False,False,False,False
38804,DHR,False,False,False,False,False
38805,DRI,False,False,False,False,False
38806,DVA,False,False,False,False,False
38807,DECK,False,False,False,False,False
38808,DE,False,False,False,False,False
38809,DELL,False,False,False,False,False
38810,DAL,False,False,False,False,False
38811,DVN,False,False,False,False,False
38812,DLR,False,False,False,False,False
38813,DG,False,False,False,False,False
38814,DLTR,False,False,False,False,False
38815,D,False,False,False,False,False
38816,DPZ,False,False,False,False,False
38817,DOV,False,False,False,False,False
38818,DOW,False,False,False,False,False
38819,DHI,False,False,False,False,False
38820,DTE,False,False,False,False,False
38821,DUK,False,False,False,False,False
38822,DD,False,False,False,False,False
38823,ETN,False,False,False,False,False
38824,EBAY,False,False,False,False,False
38825,SATS,False,False,False,False,False
38826,ECL,False,False,False,False,False
38827,EIX,False,False,False,False,False
38828,EW,False,False,False,False,False
38829,ELV,False,False,False,False,False
38830,EME,False,False,False,False,False
38831,EMR,False,False,False,False,False
38832,ETR,False,False,False,False,False
38833,EOG,False,False,False,False,False
38834,EPAM,False,False,False,False,False
38835,EQT,False,False,False,False,False
38836,EFX,False,False,False,False,False
38837,EQIX,True,False,False,False,False
38838,EQR,False,False,False,False,False
38839,ERIE,True,False,False,False,False
38840,ESS,False,False,False,False,False
38841,EL,False,False,False,False,False
38842,EG,False,False,False,False,False
38843,EVRG,False,False,False,False,False
38844,ES,False,False,False,False,False
38845,EXE,False,False,False,False,False
38846,EXPE,False,False,False,False,False
38847,EXPD,False,False,False,False,False
38848,EXR,False,False,False,False,False
38849,XOM,False,False,False,False,False
38850,FFIV,False,False,False,False,False
38851,FDS,False,False,False,False,False
38852,FICO,False,False,False,False,False
38853,FRT,False,False,False,False,False
38854,FDX,False,False,False,False,False
38855,FIS,False,False,False,False,False
38856,FITB,False,False,False,False,False
38857,FSLR,False,False,False,False,False
38858,FE,False,False,False,False,False
38859,FISV,False,False,False,False,False
38860,F,False,False,False,False,False
38861,FTV,False,False,False,False,False
38862,FOXA,False,False,False,False,False
38863,FOX,False,False,False,False,False
38864,BEN,False,False,False,False,False
38865,FCX,False,False,False,False,False
38866,GRMN,False,False,False,False,False
38867,IT,False,False,False,False,False
38868,GE,False,False,False,False,False
38869,GEV,False,False,False,False,False
38870,GEN,False,False,False,False,False
38871,GNRC,False,False,False,False,False
38872,GD,False,False,False,False,False
38873,GIS,False,False,False,False,False
38874,GM,False,False,False,False,False
38875,GPC,False,False,False,False,False
38876,GPN,True,False,False,False,False
38877,GL,False,False,False,False,False
38878,GDDY,False,False,False,False,False
38879,GS,False,False,False,False,False
38880,HAL,False,False,False,False,False
38881,HIG,False,False,False,False,False
38882,HAS,False,False,False,False,False
38883,HCA,False,False,False,False,False
38884,DOC,False,False,False,False,False
38885,HSIC,False,False,False,False,False
38886,HSY,False,False,False,False,False
38887,HPE,True,False,False,False,False
38888,HLT,False,False,False,False,False
38889,HD,False,False,False,False,False
38890,HRL,False,False,False,False,False
38891,HST,False,False,False,False,False
38892,HWM,False,False,False,False,False
38893,HPQ,False,False,False,False,False
38894,HUBB,False,False,False,False,False
38895,HUM,False,False,False,False,False
38896,HBAN,False,False,False,False,False
38897,HII,False,False,False,False,False
38898,IBM,False,False,False,False,False
38899,IEX,False,False,False,False,False
38900,ITW,False,False,False,False,False
38901,INCY,False,False,False,False,False
38902,IR,False,False,False,False,False
38903,PODD,False,False,False,False,False
38904,IBKR,False,False,False,False,False
38905,ICE,False,False,False,False,False
38906,IFF,False,False,False,False,False
38907,IP,False,False,False,False,False
38908,IVZ,False,False,False,False,False
38909,INVH,False,False,False,False,False
38910,IQV,False,False,False,False,False
38911,IRM,False,False,False,False,False
38912,JBHT,False,False,False,False,False
38913,JBL,False,False,False,False,False
38914,JKHY,False,False,False,False,False
38915,J,False,False,False,False,False
38916,JNJ,False,False,False,False,False
38917,JCI,False,False,False,False,False
38918,JPM,False,False,False,False,False
38919,KVUE,False,False,False,False,False
38920,KEY,False,False,False,False,False
38921,KEYS,False,False,False,False,False
38922,KMB,False,False,False,False,False
38923,KIM,False,False,False,False,False
38924,KMI,False,False,False,False,False
38925,KKR,False,False,False,False,False
38926,KR,True,False,False,False,False
38927,LHX,False,False,False,False,False
38928,LH,False,False,False,False,False
38929,LVS,False,False,False,False,False
38930,LDOS,False,False,False,False,False
38931,LEN,False,False,False,False,False
38932,LII,False,False,False,False,False
38933,LLY,False,False,False,False,False
38934,LYV,False,False,False,False,False
38935,LMT,False,False,False,False,False
38936,L,False,False,False,False,False
38937,LOW,False,False,False,False,False
38938,LULU,False,False,False,False,False
38939,LITE,False,False,False,False,False
38940,LYB,False,False,False,False,False
38941,MTB,False,False,False,False,False
38942,MPC,False,False,False,False,False
38943,MRSH,False,False,False,False,False
38944,MLM,False,False,False,False,False
38945,MAS,False,False,False,False,False
38946,MA,False,False,False,False,False
38947,MKC,False,False,False,False,False
38948,MCD,False,False,False,False,False
38949,MCK,False,False,False,False,False
38950,MDT,False,False,False,False,False
38951,MRK,False,False,False,False,False
38952,MET,False,False,False,False,False
38953,MTD,False,False,False,False,False
38954,MGM,False,False,False,False,False
38955,MAA,False,False,False,False,False
38956,MRNA,False,False,False,False,False
38957,TAP,False,False,False,False,False
38958,MCO,False,False,False,False,False
38959,MS,False,False,False,False,False
38960,MOS,False,False,False,False,False
38961,MSI,False,False,False,False,False
38962,MSCI,False,False,False,False,False
38963,NDAQ,False,False,False,False,False
38964,NTAP,False,False,False,False,False
38965,NEM,False,False,False,False,False
38966,NWSA,False,False,False,False,False
38967,NWS,False,False,False,False,False
38968,NEE,False,False,False,False,False
38969,NKE,False,False,False,False,False
38970,NI,False,False,False,False,False
38971,NDSN,False,False,False,False,False
38972,NSC,False,False,False,False,False
38973,NTRS,False,False,False,False,False
38974,NOC,False,False,False,False,False
38975,NCLH,False,False,False,False,False
38976,NRG,False,False,False,False,False
38977,NUE,False,False,False,False,False
38978,NVR,False,False,False,False,False
38979,OXY,False,False,False,False,False
38980,OMC,False,False,False,False,False
38981,ON,False,False,False,False,False
38982,OKE,False,False,False,False,False
38983,ORCL,False,False,False,False,False
38984,OTIS,False,False,False,False,False
38985,PKG,False,False,False,False,False
38986,PSKY,False,False,False,False,False
38987,PH,False,False,False,False,False
38988,PNR,False,False,False,False,False
38989,PFE,False,False,False,False,False
38990,PCG,False,False,False,False,False
38991,PM,False,False,False,False,False
38992,PSX,False,False,False,False,False
38993,PNW,False,False,False,False,False
38994,PNC,False,False,False,False,False
38995,POOL,False,False,False,False,False
38996,PPG,False,False,False,False,False
38997,PPL,False,False,False,False,False
38998,PFG,False,False,False,False,False
38999,PG,False,False,False,False,False
39000,PGR,False,False,False,False,False
39001,PLD,False,False,False,False,False
39002,PRU,False,False,False,False,False
39003,PEG,False,False,False,False,False
39004,PTC,False,False,False,False,False
39005,PSA,False,False,False,False,False
39006,PHM,False,False,False,False,False
39007,PWR,False,False,False,False,False
39008,DGX,False,False,False,False,False
39009,RL,False,False,False,False,False
39010,RJF,False,False,False,False,False
39011,RTX,False,False,False,False,False
39012,O,False,False,False,False,False
39013,REG,False,False,False,False,False
39014,RF,False,False,False,False,False
39015,RSG,False,False,False,False,False
39016,RMD,False,False,False,False,False
39017,RVTY,False,False,False,False,False
39018,HOOD,False,False,False,False,False
39019,ROK,False,False,False,False,False
39020,ROL,False,False,False,False,False
39021,RCL,False,False,False,False,False
39022,SPGI,False,False,False,False,False
39023,CRM,False,False,False,False,False
39024,SBAC,False,False,False,False,False
39025,SLB,False,False,False,False,False
39026,SRE,False,False,False,False,False
39027,NOW,False,False,False,False,False
39028,SHW,False,False,False,False,False
39029,SPG,False,False,False,False,False
39030,SWKS,False,False,False,False,False
39031,SJM,False,False,False,False,False
39032,SW,True,False,False,False,False
39033,SNA,False,False,False,False,False
39034,SOLV,False,False,False,False,False
39035,SO,False,False,False,False,False
39036,LUV,False,False,False,False,False
39037,SWK,False,False,False,False,False
39038,STT,False,False,False,False,False
39039,STLD,False,False,False,False,False
39040,STE,False,False,False,False,False
39041,SYK,False,False,False,False,False
39042,SMCI,False,False,False,False,False
39043,SYF,False,False,False,False,False
39044,SYY,False,False,False,False,False
39045,TROW,False,False,False,False,False
39046,TPR,False,False,False,False,False
39047,TRGP,False,False,False,False,False
39048,TGT,False,False,False,False,False
39049,TEL,False,False,False,False,False
39050,TDY,False,False,False,False,False
39051,TER,False,False,False,False,False
39052,TPL,False,False,False,False,False
39053,TXT,False,False,False,False,False
39054,TMO,False,False,False,False,False
39055,TJX,False,False,False,False,False
39056,TKO,False,False,False,False,False
39057,TTD,False,False,False,False,False
39058,TSCO,False,False,False,False,False
39059,TT,False,False,False,False,False
39060,TDG,False,False,False,False,False
39061,TRV,False,False,False,False,False
39062,TRMB,False,False,False,False,False
39063,TFC,False,False,False,False,False
39064,TYL,False,False,False,False,False
39065,TSN,False,False,False,False,False
39066,USB,False,False,False,False,False
39067,UBER,False,False,False,False,False
39068,UDR,False,False,False,False,False
39069,ULTA,False,False,False,False,False
39070,UNP,False,False,False,False,False
39071,UAL,False,False,False,False,False
39072,UPS,False,False,False,False,False
39073,URI,False,False,False,False,False
39074,UNH,False,False,False,False,False
39075,UHS,False,False,False,False,False
39076,VLO,False,False,False,False,False
39077,VTR,False,False,False,False,False
39078,VLTO,False,False,False,False,False
39079,VRSN,False,False,False,False,False
39080,VZ,False,False,False,False,False
39081,VRT,False,False,False,False,False
39082,VTRS,False,False,False,False,False
39083,VICI,False,False,False,False,False
39084,V,False,False,False,False,False
39085,VST,False,False,False,False,False
39086,VMC,False,False,False,False,False
39087,WRB,False,False,False,False,False
39088,GWW,False,False,False,False,False
39089,WAB,False,False,False,False,False
39090,DIS,False,False,False,False,False
39091,WM,False,False,False,False,False
39092,WAT,False,False,False,False,False
39093,WEC,False,False,False,False,False
39094,WFC,False,False,False,False,False
39095,WELL,False,False,False,False,False
39096,WST,False,False,False,False,False
39097,WY,False,False,False,False,False
39098,WSM,False,False,False,False,False
39099,WMB,False,False,False,False,False
39100,WTW,False,False,False,False,False
39101,WYNN,False,False,False,False,False
39102,XYL,False,False,False,False,False
39103,YUM,False,False,False,False,False
39104,ZBRA,False,False,False,False,False
39105,ZBH,False,False,False,False,False
39106,ZTS,False,False,False,False,False
39107,SPY,False,False,False,False,False
39108,QQQ,False,False,False,False,False
39109,^VIX,False,False,False,False,False
39110,ADBE,False,False,False,False,False
39111,AMD,False,False,False,False,False
39112,ABNB,False,False,False,False,False
39113,ALNY,False,False,False,False,False
39114,GOOGL,False,False,False,False,False
39115,GOOG,False,False,False,False,False
39116,AMZN,False,False,False,False,False
39117,AEP,False,False,False,False,False
39118,AMGN,False,False,False,False,False
39119,ADI,False,False,False,False,False
39120,AAPL,False,False,False,False,False
39121,AMAT,False,False,False,False,False
39122,APP,False,False,False,False,False
39123,ARM,False,False,False,False,False
39124,ASML,False,False,False,False,False
39125,TEAM,False,False,False,False,False
39126,ADSK,False,False,False,False,False
39127,ADP,False,False,False,False,False
39128,AXON,False,False,False,False,False
39129,BKR,False,False,False,False,False
39130,BKNG,False,False,False,False,False
39131,AVGO,False,False,False,False,False
39132,CDNS,False,False,False,False,False
39133,CHTR,False,False,False,False,False
39134,CTAS,False,False,False,False,False
39135,CSCO,False,False,False,False,False
39136,CCEP,False,False,False,False,False
39137,CTSH,False,False,False,False,False
39138,CMCSA,False,False,False,False,False
39139,CEG,False,False,False,False,False
39140,CPRT,False,False,False,False,False
39141,CSGP,False,False,False,False,False
39142,COST,False,False,False,False,False
39143,CRWD,False,False,False,False,False
39144,CSX,False,False,False,False,False
39145,DDOG,False,False,False,False,False
39146,DXCM,False,False,False,False,False
39147,FANG,False,False,False,False,False
39148,DASH,False,False,False,False,False
39149,EA,False,False,False,False,False
39150,EXC,False,False,False,False,False
39151,FAST,False,False,False,False,False
39152,FER,False,False,False,False,False
39153,FTNT,False,False,False,False,False
39154,GEHC,False,False,False,False,False
39155,GILD,True,True,False,False,False
39156,HON,False,False,False,False,False
39157,IDXX,False,False,False,False,False
39158,INSM,False,False,False,False,False
39159,INTC,False,False,False,False,False
39160,INTU,False,False,False,False,False
39161,ISRG,False,False,False,False,False
39162,KDP,False,False,False,False,False
39163,KLAC,False,False,False,False,False
39164,KHC,False,False,False,False,False
39165,LRCX,False,False,False,False,False
39166,LIN,False,False,False,False,False
39167,MAR,False,False,False,False,False
39168,MRVL,False,False,False,False,False
39169,MELI,False,False,False,False,False
39170,META,False,False,False,False,False
39171,MCHP,False,False,False,False,False
39172,MU,False,False,False,False,False
39173,MSFT,False,False,False,False,False
39174,MSTR,False,False,False,False,False
39175,MDLZ,False,False,False,False,False
39176,MPWR,False,False,False,False,False
39177,MNST,False,False,False,False,False
39178,NFLX,False,False,False,False,False
39179,NVDA,False,False,False,False,False
39180,NXPI,False,False,False,False,False
39181,ORLY,False,False,False,False,False
39182,ODFL,False,False,False,False,False
39183,PCAR,False,False,False,False,False
39184,PLTR,False,False,False,False,False
