,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
285,GM,True,8,27,22,6,0,5,74.18234090498764,0.0,78.75160837698898
286,GPC,True,8,35,25,6,0,20,106.63494866248918,0.0,141.54357332380084
287,GPN,True,3,23,16,1,0,5,65.0043351089034,0.0,70.97128842610819
288,GL,True,11,16,26,9,0,6,144.668822507745,0.0,140.79732095426706
289,GDDY,True,1,85,28,0,0,6,78.3830573297704,0.0,125.31530431818801
290,GS,True,12,38,46,9,0,25,854.4432300865429,0.0,899.9045158412966
291,HAL,False,1,72,11,0,35,0,0.0,37.47549821230398,0.0
292,HIG,True,10,18,26,7,0,8,134.35582993607764,0.0,137.87090737862476
293,HAS,True,1,24,96,0,0,40,88.43478740935835,0.0,94.06276575021253
294,HCA,True,8,15,34,3,0,20,481.1083427194266,0.0,516.1598876334634
295,DOC,True,3,15,21,1,0,8,16.601375428389527,0.0,16.868052717866398
296,HSIC,True,5,21,23,3,0,3,74.12295376635461,0.0,75.52159580937581
297,HSY,False,30,38,8,0,18,0,0.0,225.3972892944761,0.0
298,HPE,True,18,25,8,10,0,5,23.597792006061677,0.0,21.8862746728624
299,HLT,True,8,26,17,6,0,6,315.2045504149575,0.0,307.910961389425
300,HD,True,8,31,30,6,0,19,323.30002998944184,0.0,374.8207074852142
301,HRL,False,29,11,6,0,3,0,0.0,23.698196386156503,0.0
302,HST,True,8,18,85,6,0,31,19.778430945311122,0.0,18.89337083125631
303,HWM,True,8,18,23,5,0,15,238.89934903742665,0.0,245.1049954687197
304,HPQ,True,17,65,12,3,0,7,18.342887731300248,0.0,23.636296807773473
305,HUBB,True,18,15,55,10,0,32,503.544352325736,0.0,506.81192276460206
306,HUM,True,12,45,40,9,0,16,183.35310760503336,0.0,261.0444029468032
307,HBAN,True,12,33,7,10,0,4,15.992743178317804,0.0,17.639756458416986
308,HII,True,10,17,7,3,0,1,385.54639570371415,0.0,415.1816463888302
309,IBM,True,2,44,7,0,0,0,238.18363823207153,0.0,280.8935676274944
310,IEX,True,8,22,70,4,0,43,193.8082366968897,0.0,200.0905299321359
311,ITW,True,8,25,33,4,0,18,261.04956113438516,0.0,284.8044144804754
312,INCY,True,12,34,25,8,0,6,93.35746710027814,0.0,99.40678096904044
313,IR,True,8,25,38,4,0,15,80.85138911092547,0.0,91.81287289046946
314,PODD,False,59,11,20,0,0,0,0.0,277.5896685808415,0.0
315,IBKR,True,8,42,23,6,0,12,73.37262556110798,0.0,70.47049918713654
316,ICE,True,11,41,20,3,0,13,158.39340407269586,0.0,167.47107081107492
317,IFF,True,13,18,20,3,0,12,68.67608464526393,0.0,75.60911545061892
318,IP,False,39,10,6,0,8,0,0.0,45.006594839318375,0.0
319,IVZ,True,4,53,41,1,0,28,22.836240895347757,0.0,27.1885131952005
320,INVH,True,11,30,6,9,0,4,25.567005687169477,0.0,25.69233746871667
321,IQV,True,4,48,20,2,0,9,166.7640855911639,0.0,229.36683442830457
322,IRM,True,8,12,29,6,0,18,109.25363401936333,0.0,102.37272668408914
323,JBHT,True,11,19,70,8,0,35,216.6534305097013,0.0,217.5892763523452
324,JBL,True,19,11,43,9,0,18,285.2072637003426,0.0,251.5838462767028
325,JKHY,False,18,12,28,0,3,0,0.0,160.87784018377576,0.0
326,J,False,45,6,3,0,4,0,0.0,134.97190135760815,0.0
327,JNJ,False,2,11,10,0,2,0,0.0,237.6353758167387,0.0
328,JCI,True,8,25,22,4,0,18,132.2670798570863,0.0,138.7810461206857
329,JPM,True,9,36,7,6,0,3,297.1167301085956,0.0,303.04076251831697
330,KVUE,False,33,29,10,0,21,0,0.0,18.349426115331987,0.0
331,KEY,True,12,33,53,10,0,32,20.796308022865876,0.0,22.014593662390784
332,KEYS,True,9,5,57,7,0,27,308.34134742332753,0.0,272.3768966981803
333,KMB,False,33,27,31,0,19,0,0.0,105.24564170201043,0.0
334,KIM,True,4,16,65,2,0,32,22.925882579576832,0.0,22.59949107401928
335,KMI,False,22,39,10,0,30,0,0.0,32.69519742185684,0.0
336,KKR,True,5,69,33,3,0,12,94.69350277129104,0.0,128.36570871611357
337,KR,False,7,54,38,0,24,0,0.0,70.58480551433921,0.0
338,LHX,True,8,12,68,2,0,35,343.72122441446635,0.0,354.9130354064948
339,LH,False,6,4,18,0,2,0,0.0,264.326262469877,0.0
340,LVS,True,5,81,35,3,0,20,53.94705615234758,0.0,65.37527916724588
341,LDOS,False,46,26,12,0,3,0,0.0,182.50830903965925,0.0
342,LEN,False,37,14,3,0,7,0,0.0,113.17980276423779,0.0
343,LII,True,6,25,20,2,0,12,461.6053873372894,0.0,530.8145457484985
344,LLY,True,12,14,25,6,0,3,895.0394264828157,0.0,982.7161676251162
345,LYV,True,10,10,39,5,0,16,155.52551446077047,0.0,152.63554503289032
346,LMT,False,1,9,10,0,1,0,0.0,601.1676597492752,0.0
347,L,True,8,14,33,6,0,7,107.54466765967283,0.0,107.47169311634312
348,LOW,True,8,29,32,5,0,16,231.9814884048819,0.0,273.6714749261353
349,LULU,True,7,23,10,5,0,2,154.10127520101113,0.0,170.82527923909905
350,LITE,True,21,9,23,11,0,18,771.8964077305938,0.0,622.0167945632875
351,LYB,False,7,65,20,0,41,0,0.0,73.24422084826115,0.0
352,MTB,True,12,27,61,8,0,44,211.04325669900496,0.0,226.05961014956765
353,MPC,False,8,64,41,0,36,0,0.0,233.05806010266758,0.0
