,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
44817,ULTA,False,False,False,False,False
44818,UNP,False,False,False,False,False
44819,UAL,False,False,False,False,False
44820,UPS,False,False,False,False,False
44821,URI,False,False,False,False,False
44822,UNH,False,False,False,False,False
44823,UHS,False,False,False,False,False
44824,VLO,False,False,False,False,False
44825,VTR,False,False,False,False,False
44826,VLTO,False,False,False,False,False
44827,VRSN,False,False,False,False,False
44828,VZ,False,False,False,False,False
44829,VTRS,False,False,False,False,False
44830,VICI,False,False,False,False,False
44831,V,False,False,False,False,False
44832,VST,False,False,False,False,False
44833,VMC,False,False,False,False,False
44834,WRB,False,False,False,False,False
44835,GWW,False,False,False,False,False
44836,WAB,False,False,False,False,False
44837,DIS,False,False,False,False,False
44838,WM,False,False,False,False,False
44839,WAT,False,False,False,False,False
44840,WEC,False,False,False,False,False
44841,WFC,False,False,False,False,False
44842,WELL,False,False,False,False,False
44843,WST,False,False,False,False,False
44844,WY,False,False,False,False,False
44845,WSM,False,False,False,False,False
44846,WMB,False,False,False,False,False
44847,WTW,False,False,False,False,False
44848,WYNN,False,False,False,False,False
44849,XYL,False,False,False,False,False
44850,YUM,False,False,False,False,False
44851,ZBRA,False,False,False,False,False
44852,ZBH,False,False,False,False,False
44853,ZTS,False,False,False,False,False
44854,SPY,False,False,False,False,False
44855,QQQ,False,False,False,False,False
44856,^VIX,False,False,False,False,False
44857,ADBE,False,False,False,False,False
44858,AMD,False,False,False,False,False
44859,ABNB,False,False,False,False,False
44860,ALNY,False,False,False,False,False
44861,GOOGL,False,False,False,False,False
44862,GOOG,False,False,False,False,False
44863,AMZN,False,False,False,False,False
44864,AEP,False,False,False,False,False
44865,AMGN,False,False,False,False,False
44866,ADI,False,False,False,False,False
44867,AAPL,False,False,False,False,False
44868,AMAT,True,True,False,True,False
44869,APP,False,False,False,False,False
44870,ARM,False,False,False,False,False
44871,ASML,False,False,False,False,False
44872,TEAM,False,False,False,False,False
44873,ADSK,False,False,False,False,False
44874,ADP,False,False,False,False,False
44875,AXON,False,False,False,False,False
44876,BKR,False,False,False,False,False
44877,BKNG,False,False,False,False,False
44878,AVGO,False,False,False,False,False
44879,CDNS,False,False,False,False,False
44880,CHTR,False,False,False,False,False
44881,CTAS,False,False,False,False,False
44882,CSCO,False,False,False,False,False
44883,CCEP,False,False,False,False,False
44884,CTSH,False,False,False,False,False
44885,CMCSA,False,False,False,False,False
44886,CEG,False,False,False,False,False
44887,CPRT,False,False,False,False,False
44888,CSGP,False,False,False,False,False
44889,COST,False,False,False,False,False
44890,CRWD,False,False,False,False,False
44891,CSX,False,False,False,False,False
44892,DDOG,False,False,False,False,False
44893,DXCM,False,False,False,False,False
44894,FANG,False,False,False,False,False
44895,DASH,True,True,False,True,False
44896,EA,False,False,False,False,False
44897,EXC,False,False,False,False,False
44898,FAST,False,False,False,False,False
44899,FER,False,False,False,False,False
44900,FTNT,False,False,False,False,False
44901,GEHC,False,False,False,False,False
44902,GILD,False,False,False,False,False
44903,HON,False,False,False,False,False
44904,IDXX,False,False,False,False,False
44905,INSM,False,False,False,False,False
44906,INTC,False,False,False,False,False
44907,INTU,False,False,False,False,False
44908,ISRG,False,False,False,False,False
44909,KDP,False,False,False,False,False
44910,KLAC,False,False,False,False,False
44911,KHC,False,False,False,False,False
44912,LRCX,False,False,False,False,False
44913,LIN,True,False,False,False,False
44914,MAR,False,False,False,False,False
44915,MRVL,False,False,False,False,False
44916,MELI,False,False,False,False,False
44917,META,False,False,False,False,False
44918,MCHP,False,False,False,False,False
44919,MU,False,False,False,False,False
44920,MSFT,False,False,False,False,False
44921,MSTR,False,False,False,False,False
44922,MDLZ,False,False,False,False,False
44923,MPWR,False,False,False,False,False
44924,MNST,False,False,False,False,False
44925,NFLX,False,False,False,False,False
44926,NVDA,False,False,False,False,False
44927,NXPI,False,False,False,False,False
44928,ORLY,False,False,False,False,False
44929,ODFL,False,False,False,False,False
44930,PCAR,False,False,False,False,False
44931,PLTR,False,False,False,False,False
44932,PANW,False,False,False,False,False
44933,PAYX,False,False,False,False,False
44934,PYPL,False,False,False,False,False
44935,PDD,False,False,False,False,False
44936,PEP,False,False,False,False,False
44937,QCOM,False,False,False,False,False
44938,REGN,False,False,False,False,False
44939,ROP,False,False,False,False,False
44940,ROST,False,False,False,False,False
44941,STX,False,False,False,False,False
44942,SHOP,False,False,False,False,False
44943,SBUX,False,False,False,False,False
44944,SNPS,False,False,False,False,False
44945,TMUS,False,False,False,False,False
44946,TTWO,False,False,False,False,False
44947,TSLA,False,False,False,False,False
44948,TXN,False,False,False,False,False
44949,TRI,False,False,False,False,False
44950,VRSK,False,False,False,False,False
44951,VRTX,False,False,False,False,False
44952,WMT,False,False,False,False,False
44953,WBD,False,False,False,False,False
44954,WDC,False,False,False,False,False
44955,WDAY,False,False,False,False,False
44956,XEL,False,False,False,False,False
44957,ZS,False,False,False,False,False
44958,MMM,False,False,False,False,False
44959,AOS,False,False,False,False,False
44960,ABT,False,False,False,False,False
44961,ABBV,False,False,False,False,False
44962,ACN,False,False,False,False,False
44963,AES,False,False,False,False,False
44964,AFL,False,False,False,False,False
44965,A,False,False,False,False,False
44966,APD,False,False,False,False,False
44967,AKAM,False,False,False,False,False
44968,ALB,False,False,False,False,False
44969,ARE,False,False,False,False,False
44970,ALGN,False,False,False,False,False
44971,ALLE,False,False,False,False,False
44972,LNT,False,False,False,False,False
44973,ALL,False,False,False,False,False
44974,MO,False,False,False,False,False
44975,AMCR,False,False,False,False,False
44976,AEE,False,False,False,False,False
44977,AXP,False,False,False,False,False
44978,AIG,False,False,False,False,False
44979,AMT,False,False,False,False,False
44980,AWK,False,False,False,False,False
44981,AMP,False,False,False,False,False
44982,AME,False,False,False,False,False
44983,APH,False,False,False,False,False
44984,AON,False,False,False,False,False
44985,APA,False,False,False,False,False
44986,APO,False,False,False,False,False
44987,APTV,False,False,False,False,False
44988,ACGL,False,False,False,False,False
44989,ADM,False,False,False,False,False
44990,ARES,True,True,False,False,False
44991,ANET,False,False,False,False,False
44992,AJG,False,False,False,False,False
44993,AIZ,False,False,False,False,False
44994,T,False,False,False,False,False
44995,ATO,False,False,False,False,False
44996,AZO,False,False,False,False,False
44997,AVB,False,False,False,False,False
44998,AVY,False,False,False,False,False
44999,BALL,False,False,False,False,False
45000,BAC,False,False,False,False,False
45001,BAX,False,False,False,False,False
45002,BDX,False,False,False,False,False
45003,BRK.B,False,False,False,False,False
45004,BBY,False,False,False,False,False
45005,TECH,False,False,False,False,False
45006,BIIB,False,False,False,False,False
45007,BLK,True,False,False,False,False
45008,BX,False,False,False,False,False
45009,XYZ,False,False,False,False,False
45010,BK,False,False,False,False,False
45011,BA,False,False,False,False,False
45012,BSX,False,False,False,False,False
45013,BMY,False,False,False,False,False
45014,BR,False,False,False,False,False
45015,BRO,False,False,False,False,False
45016,BF.B,False,False,False,False,False
45017,BLDR,False,False,False,False,False
45018,BG,False,False,False,False,False
45019,BXP,False,False,False,False,False
45020,CHRW,False,False,False,False,False
45021,CPT,False,False,False,False,False
45022,CPB,False,False,False,False,False
45023,COF,False,False,False,False,False
45024,CAH,False,False,False,False,False
45025,CCL,False,False,False,False,False
45026,CARR,False,False,False,False,False
45027,CVNA,False,False,False,False,False
45028,CAT,False,False,False,False,False
45029,CBOE,False,False,False,False,False
45030,CBRE,False,False,False,False,False
45031,CDW,False,False,False,False,False
45032,COR,False,False,False,False,False
45033,CNC,False,False,False,False,False
45034,CNP,False,False,False,False,False
45035,CF,False,False,False,False,False
45036,CRL,False,False,False,False,False
45037,SCHW,False,False,False,False,False
45038,CVX,False,False,False,False,False
45039,CMG,False,False,False,False,False
45040,CB,False,False,False,False,False
45041,CHD,False,False,False,False,False
45042,CIEN,False,False,False,False,False
45043,CI,False,False,False,False,False
45044,CINF,False,False,False,False,False
45045,C,False,False,False,False,False
45046,CFG,False,False,False,False,False
45047,CLX,False,False,False,False,False
45048,CME,False,False,False,False,False
45049,CMS,False,False,False,False,False
45050,KO,False,False,False,False,False
45051,COIN,False,False,False,False,False
45052,CL,False,False,False,False,False
45053,FIX,False,False,False,False,False
45054,CAG,False,False,False,False,False
45055,COP,False,False,False,False,False
45056,ED,False,False,False,False,False
45057,STZ,False,False,False,False,False
45058,COO,False,False,False,False,False
45059,GLW,False,False,False,False,False
45060,CPAY,False,False,False,False,False
45061,CTVA,False,False,False,False,False
45062,CTRA,False,False,False,False,False
45063,CRH,False,False,False,False,False
45064,CCI,False,False,False,False,False
45065,CMI,False,False,False,False,False
45066,CVS,False,False,False,False,False
45067,DHR,False,False,False,False,False
45068,DRI,False,False,False,False,False
45069,DVA,False,False,False,False,False
45070,DECK,False,False,False,False,False
45071,DE,False,False,False,False,False
45072,DELL,False,False,False,False,False
45073,DAL,False,False,False,False,False
45074,DVN,False,False,False,False,False
45075,DLR,False,False,False,False,False
45076,DG,False,False,False,False,False
45077,DLTR,False,False,False,False,False
45078,D,False,False,False,False,False
45079,DPZ,False,False,False,False,False
45080,DOV,False,False,False,False,False
45081,DOW,False,False,False,False,False
45082,DHI,False,False,False,False,False
45083,DTE,False,False,False,False,False
45084,DUK,False,False,False,False,False
45085,DD,False,False,False,False,False
45086,ETN,False,False,False,False,False
45087,EBAY,False,False,False,False,False
45088,ECL,False,False,False,False,False
45089,EIX,False,False,False,False,False
45090,EW,False,False,False,False,False
45091,ELV,False,False,False,False,False
45092,EME,False,False,False,False,False
45093,EMR,True,True,False,True,False
45094,ETR,True,False,False,False,False
45095,EOG,False,False,False,False,False
45096,EPAM,False,False,False,False,False
45097,EQT,False,False,False,False,False
45098,EFX,False,False,False,False,False
45099,EQIX,True,False,False,False,False
45100,EQR,False,False,False,False,False
45101,ERIE,False,False,False,False,False
45102,ESS,False,False,False,False,False
45103,EL,False,False,False,False,False
45104,EG,False,False,False,False,False
45105,EVRG,False,False,False,False,False
45106,ES,False,False,False,False,False
45107,EXE,False,False,False,False,False
45108,EXPE,False,False,False,False,False
45109,EXPD,False,False,False,False,False
45110,EXR,False,False,False,False,False
45111,XOM,False,False,False,False,False
45112,FFIV,False,False,False,False,False
45113,FDS,False,False,False,False,False
45114,FICO,False,False,False,False,False
45115,FRT,False,False,False,False,False
45116,FDX,False,False,False,False,False
45117,FIS,False,False,False,False,False
45118,FITB,False,False,False,False,False
45119,FSLR,False,False,False,False,False
45120,FE,False,False,False,False,False
45121,FISV,False,False,False,False,False
45122,F,False,False,False,False,False
45123,FTV,True,False,False,False,False
45124,FOXA,False,False,False,False,False
45125,FOX,False,False,False,False,False
45126,BEN,False,False,False,False,False
45127,FCX,False,False,False,False,False
45128,GRMN,False,False,False,False,False
45129,IT,False,False,False,False,False
45130,GE,False,False,False,False,False
45131,GEV,False,False,False,False,False
45132,GEN,False,False,False,False,False
45133,GNRC,False,False,False,False,False
45134,GD,False,False,False,False,False
45135,GIS,False,False,False,False,False
45136,GM,False,False,False,False,False
45137,GPC,False,False,False,False,False
45138,GPN,False,False,False,False,False
45139,GL,False,False,False,False,False
45140,GDDY,False,False,False,False,False
45141,GS,False,False,False,False,False
45142,HAL,False,False,False,False,False
45143,HIG,False,False,False,False,False
45144,HAS,False,False,False,False,False
45145,HCA,False,False,False,False,False
45146,DOC,False,False,False,False,False
45147,HSIC,False,False,False,False,False
45148,HSY,False,False,False,False,False
45149,HPE,False,False,False,False,False
45150,HLT,False,False,False,False,False
45151,HOLX,False,False,False,False,False
45152,HD,False,False,False,False,False
45153,HRL,False,False,False,False,False
45154,HST,False,False,False,False,False
45155,HWM,False,False,False,False,False
45156,HPQ,False,False,False,False,False
45157,HUBB,False,False,False,False,False
45158,HUM,False,False,False,False,False
45159,HBAN,False,False,False,False,False
45160,HII,False,False,False,False,False
45161,IBM,False,False,False,False,False
45162,IEX,False,False,False,False,False
45163,ITW,False,False,False,False,False
45164,INCY,False,False,False,False,False
45165,IR,False,False,False,False,False
45166,PODD,False,False,False,False,False
45167,IBKR,False,False,False,False,False
45168,ICE,False,False,False,False,False
45169,IFF,False,False,False,False,False
45170,IP,False,False,False,False,False
45171,IVZ,False,False,False,False,False
45172,INVH,False,False,False,False,False
45173,IQV,False,False,False,False,False
45174,IRM,False,False,False,False,False
45175,JBHT,False,False,False,False,False
45176,JBL,False,False,False,False,False
45177,JKHY,False,False,False,False,False
45178,J,True,True,True,True,True
45179,JNJ,False,False,False,False,False
45180,JCI,False,False,False,False,False
45181,JPM,False,False,False,False,False
45182,KVUE,False,False,False,False,False
45183,KEY,False,False,False,False,False
45184,KEYS,False,False,False,False,False
45185,KMB,False,False,False,False,False
45186,KIM,False,False,False,False,False
45187,KMI,False,False,False,False,False
45188,KKR,True,True,True,True,True
45189,KR,False,False,False,False,False
45190,LHX,True,True,True,True,True
45191,LH,False,False,False,False,False
45192,LW,False,False,False,False,False
45193,LVS,False,False,False,False,False
45194,LDOS,False,False,False,False,False
45195,LEN,False,False,False,False,False
45196,LII,False,False,False,False,False
45197,LLY,False,False,False,False,False
45198,LYV,False,False,False,False,False
45199,LMT,False,False,False,False,False
45200,L,False,False,False,False,False
45201,LOW,False,False,False,False,False
45202,LULU,False,False,False,False,False
45203,LYB,False,False,False,False,False
45204,MTB,False,False,False,False,False
45205,MPC,False,False,False,False,False
45206,MRSH,False,False,False,False,False
45207,MLM,False,False,False,False,False
45208,MAS,False,False,False,False,False
45209,MA,False,False,False,False,False
45210,MTCH,False,False,False,False,False
45211,MKC,False,False,False,False,False
45212,MCD,False,False,False,False,False
45213,MCK,True,False,False,False,False
45214,MDT,False,False,False,False,False
45215,MRK,False,False,False,False,False
45216,MET,False,False,False,False,False
45217,MTD,False,False,False,False,False
45218,MGM,False,False,False,False,False
45219,MAA,False,False,False,False,False
45220,MRNA,False,False,False,False,False
45221,MOH,False,False,False,False,False
45222,TAP,False,False,False,False,False
45223,MCO,True,False,False,False,False
45224,MS,False,False,False,False,False
45225,MOS,False,False,False,False,False
45226,MSI,False,False,False,False,False
45227,MSCI,True,False,False,False,False
45228,NDAQ,True,True,True,True,True
45229,NTAP,False,False,False,False,False
45230,NEM,False,False,False,False,False
45231,NWSA,False,False,False,False,False
45232,NWS,False,False,False,False,False
45233,NEE,False,False,False,False,False
45234,NKE,False,False,False,False,False
45235,NI,False,False,False,False,False
45236,NDSN,False,False,False,False,False
45237,NSC,False,False,False,False,False
45238,NTRS,False,False,False,False,False
45239,NOC,False,False,False,False,False
45240,NCLH,False,False,False,False,False
45241,NRG,False,False,False,False,False
45242,NUE,False,False,False,False,False
45243,NVR,False,False,False,False,False
45244,OXY,False,False,False,False,False
45245,OMC,False,False,False,False,False
45246,ON,False,False,False,False,False
45247,OKE,False,False,False,False,False
45248,ORCL,False,False,False,False,False
45249,OTIS,True,False,False,False,False
45250,PKG,False,False,False,False,False
45251,PSKY,False,False,False,False,False
45252,PH,False,False,False,False,False
45253,PAYC,False,False,False,False,False
45254,PNR,False,False,False,False,False
45255,PFE,False,False,False,False,False
45256,PCG,False,False,False,False,False
45257,PM,False,False,False,False,False
45258,PSX,False,False,False,False,False
45259,PNW,False,False,False,False,False
45260,PNC,False,False,False,False,False
45261,POOL,False,False,False,False,False
45262,PPG,False,False,False,False,False
45263,PPL,False,False,False,False,False
45264,PFG,False,False,False,False,False
45265,PG,False,False,False,False,False
45266,PGR,False,False,False,False,False
45267,PLD,False,False,False,False,False
45268,PRU,False,False,False,False,False
45269,PEG,False,False,False,False,False
45270,PTC,False,False,False,False,False
45271,PSA,False,False,False,False,False
45272,PHM,False,False,False,False,False
45273,PWR,False,False,False,False,False
45274,DGX,False,False,False,False,False
45275,RL,False,False,False,False,False
45276,RJF,False,False,False,False,False
45277,RTX,False,False,False,False,False
45278,O,False,False,False,False,False
45279,REG,False,False,False,False,False
45280,RF,False,False,False,False,False
45281,RSG,False,False,False,False,False
45282,RMD,False,False,False,False,False
45283,RVTY,False,False,False,False,False
45284,HOOD,False,False,False,False,False
45285,ROK,False,False,False,False,False
45286,ROL,True,False,False,False,False
45287,RCL,False,False,False,False,False
45288,SPGI,False,False,False,False,False
45289,CRM,False,False,False,False,False
45290,SBAC,False,False,False,False,False
45291,SLB,False,False,False,False,False
45292,SRE,True,False,False,False,False
45293,NOW,False,False,False,False,False
45294,SHW,False,False,False,False,False
45295,SPG,False,False,False,False,False
45296,SWKS,False,False,False,False,False
45297,SJM,False,False,False,False,False
45298,SW,False,False,False,False,False
45299,SNA,False,False,False,False,False
45300,SOLV,False,False,False,False,False
45301,SO,False,False,False,False,False
45302,LUV,False,False,False,False,False
45303,SWK,False,False,False,False,False
45304,STT,False,False,False,False,False
45305,STLD,False,False,False,False,False
45306,STE,False,False,False,False,False
45307,SYK,False,False,False,False,False
45308,SMCI,False,False,False,False,False
45309,SYF,False,False,False,False,False
45310,SYY,False,False,False,False,False
45311,TROW,False,False,False,False,False
45312,TPR,True,True,True,True,True
45313,TRGP,False,False,False,False,False
45314,TGT,False,False,False,False,False
45315,TEL,False,False,False,False,False
45316,TDY,False,False,False,False,False
45317,TER,False,False,False,False,False
45318,TPL,False,False,False,False,False
45319,TXT,False,False,False,False,False
45320,TMO,False,False,False,False,False
45321,TJX,False,False,False,False,False
45322,TKO,False,False,False,False,False
45323,TTD,False,False,False,False,False
45324,TSCO,False,False,False,False,False
45325,TT,False,False,False,False,False
45326,TDG,False,False,False,False,False
45327,TRV,False,False,False,False,False
45328,TRMB,True,True,True,True,True
45329,TFC,False,False,False,False,False
45330,TYL,False,False,False,False,False
45331,TSN,False,False,False,False,False
45332,USB,False,False,False,False,False
45333,UBER,False,False,False,False,False
45334,UDR,False,False,False,False,False
45335,ULTA,False,False,False,False,False
45336,UNP,False,False,False,False,False
45337,UAL,False,False,False,False,False
45338,UPS,False,False,False,False,False
45339,URI,False,False,False,False,False
45340,UNH,False,False,False,False,False
45341,UHS,False,False,False,False,False
45342,VLO,False,False,False,False,False
45343,VTR,False,False,False,False,False
45344,VLTO,True,False,False,False,False
45345,VRSN,False,False,False,False,False
45346,VZ,False,False,False,False,False
45347,VTRS,False,False,False,False,False
45348,VICI,False,False,False,False,False
45349,V,False,False,False,False,False
45350,VST,False,False,False,False,False
45351,VMC,False,False,False,False,False
45352,WRB,False,False,False,False,False
45353,GWW,False,False,False,False,False
45354,WAB,False,False,False,False,False
45355,DIS,False,False,False,False,False
45356,WM,False,False,False,False,False
45357,WAT,False,False,False,False,False
45358,WEC,False,False,False,False,False
45359,WFC,False,False,False,False,False
45360,WELL,False,False,False,False,False
45361,WST,False,False,False,False,False
45362,WY,False,False,False,False,False
45363,WSM,False,False,False,False,False
45364,WMB,False,False,False,False,False
45365,WTW,True,False,False,False,False
45366,WYNN,False,False,False,False,False
45367,XYL,False,False,False,False,False
45368,YUM,False,False,False,False,False
45369,ZBRA,False,False,False,False,False
45370,ZBH,False,False,False,False,False
45371,ZTS,False,False,False,False,False
45372,SPY,False,False,False,False,False
45373,QQQ,False,False,False,False,False
45374,^VIX,False,False,False,False,False
45375,ADBE,False,False,False,False,False
45376,AMD,False,False,False,False,False
45377,ABNB,False,False,False,False,False
45378,ALNY,False,False,False,False,False
45379,GOOGL,False,False,False,False,False
45380,GOOG,False,False,False,False,False
45381,AMZN,False,False,False,False,False
45382,AEP,False,False,False,False,False
45383,AMGN,False,False,False,False,False
45384,ADI,False,False,False,False,False
45385,AAPL,False,False,False,False,False
45386,AMAT,False,False,False,False,False
45387,APP,False,False,False,False,False
45388,ARM,True,False,False,False,False
45389,ASML,False,False,False,False,False
45390,TEAM,False,False,False,False,False
45391,ADSK,False,False,False,False,False
45392,ADP,False,False,False,False,False
45393,AXON,False,False,False,False,False
45394,BKR,False,False,False,False,False
45395,BKNG,False,False,False,False,False
45396,AVGO,False,False,False,False,False
45397,CDNS,False,False,False,False,False
45398,CHTR,False,False,False,False,False
45399,CTAS,False,False,False,False,False
45400,CSCO,False,False,False,False,False
45401,CCEP,False,False,False,False,False
45402,CTSH,False,False,False,False,False
45403,CMCSA,False,False,False,False,False
45404,CEG,False,False,False,False,False
45405,CPRT,False,False,False,False,False
45406,CSGP,False,False,False,False,False
45407,COST,False,False,False,False,False
45408,CRWD,False,False,False,False,False
45409,CSX,False,False,False,False,False
45410,DDOG,False,False,False,False,False
45411,DXCM,False,False,False,False,False
45412,FANG,False,False,False,False,False
45413,DASH,False,False,False,False,False
45414,EA,False,False,False,False,False
45415,EXC,False,False,False,False,False
45416,FAST,False,False,False,False,False
45417,FER,False,False,False,False,False
45418,FTNT,False,False,False,False,False
45419,GEHC,False,False,False,False,False
45420,GILD,False,False,False,False,False
45421,HON,False,False,False,False,False
45422,IDXX,False,False,False,False,False
45423,INSM,False,False,False,False,False
45424,INTC,False,False,False,False,False
45425,INTU,False,False,False,False,False
45426,ISRG,False,False,False,False,False
45427,KDP,False,False,False,False,False
45428,KLAC,False,False,False,False,False
45429,KHC,False,False,False,False,False
45430,LRCX,True,False,False,False,False
45431,LIN,False,False,False,False,False
45432,MAR,False,False,False,False,False
45433,MRVL,False,False,False,False,False
45434,MELI,False,False,False,False,False
45435,META,False,False,False,False,False
45436,MCHP,False,False,False,False,False
45437,MU,False,False,False,False,False
45438,MSFT,False,False,False,False,False
45439,MSTR,False,False,False,False,False
45440,MDLZ,False,False,False,False,False
45441,MPWR,False,False,False,False,False
45442,MNST,False,False,False,False,False
45443,NFLX,False,False,False,False,False
45444,NVDA,False,False,False,False,False
45445,NXPI,False,False,False,False,False
45446,ORLY,False,False,False,False,False
45447,ODFL,False,False,False,False,False
45448,PCAR,False,False,False,False,False
45449,PLTR,False,False,False,False,False
45450,PANW,False,False,False,False,False
45451,PAYX,False,False,False,False,False
45452,PYPL,False,False,False,False,False
45453,PDD,False,False,False,False,False
45454,PEP,False,False,False,False,False
45455,QCOM,False,False,False,False,False
45456,REGN,False,False,False,False,False
45457,ROP,False,False,False,False,False
45458,ROST,False,False,False,False,False
45459,STX,False,False,False,False,False
45460,SHOP,False,False,False,False,False
45461,SBUX,False,False,False,False,False
45462,SNPS,False,False,False,False,False
45463,TMUS,False,False,False,False,False
45464,TTWO,False,False,False,False,False
45465,TSLA,False,False,False,False,False
45466,TXN,False,False,False,False,False
45467,TRI,False,False,False,False,False
45468,VRSK,False,False,False,False,False
45469,VRTX,False,False,False,False,False
45470,WMT,False,False,False,False,False
45471,WBD,False,False,False,False,False
45472,WDC,False,False,False,False,False
45473,WDAY,False,False,False,False,False
45474,XEL,False,False,False,False,False
45475,ZS,False,False,False,False,False
45476,MMM,False,False,False,False,False
45477,AOS,False,False,False,False,False
45478,ABT,False,False,False,False,False
45479,ABBV,False,False,False,False,False
45480,ACN,False,False,False,False,False
45481,AES,False,False,False,False,False
45482,AFL,False,False,False,False,False
45483,A,False,False,False,False,False
45484,APD,False,False,False,False,False
45485,AKAM,False,False,False,False,False
45486,ALB,False,False,False,False,False
45487,ARE,False,False,False,False,False
45488,ALGN,False,False,False,False,False
45489,ALLE,False,False,False,False,False
45490,LNT,False,False,False,False,False
45491,ALL,False,False,False,False,False
45492,MO,False,False,False,False,False
45493,AMCR,False,False,False,False,False
45494,AEE,False,False,False,False,False
45495,AXP,False,False,False,False,False
45496,AIG,False,False,False,False,False
45497,AMT,False,False,False,False,False
45498,AWK,False,False,False,False,False
45499,AMP,False,False,False,False,False
45500,AME,False,False,False,False,False
45501,APH,False,False,False,False,False
45502,AON,False,False,False,False,False
45503,APA,False,False,False,False,False
45504,APO,False,False,False,False,False
45505,APTV,False,False,False,False,False
45506,ACGL,False,False,False,False,False
45507,ADM,False,False,False,False,False
45508,ARES,False,False,False,False,False
45509,ANET,False,False,False,False,False
45510,AJG,False,False,False,False,False
45511,AIZ,False,False,False,False,False
45512,T,False,False,False,False,False
45513,ATO,False,False,False,False,False
45514,AZO,False,False,False,False,False
45515,AVB,False,False,False,False,False
45516,AVY,False,False,False,False,False
45517,BALL,False,False,False,False,False
45518,BAC,False,False,False,False,False
45519,BAX,False,False,False,False,False
45520,BDX,False,False,False,False,False
45521,BRK.B,False,False,False,False,False
45522,BBY,False,False,False,False,False
45523,TECH,False,False,False,False,False
45524,BIIB,False,False,False,False,False
45525,BLK,False,False,False,False,False
45526,BX,False,False,False,False,False
45527,XYZ,False,False,False,False,False
45528,BK,False,False,False,False,False
45529,BA,False,False,False,False,False
45530,BSX,False,False,False,False,False
45531,BMY,False,False,False,False,False
45532,BR,False,False,False,False,False
45533,BRO,False,False,False,False,False
45534,BF.B,False,False,False,False,False
45535,BLDR,False,False,False,False,False
45536,BG,False,False,False,False,False
45537,BXP,False,False,False,False,False
45538,CHRW,False,False,False,False,False
45539,CPT,False,False,False,False,False
45540,CPB,False,False,False,False,False
45541,COF,False,False,False,False,False
45542,CAH,False,False,False,False,False
45543,CCL,False,False,False,False,False
45544,CARR,False,False,False,False,False
45545,CVNA,False,False,False,False,False
45546,CAT,False,False,False,False,False
45547,CBOE,False,False,False,False,False
45548,CBRE,False,False,False,False,False
45549,CDW,False,False,False,False,False
45550,COR,False,False,False,False,False
45551,CNC,False,False,False,False,False
45552,CNP,False,False,False,False,False
45553,CF,False,False,False,False,False
45554,CRL,False,False,False,False,False
45555,SCHW,False,False,False,False,False
45556,CVX,False,False,False,False,False
45557,CMG,False,False,False,False,False
45558,CB,False,False,False,False,False
45559,CHD,False,False,False,False,False
45560,CIEN,False,False,False,False,False
45561,CI,False,False,False,False,False
45562,CINF,False,False,False,False,False
45563,C,False,False,False,False,False
45564,CFG,False,False,False,False,False
45565,CLX,False,False,False,False,False
45566,CME,False,False,False,False,False
45567,CMS,False,False,False,False,False
45568,KO,False,False,False,False,False
45569,COIN,False,False,False,False,False
45570,CL,False,False,False,False,False
45571,FIX,False,False,False,False,False
45572,CAG,False,False,False,False,False
45573,COP,False,False,False,False,False
45574,ED,False,False,False,False,False
45575,STZ,False,False,False,False,False
45576,COO,False,False,False,False,False
45577,GLW,False,False,False,False,False
45578,CPAY,False,False,False,False,False
45579,CTVA,False,False,False,False,False
45580,CTRA,False,False,False,False,False
45581,CRH,False,False,False,False,False
45582,CCI,False,False,False,False,False
45583,CMI,False,False,False,False,False
45584,CVS,False,False,False,False,False
45585,DHR,False,False,False,False,False
45586,DRI,False,False,False,False,False
45587,DVA,False,False,False,False,False
45588,DECK,False,False,False,False,False
45589,DE,False,False,False,False,False
45590,DELL,False,False,False,False,False
45591,DAL,False,False,False,False,False
45592,DVN,False,False,False,False,False
45593,DLR,True,False,False,False,False
45594,DG,False,False,False,False,False
45595,DLTR,False,False,False,False,False
45596,D,False,False,False,False,False
45597,DPZ,False,False,False,False,False
45598,DOV,False,False,False,False,False
45599,DOW,False,False,False,False,False
45600,DHI,False,False,False,False,False
45601,DTE,False,False,False,False,False
45602,DUK,False,False,False,False,False
45603,DD,False,False,False,False,False
45604,ETN,True,True,True,True,True
45605,EBAY,False,False,False,False,False
45606,ECL,False,False,False,False,False
45607,EIX,False,False,False,False,False
45608,EW,False,False,False,False,False
45609,ELV,False,False,False,False,False
45610,EME,False,False,False,False,False
45611,EMR,False,False,False,False,False
45612,ETR,False,False,False,False,False
45613,EOG,False,False,False,False,False
45614,EPAM,False,False,False,False,False
45615,EQT,False,False,False,False,False
45616,EFX,False,False,False,False,False
45617,EQIX,False,False,False,False,False
45618,EQR,False,False,False,False,False
45619,ERIE,False,False,False,False,False
45620,ESS,False,False,False,False,False
45621,EL,False,False,False,False,False
45622,EG,False,False,False,False,False
45623,EVRG,False,False,False,False,False
45624,ES,False,False,False,False,False
45625,EXE,False,False,False,False,False
45626,EXPE,False,False,False,False,False
45627,EXPD,False,False,False,False,False
45628,EXR,False,False,False,False,False
