,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
40810,ZS,False,False,False,False,False
40811,MMM,False,False,False,False,False
40812,AOS,False,False,False,False,False
40813,ABT,False,False,False,False,False
40814,ABBV,False,False,False,False,False
40815,ACN,False,False,False,False,False
40816,AES,False,False,False,False,False
40817,AFL,False,False,False,False,False
40818,A,False,False,False,False,False
40819,APD,False,False,False,False,False
40820,AKAM,False,False,False,False,False
40821,ALB,False,False,False,False,False
40822,ARE,False,False,False,False,False
40823,ALGN,False,False,False,False,False
40824,ALLE,False,False,False,False,False
40825,LNT,False,False,False,False,False
40826,ALL,True,False,False,False,False
40827,MO,False,False,False,False,False
40828,AMCR,False,False,False,False,False
40829,AEE,False,False,False,False,False
40830,AXP,False,False,False,False,False
40831,AIG,False,False,False,False,False
40832,AMT,False,False,False,False,False
40833,AWK,False,False,False,False,False
40834,AMP,False,False,False,False,False
40835,AME,False,False,False,False,False
40836,APH,False,False,False,False,False
40837,AON,False,False,False,False,False
40838,APA,False,False,False,False,False
40839,APO,False,False,False,False,False
40840,APTV,False,False,False,False,False
40841,ACGL,False,False,False,False,False
40842,ADM,False,False,False,False,False
40843,ARES,False,False,False,False,False
40844,ANET,False,False,False,False,False
40845,AJG,False,False,False,False,False
40846,AIZ,False,False,False,False,False
40847,T,False,False,False,False,False
40848,ATO,False,False,False,False,False
40849,AZO,False,False,False,False,False
40850,AVB,False,False,False,False,False
40851,AVY,False,False,False,False,False
40852,BALL,False,False,False,False,False
40853,BAC,False,False,False,False,False
40854,BAX,False,False,False,False,False
40855,BDX,False,False,False,False,False
40856,BRK.B,False,False,False,False,False
40857,BBY,False,False,False,False,False
40858,TECH,False,False,False,False,False
40859,BIIB,False,False,False,False,False
40860,BLK,False,False,False,False,False
40861,BX,False,False,False,False,False
40862,XYZ,False,False,False,False,False
40863,BK,False,False,False,False,False
40864,BA,False,False,False,False,False
40865,BSX,False,False,False,False,False
40866,BMY,False,False,False,False,False
40867,BR,False,False,False,False,False
40868,BRO,False,False,False,False,False
40869,BF.B,False,False,False,False,False
40870,BLDR,False,False,False,False,False
40871,BG,False,False,False,False,False
40872,BXP,False,False,False,False,False
40873,CHRW,False,False,False,False,False
40874,CPT,False,False,False,False,False
40875,CPB,False,False,False,False,False
40876,COF,False,False,False,False,False
40877,CAH,False,False,False,False,False
40878,CCL,False,False,False,False,False
40879,CARR,False,False,False,False,False
40880,CVNA,False,False,False,False,False
40881,CAT,False,False,False,False,False
40882,CBOE,False,False,False,False,False
40883,CBRE,False,False,False,False,False
40884,CDW,False,False,False,False,False
40885,COR,False,False,False,False,False
40886,CNC,False,False,False,False,False
40887,CNP,False,False,False,False,False
40888,CF,False,False,False,False,False
40889,CRL,False,False,False,False,False
40890,SCHW,False,False,False,False,False
40891,CVX,False,False,False,False,False
40892,CMG,False,False,False,False,False
40893,CB,False,False,False,False,False
40894,CHD,False,False,False,False,False
40895,CIEN,False,False,False,False,False
40896,CI,False,False,False,False,False
40897,CINF,False,False,False,False,False
40898,C,False,False,False,False,False
40899,CFG,False,False,False,False,False
40900,CLX,False,False,False,False,False
40901,CME,False,False,False,False,False
40902,CMS,False,False,False,False,False
40903,KO,False,False,False,False,False
40904,COIN,True,True,True,True,True
40905,CL,False,False,False,False,False
40906,FIX,False,False,False,False,False
40907,CAG,False,False,False,False,False
40908,COP,False,False,False,False,False
40909,ED,False,False,False,False,False
40910,STZ,False,False,False,False,False
40911,COO,False,False,False,False,False
40912,GLW,False,False,False,False,False
40913,CPAY,False,False,False,False,False
40914,CTVA,False,False,False,False,False
40915,CTRA,False,False,False,False,False
40916,CRH,False,False,False,False,False
40917,CCI,False,False,False,False,False
40918,CMI,False,False,False,False,False
40919,CVS,False,False,False,False,False
40920,DHR,False,False,False,False,False
40921,DRI,False,False,False,False,False
40922,DVA,False,False,False,False,False
40923,DECK,False,False,False,False,False
40924,DE,False,False,False,False,False
40925,DELL,False,False,False,False,False
40926,DAL,False,False,False,False,False
40927,DVN,False,False,False,False,False
40928,DLR,False,False,False,False,False
40929,DG,False,False,False,False,False
40930,DLTR,False,False,False,False,False
40931,D,False,False,False,False,False
40932,DPZ,False,False,False,False,False
40933,DOV,False,False,False,False,False
40934,DOW,False,False,False,False,False
40935,DHI,False,False,False,False,False
40936,DTE,False,False,False,False,False
40937,DUK,False,False,False,False,False
40938,DD,False,False,False,False,False
40939,ETN,False,False,False,False,False
40940,EBAY,False,False,False,False,False
40941,ECL,False,False,False,False,False
40942,EIX,False,False,False,False,False
40943,EW,False,False,False,False,False
40944,ELV,False,False,False,False,False
40945,EME,False,False,False,False,False
40946,EMR,False,False,False,False,False
40947,ETR,False,False,False,False,False
40948,EOG,False,False,False,False,False
40949,EPAM,False,False,False,False,False
40950,EQT,False,False,False,False,False
40951,EFX,False,False,False,False,False
40952,EQIX,False,False,False,False,False
40953,EQR,False,False,False,False,False
40954,ERIE,False,False,False,False,False
40955,ESS,False,False,False,False,False
40956,EL,False,False,False,False,False
40957,EG,False,False,False,False,False
40958,EVRG,False,False,False,False,False
40959,ES,False,False,False,False,False
40960,EXE,False,False,False,False,False
40961,EXPE,False,False,False,False,False
40962,EXPD,False,False,False,False,False
40963,EXR,False,False,False,False,False
40964,XOM,False,False,False,False,False
40965,FFIV,False,False,False,False,False
40966,FDS,False,False,False,False,False
40967,FICO,False,False,False,False,False
40968,FRT,False,False,False,False,False
40969,FDX,False,False,False,False,False
40970,FIS,False,False,False,False,False
40971,FITB,False,False,False,False,False
40972,FSLR,False,False,False,False,False
40973,FE,False,False,False,False,False
40974,FISV,False,False,False,False,False
40975,F,False,False,False,False,False
40976,FTV,False,False,False,False,False
40977,FOXA,False,False,False,False,False
40978,FOX,False,False,False,False,False
40979,BEN,False,False,False,False,False
40980,FCX,False,False,False,False,False
40981,GRMN,False,False,False,False,False
40982,IT,False,False,False,False,False
40983,GE,False,False,False,False,False
40984,GEV,False,False,False,False,False
40985,GEN,False,False,False,False,False
40986,GNRC,False,False,False,False,False
40987,GD,False,False,False,False,False
40988,GIS,False,False,False,False,False
40989,GM,False,False,False,False,False
40990,GPC,False,False,False,False,False
40991,GPN,False,False,False,False,False
40992,GL,False,False,False,False,False
40993,GDDY,False,False,False,False,False
40994,GS,False,False,False,False,False
40995,HAL,False,False,False,False,False
40996,HIG,False,False,False,False,False
40997,HAS,False,False,False,False,False
40998,HCA,False,False,False,False,False
40999,DOC,False,False,False,False,False
41000,HSIC,False,False,False,False,False
41001,HSY,False,False,False,False,False
41002,HPE,False,False,False,False,False
41003,HLT,False,False,False,False,False
41004,HOLX,False,False,False,False,False
41005,HD,False,False,False,False,False
41006,HRL,False,False,False,False,False
41007,HST,False,False,False,False,False
41008,HWM,False,False,False,False,False
41009,HPQ,False,False,False,False,False
41010,HUBB,False,False,False,False,False
41011,HUM,False,False,False,False,False
41012,HBAN,False,False,False,False,False
41013,HII,False,False,False,False,False
41014,IBM,False,False,False,False,False
41015,IEX,False,False,False,False,False
41016,ITW,False,False,False,False,False
41017,INCY,False,False,False,False,False
41018,IR,False,False,False,False,False
41019,PODD,False,False,False,False,False
41020,IBKR,False,False,False,False,False
41021,ICE,False,False,False,False,False
41022,IFF,False,False,False,False,False
41023,IP,False,False,False,False,False
41024,IVZ,False,False,False,False,False
41025,INVH,False,False,False,False,False
41026,IQV,False,False,False,False,False
41027,IRM,False,False,False,False,False
41028,JBHT,False,False,False,False,False
41029,JBL,False,False,False,False,False
41030,JKHY,False,False,False,False,False
41031,J,False,False,False,False,False
41032,JNJ,False,False,False,False,False
41033,JCI,False,False,False,False,False
41034,JPM,False,False,False,False,False
41035,KVUE,False,False,False,False,False
41036,KEY,False,False,False,False,False
41037,KEYS,False,False,False,False,False
41038,KMB,False,False,False,False,False
41039,KIM,False,False,False,False,False
41040,KMI,False,False,False,False,False
41041,KKR,False,False,False,False,False
41042,KR,False,False,False,False,False
41043,LHX,False,False,False,False,False
41044,LH,False,False,False,False,False
41045,LW,False,False,False,False,False
41046,LVS,False,False,False,False,False
41047,LDOS,False,False,False,False,False
41048,LEN,False,False,False,False,False
41049,LII,False,False,False,False,False
41050,LLY,False,False,False,False,False
41051,LYV,False,False,False,False,False
41052,LMT,False,False,False,False,False
41053,L,False,False,False,False,False
41054,LOW,False,False,False,False,False
41055,LULU,False,False,False,False,False
41056,LYB,False,False,False,False,False
41057,MTB,False,False,False,False,False
41058,MPC,False,False,False,False,False
41059,MRSH,False,False,False,False,False
41060,MLM,False,False,False,False,False
41061,MAS,False,False,False,False,False
41062,MA,False,False,False,False,False
41063,MTCH,False,False,False,False,False
41064,MKC,False,False,False,False,False
41065,MCD,False,False,False,False,False
41066,MCK,False,False,False,False,False
41067,MDT,True,False,False,False,False
41068,MRK,False,False,False,False,False
41069,MET,False,False,False,False,False
41070,MTD,False,False,False,False,False
41071,MGM,False,False,False,False,False
41072,MAA,False,False,False,False,False
41073,MRNA,False,False,False,False,False
41074,MOH,False,False,False,False,False
41075,TAP,False,False,False,False,False
41076,MCO,False,False,False,False,False
41077,MS,False,False,False,False,False
41078,MOS,False,False,False,False,False
41079,MSI,False,False,False,False,False
41080,MSCI,False,False,False,False,False
41081,NDAQ,False,False,False,False,False
41082,NTAP,False,False,False,False,False
41083,NEM,False,False,False,False,False
41084,NWSA,False,False,False,False,False
41085,NWS,False,False,False,False,False
41086,NEE,False,False,False,False,False
41087,NKE,False,False,False,False,False
41088,NI,False,False,False,False,False
41089,NDSN,False,False,False,False,False
41090,NSC,True,True,False,True,False
41091,NTRS,False,False,False,False,False
41092,NOC,False,False,False,False,False
41093,NCLH,False,False,False,False,False
41094,NRG,False,False,False,False,False
41095,NUE,False,False,False,False,False
41096,NVR,False,False,False,False,False
41097,OXY,False,False,False,False,False
41098,OMC,False,False,False,False,False
41099,ON,True,True,False,True,False
41100,OKE,False,False,False,False,False
41101,ORCL,False,False,False,False,False
41102,OTIS,False,False,False,False,False
41103,PKG,False,False,False,False,False
41104,PSKY,False,False,False,False,False
41105,PH,False,False,False,False,False
41106,PAYC,False,False,False,False,False
41107,PNR,False,False,False,False,False
41108,PFE,False,False,False,False,False
41109,PCG,False,False,False,False,False
41110,PM,False,False,False,False,False
41111,PSX,False,False,False,False,False
41112,PNW,False,False,False,False,False
41113,PNC,False,False,False,False,False
41114,POOL,False,False,False,False,False
41115,PPG,False,False,False,False,False
41116,PPL,False,False,False,False,False
41117,PFG,False,False,False,False,False
41118,PG,False,False,False,False,False
41119,PGR,False,False,False,False,False
41120,PLD,False,False,False,False,False
41121,PRU,False,False,False,False,False
41122,PEG,False,False,False,False,False
41123,PTC,False,False,False,False,False
41124,PSA,False,False,False,False,False
41125,PHM,False,False,False,False,False
41126,PWR,False,False,False,False,False
41127,DGX,False,False,False,False,False
41128,RL,False,False,False,False,False
41129,RJF,False,False,False,False,False
41130,RTX,False,False,False,False,False
41131,O,False,False,False,False,False
41132,REG,False,False,False,False,False
41133,RF,False,False,False,False,False
41134,RSG,False,False,False,False,False
41135,RMD,False,False,False,False,False
41136,RVTY,False,False,False,False,False
41137,HOOD,False,False,False,False,False
41138,ROK,False,False,False,False,False
41139,ROL,False,False,False,False,False
41140,RCL,False,False,False,False,False
41141,SPGI,False,False,False,False,False
41142,CRM,False,False,False,False,False
41143,SBAC,False,False,False,False,False
41144,SLB,False,False,False,False,False
41145,SRE,False,False,False,False,False
41146,NOW,False,False,False,False,False
41147,SHW,False,False,False,False,False
41148,SPG,False,False,False,False,False
41149,SWKS,False,False,False,False,False
41150,SJM,False,False,False,False,False
41151,SW,False,False,False,False,False
41152,SNA,False,False,False,False,False
41153,SOLV,False,False,False,False,False
41154,SO,False,False,False,False,False
41155,LUV,False,False,False,False,False
41156,SWK,False,False,False,False,False
41157,STT,False,False,False,False,False
41158,STLD,False,False,False,False,False
41159,STE,False,False,False,False,False
41160,SYK,False,False,False,False,False
41161,SMCI,False,False,False,False,False
41162,SYF,False,False,False,False,False
41163,SYY,False,False,False,False,False
41164,TROW,False,False,False,False,False
41165,TPR,False,False,False,False,False
41166,TRGP,True,False,False,False,False
41167,TGT,False,False,False,False,False
41168,TEL,False,False,False,False,False
41169,TDY,False,False,False,False,False
41170,TER,False,False,False,False,False
41171,TPL,False,False,False,False,False
41172,TXT,False,False,False,False,False
41173,TMO,False,False,False,False,False
41174,TJX,False,False,False,False,False
41175,TKO,False,False,False,False,False
41176,TTD,False,False,False,False,False
41177,TSCO,False,False,False,False,False
41178,TT,False,False,False,False,False
41179,TDG,False,False,False,False,False
41180,TRV,False,False,False,False,False
41181,TRMB,False,False,False,False,False
41182,TFC,False,False,False,False,False
41183,TYL,False,False,False,False,False
41184,TSN,False,False,False,False,False
41185,USB,False,False,False,False,False
41186,UBER,False,False,False,False,False
41187,UDR,False,False,False,False,False
41188,ULTA,False,False,False,False,False
41189,UNP,True,False,False,False,False
41190,UAL,False,False,False,False,False
41191,UPS,False,False,False,False,False
41192,URI,False,False,False,False,False
41193,UNH,False,False,False,False,False
41194,UHS,False,False,False,False,False
41195,VLO,False,False,False,False,False
41196,VTR,False,False,False,False,False
41197,VLTO,False,False,False,False,False
41198,VRSN,False,False,False,False,False
41199,VZ,False,False,False,False,False
41200,VTRS,False,False,False,False,False
41201,VICI,False,False,False,False,False
41202,V,False,False,False,False,False
41203,VST,False,False,False,False,False
41204,VMC,False,False,False,False,False
41205,WRB,False,False,False,False,False
41206,GWW,False,False,False,False,False
41207,WAB,False,False,False,False,False
41208,DIS,False,False,False,False,False
41209,WM,False,False,False,False,False
41210,WAT,False,False,False,False,False
41211,WEC,False,False,False,False,False
41212,WFC,False,False,False,False,False
41213,WELL,False,False,False,False,False
41214,WST,False,False,False,False,False
41215,WY,False,False,False,False,False
41216,WSM,False,False,False,False,False
41217,WMB,False,False,False,False,False
41218,WTW,False,False,False,False,False
41219,WYNN,False,False,False,False,False
41220,XYL,False,False,False,False,False
41221,YUM,False,False,False,False,False
41222,ZBRA,False,False,False,False,False
41223,ZBH,False,False,False,False,False
41224,ZTS,False,False,False,False,False
41225,SPY,False,False,False,False,False
41226,QQQ,False,False,False,False,False
41227,^VIX,False,False,False,False,False
41228,ADBE,False,False,False,False,False
41229,AMD,False,False,False,False,False
41230,ABNB,False,False,False,False,False
41231,ALNY,False,False,False,False,False
41232,GOOGL,False,False,False,False,False
41233,GOOG,False,False,False,False,False
41234,AMZN,False,False,False,False,False
41235,AEP,False,False,False,False,False
41236,AMGN,False,False,False,False,False
41237,ADI,False,False,False,False,False
41238,AAPL,False,False,False,False,False
41239,AMAT,False,False,False,False,False
41240,APP,False,False,False,False,False
41241,ARM,False,False,False,False,False
41242,ASML,False,False,False,False,False
41243,TEAM,False,False,False,False,False
41244,ADSK,False,False,False,False,False
41245,ADP,False,False,False,False,False
41246,AXON,False,False,False,False,False
41247,BKR,False,False,False,False,False
41248,BKNG,False,False,False,False,False
41249,AVGO,False,False,False,False,False
41250,CDNS,False,False,False,False,False
41251,CHTR,False,False,False,False,False
41252,CTAS,False,False,False,False,False
41253,CSCO,False,False,False,False,False
41254,CCEP,False,False,False,False,False
41255,CTSH,False,False,False,False,False
41256,CMCSA,False,False,False,False,False
41257,CEG,False,False,False,False,False
41258,CPRT,False,False,False,False,False
41259,CSGP,False,False,False,False,False
41260,COST,False,False,False,False,False
41261,CRWD,False,False,False,False,False
41262,CSX,False,False,False,False,False
41263,DDOG,False,False,False,False,False
41264,DXCM,False,False,False,False,False
41265,FANG,False,False,False,False,False
41266,DASH,False,False,False,False,False
41267,EA,False,False,False,False,False
41268,EXC,False,False,False,False,False
41269,FAST,False,False,False,False,False
41270,FER,False,False,False,False,False
41271,FTNT,False,False,False,False,False
41272,GEHC,False,False,False,False,False
41273,GILD,False,False,False,False,False
41274,HON,False,False,False,False,False
41275,IDXX,False,False,False,False,False
41276,INSM,False,False,False,False,False
41277,INTC,False,False,False,False,False
41278,INTU,False,False,False,False,False
41279,ISRG,False,False,False,False,False
41280,KDP,False,False,False,False,False
41281,KLAC,False,False,False,False,False
41282,KHC,False,False,False,False,False
41283,LRCX,False,False,False,False,False
41284,LIN,False,False,False,False,False
41285,MAR,False,False,False,False,False
41286,MRVL,False,False,False,False,False
41287,MELI,False,False,False,False,False
41288,META,False,False,False,False,False
41289,MCHP,False,False,False,False,False
41290,MU,False,False,False,False,False
41291,MSFT,False,False,False,False,False
41292,MSTR,False,False,False,False,False
41293,MDLZ,False,False,False,False,False
41294,MPWR,False,False,False,False,False
41295,MNST,False,False,False,False,False
41296,NFLX,False,False,False,False,False
41297,NVDA,False,False,False,False,False
41298,NXPI,False,False,False,False,False
41299,ORLY,False,False,False,False,False
41300,ODFL,False,False,False,False,False
41301,PCAR,False,False,False,False,False
41302,PLTR,False,False,False,False,False
41303,PANW,False,False,False,False,False
41304,PAYX,False,False,False,False,False
41305,PYPL,False,False,False,False,False
41306,PDD,False,False,False,False,False
41307,PEP,False,False,False,False,False
41308,QCOM,False,False,False,False,False
41309,REGN,False,False,False,False,False
41310,ROP,False,False,False,False,False
41311,ROST,False,False,False,False,False
41312,STX,False,False,False,False,False
41313,SHOP,False,False,False,False,False
41314,SBUX,False,False,False,False,False
41315,SNPS,False,False,False,False,False
41316,TMUS,False,False,False,False,False
41317,TTWO,False,False,False,False,False
41318,TSLA,False,False,False,False,False
41319,TXN,False,False,False,False,False
41320,TRI,False,False,False,False,False
41321,VRSK,False,False,False,False,False
41322,VRTX,False,False,False,False,False
41323,WMT,False,False,False,False,False
41324,WBD,False,False,False,False,False
41325,WDC,False,False,False,False,False
41326,WDAY,True,False,False,False,False
41327,XEL,False,False,False,False,False
41328,ZS,False,False,False,False,False
41329,MMM,False,False,False,False,False
41330,AOS,False,False,False,False,False
41331,ABT,False,False,False,False,False
41332,ABBV,False,False,False,False,False
41333,ACN,False,False,False,False,False
41334,AES,False,False,False,False,False
41335,AFL,False,False,False,False,False
41336,A,False,False,False,False,False
41337,APD,False,False,False,False,False
41338,AKAM,False,False,False,False,False
41339,ALB,False,False,False,False,False
41340,ARE,False,False,False,False,False
41341,ALGN,False,False,False,False,False
41342,ALLE,False,False,False,False,False
41343,LNT,False,False,False,False,False
41344,ALL,False,False,False,False,False
41345,MO,False,False,False,False,False
41346,AMCR,False,False,False,False,False
41347,AEE,False,False,False,False,False
41348,AXP,False,False,False,False,False
41349,AIG,False,False,False,False,False
41350,AMT,False,False,False,False,False
41351,AWK,False,False,False,False,False
41352,AMP,False,False,False,False,False
41353,AME,False,False,False,False,False
41354,APH,False,False,False,False,False
41355,AON,False,False,False,False,False
41356,APA,False,False,False,False,False
41357,APO,False,False,False,False,False
41358,APTV,False,False,False,False,False
41359,ACGL,False,False,False,False,False
41360,ADM,False,False,False,False,False
41361,ARES,False,False,False,False,False
41362,ANET,False,False,False,False,False
41363,AJG,False,False,False,False,False
41364,AIZ,False,False,False,False,False
41365,T,False,False,False,False,False
41366,ATO,False,False,False,False,False
41367,AZO,False,False,False,False,False
41368,AVB,False,False,False,False,False
41369,AVY,False,False,False,False,False
41370,BALL,False,False,False,False,False
41371,BAC,False,False,False,False,False
41372,BAX,False,False,False,False,False
41373,BDX,False,False,False,False,False
41374,BRK.B,False,False,False,False,False
41375,BBY,False,False,False,False,False
41376,TECH,False,False,False,False,False
41377,BIIB,False,False,False,False,False
41378,BLK,False,False,False,False,False
41379,BX,False,False,False,False,False
41380,XYZ,False,False,False,False,False
41381,BK,False,False,False,False,False
41382,BA,False,False,False,False,False
41383,BSX,False,False,False,False,False
41384,BMY,False,False,False,False,False
41385,BR,False,False,False,False,False
41386,BRO,False,False,False,False,False
41387,BF.B,False,False,False,False,False
41388,BLDR,False,False,False,False,False
41389,BG,False,False,False,False,False
41390,BXP,False,False,False,False,False
41391,CHRW,False,False,False,False,False
41392,CPT,False,False,False,False,False
41393,CPB,False,False,False,False,False
41394,COF,False,False,False,False,False
41395,CAH,False,False,False,False,False
41396,CCL,False,False,False,False,False
41397,CARR,False,False,False,False,False
41398,CVNA,False,False,False,False,False
41399,CAT,False,False,False,False,False
41400,CBOE,False,False,False,False,False
41401,CBRE,False,False,False,False,False
41402,CDW,False,False,False,False,False
41403,COR,False,False,False,False,False
41404,CNC,False,False,False,False,False
41405,CNP,False,False,False,False,False
41406,CF,False,False,False,False,False
41407,CRL,False,False,False,False,False
41408,SCHW,False,False,False,False,False
41409,CVX,False,False,False,False,False
41410,CMG,False,False,False,False,False
41411,CB,False,False,False,False,False
41412,CHD,False,False,False,False,False
41413,CIEN,False,False,False,False,False
41414,CI,False,False,False,False,False
41415,CINF,False,False,False,False,False
41416,C,False,False,False,False,False
41417,CFG,False,False,False,False,False
41418,CLX,False,False,False,False,False
41419,CME,False,False,False,False,False
41420,CMS,False,False,False,False,False
41421,KO,False,False,False,False,False
41422,COIN,False,False,False,False,False
41423,CL,False,False,False,False,False
41424,FIX,False,False,False,False,False
41425,CAG,False,False,False,False,False
41426,COP,False,False,False,False,False
41427,ED,False,False,False,False,False
41428,STZ,False,False,False,False,False
41429,COO,False,False,False,False,False
41430,GLW,False,False,False,False,False
41431,CPAY,False,False,False,False,False
41432,CTVA,False,False,False,False,False
41433,CTRA,False,False,False,False,False
41434,CRH,False,False,False,False,False
41435,CCI,False,False,False,False,False
41436,CMI,False,False,False,False,False
41437,CVS,False,False,False,False,False
41438,DHR,False,False,False,False,False
41439,DRI,False,False,False,False,False
41440,DVA,False,False,False,False,False
41441,DECK,False,False,False,False,False
41442,DE,False,False,False,False,False
41443,DELL,False,False,False,False,False
41444,DAL,False,False,False,False,False
41445,DVN,False,False,False,False,False
41446,DLR,False,False,False,False,False
41447,DG,False,False,False,False,False
41448,DLTR,False,False,False,False,False
41449,D,False,False,False,False,False
41450,DPZ,False,False,False,False,False
41451,DOV,False,False,False,False,False
41452,DOW,False,False,False,False,False
41453,DHI,False,False,False,False,False
41454,DTE,False,False,False,False,False
41455,DUK,False,False,False,False,False
41456,DD,False,False,False,False,False
41457,ETN,False,False,False,False,False
41458,EBAY,False,False,False,False,False
41459,ECL,False,False,False,False,False
41460,EIX,False,False,False,False,False
41461,EW,False,False,False,False,False
41462,ELV,False,False,False,False,False
41463,EME,False,False,False,False,False
41464,EMR,False,False,False,False,False
41465,ETR,False,False,False,False,False
41466,EOG,False,False,False,False,False
41467,EPAM,False,False,False,False,False
41468,EQT,False,False,False,False,False
41469,EFX,False,False,False,False,False
41470,EQIX,False,False,False,False,False
41471,EQR,False,False,False,False,False
41472,ERIE,False,False,False,False,False
41473,ESS,False,False,False,False,False
41474,EL,False,False,False,False,False
41475,EG,False,False,False,False,False
41476,EVRG,False,False,False,False,False
41477,ES,False,False,False,False,False
41478,EXE,False,False,False,False,False
41479,EXPE,False,False,False,False,False
41480,EXPD,False,False,False,False,False
41481,EXR,False,False,False,False,False
41482,XOM,False,False,False,False,False
41483,FFIV,False,False,False,False,False
41484,FDS,False,False,False,False,False
41485,FICO,False,False,False,False,False
41486,FRT,False,False,False,False,False
41487,FDX,False,False,False,False,False
41488,FIS,False,False,False,False,False
41489,FITB,False,False,False,False,False
41490,FSLR,False,False,False,False,False
41491,FE,False,False,False,False,False
41492,FISV,False,False,False,False,False
41493,F,False,False,False,False,False
41494,FTV,False,False,False,False,False
41495,FOXA,False,False,False,False,False
41496,FOX,False,False,False,False,False
41497,BEN,False,False,False,False,False
41498,FCX,False,False,False,False,False
41499,GRMN,False,False,False,False,False
41500,IT,False,False,False,False,False
41501,GE,False,False,False,False,False
41502,GEV,False,False,False,False,False
41503,GEN,False,False,False,False,False
41504,GNRC,False,False,False,False,False
41505,GD,False,False,False,False,False
41506,GIS,False,False,False,False,False
41507,GM,False,False,False,False,False
41508,GPC,False,False,False,False,False
41509,GPN,False,False,False,False,False
41510,GL,False,False,False,False,False
41511,GDDY,False,False,False,False,False
41512,GS,False,False,False,False,False
41513,HAL,False,False,False,False,False
41514,HIG,False,False,False,False,False
41515,HAS,False,False,False,False,False
41516,HCA,False,False,False,False,False
41517,DOC,False,False,False,False,False
41518,HSIC,False,False,False,False,False
41519,HSY,False,False,False,False,False
41520,HPE,False,False,False,False,False
41521,HLT,False,False,False,False,False
41522,HOLX,True,False,False,False,False
41523,HD,False,False,False,False,False
41524,HRL,False,False,False,False,False
41525,HST,False,False,False,False,False
41526,HWM,False,False,False,False,False
41527,HPQ,False,False,False,False,False
41528,HUBB,False,False,False,False,False
41529,HUM,False,False,False,False,False
41530,HBAN,False,False,False,False,False
41531,HII,False,False,False,False,False
41532,IBM,False,False,False,False,False
41533,IEX,False,False,False,False,False
41534,ITW,False,False,False,False,False
41535,INCY,False,False,False,False,False
41536,IR,False,False,False,False,False
41537,PODD,False,False,False,False,False
41538,IBKR,False,False,False,False,False
41539,ICE,False,False,False,False,False
41540,IFF,False,False,False,False,False
41541,IP,False,False,False,False,False
41542,IVZ,False,False,False,False,False
41543,INVH,False,False,False,False,False
41544,IQV,False,False,False,False,False
41545,IRM,False,False,False,False,False
41546,JBHT,False,False,False,False,False
41547,JBL,False,False,False,False,False
41548,JKHY,False,False,False,False,False
41549,J,False,False,False,False,False
41550,JNJ,False,False,False,False,False
41551,JCI,False,False,False,False,False
41552,JPM,False,False,False,False,False
41553,KVUE,False,False,False,False,False
41554,KEY,False,False,False,False,False
41555,KEYS,False,False,False,False,False
41556,KMB,False,False,False,False,False
41557,KIM,False,False,False,False,False
41558,KMI,False,False,False,False,False
41559,KKR,False,False,False,False,False
41560,KR,False,False,False,False,False
41561,LHX,False,False,False,False,False
41562,LH,False,False,False,False,False
41563,LW,False,False,False,False,False
41564,LVS,False,False,False,False,False
41565,LDOS,False,False,False,False,False
41566,LEN,False,False,False,False,False
41567,LII,False,False,False,False,False
41568,LLY,False,False,False,False,False
41569,LYV,False,False,False,False,False
41570,LMT,False,False,False,False,False
41571,L,False,False,False,False,False
41572,LOW,False,False,False,False,False
41573,LULU,False,False,False,False,False
41574,LYB,False,False,False,False,False
41575,MTB,False,False,False,False,False
41576,MPC,False,False,False,False,False
41577,MRSH,False,False,False,False,False
41578,MLM,False,False,False,False,False
41579,MAS,False,False,False,False,False
41580,MA,False,False,False,False,False
41581,MTCH,False,False,False,False,False
41582,MKC,False,False,False,False,False
41583,MCD,False,False,False,False,False
41584,MCK,False,False,False,False,False
41585,MDT,False,False,False,False,False
41586,MRK,False,False,False,False,False
41587,MET,False,False,False,False,False
41588,MTD,False,False,False,False,False
41589,MGM,False,False,False,False,False
41590,MAA,False,False,False,False,False
41591,MRNA,False,False,False,False,False
41592,MOH,False,False,False,False,False
41593,TAP,False,False,False,False,False
41594,MCO,False,False,False,False,False
41595,MS,False,False,False,False,False
41596,MOS,False,False,False,False,False
41597,MSI,False,False,False,False,False
41598,MSCI,False,False,False,False,False
41599,NDAQ,False,False,False,False,False
41600,NTAP,False,False,False,False,False
41601,NEM,False,False,False,False,False
41602,NWSA,False,False,False,False,False
41603,NWS,False,False,False,False,False
41604,NEE,False,False,False,False,False
41605,NKE,False,False,False,False,False
41606,NI,False,False,False,False,False
41607,NDSN,False,False,False,False,False
41608,NSC,False,False,False,False,False
41609,NTRS,False,False,False,False,False
41610,NOC,False,False,False,False,False
41611,NCLH,False,False,False,False,False
41612,NRG,False,False,False,False,False
41613,NUE,False,False,False,False,False
41614,NVR,False,False,False,False,False
41615,OXY,False,False,False,False,False
41616,OMC,False,False,False,False,False
41617,ON,False,False,False,False,False
41618,OKE,False,False,False,False,False
41619,ORCL,False,False,False,False,False
41620,OTIS,False,False,False,False,False
41621,PKG,False,False,False,False,False
41622,PSKY,False,False,False,False,False
41623,PH,False,False,False,False,False
41624,PAYC,False,False,False,False,False
