,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
35941,AVY,False,False,False,False,False
35942,BALL,False,False,False,False,False
35943,BAC,False,False,False,False,False
35944,BAX,False,False,False,False,False
35945,BDX,False,False,False,False,False
35946,BRK.B,False,False,False,False,False
35947,BBY,False,False,False,False,False
35948,TECH,False,False,False,False,False
35949,BIIB,False,False,False,False,False
35950,BLK,False,False,False,False,False
35951,BX,False,False,False,False,False
35952,XYZ,False,False,False,False,False
35953,BK,False,False,False,False,False
35954,BA,False,False,False,False,False
35955,BSX,False,False,False,False,False
35956,BMY,False,False,False,False,False
35957,BR,False,False,False,False,False
35958,BRO,False,False,False,False,False
35959,BF.B,False,False,False,False,False
35960,BLDR,False,False,False,False,False
35961,BG,False,False,False,False,False
35962,BXP,False,False,False,False,False
35963,CHRW,False,False,False,False,False
35964,CPT,False,False,False,False,False
35965,CPB,False,False,False,False,False
35966,COF,False,False,False,False,False
35967,CAH,False,False,False,False,False
35968,CCL,False,False,False,False,False
35969,CARR,False,False,False,False,False
35970,CVNA,False,False,False,False,False
35971,CASY,False,False,False,False,False
35972,CAT,False,False,False,False,False
35973,CBOE,False,False,False,False,False
35974,CBRE,False,False,False,False,False
35975,CDW,False,False,False,False,False
35976,COR,False,False,False,False,False
35977,CNC,False,False,False,False,False
35978,CNP,False,False,False,False,False
35979,CF,False,False,False,False,False
35980,CRL,False,False,False,False,False
35981,SCHW,False,False,False,False,False
35982,CVX,False,False,False,False,False
35983,CMG,False,False,False,False,False
35984,CB,False,False,False,False,False
35985,CHD,False,False,False,False,False
35986,CIEN,False,False,False,False,False
35987,CI,False,False,False,False,False
35988,CINF,False,False,False,False,False
35989,C,False,False,False,False,False
35990,CFG,False,False,False,False,False
35991,CLX,False,False,False,False,False
35992,CME,False,False,False,False,False
35993,CMS,False,False,False,False,False
35994,KO,False,False,False,False,False
35995,COHR,False,False,False,False,False
35996,COIN,False,False,False,False,False
35997,CL,False,False,False,False,False
35998,FIX,False,False,False,False,False
35999,CAG,False,False,False,False,False
36000,COP,False,False,False,False,False
36001,ED,False,False,False,False,False
36002,STZ,False,False,False,False,False
36003,COO,False,False,False,False,False
36004,GLW,False,False,False,False,False
36005,CPAY,False,False,False,False,False
36006,CTVA,False,False,False,False,False
36007,CTRA,False,False,False,False,False
36008,CRH,False,False,False,False,False
36009,CCI,False,False,False,False,False
36010,CMI,False,False,False,False,False
36011,CVS,False,False,False,False,False
36012,DHR,False,False,False,False,False
36013,DRI,False,False,False,False,False
36014,DVA,False,False,False,False,False
36015,DECK,False,False,False,False,False
36016,DE,False,False,False,False,False
36017,DELL,False,False,False,False,False
36018,DAL,False,False,False,False,False
36019,DVN,False,False,False,False,False
36020,DLR,False,False,False,False,False
36021,DG,False,False,False,False,False
36022,DLTR,False,False,False,False,False
36023,D,False,False,False,False,False
36024,DPZ,False,False,False,False,False
36025,DOV,False,False,False,False,False
36026,DOW,False,False,False,False,False
36027,DHI,False,False,False,False,False
36028,DTE,False,False,False,False,False
36029,DUK,False,False,False,False,False
36030,DD,False,False,False,False,False
36031,ETN,False,False,False,False,False
36032,EBAY,False,False,False,False,False
36033,SATS,False,False,False,False,False
36034,ECL,False,False,False,False,False
36035,EIX,False,False,False,False,False
36036,EW,False,False,False,False,False
36037,ELV,False,False,False,False,False
36038,EME,False,False,False,False,False
36039,EMR,False,False,False,False,False
36040,ETR,False,False,False,False,False
36041,EOG,False,False,False,False,False
36042,EPAM,False,False,False,False,False
36043,EQT,False,False,False,False,False
36044,EFX,False,False,False,False,False
36045,EQIX,False,False,False,False,False
36046,EQR,False,False,False,False,False
36047,ERIE,False,False,False,False,False
36048,ESS,False,False,False,False,False
36049,EL,False,False,False,False,False
36050,EG,False,False,False,False,False
36051,EVRG,False,False,False,False,False
36052,ES,False,False,False,False,False
36053,EXE,False,False,False,False,False
36054,EXPE,False,False,False,False,False
36055,EXPD,False,False,False,False,False
36056,EXR,False,False,False,False,False
36057,XOM,False,False,False,False,False
36058,FFIV,False,False,False,False,False
36059,FDS,False,False,False,False,False
36060,FICO,False,False,False,False,False
36061,FRT,False,False,False,False,False
36062,FDX,False,False,False,False,False
36063,FIS,False,False,False,False,False
36064,FITB,False,False,False,False,False
36065,FSLR,False,False,False,False,False
36066,FE,False,False,False,False,False
36067,FISV,False,False,False,False,False
36068,F,False,False,False,False,False
36069,FTV,False,False,False,False,False
36070,FOXA,False,False,False,False,False
36071,FOX,False,False,False,False,False
36072,BEN,False,False,False,False,False
36073,FCX,False,False,False,False,False
36074,GRMN,False,False,False,False,False
36075,IT,False,False,False,False,False
36076,GE,False,False,False,False,False
36077,GEV,False,False,False,False,False
36078,GEN,False,False,False,False,False
36079,GNRC,False,False,False,False,False
36080,GD,False,False,False,False,False
36081,GIS,False,False,False,False,False
36082,GM,False,False,False,False,False
36083,GPC,False,False,False,False,False
36084,GPN,False,False,False,False,False
36085,GL,False,False,False,False,False
36086,GDDY,False,False,False,False,False
36087,GS,False,False,False,False,False
36088,HAL,False,False,False,False,False
36089,HIG,False,False,False,False,False
36090,HAS,False,False,False,False,False
36091,HCA,False,False,False,False,False
36092,DOC,False,False,False,False,False
36093,HSIC,True,False,False,False,False
36094,HSY,False,False,False,False,False
36095,HPE,False,False,False,False,False
36096,HLT,False,False,False,False,False
36097,HD,False,False,False,False,False
36098,HRL,False,False,False,False,False
36099,HST,False,False,False,False,False
36100,HWM,False,False,False,False,False
36101,HPQ,False,False,False,False,False
36102,HUBB,False,False,False,False,False
36103,HUM,False,False,False,False,False
36104,HBAN,False,False,False,False,False
36105,HII,False,False,False,False,False
36106,IBM,False,False,False,False,False
36107,IEX,False,False,False,False,False
36108,ITW,False,False,False,False,False
36109,INCY,False,False,False,False,False
36110,IR,False,False,False,False,False
36111,PODD,False,False,False,False,False
36112,IBKR,False,False,False,False,False
36113,ICE,False,False,False,False,False
36114,IFF,False,False,False,False,False
36115,IP,False,False,False,False,False
36116,IVZ,False,False,False,False,False
36117,INVH,False,False,False,False,False
36118,IQV,False,False,False,False,False
36119,IRM,False,False,False,False,False
36120,JBHT,False,False,False,False,False
36121,JBL,False,False,False,False,False
36122,JKHY,False,False,False,False,False
36123,J,False,False,False,False,False
36124,JNJ,False,False,False,False,False
36125,JCI,False,False,False,False,False
36126,JPM,False,False,False,False,False
36127,KVUE,False,False,False,False,False
36128,KEY,False,False,False,False,False
36129,KEYS,False,False,False,False,False
36130,KMB,False,False,False,False,False
36131,KIM,False,False,False,False,False
36132,KMI,False,False,False,False,False
36133,KKR,False,False,False,False,False
36134,KR,False,False,False,False,False
36135,LHX,False,False,False,False,False
36136,LH,False,False,False,False,False
36137,LVS,False,False,False,False,False
36138,LDOS,False,False,False,False,False
36139,LEN,False,False,False,False,False
36140,LII,False,False,False,False,False
36141,LLY,False,False,False,False,False
36142,LYV,False,False,False,False,False
36143,LMT,False,False,False,False,False
36144,L,False,False,False,False,False
36145,LOW,False,False,False,False,False
36146,LULU,False,False,False,False,False
36147,LITE,False,False,False,False,False
36148,LYB,False,False,False,False,False
36149,MTB,False,False,False,False,False
36150,MPC,False,False,False,False,False
36151,MRSH,False,False,False,False,False
36152,MLM,False,False,False,False,False
36153,MAS,False,False,False,False,False
36154,MA,False,False,False,False,False
36155,MKC,False,False,False,False,False
36156,MCD,False,False,False,False,False
36157,MCK,False,False,False,False,False
36158,MDT,False,False,False,False,False
36159,MRK,False,False,False,False,False
36160,MET,False,False,False,False,False
36161,MTD,False,False,False,False,False
36162,MGM,False,False,False,False,False
36163,MAA,False,False,False,False,False
36164,MRNA,False,False,False,False,False
36165,TAP,False,False,False,False,False
36166,MCO,False,False,False,False,False
36167,MS,False,False,False,False,False
36168,MOS,False,False,False,False,False
36169,MSI,False,False,False,False,False
36170,MSCI,False,False,False,False,False
36171,NDAQ,False,False,False,False,False
36172,NTAP,False,False,False,False,False
36173,NEM,False,False,False,False,False
36174,NWSA,False,False,False,False,False
36175,NWS,False,False,False,False,False
36176,NEE,False,False,False,False,False
36177,NKE,False,False,False,False,False
36178,NI,False,False,False,False,False
36179,NDSN,False,False,False,False,False
36180,NSC,False,False,False,False,False
36181,NTRS,False,False,False,False,False
36182,NOC,False,False,False,False,False
36183,NCLH,False,False,False,False,False
36184,NRG,False,False,False,False,False
36185,NUE,False,False,False,False,False
36186,NVR,False,False,False,False,False
36187,OXY,False,False,False,False,False
36188,OMC,False,False,False,False,False
36189,ON,False,False,False,False,False
36190,OKE,False,False,False,False,False
36191,ORCL,False,False,False,False,False
36192,OTIS,False,False,False,False,False
36193,PKG,False,False,False,False,False
36194,PSKY,False,False,False,False,False
36195,PH,False,False,False,False,False
36196,PNR,False,False,False,False,False
36197,PFE,False,False,False,False,False
36198,PCG,False,False,False,False,False
36199,PM,False,False,False,False,False
36200,PSX,False,False,False,False,False
36201,PNW,False,False,False,False,False
36202,PNC,False,False,False,False,False
36203,POOL,False,False,False,False,False
36204,PPG,False,False,False,False,False
36205,PPL,False,False,False,False,False
36206,PFG,False,False,False,False,False
36207,PG,False,False,False,False,False
36208,PGR,False,False,False,False,False
36209,PLD,False,False,False,False,False
36210,PRU,False,False,False,False,False
36211,PEG,False,False,False,False,False
36212,PTC,False,False,False,False,False
36213,PSA,False,False,False,False,False
36214,PHM,False,False,False,False,False
36215,PWR,False,False,False,False,False
36216,DGX,False,False,False,False,False
36217,RL,False,False,False,False,False
36218,RJF,False,False,False,False,False
36219,RTX,False,False,False,False,False
36220,O,False,False,False,False,False
36221,REG,False,False,False,False,False
36222,RF,False,False,False,False,False
36223,RSG,False,False,False,False,False
36224,RMD,False,False,False,False,False
36225,RVTY,False,False,False,False,False
36226,HOOD,False,False,False,False,False
36227,ROK,False,False,False,False,False
36228,ROL,False,False,False,False,False
36229,RCL,False,False,False,False,False
36230,SPGI,False,False,False,False,False
36231,CRM,False,False,False,False,False
36232,SBAC,False,False,False,False,False
36233,SLB,False,False,False,False,False
36234,SRE,False,False,False,False,False
36235,NOW,False,False,False,False,False
36236,SHW,False,False,False,False,False
36237,SPG,True,False,False,False,False
36238,SWKS,False,False,False,False,False
36239,SJM,False,False,False,False,False
36240,SW,False,False,False,False,False
36241,SNA,False,False,False,False,False
36242,SOLV,False,False,False,False,False
36243,SO,False,False,False,False,False
36244,LUV,False,False,False,False,False
36245,SWK,False,False,False,False,False
36246,STT,False,False,False,False,False
36247,STLD,False,False,False,False,False
36248,STE,True,False,False,False,False
36249,SYK,False,False,False,False,False
36250,SMCI,False,False,False,False,False
36251,SYF,False,False,False,False,False
36252,SYY,False,False,False,False,False
36253,TROW,False,False,False,False,False
36254,TPR,False,False,False,False,False
36255,TRGP,False,False,False,False,False
36256,TGT,False,False,False,False,False
36257,TEL,False,False,False,False,False
36258,TDY,False,False,False,False,False
36259,TER,False,False,False,False,False
36260,TPL,False,False,False,False,False
36261,TXT,False,False,False,False,False
36262,TMO,False,False,False,False,False
36263,TJX,False,False,False,False,False
36264,TKO,False,False,False,False,False
36265,TTD,False,False,False,False,False
36266,TSCO,False,False,False,False,False
36267,TT,False,False,False,False,False
36268,TDG,False,False,False,False,False
36269,TRV,False,False,False,False,False
36270,TRMB,False,False,False,False,False
36271,TFC,False,False,False,False,False
36272,TYL,False,False,False,False,False
36273,TSN,False,False,False,False,False
36274,USB,False,False,False,False,False
36275,UBER,False,False,False,False,False
36276,UDR,False,False,False,False,False
36277,ULTA,False,False,False,False,False
36278,UNP,False,False,False,False,False
36279,UAL,False,False,False,False,False
36280,UPS,False,False,False,False,False
36281,URI,False,False,False,False,False
36282,UNH,False,False,False,False,False
36283,UHS,False,False,False,False,False
36284,VLO,False,False,False,False,False
36285,VTR,False,False,False,False,False
36286,VLTO,False,False,False,False,False
36287,VRSN,False,False,False,False,False
36288,VZ,False,False,False,False,False
36289,VRT,False,False,False,False,False
36290,VTRS,False,False,False,False,False
36291,VICI,False,False,False,False,False
36292,V,False,False,False,False,False
36293,VST,False,False,False,False,False
36294,VMC,False,False,False,False,False
36295,WRB,False,False,False,False,False
36296,GWW,False,False,False,False,False
36297,WAB,False,False,False,False,False
36298,DIS,False,False,False,False,False
36299,WM,False,False,False,False,False
36300,WAT,False,False,False,False,False
36301,WEC,False,False,False,False,False
36302,WFC,False,False,False,False,False
36303,WELL,False,False,False,False,False
36304,WST,False,False,False,False,False
36305,WY,False,False,False,False,False
36306,WSM,False,False,False,False,False
36307,WMB,False,False,False,False,False
36308,WTW,False,False,False,False,False
36309,WYNN,False,False,False,False,False
36310,XYL,False,False,False,False,False
36311,YUM,True,False,False,False,False
36312,ZBRA,False,False,False,False,False
36313,ZBH,False,False,False,False,False
36314,ZTS,False,False,False,False,False
36315,SPY,False,False,False,False,False
36316,QQQ,False,False,False,False,False
36317,^VIX,False,False,False,False,False
36318,ADBE,False,False,False,False,False
36319,AMD,False,False,False,False,False
36320,ABNB,False,False,False,False,False
36321,ALNY,False,False,False,False,False
36322,GOOGL,False,False,False,False,False
36323,GOOG,False,False,False,False,False
36324,AMZN,False,False,False,False,False
36325,AEP,False,False,False,False,False
36326,AMGN,False,False,False,False,False
36327,ADI,False,False,False,False,False
36328,AAPL,False,False,False,False,False
36329,AMAT,False,False,False,False,False
36330,APP,False,False,False,False,False
36331,ARM,False,False,False,False,False
36332,ASML,False,False,False,False,False
36333,TEAM,False,False,False,False,False
36334,ADSK,False,False,False,False,False
36335,ADP,False,False,False,False,False
36336,AXON,False,False,False,False,False
36337,BKR,False,False,False,False,False
36338,BKNG,False,False,False,False,False
36339,AVGO,False,False,False,False,False
36340,CDNS,False,False,False,False,False
36341,CHTR,False,False,False,False,False
36342,CTAS,False,False,False,False,False
36343,CSCO,False,False,False,False,False
36344,CCEP,False,False,False,False,False
36345,CTSH,False,False,False,False,False
36346,CMCSA,False,False,False,False,False
36347,CEG,False,False,False,False,False
36348,CPRT,False,False,False,False,False
36349,CSGP,False,False,False,False,False
36350,COST,False,False,False,False,False
36351,CRWD,False,False,False,False,False
36352,CSX,False,False,False,False,False
36353,DDOG,False,False,False,False,False
36354,DXCM,False,False,False,False,False
36355,FANG,False,False,False,False,False
36356,DASH,False,False,False,False,False
36357,EA,False,False,False,False,False
36358,EXC,False,False,False,False,False
36359,FAST,False,False,False,False,False
36360,FER,False,False,False,False,False
36361,FTNT,True,False,False,False,False
36362,GEHC,False,False,False,False,False
36363,GILD,False,False,False,False,False
36364,HON,False,False,False,False,False
36365,IDXX,True,False,False,False,False
36366,INSM,False,False,False,False,False
36367,INTC,False,False,False,False,False
36368,INTU,False,False,False,False,False
36369,ISRG,False,False,False,False,False
36370,KDP,False,False,False,False,False
36371,KLAC,False,False,False,False,False
36372,KHC,False,False,False,False,False
36373,LRCX,False,False,False,False,False
36374,LIN,False,False,False,False,False
36375,MAR,False,False,False,False,False
36376,MRVL,False,False,False,False,False
36377,MELI,False,False,False,False,False
36378,META,False,False,False,False,False
36379,MCHP,False,False,False,False,False
36380,MU,False,False,False,False,False
36381,MSFT,False,False,False,False,False
36382,MSTR,False,False,False,False,False
36383,MDLZ,False,False,False,False,False
36384,MPWR,False,False,False,False,False
36385,MNST,False,False,False,False,False
36386,NFLX,False,False,False,False,False
36387,NVDA,False,False,False,False,False
36388,NXPI,False,False,False,False,False
36389,ORLY,False,False,False,False,False
36390,ODFL,False,False,False,False,False
36391,PCAR,False,False,False,False,False
36392,PLTR,False,False,False,False,False
36393,PANW,False,False,False,False,False
36394,PAYX,False,False,False,False,False
36395,PYPL,False,False,False,False,False
36396,PDD,False,False,False,False,False
36397,PEP,False,False,False,False,False
36398,QCOM,False,False,False,False,False
36399,REGN,False,False,False,False,False
36400,ROP,False,False,False,False,False
36401,ROST,False,False,False,False,False
36402,STX,False,False,False,False,False
36403,SHOP,False,False,False,False,False
36404,SBUX,False,False,False,False,False
36405,SNPS,False,False,False,False,False
36406,TMUS,False,False,False,False,False
36407,TTWO,False,False,False,False,False
36408,TSLA,True,False,False,False,False
36409,TXN,False,False,False,False,False
36410,TRI,False,False,False,False,False
36411,VRSK,False,False,False,False,False
36412,VRTX,False,False,False,False,False
36413,WMT,False,False,False,False,False
36414,WBD,False,False,False,False,False
36415,WDC,False,False,False,False,False
36416,WDAY,False,False,False,False,False
36417,XEL,False,False,False,False,False
36418,ZS,False,False,False,False,False
36419,MMM,False,False,False,False,False
36420,AOS,False,False,False,False,False
36421,ABT,False,False,False,False,False
36422,ABBV,False,False,False,False,False
36423,ACN,False,False,False,False,False
36424,AES,False,False,False,False,False
36425,AFL,False,False,False,False,False
36426,A,False,False,False,False,False
36427,APD,False,False,False,False,False
36428,AKAM,False,False,False,False,False
36429,ALB,False,False,False,False,False
36430,ARE,False,False,False,False,False
36431,ALGN,False,False,False,False,False
36432,ALLE,False,False,False,False,False
36433,LNT,False,False,False,False,False
36434,ALL,False,False,False,False,False
36435,MO,False,False,False,False,False
36436,AMCR,False,False,False,False,False
36437,AEE,False,False,False,False,False
36438,AXP,False,False,False,False,False
36439,AIG,False,False,False,False,False
36440,AMT,False,False,False,False,False
36441,AWK,False,False,False,False,False
36442,AMP,False,False,False,False,False
36443,AME,False,False,False,False,False
36444,APH,False,False,False,False,False
36445,AON,False,False,False,False,False
36446,APA,False,False,False,False,False
36447,APO,False,False,False,False,False
36448,APTV,False,False,False,False,False
36449,ACGL,False,False,False,False,False
36450,ADM,False,False,False,False,False
36451,ARES,False,False,False,False,False
36452,ANET,False,False,False,False,False
36453,AJG,False,False,False,False,False
36454,AIZ,False,False,False,False,False
36455,T,False,False,False,False,False
36456,ATO,False,False,False,False,False
36457,AZO,False,False,False,False,False
36458,AVB,False,False,False,False,False
36459,AVY,False,False,False,False,False
36460,BALL,False,False,False,False,False
36461,BAC,False,False,False,False,False
36462,BAX,False,False,False,False,False
36463,BDX,False,False,False,False,False
36464,BRK.B,False,False,False,False,False
36465,BBY,False,False,False,False,False
36466,TECH,False,False,False,False,False
36467,BIIB,False,False,False,False,False
36468,BLK,False,False,False,False,False
36469,BX,False,False,False,False,False
36470,XYZ,False,False,False,False,False
36471,BK,False,False,False,False,False
36472,BA,False,False,False,False,False
36473,BSX,False,False,False,False,False
36474,BMY,False,False,False,False,False
36475,BR,False,False,False,False,False
36476,BRO,False,False,False,False,False
36477,BF.B,False,False,False,False,False
36478,BLDR,False,False,False,False,False
36479,BG,False,False,False,False,False
36480,BXP,False,False,False,False,False
36481,CHRW,False,False,False,False,False
36482,CPT,False,False,False,False,False
36483,CPB,False,False,False,False,False
36484,COF,False,False,False,False,False
36485,CAH,False,False,False,False,False
36486,CCL,False,False,False,False,False
36487,CARR,False,False,False,False,False
36488,CVNA,False,False,False,False,False
36489,CASY,False,False,False,False,False
36490,CAT,False,False,False,False,False
36491,CBOE,False,False,False,False,False
36492,CBRE,False,False,False,False,False
36493,CDW,False,False,False,False,False
36494,COR,False,False,False,False,False
36495,CNC,False,False,False,False,False
36496,CNP,False,False,False,False,False
36497,CF,False,False,False,False,False
36498,CRL,False,False,False,False,False
36499,SCHW,False,False,False,False,False
36500,CVX,False,False,False,False,False
36501,CMG,False,False,False,False,False
36502,CB,False,False,False,False,False
36503,CHD,False,False,False,False,False
36504,CIEN,False,False,False,False,False
36505,CI,False,False,False,False,False
36506,CINF,False,False,False,False,False
36507,C,False,False,False,False,False
36508,CFG,False,False,False,False,False
36509,CLX,False,False,False,False,False
36510,CME,False,False,False,False,False
36511,CMS,False,False,False,False,False
36512,KO,False,False,False,False,False
36513,COHR,False,False,False,False,False
36514,COIN,False,False,False,False,False
36515,CL,False,False,False,False,False
36516,FIX,False,False,False,False,False
36517,CAG,False,False,False,False,False
36518,COP,False,False,False,False,False
36519,ED,False,False,False,False,False
36520,STZ,False,False,False,False,False
36521,COO,False,False,False,False,False
36522,GLW,False,False,False,False,False
36523,CPAY,False,False,False,False,False
36524,CTVA,False,False,False,False,False
36525,CTRA,True,False,False,False,False
36526,CRH,False,False,False,False,False
36527,CCI,False,False,False,False,False
36528,CMI,False,False,False,False,False
36529,CVS,False,False,False,False,False
36530,DHR,False,False,False,False,False
36531,DRI,False,False,False,False,False
36532,DVA,False,False,False,False,False
36533,DECK,False,False,False,False,False
36534,DE,False,False,False,False,False
36535,DELL,False,False,False,False,False
36536,DAL,False,False,False,False,False
36537,DVN,False,False,False,False,False
36538,DLR,False,False,False,False,False
36539,DG,False,False,False,False,False
36540,DLTR,False,False,False,False,False
36541,D,False,False,False,False,False
36542,DPZ,False,False,False,False,False
36543,DOV,False,False,False,False,False
36544,DOW,False,False,False,False,False
36545,DHI,False,False,False,False,False
36546,DTE,False,False,False,False,False
36547,DUK,False,False,False,False,False
36548,DD,False,False,False,False,False
36549,ETN,False,False,False,False,False
36550,EBAY,False,False,False,False,False
36551,SATS,False,False,False,False,False
36552,ECL,False,False,False,False,False
36553,EIX,False,False,False,False,False
36554,EW,False,False,False,False,False
36555,ELV,False,False,False,False,False
36556,EME,False,False,False,False,False
36557,EMR,False,False,False,False,False
36558,ETR,False,False,False,False,False
36559,EOG,False,False,False,False,False
36560,EPAM,False,False,False,False,False
36561,EQT,False,False,False,False,False
36562,EFX,False,False,False,False,False
36563,EQIX,False,False,False,False,False
36564,EQR,False,False,False,False,False
36565,ERIE,False,False,False,False,False
36566,ESS,False,False,False,False,False
36567,EL,False,False,False,False,False
36568,EG,False,False,False,False,False
36569,EVRG,False,False,False,False,False
36570,ES,False,False,False,False,False
36571,EXE,True,False,False,False,False
36572,EXPE,False,False,False,False,False
36573,EXPD,False,False,False,False,False
36574,EXR,False,False,False,False,False
36575,XOM,False,False,False,False,False
36576,FFIV,False,False,False,False,False
36577,FDS,False,False,False,False,False
36578,FICO,False,False,False,False,False
36579,FRT,False,False,False,False,False
36580,FDX,False,False,False,False,False
36581,FIS,False,False,False,False,False
36582,FITB,False,False,False,False,False
36583,FSLR,False,False,False,False,False
36584,FE,False,False,False,False,False
36585,FISV,False,False,False,False,False
36586,F,False,False,False,False,False
36587,FTV,False,False,False,False,False
36588,FOXA,False,False,False,False,False
36589,FOX,False,False,False,False,False
36590,BEN,False,False,False,False,False
36591,FCX,False,False,False,False,False
36592,GRMN,False,False,False,False,False
36593,IT,False,False,False,False,False
36594,GE,False,False,False,False,False
36595,GEV,False,False,False,False,False
36596,GEN,False,False,False,False,False
36597,GNRC,False,False,False,False,False
36598,GD,False,False,False,False,False
36599,GIS,False,False,False,False,False
36600,GM,False,False,False,False,False
36601,GPC,False,False,False,False,False
36602,GPN,False,False,False,False,False
36603,GL,False,False,False,False,False
36604,GDDY,True,False,False,False,False
36605,GS,False,False,False,False,False
36606,HAL,False,False,False,False,False
36607,HIG,False,False,False,False,False
36608,HAS,False,False,False,False,False
36609,HCA,False,False,False,False,False
36610,DOC,False,False,False,False,False
36611,HSIC,False,False,False,False,False
36612,HSY,False,False,False,False,False
36613,HPE,False,False,False,False,False
36614,HLT,False,False,False,False,False
36615,HD,False,False,False,False,False
36616,HRL,False,False,False,False,False
36617,HST,False,False,False,False,False
36618,HWM,False,False,False,False,False
36619,HPQ,False,False,False,False,False
36620,HUBB,False,False,False,False,False
36621,HUM,False,False,False,False,False
36622,HBAN,False,False,False,False,False
36623,HII,False,False,False,False,False
36624,IBM,False,False,False,False,False
36625,IEX,False,False,False,False,False
36626,ITW,False,False,False,False,False
36627,INCY,False,False,False,False,False
36628,IR,False,False,False,False,False
36629,PODD,False,False,False,False,False
36630,IBKR,True,False,False,False,False
36631,ICE,False,False,False,False,False
36632,IFF,False,False,False,False,False
36633,IP,False,False,False,False,False
36634,IVZ,False,False,False,False,False
36635,INVH,False,False,False,False,False
36636,IQV,False,False,False,False,False
36637,IRM,False,False,False,False,False
36638,JBHT,False,False,False,False,False
36639,JBL,False,False,False,False,False
36640,JKHY,False,False,False,False,False
36641,J,False,False,False,False,False
36642,JNJ,False,False,False,False,False
36643,JCI,False,False,False,False,False
36644,JPM,False,False,False,False,False
36645,KVUE,False,False,False,False,False
36646,KEY,False,False,False,False,False
36647,KEYS,False,False,False,False,False
36648,KMB,False,False,False,False,False
36649,KIM,False,False,False,False,False
36650,KMI,False,False,False,False,False
36651,KKR,False,False,False,False,False
36652,KR,False,False,False,False,False
36653,LHX,False,False,False,False,False
36654,LH,False,False,False,False,False
36655,LVS,False,False,False,False,False
36656,LDOS,False,False,False,False,False
36657,LEN,False,False,False,False,False
36658,LII,False,False,False,False,False
36659,LLY,False,False,False,False,False
36660,LYV,False,False,False,False,False
36661,LMT,False,False,False,False,False
36662,L,False,False,False,False,False
36663,LOW,False,False,False,False,False
36664,LULU,False,False,False,False,False
36665,LITE,False,False,False,False,False
36666,LYB,False,False,False,False,False
36667,MTB,False,False,False,False,False
36668,MPC,False,False,False,False,False
36669,MRSH,False,False,False,False,False
36670,MLM,False,False,False,False,False
36671,MAS,False,False,False,False,False
36672,MA,False,False,False,False,False
36673,MKC,False,False,False,False,False
36674,MCD,False,False,False,False,False
36675,MCK,False,False,False,False,False
36676,MDT,False,False,False,False,False
36677,MRK,False,False,False,False,False
36678,MET,False,False,False,False,False
36679,MTD,False,False,False,False,False
36680,MGM,False,False,False,False,False
36681,MAA,False,False,False,False,False
36682,MRNA,False,False,False,False,False
36683,TAP,False,False,False,False,False
36684,MCO,False,False,False,False,False
36685,MS,False,False,False,False,False
36686,MOS,False,False,False,False,False
36687,MSI,False,False,False,False,False
36688,MSCI,False,False,False,False,False
36689,NDAQ,False,False,False,False,False
36690,NTAP,False,False,False,False,False
36691,NEM,False,False,False,False,False
36692,NWSA,False,False,False,False,False
36693,NWS,False,False,False,False,False
36694,NEE,False,False,False,False,False
36695,NKE,False,False,False,False,False
36696,NI,False,False,False,False,False
36697,NDSN,False,False,False,False,False
36698,NSC,False,False,False,False,False
36699,NTRS,False,False,False,False,False
36700,NOC,False,False,False,False,False
36701,NCLH,False,False,False,False,False
36702,NRG,False,False,False,False,False
36703,NUE,False,False,False,False,False
36704,NVR,False,False,False,False,False
36705,OXY,False,False,False,False,False
36706,OMC,False,False,False,False,False
36707,ON,False,False,False,False,False
36708,OKE,False,False,False,False,False
36709,ORCL,False,False,False,False,False
36710,OTIS,False,False,False,False,False
36711,PKG,False,False,False,False,False
36712,PSKY,False,False,False,False,False
36713,PH,False,False,False,False,False
36714,PNR,False,False,False,False,False
36715,PFE,False,False,False,False,False
36716,PCG,False,False,False,False,False
36717,PM,False,False,False,False,False
36718,PSX,False,False,False,False,False
36719,PNW,False,False,False,False,False
36720,PNC,False,False,False,False,False
36721,POOL,False,False,False,False,False
36722,PPG,False,False,False,False,False
36723,PPL,False,False,False,False,False
36724,PFG,False,False,False,False,False
36725,PG,False,False,False,False,False
36726,PGR,False,False,False,False,False
36727,PLD,False,False,False,False,False
36728,PRU,False,False,False,False,False
36729,PEG,False,False,False,False,False
36730,PTC,False,False,False,False,False
36731,PSA,False,False,False,False,False
36732,PHM,False,False,False,False,False
36733,PWR,False,False,False,False,False
36734,DGX,False,False,False,False,False
36735,RL,False,False,False,False,False
36736,RJF,False,False,False,False,False
36737,RTX,False,False,False,False,False
36738,O,False,False,False,False,False
36739,REG,False,False,False,False,False
36740,RF,False,False,False,False,False
36741,RSG,False,False,False,False,False
36742,RMD,False,False,False,False,False
36743,RVTY,False,False,False,False,False
36744,HOOD,False,False,False,False,False
36745,ROK,False,False,False,False,False
36746,ROL,False,False,False,False,False
36747,RCL,False,False,False,False,False
36748,SPGI,False,False,False,False,False
36749,CRM,False,False,False,False,False
36750,SBAC,False,False,False,False,False
36751,SLB,False,False,False,False,False
36752,SRE,False,False,False,False,False
36753,NOW,False,False,False,False,False
36754,SHW,False,False,False,False,False
36755,SPG,False,False,False,False,False
