,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
32152,WTW,False,False,False,False,False
32153,WYNN,False,False,False,False,False
32154,XYL,False,False,False,False,False
32155,YUM,False,False,False,False,False
32156,ZBRA,False,False,False,False,False
32157,ZBH,False,False,False,False,False
32158,ZTS,False,False,False,False,False
32159,SPY,False,False,False,False,False
32160,QQQ,False,False,False,False,False
32161,^VIX,False,False,False,False,False
32162,ADBE,False,False,False,False,False
32163,AMD,False,False,False,False,False
32164,ABNB,False,False,False,False,False
32165,ALNY,False,False,False,False,False
32166,GOOGL,False,False,False,False,False
32167,GOOG,False,False,False,False,False
32168,AMZN,False,False,False,False,False
32169,AEP,False,False,False,False,False
32170,AMGN,False,False,False,False,False
32171,ADI,False,False,False,False,False
32172,AAPL,False,False,False,False,False
32173,AMAT,False,False,False,False,False
32174,APP,False,False,False,False,False
32175,ARM,False,False,False,False,False
32176,ASML,False,False,False,False,False
32177,TEAM,False,False,False,False,False
32178,ADSK,False,False,False,False,False
32179,ADP,False,False,False,False,False
32180,AXON,False,False,False,False,False
32181,BKR,False,False,False,False,False
32182,BKNG,False,False,False,False,False
32183,AVGO,False,False,False,False,False
32184,CDNS,False,False,False,False,False
32185,CHTR,False,False,False,False,False
32186,CTAS,False,False,False,False,False
32187,CSCO,False,False,False,False,False
32188,CCEP,False,False,False,False,False
32189,CTSH,False,False,False,False,False
32190,CMCSA,False,False,False,False,False
32191,CEG,False,False,False,False,False
32192,CPRT,False,False,False,False,False
32193,CSGP,False,False,False,False,False
32194,COST,False,False,False,False,False
32195,CRWD,False,False,False,False,False
32196,CSX,False,False,False,False,False
32197,DDOG,False,False,False,False,False
32198,DXCM,False,False,False,False,False
32199,FANG,False,False,False,False,False
32200,DASH,False,False,False,False,False
32201,EA,False,False,False,False,False
32202,EXC,False,False,False,False,False
32203,FAST,False,False,False,False,False
32204,FER,False,False,False,False,False
32205,FTNT,False,False,False,False,False
32206,GEHC,False,False,False,False,False
32207,GILD,False,False,False,False,False
32208,HON,False,False,False,False,False
32209,IDXX,False,False,False,False,False
32210,INSM,False,False,False,False,False
32211,INTC,False,False,False,False,False
32212,INTU,False,False,False,False,False
32213,ISRG,False,False,False,False,False
32214,KDP,False,False,False,False,False
32215,KLAC,False,False,False,False,False
32216,KHC,False,False,False,False,False
32217,LRCX,False,False,False,False,False
32218,LIN,False,False,False,False,False
32219,MAR,False,False,False,False,False
32220,MRVL,False,False,False,False,False
32221,MELI,False,False,False,False,False
32222,META,False,False,False,False,False
32223,MCHP,False,False,False,False,False
32224,MU,True,True,True,True,True
32225,MSFT,False,False,False,False,False
32226,MSTR,False,False,False,False,False
32227,MDLZ,False,False,False,False,False
32228,MPWR,False,False,False,False,False
32229,MNST,False,False,False,False,False
32230,NFLX,False,False,False,False,False
32231,NVDA,False,False,False,False,False
32232,NXPI,False,False,False,False,False
32233,ORLY,False,False,False,False,False
32234,ODFL,False,False,False,False,False
32235,PCAR,False,False,False,False,False
32236,PLTR,False,False,False,False,False
32237,PANW,False,False,False,False,False
32238,PAYX,False,False,False,False,False
32239,PYPL,False,False,False,False,False
32240,PDD,False,False,False,False,False
32241,PEP,False,False,False,False,False
32242,QCOM,False,False,False,False,False
32243,REGN,False,False,False,False,False
32244,ROP,False,False,False,False,False
32245,ROST,False,False,False,False,False
32246,STX,True,False,False,False,False
32247,SHOP,False,False,False,False,False
32248,SBUX,False,False,False,False,False
32249,SNPS,False,False,False,False,False
32250,TMUS,False,False,False,False,False
32251,TTWO,False,False,False,False,False
32252,TSLA,False,False,False,False,False
32253,TXN,False,False,False,False,False
32254,TRI,False,False,False,False,False
32255,VRSK,False,False,False,False,False
32256,VRTX,False,False,False,False,False
32257,WMT,False,False,False,False,False
32258,WBD,False,False,False,False,False
32259,WDC,False,False,False,False,False
32260,WDAY,False,False,False,False,False
32261,XEL,False,False,False,False,False
32262,ZS,False,False,False,False,False
32263,MMM,False,False,False,False,False
32264,AOS,False,False,False,False,False
32265,ABT,False,False,False,False,False
32266,ABBV,False,False,False,False,False
32267,ACN,False,False,False,False,False
32268,AES,False,False,False,False,False
32269,AFL,False,False,False,False,False
32270,A,False,False,False,False,False
32271,APD,False,False,False,False,False
32272,AKAM,False,False,False,False,False
32273,ALB,False,False,False,False,False
32274,ARE,False,False,False,False,False
32275,ALGN,False,False,False,False,False
32276,ALLE,False,False,False,False,False
32277,LNT,False,False,False,False,False
32278,ALL,False,False,False,False,False
32279,MO,False,False,False,False,False
32280,AMCR,False,False,False,False,False
32281,AEE,False,False,False,False,False
32282,AXP,False,False,False,False,False
32283,AIG,False,False,False,False,False
32284,AMT,True,False,False,False,False
32285,AWK,False,False,False,False,False
32286,AMP,False,False,False,False,False
32287,AME,False,False,False,False,False
32288,APH,False,False,False,False,False
32289,AON,False,False,False,False,False
32290,APA,False,False,False,False,False
32291,APO,False,False,False,False,False
32292,APTV,False,False,False,False,False
32293,ACGL,False,False,False,False,False
32294,ADM,False,False,False,False,False
32295,ARES,False,False,False,False,False
32296,ANET,False,False,False,False,False
32297,AJG,False,False,False,False,False
32298,AIZ,False,False,False,False,False
32299,T,False,False,False,False,False
32300,ATO,False,False,False,False,False
32301,AZO,False,False,False,False,False
32302,AVB,False,False,False,False,False
32303,AVY,False,False,False,False,False
32304,BALL,False,False,False,False,False
32305,BAC,False,False,False,False,False
32306,BAX,False,False,False,False,False
32307,BDX,False,False,False,False,False
32308,BRK.B,False,False,False,False,False
32309,BBY,False,False,False,False,False
32310,TECH,False,False,False,False,False
32311,BIIB,False,False,False,False,False
32312,BLK,False,False,False,False,False
32313,BX,False,False,False,False,False
32314,XYZ,False,False,False,False,False
32315,BK,False,False,False,False,False
32316,BA,False,False,False,False,False
32317,BSX,False,False,False,False,False
32318,BMY,False,False,False,False,False
32319,BR,False,False,False,False,False
32320,BRO,False,False,False,False,False
32321,BF.B,False,False,False,False,False
32322,BLDR,False,False,False,False,False
32323,BG,False,False,False,False,False
32324,BXP,False,False,False,False,False
32325,CHRW,False,False,False,False,False
32326,CPT,False,False,False,False,False
32327,CPB,False,False,False,False,False
32328,COF,False,False,False,False,False
32329,CAH,False,False,False,False,False
32330,CCL,False,False,False,False,False
32331,CARR,False,False,False,False,False
32332,CVNA,False,False,False,False,False
32333,CASY,False,False,False,False,False
32334,CAT,False,False,False,False,False
32335,CBOE,False,False,False,False,False
32336,CBRE,False,False,False,False,False
32337,CDW,False,False,False,False,False
32338,COR,False,False,False,False,False
32339,CNC,False,False,False,False,False
32340,CNP,False,False,False,False,False
32341,CF,False,False,False,False,False
32342,CRL,False,False,False,False,False
32343,SCHW,False,False,False,False,False
32344,CVX,False,False,False,False,False
32345,CMG,False,False,False,False,False
32346,CB,False,False,False,False,False
32347,CHD,False,False,False,False,False
32348,CIEN,True,True,True,True,True
32349,CI,False,False,False,False,False
32350,CINF,False,False,False,False,False
32351,C,False,False,False,False,False
32352,CFG,False,False,False,False,False
32353,CLX,False,False,False,False,False
32354,CME,False,False,False,False,False
32355,CMS,False,False,False,False,False
32356,KO,False,False,False,False,False
32357,COHR,False,False,False,False,False
32358,COIN,False,False,False,False,False
32359,CL,False,False,False,False,False
32360,FIX,False,False,False,False,False
32361,CAG,False,False,False,False,False
32362,COP,False,False,False,False,False
32363,ED,False,False,False,False,False
32364,STZ,False,False,False,False,False
32365,COO,False,False,False,False,False
32366,GLW,True,True,True,True,True
32367,CPAY,False,False,False,False,False
32368,CTVA,False,False,False,False,False
32369,CTRA,False,False,False,False,False
32370,CRH,False,False,False,False,False
32371,CCI,False,False,False,False,False
32372,CMI,False,False,False,False,False
32373,CVS,False,False,False,False,False
32374,DHR,False,False,False,False,False
32375,DRI,False,False,False,False,False
32376,DVA,False,False,False,False,False
32377,DECK,False,False,False,False,False
32378,DE,False,False,False,False,False
32379,DELL,False,False,False,False,False
32380,DAL,False,False,False,False,False
32381,DVN,False,False,False,False,False
32382,DLR,False,False,False,False,False
32383,DG,False,False,False,False,False
32384,DLTR,False,False,False,False,False
32385,D,False,False,False,False,False
32386,DPZ,False,False,False,False,False
32387,DOV,False,False,False,False,False
32388,DOW,False,False,False,False,False
32389,DHI,False,False,False,False,False
32390,DTE,False,False,False,False,False
32391,DUK,False,False,False,False,False
32392,DD,False,False,False,False,False
32393,ETN,False,False,False,False,False
32394,EBAY,False,False,False,False,False
32395,SATS,False,False,False,False,False
32396,ECL,False,False,False,False,False
32397,EIX,False,False,False,False,False
32398,EW,False,False,False,False,False
32399,ELV,False,False,False,False,False
32400,EME,False,False,False,False,False
32401,EMR,False,False,False,False,False
32402,ETR,False,False,False,False,False
32403,EOG,False,False,False,False,False
32404,EPAM,False,False,False,False,False
32405,EQT,False,False,False,False,False
32406,EFX,False,False,False,False,False
32407,EQIX,False,False,False,False,False
32408,EQR,False,False,False,False,False
32409,ERIE,False,False,False,False,False
32410,ESS,False,False,False,False,False
32411,EL,False,False,False,False,False
32412,EG,False,False,False,False,False
32413,EVRG,False,False,False,False,False
32414,ES,False,False,False,False,False
32415,EXE,False,False,False,False,False
32416,EXPE,False,False,False,False,False
32417,EXPD,False,False,False,False,False
32418,EXR,False,False,False,False,False
32419,XOM,False,False,False,False,False
32420,FFIV,False,False,False,False,False
32421,FDS,False,False,False,False,False
32422,FICO,False,False,False,False,False
32423,FRT,False,False,False,False,False
32424,FDX,False,False,False,False,False
32425,FIS,False,False,False,False,False
32426,FITB,False,False,False,False,False
32427,FSLR,False,False,False,False,False
32428,FE,False,False,False,False,False
32429,FISV,False,False,False,False,False
32430,F,False,False,False,False,False
32431,FTV,False,False,False,False,False
32432,FOXA,False,False,False,False,False
32433,FOX,False,False,False,False,False
32434,BEN,False,False,False,False,False
32435,FCX,False,False,False,False,False
32436,GRMN,False,False,False,False,False
32437,IT,False,False,False,False,False
32438,GE,False,False,False,False,False
32439,GEV,False,False,False,False,False
32440,GEN,False,False,False,False,False
32441,GNRC,False,False,False,False,False
32442,GD,False,False,False,False,False
32443,GIS,False,False,False,False,False
32444,GM,False,False,False,False,False
32445,GPC,False,False,False,False,False
32446,GPN,False,False,False,False,False
32447,GL,False,False,False,False,False
32448,GDDY,False,False,False,False,False
32449,GS,False,False,False,False,False
32450,HAL,False,False,False,False,False
32451,HIG,False,False,False,False,False
32452,HAS,False,False,False,False,False
32453,HCA,False,False,False,False,False
32454,DOC,False,False,False,False,False
32455,HSIC,False,False,False,False,False
32456,HSY,False,False,False,False,False
32457,HPE,False,False,False,False,False
32458,HLT,False,False,False,False,False
32459,HD,False,False,False,False,False
32460,HRL,False,False,False,False,False
32461,HST,False,False,False,False,False
32462,HWM,False,False,False,False,False
32463,HPQ,False,False,False,False,False
32464,HUBB,False,False,False,False,False
32465,HUM,False,False,False,False,False
32466,HBAN,False,False,False,False,False
32467,HII,False,False,False,False,False
32468,IBM,False,False,False,False,False
32469,IEX,False,False,False,False,False
32470,ITW,False,False,False,False,False
32471,INCY,False,False,False,False,False
32472,IR,False,False,False,False,False
32473,PODD,False,False,False,False,False
32474,IBKR,False,False,False,False,False
32475,ICE,False,False,False,False,False
32476,IFF,False,False,False,False,False
32477,IP,False,False,False,False,False
32478,IVZ,False,False,False,False,False
32479,INVH,False,False,False,False,False
32480,IQV,False,False,False,False,False
32481,IRM,False,False,False,False,False
32482,JBHT,False,False,False,False,False
32483,JBL,False,False,False,False,False
32484,JKHY,False,False,False,False,False
32485,J,False,False,False,False,False
32486,JNJ,False,False,False,False,False
32487,JCI,False,False,False,False,False
32488,JPM,False,False,False,False,False
32489,KVUE,False,False,False,False,False
32490,KEY,False,False,False,False,False
32491,KEYS,False,False,False,False,False
32492,KMB,False,False,False,False,False
32493,KIM,False,False,False,False,False
32494,KMI,False,False,False,False,False
32495,KKR,False,False,False,False,False
32496,KR,False,False,False,False,False
32497,LHX,False,False,False,False,False
32498,LH,False,False,False,False,False
32499,LVS,False,False,False,False,False
32500,LDOS,False,False,False,False,False
32501,LEN,False,False,False,False,False
32502,LII,False,False,False,False,False
32503,LLY,False,False,False,False,False
32504,LYV,False,False,False,False,False
32505,LMT,True,False,False,False,False
32506,L,False,False,False,False,False
32507,LOW,False,False,False,False,False
32508,LULU,False,False,False,False,False
32509,LITE,False,False,False,False,False
32510,LYB,False,False,False,False,False
32511,MTB,False,False,False,False,False
32512,MPC,False,False,False,False,False
32513,MRSH,False,False,False,False,False
32514,MLM,False,False,False,False,False
32515,MAS,False,False,False,False,False
32516,MA,False,False,False,False,False
32517,MKC,False,False,False,False,False
32518,MCD,False,False,False,False,False
32519,MCK,False,False,False,False,False
32520,MDT,False,False,False,False,False
32521,MRK,False,False,False,False,False
32522,MET,False,False,False,False,False
32523,MTD,False,False,False,False,False
32524,MGM,False,False,False,False,False
32525,MAA,False,False,False,False,False
32526,MRNA,False,False,False,False,False
32527,TAP,False,False,False,False,False
32528,MCO,False,False,False,False,False
32529,MS,False,False,False,False,False
32530,MOS,False,False,False,False,False
32531,MSI,False,False,False,False,False
32532,MSCI,False,False,False,False,False
32533,NDAQ,False,False,False,False,False
32534,NTAP,False,False,False,False,False
32535,NEM,False,False,False,False,False
32536,NWSA,False,False,False,False,False
32537,NWS,False,False,False,False,False
32538,NEE,False,False,False,False,False
32539,NKE,False,False,False,False,False
32540,NI,False,False,False,False,False
32541,NDSN,False,False,False,False,False
32542,NSC,False,False,False,False,False
32543,NTRS,False,False,False,False,False
32544,NOC,False,False,False,False,False
32545,NCLH,False,False,False,False,False
32546,NRG,False,False,False,False,False
32547,NUE,False,False,False,False,False
32548,NVR,False,False,False,False,False
32549,OXY,False,False,False,False,False
32550,OMC,False,False,False,False,False
32551,ON,False,False,False,False,False
32552,OKE,False,False,False,False,False
32553,ORCL,False,False,False,False,False
32554,OTIS,False,False,False,False,False
32555,PKG,False,False,False,False,False
32556,PSKY,False,False,False,False,False
32557,PH,False,False,False,False,False
32558,PNR,False,False,False,False,False
32559,PFE,False,False,False,False,False
32560,PCG,False,False,False,False,False
32561,PM,False,False,False,False,False
32562,PSX,False,False,False,False,False
32563,PNW,False,False,False,False,False
32564,PNC,False,False,False,False,False
32565,POOL,False,False,False,False,False
32566,PPG,False,False,False,False,False
32567,PPL,False,False,False,False,False
32568,PFG,False,False,False,False,False
32569,PG,False,False,False,False,False
32570,PGR,False,False,False,False,False
32571,PLD,False,False,False,False,False
32572,PRU,False,False,False,False,False
32573,PEG,False,False,False,False,False
32574,PTC,False,False,False,False,False
32575,PSA,False,False,False,False,False
32576,PHM,False,False,False,False,False
32577,PWR,False,False,False,False,False
32578,DGX,False,False,False,False,False
32579,RL,False,False,False,False,False
32580,RJF,False,False,False,False,False
32581,RTX,False,False,False,False,False
32582,O,False,False,False,False,False
32583,REG,False,False,False,False,False
32584,RF,False,False,False,False,False
32585,RSG,False,False,False,False,False
32586,RMD,False,False,False,False,False
32587,RVTY,False,False,False,False,False
32588,HOOD,False,False,False,False,False
32589,ROK,False,False,False,False,False
32590,ROL,False,False,False,False,False
32591,RCL,False,False,False,False,False
32592,SPGI,False,False,False,False,False
32593,CRM,False,False,False,False,False
32594,SBAC,False,False,False,False,False
32595,SLB,False,False,False,False,False
32596,SRE,False,False,False,False,False
32597,NOW,False,False,False,False,False
32598,SHW,False,False,False,False,False
32599,SPG,False,False,False,False,False
32600,SWKS,False,False,False,False,False
32601,SJM,False,False,False,False,False
32602,SW,False,False,False,False,False
32603,SNA,False,False,False,False,False
32604,SOLV,False,False,False,False,False
32605,SO,False,False,False,False,False
32606,LUV,False,False,False,False,False
32607,SWK,False,False,False,False,False
32608,STT,False,False,False,False,False
32609,STLD,False,False,False,False,False
32610,STE,False,False,False,False,False
32611,SYK,False,False,False,False,False
32612,SMCI,False,False,False,False,False
32613,SYF,False,False,False,False,False
32614,SYY,False,False,False,False,False
32615,TROW,False,False,False,False,False
32616,TPR,False,False,False,False,False
32617,TRGP,False,False,False,False,False
32618,TGT,False,False,False,False,False
32619,TEL,False,False,False,False,False
32620,TDY,False,False,False,False,False
32621,TER,False,False,False,False,False
32622,TPL,False,False,False,False,False
32623,TXT,False,False,False,False,False
32624,TMO,False,False,False,False,False
32625,TJX,False,False,False,False,False
32626,TKO,False,False,False,False,False
32627,TTD,False,False,False,False,False
32628,TSCO,False,False,False,False,False
32629,TT,False,False,False,False,False
32630,TDG,False,False,False,False,False
32631,TRV,False,False,False,False,False
32632,TRMB,False,False,False,False,False
32633,TFC,False,False,False,False,False
32634,TYL,False,False,False,False,False
32635,TSN,False,False,False,False,False
32636,USB,False,False,False,False,False
32637,UBER,False,False,False,False,False
32638,UDR,False,False,False,False,False
32639,ULTA,False,False,False,False,False
32640,UNP,False,False,False,False,False
32641,UAL,False,False,False,False,False
32642,UPS,False,False,False,False,False
32643,URI,False,False,False,False,False
32644,UNH,False,False,False,False,False
32645,UHS,False,False,False,False,False
32646,VLO,False,False,False,False,False
32647,VTR,False,False,False,False,False
32648,VLTO,False,False,False,False,False
32649,VRSN,False,False,False,False,False
32650,VZ,False,False,False,False,False
32651,VRT,False,False,False,False,False
32652,VTRS,False,False,False,False,False
32653,VICI,False,False,False,False,False
32654,V,False,False,False,False,False
32655,VST,False,False,False,False,False
32656,VMC,False,False,False,False,False
32657,WRB,False,False,False,False,False
32658,GWW,False,False,False,False,False
32659,WAB,False,False,False,False,False
32660,DIS,False,False,False,False,False
32661,WM,False,False,False,False,False
32662,WAT,False,False,False,False,False
32663,WEC,False,False,False,False,False
32664,WFC,False,False,False,False,False
32665,WELL,False,False,False,False,False
32666,WST,False,False,False,False,False
32667,WY,False,False,False,False,False
32668,WSM,False,False,False,False,False
32669,WMB,False,False,False,False,False
32670,WTW,False,False,False,False,False
32671,WYNN,False,False,False,False,False
32672,XYL,False,False,False,False,False
32673,YUM,False,False,False,False,False
32674,ZBRA,False,False,False,False,False
32675,ZBH,False,False,False,False,False
32676,ZTS,False,False,False,False,False
32677,SPY,False,False,False,False,False
32678,QQQ,False,False,False,False,False
32679,^VIX,False,False,False,False,False
32680,ADBE,True,False,False,False,False
32681,AMD,False,False,False,False,False
32682,ABNB,True,False,False,False,False
32683,ALNY,False,False,False,False,False
32684,GOOGL,False,False,False,False,False
32685,GOOG,False,False,False,False,False
32686,AMZN,False,False,False,False,False
32687,AEP,False,False,False,False,False
32688,AMGN,False,False,False,False,False
32689,ADI,False,False,False,False,False
32690,AAPL,False,False,False,False,False
32691,AMAT,False,False,False,False,False
32692,APP,False,False,False,False,False
32693,ARM,False,False,False,False,False
32694,ASML,False,False,False,False,False
32695,TEAM,False,False,False,False,False
32696,ADSK,False,False,False,False,False
32697,ADP,False,False,False,False,False
32698,AXON,False,False,False,False,False
32699,BKR,False,False,False,False,False
32700,BKNG,False,False,False,False,False
32701,AVGO,False,False,False,False,False
32702,CDNS,False,False,False,False,False
32703,CHTR,False,False,False,False,False
32704,CTAS,False,False,False,False,False
32705,CSCO,False,False,False,False,False
32706,CCEP,False,False,False,False,False
32707,CTSH,False,False,False,False,False
32708,CMCSA,False,False,False,False,False
32709,CEG,False,False,False,False,False
32710,CPRT,False,False,False,False,False
32711,CSGP,False,False,False,False,False
32712,COST,False,False,False,False,False
32713,CRWD,False,False,False,False,False
32714,CSX,False,False,False,False,False
32715,DDOG,False,False,False,False,False
32716,DXCM,False,False,False,False,False
32717,FANG,False,False,False,False,False
32718,DASH,False,False,False,False,False
32719,EA,False,False,False,False,False
32720,EXC,False,False,False,False,False
32721,FAST,False,False,False,False,False
32722,FER,False,False,False,False,False
32723,FTNT,False,False,False,False,False
32724,GEHC,False,False,False,False,False
32725,GILD,False,False,False,False,False
32726,HON,False,False,False,False,False
32727,IDXX,False,False,False,False,False
32728,INSM,False,False,False,False,False
32729,INTC,False,False,False,False,False
32730,INTU,False,False,False,False,False
32731,ISRG,False,False,False,False,False
32732,KDP,False,False,False,False,False
32733,KLAC,False,False,False,False,False
32734,KHC,False,False,False,False,False
32735,LRCX,False,False,False,False,False
32736,LIN,False,False,False,False,False
32737,MAR,False,False,False,False,False
32738,MRVL,False,False,False,False,False
32739,MELI,False,False,False,False,False
32740,META,False,False,False,False,False
32741,MCHP,False,False,False,False,False
32742,MU,False,False,False,False,False
32743,MSFT,False,False,False,False,False
32744,MSTR,False,False,False,False,False
32745,MDLZ,False,False,False,False,False
32746,MPWR,False,False,False,False,False
32747,MNST,False,False,False,False,False
32748,NFLX,False,False,False,False,False
32749,NVDA,False,False,False,False,False
32750,NXPI,False,False,False,False,False
32751,ORLY,False,False,False,False,False
32752,ODFL,False,False,False,False,False
32753,PCAR,False,False,False,False,False
32754,PLTR,True,False,False,False,False
32755,PANW,False,False,False,False,False
32756,PAYX,False,False,False,False,False
32757,PYPL,False,False,False,False,False
32758,PDD,False,False,False,False,False
32759,PEP,False,False,False,False,False
32760,QCOM,False,False,False,False,False
32761,REGN,False,False,False,False,False
32762,ROP,False,False,False,False,False
32763,ROST,False,False,False,False,False
32764,STX,False,False,False,False,False
32765,SHOP,False,False,False,False,False
32766,SBUX,False,False,False,False,False
32767,SNPS,False,False,False,False,False
32768,TMUS,False,False,False,False,False
32769,TTWO,False,False,False,False,False
32770,TSLA,False,False,False,False,False
32771,TXN,False,False,False,False,False
32772,TRI,False,False,False,False,False
32773,VRSK,False,False,False,False,False
32774,VRTX,False,False,False,False,False
32775,WMT,False,False,False,False,False
32776,WBD,False,False,False,False,False
32777,WDC,True,False,False,False,False
32778,WDAY,False,False,False,False,False
32779,XEL,False,False,False,False,False
32780,ZS,False,False,False,False,False
32781,MMM,False,False,False,False,False
32782,AOS,False,False,False,False,False
32783,ABT,False,False,False,False,False
32784,ABBV,False,False,False,False,False
32785,ACN,False,False,False,False,False
32786,AES,False,False,False,False,False
32787,AFL,False,False,False,False,False
32788,A,False,False,False,False,False
32789,APD,False,False,False,False,False
32790,AKAM,False,False,False,False,False
32791,ALB,False,False,False,False,False
32792,ARE,False,False,False,False,False
32793,ALGN,False,False,False,False,False
32794,ALLE,False,False,False,False,False
32795,LNT,False,False,False,False,False
32796,ALL,False,False,False,False,False
32797,MO,False,False,False,False,False
32798,AMCR,False,False,False,False,False
32799,AEE,False,False,False,False,False
32800,AXP,False,False,False,False,False
32801,AIG,False,False,False,False,False
32802,AMT,False,False,False,False,False
32803,AWK,False,False,False,False,False
32804,AMP,False,False,False,False,False
32805,AME,False,False,False,False,False
32806,APH,False,False,False,False,False
32807,AON,False,False,False,False,False
32808,APA,False,False,False,False,False
32809,APO,False,False,False,False,False
32810,APTV,False,False,False,False,False
32811,ACGL,False,False,False,False,False
32812,ADM,False,False,False,False,False
32813,ARES,False,False,False,False,False
32814,ANET,False,False,False,False,False
32815,AJG,False,False,False,False,False
32816,AIZ,False,False,False,False,False
32817,T,False,False,False,False,False
32818,ATO,False,False,False,False,False
32819,AZO,False,False,False,False,False
32820,AVB,False,False,False,False,False
32821,AVY,False,False,False,False,False
32822,BALL,False,False,False,False,False
32823,BAC,False,False,False,False,False
32824,BAX,False,False,False,False,False
32825,BDX,False,False,False,False,False
32826,BRK.B,False,False,False,False,False
32827,BBY,False,False,False,False,False
32828,TECH,False,False,False,False,False
32829,BIIB,False,False,False,False,False
32830,BLK,False,False,False,False,False
32831,BX,False,False,False,False,False
32832,XYZ,False,False,False,False,False
32833,BK,False,False,False,False,False
32834,BA,False,False,False,False,False
32835,BSX,False,False,False,False,False
32836,BMY,False,False,False,False,False
32837,BR,False,False,False,False,False
32838,BRO,False,False,False,False,False
32839,BF.B,False,False,False,False,False
32840,BLDR,False,False,False,False,False
32841,BG,False,False,False,False,False
32842,BXP,False,False,False,False,False
32843,CHRW,False,False,False,False,False
32844,CPT,False,False,False,False,False
32845,CPB,False,False,False,False,False
32846,COF,False,False,False,False,False
32847,CAH,False,False,False,False,False
32848,CCL,False,False,False,False,False
32849,CARR,False,False,False,False,False
32850,CVNA,False,False,False,False,False
32851,CASY,False,False,False,False,False
32852,CAT,False,False,False,False,False
32853,CBOE,False,False,False,False,False
32854,CBRE,False,False,False,False,False
32855,CDW,False,False,False,False,False
32856,COR,False,False,False,False,False
32857,CNC,False,False,False,False,False
32858,CNP,False,False,False,False,False
32859,CF,False,False,False,False,False
32860,CRL,False,False,False,False,False
32861,SCHW,False,False,False,False,False
32862,CVX,False,False,False,False,False
32863,CMG,False,False,False,False,False
32864,CB,False,False,False,False,False
32865,CHD,False,False,False,False,False
32866,CIEN,False,False,False,False,False
32867,CI,False,False,False,False,False
32868,CINF,False,False,False,False,False
32869,C,False,False,False,False,False
32870,CFG,False,False,False,False,False
32871,CLX,False,False,False,False,False
32872,CME,False,False,False,False,False
32873,CMS,False,False,False,False,False
32874,KO,False,False,False,False,False
32875,COHR,False,False,False,False,False
32876,COIN,False,False,False,False,False
32877,CL,False,False,False,False,False
32878,FIX,False,False,False,False,False
32879,CAG,False,False,False,False,False
32880,COP,False,False,False,False,False
32881,ED,False,False,False,False,False
32882,STZ,False,False,False,False,False
32883,COO,False,False,False,False,False
32884,GLW,False,False,False,False,False
32885,CPAY,False,False,False,False,False
32886,CTVA,False,False,False,False,False
32887,CTRA,False,False,False,False,False
32888,CRH,False,False,False,False,False
32889,CCI,False,False,False,False,False
32890,CMI,False,False,False,False,False
32891,CVS,False,False,False,False,False
32892,DHR,False,False,False,False,False
32893,DRI,False,False,False,False,False
32894,DVA,False,False,False,False,False
32895,DECK,False,False,False,False,False
32896,DE,False,False,False,False,False
32897,DELL,False,False,False,False,False
32898,DAL,False,False,False,False,False
32899,DVN,False,False,False,False,False
32900,DLR,True,False,False,False,False
32901,DG,False,False,False,False,False
32902,DLTR,False,False,False,False,False
32903,D,False,False,False,False,False
32904,DPZ,False,False,False,False,False
32905,DOV,False,False,False,False,False
32906,DOW,False,False,False,False,False
32907,DHI,False,False,False,False,False
32908,DTE,False,False,False,False,False
32909,DUK,False,False,False,False,False
32910,DD,False,False,False,False,False
32911,ETN,False,False,False,False,False
32912,EBAY,False,False,False,False,False
32913,SATS,False,False,False,False,False
32914,ECL,False,False,False,False,False
32915,EIX,False,False,False,False,False
32916,EW,False,False,False,False,False
32917,ELV,False,False,False,False,False
32918,EME,False,False,False,False,False
32919,EMR,False,False,False,False,False
32920,ETR,False,False,False,False,False
32921,EOG,False,False,False,False,False
32922,EPAM,False,False,False,False,False
32923,EQT,False,False,False,False,False
32924,EFX,False,False,False,False,False
32925,EQIX,False,False,False,False,False
32926,EQR,False,False,False,False,False
32927,ERIE,False,False,False,False,False
32928,ESS,False,False,False,False,False
32929,EL,False,False,False,False,False
32930,EG,False,False,False,False,False
32931,EVRG,False,False,False,False,False
32932,ES,False,False,False,False,False
32933,EXE,False,False,False,False,False
32934,EXPE,False,False,False,False,False
32935,EXPD,False,False,False,False,False
32936,EXR,False,False,False,False,False
32937,XOM,False,False,False,False,False
32938,FFIV,False,False,False,False,False
32939,FDS,False,False,False,False,False
32940,FICO,False,False,False,False,False
32941,FRT,False,False,False,False,False
32942,FDX,False,False,False,False,False
32943,FIS,False,False,False,False,False
32944,FITB,False,False,False,False,False
32945,FSLR,False,False,False,False,False
32946,FE,False,False,False,False,False
32947,FISV,False,False,False,False,False
32948,F,False,False,False,False,False
32949,FTV,False,False,False,False,False
32950,FOXA,False,False,False,False,False
32951,FOX,False,False,False,False,False
32952,BEN,False,False,False,False,False
32953,FCX,False,False,False,False,False
32954,GRMN,False,False,False,False,False
32955,IT,False,False,False,False,False
32956,GE,False,False,False,False,False
32957,GEV,False,False,False,False,False
32958,GEN,False,False,False,False,False
32959,GNRC,False,False,False,False,False
32960,GD,False,False,False,False,False
32961,GIS,False,False,False,False,False
32962,GM,False,False,False,False,False
32963,GPC,False,False,False,False,False
