,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
21144,OKE,False,False,False,False,False
21145,ORCL,False,False,False,False,False
21146,OTIS,False,False,False,False,False
21147,PKG,False,False,False,False,False
21148,PSKY,False,False,False,False,False
21149,PH,False,False,False,False,False
21150,PNR,False,False,False,False,False
21151,PFE,False,False,False,False,False
21152,PCG,False,False,False,False,False
21153,PM,False,False,False,False,False
21154,PSX,False,False,False,False,False
21155,PNW,False,False,False,False,False
21156,PNC,False,False,False,False,False
21157,POOL,False,False,False,False,False
21158,PPG,False,False,False,False,False
21159,PPL,False,False,False,False,False
21160,PFG,False,False,False,False,False
21161,PG,False,False,False,False,False
21162,PGR,False,False,False,False,False
21163,PLD,False,False,False,False,False
21164,PRU,False,False,False,False,False
21165,PEG,True,False,False,False,False
21166,PTC,False,False,False,False,False
21167,PSA,False,False,False,False,False
21168,PHM,False,False,False,False,False
21169,PWR,False,False,False,False,False
21170,DGX,False,False,False,False,False
21171,RL,False,False,False,False,False
21172,RJF,False,False,False,False,False
21173,RTX,False,False,False,False,False
21174,O,False,False,False,False,False
21175,REG,False,False,False,False,False
21176,RF,False,False,False,False,False
21177,RSG,False,False,False,False,False
21178,RMD,False,False,False,False,False
21179,RVTY,False,False,False,False,False
21180,HOOD,False,False,False,False,False
21181,ROK,False,False,False,False,False
21182,ROL,False,False,False,False,False
21183,RCL,False,False,False,False,False
21184,SPGI,False,False,False,False,False
21185,CRM,False,False,False,False,False
21186,SBAC,True,False,False,False,False
21187,SLB,False,False,False,False,False
21188,SRE,False,False,False,False,False
21189,NOW,False,False,False,False,False
21190,SHW,False,False,False,False,False
21191,SPG,False,False,False,False,False
21192,SWKS,False,False,False,False,False
21193,SJM,False,False,False,False,False
21194,SW,False,False,False,False,False
21195,SNA,False,False,False,False,False
21196,SOLV,False,False,False,False,False
21197,SO,False,False,False,False,False
21198,LUV,False,False,False,False,False
21199,SWK,False,False,False,False,False
21200,STT,False,False,False,False,False
21201,STLD,False,False,False,False,False
21202,STE,False,False,False,False,False
21203,SYK,False,False,False,False,False
21204,SMCI,False,False,False,False,False
21205,SYF,False,False,False,False,False
21206,SYY,False,False,False,False,False
21207,TROW,False,False,False,False,False
21208,TPR,False,False,False,False,False
21209,TRGP,False,False,False,False,False
21210,TGT,False,False,False,False,False
21211,TEL,False,False,False,False,False
21212,TDY,False,False,False,False,False
21213,TER,False,False,False,False,False
21214,TPL,False,False,False,False,False
21215,TXT,False,False,False,False,False
21216,TMO,False,False,False,False,False
21217,TJX,False,False,False,False,False
21218,TKO,False,False,False,False,False
21219,TTD,False,False,False,False,False
21220,TSCO,False,False,False,False,False
21221,TT,False,False,False,False,False
21222,TDG,False,False,False,False,False
21223,TRV,False,False,False,False,False
21224,TRMB,False,False,False,False,False
21225,TFC,False,False,False,False,False
21226,TYL,False,False,False,False,False
21227,TSN,False,False,False,False,False
21228,USB,False,False,False,False,False
21229,UBER,False,False,False,False,False
21230,UDR,False,False,False,False,False
21231,ULTA,False,False,False,False,False
21232,UNP,False,False,False,False,False
21233,UAL,False,False,False,False,False
21234,UPS,False,False,False,False,False
21235,URI,False,False,False,False,False
21236,UNH,False,False,False,False,False
21237,UHS,False,False,False,False,False
21238,VLO,False,False,False,False,False
21239,VTR,False,False,False,False,False
21240,VLTO,False,False,False,False,False
21241,VRSN,False,False,False,False,False
21242,VZ,False,False,False,False,False
21243,VRT,False,False,False,False,False
21244,VTRS,False,False,False,False,False
21245,VICI,False,False,False,False,False
21246,V,False,False,False,False,False
21247,VST,False,False,False,False,False
21248,VMC,False,False,False,False,False
21249,WRB,False,False,False,False,False
21250,GWW,False,False,False,False,False
21251,WAB,False,False,False,False,False
21252,DIS,False,False,False,False,False
21253,WM,False,False,False,False,False
21254,WAT,False,False,False,False,False
21255,WEC,False,False,False,False,False
21256,WFC,False,False,False,False,False
21257,WELL,False,False,False,False,False
21258,WST,False,False,False,False,False
21259,WY,False,False,False,False,False
21260,WSM,False,False,False,False,False
21261,WMB,False,False,False,False,False
21262,WTW,False,False,False,False,False
21263,WYNN,False,False,False,False,False
21264,XYL,False,False,False,False,False
21265,YUM,False,False,False,False,False
21266,ZBRA,False,False,False,False,False
21267,ZBH,False,False,False,False,False
21268,ZTS,False,False,False,False,False
21269,SPY,False,False,False,False,False
21270,QQQ,False,False,False,False,False
21271,^VIX,False,False,False,False,False
21272,ADBE,False,False,False,False,False
21273,AMD,False,False,False,False,False
21274,ABNB,False,False,False,False,False
21275,ALNY,False,False,False,False,False
21276,GOOGL,False,False,False,False,False
21277,GOOG,False,False,False,False,False
21278,AMZN,False,False,False,False,False
21279,AEP,False,False,False,False,False
21280,AMGN,False,False,False,False,False
21281,ADI,False,False,False,False,False
21282,AAPL,False,False,False,False,False
21283,AMAT,False,False,False,False,False
21284,APP,False,False,False,False,False
21285,ARM,False,False,False,False,False
21286,ASML,False,False,False,False,False
21287,TEAM,False,False,False,False,False
21288,ADSK,False,False,False,False,False
21289,ADP,False,False,False,False,False
21290,AXON,False,False,False,False,False
21291,BKR,False,False,False,False,False
21292,BKNG,False,False,False,False,False
21293,AVGO,False,False,False,False,False
21294,CDNS,False,False,False,False,False
21295,CHTR,False,False,False,False,False
21296,CTAS,False,False,False,False,False
21297,CSCO,False,False,False,False,False
21298,CCEP,False,False,False,False,False
21299,CTSH,False,False,False,False,False
21300,CMCSA,False,False,False,False,False
21301,CEG,False,False,False,False,False
21302,CPRT,False,False,False,False,False
21303,CSGP,False,False,False,False,False
21304,COST,False,False,False,False,False
21305,CRWD,False,False,False,False,False
21306,CSX,False,False,False,False,False
21307,DDOG,False,False,False,False,False
21308,DXCM,False,False,False,False,False
21309,FANG,False,False,False,False,False
21310,DASH,False,False,False,False,False
21311,EA,False,False,False,False,False
21312,EXC,False,False,False,False,False
21313,FAST,False,False,False,False,False
21314,FER,False,False,False,False,False
21315,FTNT,False,False,False,False,False
21316,GEHC,False,False,False,False,False
21317,GILD,False,False,False,False,False
21318,HON,False,False,False,False,False
21319,IDXX,False,False,False,False,False
21320,INSM,False,False,False,False,False
21321,INTC,False,False,False,False,False
21322,INTU,False,False,False,False,False
21323,ISRG,False,False,False,False,False
21324,KDP,False,False,False,False,False
21325,KLAC,False,False,False,False,False
21326,KHC,False,False,False,False,False
21327,LRCX,False,False,False,False,False
21328,LIN,False,False,False,False,False
21329,MAR,False,False,False,False,False
21330,MRVL,False,False,False,False,False
21331,MELI,False,False,False,False,False
21332,META,False,False,False,False,False
21333,MCHP,False,False,False,False,False
21334,MU,False,False,False,False,False
21335,MSFT,False,False,False,False,False
21336,MSTR,False,False,False,False,False
21337,MDLZ,False,False,False,False,False
21338,MPWR,False,False,False,False,False
21339,MNST,False,False,False,False,False
21340,NFLX,False,False,False,False,False
21341,NVDA,False,False,False,False,False
21342,NXPI,False,False,False,False,False
21343,ORLY,False,False,False,False,False
21344,ODFL,False,False,False,False,False
21345,PCAR,False,False,False,False,False
21346,PLTR,False,False,False,False,False
21347,PANW,False,False,False,False,False
21348,PAYX,False,False,False,False,False
21349,PYPL,False,False,False,False,False
21350,PDD,False,False,False,False,False
21351,PEP,False,False,False,False,False
21352,QCOM,False,False,False,False,False
21353,REGN,False,False,False,False,False
21354,ROP,False,False,False,False,False
21355,ROST,False,False,False,False,False
21356,STX,False,False,False,False,False
21357,SHOP,False,False,False,False,False
21358,SBUX,False,False,False,False,False
21359,SNPS,False,False,False,False,False
21360,TMUS,False,False,False,False,False
21361,TTWO,False,False,False,False,False
21362,TSLA,False,False,False,False,False
21363,TXN,False,False,False,False,False
21364,TRI,False,False,False,False,False
21365,VRSK,True,False,False,False,False
21366,VRTX,False,False,False,False,False
21367,WMT,False,False,False,False,False
21368,WBD,False,False,False,False,False
21369,WDC,False,False,False,False,False
21370,WDAY,False,False,False,False,False
21371,XEL,False,False,False,False,False
21372,ZS,False,False,False,False,False
21373,MMM,False,False,False,False,False
21374,AOS,False,False,False,False,False
21375,ABT,False,False,False,False,False
21376,ABBV,False,False,False,False,False
21377,ACN,False,False,False,False,False
21378,AES,False,False,False,False,False
21379,AFL,False,False,False,False,False
21380,A,False,False,False,False,False
21381,APD,False,False,False,False,False
21382,AKAM,False,False,False,False,False
21383,ALB,False,False,False,False,False
21384,ARE,False,False,False,False,False
21385,ALGN,False,False,False,False,False
21386,ALLE,False,False,False,False,False
21387,LNT,False,False,False,False,False
21388,ALL,False,False,False,False,False
21389,MO,False,False,False,False,False
21390,AMCR,False,False,False,False,False
21391,AEE,True,False,False,False,False
21392,AXP,False,False,False,False,False
21393,AIG,False,False,False,False,False
21394,AMT,False,False,False,False,False
21395,AWK,False,False,False,False,False
21396,AMP,False,False,False,False,False
21397,AME,False,False,False,False,False
21398,APH,False,False,False,False,False
21399,AON,False,False,False,False,False
21400,APA,False,False,False,False,False
21401,APO,False,False,False,False,False
21402,APTV,False,False,False,False,False
21403,ACGL,False,False,False,False,False
21404,ADM,False,False,False,False,False
21405,ARES,False,False,False,False,False
21406,ANET,False,False,False,False,False
21407,AJG,False,False,False,False,False
21408,AIZ,False,False,False,False,False
21409,T,False,False,False,False,False
21410,ATO,False,False,False,False,False
21411,AZO,False,False,False,False,False
21412,AVB,False,False,False,False,False
21413,AVY,False,False,False,False,False
21414,BALL,False,False,False,False,False
21415,BAC,False,False,False,False,False
21416,BAX,False,False,False,False,False
21417,BDX,False,False,False,False,False
21418,BRK.B,False,False,False,False,False
21419,BBY,False,False,False,False,False
21420,TECH,False,False,False,False,False
21421,BIIB,False,False,False,False,False
21422,BLK,False,False,False,False,False
21423,BX,False,False,False,False,False
21424,XYZ,False,False,False,False,False
21425,BK,False,False,False,False,False
21426,BA,False,False,False,False,False
21427,BSX,False,False,False,False,False
21428,BMY,False,False,False,False,False
21429,BR,False,False,False,False,False
21430,BRO,False,False,False,False,False
21431,BF.B,False,False,False,False,False
21432,BLDR,False,False,False,False,False
21433,BG,False,False,False,False,False
21434,BXP,False,False,False,False,False
21435,CHRW,False,False,False,False,False
21436,CPT,False,False,False,False,False
21437,CPB,False,False,False,False,False
21438,COF,False,False,False,False,False
21439,CAH,False,False,False,False,False
21440,CCL,False,False,False,False,False
21441,CARR,False,False,False,False,False
21442,CVNA,False,False,False,False,False
21443,CAT,False,False,False,False,False
21444,CBOE,False,False,False,False,False
21445,CBRE,False,False,False,False,False
21446,CDW,False,False,False,False,False
21447,COR,False,False,False,False,False
21448,CNC,False,False,False,False,False
21449,CNP,False,False,False,False,False
21450,CF,False,False,False,False,False
21451,CRL,False,False,False,False,False
21452,SCHW,False,False,False,False,False
21453,CVX,False,False,False,False,False
21454,CMG,False,False,False,False,False
21455,CB,False,False,False,False,False
21456,CHD,False,False,False,False,False
21457,CIEN,False,False,False,False,False
21458,CI,False,False,False,False,False
21459,CINF,False,False,False,False,False
21460,C,False,False,False,False,False
21461,CFG,False,False,False,False,False
21462,CLX,False,False,False,False,False
21463,CME,False,False,False,False,False
21464,CMS,False,False,False,False,False
21465,KO,False,False,False,False,False
21466,COHR,False,False,False,False,False
21467,COIN,False,False,False,False,False
21468,CL,False,False,False,False,False
21469,FIX,False,False,False,False,False
21470,CAG,False,False,False,False,False
21471,COP,False,False,False,False,False
21472,ED,False,False,False,False,False
21473,STZ,False,False,False,False,False
21474,COO,False,False,False,False,False
21475,GLW,False,False,False,False,False
21476,CPAY,False,False,False,False,False
21477,CTVA,False,False,False,False,False
21478,CTRA,False,False,False,False,False
21479,CRH,False,False,False,False,False
21480,CCI,False,False,False,False,False
21481,CMI,False,False,False,False,False
21482,CVS,False,False,False,False,False
21483,DHR,False,False,False,False,False
21484,DRI,False,False,False,False,False
21485,DVA,False,False,False,False,False
21486,DECK,False,False,False,False,False
21487,DE,False,False,False,False,False
21488,DELL,False,False,False,False,False
21489,DAL,False,False,False,False,False
21490,DVN,False,False,False,False,False
21491,DLR,False,False,False,False,False
21492,DG,False,False,False,False,False
21493,DLTR,False,False,False,False,False
21494,D,False,False,False,False,False
21495,DPZ,False,False,False,False,False
21496,DOV,False,False,False,False,False
21497,DOW,False,False,False,False,False
21498,DHI,False,False,False,False,False
21499,DTE,False,False,False,False,False
21500,DUK,False,False,False,False,False
21501,DD,False,False,False,False,False
21502,ETN,False,False,False,False,False
21503,EBAY,False,False,False,False,False
21504,SATS,False,False,False,False,False
21505,ECL,False,False,False,False,False
21506,EIX,False,False,False,False,False
21507,EW,False,False,False,False,False
21508,ELV,False,False,False,False,False
21509,EME,False,False,False,False,False
21510,EMR,False,False,False,False,False
21511,ETR,False,False,False,False,False
21512,EOG,False,False,False,False,False
21513,EPAM,False,False,False,False,False
21514,EQT,False,False,False,False,False
21515,EFX,False,False,False,False,False
21516,EQIX,False,False,False,False,False
21517,EQR,False,False,False,False,False
21518,ERIE,False,False,False,False,False
21519,ESS,False,False,False,False,False
21520,EL,False,False,False,False,False
21521,EG,False,False,False,False,False
21522,EVRG,False,False,False,False,False
21523,ES,False,False,False,False,False
21524,EXE,False,False,False,False,False
21525,EXPE,False,False,False,False,False
21526,EXPD,False,False,False,False,False
21527,EXR,False,False,False,False,False
21528,XOM,True,False,False,False,False
21529,FFIV,False,False,False,False,False
21530,FDS,False,False,False,False,False
21531,FICO,False,False,False,False,False
21532,FRT,False,False,False,False,False
21533,FDX,False,False,False,False,False
21534,FIS,False,False,False,False,False
21535,FITB,False,False,False,False,False
21536,FSLR,False,False,False,False,False
21537,FE,False,False,False,False,False
21538,FISV,False,False,False,False,False
21539,F,False,False,False,False,False
21540,FTV,False,False,False,False,False
21541,FOXA,False,False,False,False,False
21542,FOX,False,False,False,False,False
21543,BEN,False,False,False,False,False
21544,FCX,False,False,False,False,False
21545,GRMN,False,False,False,False,False
21546,IT,False,False,False,False,False
21547,GE,False,False,False,False,False
21548,GEV,False,False,False,False,False
21549,GEN,False,False,False,False,False
21550,GNRC,False,False,False,False,False
21551,GD,False,False,False,False,False
21552,GIS,False,False,False,False,False
21553,GM,False,False,False,False,False
21554,GPC,False,False,False,False,False
21555,GPN,False,False,False,False,False
21556,GL,False,False,False,False,False
21557,GDDY,False,False,False,False,False
21558,GS,False,False,False,False,False
21559,HAL,False,False,False,False,False
21560,HIG,False,False,False,False,False
21561,HAS,False,False,False,False,False
21562,HCA,False,False,False,False,False
21563,DOC,False,False,False,False,False
21564,HSIC,False,False,False,False,False
21565,HSY,False,False,False,False,False
21566,HPE,False,False,False,False,False
21567,HLT,False,False,False,False,False
21568,HOLX,False,False,False,False,False
21569,HD,False,False,False,False,False
21570,HRL,False,False,False,False,False
21571,HST,False,False,False,False,False
21572,HWM,False,False,False,False,False
21573,HPQ,False,False,False,False,False
21574,HUBB,False,False,False,False,False
21575,HUM,False,False,False,False,False
21576,HBAN,False,False,False,False,False
21577,HII,False,False,False,False,False
21578,IBM,False,False,False,False,False
21579,IEX,False,False,False,False,False
21580,ITW,False,False,False,False,False
21581,INCY,False,False,False,False,False
21582,IR,False,False,False,False,False
21583,PODD,False,False,False,False,False
21584,IBKR,False,False,False,False,False
21585,ICE,False,False,False,False,False
21586,IFF,False,False,False,False,False
21587,IP,False,False,False,False,False
21588,IVZ,False,False,False,False,False
21589,INVH,False,False,False,False,False
21590,IQV,False,False,False,False,False
21591,IRM,False,False,False,False,False
21592,JBHT,False,False,False,False,False
21593,JBL,False,False,False,False,False
21594,JKHY,False,False,False,False,False
21595,J,False,False,False,False,False
21596,JNJ,False,False,False,False,False
21597,JCI,False,False,False,False,False
21598,JPM,False,False,False,False,False
21599,KVUE,False,False,False,False,False
21600,KEY,False,False,False,False,False
21601,KEYS,False,False,False,False,False
21602,KMB,False,False,False,False,False
21603,KIM,False,False,False,False,False
21604,KMI,True,False,False,False,False
21605,KKR,False,False,False,False,False
21606,KR,False,False,False,False,False
21607,LHX,False,False,False,False,False
21608,LH,False,False,False,False,False
21609,LVS,False,False,False,False,False
21610,LDOS,False,False,False,False,False
21611,LEN,False,False,False,False,False
21612,LII,False,False,False,False,False
21613,LLY,False,False,False,False,False
21614,LYV,False,False,False,False,False
21615,LMT,False,False,False,False,False
21616,L,False,False,False,False,False
21617,LOW,False,False,False,False,False
21618,LULU,False,False,False,False,False
21619,LITE,False,False,False,False,False
21620,LYB,False,False,False,False,False
21621,MTB,False,False,False,False,False
21622,MPC,False,False,False,False,False
21623,MRSH,False,False,False,False,False
21624,MLM,False,False,False,False,False
21625,MAS,False,False,False,False,False
21626,MA,False,False,False,False,False
21627,MKC,False,False,False,False,False
21628,MCD,False,False,False,False,False
21629,MCK,False,False,False,False,False
21630,MDT,False,False,False,False,False
21631,MRK,False,False,False,False,False
21632,MET,False,False,False,False,False
21633,MTD,False,False,False,False,False
21634,MGM,False,False,False,False,False
21635,MAA,False,False,False,False,False
21636,MRNA,False,False,False,False,False
21637,TAP,False,False,False,False,False
21638,MCO,False,False,False,False,False
21639,MS,False,False,False,False,False
21640,MOS,False,False,False,False,False
21641,MSI,False,False,False,False,False
21642,MSCI,False,False,False,False,False
21643,NDAQ,False,False,False,False,False
21644,NTAP,False,False,False,False,False
21645,NEM,False,False,False,False,False
21646,NWSA,False,False,False,False,False
21647,NWS,False,False,False,False,False
21648,NEE,False,False,False,False,False
21649,NKE,False,False,False,False,False
21650,NI,False,False,False,False,False
21651,NDSN,False,False,False,False,False
21652,NSC,False,False,False,False,False
21653,NTRS,False,False,False,False,False
21654,NOC,False,False,False,False,False
21655,NCLH,False,False,False,False,False
21656,NRG,False,False,False,False,False
21657,NUE,False,False,False,False,False
21658,NVR,False,False,False,False,False
21659,OXY,False,False,False,False,False
21660,OMC,False,False,False,False,False
21661,ON,False,False,False,False,False
21662,OKE,False,False,False,False,False
21663,ORCL,False,False,False,False,False
21664,OTIS,False,False,False,False,False
21665,PKG,False,False,False,False,False
21666,PSKY,False,False,False,False,False
21667,PH,False,False,False,False,False
21668,PNR,False,False,False,False,False
21669,PFE,False,False,False,False,False
21670,PCG,False,False,False,False,False
21671,PM,False,False,False,False,False
21672,PSX,False,False,False,False,False
21673,PNW,False,False,False,False,False
21674,PNC,False,False,False,False,False
21675,POOL,False,False,False,False,False
21676,PPG,False,False,False,False,False
21677,PPL,False,False,False,False,False
21678,PFG,False,False,False,False,False
21679,PG,False,False,False,False,False
21680,PGR,False,False,False,False,False
21681,PLD,False,False,False,False,False
21682,PRU,False,False,False,False,False
21683,PEG,False,False,False,False,False
21684,PTC,False,False,False,False,False
21685,PSA,False,False,False,False,False
21686,PHM,False,False,False,False,False
21687,PWR,False,False,False,False,False
21688,DGX,False,False,False,False,False
21689,RL,False,False,False,False,False
21690,RJF,False,False,False,False,False
21691,RTX,False,False,False,False,False
21692,O,False,False,False,False,False
21693,REG,False,False,False,False,False
21694,RF,False,False,False,False,False
21695,RSG,False,False,False,False,False
21696,RMD,False,False,False,False,False
21697,RVTY,False,False,False,False,False
21698,HOOD,False,False,False,False,False
21699,ROK,False,False,False,False,False
21700,ROL,False,False,False,False,False
21701,RCL,False,False,False,False,False
21702,SPGI,False,False,False,False,False
21703,CRM,False,False,False,False,False
21704,SBAC,False,False,False,False,False
21705,SLB,False,False,False,False,False
21706,SRE,False,False,False,False,False
21707,NOW,False,False,False,False,False
21708,SHW,False,False,False,False,False
21709,SPG,False,False,False,False,False
21710,SWKS,False,False,False,False,False
21711,SJM,False,False,False,False,False
21712,SW,False,False,False,False,False
21713,SNA,False,False,False,False,False
21714,SOLV,False,False,False,False,False
21715,SO,False,False,False,False,False
21716,LUV,False,False,False,False,False
21717,SWK,False,False,False,False,False
21718,STT,False,False,False,False,False
21719,STLD,False,False,False,False,False
21720,STE,False,False,False,False,False
21721,SYK,False,False,False,False,False
21722,SMCI,False,False,False,False,False
21723,SYF,False,False,False,False,False
21724,SYY,False,False,False,False,False
21725,TROW,False,False,False,False,False
21726,TPR,False,False,False,False,False
21727,TRGP,False,False,False,False,False
21728,TGT,False,False,False,False,False
21729,TEL,False,False,False,False,False
21730,TDY,False,False,False,False,False
21731,TER,False,False,False,False,False
21732,TPL,False,False,False,False,False
21733,TXT,False,False,False,False,False
21734,TMO,True,False,False,False,False
21735,TJX,False,False,False,False,False
21736,TKO,False,False,False,False,False
21737,TTD,False,False,False,False,False
21738,TSCO,False,False,False,False,False
21739,TT,False,False,False,False,False
21740,TDG,False,False,False,False,False
21741,TRV,False,False,False,False,False
21742,TRMB,False,False,False,False,False
21743,TFC,False,False,False,False,False
21744,TYL,False,False,False,False,False
21745,TSN,False,False,False,False,False
21746,USB,False,False,False,False,False
21747,UBER,False,False,False,False,False
21748,UDR,False,False,False,False,False
21749,ULTA,False,False,False,False,False
21750,UNP,False,False,False,False,False
21751,UAL,False,False,False,False,False
21752,UPS,False,False,False,False,False
21753,URI,False,False,False,False,False
21754,UNH,False,False,False,False,False
21755,UHS,False,False,False,False,False
21756,VLO,False,False,False,False,False
21757,VTR,False,False,False,False,False
21758,VLTO,False,False,False,False,False
21759,VRSN,False,False,False,False,False
21760,VZ,False,False,False,False,False
21761,VRT,False,False,False,False,False
21762,VTRS,False,False,False,False,False
21763,VICI,False,False,False,False,False
21764,V,False,False,False,False,False
21765,VST,False,False,False,False,False
21766,VMC,False,False,False,False,False
21767,WRB,False,False,False,False,False
21768,GWW,False,False,False,False,False
21769,WAB,False,False,False,False,False
21770,DIS,False,False,False,False,False
21771,WM,False,False,False,False,False
21772,WAT,False,False,False,False,False
21773,WEC,False,False,False,False,False
21774,WFC,False,False,False,False,False
21775,WELL,False,False,False,False,False
21776,WST,False,False,False,False,False
21777,WY,False,False,False,False,False
21778,WSM,False,False,False,False,False
21779,WMB,False,False,False,False,False
21780,WTW,False,False,False,False,False
21781,WYNN,False,False,False,False,False
21782,XYL,False,False,False,False,False
21783,YUM,False,False,False,False,False
21784,ZBRA,False,False,False,False,False
21785,ZBH,False,False,False,False,False
21786,ZTS,False,False,False,False,False
21787,SPY,False,False,False,False,False
21788,QQQ,False,False,False,False,False
21789,^VIX,False,False,False,False,False
21790,ADBE,False,False,False,False,False
21791,AMD,False,False,False,False,False
21792,ABNB,False,False,False,False,False
21793,ALNY,False,False,False,False,False
21794,GOOGL,False,False,False,False,False
21795,GOOG,False,False,False,False,False
21796,AMZN,False,False,False,False,False
21797,AEP,False,False,False,False,False
21798,AMGN,False,False,False,False,False
21799,ADI,False,False,False,False,False
21800,AAPL,False,False,False,False,False
21801,AMAT,False,False,False,False,False
21802,APP,False,False,False,False,False
21803,ARM,False,False,False,False,False
21804,ASML,False,False,False,False,False
21805,TEAM,False,False,False,False,False
21806,ADSK,False,False,False,False,False
21807,ADP,False,False,False,False,False
21808,AXON,False,False,False,False,False
21809,BKR,False,False,False,False,False
21810,BKNG,False,False,False,False,False
21811,AVGO,False,False,False,False,False
21812,CDNS,False,False,False,False,False
21813,CHTR,False,False,False,False,False
21814,CTAS,False,False,False,False,False
21815,CSCO,False,False,False,False,False
21816,CCEP,False,False,False,False,False
21817,CTSH,False,False,False,False,False
21818,CMCSA,False,False,False,False,False
21819,CEG,False,False,False,False,False
21820,CPRT,False,False,False,False,False
21821,CSGP,False,False,False,False,False
21822,COST,False,False,False,False,False
21823,CRWD,False,False,False,False,False
21824,CSX,False,False,False,False,False
21825,DDOG,False,False,False,False,False
21826,DXCM,False,False,False,False,False
21827,FANG,False,False,False,False,False
21828,DASH,False,False,False,False,False
21829,EA,False,False,False,False,False
21830,EXC,False,False,False,False,False
21831,FAST,False,False,False,False,False
21832,FER,False,False,False,False,False
21833,FTNT,False,False,False,False,False
21834,GEHC,False,False,False,False,False
21835,GILD,False,False,False,False,False
21836,HON,False,False,False,False,False
21837,IDXX,False,False,False,False,False
21838,INSM,False,False,False,False,False
21839,INTC,False,False,False,False,False
21840,INTU,False,False,False,False,False
21841,ISRG,False,False,False,False,False
21842,KDP,False,False,False,False,False
21843,KLAC,False,False,False,False,False
21844,KHC,False,False,False,False,False
21845,LRCX,False,False,False,False,False
21846,LIN,False,False,False,False,False
21847,MAR,False,False,False,False,False
21848,MRVL,False,False,False,False,False
21849,MELI,False,False,False,False,False
21850,META,False,False,False,False,False
21851,MCHP,False,False,False,False,False
21852,MU,False,False,False,False,False
21853,MSFT,False,False,False,False,False
21854,MSTR,False,False,False,False,False
21855,MDLZ,False,False,False,False,False
21856,MPWR,False,False,False,False,False
21857,MNST,False,False,False,False,False
21858,NFLX,False,False,False,False,False
21859,NVDA,False,False,False,False,False
21860,NXPI,False,False,False,False,False
21861,ORLY,False,False,False,False,False
21862,ODFL,False,False,False,False,False
21863,PCAR,False,False,False,False,False
21864,PLTR,False,False,False,False,False
21865,PANW,False,False,False,False,False
21866,PAYX,False,False,False,False,False
21867,PYPL,False,False,False,False,False
21868,PDD,False,False,False,False,False
21869,PEP,False,False,False,False,False
21870,QCOM,False,False,False,False,False
21871,REGN,False,False,False,False,False
21872,ROP,False,False,False,False,False
21873,ROST,False,False,False,False,False
21874,STX,False,False,False,False,False
21875,SHOP,False,False,False,False,False
21876,SBUX,False,False,False,False,False
21877,SNPS,False,False,False,False,False
21878,TMUS,False,False,False,False,False
21879,TTWO,False,False,False,False,False
21880,TSLA,False,False,False,False,False
21881,TXN,False,False,False,False,False
21882,TRI,False,False,False,False,False
21883,VRSK,False,False,False,False,False
21884,VRTX,False,False,False,False,False
21885,WMT,False,False,False,False,False
21886,WBD,False,False,False,False,False
21887,WDC,False,False,False,False,False
21888,WDAY,False,False,False,False,False
21889,XEL,False,False,False,False,False
21890,ZS,False,False,False,False,False
21891,MMM,False,False,False,False,False
21892,AOS,False,False,False,False,False
21893,ABT,False,False,False,False,False
21894,ABBV,False,False,False,False,False
21895,ACN,False,False,False,False,False
21896,AES,True,False,False,False,False
21897,AFL,False,False,False,False,False
21898,A,False,False,False,False,False
21899,APD,False,False,False,False,False
21900,AKAM,False,False,False,False,False
21901,ALB,False,False,False,False,False
21902,ARE,False,False,False,False,False
21903,ALGN,False,False,False,False,False
21904,ALLE,False,False,False,False,False
21905,LNT,False,False,False,False,False
21906,ALL,False,False,False,False,False
21907,MO,False,False,False,False,False
21908,AMCR,False,False,False,False,False
21909,AEE,False,False,False,False,False
21910,AXP,False,False,False,False,False
21911,AIG,False,False,False,False,False
21912,AMT,False,False,False,False,False
21913,AWK,False,False,False,False,False
21914,AMP,False,False,False,False,False
21915,AME,False,False,False,False,False
21916,APH,False,False,False,False,False
21917,AON,False,False,False,False,False
21918,APA,False,False,False,False,False
21919,APO,False,False,False,False,False
21920,APTV,False,False,False,False,False
21921,ACGL,False,False,False,False,False
21922,ADM,False,False,False,False,False
21923,ARES,False,False,False,False,False
21924,ANET,False,False,False,False,False
21925,AJG,False,False,False,False,False
21926,AIZ,False,False,False,False,False
21927,T,False,False,False,False,False
21928,ATO,False,False,False,False,False
21929,AZO,False,False,False,False,False
21930,AVB,False,False,False,False,False
21931,AVY,False,False,False,False,False
21932,BALL,False,False,False,False,False
21933,BAC,False,False,False,False,False
21934,BAX,False,False,False,False,False
21935,BDX,False,False,False,False,False
21936,BRK.B,False,False,False,False,False
21937,BBY,False,False,False,False,False
21938,TECH,False,False,False,False,False
21939,BIIB,False,False,False,False,False
21940,BLK,False,False,False,False,False
21941,BX,False,False,False,False,False
21942,XYZ,True,False,False,False,False
21943,BK,False,False,False,False,False
21944,BA,False,False,False,False,False
21945,BSX,False,False,False,False,False
21946,BMY,False,False,False,False,False
21947,BR,False,False,False,False,False
21948,BRO,False,False,False,False,False
21949,BF.B,False,False,False,False,False
21950,BLDR,False,False,False,False,False
21951,BG,False,False,False,False,False
21952,BXP,False,False,False,False,False
21953,CHRW,False,False,False,False,False
21954,CPT,False,False,False,False,False
21955,CPB,False,False,False,False,False
