,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
50917,MSI,False,False,False,False,False
50918,MSCI,False,False,False,False,False
50919,NDAQ,False,False,False,False,False
50920,NTAP,False,False,False,False,False
50921,NEM,False,False,False,False,False
50922,NWSA,False,False,False,False,False
50923,NWS,False,False,False,False,False
50924,NEE,True,False,False,False,False
50925,NKE,False,False,False,False,False
50926,NI,False,False,False,False,False
50927,NDSN,False,False,False,False,False
50928,NSC,False,False,False,False,False
50929,NTRS,False,False,False,False,False
50930,NOC,False,False,False,False,False
50931,NCLH,False,False,False,False,False
50932,NRG,False,False,False,False,False
50933,NUE,False,False,False,False,False
50934,NVR,False,False,False,False,False
50935,OXY,False,False,False,False,False
50936,OMC,False,False,False,False,False
50937,ON,False,False,False,False,False
50938,OKE,False,False,False,False,False
50939,ORCL,False,False,False,False,False
50940,OTIS,False,False,False,False,False
50941,PKG,False,False,False,False,False
50942,PSKY,False,False,False,False,False
50943,PH,False,False,False,False,False
50944,PAYC,False,False,False,False,False
50945,PNR,False,False,False,False,False
50946,PFE,False,False,False,False,False
50947,PCG,False,False,False,False,False
50948,PM,False,False,False,False,False
50949,PSX,False,False,False,False,False
50950,PNW,False,False,False,False,False
50951,PNC,False,False,False,False,False
50952,POOL,False,False,False,False,False
50953,PPG,False,False,False,False,False
50954,PPL,False,False,False,False,False
50955,PFG,False,False,False,False,False
50956,PG,False,False,False,False,False
50957,PGR,False,False,False,False,False
50958,PLD,False,False,False,False,False
50959,PRU,False,False,False,False,False
50960,PEG,False,False,False,False,False
50961,PTC,False,False,False,False,False
50962,PSA,False,False,False,False,False
50963,PHM,False,False,False,False,False
50964,PWR,False,False,False,False,False
50965,DGX,False,False,False,False,False
50966,RL,False,False,False,False,False
50967,RJF,False,False,False,False,False
50968,RTX,False,False,False,False,False
50969,O,True,False,False,False,False
50970,REG,False,False,False,False,False
50971,RF,False,False,False,False,False
50972,RSG,False,False,False,False,False
50973,RMD,False,False,False,False,False
50974,RVTY,False,False,False,False,False
50975,HOOD,False,False,False,False,False
50976,ROK,False,False,False,False,False
50977,ROL,False,False,False,False,False
50978,RCL,False,False,False,False,False
50979,SPGI,False,False,False,False,False
50980,CRM,False,False,False,False,False
50981,SBAC,False,False,False,False,False
50982,SLB,False,False,False,False,False
50983,SRE,False,False,False,False,False
50984,NOW,False,False,False,False,False
50985,SHW,False,False,False,False,False
50986,SPG,False,False,False,False,False
50987,SWKS,False,False,False,False,False
50988,SJM,False,False,False,False,False
50989,SW,False,False,False,False,False
50990,SNA,False,False,False,False,False
50991,SOLV,False,False,False,False,False
50992,SO,False,False,False,False,False
50993,LUV,False,False,False,False,False
50994,SWK,False,False,False,False,False
50995,STT,False,False,False,False,False
50996,STLD,False,False,False,False,False
50997,STE,False,False,False,False,False
50998,SYK,False,False,False,False,False
50999,SMCI,False,False,False,False,False
51000,SYF,False,False,False,False,False
51001,SYY,False,False,False,False,False
51002,TROW,False,False,False,False,False
51003,TPR,False,False,False,False,False
51004,TRGP,False,False,False,False,False
51005,TGT,False,False,False,False,False
51006,TEL,False,False,False,False,False
51007,TDY,False,False,False,False,False
51008,TER,False,False,False,False,False
51009,TPL,False,False,False,False,False
51010,TXT,False,False,False,False,False
51011,TMO,False,False,False,False,False
51012,TJX,False,False,False,False,False
51013,TKO,False,False,False,False,False
51014,TTD,False,False,False,False,False
51015,TSCO,False,False,False,False,False
51016,TT,False,False,False,False,False
51017,TDG,False,False,False,False,False
51018,TRV,False,False,False,False,False
51019,TRMB,False,False,False,False,False
51020,TFC,False,False,False,False,False
51021,TYL,False,False,False,False,False
51022,TSN,False,False,False,False,False
51023,USB,False,False,False,False,False
51024,UBER,False,False,False,False,False
51025,UDR,False,False,False,False,False
51026,ULTA,False,False,False,False,False
51027,UNP,False,False,False,False,False
51028,UAL,False,False,False,False,False
51029,UPS,False,False,False,False,False
51030,URI,False,False,False,False,False
51031,UNH,False,False,False,False,False
51032,UHS,False,False,False,False,False
51033,VLO,False,False,False,False,False
51034,VTR,False,False,False,False,False
51035,VLTO,False,False,False,False,False
51036,VRSN,False,False,False,False,False
51037,VZ,False,False,False,False,False
51038,VTRS,False,False,False,False,False
51039,VICI,False,False,False,False,False
51040,V,False,False,False,False,False
51041,VST,False,False,False,False,False
51042,VMC,False,False,False,False,False
51043,WRB,False,False,False,False,False
51044,GWW,False,False,False,False,False
51045,WAB,False,False,False,False,False
51046,DIS,False,False,False,False,False
51047,WM,False,False,False,False,False
51048,WAT,False,False,False,False,False
51049,WEC,False,False,False,False,False
51050,WFC,False,False,False,False,False
51051,WELL,False,False,False,False,False
51052,WST,False,False,False,False,False
51053,WY,False,False,False,False,False
51054,WSM,False,False,False,False,False
51055,WMB,False,False,False,False,False
51056,WTW,False,False,False,False,False
51057,WYNN,False,False,False,False,False
51058,XYL,False,False,False,False,False
51059,YUM,True,False,False,False,False
51060,ZBRA,False,False,False,False,False
51061,ZBH,False,False,False,False,False
51062,ZTS,False,False,False,False,False
51063,SPY,False,False,False,False,False
51064,QQQ,False,False,False,False,False
51065,^VIX,False,False,False,False,False
51066,ADBE,False,False,False,False,False
51067,AMD,False,False,False,False,False
51068,ABNB,False,False,False,False,False
51069,ALNY,False,False,False,False,False
51070,GOOGL,False,False,False,False,False
51071,GOOG,False,False,False,False,False
51072,AMZN,False,False,False,False,False
51073,AEP,False,False,False,False,False
51074,AMGN,False,False,False,False,False
51075,ADI,False,False,False,False,False
51076,AAPL,False,False,False,False,False
51077,AMAT,False,False,False,False,False
51078,APP,False,False,False,False,False
51079,ARM,False,False,False,False,False
51080,ASML,False,False,False,False,False
51081,TEAM,False,False,False,False,False
51082,ADSK,False,False,False,False,False
51083,ADP,False,False,False,False,False
51084,AXON,False,False,False,False,False
51085,BKR,False,False,False,False,False
51086,BKNG,False,False,False,False,False
51087,AVGO,False,False,False,False,False
51088,CDNS,False,False,False,False,False
51089,CHTR,False,False,False,False,False
51090,CTAS,False,False,False,False,False
51091,CSCO,False,False,False,False,False
51092,CCEP,False,False,False,False,False
51093,CTSH,False,False,False,False,False
51094,CMCSA,False,False,False,False,False
51095,CEG,False,False,False,False,False
51096,CPRT,False,False,False,False,False
51097,CSGP,False,False,False,False,False
51098,COST,False,False,False,False,False
51099,CRWD,False,False,False,False,False
51100,CSX,False,False,False,False,False
51101,DDOG,False,False,False,False,False
51102,DXCM,False,False,False,False,False
51103,FANG,False,False,False,False,False
51104,DASH,False,False,False,False,False
51105,EA,False,False,False,False,False
51106,EXC,False,False,False,False,False
51107,FAST,False,False,False,False,False
51108,FER,False,False,False,False,False
51109,FTNT,False,False,False,False,False
51110,GEHC,False,False,False,False,False
51111,GILD,False,False,False,False,False
51112,HON,False,False,False,False,False
51113,IDXX,False,False,False,False,False
51114,INSM,False,False,False,False,False
51115,INTC,False,False,False,False,False
51116,INTU,False,False,False,False,False
51117,ISRG,False,False,False,False,False
51118,KDP,False,False,False,False,False
51119,KLAC,False,False,False,False,False
51120,KHC,False,False,False,False,False
51121,LRCX,False,False,False,False,False
51122,LIN,False,False,False,False,False
51123,MAR,False,False,False,False,False
51124,MRVL,False,False,False,False,False
51125,MELI,False,False,False,False,False
51126,META,False,False,False,False,False
51127,MCHP,False,False,False,False,False
51128,MU,False,False,False,False,False
51129,MSFT,False,False,False,False,False
51130,MSTR,False,False,False,False,False
51131,MDLZ,False,False,False,False,False
51132,MPWR,False,False,False,False,False
51133,MNST,False,False,False,False,False
51134,NFLX,False,False,False,False,False
51135,NVDA,False,False,False,False,False
51136,NXPI,False,False,False,False,False
51137,ORLY,False,False,False,False,False
51138,ODFL,False,False,False,False,False
51139,PCAR,False,False,False,False,False
51140,PLTR,False,False,False,False,False
51141,PANW,False,False,False,False,False
51142,PAYX,False,False,False,False,False
51143,PYPL,False,False,False,False,False
51144,PDD,False,False,False,False,False
51145,PEP,False,False,False,False,False
51146,QCOM,False,False,False,False,False
51147,REGN,False,False,False,False,False
51148,ROP,False,False,False,False,False
51149,ROST,False,False,False,False,False
51150,STX,False,False,False,False,False
51151,SHOP,False,False,False,False,False
51152,SBUX,False,False,False,False,False
51153,SNPS,False,False,False,False,False
51154,TMUS,False,False,False,False,False
51155,TTWO,False,False,False,False,False
51156,TSLA,False,False,False,False,False
51157,TXN,False,False,False,False,False
51158,TRI,False,False,False,False,False
51159,VRSK,False,False,False,False,False
51160,VRTX,False,False,False,False,False
51161,WMT,False,False,False,False,False
51162,WBD,False,False,False,False,False
51163,WDC,False,False,False,False,False
51164,WDAY,False,False,False,False,False
51165,XEL,False,False,False,False,False
51166,ZS,False,False,False,False,False
51167,MMM,False,False,False,False,False
51168,AOS,False,False,False,False,False
51169,ABT,False,False,False,False,False
51170,ABBV,False,False,False,False,False
51171,ACN,False,False,False,False,False
51172,AES,False,False,False,False,False
51173,AFL,False,False,False,False,False
51174,A,False,False,False,False,False
51175,APD,False,False,False,False,False
51176,AKAM,False,False,False,False,False
51177,ALB,False,False,False,False,False
51178,ARE,False,False,False,False,False
51179,ALGN,False,False,False,False,False
51180,ALLE,False,False,False,False,False
51181,LNT,False,False,False,False,False
51182,ALL,False,False,False,False,False
51183,MO,False,False,False,False,False
51184,AMCR,False,False,False,False,False
51185,AEE,False,False,False,False,False
51186,AXP,False,False,False,False,False
51187,AIG,False,False,False,False,False
51188,AMT,False,False,False,False,False
51189,AWK,False,False,False,False,False
51190,AMP,False,False,False,False,False
51191,AME,False,False,False,False,False
51192,APH,False,False,False,False,False
51193,AON,False,False,False,False,False
51194,APA,False,False,False,False,False
51195,APO,False,False,False,False,False
51196,APTV,False,False,False,False,False
51197,ACGL,True,False,False,False,False
51198,ADM,False,False,False,False,False
51199,ARES,False,False,False,False,False
51200,ANET,False,False,False,False,False
51201,AJG,False,False,False,False,False
51202,AIZ,False,False,False,False,False
51203,T,False,False,False,False,False
51204,ATO,False,False,False,False,False
51205,AZO,False,False,False,False,False
51206,AVB,False,False,False,False,False
51207,AVY,False,False,False,False,False
51208,BALL,False,False,False,False,False
51209,BAC,False,False,False,False,False
51210,BAX,False,False,False,False,False
51211,BDX,False,False,False,False,False
51212,BRK.B,False,False,False,False,False
51213,BBY,False,False,False,False,False
51214,TECH,False,False,False,False,False
51215,BIIB,False,False,False,False,False
51216,BLK,False,False,False,False,False
51217,BX,False,False,False,False,False
51218,XYZ,False,False,False,False,False
51219,BK,False,False,False,False,False
51220,BA,False,False,False,False,False
51221,BSX,False,False,False,False,False
51222,BMY,False,False,False,False,False
51223,BR,False,False,False,False,False
51224,BRO,False,False,False,False,False
51225,BF.B,False,False,False,False,False
51226,BLDR,False,False,False,False,False
51227,BG,False,False,False,False,False
51228,BXP,False,False,False,False,False
51229,CHRW,False,False,False,False,False
51230,CPT,False,False,False,False,False
51231,CPB,False,False,False,False,False
51232,COF,False,False,False,False,False
51233,CAH,False,False,False,False,False
51234,CCL,False,False,False,False,False
51235,CARR,False,False,False,False,False
51236,CVNA,False,False,False,False,False
51237,CAT,False,False,False,False,False
51238,CBOE,False,False,False,False,False
51239,CBRE,False,False,False,False,False
51240,CDW,False,False,False,False,False
51241,COR,False,False,False,False,False
51242,CNC,False,False,False,False,False
51243,CNP,False,False,False,False,False
51244,CF,False,False,False,False,False
51245,CRL,False,False,False,False,False
51246,SCHW,False,False,False,False,False
51247,CVX,False,False,False,False,False
51248,CMG,False,False,False,False,False
51249,CB,False,False,False,False,False
51250,CHD,False,False,False,False,False
51251,CIEN,False,False,False,False,False
51252,CI,False,False,False,False,False
51253,CINF,False,False,False,False,False
51254,C,False,False,False,False,False
51255,CFG,True,False,False,False,False
51256,CLX,False,False,False,False,False
51257,CME,False,False,False,False,False
51258,CMS,False,False,False,False,False
51259,KO,False,False,False,False,False
51260,COIN,False,False,False,False,False
51261,CL,False,False,False,False,False
51262,FIX,False,False,False,False,False
51263,CAG,False,False,False,False,False
51264,COP,False,False,False,False,False
51265,ED,False,False,False,False,False
51266,STZ,False,False,False,False,False
51267,COO,False,False,False,False,False
51268,GLW,False,False,False,False,False
51269,CPAY,False,False,False,False,False
51270,CTVA,False,False,False,False,False
51271,CTRA,False,False,False,False,False
51272,CRH,False,False,False,False,False
51273,CCI,False,False,False,False,False
51274,CMI,False,False,False,False,False
51275,CVS,False,False,False,False,False
51276,DHR,False,False,False,False,False
51277,DRI,False,False,False,False,False
51278,DVA,False,False,False,False,False
51279,DECK,False,False,False,False,False
51280,DE,False,False,False,False,False
51281,DELL,False,False,False,False,False
51282,DAL,False,False,False,False,False
51283,DVN,True,False,False,False,False
51284,DLR,False,False,False,False,False
51285,DG,False,False,False,False,False
51286,DLTR,False,False,False,False,False
51287,D,False,False,False,False,False
51288,DPZ,False,False,False,False,False
51289,DOV,False,False,False,False,False
51290,DOW,True,False,False,False,False
51291,DHI,False,False,False,False,False
51292,DTE,False,False,False,False,False
51293,DUK,False,False,False,False,False
51294,DD,False,False,False,False,False
51295,ETN,False,False,False,False,False
51296,EBAY,False,False,False,False,False
51297,ECL,False,False,False,False,False
51298,EIX,False,False,False,False,False
51299,EW,False,False,False,False,False
51300,ELV,False,False,False,False,False
51301,EME,False,False,False,False,False
51302,EMR,False,False,False,False,False
51303,ETR,False,False,False,False,False
51304,EOG,False,False,False,False,False
51305,EPAM,False,False,False,False,False
51306,EQT,False,False,False,False,False
51307,EFX,False,False,False,False,False
51308,EQIX,False,False,False,False,False
51309,EQR,False,False,False,False,False
51310,ERIE,False,False,False,False,False
51311,ESS,False,False,False,False,False
51312,EL,False,False,False,False,False
51313,EG,False,False,False,False,False
51314,EVRG,False,False,False,False,False
51315,ES,False,False,False,False,False
51316,EXE,False,False,False,False,False
51317,EXPE,False,False,False,False,False
51318,EXPD,False,False,False,False,False
51319,EXR,False,False,False,False,False
51320,XOM,False,False,False,False,False
51321,FFIV,False,False,False,False,False
51322,FDS,False,False,False,False,False
51323,FICO,False,False,False,False,False
51324,FRT,False,False,False,False,False
51325,FDX,False,False,False,False,False
51326,FIS,False,False,False,False,False
51327,FITB,False,False,False,False,False
51328,FSLR,False,False,False,False,False
51329,FE,False,False,False,False,False
51330,FISV,False,False,False,False,False
51331,F,False,False,False,False,False
51332,FTV,False,False,False,False,False
51333,FOXA,False,False,False,False,False
51334,FOX,False,False,False,False,False
51335,BEN,False,False,False,False,False
51336,FCX,False,False,False,False,False
51337,GRMN,False,False,False,False,False
51338,IT,False,False,False,False,False
51339,GE,False,False,False,False,False
51340,GEV,False,False,False,False,False
51341,GEN,False,False,False,False,False
51342,GNRC,False,False,False,False,False
51343,GD,False,False,False,False,False
51344,GIS,False,False,False,False,False
51345,GM,True,False,False,False,False
51346,GPC,False,False,False,False,False
51347,GPN,False,False,False,False,False
51348,GL,False,False,False,False,False
51349,GDDY,False,False,False,False,False
51350,GS,False,False,False,False,False
51351,HAL,False,False,False,False,False
51352,HIG,False,False,False,False,False
51353,HAS,False,False,False,False,False
51354,HCA,False,False,False,False,False
51355,DOC,False,False,False,False,False
51356,HSIC,False,False,False,False,False
51357,HSY,False,False,False,False,False
51358,HPE,False,False,False,False,False
51359,HLT,False,False,False,False,False
51360,HOLX,False,False,False,False,False
51361,HD,False,False,False,False,False
51362,HRL,False,False,False,False,False
51363,HST,False,False,False,False,False
51364,HWM,False,False,False,False,False
51365,HPQ,False,False,False,False,False
51366,HUBB,False,False,False,False,False
51367,HUM,False,False,False,False,False
51368,HBAN,False,False,False,False,False
51369,HII,False,False,False,False,False
51370,IBM,False,False,False,False,False
51371,IEX,False,False,False,False,False
51372,ITW,False,False,False,False,False
51373,INCY,False,False,False,False,False
51374,IR,False,False,False,False,False
51375,PODD,False,False,False,False,False
51376,IBKR,False,False,False,False,False
51377,ICE,False,False,False,False,False
51378,IFF,False,False,False,False,False
51379,IP,False,False,False,False,False
51380,IVZ,False,False,False,False,False
51381,INVH,False,False,False,False,False
51382,IQV,False,False,False,False,False
51383,IRM,False,False,False,False,False
51384,JBHT,False,False,False,False,False
51385,JBL,False,False,False,False,False
51386,JKHY,False,False,False,False,False
51387,J,False,False,False,False,False
51388,JNJ,False,False,False,False,False
51389,JCI,False,False,False,False,False
51390,JPM,False,False,False,False,False
51391,KVUE,False,False,False,False,False
51392,KEY,False,False,False,False,False
51393,KEYS,False,False,False,False,False
51394,KMB,False,False,False,False,False
51395,KIM,False,False,False,False,False
51396,KMI,False,False,False,False,False
51397,KKR,False,False,False,False,False
51398,KR,False,False,False,False,False
51399,LHX,False,False,False,False,False
51400,LH,False,False,False,False,False
51401,LW,False,False,False,False,False
51402,LVS,False,False,False,False,False
51403,LDOS,False,False,False,False,False
51404,LEN,False,False,False,False,False
51405,LII,False,False,False,False,False
51406,LLY,False,False,False,False,False
51407,LYV,False,False,False,False,False
51408,LMT,False,False,False,False,False
51409,L,False,False,False,False,False
51410,LOW,False,False,False,False,False
51411,LULU,False,False,False,False,False
51412,LYB,False,False,False,False,False
51413,MTB,False,False,False,False,False
51414,MPC,False,False,False,False,False
51415,MRSH,False,False,False,False,False
51416,MLM,False,False,False,False,False
51417,MAS,False,False,False,False,False
51418,MA,False,False,False,False,False
51419,MTCH,False,False,False,False,False
51420,MKC,False,False,False,False,False
51421,MCD,False,False,False,False,False
51422,MCK,False,False,False,False,False
51423,MDT,False,False,False,False,False
51424,MRK,False,False,False,False,False
51425,MET,True,False,False,False,False
51426,MTD,False,False,False,False,False
51427,MGM,False,False,False,False,False
51428,MAA,False,False,False,False,False
51429,MRNA,False,False,False,False,False
51430,MOH,False,False,False,False,False
51431,TAP,False,False,False,False,False
51432,MCO,False,False,False,False,False
51433,MS,False,False,False,False,False
51434,MOS,False,False,False,False,False
51435,MSI,False,False,False,False,False
51436,MSCI,False,False,False,False,False
51437,NDAQ,False,False,False,False,False
51438,NTAP,False,False,False,False,False
51439,NEM,False,False,False,False,False
51440,NWSA,False,False,False,False,False
51441,NWS,False,False,False,False,False
51442,NEE,False,False,False,False,False
51443,NKE,False,False,False,False,False
51444,NI,False,False,False,False,False
51445,NDSN,False,False,False,False,False
51446,NSC,False,False,False,False,False
51447,NTRS,False,False,False,False,False
51448,NOC,False,False,False,False,False
51449,NCLH,False,False,False,False,False
51450,NRG,False,False,False,False,False
51451,NUE,False,False,False,False,False
51452,NVR,False,False,False,False,False
51453,OXY,False,False,False,False,False
51454,OMC,False,False,False,False,False
51455,ON,False,False,False,False,False
51456,OKE,False,False,False,False,False
51457,ORCL,False,False,False,False,False
51458,OTIS,False,False,False,False,False
51459,PKG,False,False,False,False,False
51460,PSKY,False,False,False,False,False
51461,PH,False,False,False,False,False
51462,PAYC,False,False,False,False,False
51463,PNR,False,False,False,False,False
51464,PFE,False,False,False,False,False
51465,PCG,False,False,False,False,False
51466,PM,False,False,False,False,False
51467,PSX,False,False,False,False,False
51468,PNW,False,False,False,False,False
51469,PNC,True,False,False,False,False
51470,POOL,False,False,False,False,False
51471,PPG,False,False,False,False,False
51472,PPL,False,False,False,False,False
51473,PFG,False,False,False,False,False
51474,PG,False,False,False,False,False
51475,PGR,False,False,False,False,False
51476,PLD,False,False,False,False,False
51477,PRU,False,False,False,False,False
51478,PEG,False,False,False,False,False
51479,PTC,False,False,False,False,False
51480,PSA,False,False,False,False,False
51481,PHM,False,False,False,False,False
51482,PWR,False,False,False,False,False
51483,DGX,False,False,False,False,False
51484,RL,False,False,False,False,False
51485,RJF,False,False,False,False,False
51486,RTX,False,False,False,False,False
51487,O,False,False,False,False,False
51488,REG,False,False,False,False,False
51489,RF,False,False,False,False,False
51490,RSG,False,False,False,False,False
51491,RMD,False,False,False,False,False
51492,RVTY,False,False,False,False,False
51493,HOOD,False,False,False,False,False
51494,ROK,False,False,False,False,False
51495,ROL,False,False,False,False,False
51496,RCL,False,False,False,False,False
51497,SPGI,False,False,False,False,False
51498,CRM,False,False,False,False,False
51499,SBAC,False,False,False,False,False
51500,SLB,False,False,False,False,False
51501,SRE,False,False,False,False,False
51502,NOW,False,False,False,False,False
51503,SHW,False,False,False,False,False
51504,SPG,False,False,False,False,False
51505,SWKS,False,False,False,False,False
51506,SJM,False,False,False,False,False
51507,SW,False,False,False,False,False
51508,SNA,False,False,False,False,False
51509,SOLV,False,False,False,False,False
51510,SO,False,False,False,False,False
51511,LUV,False,False,False,False,False
51512,SWK,False,False,False,False,False
51513,STT,False,False,False,False,False
51514,STLD,False,False,False,False,False
51515,STE,False,False,False,False,False
51516,SYK,False,False,False,False,False
51517,SMCI,False,False,False,False,False
51518,SYF,False,False,False,False,False
51519,SYY,False,False,False,False,False
51520,TROW,False,False,False,False,False
51521,TPR,False,False,False,False,False
51522,TRGP,False,False,False,False,False
51523,TGT,False,False,False,False,False
51524,TEL,False,False,False,False,False
51525,TDY,False,False,False,False,False
51526,TER,False,False,False,False,False
51527,TPL,False,False,False,False,False
51528,TXT,False,False,False,False,False
51529,TMO,False,False,False,False,False
51530,TJX,False,False,False,False,False
51531,TKO,False,False,False,False,False
51532,TTD,False,False,False,False,False
51533,TSCO,False,False,False,False,False
51534,TT,False,False,False,False,False
51535,TDG,False,False,False,False,False
51536,TRV,False,False,False,False,False
51537,TRMB,False,False,False,False,False
51538,TFC,False,False,False,False,False
51539,TYL,False,False,False,False,False
51540,TSN,False,False,False,False,False
51541,USB,False,False,False,False,False
51542,UBER,False,False,False,False,False
51543,UDR,False,False,False,False,False
51544,ULTA,False,False,False,False,False
51545,UNP,False,False,False,False,False
51546,UAL,False,False,False,False,False
51547,UPS,False,False,False,False,False
51548,URI,False,False,False,False,False
51549,UNH,False,False,False,False,False
51550,UHS,False,False,False,False,False
51551,VLO,False,False,False,False,False
51552,VTR,False,False,False,False,False
51553,VLTO,False,False,False,False,False
51554,VRSN,False,False,False,False,False
51555,VZ,False,False,False,False,False
51556,VTRS,False,False,False,False,False
51557,VICI,False,False,False,False,False
51558,V,False,False,False,False,False
51559,VST,False,False,False,False,False
51560,VMC,False,False,False,False,False
51561,WRB,False,False,False,False,False
51562,GWW,False,False,False,False,False
51563,WAB,False,False,False,False,False
51564,DIS,False,False,False,False,False
51565,WM,False,False,False,False,False
51566,WAT,False,False,False,False,False
51567,WEC,False,False,False,False,False
51568,WFC,False,False,False,False,False
51569,WELL,False,False,False,False,False
51570,WST,False,False,False,False,False
51571,WY,False,False,False,False,False
51572,WSM,False,False,False,False,False
51573,WMB,False,False,False,False,False
51574,WTW,False,False,False,False,False
51575,WYNN,False,False,False,False,False
51576,XYL,False,False,False,False,False
51577,YUM,False,False,False,False,False
51578,ZBRA,False,False,False,False,False
51579,ZBH,False,False,False,False,False
51580,ZTS,False,False,False,False,False
51581,SPY,False,False,False,False,False
51582,QQQ,False,False,False,False,False
51583,^VIX,False,False,False,False,False
51584,ADBE,False,False,False,False,False
51585,AMD,True,True,False,True,False
51586,ABNB,False,False,False,False,False
51587,ALNY,False,False,False,False,False
51588,GOOGL,False,False,False,False,False
51589,GOOG,False,False,False,False,False
51590,AMZN,False,False,False,False,False
51591,AEP,False,False,False,False,False
51592,AMGN,False,False,False,False,False
51593,ADI,True,False,False,False,False
51594,AAPL,False,False,False,False,False
51595,AMAT,False,False,False,False,False
51596,APP,False,False,False,False,False
51597,ARM,False,False,False,False,False
51598,ASML,False,False,False,False,False
51599,TEAM,False,False,False,False,False
51600,ADSK,False,False,False,False,False
51601,ADP,False,False,False,False,False
51602,AXON,False,False,False,False,False
51603,BKR,False,False,False,False,False
51604,BKNG,False,False,False,False,False
51605,AVGO,False,False,False,False,False
51606,CDNS,False,False,False,False,False
51607,CHTR,False,False,False,False,False
51608,CTAS,False,False,False,False,False
51609,CSCO,False,False,False,False,False
51610,CCEP,False,False,False,False,False
51611,CTSH,False,False,False,False,False
51612,CMCSA,False,False,False,False,False
51613,CEG,False,False,False,False,False
51614,CPRT,False,False,False,False,False
51615,CSGP,False,False,False,False,False
51616,COST,False,False,False,False,False
51617,CRWD,False,False,False,False,False
51618,CSX,False,False,False,False,False
51619,DDOG,False,False,False,False,False
51620,DXCM,False,False,False,False,False
51621,FANG,False,False,False,False,False
51622,DASH,False,False,False,False,False
51623,EA,False,False,False,False,False
51624,EXC,False,False,False,False,False
51625,FAST,False,False,False,False,False
51626,FER,False,False,False,False,False
51627,FTNT,False,False,False,False,False
51628,GEHC,False,False,False,False,False
51629,GILD,False,False,False,False,False
51630,HON,False,False,False,False,False
51631,IDXX,False,False,False,False,False
51632,INSM,False,False,False,False,False
51633,INTC,False,False,False,False,False
51634,INTU,False,False,False,False,False
51635,ISRG,False,False,False,False,False
51636,KDP,False,False,False,False,False
51637,KLAC,True,False,False,False,False
51638,KHC,False,False,False,False,False
51639,LRCX,False,False,False,False,False
51640,LIN,False,False,False,False,False
51641,MAR,True,False,False,False,False
51642,MRVL,False,False,False,False,False
51643,MELI,False,False,False,False,False
51644,META,False,False,False,False,False
51645,MCHP,False,False,False,False,False
51646,MU,False,False,False,False,False
51647,MSFT,False,False,False,False,False
51648,MSTR,False,False,False,False,False
51649,MDLZ,False,False,False,False,False
51650,MPWR,False,False,False,False,False
51651,MNST,False,False,False,False,False
51652,NFLX,False,False,False,False,False
51653,NVDA,False,False,False,False,False
51654,NXPI,False,False,False,False,False
51655,ORLY,False,False,False,False,False
51656,ODFL,False,False,False,False,False
51657,PCAR,False,False,False,False,False
51658,PLTR,False,False,False,False,False
51659,PANW,False,False,False,False,False
51660,PAYX,False,False,False,False,False
51661,PYPL,False,False,False,False,False
51662,PDD,False,False,False,False,False
51663,PEP,False,False,False,False,False
51664,QCOM,False,False,False,False,False
51665,REGN,False,False,False,False,False
51666,ROP,False,False,False,False,False
51667,ROST,False,False,False,False,False
51668,STX,False,False,False,False,False
51669,SHOP,False,False,False,False,False
51670,SBUX,False,False,False,False,False
51671,SNPS,False,False,False,False,False
51672,TMUS,False,False,False,False,False
51673,TTWO,False,False,False,False,False
51674,TSLA,False,False,False,False,False
51675,TXN,False,False,False,False,False
51676,TRI,False,False,False,False,False
51677,VRSK,False,False,False,False,False
51678,VRTX,False,False,False,False,False
51679,WMT,False,False,False,False,False
51680,WBD,False,False,False,False,False
51681,WDC,False,False,False,False,False
51682,WDAY,False,False,False,False,False
51683,XEL,False,False,False,False,False
51684,ZS,False,False,False,False,False
51685,MMM,False,False,False,False,False
51686,AOS,False,False,False,False,False
51687,ABT,False,False,False,False,False
51688,ABBV,False,False,False,False,False
51689,ACN,False,False,False,False,False
51690,AES,False,False,False,False,False
51691,AFL,False,False,False,False,False
51692,A,True,False,False,False,False
51693,APD,False,False,False,False,False
51694,AKAM,False,False,False,False,False
51695,ALB,False,False,False,False,False
51696,ARE,False,False,False,False,False
51697,ALGN,False,False,False,False,False
51698,ALLE,False,False,False,False,False
51699,LNT,False,False,False,False,False
51700,ALL,False,False,False,False,False
51701,MO,False,False,False,False,False
51702,AMCR,False,False,False,False,False
51703,AEE,False,False,False,False,False
51704,AXP,True,False,False,False,False
51705,AIG,False,False,False,False,False
51706,AMT,False,False,False,False,False
51707,AWK,False,False,False,False,False
51708,AMP,False,False,False,False,False
51709,AME,False,False,False,False,False
51710,APH,False,False,False,False,False
51711,AON,False,False,False,False,False
51712,APA,False,False,False,False,False
51713,APO,False,False,False,False,False
51714,APTV,False,False,False,False,False
51715,ACGL,False,False,False,False,False
51716,ADM,False,False,False,False,False
51717,ARES,False,False,False,False,False
51718,ANET,False,False,False,False,False
51719,AJG,False,False,False,False,False
51720,AIZ,False,False,False,False,False
51721,T,False,False,False,False,False
51722,ATO,False,False,False,False,False
51723,AZO,False,False,False,False,False
51724,AVB,False,False,False,False,False
51725,AVY,False,False,False,False,False
51726,BALL,False,False,False,False,False
51727,BAC,False,False,False,False,False
51728,BAX,False,False,False,False,False
