,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
32720,ARES,False,False,False,False,False
32721,ANET,False,False,False,False,False
32722,AJG,False,False,False,False,False
32723,AIZ,True,False,False,False,False
32724,T,False,False,False,False,False
32725,ATO,False,False,False,False,False
32726,AZO,False,False,False,False,False
32727,AVB,False,False,False,False,False
32728,AVY,False,False,False,False,False
32729,BALL,False,False,False,False,False
32730,BAC,False,False,False,False,False
32731,BAX,False,False,False,False,False
32732,BDX,False,False,False,False,False
32733,BRK.B,False,False,False,False,False
32734,BBY,False,False,False,False,False
32735,TECH,False,False,False,False,False
32736,BIIB,False,False,False,False,False
32737,BLK,False,False,False,False,False
32738,BX,False,False,False,False,False
32739,XYZ,False,False,False,False,False
32740,BNY,False,False,False,False,False
32741,BA,False,False,False,False,False
32742,BSX,False,False,False,False,False
32743,BMY,False,False,False,False,False
32744,BR,False,False,False,False,False
32745,BRO,False,False,False,False,False
32746,BF.B,False,False,False,False,False
32747,BLDR,False,False,False,False,False
32748,BG,False,False,False,False,False
32749,BXP,False,False,False,False,False
32750,CHRW,False,False,False,False,False
32751,CPT,False,False,False,False,False
32752,CPB,False,False,False,False,False
32753,COF,False,False,False,False,False
32754,CAH,True,False,False,False,False
32755,CCL,False,False,False,False,False
32756,CARR,False,False,False,False,False
32757,CVNA,False,False,False,False,False
32758,CASY,False,False,False,False,False
32759,CAT,False,False,False,False,False
32760,CBOE,False,False,False,False,False
32761,CBRE,False,False,False,False,False
32762,CDW,False,False,False,False,False
32763,COR,False,False,False,False,False
32764,CNC,False,False,False,False,False
32765,CNP,False,False,False,False,False
32766,CF,False,False,False,False,False
32767,CRL,False,False,False,False,False
32768,SCHW,False,False,False,False,False
32769,CVX,False,False,False,False,False
32770,CMG,False,False,False,False,False
32771,CB,False,False,False,False,False
32772,CHD,False,False,False,False,False
32773,CIEN,False,False,False,False,False
32774,CI,True,False,False,False,False
32775,CINF,False,False,False,False,False
32776,C,False,False,False,False,False
32777,CFG,False,False,False,False,False
32778,CLX,False,False,False,False,False
32779,CME,False,False,False,False,False
32780,CMS,False,False,False,False,False
32781,KO,False,False,False,False,False
32782,COHR,False,False,False,False,False
32783,COIN,False,False,False,False,False
32784,CL,False,False,False,False,False
32785,FIX,False,False,False,False,False
32786,CAG,False,False,False,False,False
32787,COP,False,False,False,False,False
32788,ED,False,False,False,False,False
32789,STZ,False,False,False,False,False
32790,COO,False,False,False,False,False
32791,GLW,False,False,False,False,False
32792,CPAY,True,False,False,False,False
32793,CTVA,False,False,False,False,False
32794,CSGP,False,False,False,False,False
32795,CRH,False,False,False,False,False
32796,CCI,False,False,False,False,False
32797,CMI,False,False,False,False,False
32798,CVS,False,False,False,False,False
32799,DHR,False,False,False,False,False
32800,DRI,False,False,False,False,False
32801,DVA,False,False,False,False,False
32802,DECK,False,False,False,False,False
32803,DE,False,False,False,False,False
32804,DELL,False,False,False,False,False
32805,DAL,False,False,False,False,False
32806,DVN,False,False,False,False,False
32807,DLR,False,False,False,False,False
32808,DG,False,False,False,False,False
32809,DLTR,False,False,False,False,False
32810,D,False,False,False,False,False
32811,DPZ,False,False,False,False,False
32812,DOV,False,False,False,False,False
32813,DOW,False,False,False,False,False
32814,DHI,False,False,False,False,False
32815,DTE,False,False,False,False,False
32816,DUK,False,False,False,False,False
32817,DD,False,False,False,False,False
32818,ETN,False,False,False,False,False
32819,EBAY,False,False,False,False,False
32820,SATS,False,False,False,False,False
32821,ECL,False,False,False,False,False
32822,EIX,False,False,False,False,False
32823,EW,False,False,False,False,False
32824,ELV,False,False,False,False,False
32825,EME,False,False,False,False,False
32826,EMR,False,False,False,False,False
32827,ETR,False,False,False,False,False
32828,EOG,False,False,False,False,False
32829,EQT,False,False,False,False,False
32830,EFX,False,False,False,False,False
32831,EQIX,False,False,False,False,False
32832,EQR,False,False,False,False,False
32833,ERIE,False,False,False,False,False
32834,ESS,False,False,False,False,False
32835,EL,False,False,False,False,False
32836,EG,False,False,False,False,False
32837,EVRG,False,False,False,False,False
32838,ES,False,False,False,False,False
32839,EXE,False,False,False,False,False
32840,EXPE,False,False,False,False,False
32841,EXPD,False,False,False,False,False
32842,EXR,False,False,False,False,False
32843,XOM,False,False,False,False,False
32844,FFIV,False,False,False,False,False
32845,FDS,False,False,False,False,False
32846,FICO,False,False,False,False,False
32847,FRT,False,False,False,False,False
32848,FDX,False,False,False,False,False
32849,FIS,False,False,False,False,False
32850,FITB,False,False,False,False,False
32851,FSLR,False,False,False,False,False
32852,FE,False,False,False,False,False
32853,FISV,False,False,False,False,False
32854,F,False,False,False,False,False
32855,FTV,False,False,False,False,False
32856,FOXA,False,False,False,False,False
32857,FOX,False,False,False,False,False
32858,BEN,False,False,False,False,False
32859,FCX,False,False,False,False,False
32860,GRMN,False,False,False,False,False
32861,IT,False,False,False,False,False
32862,GE,False,False,False,False,False
32863,GEV,False,False,False,False,False
32864,GEN,False,False,False,False,False
32865,GNRC,False,False,False,False,False
32866,GD,False,False,False,False,False
32867,GIS,False,False,False,False,False
32868,GM,False,False,False,False,False
32869,GPC,False,False,False,False,False
32870,GPN,False,False,False,False,False
32871,GL,False,False,False,False,False
32872,GDDY,False,False,False,False,False
32873,GS,False,False,False,False,False
32874,HAL,False,False,False,False,False
32875,HIG,False,False,False,False,False
32876,HAS,False,False,False,False,False
32877,HCA,False,False,False,False,False
32878,DOC,False,False,False,False,False
32879,HSIC,False,False,False,False,False
32880,HSY,False,False,False,False,False
32881,HPE,False,False,False,False,False
32882,HLT,False,False,False,False,False
32883,HD,False,False,False,False,False
32884,HRL,False,False,False,False,False
32885,HST,False,False,False,False,False
32886,HWM,False,False,False,False,False
32887,HPQ,False,False,False,False,False
32888,HUBB,False,False,False,False,False
32889,HUM,False,False,False,False,False
32890,HBAN,False,False,False,False,False
32891,HII,False,False,False,False,False
32892,IBM,False,False,False,False,False
32893,IEX,False,False,False,False,False
32894,ITW,False,False,False,False,False
32895,INCY,False,False,False,False,False
32896,IR,False,False,False,False,False
32897,PODD,False,False,False,False,False
32898,IBKR,False,False,False,False,False
32899,ICE,False,False,False,False,False
32900,IFF,False,False,False,False,False
32901,IP,False,False,False,False,False
32902,IVZ,False,False,False,False,False
32903,INVH,False,False,False,False,False
32904,IQV,False,False,False,False,False
32905,IRM,False,False,False,False,False
32906,JBHT,False,False,False,False,False
32907,JBL,False,False,False,False,False
32908,JKHY,False,False,False,False,False
32909,J,False,False,False,False,False
32910,JNJ,False,False,False,False,False
32911,JCI,False,False,False,False,False
32912,JPM,False,False,False,False,False
32913,KVUE,False,False,False,False,False
32914,KEY,False,False,False,False,False
32915,KEYS,False,False,False,False,False
32916,KMB,False,False,False,False,False
32917,KIM,False,False,False,False,False
32918,KMI,False,False,False,False,False
32919,KKR,False,False,False,False,False
32920,KR,False,False,False,False,False
32921,LHX,False,False,False,False,False
32922,LH,False,False,False,False,False
32923,LVS,False,False,False,False,False
32924,LDOS,False,False,False,False,False
32925,LEN,False,False,False,False,False
32926,LII,False,False,False,False,False
32927,LLY,False,False,False,False,False
32928,LYV,False,False,False,False,False
32929,LMT,False,False,False,False,False
32930,L,False,False,False,False,False
32931,LOW,False,False,False,False,False
32932,LULU,False,False,False,False,False
32933,LYB,False,False,False,False,False
32934,MTB,False,False,False,False,False
32935,MPC,False,False,False,False,False
32936,MRSH,False,False,False,False,False
32937,MLM,False,False,False,False,False
32938,MAS,False,False,False,False,False
32939,MA,False,False,False,False,False
32940,MKC,True,False,False,False,False
32941,MCD,False,False,False,False,False
32942,MCK,False,False,False,False,False
32943,MDT,False,False,False,False,False
32944,MRK,False,False,False,False,False
32945,MET,False,False,False,False,False
32946,MTD,False,False,False,False,False
32947,MGM,False,False,False,False,False
32948,MAA,False,False,False,False,False
32949,MRNA,False,False,False,False,False
32950,TAP,False,False,False,False,False
32951,MCO,False,False,False,False,False
32952,MS,False,False,False,False,False
32953,MOS,False,False,False,False,False
32954,MSI,False,False,False,False,False
32955,MSCI,False,False,False,False,False
32956,NDAQ,False,False,False,False,False
32957,NTAP,False,False,False,False,False
32958,NEM,False,False,False,False,False
32959,NWSA,False,False,False,False,False
32960,NWS,False,False,False,False,False
32961,NEE,False,False,False,False,False
32962,NKE,False,False,False,False,False
32963,NI,False,False,False,False,False
32964,NDSN,False,False,False,False,False
32965,NSC,False,False,False,False,False
32966,NTRS,False,False,False,False,False
32967,NOC,False,False,False,False,False
32968,NCLH,False,False,False,False,False
32969,NRG,False,False,False,False,False
32970,NUE,False,False,False,False,False
32971,NVR,False,False,False,False,False
32972,OXY,False,False,False,False,False
32973,OMC,False,False,False,False,False
32974,ON,False,False,False,False,False
32975,OKE,False,False,False,False,False
32976,ORCL,False,False,False,False,False
32977,OTIS,False,False,False,False,False
32978,PKG,False,False,False,False,False
32979,PSKY,False,False,False,False,False
32980,PH,False,False,False,False,False
32981,PNR,False,False,False,False,False
32982,PFE,False,False,False,False,False
32983,PCG,False,False,False,False,False
32984,PM,False,False,False,False,False
32985,PSX,False,False,False,False,False
32986,PNW,False,False,False,False,False
32987,PNC,False,False,False,False,False
32988,POOL,False,False,False,False,False
32989,PPG,False,False,False,False,False
32990,PPL,False,False,False,False,False
32991,PFG,False,False,False,False,False
32992,PG,False,False,False,False,False
32993,PGR,False,False,False,False,False
32994,PLD,False,False,False,False,False
32995,PRU,False,False,False,False,False
32996,PEG,False,False,False,False,False
32997,PTC,False,False,False,False,False
32998,PSA,False,False,False,False,False
32999,PHM,False,False,False,False,False
33000,PWR,False,False,False,False,False
33001,DGX,False,False,False,False,False
33002,RL,False,False,False,False,False
33003,RJF,False,False,False,False,False
33004,RTX,False,False,False,False,False
33005,O,False,False,False,False,False
33006,REG,False,False,False,False,False
33007,RF,False,False,False,False,False
33008,RSG,False,False,False,False,False
33009,RMD,False,False,False,False,False
33010,RVTY,False,False,False,False,False
33011,HOOD,False,False,False,False,False
33012,ROK,False,False,False,False,False
33013,ROL,False,False,False,False,False
33014,RCL,False,False,False,False,False
33015,SPGI,False,False,False,False,False
33016,CRM,False,False,False,False,False
33017,SBAC,False,False,False,False,False
33018,SLB,False,False,False,False,False
33019,SRE,False,False,False,False,False
33020,NOW,False,False,False,False,False
33021,SHW,False,False,False,False,False
33022,SPG,False,False,False,False,False
33023,SWKS,False,False,False,False,False
33024,SJM,False,False,False,False,False
33025,SW,False,False,False,False,False
33026,SNA,False,False,False,False,False
33027,SOLV,False,False,False,False,False
33028,SO,False,False,False,False,False
33029,LUV,False,False,False,False,False
33030,SWK,False,False,False,False,False
33031,STT,False,False,False,False,False
33032,STLD,False,False,False,False,False
33033,STE,False,False,False,False,False
33034,SYK,False,False,False,False,False
33035,SMCI,False,False,False,False,False
33036,SYF,False,False,False,False,False
33037,SYY,False,False,False,False,False
33038,TROW,False,False,False,False,False
33039,TPR,True,False,False,False,False
33040,TRGP,False,False,False,False,False
33041,TGT,False,False,False,False,False
33042,TEL,False,False,False,False,False
33043,TDY,False,False,False,False,False
33044,TER,False,False,False,False,False
33045,TPL,False,False,False,False,False
33046,TXT,False,False,False,False,False
33047,TMO,False,False,False,False,False
33048,TJX,False,False,False,False,False
33049,TKO,False,False,False,False,False
33050,TTD,False,False,False,False,False
33051,TSCO,False,False,False,False,False
33052,TT,False,False,False,False,False
33053,TDG,False,False,False,False,False
33054,TRV,False,False,False,False,False
33055,TRMB,False,False,False,False,False
33056,TFC,False,False,False,False,False
33057,TYL,False,False,False,False,False
33058,TSN,False,False,False,False,False
33059,USB,False,False,False,False,False
33060,UBER,False,False,False,False,False
33061,UDR,False,False,False,False,False
33062,ULTA,False,False,False,False,False
33063,UNP,False,False,False,False,False
33064,UAL,False,False,False,False,False
33065,UPS,False,False,False,False,False
33066,URI,False,False,False,False,False
33067,UNH,False,False,False,False,False
33068,UHS,True,False,False,False,False
33069,VLO,False,False,False,False,False
33070,VEEV,False,False,False,False,False
33071,VTR,False,False,False,False,False
33072,VLTO,False,False,False,False,False
33073,VRSN,False,False,False,False,False
33074,VZ,False,False,False,False,False
33075,VRT,False,False,False,False,False
33076,VTRS,False,False,False,False,False
33077,VICI,False,False,False,False,False
33078,V,False,False,False,False,False
33079,VST,False,False,False,False,False
33080,VMC,False,False,False,False,False
33081,WRB,False,False,False,False,False
33082,GWW,False,False,False,False,False
33083,WAB,False,False,False,False,False
33084,DIS,False,False,False,False,False
33085,WM,False,False,False,False,False
33086,WAT,False,False,False,False,False
33087,WEC,False,False,False,False,False
33088,WFC,False,False,False,False,False
33089,WELL,True,False,False,False,False
33090,WST,False,False,False,False,False
33091,WY,False,False,False,False,False
33092,WSM,False,False,False,False,False
33093,WMB,False,False,False,False,False
33094,WTW,False,False,False,False,False
33095,WYNN,False,False,False,False,False
33096,XYL,False,False,False,False,False
33097,YUM,True,False,False,False,False
33098,ZBRA,False,False,False,False,False
33099,ZBH,False,False,False,False,False
33100,ZTS,False,False,False,False,False
33101,SPY,False,False,False,False,False
33102,QQQ,False,False,False,False,False
33103,^VIX,False,False,False,False,False
33104,ADBE,False,False,False,False,False
33105,AMD,False,False,False,False,False
33106,ABNB,False,False,False,False,False
33107,ALNY,False,False,False,False,False
33108,GOOGL,False,False,False,False,False
33109,GOOG,False,False,False,False,False
33110,AMZN,False,False,False,False,False
33111,AEP,False,False,False,False,False
33112,AMGN,False,False,False,False,False
33113,ADI,False,False,False,False,False
33114,AAPL,False,False,False,False,False
33115,AMAT,False,False,False,False,False
33116,APP,False,False,False,False,False
33117,ARM,False,False,False,False,False
33118,ASML,False,False,False,False,False
33119,ADSK,False,False,False,False,False
33120,ADP,False,False,False,False,False
33121,AXON,False,False,False,False,False
33122,BKR,False,False,False,False,False
33123,BKNG,False,False,False,False,False
33124,AVGO,False,False,False,False,False
33125,CDNS,False,False,False,False,False
33126,CHTR,False,False,False,False,False
33127,CTAS,False,False,False,False,False
33128,CSCO,False,False,False,False,False
33129,CCEP,False,False,False,False,False
33130,CTSH,False,False,False,False,False
33131,CMCSA,False,False,False,False,False
33132,CEG,False,False,False,False,False
33133,CPRT,False,False,False,False,False
33134,COST,False,False,False,False,False
33135,CRWD,False,False,False,False,False
33136,CSX,False,False,False,False,False
33137,DDOG,False,False,False,False,False
33138,DXCM,False,False,False,False,False
33139,FANG,False,False,False,False,False
33140,DASH,False,False,False,False,False
33141,EA,False,False,False,False,False
33142,EXC,False,False,False,False,False
33143,FAST,False,False,False,False,False
33144,FER,False,False,False,False,False
33145,FTNT,False,False,False,False,False
33146,GEHC,True,False,False,False,False
33147,GILD,False,False,False,False,False
33148,HON,False,False,False,False,False
33149,IDXX,False,False,False,False,False
33150,INSM,False,False,False,False,False
33151,INTC,False,False,False,False,False
33152,INTU,False,False,False,False,False
33153,ISRG,False,False,False,False,False
33154,KDP,True,False,False,False,False
33155,KLAC,False,False,False,False,False
33156,KHC,False,False,False,False,False
33157,LRCX,False,False,False,False,False
33158,LIN,False,False,False,False,False
33159,LITE,False,False,False,False,False
33160,MAR,False,False,False,False,False
33161,MRVL,False,False,False,False,False
33162,MELI,False,False,False,False,False
33163,META,False,False,False,False,False
33164,MCHP,False,False,False,False,False
33165,MU,False,False,False,False,False
33166,MSFT,False,False,False,False,False
33167,MSTR,False,False,False,False,False
33168,MDLZ,False,False,False,False,False
33169,MPWR,False,False,False,False,False
33170,MNST,False,False,False,False,False
33171,NFLX,False,False,False,False,False
33172,NVDA,False,False,False,False,False
33173,NXPI,False,False,False,False,False
33174,ORLY,False,False,False,False,False
33175,ODFL,False,False,False,False,False
33176,PCAR,False,False,False,False,False
33177,PLTR,False,False,False,False,False
33178,PANW,False,False,False,False,False
33179,PAYX,False,False,False,False,False
33180,PYPL,False,False,False,False,False
33181,PDD,False,False,False,False,False
33182,PEP,False,False,False,False,False
33183,QCOM,False,False,False,False,False
33184,REGN,False,False,False,False,False
33185,ROP,False,False,False,False,False
33186,ROST,False,False,False,False,False
33187,STX,False,False,False,False,False
33188,SHOP,False,False,False,False,False
33189,SBUX,False,False,False,False,False
33190,SNPS,False,False,False,False,False
33191,TMUS,False,False,False,False,False
33192,TTWO,False,False,False,False,False
33193,TSLA,False,False,False,False,False
33194,TXN,False,False,False,False,False
33195,TRI,False,False,False,False,False
33196,VRSK,False,False,False,False,False
33197,VRTX,False,False,False,False,False
33198,WMT,False,False,False,False,False
33199,WBD,False,False,False,False,False
33200,WDC,False,False,False,False,False
33201,WDAY,False,False,False,False,False
33202,XEL,False,False,False,False,False
33203,ZS,False,False,False,False,False
33204,MMM,False,False,False,False,False
33205,AOS,False,False,False,False,False
33206,ABT,False,False,False,False,False
33207,ABBV,False,False,False,False,False
33208,ACN,False,False,False,False,False
33209,AES,False,False,False,False,False
33210,AFL,False,False,False,False,False
33211,A,False,False,False,False,False
33212,APD,False,False,False,False,False
33213,AKAM,False,False,False,False,False
33214,ALB,False,False,False,False,False
33215,ARE,False,False,False,False,False
33216,ALGN,False,False,False,False,False
33217,ALLE,False,False,False,False,False
33218,LNT,False,False,False,False,False
33219,ALL,True,False,False,False,False
33220,MO,True,False,False,False,False
33221,AMCR,True,False,False,False,False
33222,AEE,False,False,False,False,False
33223,AXP,False,False,False,False,False
33224,AIG,True,False,False,False,False
33225,AMT,False,False,False,False,False
33226,AWK,False,False,False,False,False
33227,AMP,False,False,False,False,False
33228,AME,False,False,False,False,False
33229,APH,False,False,False,False,False
33230,AON,False,False,False,False,False
33231,APA,False,False,False,False,False
33232,APO,False,False,False,False,False
33233,APTV,False,False,False,False,False
33234,ACGL,False,False,False,False,False
33235,ADM,False,False,False,False,False
33236,ARES,False,False,False,False,False
33237,ANET,False,False,False,False,False
33238,AJG,False,False,False,False,False
33239,AIZ,False,False,False,False,False
33240,T,False,False,False,False,False
33241,ATO,True,False,False,False,False
33242,AZO,False,False,False,False,False
33243,AVB,False,False,False,False,False
33244,AVY,False,False,False,False,False
33245,BALL,False,False,False,False,False
33246,BAC,False,False,False,False,False
33247,BAX,True,False,False,False,False
33248,BDX,False,False,False,False,False
33249,BRK.B,False,False,False,False,False
33250,BBY,True,False,False,False,False
33251,TECH,True,False,False,False,False
33252,BIIB,True,False,False,False,False
33253,BLK,False,False,False,False,False
33254,BX,False,False,False,False,False
33255,XYZ,False,False,False,False,False
33256,BNY,False,False,False,False,False
33257,BA,False,False,False,False,False
33258,BSX,False,False,False,False,False
33259,BMY,False,False,False,False,False
33260,BR,False,False,False,False,False
33261,BRO,False,False,False,False,False
33262,BF.B,False,False,False,False,False
33263,BLDR,True,False,False,False,False
33264,BG,False,False,False,False,False
33265,BXP,False,False,False,False,False
33266,CHRW,False,False,False,False,False
33267,CPT,False,False,False,False,False
33268,CPB,False,False,False,False,False
33269,COF,False,False,False,False,False
33270,CAH,False,False,False,False,False
33271,CCL,False,False,False,False,False
33272,CARR,False,False,False,False,False
33273,CVNA,False,False,False,False,False
33274,CASY,False,False,False,False,False
33275,CAT,False,False,False,False,False
33276,CBOE,False,False,False,False,False
33277,CBRE,False,False,False,False,False
33278,CDW,True,False,False,False,False
33279,COR,False,False,False,False,False
33280,CNC,False,False,False,False,False
33281,CNP,False,False,False,False,False
33282,CF,False,False,False,False,False
33283,CRL,False,False,False,False,False
33284,SCHW,False,False,False,False,False
33285,CVX,False,False,False,False,False
33286,CMG,False,False,False,False,False
33287,CB,False,False,False,False,False
33288,CHD,False,False,False,False,False
33289,CIEN,False,False,False,False,False
33290,CI,False,False,False,False,False
33291,CINF,False,False,False,False,False
33292,C,False,False,False,False,False
33293,CFG,False,False,False,False,False
33294,CLX,False,False,False,False,False
33295,CME,False,False,False,False,False
33296,CMS,False,False,False,False,False
33297,KO,False,False,False,False,False
33298,COHR,False,False,False,False,False
33299,COIN,False,False,False,False,False
33300,CL,False,False,False,False,False
33301,FIX,False,False,False,False,False
33302,CAG,False,False,False,False,False
33303,COP,False,False,False,False,False
33304,ED,False,False,False,False,False
33305,STZ,False,False,False,False,False
33306,COO,False,False,False,False,False
33307,GLW,False,False,False,False,False
33308,CPAY,False,False,False,False,False
33309,CTVA,False,False,False,False,False
33310,CSGP,False,False,False,False,False
33311,CRH,False,False,False,False,False
33312,CCI,False,False,False,False,False
33313,CMI,False,False,False,False,False
33314,CVS,False,False,False,False,False
33315,DHR,False,False,False,False,False
33316,DRI,True,False,False,False,False
33317,DVA,False,False,False,False,False
33318,DECK,False,False,False,False,False
33319,DE,False,False,False,False,False
33320,DELL,False,False,False,False,False
33321,DAL,False,False,False,False,False
33322,DVN,False,False,False,False,False
33323,DLR,False,False,False,False,False
33324,DG,False,False,False,False,False
33325,DLTR,False,False,False,False,False
33326,D,False,False,False,False,False
33327,DPZ,False,False,False,False,False
33328,DOV,False,False,False,False,False
33329,DOW,False,False,False,False,False
33330,DHI,False,False,False,False,False
33331,DTE,False,False,False,False,False
33332,DUK,False,False,False,False,False
33333,DD,False,False,False,False,False
33334,ETN,False,False,False,False,False
33335,EBAY,False,False,False,False,False
33336,SATS,False,False,False,False,False
33337,ECL,False,False,False,False,False
33338,EIX,False,False,False,False,False
33339,EW,False,False,False,False,False
33340,ELV,False,False,False,False,False
33341,EME,False,False,False,False,False
33342,EMR,False,False,False,False,False
33343,ETR,False,False,False,False,False
33344,EOG,False,False,False,False,False
33345,EQT,False,False,False,False,False
33346,EFX,False,False,False,False,False
33347,EQIX,False,False,False,False,False
33348,EQR,False,False,False,False,False
33349,ERIE,False,False,False,False,False
33350,ESS,False,False,False,False,False
33351,EL,False,False,False,False,False
33352,EG,True,False,False,False,False
33353,EVRG,False,False,False,False,False
33354,ES,False,False,False,False,False
33355,EXE,False,False,False,False,False
33356,EXPE,False,False,False,False,False
33357,EXPD,False,False,False,False,False
33358,EXR,False,False,False,False,False
33359,XOM,False,False,False,False,False
33360,FFIV,False,False,False,False,False
33361,FDS,False,False,False,False,False
33362,FICO,False,False,False,False,False
33363,FRT,True,False,False,False,False
33364,FDX,False,False,False,False,False
33365,FIS,False,False,False,False,False
33366,FITB,False,False,False,False,False
33367,FSLR,False,False,False,False,False
33368,FE,False,False,False,False,False
33369,FISV,False,False,False,False,False
33370,F,False,False,False,False,False
33371,FTV,True,False,False,False,False
33372,FOXA,False,False,False,False,False
33373,FOX,False,False,False,False,False
33374,BEN,False,False,False,False,False
33375,FCX,False,False,False,False,False
33376,GRMN,False,False,False,False,False
33377,IT,False,False,False,False,False
33378,GE,False,False,False,False,False
33379,GEV,False,False,False,False,False
33380,GEN,False,False,False,False,False
33381,GNRC,False,False,False,False,False
33382,GD,False,False,False,False,False
33383,GIS,False,False,False,False,False
33384,GM,False,False,False,False,False
33385,GPC,False,False,False,False,False
33386,GPN,False,False,False,False,False
33387,GL,False,False,False,False,False
33388,GDDY,False,False,False,False,False
33389,GS,False,False,False,False,False
33390,HAL,False,False,False,False,False
33391,HIG,False,False,False,False,False
33392,HAS,False,False,False,False,False
33393,HCA,False,False,False,False,False
33394,DOC,False,False,False,False,False
33395,HSIC,False,False,False,False,False
33396,HSY,False,False,False,False,False
33397,HPE,True,False,False,False,False
33398,HLT,True,False,False,False,False
33399,HD,False,False,False,False,False
33400,HRL,False,False,False,False,False
33401,HST,False,False,False,False,False
33402,HWM,False,False,False,False,False
33403,HPQ,False,False,False,False,False
33404,HUBB,False,False,False,False,False
33405,HUM,False,False,False,False,False
33406,HBAN,False,False,False,False,False
33407,HII,False,False,False,False,False
33408,IBM,False,False,False,False,False
33409,IEX,False,False,False,False,False
33410,ITW,False,False,False,False,False
33411,INCY,False,False,False,False,False
33412,IR,False,False,False,False,False
33413,PODD,False,False,False,False,False
33414,IBKR,False,False,False,False,False
33415,ICE,False,False,False,False,False
33416,IFF,True,False,False,False,False
33417,IP,False,False,False,False,False
33418,IVZ,False,False,False,False,False
33419,INVH,False,False,False,False,False
33420,IQV,False,False,False,False,False
33421,IRM,False,False,False,False,False
33422,JBHT,False,False,False,False,False
33423,JBL,False,False,False,False,False
33424,JKHY,False,False,False,False,False
33425,J,True,False,False,False,False
33426,JNJ,False,False,False,False,False
33427,JCI,False,False,False,False,False
33428,JPM,False,False,False,False,False
33429,KVUE,False,False,False,False,False
33430,KEY,False,False,False,False,False
33431,KEYS,False,False,False,False,False
33432,KMB,False,False,False,False,False
33433,KIM,False,False,False,False,False
33434,KMI,False,False,False,False,False
33435,KKR,False,False,False,False,False
33436,KR,False,False,False,False,False
33437,LHX,False,False,False,False,False
33438,LH,False,False,False,False,False
33439,LVS,False,False,False,False,False
33440,LDOS,False,False,False,False,False
33441,LEN,True,False,False,False,False
33442,LII,True,False,False,False,False
33443,LLY,True,False,False,False,False
33444,LYV,False,False,False,False,False
33445,LMT,False,False,False,False,False
33446,L,False,False,False,False,False
33447,LOW,False,False,False,False,False
33448,LULU,False,False,False,False,False
33449,LYB,False,False,False,False,False
33450,MTB,False,False,False,False,False
33451,MPC,False,False,False,False,False
33452,MRSH,False,False,False,False,False
33453,MLM,False,False,False,False,False
33454,MAS,False,False,False,False,False
33455,MA,False,False,False,False,False
33456,MKC,False,False,False,False,False
33457,MCD,False,False,False,False,False
33458,MCK,False,False,False,False,False
33459,MDT,False,False,False,False,False
33460,MRK,False,False,False,False,False
33461,MET,False,False,False,False,False
33462,MTD,False,False,False,False,False
33463,MGM,True,False,False,False,False
33464,MAA,False,False,False,False,False
33465,MRNA,False,False,False,False,False
33466,TAP,True,True,False,False,False
33467,MCO,False,False,False,False,False
33468,MS,False,False,False,False,False
33469,MOS,False,False,False,False,False
33470,MSI,False,False,False,False,False
33471,MSCI,False,False,False,False,False
33472,NDAQ,False,False,False,False,False
33473,NTAP,False,False,False,False,False
33474,NEM,False,False,False,False,False
33475,NWSA,False,False,False,False,False
33476,NWS,False,False,False,False,False
33477,NEE,False,False,False,False,False
33478,NKE,False,False,False,False,False
33479,NI,False,False,False,False,False
33480,NDSN,False,False,False,False,False
33481,NSC,False,False,False,False,False
33482,NTRS,False,False,False,False,False
33483,NOC,False,False,False,False,False
33484,NCLH,False,False,False,False,False
33485,NRG,False,False,False,False,False
33486,NUE,False,False,False,False,False
33487,NVR,False,False,False,False,False
33488,OXY,False,False,False,False,False
33489,OMC,False,False,False,False,False
33490,ON,False,False,False,False,False
33491,OKE,False,False,False,False,False
33492,ORCL,False,False,False,False,False
33493,OTIS,False,False,False,False,False
33494,PKG,False,False,False,False,False
33495,PSKY,False,False,False,False,False
33496,PH,False,False,False,False,False
33497,PNR,False,False,False,False,False
33498,PFE,False,False,False,False,False
33499,PCG,True,False,False,False,False
33500,PM,False,False,False,False,False
33501,PSX,False,False,False,False,False
33502,PNW,False,False,False,False,False
33503,PNC,False,False,False,False,False
33504,POOL,False,False,False,False,False
33505,PPG,False,False,False,False,False
33506,PPL,False,False,False,False,False
33507,PFG,False,False,False,False,False
33508,PG,False,False,False,False,False
33509,PGR,False,False,False,False,False
33510,PLD,True,False,False,False,False
33511,PRU,False,False,False,False,False
33512,PEG,False,False,False,False,False
33513,PTC,False,False,False,False,False
33514,PSA,True,False,False,False,False
33515,PHM,False,False,False,False,False
33516,PWR,False,False,False,False,False
33517,DGX,False,False,False,False,False
33518,RL,False,False,False,False,False
33519,RJF,False,False,False,False,False
33520,RTX,False,False,False,False,False
33521,O,False,False,False,False,False
33522,REG,False,False,False,False,False
33523,RF,False,False,False,False,False
33524,RSG,False,False,False,False,False
33525,RMD,False,False,False,False,False
33526,RVTY,False,False,False,False,False
33527,HOOD,False,False,False,False,False
33528,ROK,False,False,False,False,False
33529,ROL,False,False,False,False,False
33530,RCL,False,False,False,False,False
33531,SPGI,False,False,False,False,False
33532,CRM,False,False,False,False,False
33533,SBAC,False,False,False,False,False
33534,SLB,False,False,False,False,False
