,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
46109,CTAS,False,False,False,False,False
46110,CSCO,False,False,False,False,False
46111,CCEP,False,False,False,False,False
46112,CTSH,False,False,False,False,False
46113,CMCSA,False,False,False,False,False
46114,CEG,False,False,False,False,False
46115,CPRT,False,False,False,False,False
46116,CSGP,False,False,False,False,False
46117,COST,False,False,False,False,False
46118,CRWD,False,False,False,False,False
46119,CSX,False,False,False,False,False
46120,DDOG,False,False,False,False,False
46121,DXCM,False,False,False,False,False
46122,FANG,False,False,False,False,False
46123,DASH,False,False,False,False,False
46124,EA,False,False,False,False,False
46125,EXC,False,False,False,False,False
46126,FAST,False,False,False,False,False
46127,FER,False,False,False,False,False
46128,FTNT,False,False,False,False,False
46129,GEHC,False,False,False,False,False
46130,GILD,False,False,False,False,False
46131,HON,False,False,False,False,False
46132,IDXX,False,False,False,False,False
46133,INSM,False,False,False,False,False
46134,INTC,False,False,False,False,False
46135,INTU,False,False,False,False,False
46136,ISRG,False,False,False,False,False
46137,KDP,False,False,False,False,False
46138,KLAC,False,False,False,False,False
46139,KHC,False,False,False,False,False
46140,LRCX,False,False,False,False,False
46141,LIN,False,False,False,False,False
46142,MAR,False,False,False,False,False
46143,MRVL,False,False,False,False,False
46144,MELI,False,False,False,False,False
46145,META,False,False,False,False,False
46146,MCHP,False,False,False,False,False
46147,MU,False,False,False,False,False
46148,MSFT,False,False,False,False,False
46149,MSTR,False,False,False,False,False
46150,MDLZ,False,False,False,False,False
46151,MPWR,False,False,False,False,False
46152,MNST,False,False,False,False,False
46153,NFLX,False,False,False,False,False
46154,NVDA,True,False,False,False,False
46155,NXPI,False,False,False,False,False
46156,ORLY,False,False,False,False,False
46157,ODFL,False,False,False,False,False
46158,PCAR,False,False,False,False,False
46159,PLTR,False,False,False,False,False
46160,PANW,False,False,False,False,False
46161,PAYX,False,False,False,False,False
46162,PYPL,False,False,False,False,False
46163,PDD,False,False,False,False,False
46164,PEP,False,False,False,False,False
46165,QCOM,False,False,False,False,False
46166,REGN,False,False,False,False,False
46167,ROP,False,False,False,False,False
46168,ROST,False,False,False,False,False
46169,STX,False,False,False,False,False
46170,SHOP,False,False,False,False,False
46171,SBUX,False,False,False,False,False
46172,SNPS,False,False,False,False,False
46173,TMUS,False,False,False,False,False
46174,TTWO,False,False,False,False,False
46175,TSLA,False,False,False,False,False
46176,TXN,False,False,False,False,False
46177,TRI,False,False,False,False,False
46178,VRSK,False,False,False,False,False
46179,VRTX,False,False,False,False,False
46180,WMT,False,False,False,False,False
46181,WBD,False,False,False,False,False
46182,WDC,False,False,False,False,False
46183,WDAY,False,False,False,False,False
46184,XEL,False,False,False,False,False
46185,ZS,False,False,False,False,False
46186,MMM,False,False,False,False,False
46187,AOS,False,False,False,False,False
46188,ABT,False,False,False,False,False
46189,ABBV,False,False,False,False,False
46190,ACN,False,False,False,False,False
46191,AES,False,False,False,False,False
46192,AFL,False,False,False,False,False
46193,A,False,False,False,False,False
46194,APD,False,False,False,False,False
46195,AKAM,False,False,False,False,False
46196,ALB,False,False,False,False,False
46197,ARE,False,False,False,False,False
46198,ALGN,False,False,False,False,False
46199,ALLE,False,False,False,False,False
46200,LNT,False,False,False,False,False
46201,ALL,False,False,False,False,False
46202,MO,False,False,False,False,False
46203,AMCR,False,False,False,False,False
46204,AEE,False,False,False,False,False
46205,AXP,False,False,False,False,False
46206,AIG,False,False,False,False,False
46207,AMT,False,False,False,False,False
46208,AWK,False,False,False,False,False
46209,AMP,False,False,False,False,False
46210,AME,False,False,False,False,False
46211,APH,False,False,False,False,False
46212,AON,False,False,False,False,False
46213,APA,False,False,False,False,False
46214,APO,False,False,False,False,False
46215,APTV,True,False,False,False,False
46216,ACGL,False,False,False,False,False
46217,ADM,False,False,False,False,False
46218,ARES,False,False,False,False,False
46219,ANET,False,False,False,False,False
46220,AJG,False,False,False,False,False
46221,AIZ,False,False,False,False,False
46222,T,False,False,False,False,False
46223,ATO,False,False,False,False,False
46224,AZO,False,False,False,False,False
46225,AVB,False,False,False,False,False
46226,AVY,False,False,False,False,False
46227,BALL,False,False,False,False,False
46228,BAC,False,False,False,False,False
46229,BAX,False,False,False,False,False
46230,BDX,False,False,False,False,False
46231,BRK.B,False,False,False,False,False
46232,BBY,False,False,False,False,False
46233,TECH,False,False,False,False,False
46234,BIIB,False,False,False,False,False
46235,BLK,False,False,False,False,False
46236,BX,False,False,False,False,False
46237,XYZ,False,False,False,False,False
46238,BK,False,False,False,False,False
46239,BA,False,False,False,False,False
46240,BSX,False,False,False,False,False
46241,BMY,False,False,False,False,False
46242,BR,False,False,False,False,False
46243,BRO,False,False,False,False,False
46244,BF.B,False,False,False,False,False
46245,BLDR,False,False,False,False,False
46246,BG,False,False,False,False,False
46247,BXP,False,False,False,False,False
46248,CHRW,False,False,False,False,False
46249,CPT,False,False,False,False,False
46250,CPB,False,False,False,False,False
46251,COF,False,False,False,False,False
46252,CAH,False,False,False,False,False
46253,CCL,False,False,False,False,False
46254,CARR,False,False,False,False,False
46255,CVNA,False,False,False,False,False
46256,CASY,False,False,False,False,False
46257,CAT,False,False,False,False,False
46258,CBOE,False,False,False,False,False
46259,CBRE,False,False,False,False,False
46260,CDW,False,False,False,False,False
46261,COR,False,False,False,False,False
46262,CNC,False,False,False,False,False
46263,CNP,False,False,False,False,False
46264,CF,False,False,False,False,False
46265,CRL,False,False,False,False,False
46266,SCHW,False,False,False,False,False
46267,CVX,False,False,False,False,False
46268,CMG,False,False,False,False,False
46269,CB,False,False,False,False,False
46270,CHD,False,False,False,False,False
46271,CIEN,False,False,False,False,False
46272,CI,False,False,False,False,False
46273,CINF,False,False,False,False,False
46274,C,False,False,False,False,False
46275,CFG,False,False,False,False,False
46276,CLX,False,False,False,False,False
46277,CME,False,False,False,False,False
46278,CMS,False,False,False,False,False
46279,KO,False,False,False,False,False
46280,COHR,False,False,False,False,False
46281,COIN,False,False,False,False,False
46282,CL,False,False,False,False,False
46283,FIX,False,False,False,False,False
46284,CAG,False,False,False,False,False
46285,COP,False,False,False,False,False
46286,ED,False,False,False,False,False
46287,STZ,False,False,False,False,False
46288,COO,False,False,False,False,False
46289,GLW,False,False,False,False,False
46290,CPAY,False,False,False,False,False
46291,CTVA,False,False,False,False,False
46292,CTRA,False,False,False,False,False
46293,CRH,False,False,False,False,False
46294,CCI,False,False,False,False,False
46295,CMI,False,False,False,False,False
46296,CVS,False,False,False,False,False
46297,DHR,False,False,False,False,False
46298,DRI,False,False,False,False,False
46299,DVA,True,False,False,False,False
46300,DECK,False,False,False,False,False
46301,DE,False,False,False,False,False
46302,DELL,False,False,False,False,False
46303,DAL,False,False,False,False,False
46304,DVN,False,False,False,False,False
46305,DLR,False,False,False,False,False
46306,DG,False,False,False,False,False
46307,DLTR,False,False,False,False,False
46308,D,False,False,False,False,False
46309,DPZ,False,False,False,False,False
46310,DOV,False,False,False,False,False
46311,DOW,False,False,False,False,False
46312,DHI,False,False,False,False,False
46313,DTE,False,False,False,False,False
46314,DUK,False,False,False,False,False
46315,DD,True,False,False,False,False
46316,ETN,False,False,False,False,False
46317,EBAY,False,False,False,False,False
46318,SATS,False,False,False,False,False
46319,ECL,False,False,False,False,False
46320,EIX,False,False,False,False,False
46321,EW,False,False,False,False,False
46322,ELV,False,False,False,False,False
46323,EME,False,False,False,False,False
46324,EMR,False,False,False,False,False
46325,ETR,False,False,False,False,False
46326,EOG,False,False,False,False,False
46327,EPAM,False,False,False,False,False
46328,EQT,False,False,False,False,False
46329,EFX,False,False,False,False,False
46330,EQIX,False,False,False,False,False
46331,EQR,False,False,False,False,False
46332,ERIE,False,False,False,False,False
46333,ESS,False,False,False,False,False
46334,EL,False,False,False,False,False
46335,EG,False,False,False,False,False
46336,EVRG,False,False,False,False,False
46337,ES,False,False,False,False,False
46338,EXE,False,False,False,False,False
46339,EXPE,False,False,False,False,False
46340,EXPD,False,False,False,False,False
46341,EXR,False,False,False,False,False
46342,XOM,False,False,False,False,False
46343,FFIV,False,False,False,False,False
46344,FDS,False,False,False,False,False
46345,FICO,False,False,False,False,False
46346,FRT,False,False,False,False,False
46347,FDX,False,False,False,False,False
46348,FIS,False,False,False,False,False
46349,FITB,False,False,False,False,False
46350,FSLR,False,False,False,False,False
46351,FE,False,False,False,False,False
46352,FISV,False,False,False,False,False
46353,F,False,False,False,False,False
46354,FTV,False,False,False,False,False
46355,FOXA,False,False,False,False,False
46356,FOX,False,False,False,False,False
46357,BEN,False,False,False,False,False
46358,FCX,False,False,False,False,False
46359,GRMN,False,False,False,False,False
46360,IT,False,False,False,False,False
46361,GE,False,False,False,False,False
46362,GEV,False,False,False,False,False
46363,GEN,False,False,False,False,False
46364,GNRC,False,False,False,False,False
46365,GD,False,False,False,False,False
46366,GIS,False,False,False,False,False
46367,GM,False,False,False,False,False
46368,GPC,False,False,False,False,False
46369,GPN,False,False,False,False,False
46370,GL,False,False,False,False,False
46371,GDDY,False,False,False,False,False
46372,GS,False,False,False,False,False
46373,HAL,False,False,False,False,False
46374,HIG,False,False,False,False,False
46375,HAS,False,False,False,False,False
46376,HCA,False,False,False,False,False
46377,DOC,False,False,False,False,False
46378,HSIC,False,False,False,False,False
46379,HSY,False,False,False,False,False
46380,HPE,False,False,False,False,False
46381,HLT,False,False,False,False,False
46382,HD,False,False,False,False,False
46383,HRL,False,False,False,False,False
46384,HST,False,False,False,False,False
46385,HWM,False,False,False,False,False
46386,HPQ,False,False,False,False,False
46387,HUBB,False,False,False,False,False
46388,HUM,False,False,False,False,False
46389,HBAN,False,False,False,False,False
46390,HII,False,False,False,False,False
46391,IBM,False,False,False,False,False
46392,IEX,False,False,False,False,False
46393,ITW,False,False,False,False,False
46394,INCY,False,False,False,False,False
46395,IR,False,False,False,False,False
46396,PODD,False,False,False,False,False
46397,IBKR,False,False,False,False,False
46398,ICE,False,False,False,False,False
46399,IFF,False,False,False,False,False
46400,IP,False,False,False,False,False
46401,IVZ,False,False,False,False,False
46402,INVH,False,False,False,False,False
46403,IQV,False,False,False,False,False
46404,IRM,False,False,False,False,False
46405,JBHT,False,False,False,False,False
46406,JBL,True,False,False,False,False
46407,JKHY,False,False,False,False,False
46408,J,False,False,False,False,False
46409,JNJ,False,False,False,False,False
46410,JCI,False,False,False,False,False
46411,JPM,False,False,False,False,False
46412,KVUE,False,False,False,False,False
46413,KEY,False,False,False,False,False
46414,KEYS,False,False,False,False,False
46415,KMB,False,False,False,False,False
46416,KIM,False,False,False,False,False
46417,KMI,False,False,False,False,False
46418,KKR,False,False,False,False,False
46419,KR,False,False,False,False,False
46420,LHX,False,False,False,False,False
46421,LH,False,False,False,False,False
46422,LVS,False,False,False,False,False
46423,LDOS,False,False,False,False,False
46424,LEN,False,False,False,False,False
46425,LII,False,False,False,False,False
46426,LLY,False,False,False,False,False
46427,LYV,False,False,False,False,False
46428,LMT,False,False,False,False,False
46429,L,False,False,False,False,False
46430,LOW,False,False,False,False,False
46431,LULU,False,False,False,False,False
46432,LITE,False,False,False,False,False
46433,LYB,False,False,False,False,False
46434,MTB,False,False,False,False,False
46435,MPC,False,False,False,False,False
46436,MRSH,False,False,False,False,False
46437,MLM,False,False,False,False,False
46438,MAS,False,False,False,False,False
46439,MA,False,False,False,False,False
46440,MKC,False,False,False,False,False
46441,MCD,False,False,False,False,False
46442,MCK,False,False,False,False,False
46443,MDT,False,False,False,False,False
46444,MRK,False,False,False,False,False
46445,MET,False,False,False,False,False
46446,MTD,False,False,False,False,False
46447,MGM,False,False,False,False,False
46448,MAA,False,False,False,False,False
46449,MRNA,False,False,False,False,False
46450,TAP,False,False,False,False,False
46451,MCO,False,False,False,False,False
46452,MS,False,False,False,False,False
46453,MOS,False,False,False,False,False
46454,MSI,False,False,False,False,False
46455,MSCI,True,False,False,False,False
46456,NDAQ,False,False,False,False,False
46457,NTAP,False,False,False,False,False
46458,NEM,False,False,False,False,False
46459,NWSA,False,False,False,False,False
46460,NWS,False,False,False,False,False
46461,NEE,False,False,False,False,False
46462,NKE,False,False,False,False,False
46463,NI,False,False,False,False,False
46464,NDSN,False,False,False,False,False
46465,NSC,False,False,False,False,False
46466,NTRS,False,False,False,False,False
46467,NOC,False,False,False,False,False
46468,NCLH,False,False,False,False,False
46469,NRG,False,False,False,False,False
46470,NUE,False,False,False,False,False
46471,NVR,False,False,False,False,False
46472,OXY,False,False,False,False,False
46473,OMC,False,False,False,False,False
46474,ON,False,False,False,False,False
46475,OKE,False,False,False,False,False
46476,ORCL,False,False,False,False,False
46477,OTIS,False,False,False,False,False
46478,PKG,False,False,False,False,False
46479,PSKY,False,False,False,False,False
46480,PH,False,False,False,False,False
46481,PNR,False,False,False,False,False
46482,PFE,False,False,False,False,False
46483,PCG,False,False,False,False,False
46484,PM,False,False,False,False,False
46485,PSX,False,False,False,False,False
46486,PNW,False,False,False,False,False
46487,PNC,False,False,False,False,False
46488,POOL,False,False,False,False,False
46489,PPG,False,False,False,False,False
46490,PPL,False,False,False,False,False
46491,PFG,False,False,False,False,False
46492,PG,False,False,False,False,False
46493,PGR,False,False,False,False,False
46494,PLD,False,False,False,False,False
46495,PRU,False,False,False,False,False
46496,PEG,False,False,False,False,False
46497,PTC,False,False,False,False,False
46498,PSA,False,False,False,False,False
46499,PHM,False,False,False,False,False
46500,PWR,False,False,False,False,False
46501,DGX,False,False,False,False,False
46502,RL,False,False,False,False,False
46503,RJF,False,False,False,False,False
46504,RTX,False,False,False,False,False
46505,O,False,False,False,False,False
46506,REG,False,False,False,False,False
46507,RF,False,False,False,False,False
46508,RSG,False,False,False,False,False
46509,RMD,False,False,False,False,False
46510,RVTY,False,False,False,False,False
46511,HOOD,False,False,False,False,False
46512,ROK,False,False,False,False,False
46513,ROL,False,False,False,False,False
46514,RCL,False,False,False,False,False
46515,SPGI,False,False,False,False,False
46516,CRM,False,False,False,False,False
46517,SBAC,False,False,False,False,False
46518,SLB,False,False,False,False,False
46519,SRE,False,False,False,False,False
46520,NOW,False,False,False,False,False
46521,SHW,True,False,False,False,False
46522,SPG,False,False,False,False,False
46523,SWKS,True,False,False,False,False
46524,SJM,False,False,False,False,False
46525,SW,False,False,False,False,False
46526,SNA,False,False,False,False,False
46527,SOLV,False,False,False,False,False
46528,SO,False,False,False,False,False
46529,LUV,False,False,False,False,False
46530,SWK,False,False,False,False,False
46531,STT,False,False,False,False,False
46532,STLD,False,False,False,False,False
46533,STE,False,False,False,False,False
46534,SYK,False,False,False,False,False
46535,SMCI,False,False,False,False,False
46536,SYF,False,False,False,False,False
46537,SYY,False,False,False,False,False
46538,TROW,False,False,False,False,False
46539,TPR,False,False,False,False,False
46540,TRGP,False,False,False,False,False
46541,TGT,False,False,False,False,False
46542,TEL,False,False,False,False,False
46543,TDY,False,False,False,False,False
46544,TER,False,False,False,False,False
46545,TPL,False,False,False,False,False
46546,TXT,False,False,False,False,False
46547,TMO,False,False,False,False,False
46548,TJX,False,False,False,False,False
46549,TKO,False,False,False,False,False
46550,TTD,False,False,False,False,False
46551,TSCO,False,False,False,False,False
46552,TT,False,False,False,False,False
46553,TDG,False,False,False,False,False
46554,TRV,False,False,False,False,False
46555,TRMB,False,False,False,False,False
46556,TFC,False,False,False,False,False
46557,TYL,False,False,False,False,False
46558,TSN,False,False,False,False,False
46559,USB,False,False,False,False,False
46560,UBER,False,False,False,False,False
46561,UDR,False,False,False,False,False
46562,ULTA,False,False,False,False,False
46563,UNP,False,False,False,False,False
46564,UAL,False,False,False,False,False
46565,UPS,False,False,False,False,False
46566,URI,False,False,False,False,False
46567,UNH,False,False,False,False,False
46568,UHS,False,False,False,False,False
46569,VLO,False,False,False,False,False
46570,VTR,False,False,False,False,False
46571,VLTO,False,False,False,False,False
46572,VRSN,False,False,False,False,False
46573,VZ,False,False,False,False,False
46574,VRT,False,False,False,False,False
46575,VTRS,False,False,False,False,False
46576,VICI,False,False,False,False,False
46577,V,False,False,False,False,False
46578,VST,False,False,False,False,False
46579,VMC,False,False,False,False,False
46580,WRB,False,False,False,False,False
46581,GWW,False,False,False,False,False
46582,WAB,False,False,False,False,False
46583,DIS,False,False,False,False,False
46584,WM,False,False,False,False,False
46585,WAT,False,False,False,False,False
46586,WEC,False,False,False,False,False
46587,WFC,False,False,False,False,False
46588,WELL,False,False,False,False,False
46589,WST,False,False,False,False,False
46590,WY,False,False,False,False,False
46591,WSM,True,False,False,False,False
46592,WMB,False,False,False,False,False
46593,WTW,False,False,False,False,False
46594,WYNN,False,False,False,False,False
46595,XYL,False,False,False,False,False
46596,YUM,False,False,False,False,False
46597,ZBRA,False,False,False,False,False
46598,ZBH,False,False,False,False,False
46599,ZTS,False,False,False,False,False
46600,SPY,True,False,False,False,False
46601,QQQ,True,False,False,False,False
46602,^VIX,False,False,False,False,False
46603,ADBE,False,False,False,False,False
46604,AMD,False,False,False,False,False
46605,ABNB,False,False,False,False,False
46606,ALNY,False,False,False,False,False
46607,GOOGL,False,False,False,False,False
46608,GOOG,False,False,False,False,False
46609,AMZN,True,False,False,False,False
46610,AEP,False,False,False,False,False
46611,AMGN,False,False,False,False,False
46612,ADI,False,False,False,False,False
46613,AAPL,False,False,False,False,False
46614,AMAT,False,False,False,False,False
46615,APP,True,True,False,True,False
46616,ARM,False,False,False,False,False
46617,ASML,False,False,False,False,False
46618,ADSK,False,False,False,False,False
46619,ADP,False,False,False,False,False
46620,AXON,True,False,False,False,False
46621,BKR,False,False,False,False,False
46622,BKNG,False,False,False,False,False
46623,AVGO,True,False,False,False,False
46624,CDNS,True,True,False,False,False
46625,CHTR,False,False,False,False,False
46626,CTAS,False,False,False,False,False
46627,CSCO,True,False,False,False,False
46628,CCEP,False,False,False,False,False
46629,CTSH,False,False,False,False,False
46630,CMCSA,False,False,False,False,False
46631,CEG,False,False,False,False,False
46632,CPRT,False,False,False,False,False
46633,CSGP,False,False,False,False,False
46634,COST,False,False,False,False,False
46635,CRWD,False,False,False,False,False
46636,CSX,False,False,False,False,False
46637,DDOG,False,False,False,False,False
46638,DXCM,False,False,False,False,False
46639,FANG,False,False,False,False,False
46640,DASH,False,False,False,False,False
46641,EA,False,False,False,False,False
46642,EXC,False,False,False,False,False
46643,FAST,False,False,False,False,False
46644,FER,False,False,False,False,False
46645,FTNT,False,False,False,False,False
46646,GEHC,False,False,False,False,False
46647,GILD,False,False,False,False,False
46648,HON,False,False,False,False,False
46649,IDXX,False,False,False,False,False
46650,INSM,False,False,False,False,False
46651,INTC,False,False,False,False,False
46652,INTU,False,False,False,False,False
46653,ISRG,False,False,False,False,False
46654,KDP,False,False,False,False,False
46655,KLAC,False,False,False,False,False
46656,KHC,False,False,False,False,False
46657,LRCX,False,False,False,False,False
46658,LIN,False,False,False,False,False
46659,MAR,False,False,False,False,False
46660,MRVL,False,False,False,False,False
46661,MELI,True,False,False,False,False
46662,META,True,False,False,False,False
46663,MCHP,False,False,False,False,False
46664,MU,False,False,False,False,False
46665,MSFT,False,False,False,False,False
46666,MSTR,False,False,False,False,False
46667,MDLZ,False,False,False,False,False
46668,MPWR,False,False,False,False,False
46669,MNST,False,False,False,False,False
46670,NFLX,False,False,False,False,False
46671,NVDA,False,False,False,False,False
46672,NXPI,False,False,False,False,False
46673,ORLY,False,False,False,False,False
46674,ODFL,False,False,False,False,False
46675,PCAR,False,False,False,False,False
46676,PLTR,False,False,False,False,False
46677,PANW,False,False,False,False,False
46678,PAYX,False,False,False,False,False
46679,PYPL,False,False,False,False,False
46680,PDD,True,False,False,False,False
46681,PEP,False,False,False,False,False
46682,QCOM,True,False,False,False,False
46683,REGN,False,False,False,False,False
46684,ROP,False,False,False,False,False
46685,ROST,False,False,False,False,False
46686,STX,False,False,False,False,False
46687,SHOP,False,False,False,False,False
46688,SBUX,False,False,False,False,False
46689,SNPS,False,False,False,False,False
46690,TMUS,False,False,False,False,False
46691,TTWO,False,False,False,False,False
46692,TSLA,False,False,False,False,False
46693,TXN,False,False,False,False,False
46694,TRI,False,False,False,False,False
46695,VRSK,False,False,False,False,False
46696,VRTX,False,False,False,False,False
46697,WMT,False,False,False,False,False
46698,WBD,False,False,False,False,False
46699,WDC,False,False,False,False,False
46700,WDAY,False,False,False,False,False
46701,XEL,False,False,False,False,False
46702,ZS,False,False,False,False,False
46703,MMM,False,False,False,False,False
46704,AOS,False,False,False,False,False
46705,ABT,False,False,False,False,False
46706,ABBV,False,False,False,False,False
46707,ACN,False,False,False,False,False
46708,AES,False,False,False,False,False
46709,AFL,False,False,False,False,False
46710,A,False,False,False,False,False
46711,APD,False,False,False,False,False
46712,AKAM,False,False,False,False,False
46713,ALB,False,False,False,False,False
46714,ARE,False,False,False,False,False
46715,ALGN,False,False,False,False,False
46716,ALLE,False,False,False,False,False
46717,LNT,False,False,False,False,False
46718,ALL,False,False,False,False,False
46719,MO,False,False,False,False,False
46720,AMCR,False,False,False,False,False
46721,AEE,False,False,False,False,False
46722,AXP,False,False,False,False,False
46723,AIG,False,False,False,False,False
46724,AMT,False,False,False,False,False
46725,AWK,False,False,False,False,False
46726,AMP,False,False,False,False,False
46727,AME,False,False,False,False,False
46728,APH,False,False,False,False,False
46729,AON,False,False,False,False,False
46730,APA,False,False,False,False,False
46731,APO,False,False,False,False,False
46732,APTV,False,False,False,False,False
46733,ACGL,False,False,False,False,False
46734,ADM,False,False,False,False,False
46735,ARES,False,False,False,False,False
46736,ANET,False,False,False,False,False
46737,AJG,False,False,False,False,False
46738,AIZ,False,False,False,False,False
46739,T,False,False,False,False,False
46740,ATO,False,False,False,False,False
46741,AZO,False,False,False,False,False
46742,AVB,False,False,False,False,False
46743,AVY,False,False,False,False,False
46744,BALL,False,False,False,False,False
46745,BAC,False,False,False,False,False
46746,BAX,False,False,False,False,False
46747,BDX,False,False,False,False,False
46748,BRK.B,False,False,False,False,False
46749,BBY,False,False,False,False,False
46750,TECH,False,False,False,False,False
46751,BIIB,False,False,False,False,False
46752,BLK,False,False,False,False,False
46753,BX,False,False,False,False,False
46754,XYZ,False,False,False,False,False
46755,BK,False,False,False,False,False
46756,BA,True,False,False,False,False
46757,BSX,False,False,False,False,False
46758,BMY,False,False,False,False,False
46759,BR,False,False,False,False,False
46760,BRO,False,False,False,False,False
46761,BF.B,False,False,False,False,False
46762,BLDR,False,False,False,False,False
46763,BG,False,False,False,False,False
46764,BXP,False,False,False,False,False
46765,CHRW,False,False,False,False,False
46766,CPT,False,False,False,False,False
46767,CPB,False,False,False,False,False
46768,COF,False,False,False,False,False
46769,CAH,False,False,False,False,False
46770,CCL,False,False,False,False,False
46771,CARR,False,False,False,False,False
46772,CVNA,False,False,False,False,False
46773,CASY,False,False,False,False,False
46774,CAT,False,False,False,False,False
46775,CBOE,False,False,False,False,False
46776,CBRE,False,False,False,False,False
46777,CDW,False,False,False,False,False
46778,COR,False,False,False,False,False
46779,CNC,False,False,False,False,False
46780,CNP,False,False,False,False,False
46781,CF,False,False,False,False,False
46782,CRL,False,False,False,False,False
46783,SCHW,False,False,False,False,False
46784,CVX,False,False,False,False,False
46785,CMG,False,False,False,False,False
46786,CB,False,False,False,False,False
46787,CHD,False,False,False,False,False
46788,CIEN,False,False,False,False,False
46789,CI,False,False,False,False,False
46790,CINF,False,False,False,False,False
46791,C,True,True,True,True,True
46792,CFG,False,False,False,False,False
46793,CLX,False,False,False,False,False
46794,CME,False,False,False,False,False
46795,CMS,False,False,False,False,False
46796,KO,False,False,False,False,False
46797,COHR,False,False,False,False,False
46798,COIN,False,False,False,False,False
46799,CL,False,False,False,False,False
46800,FIX,False,False,False,False,False
46801,CAG,False,False,False,False,False
46802,COP,False,False,False,False,False
46803,ED,False,False,False,False,False
46804,STZ,False,False,False,False,False
46805,COO,False,False,False,False,False
46806,GLW,False,False,False,False,False
46807,CPAY,False,False,False,False,False
46808,CTVA,False,False,False,False,False
46809,CTRA,False,False,False,False,False
46810,CRH,False,False,False,False,False
46811,CCI,False,False,False,False,False
46812,CMI,False,False,False,False,False
46813,CVS,False,False,False,False,False
46814,DHR,False,False,False,False,False
46815,DRI,False,False,False,False,False
46816,DVA,False,False,False,False,False
46817,DECK,False,False,False,False,False
46818,DE,False,False,False,False,False
46819,DELL,False,False,False,False,False
46820,DAL,False,False,False,False,False
46821,DVN,False,False,False,False,False
46822,DLR,False,False,False,False,False
46823,DG,False,False,False,False,False
46824,DLTR,False,False,False,False,False
46825,D,False,False,False,False,False
46826,DPZ,False,False,False,False,False
46827,DOV,False,False,False,False,False
46828,DOW,False,False,False,False,False
46829,DHI,False,False,False,False,False
46830,DTE,False,False,False,False,False
46831,DUK,False,False,False,False,False
46832,DD,False,False,False,False,False
46833,ETN,False,False,False,False,False
46834,EBAY,False,False,False,False,False
46835,SATS,False,False,False,False,False
46836,ECL,False,False,False,False,False
46837,EIX,False,False,False,False,False
46838,EW,True,False,False,False,False
46839,ELV,False,False,False,False,False
46840,EME,False,False,False,False,False
46841,EMR,False,False,False,False,False
46842,ETR,False,False,False,False,False
46843,EOG,False,False,False,False,False
46844,EPAM,False,False,False,False,False
46845,EQT,False,False,False,False,False
46846,EFX,False,False,False,False,False
46847,EQIX,False,False,False,False,False
46848,EQR,False,False,False,False,False
46849,ERIE,False,False,False,False,False
46850,ESS,False,False,False,False,False
46851,EL,False,False,False,False,False
46852,EG,False,False,False,False,False
46853,EVRG,False,False,False,False,False
46854,ES,False,False,False,False,False
46855,EXE,False,False,False,False,False
46856,EXPE,False,False,False,False,False
46857,EXPD,False,False,False,False,False
46858,EXR,False,False,False,False,False
46859,XOM,False,False,False,False,False
46860,FFIV,False,False,False,False,False
46861,FDS,False,False,False,False,False
46862,FICO,False,False,False,False,False
46863,FRT,False,False,False,False,False
46864,FDX,True,False,False,False,False
46865,FIS,False,False,False,False,False
46866,FITB,False,False,False,False,False
46867,FSLR,False,False,False,False,False
46868,FE,False,False,False,False,False
46869,FISV,False,False,False,False,False
46870,SPY,False,False,False,False,False
46871,SPY,False,False,False,False,False
46872,SPY,False,False,False,False,False
46873,SPY,False,False,False,False,False
46874,SPY,False,False,False,False,False
46875,SPY,False,False,False,False,False
46876,SPY,False,False,False,False,False
46877,SPY,False,False,False,False,False
46878,SPY,False,False,False,False,False
46879,SPY,False,False,False,False,False
46880,SPY,False,False,False,False,False
46881,QQQ,False,False,False,False,False
46882,^VIX,False,False,False,False,False
46883,ADBE,False,False,False,False,False
46884,AMD,False,False,False,False,False
46885,ABNB,False,False,False,False,False
46886,ALNY,False,False,False,False,False
46887,GOOGL,False,False,False,False,False
46888,GOOG,False,False,False,False,False
46889,AMZN,False,False,False,False,False
46890,AEP,False,False,False,False,False
46891,AMGN,False,False,False,False,False
46892,ADI,False,False,False,False,False
46893,AAPL,False,False,False,False,False
46894,AMAT,False,False,False,False,False
46895,APP,False,False,False,False,False
46896,ARM,False,False,False,False,False
46897,ASML,False,False,False,False,False
46898,ADSK,False,False,False,False,False
46899,ADP,False,False,False,False,False
46900,AXON,False,False,False,False,False
46901,BKR,False,False,False,False,False
46902,BKNG,False,False,False,False,False
46903,AVGO,False,False,False,False,False
46904,CDNS,False,False,False,False,False
46905,CHTR,False,False,False,False,False
46906,CTAS,False,False,False,False,False
46907,CSCO,False,False,False,False,False
46908,CCEP,False,False,False,False,False
46909,CTSH,False,False,False,False,False
46910,CMCSA,False,False,False,False,False
46911,CEG,False,False,False,False,False
46912,CPRT,False,False,False,False,False
46913,CSGP,False,False,False,False,False
46914,COST,False,False,False,False,False
46915,CRWD,False,False,False,False,False
46916,CSX,False,False,False,False,False
46917,DDOG,False,False,False,False,False
46918,DXCM,False,False,False,False,False
46919,FANG,False,False,False,False,False
46920,DASH,False,False,False,False,False
