,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
30479,OXY,False,False,False,False,False
30480,OMC,False,False,False,False,False
30481,ON,False,False,False,False,False
30482,OKE,False,False,False,False,False
30483,ORCL,False,False,False,False,False
30484,OTIS,False,False,False,False,False
30485,PKG,False,False,False,False,False
30486,PSKY,False,False,False,False,False
30487,PH,False,False,False,False,False
30488,PNR,False,False,False,False,False
30489,PFE,False,False,False,False,False
30490,PCG,False,False,False,False,False
30491,PM,False,False,False,False,False
30492,PSX,False,False,False,False,False
30493,PNW,False,False,False,False,False
30494,PNC,False,False,False,False,False
30495,POOL,False,False,False,False,False
30496,PPG,False,False,False,False,False
30497,PPL,False,False,False,False,False
30498,PFG,False,False,False,False,False
30499,PG,False,False,False,False,False
30500,PGR,False,False,False,False,False
30501,PLD,False,False,False,False,False
30502,PRU,False,False,False,False,False
30503,PEG,False,False,False,False,False
30504,PTC,False,False,False,False,False
30505,PSA,False,False,False,False,False
30506,PHM,False,False,False,False,False
30507,PWR,False,False,False,False,False
30508,DGX,False,False,False,False,False
30509,RL,False,False,False,False,False
30510,RJF,False,False,False,False,False
30511,RTX,False,False,False,False,False
30512,O,False,False,False,False,False
30513,REG,False,False,False,False,False
30514,RF,False,False,False,False,False
30515,RSG,False,False,False,False,False
30516,RMD,False,False,False,False,False
30517,RVTY,False,False,False,False,False
30518,HOOD,False,False,False,False,False
30519,ROK,False,False,False,False,False
30520,ROL,False,False,False,False,False
30521,RCL,False,False,False,False,False
30522,SPGI,False,False,False,False,False
30523,CRM,False,False,False,False,False
30524,SBAC,False,False,False,False,False
30525,SLB,False,False,False,False,False
30526,SRE,False,False,False,False,False
30527,NOW,False,False,False,False,False
30528,SHW,False,False,False,False,False
30529,SPG,False,False,False,False,False
30530,SWKS,False,False,False,False,False
30531,SJM,False,False,False,False,False
30532,SW,False,False,False,False,False
30533,SNA,False,False,False,False,False
30534,SOLV,False,False,False,False,False
30535,SO,False,False,False,False,False
30536,LUV,False,False,False,False,False
30537,SWK,False,False,False,False,False
30538,STT,False,False,False,False,False
30539,STLD,False,False,False,False,False
30540,STE,False,False,False,False,False
30541,SYK,False,False,False,False,False
30542,SMCI,False,False,False,False,False
30543,SYF,False,False,False,False,False
30544,SYY,False,False,False,False,False
30545,TROW,False,False,False,False,False
30546,TPR,False,False,False,False,False
30547,TRGP,False,False,False,False,False
30548,TGT,False,False,False,False,False
30549,TEL,False,False,False,False,False
30550,TDY,False,False,False,False,False
30551,TER,False,False,False,False,False
30552,TPL,False,False,False,False,False
30553,TXT,False,False,False,False,False
30554,TMO,False,False,False,False,False
30555,TJX,False,False,False,False,False
30556,TKO,False,False,False,False,False
30557,TTD,False,False,False,False,False
30558,TSCO,False,False,False,False,False
30559,TT,False,False,False,False,False
30560,TDG,False,False,False,False,False
30561,TRV,False,False,False,False,False
30562,TRMB,False,False,False,False,False
30563,TFC,False,False,False,False,False
30564,TYL,False,False,False,False,False
30565,TSN,False,False,False,False,False
30566,USB,False,False,False,False,False
30567,UBER,False,False,False,False,False
30568,UDR,False,False,False,False,False
30569,ULTA,False,False,False,False,False
30570,UNP,False,False,False,False,False
30571,UAL,False,False,False,False,False
30572,UPS,False,False,False,False,False
30573,URI,False,False,False,False,False
30574,UNH,False,False,False,False,False
30575,UHS,False,False,False,False,False
30576,VLO,False,False,False,False,False
30577,VTR,False,False,False,False,False
30578,VLTO,False,False,False,False,False
30579,VRSN,False,False,False,False,False
30580,VZ,False,False,False,False,False
30581,VRT,False,False,False,False,False
30582,VTRS,False,False,False,False,False
30583,VICI,False,False,False,False,False
30584,V,False,False,False,False,False
30585,VST,False,False,False,False,False
30586,VMC,False,False,False,False,False
30587,WRB,False,False,False,False,False
30588,GWW,False,False,False,False,False
30589,WAB,False,False,False,False,False
30590,DIS,False,False,False,False,False
30591,WM,False,False,False,False,False
30592,WAT,False,False,False,False,False
30593,WEC,False,False,False,False,False
30594,WFC,False,False,False,False,False
30595,WELL,False,False,False,False,False
30596,WST,False,False,False,False,False
30597,WY,False,False,False,False,False
30598,WSM,False,False,False,False,False
30599,WMB,False,False,False,False,False
30600,WTW,False,False,False,False,False
30601,WYNN,False,False,False,False,False
30602,XYL,False,False,False,False,False
30603,YUM,False,False,False,False,False
30604,ZBRA,False,False,False,False,False
30605,ZBH,False,False,False,False,False
30606,ZTS,False,False,False,False,False
30607,SPY,False,False,False,False,False
30608,QQQ,False,False,False,False,False
30609,^VIX,False,False,False,False,False
30610,ADBE,False,False,False,False,False
30611,AMD,False,False,False,False,False
30612,ABNB,False,False,False,False,False
30613,ALNY,False,False,False,False,False
30614,GOOGL,False,False,False,False,False
30615,GOOG,False,False,False,False,False
30616,AMZN,False,False,False,False,False
30617,AEP,False,False,False,False,False
30618,AMGN,False,False,False,False,False
30619,ADI,False,False,False,False,False
30620,AAPL,False,False,False,False,False
30621,AMAT,False,False,False,False,False
30622,APP,False,False,False,False,False
30623,ARM,False,False,False,False,False
30624,ASML,False,False,False,False,False
30625,TEAM,False,False,False,False,False
30626,ADSK,False,False,False,False,False
30627,ADP,False,False,False,False,False
30628,AXON,False,False,False,False,False
30629,BKR,False,False,False,False,False
30630,BKNG,False,False,False,False,False
30631,AVGO,False,False,False,False,False
30632,CDNS,False,False,False,False,False
30633,CHTR,False,False,False,False,False
30634,CTAS,False,False,False,False,False
30635,CSCO,False,False,False,False,False
30636,CCEP,False,False,False,False,False
30637,CTSH,False,False,False,False,False
30638,CMCSA,True,False,False,False,False
30639,CEG,False,False,False,False,False
30640,CPRT,False,False,False,False,False
30641,CSGP,False,False,False,False,False
30642,COST,False,False,False,False,False
30643,CRWD,False,False,False,False,False
30644,CSX,False,False,False,False,False
30645,DDOG,False,False,False,False,False
30646,DXCM,False,False,False,False,False
30647,FANG,False,False,False,False,False
30648,DASH,False,False,False,False,False
30649,EA,False,False,False,False,False
30650,EXC,False,False,False,False,False
30651,FAST,False,False,False,False,False
30652,FER,False,False,False,False,False
30653,FTNT,False,False,False,False,False
30654,GEHC,False,False,False,False,False
30655,GILD,False,False,False,False,False
30656,HON,True,False,False,False,False
30657,IDXX,False,False,False,False,False
30658,INSM,False,False,False,False,False
30659,INTC,False,False,False,False,False
30660,INTU,False,False,False,False,False
30661,ISRG,False,False,False,False,False
30662,KDP,False,False,False,False,False
30663,KLAC,False,False,False,False,False
30664,KHC,False,False,False,False,False
30665,LRCX,False,False,False,False,False
30666,LIN,False,False,False,False,False
30667,MAR,True,False,False,False,False
30668,MRVL,False,False,False,False,False
30669,MELI,False,False,False,False,False
30670,META,False,False,False,False,False
30671,MCHP,False,False,False,False,False
30672,MU,False,False,False,False,False
30673,MSFT,False,False,False,False,False
30674,MSTR,False,False,False,False,False
30675,MDLZ,False,False,False,False,False
30676,MPWR,False,False,False,False,False
30677,MNST,False,False,False,False,False
30678,NFLX,False,False,False,False,False
30679,NVDA,False,False,False,False,False
30680,NXPI,False,False,False,False,False
30681,ORLY,False,False,False,False,False
30682,ODFL,False,False,False,False,False
30683,PCAR,False,False,False,False,False
30684,PLTR,False,False,False,False,False
30685,PANW,False,False,False,False,False
30686,PAYX,False,False,False,False,False
30687,PYPL,False,False,False,False,False
30688,PDD,False,False,False,False,False
30689,PEP,False,False,False,False,False
30690,QCOM,False,False,False,False,False
30691,REGN,False,False,False,False,False
30692,ROP,False,False,False,False,False
30693,ROST,False,False,False,False,False
30694,STX,False,False,False,False,False
30695,SHOP,False,False,False,False,False
30696,SBUX,False,False,False,False,False
30697,SNPS,False,False,False,False,False
30698,TMUS,False,False,False,False,False
30699,TTWO,False,False,False,False,False
30700,TSLA,False,False,False,False,False
30701,TXN,False,False,False,False,False
30702,TRI,False,False,False,False,False
30703,VRSK,False,False,False,False,False
30704,VRTX,False,False,False,False,False
30705,WMT,False,False,False,False,False
30706,WBD,False,False,False,False,False
30707,WDC,False,False,False,False,False
30708,WDAY,False,False,False,False,False
30709,XEL,False,False,False,False,False
30710,ZS,False,False,False,False,False
30711,MMM,False,False,False,False,False
30712,AOS,False,False,False,False,False
30713,ABT,True,False,False,False,False
30714,ABBV,False,False,False,False,False
30715,ACN,False,False,False,False,False
30716,AES,False,False,False,False,False
30717,AFL,True,False,False,False,False
30718,A,False,False,False,False,False
30719,APD,False,False,False,False,False
30720,AKAM,False,False,False,False,False
30721,ALB,False,False,False,False,False
30722,ARE,False,False,False,False,False
30723,ALGN,False,False,False,False,False
30724,ALLE,False,False,False,False,False
30725,LNT,False,False,False,False,False
30726,ALL,True,False,False,False,False
30727,MO,False,False,False,False,False
30728,AMCR,False,False,False,False,False
30729,AEE,False,False,False,False,False
30730,AXP,False,False,False,False,False
30731,AIG,False,False,False,False,False
30732,AMT,False,False,False,False,False
30733,AWK,True,False,False,False,False
30734,AMP,False,False,False,False,False
30735,AME,False,False,False,False,False
30736,APH,False,False,False,False,False
30737,AON,False,False,False,False,False
30738,APA,False,False,False,False,False
30739,APO,False,False,False,False,False
30740,APTV,False,False,False,False,False
30741,ACGL,False,False,False,False,False
30742,ADM,False,False,False,False,False
30743,ARES,False,False,False,False,False
30744,ANET,False,False,False,False,False
30745,AJG,False,False,False,False,False
30746,AIZ,False,False,False,False,False
30747,T,False,False,False,False,False
30748,ATO,False,False,False,False,False
30749,AZO,False,False,False,False,False
30750,AVB,False,False,False,False,False
30751,AVY,False,False,False,False,False
30752,BALL,False,False,False,False,False
30753,BAC,False,False,False,False,False
30754,BAX,False,False,False,False,False
30755,BDX,False,False,False,False,False
30756,BRK.B,False,False,False,False,False
30757,BBY,False,False,False,False,False
30758,TECH,False,False,False,False,False
30759,BIIB,False,False,False,False,False
30760,BLK,False,False,False,False,False
30761,BX,False,False,False,False,False
30762,XYZ,False,False,False,False,False
30763,BK,False,False,False,False,False
30764,BA,False,False,False,False,False
30765,BSX,False,False,False,False,False
30766,BMY,False,False,False,False,False
30767,BR,False,False,False,False,False
30768,BRO,False,False,False,False,False
30769,BF.B,False,False,False,False,False
30770,BLDR,False,False,False,False,False
30771,BG,False,False,False,False,False
30772,BXP,False,False,False,False,False
30773,CHRW,False,False,False,False,False
30774,CPT,False,False,False,False,False
30775,CPB,False,False,False,False,False
30776,COF,False,False,False,False,False
30777,CAH,False,False,False,False,False
30778,CCL,False,False,False,False,False
30779,CARR,False,False,False,False,False
30780,CVNA,False,False,False,False,False
30781,CASY,False,False,False,False,False
30782,CAT,False,False,False,False,False
30783,CBOE,False,False,False,False,False
30784,CBRE,False,False,False,False,False
30785,CDW,False,False,False,False,False
30786,COR,False,False,False,False,False
30787,CNC,False,False,False,False,False
30788,CNP,False,False,False,False,False
30789,CF,False,False,False,False,False
30790,CRL,False,False,False,False,False
30791,SCHW,False,False,False,False,False
30792,CVX,False,False,False,False,False
30793,CMG,False,False,False,False,False
30794,CB,False,False,False,False,False
30795,CHD,False,False,False,False,False
30796,CIEN,False,False,False,False,False
30797,CI,True,False,False,False,False
30798,CINF,True,False,False,False,False
30799,C,False,False,False,False,False
30800,CFG,False,False,False,False,False
30801,CLX,False,False,False,False,False
30802,CME,False,False,False,False,False
30803,CMS,False,False,False,False,False
30804,KO,False,False,False,False,False
30805,COHR,False,False,False,False,False
30806,COIN,False,False,False,False,False
30807,CL,False,False,False,False,False
30808,FIX,False,False,False,False,False
30809,CAG,False,False,False,False,False
30810,COP,False,False,False,False,False
30811,ED,True,False,False,False,False
30812,STZ,False,False,False,False,False
30813,COO,False,False,False,False,False
30814,GLW,False,False,False,False,False
30815,CPAY,False,False,False,False,False
30816,CTVA,False,False,False,False,False
30817,CTRA,False,False,False,False,False
30818,CRH,False,False,False,False,False
30819,CCI,False,False,False,False,False
30820,CMI,False,False,False,False,False
30821,CVS,False,False,False,False,False
30822,DHR,False,False,False,False,False
30823,DRI,False,False,False,False,False
30824,DVA,False,False,False,False,False
30825,DECK,False,False,False,False,False
30826,DE,False,False,False,False,False
30827,DELL,False,False,False,False,False
30828,DAL,False,False,False,False,False
30829,DVN,False,False,False,False,False
30830,DLR,False,False,False,False,False
30831,DG,False,False,False,False,False
30832,DLTR,False,False,False,False,False
30833,D,False,False,False,False,False
30834,DPZ,False,False,False,False,False
30835,DOV,False,False,False,False,False
30836,DOW,False,False,False,False,False
30837,DHI,False,False,False,False,False
30838,DTE,False,False,False,False,False
30839,DUK,False,False,False,False,False
30840,DD,False,False,False,False,False
30841,ETN,False,False,False,False,False
30842,EBAY,False,False,False,False,False
30843,SATS,False,False,False,False,False
30844,ECL,False,False,False,False,False
30845,EIX,False,False,False,False,False
30846,EW,False,False,False,False,False
30847,ELV,False,False,False,False,False
30848,EME,False,False,False,False,False
30849,EMR,False,False,False,False,False
30850,ETR,False,False,False,False,False
30851,EOG,False,False,False,False,False
30852,EPAM,False,False,False,False,False
30853,EQT,False,False,False,False,False
30854,EFX,False,False,False,False,False
30855,EQIX,True,False,False,False,False
30856,EQR,False,False,False,False,False
30857,ERIE,False,False,False,False,False
30858,ESS,False,False,False,False,False
30859,EL,False,False,False,False,False
30860,EG,False,False,False,False,False
30861,EVRG,False,False,False,False,False
30862,ES,False,False,False,False,False
30863,EXE,False,False,False,False,False
30864,EXPE,False,False,False,False,False
30865,EXPD,False,False,False,False,False
30866,EXR,False,False,False,False,False
30867,XOM,False,False,False,False,False
30868,FFIV,False,False,False,False,False
30869,FDS,False,False,False,False,False
30870,FICO,False,False,False,False,False
30871,FRT,False,False,False,False,False
30872,FDX,False,False,False,False,False
30873,FIS,False,False,False,False,False
30874,FITB,False,False,False,False,False
30875,FSLR,False,False,False,False,False
30876,FE,False,False,False,False,False
30877,FISV,False,False,False,False,False
30878,F,False,False,False,False,False
30879,FTV,False,False,False,False,False
30880,FOXA,False,False,False,False,False
30881,FOX,False,False,False,False,False
30882,BEN,False,False,False,False,False
30883,FCX,False,False,False,False,False
30884,GRMN,False,False,False,False,False
30885,IT,True,False,False,False,False
30886,GE,False,False,False,False,False
30887,GEV,False,False,False,False,False
30888,GEN,False,False,False,False,False
30889,GNRC,False,False,False,False,False
30890,GD,False,False,False,False,False
30891,GIS,False,False,False,False,False
30892,GM,False,False,False,False,False
30893,GPC,False,False,False,False,False
30894,GPN,False,False,False,False,False
30895,GL,False,False,False,False,False
30896,GDDY,False,False,False,False,False
30897,GS,False,False,False,False,False
30898,HAL,False,False,False,False,False
30899,HIG,False,False,False,False,False
30900,HAS,False,False,False,False,False
30901,HCA,False,False,False,False,False
30902,DOC,False,False,False,False,False
30903,HSIC,False,False,False,False,False
30904,HSY,True,False,False,False,False
30905,HPE,False,False,False,False,False
30906,HLT,True,False,False,False,False
30907,HD,False,False,False,False,False
30908,HRL,False,False,False,False,False
30909,HST,False,False,False,False,False
30910,HWM,False,False,False,False,False
30911,HPQ,False,False,False,False,False
30912,HUBB,False,False,False,False,False
30913,HUM,False,False,False,False,False
30914,HBAN,False,False,False,False,False
30915,HII,False,False,False,False,False
30916,IBM,False,False,False,False,False
30917,IEX,False,False,False,False,False
30918,ITW,False,False,False,False,False
30919,INCY,False,False,False,False,False
30920,IR,False,False,False,False,False
30921,PODD,False,False,False,False,False
30922,IBKR,False,False,False,False,False
30923,ICE,False,False,False,False,False
30924,IFF,False,False,False,False,False
30925,IP,False,False,False,False,False
30926,IVZ,False,False,False,False,False
30927,INVH,False,False,False,False,False
30928,IQV,False,False,False,False,False
30929,IRM,False,False,False,False,False
30930,JBHT,False,False,False,False,False
30931,JBL,False,False,False,False,False
30932,JKHY,False,False,False,False,False
30933,J,False,False,False,False,False
30934,JNJ,False,False,False,False,False
30935,JCI,False,False,False,False,False
30936,JPM,False,False,False,False,False
30937,KVUE,False,False,False,False,False
30938,KEY,False,False,False,False,False
30939,KEYS,False,False,False,False,False
30940,KMB,False,False,False,False,False
30941,KIM,True,False,False,False,False
30942,KMI,False,False,False,False,False
30943,KKR,False,False,False,False,False
30944,KR,False,False,False,False,False
30945,LHX,False,False,False,False,False
30946,LH,False,False,False,False,False
30947,LVS,False,False,False,False,False
30948,LDOS,False,False,False,False,False
30949,LEN,False,False,False,False,False
30950,LII,False,False,False,False,False
30951,LLY,True,False,False,False,False
30952,LYV,False,False,False,False,False
30953,LMT,False,False,False,False,False
30954,L,True,False,False,False,False
30955,LOW,False,False,False,False,False
30956,LULU,False,False,False,False,False
30957,LITE,False,False,False,False,False
30958,LYB,False,False,False,False,False
30959,MTB,False,False,False,False,False
30960,MPC,False,False,False,False,False
30961,MRSH,False,False,False,False,False
30962,MLM,False,False,False,False,False
30963,MAS,False,False,False,False,False
30964,MA,False,False,False,False,False
30965,MKC,False,False,False,False,False
30966,MCD,False,False,False,False,False
30967,MCK,False,False,False,False,False
30968,MDT,False,False,False,False,False
30969,MRK,False,False,False,False,False
30970,MET,False,False,False,False,False
30971,MTD,False,False,False,False,False
30972,MGM,False,False,False,False,False
30973,MAA,False,False,False,False,False
30974,MRNA,False,False,False,False,False
30975,TAP,False,False,False,False,False
30976,MCO,False,False,False,False,False
30977,MS,False,False,False,False,False
30978,MOS,False,False,False,False,False
30979,MSI,False,False,False,False,False
30980,MSCI,True,False,False,False,False
30981,NDAQ,False,False,False,False,False
30982,NTAP,False,False,False,False,False
30983,NEM,False,False,False,False,False
30984,NWSA,False,False,False,False,False
30985,NWS,False,False,False,False,False
30986,NEE,False,False,False,False,False
30987,NKE,False,False,False,False,False
30988,NI,False,False,False,False,False
30989,NDSN,False,False,False,False,False
30990,NSC,False,False,False,False,False
30991,NTRS,False,False,False,False,False
30992,NOC,True,False,False,False,False
30993,NCLH,False,False,False,False,False
30994,NRG,False,False,False,False,False
30995,NUE,False,False,False,False,False
30996,NVR,False,False,False,False,False
30997,OXY,False,False,False,False,False
30998,OMC,False,False,False,False,False
30999,ON,False,False,False,False,False
31000,OKE,False,False,False,False,False
31001,ORCL,False,False,False,False,False
31002,OTIS,False,False,False,False,False
31003,PKG,False,False,False,False,False
31004,PSKY,False,False,False,False,False
31005,PH,False,False,False,False,False
31006,PNR,False,False,False,False,False
31007,PFE,False,False,False,False,False
31008,PCG,False,False,False,False,False
31009,PM,True,False,False,False,False
31010,PSX,False,False,False,False,False
31011,PNW,False,False,False,False,False
31012,PNC,False,False,False,False,False
31013,POOL,False,False,False,False,False
31014,PPG,False,False,False,False,False
31015,PPL,False,False,False,False,False
31016,PFG,False,False,False,False,False
31017,PG,False,False,False,False,False
31018,PGR,False,False,False,False,False
31019,PLD,False,False,False,False,False
31020,PRU,False,False,False,False,False
31021,PEG,False,False,False,False,False
31022,PTC,False,False,False,False,False
31023,PSA,False,False,False,False,False
31024,PHM,False,False,False,False,False
31025,PWR,False,False,False,False,False
31026,DGX,False,False,False,False,False
31027,RL,False,False,False,False,False
31028,RJF,False,False,False,False,False
31029,RTX,False,False,False,False,False
31030,O,False,False,False,False,False
31031,REG,False,False,False,False,False
31032,RF,False,False,False,False,False
31033,RSG,False,False,False,False,False
31034,RMD,False,False,False,False,False
31035,RVTY,False,False,False,False,False
31036,HOOD,False,False,False,False,False
31037,ROK,False,False,False,False,False
31038,ROL,False,False,False,False,False
31039,RCL,False,False,False,False,False
31040,SPGI,False,False,False,False,False
31041,CRM,False,False,False,False,False
31042,SBAC,False,False,False,False,False
31043,SLB,False,False,False,False,False
31044,SRE,False,False,False,False,False
31045,NOW,False,False,False,False,False
31046,SHW,False,False,False,False,False
31047,SPG,False,False,False,False,False
31048,SWKS,False,False,False,False,False
31049,SJM,False,False,False,False,False
31050,SW,False,False,False,False,False
31051,SNA,False,False,False,False,False
31052,SOLV,False,False,False,False,False
31053,SO,False,False,False,False,False
31054,LUV,False,False,False,False,False
31055,SWK,False,False,False,False,False
31056,STT,False,False,False,False,False
31057,STLD,False,False,False,False,False
31058,STE,False,False,False,False,False
31059,SYK,False,False,False,False,False
31060,SMCI,False,False,False,False,False
31061,SYF,False,False,False,False,False
31062,SYY,False,False,False,False,False
31063,TROW,False,False,False,False,False
31064,TPR,False,False,False,False,False
31065,TRGP,False,False,False,False,False
31066,TGT,False,False,False,False,False
31067,TEL,False,False,False,False,False
31068,TDY,False,False,False,False,False
31069,TER,False,False,False,False,False
31070,TPL,False,False,False,False,False
31071,TXT,False,False,False,False,False
31072,TMO,False,False,False,False,False
31073,TJX,False,False,False,False,False
31074,TKO,False,False,False,False,False
31075,TTD,False,False,False,False,False
31076,TSCO,False,False,False,False,False
31077,TT,False,False,False,False,False
31078,TDG,False,False,False,False,False
31079,TRV,True,False,False,False,False
31080,TRMB,False,False,False,False,False
31081,TFC,False,False,False,False,False
31082,TYL,False,False,False,False,False
31083,TSN,False,False,False,False,False
31084,USB,False,False,False,False,False
31085,UBER,False,False,False,False,False
31086,UDR,False,False,False,False,False
31087,ULTA,False,False,False,False,False
31088,UNP,False,False,False,False,False
31089,UAL,False,False,False,False,False
31090,UPS,False,False,False,False,False
31091,URI,False,False,False,False,False
31092,UNH,False,False,False,False,False
31093,UHS,False,False,False,False,False
31094,VLO,False,False,False,False,False
31095,VTR,False,False,False,False,False
31096,VLTO,False,False,False,False,False
31097,VRSN,False,False,False,False,False
31098,VZ,False,False,False,False,False
31099,VRT,False,False,False,False,False
31100,VTRS,False,False,False,False,False
31101,VICI,False,False,False,False,False
31102,V,False,False,False,False,False
31103,VST,False,False,False,False,False
31104,VMC,False,False,False,False,False
31105,WRB,False,False,False,False,False
31106,GWW,False,False,False,False,False
31107,WAB,False,False,False,False,False
31108,DIS,False,False,False,False,False
31109,WM,False,False,False,False,False
31110,WAT,False,False,False,False,False
31111,WEC,False,False,False,False,False
31112,WFC,False,False,False,False,False
31113,WELL,False,False,False,False,False
31114,WST,False,False,False,False,False
31115,WY,False,False,False,False,False
31116,WSM,False,False,False,False,False
31117,WMB,False,False,False,False,False
31118,WTW,False,False,False,False,False
31119,WYNN,False,False,False,False,False
31120,XYL,False,False,False,False,False
31121,YUM,False,False,False,False,False
31122,ZBRA,False,False,False,False,False
31123,ZBH,False,False,False,False,False
31124,ZTS,False,False,False,False,False
31125,SPY,False,False,False,False,False
31126,QQQ,False,False,False,False,False
31127,^VIX,False,False,False,False,False
31128,ADBE,False,False,False,False,False
31129,AMD,False,False,False,False,False
31130,ABNB,False,False,False,False,False
31131,ALNY,False,False,False,False,False
31132,GOOGL,False,False,False,False,False
31133,GOOG,False,False,False,False,False
31134,AMZN,False,False,False,False,False
31135,AEP,False,False,False,False,False
31136,AMGN,False,False,False,False,False
31137,ADI,False,False,False,False,False
31138,AAPL,False,False,False,False,False
31139,AMAT,False,False,False,False,False
31140,APP,False,False,False,False,False
31141,ARM,False,False,False,False,False
31142,ASML,False,False,False,False,False
31143,TEAM,False,False,False,False,False
31144,ADSK,False,False,False,False,False
31145,ADP,False,False,False,False,False
31146,AXON,False,False,False,False,False
31147,BKR,False,False,False,False,False
31148,BKNG,False,False,False,False,False
31149,AVGO,False,False,False,False,False
31150,CDNS,False,False,False,False,False
31151,CHTR,False,False,False,False,False
31152,CTAS,False,False,False,False,False
31153,CSCO,False,False,False,False,False
31154,CCEP,False,False,False,False,False
31155,CTSH,False,False,False,False,False
31156,CMCSA,False,False,False,False,False
31157,CEG,False,False,False,False,False
31158,CPRT,False,False,False,False,False
31159,CSGP,False,False,False,False,False
31160,COST,False,False,False,False,False
31161,CRWD,False,False,False,False,False
31162,CSX,False,False,False,False,False
31163,DDOG,False,False,False,False,False
31164,DXCM,False,False,False,False,False
31165,FANG,False,False,False,False,False
31166,DASH,False,False,False,False,False
31167,EA,False,False,False,False,False
31168,EXC,False,False,False,False,False
31169,FAST,False,False,False,False,False
31170,FER,False,False,False,False,False
31171,FTNT,False,False,False,False,False
31172,GEHC,False,False,False,False,False
31173,GILD,False,False,False,False,False
31174,HON,False,False,False,False,False
31175,IDXX,False,False,False,False,False
31176,INSM,False,False,False,False,False
31177,INTC,False,False,False,False,False
31178,INTU,False,False,False,False,False
31179,ISRG,False,False,False,False,False
31180,KDP,False,False,False,False,False
31181,KLAC,False,False,False,False,False
31182,KHC,False,False,False,False,False
31183,LRCX,False,False,False,False,False
31184,LIN,True,False,False,False,False
31185,MAR,False,False,False,False,False
31186,MRVL,False,False,False,False,False
31187,MELI,False,False,False,False,False
31188,META,False,False,False,False,False
31189,MCHP,False,False,False,False,False
31190,MU,False,False,False,False,False
31191,MSFT,False,False,False,False,False
31192,MSTR,False,False,False,False,False
31193,MDLZ,False,False,False,False,False
31194,MPWR,False,False,False,False,False
31195,MNST,False,False,False,False,False
31196,NFLX,False,False,False,False,False
31197,NVDA,False,False,False,False,False
31198,NXPI,False,False,False,False,False
31199,ORLY,False,False,False,False,False
31200,ODFL,False,False,False,False,False
31201,PCAR,False,False,False,False,False
31202,PLTR,False,False,False,False,False
31203,PANW,False,False,False,False,False
31204,PAYX,False,False,False,False,False
31205,PYPL,False,False,False,False,False
31206,PDD,False,False,False,False,False
31207,PEP,False,False,False,False,False
31208,QCOM,False,False,False,False,False
31209,REGN,False,False,False,False,False
31210,ROP,False,False,False,False,False
31211,ROST,False,False,False,False,False
31212,STX,False,False,False,False,False
31213,SHOP,False,False,False,False,False
31214,SBUX,False,False,False,False,False
31215,SNPS,False,False,False,False,False
31216,TMUS,False,False,False,False,False
31217,TTWO,False,False,False,False,False
31218,TSLA,False,False,False,False,False
31219,TXN,False,False,False,False,False
31220,TRI,False,False,False,False,False
31221,VRSK,False,False,False,False,False
31222,VRTX,False,False,False,False,False
31223,WMT,False,False,False,False,False
31224,WBD,False,False,False,False,False
31225,WDC,False,False,False,False,False
31226,WDAY,False,False,False,False,False
31227,XEL,False,False,False,False,False
31228,ZS,False,False,False,False,False
31229,MMM,False,False,False,False,False
31230,AOS,False,False,False,False,False
31231,ABT,False,False,False,False,False
31232,ABBV,False,False,False,False,False
31233,ACN,False,False,False,False,False
31234,AES,False,False,False,False,False
31235,AFL,False,False,False,False,False
31236,A,False,False,False,False,False
31237,APD,False,False,False,False,False
31238,AKAM,False,False,False,False,False
31239,ALB,False,False,False,False,False
31240,ARE,False,False,False,False,False
31241,ALGN,False,False,False,False,False
31242,ALLE,False,False,False,False,False
31243,LNT,False,False,False,False,False
31244,ALL,False,False,False,False,False
31245,MO,False,False,False,False,False
31246,AMCR,False,False,False,False,False
31247,AEE,False,False,False,False,False
31248,AXP,False,False,False,False,False
31249,AIG,False,False,False,False,False
31250,AMT,False,False,False,False,False
31251,AWK,False,False,False,False,False
31252,AMP,False,False,False,False,False
31253,AME,False,False,False,False,False
31254,APH,False,False,False,False,False
31255,AON,True,False,False,False,False
31256,APA,False,False,False,False,False
31257,APO,False,False,False,False,False
31258,APTV,False,False,False,False,False
31259,ACGL,True,False,False,False,False
31260,ADM,False,False,False,False,False
31261,ARES,False,False,False,False,False
31262,ANET,False,False,False,False,False
31263,AJG,False,False,False,False,False
31264,AIZ,False,False,False,False,False
31265,T,False,False,False,False,False
31266,ATO,False,False,False,False,False
31267,AZO,False,False,False,False,False
31268,AVB,False,False,False,False,False
31269,AVY,False,False,False,False,False
31270,BALL,True,False,False,False,False
31271,BAC,False,False,False,False,False
31272,BAX,False,False,False,False,False
31273,BDX,False,False,False,False,False
31274,BRK.B,False,False,False,False,False
31275,BBY,False,False,False,False,False
31276,TECH,False,False,False,False,False
31277,BIIB,False,False,False,False,False
31278,BLK,False,False,False,False,False
31279,BX,False,False,False,False,False
31280,XYZ,False,False,False,False,False
31281,BK,False,False,False,False,False
31282,BA,False,False,False,False,False
31283,BSX,False,False,False,False,False
31284,BMY,False,False,False,False,False
31285,BR,False,False,False,False,False
31286,BRO,True,False,False,False,False
31287,BF.B,False,False,False,False,False
31288,BLDR,False,False,False,False,False
31289,BG,False,False,False,False,False
31290,BXP,False,False,False,False,False
