,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
51031,UDR,False,False,False,False,False
51032,ULTA,False,False,False,False,False
51033,UNP,False,False,False,False,False
51034,UAL,False,False,False,False,False
51035,UPS,False,False,False,False,False
51036,URI,False,False,False,False,False
51037,UNH,False,False,False,False,False
51038,UHS,False,False,False,False,False
51039,VLO,False,False,False,False,False
51040,VTR,False,False,False,False,False
51041,VLTO,False,False,False,False,False
51042,VRSN,False,False,False,False,False
51043,VZ,False,False,False,False,False
51044,VTRS,False,False,False,False,False
51045,VICI,True,False,False,False,False
51046,V,False,False,False,False,False
51047,VST,False,False,False,False,False
51048,VMC,False,False,False,False,False
51049,WRB,False,False,False,False,False
51050,GWW,False,False,False,False,False
51051,WAB,False,False,False,False,False
51052,DIS,False,False,False,False,False
51053,WM,False,False,False,False,False
51054,WAT,False,False,False,False,False
51055,WEC,False,False,False,False,False
51056,WFC,True,False,False,False,False
51057,WELL,False,False,False,False,False
51058,WST,False,False,False,False,False
51059,WY,False,False,False,False,False
51060,WSM,False,False,False,False,False
51061,WMB,False,False,False,False,False
51062,WTW,False,False,False,False,False
51063,WYNN,False,False,False,False,False
51064,XYL,False,False,False,False,False
51065,YUM,False,False,False,False,False
51066,ZBRA,False,False,False,False,False
51067,ZBH,False,False,False,False,False
51068,ZTS,False,False,False,False,False
51069,SPY,False,False,False,False,False
51070,QQQ,False,False,False,False,False
51071,^VIX,False,False,False,False,False
51072,ADBE,False,False,False,False,False
51073,AMD,False,False,False,False,False
51074,ABNB,False,False,False,False,False
51075,ALNY,False,False,False,False,False
51076,GOOGL,False,False,False,False,False
51077,GOOG,False,False,False,False,False
51078,AMZN,False,False,False,False,False
51079,AEP,False,False,False,False,False
51080,AMGN,False,False,False,False,False
51081,ADI,False,False,False,False,False
51082,AAPL,False,False,False,False,False
51083,AMAT,False,False,False,False,False
51084,APP,False,False,False,False,False
51085,ARM,False,False,False,False,False
51086,ASML,False,False,False,False,False
51087,TEAM,False,False,False,False,False
51088,ADSK,False,False,False,False,False
51089,ADP,False,False,False,False,False
51090,AXON,False,False,False,False,False
51091,BKR,False,False,False,False,False
51092,BKNG,False,False,False,False,False
51093,AVGO,False,False,False,False,False
51094,CDNS,False,False,False,False,False
51095,CHTR,True,False,False,False,False
51096,CTAS,False,False,False,False,False
51097,CSCO,False,False,False,False,False
51098,CCEP,False,False,False,False,False
51099,CTSH,False,False,False,False,False
51100,CMCSA,False,False,False,False,False
51101,CEG,False,False,False,False,False
51102,CPRT,False,False,False,False,False
51103,CSGP,False,False,False,False,False
51104,COST,False,False,False,False,False
51105,CRWD,False,False,False,False,False
51106,CSX,False,False,False,False,False
51107,DDOG,False,False,False,False,False
51108,DXCM,False,False,False,False,False
51109,FANG,False,False,False,False,False
51110,DASH,False,False,False,False,False
51111,EA,False,False,False,False,False
51112,EXC,False,False,False,False,False
51113,FAST,False,False,False,False,False
51114,FER,False,False,False,False,False
51115,FTNT,False,False,False,False,False
51116,GEHC,False,False,False,False,False
51117,GILD,False,False,False,False,False
51118,HON,True,False,False,False,False
51119,IDXX,False,False,False,False,False
51120,INSM,False,False,False,False,False
51121,INTC,False,False,False,False,False
51122,INTU,False,False,False,False,False
51123,ISRG,False,False,False,False,False
51124,KDP,False,False,False,False,False
51125,KLAC,False,False,False,False,False
51126,KHC,False,False,False,False,False
51127,LRCX,False,False,False,False,False
51128,LIN,False,False,False,False,False
51129,MAR,False,False,False,False,False
51130,MRVL,False,False,False,False,False
51131,MELI,False,False,False,False,False
51132,META,False,False,False,False,False
51133,MCHP,False,False,False,False,False
51134,MU,False,False,False,False,False
51135,MSFT,False,False,False,False,False
51136,MSTR,False,False,False,False,False
51137,MDLZ,False,False,False,False,False
51138,MPWR,False,False,False,False,False
51139,MNST,False,False,False,False,False
51140,NFLX,False,False,False,False,False
51141,NVDA,False,False,False,False,False
51142,NXPI,False,False,False,False,False
51143,ORLY,False,False,False,False,False
51144,ODFL,True,False,False,False,False
51145,PCAR,False,False,False,False,False
51146,PLTR,False,False,False,False,False
51147,PANW,False,False,False,False,False
51148,PAYX,False,False,False,False,False
51149,PYPL,False,False,False,False,False
51150,PDD,False,False,False,False,False
51151,PEP,False,False,False,False,False
51152,QCOM,False,False,False,False,False
51153,REGN,False,False,False,False,False
51154,ROP,False,False,False,False,False
51155,ROST,False,False,False,False,False
51156,STX,False,False,False,False,False
51157,SHOP,False,False,False,False,False
51158,SBUX,False,False,False,False,False
51159,SNPS,False,False,False,False,False
51160,TMUS,False,False,False,False,False
51161,TTWO,False,False,False,False,False
51162,TSLA,False,False,False,False,False
51163,TXN,False,False,False,False,False
51164,TRI,False,False,False,False,False
51165,VRSK,False,False,False,False,False
51166,VRTX,False,False,False,False,False
51167,WMT,False,False,False,False,False
51168,WBD,False,False,False,False,False
51169,WDC,False,False,False,False,False
51170,WDAY,False,False,False,False,False
51171,XEL,False,False,False,False,False
51172,ZS,False,False,False,False,False
51173,MMM,False,False,False,False,False
51174,AOS,False,False,False,False,False
51175,ABT,False,False,False,False,False
51176,ABBV,False,False,False,False,False
51177,ACN,True,False,False,False,False
51178,AES,False,False,False,False,False
51179,AFL,False,False,False,False,False
51180,A,False,False,False,False,False
51181,APD,True,False,False,False,False
51182,AKAM,False,False,False,False,False
51183,ALB,False,False,False,False,False
51184,ARE,False,False,False,False,False
51185,ALGN,False,False,False,False,False
51186,ALLE,False,False,False,False,False
51187,LNT,False,False,False,False,False
51188,ALL,False,False,False,False,False
51189,MO,False,False,False,False,False
51190,AMCR,False,False,False,False,False
51191,AEE,False,False,False,False,False
51192,AXP,False,False,False,False,False
51193,AIG,False,False,False,False,False
51194,AMT,False,False,False,False,False
51195,AWK,False,False,False,False,False
51196,AMP,False,False,False,False,False
51197,AME,False,False,False,False,False
51198,APH,False,False,False,False,False
51199,AON,False,False,False,False,False
51200,APA,False,False,False,False,False
51201,APO,False,False,False,False,False
51202,APTV,False,False,False,False,False
51203,ACGL,False,False,False,False,False
51204,ADM,False,False,False,False,False
51205,ARES,False,False,False,False,False
51206,ANET,False,False,False,False,False
51207,AJG,False,False,False,False,False
51208,AIZ,False,False,False,False,False
51209,T,False,False,False,False,False
51210,ATO,False,False,False,False,False
51211,AZO,False,False,False,False,False
51212,AVB,False,False,False,False,False
51213,AVY,False,False,False,False,False
51214,BALL,False,False,False,False,False
51215,BAC,False,False,False,False,False
51216,BAX,False,False,False,False,False
51217,BDX,False,False,False,False,False
51218,BRK.B,False,False,False,False,False
51219,BBY,False,False,False,False,False
51220,TECH,True,False,False,False,False
51221,BIIB,False,False,False,False,False
51222,BLK,False,False,False,False,False
51223,BX,False,False,False,False,False
51224,XYZ,False,False,False,False,False
51225,BK,False,False,False,False,False
51226,BA,False,False,False,False,False
51227,BSX,False,False,False,False,False
51228,BMY,False,False,False,False,False
51229,BR,False,False,False,False,False
51230,BRO,False,False,False,False,False
51231,BF.B,False,False,False,False,False
51232,BLDR,False,False,False,False,False
51233,BG,False,False,False,False,False
51234,BXP,True,False,False,False,False
51235,CHRW,False,False,False,False,False
51236,CPT,True,False,False,False,False
51237,CPB,False,False,False,False,False
51238,COF,False,False,False,False,False
51239,CAH,False,False,False,False,False
51240,CCL,False,False,False,False,False
51241,CARR,False,False,False,False,False
51242,CVNA,False,False,False,False,False
51243,CAT,True,True,True,True,True
51244,CBOE,False,False,False,False,False
51245,CBRE,False,False,False,False,False
51246,CDW,False,False,False,False,False
51247,COR,False,False,False,False,False
51248,CNC,False,False,False,False,False
51249,CNP,False,False,False,False,False
51250,CF,False,False,False,False,False
51251,CRL,False,False,False,False,False
51252,SCHW,False,False,False,False,False
51253,CVX,False,False,False,False,False
51254,CMG,False,False,False,False,False
51255,CB,False,False,False,False,False
51256,CHD,False,False,False,False,False
51257,CIEN,False,False,False,False,False
51258,CI,False,False,False,False,False
51259,CINF,False,False,False,False,False
51260,C,False,False,False,False,False
51261,CFG,False,False,False,False,False
51262,CLX,False,False,False,False,False
51263,CME,False,False,False,False,False
51264,CMS,False,False,False,False,False
51265,KO,False,False,False,False,False
51266,COIN,False,False,False,False,False
51267,CL,False,False,False,False,False
51268,FIX,False,False,False,False,False
51269,CAG,False,False,False,False,False
51270,COP,True,False,False,False,False
51271,ED,False,False,False,False,False
51272,STZ,False,False,False,False,False
51273,COO,False,False,False,False,False
51274,GLW,False,False,False,False,False
51275,CPAY,True,False,False,False,False
51276,CTVA,True,False,False,False,False
51277,CTRA,False,False,False,False,False
51278,CRH,False,False,False,False,False
51279,CCI,False,False,False,False,False
51280,CMI,False,False,False,False,False
51281,CVS,False,False,False,False,False
51282,DHR,False,False,False,False,False
51283,DRI,True,False,False,False,False
51284,DVA,False,False,False,False,False
51285,DECK,False,False,False,False,False
51286,DE,False,False,False,False,False
51287,DELL,False,False,False,False,False
51288,DAL,False,False,False,False,False
51289,DVN,False,False,False,False,False
51290,DLR,False,False,False,False,False
51291,DG,False,False,False,False,False
51292,DLTR,False,False,False,False,False
51293,D,False,False,False,False,False
51294,DPZ,False,False,False,False,False
51295,DOV,True,False,False,False,False
51296,DOW,False,False,False,False,False
51297,DHI,False,False,False,False,False
51298,DTE,False,False,False,False,False
51299,DUK,False,False,False,False,False
51300,DD,False,False,False,False,False
51301,ETN,False,False,False,False,False
51302,EBAY,False,False,False,False,False
51303,ECL,False,False,False,False,False
51304,EIX,False,False,False,False,False
51305,EW,False,False,False,False,False
51306,ELV,False,False,False,False,False
51307,EME,False,False,False,False,False
51308,EMR,False,False,False,False,False
51309,ETR,False,False,False,False,False
51310,EOG,False,False,False,False,False
51311,EPAM,False,False,False,False,False
51312,EQT,False,False,False,False,False
51313,EFX,False,False,False,False,False
51314,EQIX,False,False,False,False,False
51315,EQR,False,False,False,False,False
51316,ERIE,False,False,False,False,False
51317,ESS,True,False,False,False,False
51318,EL,False,False,False,False,False
51319,EG,False,False,False,False,False
51320,EVRG,False,False,False,False,False
51321,ES,False,False,False,False,False
51322,EXE,False,False,False,False,False
51323,EXPE,False,False,False,False,False
51324,EXPD,False,False,False,False,False
51325,EXR,True,False,False,False,False
51326,XOM,False,False,False,False,False
51327,FFIV,False,False,False,False,False
51328,FDS,False,False,False,False,False
51329,FICO,False,False,False,False,False
51330,FRT,False,False,False,False,False
51331,FDX,True,True,False,False,False
51332,FIS,False,False,False,False,False
51333,FITB,False,False,False,False,False
51334,FSLR,False,False,False,False,False
51335,FE,False,False,False,False,False
51336,FISV,False,False,False,False,False
51337,F,False,False,False,False,False
51338,FTV,False,False,False,False,False
51339,FOXA,False,False,False,False,False
51340,FOX,False,False,False,False,False
51341,BEN,False,False,False,False,False
51342,FCX,True,True,False,True,False
51343,GRMN,False,False,False,False,False
51344,IT,False,False,False,False,False
51345,GE,False,False,False,False,False
51346,GEV,False,False,False,False,False
51347,GEN,False,False,False,False,False
51348,GNRC,False,False,False,False,False
51349,GD,False,False,False,False,False
51350,GIS,False,False,False,False,False
51351,GM,False,False,False,False,False
51352,GPC,False,False,False,False,False
51353,GPN,False,False,False,False,False
51354,GL,False,False,False,False,False
51355,GDDY,False,False,False,False,False
51356,GS,False,False,False,False,False
51357,HAL,True,False,False,False,False
51358,HIG,False,False,False,False,False
51359,HAS,False,False,False,False,False
51360,HCA,False,False,False,False,False
51361,DOC,True,False,False,False,False
51362,HSIC,False,False,False,False,False
51363,HSY,False,False,False,False,False
51364,HPE,False,False,False,False,False
51365,HLT,False,False,False,False,False
51366,HOLX,False,False,False,False,False
51367,HD,False,False,False,False,False
51368,HRL,True,False,False,False,False
51369,HST,False,False,False,False,False
51370,HWM,False,False,False,False,False
51371,HPQ,False,False,False,False,False
51372,HUBB,False,False,False,False,False
51373,HUM,False,False,False,False,False
51374,HBAN,False,False,False,False,False
51375,HII,False,False,False,False,False
51376,IBM,False,False,False,False,False
51377,IEX,False,False,False,False,False
51378,ITW,False,False,False,False,False
51379,INCY,False,False,False,False,False
51380,IR,False,False,False,False,False
51381,PODD,False,False,False,False,False
51382,IBKR,False,False,False,False,False
51383,ICE,False,False,False,False,False
51384,IFF,False,False,False,False,False
51385,IP,False,False,False,False,False
51386,IVZ,False,False,False,False,False
51387,INVH,True,False,False,False,False
51388,IQV,False,False,False,False,False
51389,IRM,False,False,False,False,False
51390,JBHT,False,False,False,False,False
51391,JBL,False,False,False,False,False
51392,JKHY,False,False,False,False,False
51393,J,False,False,False,False,False
51394,JNJ,False,False,False,False,False
51395,JCI,False,False,False,False,False
51396,JPM,False,False,False,False,False
51397,KVUE,False,False,False,False,False
51398,KEY,False,False,False,False,False
51399,KEYS,False,False,False,False,False
51400,KMB,False,False,False,False,False
51401,KIM,True,False,False,False,False
51402,KMI,False,False,False,False,False
51403,KKR,False,False,False,False,False
51404,KR,False,False,False,False,False
51405,LHX,False,False,False,False,False
51406,LH,False,False,False,False,False
51407,LW,False,False,False,False,False
51408,LVS,False,False,False,False,False
51409,LDOS,False,False,False,False,False
51410,LEN,False,False,False,False,False
51411,LII,False,False,False,False,False
51412,LLY,False,False,False,False,False
51413,LYV,False,False,False,False,False
51414,LMT,False,False,False,False,False
51415,L,False,False,False,False,False
51416,LOW,False,False,False,False,False
51417,LULU,False,False,False,False,False
51418,LYB,False,False,False,False,False
51419,MTB,False,False,False,False,False
51420,MPC,True,False,False,False,False
51421,MRSH,False,False,False,False,False
51422,MLM,False,False,False,False,False
51423,MAS,False,False,False,False,False
51424,MA,False,False,False,False,False
51425,MTCH,False,False,False,False,False
51426,MKC,True,False,False,False,False
51427,MCD,False,False,False,False,False
51428,MCK,False,False,False,False,False
51429,MDT,False,False,False,False,False
51430,MRK,True,False,False,False,False
51431,MET,False,False,False,False,False
51432,MTD,False,False,False,False,False
51433,MGM,True,False,False,False,False
51434,MAA,False,False,False,False,False
51435,MRNA,False,False,False,False,False
51436,MOH,False,False,False,False,False
51437,TAP,False,False,False,False,False
51438,MCO,False,False,False,False,False
51439,MS,False,False,False,False,False
51440,MOS,False,False,False,False,False
51441,MSI,False,False,False,False,False
51442,MSCI,False,False,False,False,False
51443,NDAQ,False,False,False,False,False
51444,NTAP,False,False,False,False,False
51445,NEM,False,False,False,False,False
51446,NWSA,True,True,False,False,False
51447,NWS,True,False,False,False,False
51448,NEE,False,False,False,False,False
51449,NKE,True,False,False,False,False
51450,NI,False,False,False,False,False
51451,NDSN,False,False,False,False,False
51452,NSC,False,False,False,False,False
51453,NTRS,False,False,False,False,False
51454,NOC,False,False,False,False,False
51455,NCLH,False,False,False,False,False
51456,NRG,False,False,False,False,False
51457,NUE,True,False,False,False,False
51458,NVR,False,False,False,False,False
51459,OXY,False,False,False,False,False
51460,OMC,False,False,False,False,False
51461,ON,False,False,False,False,False
51462,OKE,False,False,False,False,False
51463,ORCL,False,False,False,False,False
51464,OTIS,False,False,False,False,False
51465,PKG,False,False,False,False,False
51466,PSKY,False,False,False,False,False
51467,PH,False,False,False,False,False
51468,PAYC,False,False,False,False,False
51469,PNR,False,False,False,False,False
51470,PFE,False,False,False,False,False
51471,PCG,False,False,False,False,False
51472,PM,False,False,False,False,False
51473,PSX,False,False,False,False,False
51474,PNW,False,False,False,False,False
51475,PNC,False,False,False,False,False
51476,POOL,False,False,False,False,False
51477,PPG,False,False,False,False,False
51478,PPL,False,False,False,False,False
51479,PFG,True,False,False,False,False
51480,PG,False,False,False,False,False
51481,PGR,False,False,False,False,False
51482,PLD,False,False,False,False,False
51483,PRU,False,False,False,False,False
51484,PEG,False,False,False,False,False
51485,PTC,False,False,False,False,False
51486,PSA,True,False,False,False,False
51487,PHM,False,False,False,False,False
51488,PWR,False,False,False,False,False
51489,DGX,False,False,False,False,False
51490,RL,False,False,False,False,False
51491,RJF,False,False,False,False,False
51492,RTX,False,False,False,False,False
51493,O,False,False,False,False,False
51494,REG,False,False,False,False,False
51495,RF,False,False,False,False,False
51496,RSG,False,False,False,False,False
51497,RMD,False,False,False,False,False
51498,RVTY,True,False,False,False,False
51499,HOOD,False,False,False,False,False
51500,ROK,False,False,False,False,False
51501,ROL,False,False,False,False,False
51502,RCL,True,True,True,True,True
51503,SPGI,False,False,False,False,False
51504,CRM,False,False,False,False,False
51505,SBAC,False,False,False,False,False
51506,SLB,True,False,False,False,False
51507,SRE,False,False,False,False,False
51508,NOW,False,False,False,False,False
51509,SHW,False,False,False,False,False
51510,SPG,False,False,False,False,False
51511,SWKS,False,False,False,False,False
51512,SJM,False,False,False,False,False
51513,SW,True,False,False,False,False
51514,SNA,False,False,False,False,False
51515,SOLV,False,False,False,False,False
51516,SO,False,False,False,False,False
51517,LUV,True,False,False,False,False
51518,SWK,False,False,False,False,False
51519,STT,False,False,False,False,False
51520,STLD,False,False,False,False,False
51521,STE,False,False,False,False,False
51522,SYK,True,False,False,False,False
51523,SMCI,False,False,False,False,False
51524,SYF,False,False,False,False,False
51525,SYY,False,False,False,False,False
51526,TROW,False,False,False,False,False
51527,TPR,False,False,False,False,False
51528,TRGP,False,False,False,False,False
51529,TGT,False,False,False,False,False
51530,TEL,False,False,False,False,False
51531,TDY,False,False,False,False,False
51532,TER,False,False,False,False,False
51533,TPL,False,False,False,False,False
51534,TXT,False,False,False,False,False
51535,TMO,False,False,False,False,False
51536,TJX,False,False,False,False,False
51537,TKO,False,False,False,False,False
51538,TTD,False,False,False,False,False
51539,TSCO,False,False,False,False,False
51540,TT,False,False,False,False,False
51541,TDG,False,False,False,False,False
51542,TRV,False,False,False,False,False
51543,TRMB,False,False,False,False,False
51544,TFC,False,False,False,False,False
51545,TYL,False,False,False,False,False
51546,TSN,False,False,False,False,False
51547,USB,False,False,False,False,False
51548,UBER,False,False,False,False,False
51549,UDR,False,False,False,False,False
51550,ULTA,False,False,False,False,False
51551,UNP,True,False,False,False,False
51552,UAL,False,False,False,False,False
51553,UPS,False,False,False,False,False
51554,URI,False,False,False,False,False
51555,UNH,False,False,False,False,False
51556,UHS,False,False,False,False,False
51557,VLO,False,False,False,False,False
51558,VTR,False,False,False,False,False
51559,VLTO,False,False,False,False,False
51560,VRSN,False,False,False,False,False
51561,VZ,False,False,False,False,False
51562,VTRS,False,False,False,False,False
51563,VICI,False,False,False,False,False
51564,V,True,False,False,False,False
51565,VST,False,False,False,False,False
51566,VMC,False,False,False,False,False
51567,WRB,False,False,False,False,False
51568,GWW,True,False,False,False,False
51569,WAB,False,False,False,False,False
51570,DIS,False,False,False,False,False
51571,WM,False,False,False,False,False
51572,WAT,False,False,False,False,False
51573,WEC,False,False,False,False,False
51574,WFC,False,False,False,False,False
51575,WELL,False,False,False,False,False
51576,WST,False,False,False,False,False
51577,WY,True,False,False,False,False
51578,WSM,False,False,False,False,False
51579,WMB,False,False,False,False,False
51580,WTW,False,False,False,False,False
51581,WYNN,False,False,False,False,False
51582,XYL,False,False,False,False,False
51583,YUM,False,False,False,False,False
51584,ZBRA,False,False,False,False,False
51585,ZBH,False,False,False,False,False
51586,ZTS,False,False,False,False,False
51587,SPY,False,False,False,False,False
51588,QQQ,False,False,False,False,False
51589,^VIX,False,False,False,False,False
51590,ADBE,False,False,False,False,False
51591,AMD,False,False,False,False,False
51592,ABNB,False,False,False,False,False
51593,ALNY,False,False,False,False,False
51594,GOOGL,False,False,False,False,False
51595,GOOG,False,False,False,False,False
51596,AMZN,False,False,False,False,False
51597,AEP,False,False,False,False,False
51598,AMGN,False,False,False,False,False
51599,ADI,False,False,False,False,False
51600,AAPL,False,False,False,False,False
51601,AMAT,False,False,False,False,False
51602,APP,False,False,False,False,False
51603,ARM,False,False,False,False,False
51604,ASML,False,False,False,False,False
51605,TEAM,False,False,False,False,False
51606,ADSK,False,False,False,False,False
51607,ADP,False,False,False,False,False
51608,AXON,False,False,False,False,False
51609,BKR,False,False,False,False,False
51610,BKNG,True,False,False,False,False
51611,AVGO,False,False,False,False,False
51612,CDNS,False,False,False,False,False
51613,CHTR,False,False,False,False,False
51614,CTAS,False,False,False,False,False
51615,CSCO,False,False,False,False,False
51616,CCEP,False,False,False,False,False
51617,CTSH,False,False,False,False,False
51618,CMCSA,False,False,False,False,False
51619,CEG,False,False,False,False,False
51620,CPRT,False,False,False,False,False
51621,CSGP,False,False,False,False,False
51622,COST,False,False,False,False,False
51623,CRWD,False,False,False,False,False
51624,CSX,False,False,False,False,False
51625,DDOG,False,False,False,False,False
51626,DXCM,False,False,False,False,False
51627,FANG,False,False,False,False,False
51628,DASH,False,False,False,False,False
51629,EA,False,False,False,False,False
51630,EXC,False,False,False,False,False
51631,FAST,False,False,False,False,False
51632,FER,False,False,False,False,False
51633,FTNT,False,False,False,False,False
51634,GEHC,False,False,False,False,False
51635,GILD,False,False,False,False,False
51636,HON,False,False,False,False,False
51637,IDXX,False,False,False,False,False
51638,INSM,False,False,False,False,False
51639,INTC,False,False,False,False,False
51640,INTU,False,False,False,False,False
51641,ISRG,False,False,False,False,False
51642,KDP,False,False,False,False,False
51643,KLAC,False,False,False,False,False
51644,KHC,False,False,False,False,False
51645,LRCX,False,False,False,False,False
51646,LIN,False,False,False,False,False
51647,MAR,False,False,False,False,False
51648,MRVL,False,False,False,False,False
51649,MELI,False,False,False,False,False
51650,META,False,False,False,False,False
51651,MCHP,False,False,False,False,False
51652,MU,False,False,False,False,False
51653,MSFT,False,False,False,False,False
51654,MSTR,False,False,False,False,False
51655,MDLZ,False,False,False,False,False
51656,MPWR,False,False,False,False,False
51657,MNST,False,False,False,False,False
51658,NFLX,False,False,False,False,False
51659,NVDA,False,False,False,False,False
51660,NXPI,False,False,False,False,False
51661,ORLY,False,False,False,False,False
51662,ODFL,False,False,False,False,False
51663,PCAR,False,False,False,False,False
51664,PLTR,False,False,False,False,False
51665,PANW,False,False,False,False,False
51666,PAYX,False,False,False,False,False
51667,PYPL,False,False,False,False,False
51668,PDD,False,False,False,False,False
51669,PEP,False,False,False,False,False
51670,QCOM,False,False,False,False,False
51671,REGN,False,False,False,False,False
51672,ROP,False,False,False,False,False
51673,ROST,False,False,False,False,False
51674,STX,False,False,False,False,False
51675,SHOP,False,False,False,False,False
51676,SBUX,False,False,False,False,False
51677,SNPS,False,False,False,False,False
51678,TMUS,False,False,False,False,False
51679,TTWO,False,False,False,False,False
51680,TSLA,False,False,False,False,False
51681,TXN,False,False,False,False,False
51682,TRI,False,False,False,False,False
51683,VRSK,False,False,False,False,False
51684,VRTX,False,False,False,False,False
51685,WMT,False,False,False,False,False
51686,WBD,False,False,False,False,False
51687,WDC,False,False,False,False,False
51688,WDAY,False,False,False,False,False
51689,XEL,False,False,False,False,False
51690,ZS,False,False,False,False,False
51691,MMM,False,False,False,False,False
51692,AOS,False,False,False,False,False
51693,ABT,False,False,False,False,False
51694,ABBV,False,False,False,False,False
51695,ACN,False,False,False,False,False
51696,AES,False,False,False,False,False
51697,AFL,False,False,False,False,False
51698,A,False,False,False,False,False
51699,APD,False,False,False,False,False
51700,AKAM,False,False,False,False,False
51701,ALB,False,False,False,False,False
51702,ARE,False,False,False,False,False
51703,ALGN,False,False,False,False,False
51704,ALLE,False,False,False,False,False
51705,LNT,False,False,False,False,False
51706,ALL,False,False,False,False,False
51707,MO,False,False,False,False,False
51708,AMCR,False,False,False,False,False
51709,AEE,False,False,False,False,False
51710,AXP,False,False,False,False,False
51711,AIG,False,False,False,False,False
51712,AMT,False,False,False,False,False
51713,AWK,False,False,False,False,False
51714,AMP,False,False,False,False,False
51715,AME,False,False,False,False,False
51716,APH,False,False,False,False,False
51717,AON,False,False,False,False,False
51718,APA,False,False,False,False,False
51719,APO,False,False,False,False,False
51720,APTV,False,False,False,False,False
51721,ACGL,False,False,False,False,False
51722,ADM,False,False,False,False,False
51723,ARES,False,False,False,False,False
51724,ANET,False,False,False,False,False
51725,AJG,False,False,False,False,False
51726,AIZ,False,False,False,False,False
51727,T,False,False,False,False,False
51728,ATO,False,False,False,False,False
51729,AZO,False,False,False,False,False
51730,AVB,False,False,False,False,False
51731,AVY,False,False,False,False,False
51732,BALL,False,False,False,False,False
51733,BAC,False,False,False,False,False
51734,BAX,False,False,False,False,False
51735,BDX,False,False,False,False,False
51736,BRK.B,False,False,False,False,False
51737,BBY,False,False,False,False,False
51738,TECH,False,False,False,False,False
51739,BIIB,False,False,False,False,False
51740,BLK,False,False,False,False,False
51741,BX,False,False,False,False,False
51742,XYZ,False,False,False,False,False
51743,BK,False,False,False,False,False
51744,BA,False,False,False,False,False
51745,BSX,False,False,False,False,False
51746,BMY,False,False,False,False,False
51747,BR,False,False,False,False,False
51748,BRO,False,False,False,False,False
51749,BF.B,False,False,False,False,False
51750,BLDR,False,False,False,False,False
51751,BG,False,False,False,False,False
51752,BXP,False,False,False,False,False
51753,CHRW,False,False,False,False,False
51754,CPT,False,False,False,False,False
51755,CPB,False,False,False,False,False
51756,COF,False,False,False,False,False
51757,CAH,False,False,False,False,False
51758,CCL,False,False,False,False,False
51759,CARR,False,False,False,False,False
51760,CVNA,False,False,False,False,False
51761,CAT,False,False,False,False,False
51762,CBOE,False,False,False,False,False
51763,CBRE,False,False,False,False,False
51764,CDW,False,False,False,False,False
51765,COR,False,False,False,False,False
51766,CNC,False,False,False,False,False
51767,CNP,False,False,False,False,False
51768,CF,False,False,False,False,False
51769,CRL,False,False,False,False,False
51770,SCHW,False,False,False,False,False
51771,CVX,False,False,False,False,False
51772,CMG,False,False,False,False,False
51773,CB,False,False,False,False,False
51774,CHD,False,False,False,False,False
51775,CIEN,False,False,False,False,False
51776,CI,False,False,False,False,False
51777,CINF,False,False,False,False,False
51778,C,False,False,False,False,False
51779,CFG,False,False,False,False,False
51780,CLX,False,False,False,False,False
51781,CME,False,False,False,False,False
51782,CMS,False,False,False,False,False
51783,KO,False,False,False,False,False
51784,COIN,False,False,False,False,False
51785,CL,False,False,False,False,False
51786,FIX,False,False,False,False,False
51787,CAG,False,False,False,False,False
51788,COP,False,False,False,False,False
51789,ED,False,False,False,False,False
51790,STZ,False,False,False,False,False
51791,COO,False,False,False,False,False
51792,GLW,False,False,False,False,False
51793,CPAY,False,False,False,False,False
51794,CTVA,False,False,False,False,False
51795,CTRA,False,False,False,False,False
51796,CRH,False,False,False,False,False
51797,CCI,False,False,False,False,False
51798,CMI,False,False,False,False,False
51799,CVS,False,False,False,False,False
51800,DHR,False,False,False,False,False
51801,DRI,False,False,False,False,False
51802,DVA,False,False,False,False,False
51803,DECK,False,False,False,False,False
51804,DE,False,False,False,False,False
51805,DELL,False,False,False,False,False
51806,DAL,False,False,False,False,False
51807,DVN,False,False,False,False,False
51808,DLR,False,False,False,False,False
51809,DG,False,False,False,False,False
51810,DLTR,False,False,False,False,False
51811,D,False,False,False,False,False
51812,DPZ,False,False,False,False,False
51813,DOV,False,False,False,False,False
51814,DOW,False,False,False,False,False
51815,DHI,False,False,False,False,False
51816,DTE,False,False,False,False,False
51817,DUK,False,False,False,False,False
51818,DD,False,False,False,False,False
51819,ETN,False,False,False,False,False
51820,EBAY,False,False,False,False,False
51821,ECL,False,False,False,False,False
51822,EIX,False,False,False,False,False
51823,EW,False,False,False,False,False
51824,ELV,False,False,False,False,False
51825,EME,False,False,False,False,False
51826,EMR,False,False,False,False,False
51827,ETR,False,False,False,False,False
51828,EOG,False,False,False,False,False
51829,EPAM,False,False,False,False,False
51830,EQT,False,False,False,False,False
51831,EFX,False,False,False,False,False
51832,EQIX,False,False,False,False,False
51833,EQR,False,False,False,False,False
51834,ERIE,False,False,False,False,False
51835,ESS,False,False,False,False,False
51836,EL,False,False,False,False,False
51837,EG,False,False,False,False,False
51838,EVRG,False,False,False,False,False
51839,ES,False,False,False,False,False
51840,EXE,False,False,False,False,False
51841,EXPE,False,False,False,False,False
51842,EXPD,False,False,False,False,False
