,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
34693,GLW,False,False,False,False,False
34694,CPAY,False,False,False,False,False
34695,CTVA,False,False,False,False,False
34696,CTRA,False,False,False,False,False
34697,CRH,False,False,False,False,False
34698,CCI,False,False,False,False,False
34699,CMI,False,False,False,False,False
34700,CVS,False,False,False,False,False
34701,DHR,False,False,False,False,False
34702,DRI,False,False,False,False,False
34703,DVA,False,False,False,False,False
34704,DECK,False,False,False,False,False
34705,DE,False,False,False,False,False
34706,DELL,False,False,False,False,False
34707,DAL,False,False,False,False,False
34708,DVN,False,False,False,False,False
34709,DLR,False,False,False,False,False
34710,DG,False,False,False,False,False
34711,DLTR,False,False,False,False,False
34712,D,False,False,False,False,False
34713,DPZ,False,False,False,False,False
34714,DOV,False,False,False,False,False
34715,DOW,False,False,False,False,False
34716,DHI,False,False,False,False,False
34717,DTE,False,False,False,False,False
34718,DUK,False,False,False,False,False
34719,DD,False,False,False,False,False
34720,ETN,False,False,False,False,False
34721,EBAY,False,False,False,False,False
34722,ECL,False,False,False,False,False
34723,EIX,False,False,False,False,False
34724,EW,False,False,False,False,False
34725,ELV,False,False,False,False,False
34726,EME,False,False,False,False,False
34727,EMR,False,False,False,False,False
34728,ETR,False,False,False,False,False
34729,EOG,False,False,False,False,False
34730,EPAM,False,False,False,False,False
34731,EQT,False,False,False,False,False
34732,EFX,False,False,False,False,False
34733,EQIX,False,False,False,False,False
34734,EQR,False,False,False,False,False
34735,ERIE,False,False,False,False,False
34736,ESS,False,False,False,False,False
34737,EL,False,False,False,False,False
34738,EG,False,False,False,False,False
34739,EVRG,False,False,False,False,False
34740,ES,False,False,False,False,False
34741,EXE,False,False,False,False,False
34742,EXPE,False,False,False,False,False
34743,EXPD,False,False,False,False,False
34744,EXR,False,False,False,False,False
34745,XOM,False,False,False,False,False
34746,FFIV,False,False,False,False,False
34747,FDS,False,False,False,False,False
34748,FICO,False,False,False,False,False
34749,FRT,False,False,False,False,False
34750,FDX,False,False,False,False,False
34751,FIS,False,False,False,False,False
34752,FITB,False,False,False,False,False
34753,FSLR,False,False,False,False,False
34754,FE,False,False,False,False,False
34755,FISV,False,False,False,False,False
34756,F,False,False,False,False,False
34757,FTV,False,False,False,False,False
34758,FOXA,False,False,False,False,False
34759,FOX,False,False,False,False,False
34760,BEN,False,False,False,False,False
34761,FCX,False,False,False,False,False
34762,GRMN,False,False,False,False,False
34763,IT,False,False,False,False,False
34764,GE,False,False,False,False,False
34765,GEV,False,False,False,False,False
34766,GEN,False,False,False,False,False
34767,GNRC,False,False,False,False,False
34768,GD,False,False,False,False,False
34769,GIS,False,False,False,False,False
34770,GM,False,False,False,False,False
34771,GPC,False,False,False,False,False
34772,GPN,False,False,False,False,False
34773,GL,False,False,False,False,False
34774,GDDY,False,False,False,False,False
34775,GS,False,False,False,False,False
34776,HAL,False,False,False,False,False
34777,HIG,False,False,False,False,False
34778,HAS,False,False,False,False,False
34779,HCA,False,False,False,False,False
34780,DOC,False,False,False,False,False
34781,HSIC,False,False,False,False,False
34782,HSY,False,False,False,False,False
34783,HPE,False,False,False,False,False
34784,HLT,False,False,False,False,False
34785,HOLX,False,False,False,False,False
34786,HD,False,False,False,False,False
34787,HRL,False,False,False,False,False
34788,HST,False,False,False,False,False
34789,HWM,False,False,False,False,False
34790,HPQ,False,False,False,False,False
34791,HUBB,False,False,False,False,False
34792,HUM,False,False,False,False,False
34793,HBAN,False,False,False,False,False
34794,HII,False,False,False,False,False
34795,IBM,False,False,False,False,False
34796,IEX,False,False,False,False,False
34797,ITW,False,False,False,False,False
34798,INCY,False,False,False,False,False
34799,IR,False,False,False,False,False
34800,PODD,False,False,False,False,False
34801,IBKR,False,False,False,False,False
34802,ICE,False,False,False,False,False
34803,IFF,False,False,False,False,False
34804,IP,False,False,False,False,False
34805,IVZ,False,False,False,False,False
34806,INVH,False,False,False,False,False
34807,IQV,False,False,False,False,False
34808,IRM,False,False,False,False,False
34809,JBHT,False,False,False,False,False
34810,JBL,False,False,False,False,False
34811,JKHY,False,False,False,False,False
34812,J,False,False,False,False,False
34813,JNJ,False,False,False,False,False
34814,JCI,False,False,False,False,False
34815,JPM,False,False,False,False,False
34816,KVUE,False,False,False,False,False
34817,KEY,False,False,False,False,False
34818,KEYS,False,False,False,False,False
34819,KMB,False,False,False,False,False
34820,KIM,False,False,False,False,False
34821,KMI,False,False,False,False,False
34822,KKR,False,False,False,False,False
34823,KR,False,False,False,False,False
34824,LHX,False,False,False,False,False
34825,LH,False,False,False,False,False
34826,LW,False,False,False,False,False
34827,LVS,False,False,False,False,False
34828,LDOS,False,False,False,False,False
34829,LEN,False,False,False,False,False
34830,LII,False,False,False,False,False
34831,LLY,False,False,False,False,False
34832,LYV,False,False,False,False,False
34833,LMT,False,False,False,False,False
34834,L,False,False,False,False,False
34835,LOW,False,False,False,False,False
34836,LULU,False,False,False,False,False
34837,LYB,False,False,False,False,False
34838,MTB,False,False,False,False,False
34839,MPC,False,False,False,False,False
34840,MRSH,False,False,False,False,False
34841,MLM,False,False,False,False,False
34842,MAS,False,False,False,False,False
34843,MA,False,False,False,False,False
34844,MTCH,False,False,False,False,False
34845,MKC,False,False,False,False,False
34846,MCD,False,False,False,False,False
34847,MCK,False,False,False,False,False
34848,MDT,False,False,False,False,False
34849,MRK,False,False,False,False,False
34850,MET,False,False,False,False,False
34851,MTD,True,False,False,False,False
34852,MGM,False,False,False,False,False
34853,MAA,False,False,False,False,False
34854,MRNA,False,False,False,False,False
34855,MOH,False,False,False,False,False
34856,TAP,False,False,False,False,False
34857,MCO,False,False,False,False,False
34858,MS,False,False,False,False,False
34859,MOS,False,False,False,False,False
34860,MSI,False,False,False,False,False
34861,MSCI,False,False,False,False,False
34862,NDAQ,False,False,False,False,False
34863,NTAP,False,False,False,False,False
34864,NEM,False,False,False,False,False
34865,NWSA,False,False,False,False,False
34866,NWS,False,False,False,False,False
34867,NEE,False,False,False,False,False
34868,NKE,True,False,False,False,False
34869,NI,False,False,False,False,False
34870,NDSN,False,False,False,False,False
34871,NSC,False,False,False,False,False
34872,NTRS,False,False,False,False,False
34873,NOC,False,False,False,False,False
34874,NCLH,False,False,False,False,False
34875,NRG,False,False,False,False,False
34876,NUE,False,False,False,False,False
34877,NVR,False,False,False,False,False
34878,OXY,False,False,False,False,False
34879,OMC,False,False,False,False,False
34880,ON,False,False,False,False,False
34881,OKE,False,False,False,False,False
34882,ORCL,False,False,False,False,False
34883,OTIS,False,False,False,False,False
34884,PKG,False,False,False,False,False
34885,PSKY,False,False,False,False,False
34886,PH,False,False,False,False,False
34887,PAYC,False,False,False,False,False
34888,PNR,False,False,False,False,False
34889,PFE,False,False,False,False,False
34890,PCG,True,False,False,False,False
34891,PM,False,False,False,False,False
34892,PSX,False,False,False,False,False
34893,PNW,False,False,False,False,False
34894,PNC,False,False,False,False,False
34895,POOL,False,False,False,False,False
34896,PPG,False,False,False,False,False
34897,PPL,False,False,False,False,False
34898,PFG,False,False,False,False,False
34899,PG,False,False,False,False,False
34900,PGR,False,False,False,False,False
34901,PLD,False,False,False,False,False
34902,PRU,False,False,False,False,False
34903,PEG,False,False,False,False,False
34904,PTC,False,False,False,False,False
34905,PSA,False,False,False,False,False
34906,PHM,False,False,False,False,False
34907,PWR,False,False,False,False,False
34908,DGX,False,False,False,False,False
34909,RL,False,False,False,False,False
34910,RJF,False,False,False,False,False
34911,RTX,False,False,False,False,False
34912,O,False,False,False,False,False
34913,REG,False,False,False,False,False
34914,RF,False,False,False,False,False
34915,RSG,False,False,False,False,False
34916,RMD,False,False,False,False,False
34917,RVTY,False,False,False,False,False
34918,HOOD,False,False,False,False,False
34919,ROK,False,False,False,False,False
34920,ROL,False,False,False,False,False
34921,RCL,False,False,False,False,False
34922,SPGI,False,False,False,False,False
34923,CRM,False,False,False,False,False
34924,SBAC,False,False,False,False,False
34925,SLB,False,False,False,False,False
34926,SRE,False,False,False,False,False
34927,NOW,False,False,False,False,False
34928,SHW,False,False,False,False,False
34929,SPG,False,False,False,False,False
34930,SWKS,False,False,False,False,False
34931,SJM,False,False,False,False,False
34932,SW,False,False,False,False,False
34933,SNA,False,False,False,False,False
34934,SOLV,False,False,False,False,False
34935,SO,False,False,False,False,False
34936,LUV,False,False,False,False,False
34937,SWK,False,False,False,False,False
34938,STT,False,False,False,False,False
34939,STLD,False,False,False,False,False
34940,STE,False,False,False,False,False
34941,SYK,False,False,False,False,False
34942,SMCI,False,False,False,False,False
34943,SYF,False,False,False,False,False
34944,SYY,False,False,False,False,False
34945,TROW,False,False,False,False,False
34946,TPR,False,False,False,False,False
34947,TRGP,False,False,False,False,False
34948,TGT,False,False,False,False,False
34949,TEL,False,False,False,False,False
34950,TDY,False,False,False,False,False
34951,TER,False,False,False,False,False
34952,TPL,False,False,False,False,False
34953,TXT,False,False,False,False,False
34954,TMO,False,False,False,False,False
34955,TJX,False,False,False,False,False
34956,TKO,False,False,False,False,False
34957,TTD,False,False,False,False,False
34958,TSCO,False,False,False,False,False
34959,TT,False,False,False,False,False
34960,TDG,False,False,False,False,False
34961,TRV,False,False,False,False,False
34962,TRMB,False,False,False,False,False
34963,TFC,False,False,False,False,False
34964,TYL,False,False,False,False,False
34965,TSN,False,False,False,False,False
34966,USB,False,False,False,False,False
34967,UBER,False,False,False,False,False
34968,UDR,False,False,False,False,False
34969,ULTA,False,False,False,False,False
34970,UNP,False,False,False,False,False
34971,UAL,False,False,False,False,False
34972,UPS,False,False,False,False,False
34973,URI,False,False,False,False,False
34974,UNH,False,False,False,False,False
34975,UHS,False,False,False,False,False
34976,VLO,False,False,False,False,False
34977,VTR,False,False,False,False,False
34978,VLTO,False,False,False,False,False
34979,VRSN,False,False,False,False,False
34980,VZ,False,False,False,False,False
34981,VTRS,True,False,False,False,False
34982,VICI,False,False,False,False,False
34983,V,True,False,False,False,False
34984,VST,False,False,False,False,False
34985,VMC,False,False,False,False,False
34986,WRB,False,False,False,False,False
34987,GWW,False,False,False,False,False
34988,WAB,False,False,False,False,False
34989,DIS,False,False,False,False,False
34990,WM,False,False,False,False,False
34991,WAT,True,False,False,False,False
34992,WEC,False,False,False,False,False
34993,WFC,False,False,False,False,False
34994,WELL,False,False,False,False,False
34995,WST,False,False,False,False,False
34996,WY,False,False,False,False,False
34997,WSM,False,False,False,False,False
34998,WMB,False,False,False,False,False
34999,WTW,False,False,False,False,False
35000,WYNN,False,False,False,False,False
35001,XYL,False,False,False,False,False
35002,YUM,False,False,False,False,False
35003,ZBRA,False,False,False,False,False
35004,ZBH,False,False,False,False,False
35005,ZTS,True,False,False,False,False
35006,SPY,False,False,False,False,False
35007,QQQ,False,False,False,False,False
35008,^VIX,False,False,False,False,False
35009,ADBE,False,False,False,False,False
35010,AMD,False,False,False,False,False
35011,ABNB,False,False,False,False,False
35012,ALNY,False,False,False,False,False
35013,GOOGL,False,False,False,False,False
35014,GOOG,False,False,False,False,False
35015,AMZN,False,False,False,False,False
35016,AEP,True,False,False,False,False
35017,AMGN,False,False,False,False,False
35018,ADI,False,False,False,False,False
35019,AAPL,False,False,False,False,False
35020,AMAT,False,False,False,False,False
35021,APP,False,False,False,False,False
35022,ARM,False,False,False,False,False
35023,ASML,False,False,False,False,False
35024,TEAM,False,False,False,False,False
35025,ADSK,False,False,False,False,False
35026,ADP,False,False,False,False,False
35027,AXON,False,False,False,False,False
35028,BKR,False,False,False,False,False
35029,BKNG,False,False,False,False,False
35030,AVGO,False,False,False,False,False
35031,CDNS,False,False,False,False,False
35032,CHTR,False,False,False,False,False
35033,CTAS,True,False,False,False,False
35034,CSCO,False,False,False,False,False
35035,CCEP,False,False,False,False,False
35036,CTSH,False,False,False,False,False
35037,CMCSA,False,False,False,False,False
35038,CEG,False,False,False,False,False
35039,CPRT,False,False,False,False,False
35040,CSGP,False,False,False,False,False
35041,COST,False,False,False,False,False
35042,CRWD,False,False,False,False,False
35043,CSX,False,False,False,False,False
35044,DDOG,False,False,False,False,False
35045,DXCM,False,False,False,False,False
35046,FANG,False,False,False,False,False
35047,DASH,False,False,False,False,False
35048,EA,False,False,False,False,False
35049,EXC,False,False,False,False,False
35050,FAST,False,False,False,False,False
35051,FER,True,False,False,False,False
35052,FTNT,False,False,False,False,False
35053,GEHC,False,False,False,False,False
35054,GILD,False,False,False,False,False
35055,HON,False,False,False,False,False
35056,IDXX,False,False,False,False,False
35057,INSM,False,False,False,False,False
35058,INTC,False,False,False,False,False
35059,INTU,False,False,False,False,False
35060,ISRG,False,False,False,False,False
35061,KDP,False,False,False,False,False
35062,KLAC,False,False,False,False,False
35063,KHC,False,False,False,False,False
35064,LRCX,False,False,False,False,False
35065,LIN,False,False,False,False,False
35066,MAR,False,False,False,False,False
35067,MRVL,False,False,False,False,False
35068,MELI,False,False,False,False,False
35069,META,False,False,False,False,False
35070,MCHP,False,False,False,False,False
35071,MU,False,False,False,False,False
35072,MSFT,False,False,False,False,False
35073,MSTR,False,False,False,False,False
35074,MDLZ,False,False,False,False,False
35075,MPWR,False,False,False,False,False
35076,MNST,False,False,False,False,False
35077,NFLX,False,False,False,False,False
35078,NVDA,False,False,False,False,False
35079,NXPI,False,False,False,False,False
35080,ORLY,False,False,False,False,False
35081,ODFL,False,False,False,False,False
35082,PCAR,False,False,False,False,False
35083,PLTR,False,False,False,False,False
35084,PANW,False,False,False,False,False
35085,PAYX,False,False,False,False,False
35086,PYPL,False,False,False,False,False
35087,PDD,False,False,False,False,False
35088,PEP,False,False,False,False,False
35089,QCOM,False,False,False,False,False
35090,REGN,False,False,False,False,False
35091,ROP,False,False,False,False,False
35092,ROST,False,False,False,False,False
35093,STX,False,False,False,False,False
35094,SHOP,False,False,False,False,False
35095,SBUX,False,False,False,False,False
35096,SNPS,False,False,False,False,False
35097,TMUS,False,False,False,False,False
35098,TTWO,False,False,False,False,False
35099,TSLA,False,False,False,False,False
35100,TXN,False,False,False,False,False
35101,TRI,False,False,False,False,False
35102,VRSK,True,False,False,False,False
35103,VRTX,False,False,False,False,False
35104,WMT,False,False,False,False,False
35105,WBD,False,False,False,False,False
35106,WDC,False,False,False,False,False
35107,WDAY,False,False,False,False,False
35108,XEL,False,False,False,False,False
35109,ZS,False,False,False,False,False
35110,MMM,False,False,False,False,False
35111,AOS,False,False,False,False,False
35112,ABT,False,False,False,False,False
35113,ABBV,False,False,False,False,False
35114,ACN,False,False,False,False,False
35115,AES,False,False,False,False,False
35116,AFL,False,False,False,False,False
35117,A,True,False,False,False,False
35118,APD,False,False,False,False,False
35119,AKAM,False,False,False,False,False
35120,ALB,False,False,False,False,False
35121,ARE,False,False,False,False,False
35122,ALGN,False,False,False,False,False
35123,ALLE,False,False,False,False,False
35124,LNT,False,False,False,False,False
35125,ALL,False,False,False,False,False
35126,MO,True,False,False,False,False
35127,AMCR,False,False,False,False,False
35128,AEE,False,False,False,False,False
35129,AXP,False,False,False,False,False
35130,AIG,False,False,False,False,False
35131,AMT,False,False,False,False,False
35132,AWK,False,False,False,False,False
35133,AMP,False,False,False,False,False
35134,AME,False,False,False,False,False
35135,APH,False,False,False,False,False
35136,AON,False,False,False,False,False
35137,APA,False,False,False,False,False
35138,APO,False,False,False,False,False
35139,APTV,False,False,False,False,False
35140,ACGL,False,False,False,False,False
35141,ADM,False,False,False,False,False
35142,ARES,False,False,False,False,False
35143,ANET,False,False,False,False,False
35144,AJG,False,False,False,False,False
35145,AIZ,True,False,False,False,False
35146,T,False,False,False,False,False
35147,ATO,False,False,False,False,False
35148,AZO,False,False,False,False,False
35149,AVB,False,False,False,False,False
35150,AVY,False,False,False,False,False
35151,BALL,True,True,False,True,False
35152,BAC,False,False,False,False,False
35153,BAX,False,False,False,False,False
35154,BDX,False,False,False,False,False
35155,BRK.B,False,False,False,False,False
35156,BBY,False,False,False,False,False
35157,TECH,True,False,False,False,False
35158,BIIB,False,False,False,False,False
35159,BLK,False,False,False,False,False
35160,BX,False,False,False,False,False
35161,XYZ,False,False,False,False,False
35162,BK,False,False,False,False,False
35163,BA,False,False,False,False,False
35164,BSX,False,False,False,False,False
35165,BMY,False,False,False,False,False
35166,BR,False,False,False,False,False
35167,BRO,False,False,False,False,False
35168,BF.B,False,False,False,False,False
35169,BLDR,False,False,False,False,False
35170,BG,False,False,False,False,False
35171,BXP,False,False,False,False,False
35172,CHRW,False,False,False,False,False
35173,CPT,False,False,False,False,False
35174,CPB,False,False,False,False,False
35175,COF,False,False,False,False,False
35176,CAH,False,False,False,False,False
35177,CCL,False,False,False,False,False
35178,CARR,False,False,False,False,False
35179,CVNA,False,False,False,False,False
35180,CAT,False,False,False,False,False
35181,CBOE,False,False,False,False,False
35182,CBRE,False,False,False,False,False
35183,CDW,False,False,False,False,False
35184,COR,False,False,False,False,False
35185,CNC,False,False,False,False,False
35186,CNP,False,False,False,False,False
35187,CF,False,False,False,False,False
35188,CRL,True,False,False,False,False
35189,SCHW,False,False,False,False,False
35190,CVX,False,False,False,False,False
35191,CMG,False,False,False,False,False
35192,CB,False,False,False,False,False
35193,CHD,False,False,False,False,False
35194,CIEN,False,False,False,False,False
35195,CI,False,False,False,False,False
35196,CINF,False,False,False,False,False
35197,C,False,False,False,False,False
35198,CFG,False,False,False,False,False
35199,CLX,False,False,False,False,False
35200,CME,False,False,False,False,False
35201,CMS,False,False,False,False,False
35202,KO,False,False,False,False,False
35203,COIN,False,False,False,False,False
35204,CL,False,False,False,False,False
35205,FIX,False,False,False,False,False
35206,CAG,False,False,False,False,False
35207,COP,False,False,False,False,False
35208,ED,False,False,False,False,False
35209,STZ,False,False,False,False,False
35210,COO,False,False,False,False,False
35211,GLW,False,False,False,False,False
35212,CPAY,False,False,False,False,False
35213,CTVA,False,False,False,False,False
35214,CTRA,False,False,False,False,False
35215,CRH,False,False,False,False,False
35216,CCI,False,False,False,False,False
35217,CMI,False,False,False,False,False
35218,CVS,False,False,False,False,False
35219,DHR,True,False,False,False,False
35220,DRI,False,False,False,False,False
35221,DVA,False,False,False,False,False
35222,DECK,False,False,False,False,False
35223,DE,False,False,False,False,False
35224,DELL,False,False,False,False,False
35225,DAL,False,False,False,False,False
35226,DVN,False,False,False,False,False
35227,DLR,False,False,False,False,False
35228,DG,False,False,False,False,False
35229,DLTR,False,False,False,False,False
35230,D,False,False,False,False,False
35231,DPZ,False,False,False,False,False
35232,DOV,False,False,False,False,False
35233,DOW,False,False,False,False,False
35234,DHI,False,False,False,False,False
35235,DTE,False,False,False,False,False
35236,DUK,False,False,False,False,False
35237,DD,False,False,False,False,False
35238,ETN,False,False,False,False,False
35239,EBAY,False,False,False,False,False
35240,ECL,False,False,False,False,False
35241,EIX,False,False,False,False,False
35242,EW,True,False,False,False,False
35243,ELV,False,False,False,False,False
35244,EME,False,False,False,False,False
35245,EMR,False,False,False,False,False
35246,ETR,False,False,False,False,False
35247,EOG,False,False,False,False,False
35248,EPAM,False,False,False,False,False
35249,EQT,False,False,False,False,False
35250,EFX,False,False,False,False,False
35251,EQIX,False,False,False,False,False
35252,EQR,False,False,False,False,False
35253,ERIE,False,False,False,False,False
35254,ESS,False,False,False,False,False
35255,EL,False,False,False,False,False
35256,EG,True,False,False,False,False
35257,EVRG,False,False,False,False,False
35258,ES,False,False,False,False,False
35259,EXE,False,False,False,False,False
35260,EXPE,False,False,False,False,False
35261,EXPD,False,False,False,False,False
35262,EXR,False,False,False,False,False
35263,XOM,False,False,False,False,False
35264,FFIV,False,False,False,False,False
35265,FDS,False,False,False,False,False
35266,FICO,False,False,False,False,False
35267,FRT,True,False,False,False,False
35268,FDX,False,False,False,False,False
35269,FIS,False,False,False,False,False
35270,FITB,False,False,False,False,False
35271,FSLR,False,False,False,False,False
35272,FE,False,False,False,False,False
35273,FISV,False,False,False,False,False
35274,F,False,False,False,False,False
35275,FTV,False,False,False,False,False
35276,FOXA,False,False,False,False,False
35277,FOX,False,False,False,False,False
35278,BEN,False,False,False,False,False
35279,FCX,False,False,False,False,False
35280,GRMN,False,False,False,False,False
35281,IT,False,False,False,False,False
35282,GE,False,False,False,False,False
35283,GEV,False,False,False,False,False
35284,GEN,False,False,False,False,False
35285,GNRC,False,False,False,False,False
35286,GD,False,False,False,False,False
35287,GIS,False,False,False,False,False
35288,GM,False,False,False,False,False
35289,GPC,False,False,False,False,False
35290,GPN,False,False,False,False,False
35291,GL,False,False,False,False,False
35292,GDDY,False,False,False,False,False
35293,GS,False,False,False,False,False
35294,HAL,False,False,False,False,False
35295,HIG,False,False,False,False,False
35296,HAS,False,False,False,False,False
35297,HCA,True,False,False,False,False
35298,DOC,False,False,False,False,False
35299,HSIC,False,False,False,False,False
35300,HSY,False,False,False,False,False
35301,HPE,False,False,False,False,False
35302,HLT,False,False,False,False,False
35303,HOLX,False,False,False,False,False
35304,HD,False,False,False,False,False
35305,HRL,False,False,False,False,False
35306,HST,False,False,False,False,False
35307,HWM,False,False,False,False,False
35308,HPQ,False,False,False,False,False
35309,HUBB,False,False,False,False,False
35310,HUM,False,False,False,False,False
35311,HBAN,False,False,False,False,False
35312,HII,False,False,False,False,False
35313,IBM,False,False,False,False,False
35314,IEX,False,False,False,False,False
35315,ITW,False,False,False,False,False
35316,INCY,False,False,False,False,False
35317,IR,False,False,False,False,False
35318,PODD,False,False,False,False,False
35319,IBKR,False,False,False,False,False
35320,ICE,False,False,False,False,False
35321,IFF,False,False,False,False,False
35322,IP,False,False,False,False,False
35323,IVZ,False,False,False,False,False
35324,INVH,False,False,False,False,False
35325,IQV,True,True,False,False,False
35326,IRM,False,False,False,False,False
35327,JBHT,False,False,False,False,False
35328,JBL,False,False,False,False,False
35329,JKHY,False,False,False,False,False
35330,J,False,False,False,False,False
35331,JNJ,False,False,False,False,False
35332,JCI,False,False,False,False,False
35333,JPM,False,False,False,False,False
35334,KVUE,False,False,False,False,False
35335,KEY,False,False,False,False,False
35336,KEYS,False,False,False,False,False
35337,KMB,False,False,False,False,False
35338,KIM,False,False,False,False,False
35339,KMI,False,False,False,False,False
35340,KKR,False,False,False,False,False
35341,KR,False,False,False,False,False
35342,LHX,False,False,False,False,False
35343,LH,False,False,False,False,False
35344,LW,True,False,False,False,False
35345,LVS,False,False,False,False,False
35346,LDOS,False,False,False,False,False
35347,LEN,False,False,False,False,False
35348,LII,False,False,False,False,False
35349,LLY,True,False,False,False,False
35350,LYV,False,False,False,False,False
35351,LMT,False,False,False,False,False
35352,L,False,False,False,False,False
35353,LOW,False,False,False,False,False
35354,LULU,False,False,False,False,False
35355,LYB,False,False,False,False,False
35356,MTB,False,False,False,False,False
35357,MPC,False,False,False,False,False
35358,MRSH,False,False,False,False,False
35359,MLM,False,False,False,False,False
35360,MAS,False,False,False,False,False
35361,MA,False,False,False,False,False
35362,MTCH,False,False,False,False,False
35363,MKC,False,False,False,False,False
35364,MCD,False,False,False,False,False
35365,MCK,False,False,False,False,False
35366,MDT,False,False,False,False,False
35367,MRK,True,False,False,False,False
35368,MET,False,False,False,False,False
35369,MTD,False,False,False,False,False
35370,MGM,False,False,False,False,False
35371,MAA,False,False,False,False,False
35372,MRNA,False,False,False,False,False
35373,MOH,False,False,False,False,False
35374,TAP,False,False,False,False,False
35375,MCO,False,False,False,False,False
35376,MS,False,False,False,False,False
35377,MOS,False,False,False,False,False
35378,MSI,False,False,False,False,False
35379,MSCI,False,False,False,False,False
35380,NDAQ,False,False,False,False,False
35381,NTAP,False,False,False,False,False
35382,NEM,False,False,False,False,False
35383,NWSA,False,False,False,False,False
35384,NWS,False,False,False,False,False
35385,NEE,False,False,False,False,False
35386,NKE,False,False,False,False,False
35387,NI,False,False,False,False,False
35388,NDSN,False,False,False,False,False
35389,NSC,False,False,False,False,False
35390,NTRS,False,False,False,False,False
35391,NOC,False,False,False,False,False
35392,NCLH,False,False,False,False,False
35393,NRG,False,False,False,False,False
35394,NUE,False,False,False,False,False
35395,NVR,False,False,False,False,False
35396,OXY,False,False,False,False,False
35397,OMC,False,False,False,False,False
35398,ON,False,False,False,False,False
35399,OKE,False,False,False,False,False
35400,ORCL,False,False,False,False,False
35401,OTIS,False,False,False,False,False
35402,PKG,False,False,False,False,False
35403,PSKY,False,False,False,False,False
35404,PH,False,False,False,False,False
35405,PAYC,False,False,False,False,False
35406,PNR,False,False,False,False,False
35407,PFE,True,False,False,False,False
35408,PCG,False,False,False,False,False
35409,PM,False,False,False,False,False
35410,PSX,False,False,False,False,False
35411,PNW,True,False,False,False,False
35412,PNC,False,False,False,False,False
35413,POOL,False,False,False,False,False
35414,PPG,False,False,False,False,False
35415,PPL,False,False,False,False,False
35416,PFG,False,False,False,False,False
35417,PG,False,False,False,False,False
35418,PGR,True,False,False,False,False
35419,PLD,False,False,False,False,False
35420,PRU,False,False,False,False,False
35421,PEG,True,False,False,False,False
35422,PTC,False,False,False,False,False
35423,PSA,False,False,False,False,False
35424,PHM,False,False,False,False,False
35425,PWR,False,False,False,False,False
35426,DGX,False,False,False,False,False
35427,RL,False,False,False,False,False
35428,RJF,False,False,False,False,False
35429,RTX,False,False,False,False,False
35430,O,False,False,False,False,False
35431,REG,False,False,False,False,False
35432,RF,False,False,False,False,False
35433,RSG,False,False,False,False,False
35434,RMD,False,False,False,False,False
35435,RVTY,True,False,False,False,False
35436,HOOD,False,False,False,False,False
35437,ROK,False,False,False,False,False
35438,ROL,False,False,False,False,False
35439,RCL,False,False,False,False,False
35440,SPGI,False,False,False,False,False
35441,CRM,False,False,False,False,False
35442,SBAC,False,False,False,False,False
35443,SLB,False,False,False,False,False
35444,SRE,False,False,False,False,False
35445,NOW,False,False,False,False,False
35446,SHW,False,False,False,False,False
35447,SPG,False,False,False,False,False
35448,SWKS,False,False,False,False,False
35449,SJM,False,False,False,False,False
35450,SW,False,False,False,False,False
35451,SNA,False,False,False,False,False
35452,SOLV,False,False,False,False,False
35453,SO,False,False,False,False,False
35454,LUV,False,False,False,False,False
35455,SWK,False,False,False,False,False
35456,STT,False,False,False,False,False
35457,STLD,False,False,False,False,False
35458,STE,False,False,False,False,False
35459,SYK,False,False,False,False,False
35460,SMCI,False,False,False,False,False
35461,SYF,False,False,False,False,False
35462,SYY,False,False,False,False,False
35463,TROW,False,False,False,False,False
35464,TPR,False,False,False,False,False
35465,TRGP,False,False,False,False,False
35466,TGT,True,False,False,False,False
35467,TEL,False,False,False,False,False
35468,TDY,False,False,False,False,False
35469,TER,False,False,False,False,False
35470,TPL,False,False,False,False,False
35471,TXT,False,False,False,False,False
35472,TMO,True,True,False,False,False
35473,TJX,False,False,False,False,False
35474,TKO,False,False,False,False,False
35475,TTD,False,False,False,False,False
35476,TSCO,False,False,False,False,False
35477,TT,True,True,False,True,False
35478,TDG,True,False,False,False,False
35479,TRV,False,False,False,False,False
35480,TRMB,False,False,False,False,False
35481,TFC,False,False,False,False,False
35482,TYL,False,False,False,False,False
35483,TSN,False,False,False,False,False
35484,USB,False,False,False,False,False
35485,UBER,False,False,False,False,False
35486,UDR,False,False,False,False,False
35487,ULTA,False,False,False,False,False
35488,UNP,False,False,False,False,False
35489,UAL,False,False,False,False,False
35490,UPS,False,False,False,False,False
35491,URI,False,False,False,False,False
35492,UNH,False,False,False,False,False
35493,UHS,False,False,False,False,False
35494,VLO,False,False,False,False,False
35495,VTR,True,False,False,False,False
35496,VLTO,False,False,False,False,False
35497,VRSN,False,False,False,False,False
35498,VZ,False,False,False,False,False
35499,VTRS,False,False,False,False,False
35500,VICI,False,False,False,False,False
35501,V,False,False,False,False,False
35502,VST,False,False,False,False,False
35503,VMC,False,False,False,False,False
35504,WRB,False,False,False,False,False
35505,GWW,False,False,False,False,False
35506,WAB,False,False,False,False,False
35507,DIS,False,False,False,False,False
