,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
52519,PFG,False,False,False,False,False
52520,PG,False,False,False,False,False
52521,PGR,False,False,False,False,False
52522,PLD,False,False,False,False,False
52523,PRU,False,False,False,False,False
52524,PEG,False,False,False,False,False
52525,PTC,False,False,False,False,False
52526,PSA,False,False,False,False,False
52527,PHM,False,False,False,False,False
52528,PWR,False,False,False,False,False
52529,DGX,False,False,False,False,False
52530,RL,False,False,False,False,False
52531,RJF,False,False,False,False,False
52532,RTX,False,False,False,False,False
52533,O,False,False,False,False,False
52534,REG,False,False,False,False,False
52535,RF,False,False,False,False,False
52536,RSG,False,False,False,False,False
52537,RMD,False,False,False,False,False
52538,RVTY,False,False,False,False,False
52539,HOOD,False,False,False,False,False
52540,ROK,False,False,False,False,False
52541,ROL,False,False,False,False,False
52542,RCL,False,False,False,False,False
52543,SPGI,False,False,False,False,False
52544,CRM,False,False,False,False,False
52545,SBAC,False,False,False,False,False
52546,SLB,False,False,False,False,False
52547,SRE,False,False,False,False,False
52548,NOW,False,False,False,False,False
52549,SHW,False,False,False,False,False
52550,SPG,False,False,False,False,False
52551,SWKS,False,False,False,False,False
52552,SJM,False,False,False,False,False
52553,SW,False,False,False,False,False
52554,SNA,False,False,False,False,False
52555,SOLV,False,False,False,False,False
52556,SO,False,False,False,False,False
52557,LUV,False,False,False,False,False
52558,SWK,False,False,False,False,False
52559,STT,False,False,False,False,False
52560,STLD,False,False,False,False,False
52561,STE,False,False,False,False,False
52562,SYK,False,False,False,False,False
52563,SMCI,False,False,False,False,False
52564,SYF,False,False,False,False,False
52565,SYY,False,False,False,False,False
52566,TROW,False,False,False,False,False
52567,TPR,False,False,False,False,False
52568,TRGP,False,False,False,False,False
52569,TGT,False,False,False,False,False
52570,TEL,False,False,False,False,False
52571,TDY,False,False,False,False,False
52572,TER,False,False,False,False,False
52573,TPL,False,False,False,False,False
52574,TXT,False,False,False,False,False
52575,TMO,False,False,False,False,False
52576,TJX,False,False,False,False,False
52577,TKO,False,False,False,False,False
52578,TTD,False,False,False,False,False
52579,TSCO,False,False,False,False,False
52580,TT,False,False,False,False,False
52581,TDG,False,False,False,False,False
52582,TRV,False,False,False,False,False
52583,TRMB,False,False,False,False,False
52584,TFC,False,False,False,False,False
52585,TYL,False,False,False,False,False
52586,TSN,False,False,False,False,False
52587,USB,False,False,False,False,False
52588,UBER,False,False,False,False,False
52589,UDR,False,False,False,False,False
52590,ULTA,False,False,False,False,False
52591,UNP,False,False,False,False,False
52592,UAL,False,False,False,False,False
52593,UPS,False,False,False,False,False
52594,URI,False,False,False,False,False
52595,UNH,False,False,False,False,False
52596,UHS,False,False,False,False,False
52597,VLO,False,False,False,False,False
52598,VTR,False,False,False,False,False
52599,VLTO,False,False,False,False,False
52600,VRSN,False,False,False,False,False
52601,VZ,False,False,False,False,False
52602,VTRS,False,False,False,False,False
52603,VICI,False,False,False,False,False
52604,V,False,False,False,False,False
52605,VST,False,False,False,False,False
52606,VMC,False,False,False,False,False
52607,WRB,False,False,False,False,False
52608,GWW,False,False,False,False,False
52609,WAB,False,False,False,False,False
52610,DIS,False,False,False,False,False
52611,WM,False,False,False,False,False
52612,WAT,False,False,False,False,False
52613,WEC,False,False,False,False,False
52614,WFC,False,False,False,False,False
52615,WELL,False,False,False,False,False
52616,WST,False,False,False,False,False
52617,WY,False,False,False,False,False
52618,WSM,False,False,False,False,False
52619,WMB,False,False,False,False,False
52620,WTW,False,False,False,False,False
52621,WYNN,False,False,False,False,False
52622,XYL,False,False,False,False,False
52623,YUM,False,False,False,False,False
52624,ZBRA,False,False,False,False,False
52625,ZBH,False,False,False,False,False
52626,ZTS,False,False,False,False,False
52627,SPY,False,False,False,False,False
52628,QQQ,False,False,False,False,False
52629,^VIX,False,False,False,False,False
52630,ADBE,False,False,False,False,False
52631,AMD,False,False,False,False,False
52632,ABNB,False,False,False,False,False
52633,ALNY,False,False,False,False,False
52634,GOOGL,False,False,False,False,False
52635,GOOG,False,False,False,False,False
52636,AMZN,False,False,False,False,False
52637,AEP,False,False,False,False,False
52638,AMGN,False,False,False,False,False
52639,ADI,False,False,False,False,False
52640,AAPL,False,False,False,False,False
52641,AMAT,False,False,False,False,False
52642,APP,False,False,False,False,False
52643,ARM,False,False,False,False,False
52644,ASML,False,False,False,False,False
52645,TEAM,False,False,False,False,False
52646,ADSK,False,False,False,False,False
52647,ADP,False,False,False,False,False
52648,AXON,False,False,False,False,False
52649,BKR,False,False,False,False,False
52650,BKNG,False,False,False,False,False
52651,AVGO,False,False,False,False,False
52652,CDNS,False,False,False,False,False
52653,CHTR,False,False,False,False,False
52654,CTAS,False,False,False,False,False
52655,CSCO,False,False,False,False,False
52656,CCEP,False,False,False,False,False
52657,CTSH,False,False,False,False,False
52658,CMCSA,False,False,False,False,False
52659,CEG,False,False,False,False,False
52660,CPRT,False,False,False,False,False
52661,CSGP,False,False,False,False,False
52662,COST,False,False,False,False,False
52663,CRWD,False,False,False,False,False
52664,CSX,False,False,False,False,False
52665,DDOG,False,False,False,False,False
52666,DXCM,False,False,False,False,False
52667,FANG,False,False,False,False,False
52668,DASH,False,False,False,False,False
52669,EA,False,False,False,False,False
52670,EXC,False,False,False,False,False
52671,FAST,False,False,False,False,False
52672,FER,False,False,False,False,False
52673,FTNT,False,False,False,False,False
52674,GEHC,False,False,False,False,False
52675,GILD,False,False,False,False,False
52676,HON,False,False,False,False,False
52677,IDXX,False,False,False,False,False
52678,INSM,False,False,False,False,False
52679,INTC,False,False,False,False,False
52680,INTU,False,False,False,False,False
52681,ISRG,False,False,False,False,False
52682,KDP,False,False,False,False,False
52683,KLAC,False,False,False,False,False
52684,KHC,False,False,False,False,False
52685,LRCX,False,False,False,False,False
52686,LIN,False,False,False,False,False
52687,MAR,False,False,False,False,False
52688,MRVL,False,False,False,False,False
52689,MELI,False,False,False,False,False
52690,META,False,False,False,False,False
52691,MCHP,False,False,False,False,False
52692,MU,False,False,False,False,False
52693,MSFT,False,False,False,False,False
52694,MSTR,False,False,False,False,False
52695,MDLZ,False,False,False,False,False
52696,MPWR,False,False,False,False,False
52697,MNST,False,False,False,False,False
52698,NFLX,False,False,False,False,False
52699,NVDA,False,False,False,False,False
52700,NXPI,False,False,False,False,False
52701,ORLY,False,False,False,False,False
52702,ODFL,False,False,False,False,False
52703,PCAR,False,False,False,False,False
52704,PLTR,False,False,False,False,False
52705,PANW,False,False,False,False,False
52706,PAYX,False,False,False,False,False
52707,PYPL,False,False,False,False,False
52708,PDD,False,False,False,False,False
52709,PEP,False,False,False,False,False
52710,QCOM,False,False,False,False,False
52711,REGN,False,False,False,False,False
52712,ROP,False,False,False,False,False
52713,ROST,False,False,False,False,False
52714,STX,False,False,False,False,False
52715,SHOP,False,False,False,False,False
52716,SBUX,False,False,False,False,False
52717,SNPS,False,False,False,False,False
52718,TMUS,False,False,False,False,False
52719,TTWO,False,False,False,False,False
52720,TSLA,False,False,False,False,False
52721,TXN,False,False,False,False,False
52722,TRI,False,False,False,False,False
52723,VRSK,False,False,False,False,False
52724,VRTX,False,False,False,False,False
52725,WMT,False,False,False,False,False
52726,WBD,False,False,False,False,False
52727,WDC,False,False,False,False,False
52728,WDAY,False,False,False,False,False
52729,XEL,False,False,False,False,False
52730,ZS,False,False,False,False,False
52731,MMM,False,False,False,False,False
52732,AOS,False,False,False,False,False
52733,ABT,False,False,False,False,False
52734,ABBV,False,False,False,False,False
52735,ACN,False,False,False,False,False
52736,AES,False,False,False,False,False
52737,AFL,False,False,False,False,False
52738,A,False,False,False,False,False
52739,APD,False,False,False,False,False
52740,AKAM,False,False,False,False,False
52741,ALB,False,False,False,False,False
52742,ARE,False,False,False,False,False
52743,ALGN,False,False,False,False,False
52744,ALLE,False,False,False,False,False
52745,LNT,False,False,False,False,False
52746,ALL,False,False,False,False,False
52747,MO,False,False,False,False,False
52748,AMCR,False,False,False,False,False
52749,AEE,False,False,False,False,False
52750,AXP,False,False,False,False,False
52751,AIG,False,False,False,False,False
52752,AMT,False,False,False,False,False
52753,AWK,False,False,False,False,False
52754,AMP,False,False,False,False,False
52755,AME,False,False,False,False,False
52756,APH,False,False,False,False,False
52757,AON,False,False,False,False,False
52758,APA,False,False,False,False,False
52759,APO,False,False,False,False,False
52760,APTV,False,False,False,False,False
52761,ACGL,False,False,False,False,False
52762,ADM,False,False,False,False,False
52763,ARES,False,False,False,False,False
52764,ANET,False,False,False,False,False
52765,AJG,False,False,False,False,False
52766,AIZ,False,False,False,False,False
52767,T,False,False,False,False,False
52768,ATO,False,False,False,False,False
52769,AZO,False,False,False,False,False
52770,AVB,False,False,False,False,False
52771,AVY,False,False,False,False,False
52772,BALL,False,False,False,False,False
52773,BAC,False,False,False,False,False
52774,BAX,False,False,False,False,False
52775,BDX,False,False,False,False,False
52776,BRK.B,False,False,False,False,False
52777,BBY,False,False,False,False,False
52778,TECH,False,False,False,False,False
52779,BIIB,False,False,False,False,False
52780,BLK,False,False,False,False,False
52781,BX,False,False,False,False,False
52782,XYZ,False,False,False,False,False
52783,BK,False,False,False,False,False
52784,BA,False,False,False,False,False
52785,BSX,False,False,False,False,False
52786,BMY,False,False,False,False,False
52787,BR,False,False,False,False,False
52788,BRO,False,False,False,False,False
52789,BF.B,False,False,False,False,False
52790,BLDR,False,False,False,False,False
52791,BG,False,False,False,False,False
52792,BXP,False,False,False,False,False
52793,CHRW,False,False,False,False,False
52794,CPT,False,False,False,False,False
52795,CPB,False,False,False,False,False
52796,COF,False,False,False,False,False
52797,CAH,False,False,False,False,False
52798,CCL,False,False,False,False,False
52799,CARR,False,False,False,False,False
52800,CVNA,False,False,False,False,False
52801,CAT,False,False,False,False,False
52802,CBOE,False,False,False,False,False
52803,CBRE,False,False,False,False,False
52804,CDW,False,False,False,False,False
52805,COR,False,False,False,False,False
52806,CNC,False,False,False,False,False
52807,CNP,False,False,False,False,False
52808,CF,False,False,False,False,False
52809,CRL,False,False,False,False,False
52810,SCHW,False,False,False,False,False
52811,CVX,False,False,False,False,False
52812,CMG,False,False,False,False,False
52813,CB,False,False,False,False,False
52814,CHD,False,False,False,False,False
52815,CIEN,False,False,False,False,False
52816,CI,False,False,False,False,False
52817,CINF,False,False,False,False,False
52818,C,False,False,False,False,False
52819,CFG,False,False,False,False,False
52820,CLX,False,False,False,False,False
52821,CME,False,False,False,False,False
52822,CMS,False,False,False,False,False
52823,KO,False,False,False,False,False
52824,COIN,False,False,False,False,False
52825,CL,False,False,False,False,False
52826,FIX,False,False,False,False,False
52827,CAG,False,False,False,False,False
52828,COP,False,False,False,False,False
52829,ED,False,False,False,False,False
52830,STZ,False,False,False,False,False
52831,COO,False,False,False,False,False
52832,GLW,False,False,False,False,False
52833,CPAY,False,False,False,False,False
52834,CTVA,False,False,False,False,False
52835,CTRA,False,False,False,False,False
52836,CRH,False,False,False,False,False
52837,CCI,False,False,False,False,False
52838,CMI,False,False,False,False,False
52839,CVS,False,False,False,False,False
52840,DHR,False,False,False,False,False
52841,DRI,False,False,False,False,False
52842,DVA,False,False,False,False,False
52843,DECK,False,False,False,False,False
52844,DE,False,False,False,False,False
52845,DELL,False,False,False,False,False
52846,DAL,False,False,False,False,False
52847,DVN,False,False,False,False,False
52848,DLR,False,False,False,False,False
52849,DG,False,False,False,False,False
52850,DLTR,False,False,False,False,False
52851,D,False,False,False,False,False
52852,DPZ,False,False,False,False,False
52853,DOV,False,False,False,False,False
52854,DOW,False,False,False,False,False
52855,DHI,False,False,False,False,False
52856,DTE,False,False,False,False,False
52857,DUK,False,False,False,False,False
52858,DD,False,False,False,False,False
52859,ETN,False,False,False,False,False
52860,EBAY,False,False,False,False,False
52861,ECL,False,False,False,False,False
52862,EIX,False,False,False,False,False
52863,EW,False,False,False,False,False
52864,ELV,False,False,False,False,False
52865,EME,False,False,False,False,False
52866,EMR,False,False,False,False,False
52867,ETR,False,False,False,False,False
52868,EOG,True,False,False,False,False
52869,EPAM,False,False,False,False,False
52870,EQT,False,False,False,False,False
52871,EFX,False,False,False,False,False
52872,EQIX,False,False,False,False,False
52873,EQR,False,False,False,False,False
52874,ERIE,False,False,False,False,False
52875,ESS,False,False,False,False,False
52876,EL,False,False,False,False,False
52877,EG,False,False,False,False,False
52878,EVRG,False,False,False,False,False
52879,ES,False,False,False,False,False
52880,EXE,False,False,False,False,False
52881,EXPE,False,False,False,False,False
52882,EXPD,False,False,False,False,False
52883,EXR,False,False,False,False,False
52884,XOM,False,False,False,False,False
52885,FFIV,False,False,False,False,False
52886,FDS,False,False,False,False,False
52887,FICO,True,False,False,False,False
52888,FRT,False,False,False,False,False
52889,FDX,False,False,False,False,False
52890,FIS,False,False,False,False,False
52891,FITB,False,False,False,False,False
52892,FSLR,False,False,False,False,False
52893,FE,False,False,False,False,False
52894,FISV,False,False,False,False,False
52895,F,False,False,False,False,False
52896,FTV,False,False,False,False,False
52897,FOXA,False,False,False,False,False
52898,FOX,False,False,False,False,False
52899,BEN,False,False,False,False,False
52900,FCX,False,False,False,False,False
52901,GRMN,False,False,False,False,False
52902,IT,False,False,False,False,False
52903,GE,False,False,False,False,False
52904,GEV,False,False,False,False,False
52905,GEN,False,False,False,False,False
52906,GNRC,False,False,False,False,False
52907,GD,False,False,False,False,False
52908,GIS,False,False,False,False,False
52909,GM,False,False,False,False,False
52910,GPC,False,False,False,False,False
52911,GPN,False,False,False,False,False
52912,GL,False,False,False,False,False
52913,GDDY,False,False,False,False,False
52914,GS,False,False,False,False,False
52915,HAL,False,False,False,False,False
52916,HIG,False,False,False,False,False
52917,HAS,False,False,False,False,False
52918,HCA,False,False,False,False,False
52919,DOC,False,False,False,False,False
52920,HSIC,False,False,False,False,False
52921,HSY,False,False,False,False,False
52922,HPE,False,False,False,False,False
52923,HLT,False,False,False,False,False
52924,HOLX,False,False,False,False,False
52925,HD,False,False,False,False,False
52926,HRL,False,False,False,False,False
52927,HST,False,False,False,False,False
52928,HWM,False,False,False,False,False
52929,HPQ,False,False,False,False,False
52930,HUBB,False,False,False,False,False
52931,HUM,False,False,False,False,False
52932,HBAN,False,False,False,False,False
52933,HII,False,False,False,False,False
52934,IBM,False,False,False,False,False
52935,IEX,False,False,False,False,False
52936,ITW,False,False,False,False,False
52937,INCY,False,False,False,False,False
52938,IR,False,False,False,False,False
52939,PODD,False,False,False,False,False
52940,IBKR,False,False,False,False,False
52941,ICE,False,False,False,False,False
52942,IFF,False,False,False,False,False
52943,IP,True,False,False,False,False
52944,IVZ,False,False,False,False,False
52945,INVH,False,False,False,False,False
52946,IQV,False,False,False,False,False
52947,IRM,False,False,False,False,False
52948,JBHT,False,False,False,False,False
52949,JBL,False,False,False,False,False
52950,JKHY,False,False,False,False,False
52951,J,False,False,False,False,False
52952,JNJ,False,False,False,False,False
52953,JCI,False,False,False,False,False
52954,JPM,False,False,False,False,False
52955,KVUE,False,False,False,False,False
52956,KEY,False,False,False,False,False
52957,KEYS,False,False,False,False,False
52958,KMB,False,False,False,False,False
52959,KIM,False,False,False,False,False
52960,KMI,False,False,False,False,False
52961,KKR,False,False,False,False,False
52962,KR,False,False,False,False,False
52963,LHX,False,False,False,False,False
52964,LH,False,False,False,False,False
52965,LW,False,False,False,False,False
52966,LVS,False,False,False,False,False
52967,LDOS,False,False,False,False,False
52968,LEN,False,False,False,False,False
52969,LII,False,False,False,False,False
52970,LLY,False,False,False,False,False
52971,LYV,False,False,False,False,False
52972,LMT,False,False,False,False,False
52973,L,False,False,False,False,False
52974,LOW,False,False,False,False,False
52975,LULU,False,False,False,False,False
52976,LYB,False,False,False,False,False
52977,MTB,False,False,False,False,False
52978,MPC,False,False,False,False,False
52979,MRSH,False,False,False,False,False
52980,MLM,False,False,False,False,False
52981,MAS,False,False,False,False,False
52982,MA,False,False,False,False,False
52983,MTCH,False,False,False,False,False
52984,MKC,False,False,False,False,False
52985,MCD,False,False,False,False,False
52986,MCK,False,False,False,False,False
52987,MDT,False,False,False,False,False
52988,MRK,False,False,False,False,False
52989,MET,False,False,False,False,False
52990,MTD,False,False,False,False,False
52991,MGM,False,False,False,False,False
52992,MAA,False,False,False,False,False
52993,MRNA,False,False,False,False,False
52994,MOH,False,False,False,False,False
52995,TAP,False,False,False,False,False
52996,MCO,False,False,False,False,False
52997,MS,False,False,False,False,False
52998,MOS,False,False,False,False,False
52999,MSI,False,False,False,False,False
53000,MSCI,False,False,False,False,False
53001,NDAQ,False,False,False,False,False
53002,NTAP,False,False,False,False,False
53003,NEM,False,False,False,False,False
53004,NWSA,False,False,False,False,False
53005,NWS,False,False,False,False,False
53006,NEE,False,False,False,False,False
53007,NKE,False,False,False,False,False
53008,NI,False,False,False,False,False
53009,NDSN,False,False,False,False,False
53010,NSC,False,False,False,False,False
53011,NTRS,False,False,False,False,False
53012,NOC,False,False,False,False,False
53013,NCLH,False,False,False,False,False
53014,NRG,False,False,False,False,False
53015,NUE,False,False,False,False,False
53016,NVR,False,False,False,False,False
53017,OXY,False,False,False,False,False
53018,OMC,False,False,False,False,False
53019,ON,False,False,False,False,False
53020,OKE,False,False,False,False,False
53021,ORCL,False,False,False,False,False
53022,OTIS,False,False,False,False,False
53023,PKG,False,False,False,False,False
53024,PSKY,False,False,False,False,False
53025,PH,False,False,False,False,False
53026,PAYC,False,False,False,False,False
53027,PNR,False,False,False,False,False
53028,PFE,False,False,False,False,False
53029,PCG,False,False,False,False,False
53030,PM,False,False,False,False,False
53031,PSX,False,False,False,False,False
53032,PNW,False,False,False,False,False
53033,PNC,False,False,False,False,False
53034,POOL,False,False,False,False,False
53035,PPG,False,False,False,False,False
53036,PPL,False,False,False,False,False
53037,PFG,False,False,False,False,False
53038,PG,False,False,False,False,False
53039,PGR,False,False,False,False,False
53040,PLD,False,False,False,False,False
53041,PRU,False,False,False,False,False
53042,PEG,False,False,False,False,False
53043,PTC,False,False,False,False,False
53044,PSA,False,False,False,False,False
53045,PHM,False,False,False,False,False
53046,PWR,False,False,False,False,False
53047,DGX,False,False,False,False,False
53048,RL,False,False,False,False,False
53049,RJF,False,False,False,False,False
53050,RTX,False,False,False,False,False
53051,O,False,False,False,False,False
53052,REG,False,False,False,False,False
53053,RF,False,False,False,False,False
53054,RSG,False,False,False,False,False
53055,RMD,False,False,False,False,False
53056,RVTY,False,False,False,False,False
53057,HOOD,False,False,False,False,False
53058,ROK,False,False,False,False,False
53059,ROL,False,False,False,False,False
53060,RCL,False,False,False,False,False
53061,SPGI,False,False,False,False,False
53062,CRM,False,False,False,False,False
53063,SBAC,False,False,False,False,False
53064,SLB,False,False,False,False,False
53065,SRE,False,False,False,False,False
53066,NOW,False,False,False,False,False
53067,SHW,False,False,False,False,False
53068,SPG,False,False,False,False,False
53069,SWKS,False,False,False,False,False
53070,SJM,False,False,False,False,False
53071,SW,False,False,False,False,False
53072,SNA,False,False,False,False,False
53073,SOLV,False,False,False,False,False
53074,SO,False,False,False,False,False
53075,LUV,False,False,False,False,False
53076,SWK,False,False,False,False,False
53077,STT,False,False,False,False,False
53078,STLD,False,False,False,False,False
53079,STE,False,False,False,False,False
53080,SYK,False,False,False,False,False
53081,SMCI,False,False,False,False,False
53082,SYF,False,False,False,False,False
53083,SYY,False,False,False,False,False
53084,TROW,False,False,False,False,False
53085,TPR,False,False,False,False,False
53086,TRGP,False,False,False,False,False
53087,TGT,False,False,False,False,False
53088,TEL,False,False,False,False,False
53089,TDY,False,False,False,False,False
53090,TER,False,False,False,False,False
53091,TPL,False,False,False,False,False
53092,TXT,False,False,False,False,False
53093,TMO,False,False,False,False,False
53094,TJX,False,False,False,False,False
53095,TKO,False,False,False,False,False
53096,TTD,False,False,False,False,False
53097,TSCO,False,False,False,False,False
53098,TT,False,False,False,False,False
53099,TDG,False,False,False,False,False
53100,TRV,False,False,False,False,False
53101,TRMB,False,False,False,False,False
53102,TFC,False,False,False,False,False
53103,TYL,False,False,False,False,False
53104,TSN,False,False,False,False,False
53105,USB,False,False,False,False,False
53106,UBER,False,False,False,False,False
53107,UDR,False,False,False,False,False
53108,ULTA,False,False,False,False,False
53109,UNP,False,False,False,False,False
53110,UAL,False,False,False,False,False
53111,UPS,False,False,False,False,False
53112,URI,False,False,False,False,False
53113,UNH,False,False,False,False,False
53114,UHS,False,False,False,False,False
53115,VLO,False,False,False,False,False
53116,VTR,False,False,False,False,False
53117,VLTO,False,False,False,False,False
53118,VRSN,False,False,False,False,False
53119,VZ,False,False,False,False,False
53120,VTRS,False,False,False,False,False
53121,VICI,True,False,False,False,False
53122,V,False,False,False,False,False
53123,VST,False,False,False,False,False
53124,VMC,False,False,False,False,False
53125,WRB,False,False,False,False,False
53126,GWW,False,False,False,False,False
53127,WAB,False,False,False,False,False
53128,DIS,False,False,False,False,False
53129,WM,False,False,False,False,False
53130,WAT,False,False,False,False,False
53131,WEC,False,False,False,False,False
53132,WFC,True,False,False,False,False
53133,WELL,False,False,False,False,False
53134,WST,False,False,False,False,False
53135,WY,False,False,False,False,False
53136,WSM,False,False,False,False,False
53137,WMB,False,False,False,False,False
53138,WTW,False,False,False,False,False
53139,WYNN,False,False,False,False,False
53140,XYL,False,False,False,False,False
53141,YUM,False,False,False,False,False
53142,ZBRA,False,False,False,False,False
53143,ZBH,False,False,False,False,False
53144,ZTS,False,False,False,False,False
53145,SPY,False,False,False,False,False
53146,QQQ,False,False,False,False,False
53147,^VIX,False,False,False,False,False
53148,ADBE,False,False,False,False,False
53149,AMD,False,False,False,False,False
53150,ABNB,False,False,False,False,False
53151,ALNY,False,False,False,False,False
53152,GOOGL,False,False,False,False,False
53153,GOOG,False,False,False,False,False
53154,AMZN,False,False,False,False,False
53155,AEP,False,False,False,False,False
53156,AMGN,False,False,False,False,False
53157,ADI,False,False,False,False,False
53158,AAPL,False,False,False,False,False
53159,AMAT,False,False,False,False,False
53160,APP,False,False,False,False,False
53161,ARM,False,False,False,False,False
53162,ASML,False,False,False,False,False
53163,TEAM,False,False,False,False,False
53164,ADSK,False,False,False,False,False
53165,ADP,False,False,False,False,False
53166,AXON,False,False,False,False,False
53167,BKR,False,False,False,False,False
53168,BKNG,False,False,False,False,False
53169,AVGO,False,False,False,False,False
53170,CDNS,False,False,False,False,False
53171,CHTR,True,False,False,False,False
53172,CTAS,False,False,False,False,False
53173,CSCO,False,False,False,False,False
53174,CCEP,False,False,False,False,False
53175,CTSH,False,False,False,False,False
53176,CMCSA,False,False,False,False,False
53177,CEG,False,False,False,False,False
53178,CPRT,False,False,False,False,False
53179,CSGP,False,False,False,False,False
53180,COST,False,False,False,False,False
53181,CRWD,False,False,False,False,False
53182,CSX,False,False,False,False,False
53183,DDOG,False,False,False,False,False
53184,DXCM,False,False,False,False,False
53185,FANG,False,False,False,False,False
53186,DASH,False,False,False,False,False
53187,EA,False,False,False,False,False
53188,EXC,False,False,False,False,False
53189,FAST,False,False,False,False,False
53190,FER,False,False,False,False,False
53191,FTNT,False,False,False,False,False
53192,GEHC,False,False,False,False,False
53193,GILD,False,False,False,False,False
53194,HON,True,False,False,False,False
53195,IDXX,False,False,False,False,False
53196,INSM,False,False,False,False,False
53197,INTC,False,False,False,False,False
53198,INTU,False,False,False,False,False
53199,ISRG,False,False,False,False,False
53200,KDP,False,False,False,False,False
53201,KLAC,False,False,False,False,False
53202,KHC,False,False,False,False,False
53203,LRCX,False,False,False,False,False
53204,LIN,False,False,False,False,False
53205,MAR,False,False,False,False,False
53206,MRVL,False,False,False,False,False
53207,MELI,False,False,False,False,False
53208,META,False,False,False,False,False
53209,MCHP,False,False,False,False,False
53210,MU,False,False,False,False,False
53211,MSFT,False,False,False,False,False
53212,MSTR,False,False,False,False,False
53213,MDLZ,False,False,False,False,False
53214,MPWR,False,False,False,False,False
53215,MNST,False,False,False,False,False
53216,NFLX,False,False,False,False,False
53217,NVDA,False,False,False,False,False
53218,NXPI,False,False,False,False,False
53219,ORLY,False,False,False,False,False
53220,ODFL,True,False,False,False,False
53221,PCAR,False,False,False,False,False
53222,PLTR,False,False,False,False,False
53223,PANW,False,False,False,False,False
53224,PAYX,False,False,False,False,False
53225,PYPL,False,False,False,False,False
53226,PDD,False,False,False,False,False
53227,PEP,False,False,False,False,False
53228,QCOM,False,False,False,False,False
53229,REGN,False,False,False,False,False
53230,ROP,False,False,False,False,False
53231,ROST,False,False,False,False,False
53232,STX,False,False,False,False,False
53233,SHOP,False,False,False,False,False
53234,SBUX,False,False,False,False,False
53235,SNPS,False,False,False,False,False
53236,TMUS,False,False,False,False,False
53237,TTWO,False,False,False,False,False
53238,TSLA,False,False,False,False,False
53239,TXN,False,False,False,False,False
53240,TRI,False,False,False,False,False
53241,VRSK,False,False,False,False,False
53242,VRTX,False,False,False,False,False
53243,WMT,False,False,False,False,False
53244,WBD,False,False,False,False,False
53245,WDC,False,False,False,False,False
53246,WDAY,False,False,False,False,False
53247,XEL,False,False,False,False,False
53248,ZS,False,False,False,False,False
53249,MMM,False,False,False,False,False
53250,AOS,False,False,False,False,False
53251,ABT,False,False,False,False,False
53252,ABBV,False,False,False,False,False
53253,ACN,True,False,False,False,False
53254,AES,False,False,False,False,False
53255,AFL,False,False,False,False,False
53256,A,False,False,False,False,False
53257,APD,True,False,False,False,False
53258,AKAM,False,False,False,False,False
53259,ALB,False,False,False,False,False
53260,ARE,False,False,False,False,False
53261,ALGN,False,False,False,False,False
53262,ALLE,False,False,False,False,False
53263,LNT,False,False,False,False,False
53264,ALL,False,False,False,False,False
53265,MO,False,False,False,False,False
53266,AMCR,False,False,False,False,False
53267,AEE,False,False,False,False,False
53268,AXP,False,False,False,False,False
53269,AIG,False,False,False,False,False
53270,AMT,False,False,False,False,False
53271,AWK,False,False,False,False,False
53272,AMP,False,False,False,False,False
53273,AME,False,False,False,False,False
53274,APH,False,False,False,False,False
53275,AON,False,False,False,False,False
53276,APA,False,False,False,False,False
53277,APO,False,False,False,False,False
53278,APTV,False,False,False,False,False
53279,ACGL,False,False,False,False,False
53280,ADM,False,False,False,False,False
53281,ARES,False,False,False,False,False
53282,ANET,False,False,False,False,False
53283,AJG,False,False,False,False,False
53284,AIZ,False,False,False,False,False
53285,T,False,False,False,False,False
53286,ATO,False,False,False,False,False
53287,AZO,False,False,False,False,False
53288,AVB,False,False,False,False,False
53289,AVY,False,False,False,False,False
53290,BALL,False,False,False,False,False
53291,BAC,False,False,False,False,False
53292,BAX,False,False,False,False,False
53293,BDX,False,False,False,False,False
53294,BRK.B,False,False,False,False,False
53295,BBY,False,False,False,False,False
53296,TECH,True,False,False,False,False
53297,BIIB,False,False,False,False,False
53298,BLK,False,False,False,False,False
53299,BX,False,False,False,False,False
53300,XYZ,False,False,False,False,False
53301,BK,False,False,False,False,False
53302,BA,False,False,False,False,False
53303,BSX,False,False,False,False,False
53304,BMY,False,False,False,False,False
53305,BR,False,False,False,False,False
53306,BRO,False,False,False,False,False
53307,BF.B,False,False,False,False,False
53308,BLDR,False,False,False,False,False
53309,BG,False,False,False,False,False
53310,BXP,True,False,False,False,False
53311,CHRW,False,False,False,False,False
53312,CPT,True,False,False,False,False
53313,CPB,False,False,False,False,False
53314,COF,False,False,False,False,False
53315,CAH,False,False,False,False,False
53316,CCL,False,False,False,False,False
53317,CARR,False,False,False,False,False
53318,CVNA,False,False,False,False,False
53319,CAT,True,True,True,True,True
53320,CBOE,False,False,False,False,False
53321,CBRE,False,False,False,False,False
53322,CDW,False,False,False,False,False
53323,COR,False,False,False,False,False
53324,CNC,False,False,False,False,False
53325,CNP,False,False,False,False,False
53326,CF,False,False,False,False,False
53327,CRL,False,False,False,False,False
53328,SCHW,False,False,False,False,False
53329,CVX,False,False,False,False,False
53330,CMG,False,False,False,False,False
