,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
50122,TTWO,False,False,False,False,False
50123,TSLA,False,False,False,False,False
50124,TXN,False,False,False,False,False
50125,TRI,False,False,False,False,False
50126,VRSK,False,False,False,False,False
50127,VRTX,False,False,False,False,False
50128,WMT,False,False,False,False,False
50129,WBD,False,False,False,False,False
50130,WDC,False,False,False,False,False
50131,WDAY,False,False,False,False,False
50132,XEL,False,False,False,False,False
50133,ZS,False,False,False,False,False
50134,MMM,False,False,False,False,False
50135,AOS,False,False,False,False,False
50136,ABT,False,False,False,False,False
50137,ABBV,False,False,False,False,False
50138,ACN,False,False,False,False,False
50139,AES,False,False,False,False,False
50140,AFL,False,False,False,False,False
50141,A,False,False,False,False,False
50142,APD,False,False,False,False,False
50143,AKAM,False,False,False,False,False
50144,ALB,False,False,False,False,False
50145,ARE,False,False,False,False,False
50146,ALGN,False,False,False,False,False
50147,ALLE,False,False,False,False,False
50148,LNT,False,False,False,False,False
50149,ALL,False,False,False,False,False
50150,MO,False,False,False,False,False
50151,AMCR,False,False,False,False,False
50152,AEE,False,False,False,False,False
50153,AXP,False,False,False,False,False
50154,AIG,False,False,False,False,False
50155,AMT,False,False,False,False,False
50156,AWK,False,False,False,False,False
50157,AMP,False,False,False,False,False
50158,AME,False,False,False,False,False
50159,APH,False,False,False,False,False
50160,AON,False,False,False,False,False
50161,APA,False,False,False,False,False
50162,APO,False,False,False,False,False
50163,APTV,False,False,False,False,False
50164,ACGL,False,False,False,False,False
50165,ADM,False,False,False,False,False
50166,ARES,False,False,False,False,False
50167,ANET,False,False,False,False,False
50168,AJG,False,False,False,False,False
50169,AIZ,False,False,False,False,False
50170,T,False,False,False,False,False
50171,ATO,False,False,False,False,False
50172,AZO,False,False,False,False,False
50173,AVB,False,False,False,False,False
50174,AVY,False,False,False,False,False
50175,BALL,False,False,False,False,False
50176,BAC,False,False,False,False,False
50177,BAX,False,False,False,False,False
50178,BDX,False,False,False,False,False
50179,BRK.B,False,False,False,False,False
50180,BBY,False,False,False,False,False
50181,TECH,False,False,False,False,False
50182,BIIB,False,False,False,False,False
50183,BLK,False,False,False,False,False
50184,BX,False,False,False,False,False
50185,XYZ,False,False,False,False,False
50186,BK,False,False,False,False,False
50187,BA,False,False,False,False,False
50188,BSX,False,False,False,False,False
50189,BMY,False,False,False,False,False
50190,BR,False,False,False,False,False
50191,BRO,False,False,False,False,False
50192,BF.B,False,False,False,False,False
50193,BLDR,False,False,False,False,False
50194,BG,False,False,False,False,False
50195,BXP,False,False,False,False,False
50196,CHRW,False,False,False,False,False
50197,CPT,False,False,False,False,False
50198,CPB,False,False,False,False,False
50199,COF,False,False,False,False,False
50200,CAH,False,False,False,False,False
50201,CCL,False,False,False,False,False
50202,CARR,False,False,False,False,False
50203,CVNA,False,False,False,False,False
50204,CAT,False,False,False,False,False
50205,CBOE,False,False,False,False,False
50206,CBRE,False,False,False,False,False
50207,CDW,False,False,False,False,False
50208,COR,False,False,False,False,False
50209,CNC,False,False,False,False,False
50210,CNP,False,False,False,False,False
50211,CF,False,False,False,False,False
50212,CRL,False,False,False,False,False
50213,SCHW,False,False,False,False,False
50214,CVX,False,False,False,False,False
50215,CMG,False,False,False,False,False
50216,CB,False,False,False,False,False
50217,CHD,False,False,False,False,False
50218,CIEN,False,False,False,False,False
50219,CI,False,False,False,False,False
50220,CINF,False,False,False,False,False
50221,C,False,False,False,False,False
50222,CFG,False,False,False,False,False
50223,CLX,False,False,False,False,False
50224,CME,False,False,False,False,False
50225,CMS,False,False,False,False,False
50226,KO,False,False,False,False,False
50227,COIN,False,False,False,False,False
50228,CL,False,False,False,False,False
50229,FIX,False,False,False,False,False
50230,CAG,False,False,False,False,False
50231,COP,False,False,False,False,False
50232,ED,False,False,False,False,False
50233,STZ,False,False,False,False,False
50234,COO,False,False,False,False,False
50235,GLW,False,False,False,False,False
50236,CPAY,False,False,False,False,False
50237,CTVA,False,False,False,False,False
50238,CTRA,False,False,False,False,False
50239,CRH,False,False,False,False,False
50240,CCI,False,False,False,False,False
50241,CMI,False,False,False,False,False
50242,CVS,False,False,False,False,False
50243,DHR,False,False,False,False,False
50244,DRI,False,False,False,False,False
50245,DVA,False,False,False,False,False
50246,DECK,False,False,False,False,False
50247,DE,False,False,False,False,False
50248,DELL,False,False,False,False,False
50249,DAL,False,False,False,False,False
50250,DVN,False,False,False,False,False
50251,DLR,False,False,False,False,False
50252,DG,False,False,False,False,False
50253,DLTR,False,False,False,False,False
50254,D,False,False,False,False,False
50255,DPZ,False,False,False,False,False
50256,DOV,False,False,False,False,False
50257,DOW,False,False,False,False,False
50258,DHI,False,False,False,False,False
50259,DTE,False,False,False,False,False
50260,DUK,False,False,False,False,False
50261,DD,False,False,False,False,False
50262,ETN,False,False,False,False,False
50263,EBAY,False,False,False,False,False
50264,ECL,False,False,False,False,False
50265,EIX,False,False,False,False,False
50266,EW,False,False,False,False,False
50267,ELV,False,False,False,False,False
50268,EME,False,False,False,False,False
50269,EMR,False,False,False,False,False
50270,ETR,False,False,False,False,False
50271,EOG,False,False,False,False,False
50272,EPAM,False,False,False,False,False
50273,EQT,False,False,False,False,False
50274,EFX,False,False,False,False,False
50275,EQIX,False,False,False,False,False
50276,EQR,False,False,False,False,False
50277,ERIE,False,False,False,False,False
50278,ESS,False,False,False,False,False
50279,EL,False,False,False,False,False
50280,EG,False,False,False,False,False
50281,EVRG,False,False,False,False,False
50282,ES,False,False,False,False,False
50283,EXE,False,False,False,False,False
50284,EXPE,False,False,False,False,False
50285,EXPD,False,False,False,False,False
50286,EXR,False,False,False,False,False
50287,XOM,True,False,False,False,False
50288,FFIV,False,False,False,False,False
50289,FDS,False,False,False,False,False
50290,FICO,False,False,False,False,False
50291,FRT,False,False,False,False,False
50292,FDX,False,False,False,False,False
50293,FIS,False,False,False,False,False
50294,FITB,False,False,False,False,False
50295,FSLR,False,False,False,False,False
50296,FE,False,False,False,False,False
50297,FISV,False,False,False,False,False
50298,F,False,False,False,False,False
50299,FTV,False,False,False,False,False
50300,FOXA,False,False,False,False,False
50301,FOX,False,False,False,False,False
50302,BEN,False,False,False,False,False
50303,FCX,False,False,False,False,False
50304,GRMN,False,False,False,False,False
50305,IT,False,False,False,False,False
50306,GE,False,False,False,False,False
50307,GEV,False,False,False,False,False
50308,GEN,False,False,False,False,False
50309,GNRC,False,False,False,False,False
50310,GD,False,False,False,False,False
50311,GIS,False,False,False,False,False
50312,GM,False,False,False,False,False
50313,GPC,False,False,False,False,False
50314,GPN,False,False,False,False,False
50315,GL,False,False,False,False,False
50316,GDDY,False,False,False,False,False
50317,GS,False,False,False,False,False
50318,HAL,False,False,False,False,False
50319,HIG,False,False,False,False,False
50320,HAS,False,False,False,False,False
50321,HCA,False,False,False,False,False
50322,DOC,False,False,False,False,False
50323,HSIC,False,False,False,False,False
50324,HSY,False,False,False,False,False
50325,HPE,False,False,False,False,False
50326,HLT,False,False,False,False,False
50327,HOLX,False,False,False,False,False
50328,HD,False,False,False,False,False
50329,HRL,False,False,False,False,False
50330,HST,False,False,False,False,False
50331,HWM,False,False,False,False,False
50332,HPQ,False,False,False,False,False
50333,HUBB,False,False,False,False,False
50334,HUM,False,False,False,False,False
50335,HBAN,False,False,False,False,False
50336,HII,False,False,False,False,False
50337,IBM,False,False,False,False,False
50338,IEX,False,False,False,False,False
50339,ITW,False,False,False,False,False
50340,INCY,False,False,False,False,False
50341,IR,False,False,False,False,False
50342,PODD,False,False,False,False,False
50343,IBKR,False,False,False,False,False
50344,ICE,False,False,False,False,False
50345,IFF,False,False,False,False,False
50346,IP,False,False,False,False,False
50347,IVZ,False,False,False,False,False
50348,INVH,False,False,False,False,False
50349,IQV,False,False,False,False,False
50350,IRM,False,False,False,False,False
50351,JBHT,False,False,False,False,False
50352,JBL,False,False,False,False,False
50353,JKHY,False,False,False,False,False
50354,J,False,False,False,False,False
50355,JNJ,False,False,False,False,False
50356,JCI,False,False,False,False,False
50357,JPM,False,False,False,False,False
50358,KVUE,False,False,False,False,False
50359,KEY,False,False,False,False,False
50360,KEYS,False,False,False,False,False
50361,KMB,False,False,False,False,False
50362,KIM,False,False,False,False,False
50363,KMI,False,False,False,False,False
50364,KKR,False,False,False,False,False
50365,KR,False,False,False,False,False
50366,LHX,False,False,False,False,False
50367,LH,False,False,False,False,False
50368,LW,False,False,False,False,False
50369,LVS,False,False,False,False,False
50370,LDOS,False,False,False,False,False
50371,LEN,False,False,False,False,False
50372,LII,False,False,False,False,False
50373,LLY,False,False,False,False,False
50374,LYV,False,False,False,False,False
50375,LMT,False,False,False,False,False
50376,L,False,False,False,False,False
50377,LOW,False,False,False,False,False
50378,LULU,False,False,False,False,False
50379,LYB,True,True,False,False,False
50380,MTB,False,False,False,False,False
50381,MPC,False,False,False,False,False
50382,MRSH,False,False,False,False,False
50383,MLM,False,False,False,False,False
50384,MAS,False,False,False,False,False
50385,MA,False,False,False,False,False
50386,MTCH,False,False,False,False,False
50387,MKC,False,False,False,False,False
50388,MCD,False,False,False,False,False
50389,MCK,False,False,False,False,False
50390,MDT,False,False,False,False,False
50391,MRK,False,False,False,False,False
50392,MET,False,False,False,False,False
50393,MTD,False,False,False,False,False
50394,MGM,False,False,False,False,False
50395,MAA,False,False,False,False,False
50396,MRNA,False,False,False,False,False
50397,MOH,False,False,False,False,False
50398,TAP,False,False,False,False,False
50399,MCO,False,False,False,False,False
50400,MS,False,False,False,False,False
50401,MOS,False,False,False,False,False
50402,MSI,False,False,False,False,False
50403,MSCI,False,False,False,False,False
50404,NDAQ,False,False,False,False,False
50405,NTAP,False,False,False,False,False
50406,NEM,False,False,False,False,False
50407,NWSA,False,False,False,False,False
50408,NWS,False,False,False,False,False
50409,NEE,False,False,False,False,False
50410,NKE,False,False,False,False,False
50411,NI,False,False,False,False,False
50412,NDSN,False,False,False,False,False
50413,NSC,False,False,False,False,False
50414,NTRS,False,False,False,False,False
50415,NOC,False,False,False,False,False
50416,NCLH,False,False,False,False,False
50417,NRG,False,False,False,False,False
50418,NUE,False,False,False,False,False
50419,NVR,False,False,False,False,False
50420,OXY,False,False,False,False,False
50421,OMC,False,False,False,False,False
50422,ON,False,False,False,False,False
50423,OKE,False,False,False,False,False
50424,ORCL,False,False,False,False,False
50425,OTIS,False,False,False,False,False
50426,PKG,True,False,False,False,False
50427,PSKY,False,False,False,False,False
50428,PH,False,False,False,False,False
50429,PAYC,False,False,False,False,False
50430,PNR,False,False,False,False,False
50431,PFE,False,False,False,False,False
50432,PCG,False,False,False,False,False
50433,PM,False,False,False,False,False
50434,PSX,False,False,False,False,False
50435,PNW,False,False,False,False,False
50436,PNC,False,False,False,False,False
50437,POOL,False,False,False,False,False
50438,PPG,False,False,False,False,False
50439,PPL,False,False,False,False,False
50440,PFG,False,False,False,False,False
50441,PG,False,False,False,False,False
50442,PGR,False,False,False,False,False
50443,PLD,False,False,False,False,False
50444,PRU,False,False,False,False,False
50445,PEG,False,False,False,False,False
50446,PTC,False,False,False,False,False
50447,PSA,False,False,False,False,False
50448,PHM,False,False,False,False,False
50449,PWR,False,False,False,False,False
50450,DGX,False,False,False,False,False
50451,RL,False,False,False,False,False
50452,RJF,False,False,False,False,False
50453,RTX,False,False,False,False,False
50454,O,False,False,False,False,False
50455,REG,False,False,False,False,False
50456,RF,False,False,False,False,False
50457,RSG,False,False,False,False,False
50458,RMD,False,False,False,False,False
50459,RVTY,False,False,False,False,False
50460,HOOD,False,False,False,False,False
50461,ROK,False,False,False,False,False
50462,ROL,False,False,False,False,False
50463,RCL,False,False,False,False,False
50464,SPGI,False,False,False,False,False
50465,CRM,False,False,False,False,False
50466,SBAC,False,False,False,False,False
50467,SLB,False,False,False,False,False
50468,SRE,False,False,False,False,False
50469,NOW,False,False,False,False,False
50470,SHW,False,False,False,False,False
50471,SPG,False,False,False,False,False
50472,SWKS,False,False,False,False,False
50473,SJM,False,False,False,False,False
50474,SW,False,False,False,False,False
50475,SNA,False,False,False,False,False
50476,SOLV,False,False,False,False,False
50477,SO,False,False,False,False,False
50478,LUV,False,False,False,False,False
50479,SWK,False,False,False,False,False
50480,STT,False,False,False,False,False
50481,STLD,False,False,False,False,False
50482,STE,False,False,False,False,False
50483,SYK,False,False,False,False,False
50484,SMCI,False,False,False,False,False
50485,SYF,False,False,False,False,False
50486,SYY,False,False,False,False,False
50487,TROW,False,False,False,False,False
50488,TPR,False,False,False,False,False
50489,TRGP,False,False,False,False,False
50490,TGT,False,False,False,False,False
50491,TEL,False,False,False,False,False
50492,TDY,False,False,False,False,False
50493,TER,False,False,False,False,False
50494,TPL,False,False,False,False,False
50495,TXT,False,False,False,False,False
50496,TMO,False,False,False,False,False
50497,TJX,False,False,False,False,False
50498,TKO,False,False,False,False,False
50499,TTD,False,False,False,False,False
50500,TSCO,False,False,False,False,False
50501,TT,False,False,False,False,False
50502,TDG,False,False,False,False,False
50503,TRV,False,False,False,False,False
50504,TRMB,False,False,False,False,False
50505,TFC,False,False,False,False,False
50506,TYL,False,False,False,False,False
50507,TSN,False,False,False,False,False
50508,USB,False,False,False,False,False
50509,UBER,False,False,False,False,False
50510,UDR,False,False,False,False,False
50511,ULTA,False,False,False,False,False
50512,UNP,False,False,False,False,False
50513,UAL,False,False,False,False,False
50514,UPS,False,False,False,False,False
50515,URI,False,False,False,False,False
50516,UNH,False,False,False,False,False
50517,UHS,False,False,False,False,False
50518,VLO,False,False,False,False,False
50519,VTR,False,False,False,False,False
50520,VLTO,False,False,False,False,False
50521,VRSN,False,False,False,False,False
50522,VZ,False,False,False,False,False
50523,VTRS,False,False,False,False,False
50524,VICI,False,False,False,False,False
50525,V,False,False,False,False,False
50526,VST,False,False,False,False,False
50527,VMC,False,False,False,False,False
50528,WRB,False,False,False,False,False
50529,GWW,False,False,False,False,False
50530,WAB,False,False,False,False,False
50531,DIS,False,False,False,False,False
50532,WM,False,False,False,False,False
50533,WAT,False,False,False,False,False
50534,WEC,False,False,False,False,False
50535,WFC,False,False,False,False,False
50536,WELL,False,False,False,False,False
50537,WST,False,False,False,False,False
50538,WY,False,False,False,False,False
50539,WSM,False,False,False,False,False
50540,WMB,False,False,False,False,False
50541,WTW,False,False,False,False,False
50542,WYNN,False,False,False,False,False
50543,XYL,False,False,False,False,False
50544,YUM,False,False,False,False,False
50545,ZBRA,False,False,False,False,False
50546,ZBH,False,False,False,False,False
50547,ZTS,False,False,False,False,False
50548,SPY,False,False,False,False,False
50549,QQQ,False,False,False,False,False
50550,^VIX,False,False,False,False,False
50551,ADBE,False,False,False,False,False
50552,AMD,False,False,False,False,False
50553,ABNB,False,False,False,False,False
50554,ALNY,False,False,False,False,False
50555,GOOGL,False,False,False,False,False
50556,GOOG,False,False,False,False,False
50557,AMZN,False,False,False,False,False
50558,AEP,False,False,False,False,False
50559,AMGN,False,False,False,False,False
50560,ADI,False,False,False,False,False
50561,AAPL,False,False,False,False,False
50562,AMAT,False,False,False,False,False
50563,APP,False,False,False,False,False
50564,ARM,False,False,False,False,False
50565,ASML,False,False,False,False,False
50566,TEAM,False,False,False,False,False
50567,ADSK,False,False,False,False,False
50568,ADP,False,False,False,False,False
50569,AXON,False,False,False,False,False
50570,BKR,False,False,False,False,False
50571,BKNG,False,False,False,False,False
50572,AVGO,False,False,False,False,False
50573,CDNS,False,False,False,False,False
50574,CHTR,False,False,False,False,False
50575,CTAS,False,False,False,False,False
50576,CSCO,False,False,False,False,False
50577,CCEP,False,False,False,False,False
50578,CTSH,False,False,False,False,False
50579,CMCSA,False,False,False,False,False
50580,CEG,False,False,False,False,False
50581,CPRT,False,False,False,False,False
50582,CSGP,False,False,False,False,False
50583,COST,False,False,False,False,False
50584,CRWD,False,False,False,False,False
50585,CSX,False,False,False,False,False
50586,DDOG,False,False,False,False,False
50587,DXCM,False,False,False,False,False
50588,FANG,False,False,False,False,False
50589,DASH,False,False,False,False,False
50590,EA,False,False,False,False,False
50591,EXC,False,False,False,False,False
50592,FAST,False,False,False,False,False
50593,FER,False,False,False,False,False
50594,FTNT,False,False,False,False,False
50595,GEHC,False,False,False,False,False
50596,GILD,False,False,False,False,False
50597,HON,False,False,False,False,False
50598,IDXX,False,False,False,False,False
50599,INSM,False,False,False,False,False
50600,INTC,False,False,False,False,False
50601,INTU,False,False,False,False,False
50602,ISRG,False,False,False,False,False
50603,KDP,False,False,False,False,False
50604,KLAC,False,False,False,False,False
50605,KHC,False,False,False,False,False
50606,LRCX,False,False,False,False,False
50607,LIN,False,False,False,False,False
50608,MAR,False,False,False,False,False
50609,MRVL,False,False,False,False,False
50610,MELI,False,False,False,False,False
50611,META,False,False,False,False,False
50612,MCHP,False,False,False,False,False
50613,MU,False,False,False,False,False
50614,MSFT,False,False,False,False,False
50615,MSTR,False,False,False,False,False
50616,MDLZ,False,False,False,False,False
50617,MPWR,False,False,False,False,False
50618,MNST,False,False,False,False,False
50619,NFLX,False,False,False,False,False
50620,NVDA,False,False,False,False,False
50621,NXPI,False,False,False,False,False
50622,ORLY,False,False,False,False,False
50623,ODFL,False,False,False,False,False
50624,PCAR,False,False,False,False,False
50625,PLTR,False,False,False,False,False
50626,PANW,False,False,False,False,False
50627,PAYX,False,False,False,False,False
50628,PYPL,False,False,False,False,False
50629,PDD,False,False,False,False,False
50630,PEP,False,False,False,False,False
50631,QCOM,False,False,False,False,False
50632,REGN,False,False,False,False,False
50633,ROP,True,False,False,False,False
50634,ROST,False,False,False,False,False
50635,STX,False,False,False,False,False
50636,SHOP,False,False,False,False,False
50637,SBUX,False,False,False,False,False
50638,SNPS,False,False,False,False,False
50639,TMUS,False,False,False,False,False
50640,TTWO,False,False,False,False,False
50641,TSLA,False,False,False,False,False
50642,TXN,True,True,False,True,False
50643,TRI,False,False,False,False,False
50644,VRSK,False,False,False,False,False
50645,VRTX,False,False,False,False,False
50646,WMT,False,False,False,False,False
50647,WBD,False,False,False,False,False
50648,WDC,False,False,False,False,False
50649,WDAY,False,False,False,False,False
50650,XEL,False,False,False,False,False
50651,ZS,False,False,False,False,False
50652,MMM,False,False,False,False,False
50653,AOS,False,False,False,False,False
50654,ABT,False,False,False,False,False
50655,ABBV,False,False,False,False,False
50656,ACN,False,False,False,False,False
50657,AES,False,False,False,False,False
50658,AFL,False,False,False,False,False
50659,A,False,False,False,False,False
50660,APD,False,False,False,False,False
50661,AKAM,False,False,False,False,False
50662,ALB,False,False,False,False,False
50663,ARE,False,False,False,False,False
50664,ALGN,False,False,False,False,False
50665,ALLE,False,False,False,False,False
50666,LNT,True,False,False,False,False
50667,ALL,False,False,False,False,False
50668,MO,False,False,False,False,False
50669,AMCR,False,False,False,False,False
50670,AEE,False,False,False,False,False
50671,AXP,False,False,False,False,False
50672,AIG,False,False,False,False,False
50673,AMT,False,False,False,False,False
50674,AWK,False,False,False,False,False
50675,AMP,False,False,False,False,False
50676,AME,False,False,False,False,False
50677,APH,False,False,False,False,False
50678,AON,False,False,False,False,False
50679,APA,False,False,False,False,False
50680,APO,False,False,False,False,False
50681,APTV,False,False,False,False,False
50682,ACGL,False,False,False,False,False
50683,ADM,False,False,False,False,False
50684,ARES,False,False,False,False,False
50685,ANET,False,False,False,False,False
50686,AJG,False,False,False,False,False
50687,AIZ,False,False,False,False,False
50688,T,False,False,False,False,False
50689,ATO,False,False,False,False,False
50690,AZO,False,False,False,False,False
50691,AVB,False,False,False,False,False
50692,AVY,False,False,False,False,False
50693,BALL,False,False,False,False,False
50694,BAC,False,False,False,False,False
50695,BAX,False,False,False,False,False
50696,BDX,False,False,False,False,False
50697,BRK.B,False,False,False,False,False
50698,BBY,False,False,False,False,False
50699,TECH,False,False,False,False,False
50700,BIIB,False,False,False,False,False
50701,BLK,False,False,False,False,False
50702,BX,False,False,False,False,False
50703,XYZ,False,False,False,False,False
50704,BK,False,False,False,False,False
50705,BA,False,False,False,False,False
50706,BSX,False,False,False,False,False
50707,BMY,False,False,False,False,False
50708,BR,False,False,False,False,False
50709,BRO,False,False,False,False,False
50710,BF.B,False,False,False,False,False
50711,BLDR,False,False,False,False,False
50712,BG,False,False,False,False,False
50713,BXP,False,False,False,False,False
50714,CHRW,False,False,False,False,False
50715,CPT,False,False,False,False,False
50716,CPB,False,False,False,False,False
50717,COF,False,False,False,False,False
50718,CAH,False,False,False,False,False
50719,CCL,False,False,False,False,False
50720,CARR,False,False,False,False,False
50721,CVNA,False,False,False,False,False
50722,CAT,False,False,False,False,False
50723,CBOE,False,False,False,False,False
50724,CBRE,False,False,False,False,False
50725,CDW,False,False,False,False,False
50726,COR,True,False,False,False,False
50727,CNC,False,False,False,False,False
50728,CNP,False,False,False,False,False
50729,CF,False,False,False,False,False
50730,CRL,False,False,False,False,False
50731,SCHW,False,False,False,False,False
50732,CVX,False,False,False,False,False
50733,CMG,False,False,False,False,False
50734,CB,False,False,False,False,False
50735,CHD,True,False,False,False,False
50736,CIEN,False,False,False,False,False
50737,CI,False,False,False,False,False
50738,CINF,False,False,False,False,False
50739,C,False,False,False,False,False
50740,CFG,False,False,False,False,False
50741,CLX,False,False,False,False,False
50742,CME,False,False,False,False,False
50743,CMS,False,False,False,False,False
50744,KO,False,False,False,False,False
50745,COIN,False,False,False,False,False
50746,CL,False,False,False,False,False
50747,FIX,False,False,False,False,False
50748,CAG,False,False,False,False,False
50749,COP,False,False,False,False,False
50750,ED,False,False,False,False,False
50751,STZ,False,False,False,False,False
50752,COO,False,False,False,False,False
50753,GLW,False,False,False,False,False
50754,CPAY,False,False,False,False,False
50755,CTVA,False,False,False,False,False
50756,CTRA,False,False,False,False,False
50757,CRH,False,False,False,False,False
50758,CCI,False,False,False,False,False
50759,CMI,False,False,False,False,False
50760,CVS,False,False,False,False,False
50761,DHR,False,False,False,False,False
50762,DRI,False,False,False,False,False
50763,DVA,False,False,False,False,False
50764,DECK,False,False,False,False,False
50765,DE,False,False,False,False,False
50766,DELL,False,False,False,False,False
50767,DAL,False,False,False,False,False
50768,DVN,False,False,False,False,False
50769,DLR,False,False,False,False,False
50770,DG,False,False,False,False,False
50771,DLTR,False,False,False,False,False
50772,D,False,False,False,False,False
50773,DPZ,False,False,False,False,False
50774,DOV,False,False,False,False,False
50775,DOW,False,False,False,False,False
50776,DHI,False,False,False,False,False
50777,DTE,False,False,False,False,False
50778,DUK,False,False,False,False,False
50779,DD,True,False,False,False,False
50780,ETN,False,False,False,False,False
50781,EBAY,False,False,False,False,False
50782,ECL,False,False,False,False,False
50783,EIX,False,False,False,False,False
50784,EW,False,False,False,False,False
50785,ELV,False,False,False,False,False
50786,EME,False,False,False,False,False
50787,EMR,False,False,False,False,False
50788,ETR,False,False,False,False,False
50789,EOG,False,False,False,False,False
50790,EPAM,False,False,False,False,False
50791,EQT,False,False,False,False,False
50792,EFX,False,False,False,False,False
50793,EQIX,False,False,False,False,False
50794,EQR,False,False,False,False,False
50795,ERIE,False,False,False,False,False
50796,ESS,False,False,False,False,False
50797,EL,False,False,False,False,False
50798,EG,True,False,False,False,False
50799,EVRG,False,False,False,False,False
50800,ES,False,False,False,False,False
50801,EXE,False,False,False,False,False
50802,EXPE,False,False,False,False,False
50803,EXPD,False,False,False,False,False
50804,EXR,False,False,False,False,False
50805,XOM,False,False,False,False,False
50806,FFIV,False,False,False,False,False
50807,FDS,False,False,False,False,False
50808,FICO,False,False,False,False,False
50809,FRT,False,False,False,False,False
50810,FDX,False,False,False,False,False
50811,FIS,False,False,False,False,False
50812,FITB,False,False,False,False,False
50813,FSLR,False,False,False,False,False
50814,FE,False,False,False,False,False
50815,FISV,True,False,False,False,False
50816,F,False,False,False,False,False
50817,FTV,False,False,False,False,False
50818,FOXA,False,False,False,False,False
50819,FOX,False,False,False,False,False
50820,BEN,False,False,False,False,False
50821,FCX,False,False,False,False,False
50822,GRMN,False,False,False,False,False
50823,IT,False,False,False,False,False
50824,GE,False,False,False,False,False
50825,GEV,False,False,False,False,False
50826,GEN,False,False,False,False,False
50827,GNRC,False,False,False,False,False
50828,GD,False,False,False,False,False
50829,GIS,False,False,False,False,False
50830,GM,False,False,False,False,False
50831,GPC,False,False,False,False,False
50832,GPN,False,False,False,False,False
50833,GL,False,False,False,False,False
50834,GDDY,False,False,False,False,False
50835,GS,False,False,False,False,False
50836,HAL,False,False,False,False,False
50837,HIG,False,False,False,False,False
50838,HAS,False,False,False,False,False
50839,HCA,False,False,False,False,False
50840,DOC,False,False,False,False,False
50841,HSIC,False,False,False,False,False
50842,HSY,False,False,False,False,False
50843,HPE,False,False,False,False,False
50844,HLT,False,False,False,False,False
50845,HOLX,False,False,False,False,False
50846,HD,False,False,False,False,False
50847,HRL,False,False,False,False,False
50848,HST,False,False,False,False,False
50849,HWM,False,False,False,False,False
50850,HPQ,False,False,False,False,False
50851,HUBB,False,False,False,False,False
50852,HUM,False,False,False,False,False
50853,HBAN,False,False,False,False,False
50854,HII,False,False,False,False,False
50855,IBM,False,False,False,False,False
50856,IEX,False,False,False,False,False
50857,ITW,False,False,False,False,False
50858,INCY,False,False,False,False,False
50859,IR,False,False,False,False,False
50860,PODD,False,False,False,False,False
50861,IBKR,False,False,False,False,False
50862,ICE,False,False,False,False,False
50863,IFF,False,False,False,False,False
50864,IP,False,False,False,False,False
50865,IVZ,False,False,False,False,False
50866,INVH,False,False,False,False,False
50867,IQV,False,False,False,False,False
50868,IRM,False,False,False,False,False
50869,JBHT,False,False,False,False,False
50870,JBL,False,False,False,False,False
50871,JKHY,False,False,False,False,False
50872,J,False,False,False,False,False
50873,JNJ,False,False,False,False,False
50874,JCI,False,False,False,False,False
50875,JPM,False,False,False,False,False
50876,KVUE,False,False,False,False,False
50877,KEY,False,False,False,False,False
50878,KEYS,False,False,False,False,False
50879,KMB,False,False,False,False,False
50880,KIM,False,False,False,False,False
50881,KMI,False,False,False,False,False
50882,KKR,False,False,False,False,False
50883,KR,False,False,False,False,False
50884,LHX,False,False,False,False,False
50885,LH,False,False,False,False,False
50886,LW,False,False,False,False,False
50887,LVS,False,False,False,False,False
50888,LDOS,False,False,False,False,False
50889,LEN,False,False,False,False,False
50890,LII,False,False,False,False,False
50891,LLY,False,False,False,False,False
50892,LYV,False,False,False,False,False
50893,LMT,False,False,False,False,False
50894,L,False,False,False,False,False
50895,LOW,False,False,False,False,False
50896,LULU,False,False,False,False,False
50897,LYB,False,False,False,False,False
50898,MTB,False,False,False,False,False
50899,MPC,False,False,False,False,False
50900,MRSH,False,False,False,False,False
50901,MLM,False,False,False,False,False
50902,MAS,False,False,False,False,False
50903,MA,False,False,False,False,False
50904,MTCH,False,False,False,False,False
50905,MKC,False,False,False,False,False
50906,MCD,False,False,False,False,False
50907,MCK,False,False,False,False,False
50908,MDT,False,False,False,False,False
50909,MRK,False,False,False,False,False
50910,MET,False,False,False,False,False
50911,MTD,False,False,False,False,False
50912,MGM,False,False,False,False,False
50913,MAA,False,False,False,False,False
50914,MRNA,False,False,False,False,False
50915,MOH,False,False,False,False,False
50916,TAP,False,False,False,False,False
50917,MCO,False,False,False,False,False
50918,MS,False,False,False,False,False
50919,MOS,False,False,False,False,False
50920,MSI,False,False,False,False,False
50921,MSCI,True,False,False,False,False
50922,NDAQ,False,False,False,False,False
50923,NTAP,False,False,False,False,False
50924,NEM,False,False,False,False,False
50925,NWSA,False,False,False,False,False
50926,NWS,False,False,False,False,False
50927,NEE,False,False,False,False,False
50928,NKE,False,False,False,False,False
50929,NI,False,False,False,False,False
50930,NDSN,False,False,False,False,False
50931,NSC,False,False,False,False,False
50932,NTRS,False,False,False,False,False
50933,NOC,False,False,False,False,False
50934,NCLH,False,False,False,False,False
50935,NRG,False,False,False,False,False
50936,NUE,False,False,False,False,False
