,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
29564,BKR,False,False,False,False,False
29565,BKNG,False,False,False,False,False
29566,AVGO,False,False,False,False,False
29567,CDNS,False,False,False,False,False
29568,CHTR,False,False,False,False,False
29569,CTAS,False,False,False,False,False
29570,CSCO,False,False,False,False,False
29571,CCEP,False,False,False,False,False
29572,CTSH,False,False,False,False,False
29573,CMCSA,False,False,False,False,False
29574,CEG,False,False,False,False,False
29575,CPRT,False,False,False,False,False
29576,CSGP,False,False,False,False,False
29577,COST,False,False,False,False,False
29578,CRWD,False,False,False,False,False
29579,CSX,False,False,False,False,False
29580,DDOG,False,False,False,False,False
29581,DXCM,False,False,False,False,False
29582,FANG,False,False,False,False,False
29583,DASH,False,False,False,False,False
29584,EA,False,False,False,False,False
29585,EXC,False,False,False,False,False
29586,FAST,False,False,False,False,False
29587,FER,False,False,False,False,False
29588,FTNT,False,False,False,False,False
29589,GEHC,False,False,False,False,False
29590,GILD,False,False,False,False,False
29591,HON,False,False,False,False,False
29592,IDXX,False,False,False,False,False
29593,INSM,False,False,False,False,False
29594,INTC,False,False,False,False,False
29595,INTU,False,False,False,False,False
29596,ISRG,False,False,False,False,False
29597,KDP,False,False,False,False,False
29598,KLAC,False,False,False,False,False
29599,KHC,False,False,False,False,False
29600,LRCX,False,False,False,False,False
29601,LIN,False,False,False,False,False
29602,MAR,False,False,False,False,False
29603,MRVL,False,False,False,False,False
29604,MELI,False,False,False,False,False
29605,META,False,False,False,False,False
29606,MCHP,False,False,False,False,False
29607,MU,False,False,False,False,False
29608,MSFT,False,False,False,False,False
29609,MSTR,False,False,False,False,False
29610,MDLZ,False,False,False,False,False
29611,MPWR,False,False,False,False,False
29612,MNST,False,False,False,False,False
29613,NFLX,False,False,False,False,False
29614,NVDA,False,False,False,False,False
29615,NXPI,False,False,False,False,False
29616,ORLY,False,False,False,False,False
29617,ODFL,True,False,False,False,False
29618,PCAR,False,False,False,False,False
29619,PLTR,False,False,False,False,False
29620,PANW,False,False,False,False,False
29621,PAYX,False,False,False,False,False
29622,PYPL,False,False,False,False,False
29623,PDD,False,False,False,False,False
29624,PEP,False,False,False,False,False
29625,QCOM,False,False,False,False,False
29626,REGN,False,False,False,False,False
29627,ROP,False,False,False,False,False
29628,ROST,False,False,False,False,False
29629,STX,False,False,False,False,False
29630,SHOP,False,False,False,False,False
29631,SBUX,False,False,False,False,False
29632,SNPS,False,False,False,False,False
29633,TMUS,False,False,False,False,False
29634,TTWO,False,False,False,False,False
29635,TSLA,False,False,False,False,False
29636,TXN,False,False,False,False,False
29637,TRI,False,False,False,False,False
29638,VRSK,False,False,False,False,False
29639,VRTX,False,False,False,False,False
29640,WMT,False,False,False,False,False
29641,WBD,False,False,False,False,False
29642,WDC,False,False,False,False,False
29643,WDAY,False,False,False,False,False
29644,XEL,False,False,False,False,False
29645,ZS,False,False,False,False,False
29646,MMM,False,False,False,False,False
29647,AOS,False,False,False,False,False
29648,ABT,False,False,False,False,False
29649,ABBV,False,False,False,False,False
29650,ACN,False,False,False,False,False
29651,AES,False,False,False,False,False
29652,AFL,False,False,False,False,False
29653,A,False,False,False,False,False
29654,APD,False,False,False,False,False
29655,AKAM,False,False,False,False,False
29656,ALB,False,False,False,False,False
29657,ARE,False,False,False,False,False
29658,ALGN,False,False,False,False,False
29659,ALLE,False,False,False,False,False
29660,LNT,False,False,False,False,False
29661,ALL,False,False,False,False,False
29662,MO,False,False,False,False,False
29663,AMCR,False,False,False,False,False
29664,AEE,False,False,False,False,False
29665,AXP,False,False,False,False,False
29666,AIG,False,False,False,False,False
29667,AMT,False,False,False,False,False
29668,AWK,False,False,False,False,False
29669,AMP,False,False,False,False,False
29670,AME,False,False,False,False,False
29671,APH,False,False,False,False,False
29672,AON,False,False,False,False,False
29673,APA,False,False,False,False,False
29674,APO,False,False,False,False,False
29675,APTV,False,False,False,False,False
29676,ACGL,False,False,False,False,False
29677,ADM,False,False,False,False,False
29678,ARES,False,False,False,False,False
29679,ANET,False,False,False,False,False
29680,AJG,False,False,False,False,False
29681,AIZ,False,False,False,False,False
29682,T,False,False,False,False,False
29683,ATO,False,False,False,False,False
29684,AZO,False,False,False,False,False
29685,AVB,False,False,False,False,False
29686,AVY,False,False,False,False,False
29687,BALL,False,False,False,False,False
29688,BAC,False,False,False,False,False
29689,BAX,False,False,False,False,False
29690,BDX,False,False,False,False,False
29691,BRK.B,False,False,False,False,False
29692,BBY,False,False,False,False,False
29693,TECH,False,False,False,False,False
29694,BIIB,False,False,False,False,False
29695,BLK,False,False,False,False,False
29696,BX,False,False,False,False,False
29697,XYZ,False,False,False,False,False
29698,BK,False,False,False,False,False
29699,BA,False,False,False,False,False
29700,BSX,False,False,False,False,False
29701,BMY,False,False,False,False,False
29702,BR,False,False,False,False,False
29703,BRO,False,False,False,False,False
29704,BF.B,False,False,False,False,False
29705,BLDR,False,False,False,False,False
29706,BG,False,False,False,False,False
29707,BXP,False,False,False,False,False
29708,CHRW,False,False,False,False,False
29709,CPT,False,False,False,False,False
29710,CPB,False,False,False,False,False
29711,COF,False,False,False,False,False
29712,CAH,False,False,False,False,False
29713,CCL,False,False,False,False,False
29714,CARR,False,False,False,False,False
29715,CVNA,False,False,False,False,False
29716,CAT,False,False,False,False,False
29717,CBOE,False,False,False,False,False
29718,CBRE,False,False,False,False,False
29719,CDW,False,False,False,False,False
29720,COR,False,False,False,False,False
29721,CNC,False,False,False,False,False
29722,CNP,False,False,False,False,False
29723,CF,False,False,False,False,False
29724,CRL,False,False,False,False,False
29725,SCHW,False,False,False,False,False
29726,CVX,False,False,False,False,False
29727,CMG,False,False,False,False,False
29728,CB,False,False,False,False,False
29729,CHD,False,False,False,False,False
29730,CIEN,False,False,False,False,False
29731,CI,False,False,False,False,False
29732,CINF,False,False,False,False,False
29733,C,False,False,False,False,False
29734,CFG,False,False,False,False,False
29735,CLX,False,False,False,False,False
29736,CME,False,False,False,False,False
29737,CMS,False,False,False,False,False
29738,KO,False,False,False,False,False
29739,COIN,False,False,False,False,False
29740,CL,False,False,False,False,False
29741,FIX,False,False,False,False,False
29742,CAG,False,False,False,False,False
29743,COP,False,False,False,False,False
29744,ED,False,False,False,False,False
29745,STZ,False,False,False,False,False
29746,COO,False,False,False,False,False
29747,GLW,False,False,False,False,False
29748,CPAY,False,False,False,False,False
29749,CTVA,False,False,False,False,False
29750,CTRA,False,False,False,False,False
29751,CRH,False,False,False,False,False
29752,CCI,False,False,False,False,False
29753,CMI,False,False,False,False,False
29754,CVS,False,False,False,False,False
29755,DHR,False,False,False,False,False
29756,DRI,False,False,False,False,False
29757,DVA,False,False,False,False,False
29758,DECK,False,False,False,False,False
29759,DE,False,False,False,False,False
29760,DELL,False,False,False,False,False
29761,DAL,False,False,False,False,False
29762,DVN,False,False,False,False,False
29763,DLR,False,False,False,False,False
29764,DG,False,False,False,False,False
29765,DLTR,False,False,False,False,False
29766,D,False,False,False,False,False
29767,DPZ,False,False,False,False,False
29768,DOV,False,False,False,False,False
29769,DOW,False,False,False,False,False
29770,DHI,False,False,False,False,False
29771,DTE,False,False,False,False,False
29772,DUK,False,False,False,False,False
29773,DD,False,False,False,False,False
29774,ETN,False,False,False,False,False
29775,EBAY,False,False,False,False,False
29776,ECL,False,False,False,False,False
29777,EIX,False,False,False,False,False
29778,EW,False,False,False,False,False
29779,ELV,False,False,False,False,False
29780,EME,False,False,False,False,False
29781,EMR,False,False,False,False,False
29782,ETR,False,False,False,False,False
29783,EOG,False,False,False,False,False
29784,EPAM,False,False,False,False,False
29785,EQT,False,False,False,False,False
29786,EFX,False,False,False,False,False
29787,EQIX,False,False,False,False,False
29788,EQR,False,False,False,False,False
29789,ERIE,False,False,False,False,False
29790,ESS,False,False,False,False,False
29791,EL,False,False,False,False,False
29792,EG,False,False,False,False,False
29793,EVRG,False,False,False,False,False
29794,ES,False,False,False,False,False
29795,EXE,False,False,False,False,False
29796,EXPE,False,False,False,False,False
29797,EXPD,False,False,False,False,False
29798,EXR,False,False,False,False,False
29799,XOM,False,False,False,False,False
29800,FFIV,False,False,False,False,False
29801,FDS,False,False,False,False,False
29802,FICO,False,False,False,False,False
29803,FRT,False,False,False,False,False
29804,FDX,False,False,False,False,False
29805,FIS,True,False,False,False,False
29806,FITB,False,False,False,False,False
29807,FSLR,False,False,False,False,False
29808,FE,False,False,False,False,False
29809,FISV,False,False,False,False,False
29810,F,False,False,False,False,False
29811,FTV,False,False,False,False,False
29812,FOXA,False,False,False,False,False
29813,FOX,False,False,False,False,False
29814,BEN,False,False,False,False,False
29815,FCX,False,False,False,False,False
29816,GRMN,False,False,False,False,False
29817,IT,False,False,False,False,False
29818,GE,False,False,False,False,False
29819,GEV,False,False,False,False,False
29820,GEN,False,False,False,False,False
29821,GNRC,False,False,False,False,False
29822,GD,False,False,False,False,False
29823,GIS,False,False,False,False,False
29824,GM,False,False,False,False,False
29825,GPC,False,False,False,False,False
29826,GPN,False,False,False,False,False
29827,GL,False,False,False,False,False
29828,GDDY,False,False,False,False,False
29829,GS,False,False,False,False,False
29830,HAL,False,False,False,False,False
29831,HIG,False,False,False,False,False
29832,HAS,False,False,False,False,False
29833,HCA,False,False,False,False,False
29834,DOC,False,False,False,False,False
29835,HSIC,False,False,False,False,False
29836,HSY,False,False,False,False,False
29837,HPE,False,False,False,False,False
29838,HLT,False,False,False,False,False
29839,HOLX,False,False,False,False,False
29840,HD,False,False,False,False,False
29841,HRL,False,False,False,False,False
29842,HST,False,False,False,False,False
29843,HWM,False,False,False,False,False
29844,HPQ,False,False,False,False,False
29845,HUBB,False,False,False,False,False
29846,HUM,False,False,False,False,False
29847,HBAN,False,False,False,False,False
29848,HII,False,False,False,False,False
29849,IBM,False,False,False,False,False
29850,IEX,False,False,False,False,False
29851,ITW,False,False,False,False,False
29852,INCY,False,False,False,False,False
29853,IR,False,False,False,False,False
29854,PODD,False,False,False,False,False
29855,IBKR,False,False,False,False,False
29856,ICE,False,False,False,False,False
29857,IFF,False,False,False,False,False
29858,IP,False,False,False,False,False
29859,IVZ,False,False,False,False,False
29860,INVH,False,False,False,False,False
29861,IQV,False,False,False,False,False
29862,IRM,False,False,False,False,False
29863,JBHT,False,False,False,False,False
29864,JBL,False,False,False,False,False
29865,JKHY,False,False,False,False,False
29866,J,False,False,False,False,False
29867,JNJ,False,False,False,False,False
29868,JCI,False,False,False,False,False
29869,JPM,False,False,False,False,False
29870,KVUE,False,False,False,False,False
29871,KEY,False,False,False,False,False
29872,KEYS,False,False,False,False,False
29873,KMB,False,False,False,False,False
29874,KIM,False,False,False,False,False
29875,KMI,False,False,False,False,False
29876,KKR,False,False,False,False,False
29877,KR,False,False,False,False,False
29878,LHX,False,False,False,False,False
29879,LH,False,False,False,False,False
29880,LW,False,False,False,False,False
29881,LVS,False,False,False,False,False
29882,LDOS,False,False,False,False,False
29883,LEN,False,False,False,False,False
29884,LII,False,False,False,False,False
29885,LLY,False,False,False,False,False
29886,LYV,False,False,False,False,False
29887,LMT,False,False,False,False,False
29888,L,False,False,False,False,False
29889,LOW,False,False,False,False,False
29890,LULU,False,False,False,False,False
29891,LYB,False,False,False,False,False
29892,MTB,False,False,False,False,False
29893,MPC,False,False,False,False,False
29894,MRSH,True,False,False,False,False
29895,MLM,False,False,False,False,False
29896,MAS,False,False,False,False,False
29897,MA,False,False,False,False,False
29898,MTCH,True,True,False,False,False
29899,MKC,False,False,False,False,False
29900,MCD,False,False,False,False,False
29901,MCK,False,False,False,False,False
29902,MDT,False,False,False,False,False
29903,MRK,False,False,False,False,False
29904,MET,False,False,False,False,False
29905,MTD,False,False,False,False,False
29906,MGM,False,False,False,False,False
29907,MAA,False,False,False,False,False
29908,MRNA,False,False,False,False,False
29909,MOH,False,False,False,False,False
29910,TAP,False,False,False,False,False
29911,MCO,False,False,False,False,False
29912,MS,False,False,False,False,False
29913,MOS,False,False,False,False,False
29914,MSI,False,False,False,False,False
29915,MSCI,False,False,False,False,False
29916,NDAQ,False,False,False,False,False
29917,NTAP,True,False,False,False,False
29918,NEM,False,False,False,False,False
29919,NWSA,False,False,False,False,False
29920,NWS,False,False,False,False,False
29921,NEE,False,False,False,False,False
29922,NKE,False,False,False,False,False
29923,NI,False,False,False,False,False
29924,NDSN,False,False,False,False,False
29925,NSC,False,False,False,False,False
29926,NTRS,False,False,False,False,False
29927,NOC,False,False,False,False,False
29928,NCLH,False,False,False,False,False
29929,NRG,False,False,False,False,False
29930,NUE,False,False,False,False,False
29931,NVR,False,False,False,False,False
29932,OXY,False,False,False,False,False
29933,OMC,False,False,False,False,False
29934,ON,False,False,False,False,False
29935,OKE,False,False,False,False,False
29936,ORCL,False,False,False,False,False
29937,OTIS,False,False,False,False,False
29938,PKG,False,False,False,False,False
29939,PSKY,False,False,False,False,False
29940,PH,False,False,False,False,False
29941,PAYC,False,False,False,False,False
29942,PNR,False,False,False,False,False
29943,PFE,False,False,False,False,False
29944,PCG,False,False,False,False,False
29945,PM,False,False,False,False,False
29946,PSX,True,False,False,False,False
29947,PNW,False,False,False,False,False
29948,PNC,False,False,False,False,False
29949,POOL,False,False,False,False,False
29950,PPG,False,False,False,False,False
29951,PPL,False,False,False,False,False
29952,PFG,False,False,False,False,False
29953,PG,False,False,False,False,False
29954,PGR,False,False,False,False,False
29955,PLD,False,False,False,False,False
29956,PRU,False,False,False,False,False
29957,PEG,False,False,False,False,False
29958,PTC,False,False,False,False,False
29959,PSA,False,False,False,False,False
29960,PHM,False,False,False,False,False
29961,PWR,False,False,False,False,False
29962,DGX,False,False,False,False,False
29963,RL,False,False,False,False,False
29964,RJF,False,False,False,False,False
29965,RTX,False,False,False,False,False
29966,O,False,False,False,False,False
29967,REG,False,False,False,False,False
29968,RF,False,False,False,False,False
29969,RSG,False,False,False,False,False
29970,RMD,False,False,False,False,False
29971,RVTY,False,False,False,False,False
29972,HOOD,False,False,False,False,False
29973,ROK,False,False,False,False,False
29974,ROL,False,False,False,False,False
29975,RCL,False,False,False,False,False
29976,SPGI,False,False,False,False,False
29977,CRM,False,False,False,False,False
29978,SBAC,False,False,False,False,False
29979,SLB,False,False,False,False,False
29980,SRE,False,False,False,False,False
29981,NOW,False,False,False,False,False
29982,SHW,False,False,False,False,False
29983,SPG,False,False,False,False,False
29984,SWKS,False,False,False,False,False
29985,SJM,False,False,False,False,False
29986,SW,False,False,False,False,False
29987,SNA,False,False,False,False,False
29988,SOLV,False,False,False,False,False
29989,SO,False,False,False,False,False
29990,LUV,False,False,False,False,False
29991,SWK,False,False,False,False,False
29992,STT,False,False,False,False,False
29993,STLD,False,False,False,False,False
29994,STE,False,False,False,False,False
29995,SYK,False,False,False,False,False
29996,SMCI,False,False,False,False,False
29997,SYF,False,False,False,False,False
29998,SYY,False,False,False,False,False
29999,TROW,False,False,False,False,False
30000,TPR,False,False,False,False,False
30001,TRGP,False,False,False,False,False
30002,TGT,False,False,False,False,False
30003,TEL,False,False,False,False,False
30004,TDY,False,False,False,False,False
30005,TER,False,False,False,False,False
30006,TPL,False,False,False,False,False
30007,TXT,False,False,False,False,False
30008,TMO,False,False,False,False,False
30009,TJX,False,False,False,False,False
30010,TKO,False,False,False,False,False
30011,TTD,False,False,False,False,False
30012,TSCO,False,False,False,False,False
30013,TT,False,False,False,False,False
30014,TDG,False,False,False,False,False
30015,TRV,False,False,False,False,False
30016,TRMB,False,False,False,False,False
30017,TFC,False,False,False,False,False
30018,TYL,False,False,False,False,False
30019,TSN,False,False,False,False,False
30020,USB,False,False,False,False,False
30021,UBER,False,False,False,False,False
30022,UDR,False,False,False,False,False
30023,ULTA,False,False,False,False,False
30024,UNP,False,False,False,False,False
30025,UAL,False,False,False,False,False
30026,UPS,False,False,False,False,False
30027,URI,False,False,False,False,False
30028,UNH,False,False,False,False,False
30029,UHS,False,False,False,False,False
30030,VLO,False,False,False,False,False
30031,VTR,False,False,False,False,False
30032,VLTO,False,False,False,False,False
30033,VRSN,False,False,False,False,False
30034,VZ,False,False,False,False,False
30035,VTRS,False,False,False,False,False
30036,VICI,False,False,False,False,False
30037,V,False,False,False,False,False
30038,VST,False,False,False,False,False
30039,VMC,False,False,False,False,False
30040,WRB,False,False,False,False,False
30041,GWW,False,False,False,False,False
30042,WAB,False,False,False,False,False
30043,DIS,False,False,False,False,False
30044,WM,False,False,False,False,False
30045,WAT,False,False,False,False,False
30046,WEC,False,False,False,False,False
30047,WFC,False,False,False,False,False
30048,WELL,False,False,False,False,False
30049,WST,False,False,False,False,False
30050,WY,False,False,False,False,False
30051,WSM,False,False,False,False,False
30052,WMB,False,False,False,False,False
30053,WTW,False,False,False,False,False
30054,WYNN,False,False,False,False,False
30055,XYL,False,False,False,False,False
30056,YUM,False,False,False,False,False
30057,ZBRA,False,False,False,False,False
30058,ZBH,False,False,False,False,False
30059,ZTS,False,False,False,False,False
30060,SPY,True,False,False,False,False
30061,SPY,False,False,False,False,False
30062,SPY,False,False,False,False,False
30063,SPY,False,False,False,False,False
30064,SPY,False,False,False,False,False
30065,SPY,False,False,False,False,False
30066,SPY,False,False,False,False,False
30067,SPY,False,False,False,False,False
30068,SPY,False,False,False,False,False
30069,SPY,False,False,False,False,False
30070,SPY,False,False,False,False,False
30071,SPY,False,False,False,False,False
30072,SPY,False,False,False,False,False
30073,SPY,False,False,False,False,False
30074,SPY,False,False,False,False,False
30075,QQQ,False,False,False,False,False
30076,^VIX,False,False,False,False,False
30077,ADBE,False,False,False,False,False
30078,AMD,False,False,False,False,False
30079,ABNB,False,False,False,False,False
30080,ALNY,False,False,False,False,False
30081,GOOGL,False,False,False,False,False
30082,GOOG,False,False,False,False,False
30083,AMZN,False,False,False,False,False
30084,AEP,False,False,False,False,False
30085,AMGN,False,False,False,False,False
30086,ADI,False,False,False,False,False
30087,AAPL,False,False,False,False,False
30088,AMAT,False,False,False,False,False
30089,APP,False,False,False,False,False
30090,ARM,False,False,False,False,False
30091,ASML,False,False,False,False,False
30092,TEAM,False,False,False,False,False
30093,ADSK,False,False,False,False,False
30094,ADP,False,False,False,False,False
30095,AXON,False,False,False,False,False
30096,BKR,False,False,False,False,False
30097,BKNG,False,False,False,False,False
30098,AVGO,False,False,False,False,False
30099,CDNS,False,False,False,False,False
30100,CHTR,False,False,False,False,False
30101,CTAS,False,False,False,False,False
30102,CSCO,False,False,False,False,False
30103,CCEP,True,False,False,False,False
30104,CTSH,False,False,False,False,False
30105,CMCSA,False,False,False,False,False
30106,CEG,False,False,False,False,False
30107,CPRT,False,False,False,False,False
30108,CSGP,False,False,False,False,False
30109,COST,False,False,False,False,False
30110,CRWD,False,False,False,False,False
30111,CSX,False,False,False,False,False
30112,DDOG,False,False,False,False,False
30113,DXCM,False,False,False,False,False
30114,FANG,False,False,False,False,False
30115,DASH,False,False,False,False,False
30116,EA,False,False,False,False,False
30117,EXC,False,False,False,False,False
30118,FAST,False,False,False,False,False
30119,FER,False,False,False,False,False
30120,FTNT,False,False,False,False,False
30121,GEHC,False,False,False,False,False
30122,GILD,False,False,False,False,False
30123,HON,False,False,False,False,False
30124,IDXX,False,False,False,False,False
30125,INSM,False,False,False,False,False
30126,INTC,False,False,False,False,False
30127,INTU,False,False,False,False,False
30128,ISRG,False,False,False,False,False
30129,KDP,False,False,False,False,False
30130,KLAC,False,False,False,False,False
30131,KHC,False,False,False,False,False
30132,LRCX,False,False,False,False,False
30133,LIN,False,False,False,False,False
30134,MAR,False,False,False,False,False
30135,MRVL,False,False,False,False,False
30136,MELI,False,False,False,False,False
30137,META,False,False,False,False,False
30138,MCHP,False,False,False,False,False
30139,MU,False,False,False,False,False
30140,MSFT,False,False,False,False,False
30141,MSTR,False,False,False,False,False
30142,MDLZ,False,False,False,False,False
30143,MPWR,False,False,False,False,False
30144,MNST,True,True,True,True,True
30145,NFLX,False,False,False,False,False
30146,NVDA,False,False,False,False,False
30147,NXPI,False,False,False,False,False
30148,ORLY,False,False,False,False,False
30149,ODFL,False,False,False,False,False
30150,PCAR,False,False,False,False,False
30151,PLTR,False,False,False,False,False
30152,PANW,False,False,False,False,False
30153,PAYX,False,False,False,False,False
30154,PYPL,False,False,False,False,False
30155,PDD,False,False,False,False,False
30156,PEP,False,False,False,False,False
30157,QCOM,False,False,False,False,False
30158,REGN,False,False,False,False,False
30159,ROP,False,False,False,False,False
30160,ROST,False,False,False,False,False
30161,STX,False,False,False,False,False
30162,SHOP,False,False,False,False,False
30163,SBUX,False,False,False,False,False
30164,SNPS,False,False,False,False,False
30165,TMUS,False,False,False,False,False
30166,TTWO,False,False,False,False,False
30167,TSLA,False,False,False,False,False
30168,TXN,False,False,False,False,False
30169,TRI,False,False,False,False,False
30170,VRSK,False,False,False,False,False
30171,VRTX,False,False,False,False,False
30172,WMT,False,False,False,False,False
30173,WBD,False,False,False,False,False
30174,WDC,False,False,False,False,False
30175,WDAY,False,False,False,False,False
30176,XEL,False,False,False,False,False
30177,ZS,False,False,False,False,False
30178,MMM,False,False,False,False,False
30179,AOS,False,False,False,False,False
30180,ABT,False,False,False,False,False
30181,ABBV,False,False,False,False,False
30182,ACN,False,False,False,False,False
30183,AES,False,False,False,False,False
30184,AFL,False,False,False,False,False
30185,A,False,False,False,False,False
30186,APD,False,False,False,False,False
30187,AKAM,True,False,False,False,False
30188,ALB,False,False,False,False,False
30189,ARE,False,False,False,False,False
30190,ALGN,False,False,False,False,False
30191,ALLE,False,False,False,False,False
30192,LNT,False,False,False,False,False
30193,ALL,False,False,False,False,False
30194,MO,False,False,False,False,False
30195,AMCR,True,False,False,False,False
30196,AEE,True,False,False,False,False
30197,AXP,False,False,False,False,False
30198,AIG,False,False,False,False,False
30199,AMT,False,False,False,False,False
30200,AWK,False,False,False,False,False
30201,AMP,False,False,False,False,False
30202,AME,False,False,False,False,False
30203,APH,False,False,False,False,False
30204,AON,True,False,False,False,False
30205,APA,True,False,False,False,False
30206,APO,False,False,False,False,False
30207,APTV,False,False,False,False,False
30208,ACGL,False,False,False,False,False
30209,ADM,False,False,False,False,False
30210,ARES,False,False,False,False,False
30211,ANET,False,False,False,False,False
30212,AJG,False,False,False,False,False
30213,AIZ,False,False,False,False,False
30214,T,False,False,False,False,False
30215,ATO,True,False,False,False,False
30216,AZO,False,False,False,False,False
30217,AVB,False,False,False,False,False
30218,AVY,False,False,False,False,False
30219,BALL,True,False,False,False,False
30220,BAC,False,False,False,False,False
30221,BAX,False,False,False,False,False
30222,BDX,False,False,False,False,False
30223,BRK.B,False,False,False,False,False
30224,BBY,False,False,False,False,False
30225,TECH,False,False,False,False,False
30226,BIIB,False,False,False,False,False
30227,BLK,False,False,False,False,False
30228,BX,False,False,False,False,False
30229,XYZ,False,False,False,False,False
30230,BK,False,False,False,False,False
30231,BA,False,False,False,False,False
30232,BSX,False,False,False,False,False
30233,BMY,False,False,False,False,False
30234,BR,False,False,False,False,False
30235,BRO,False,False,False,False,False
30236,BF.B,False,False,False,False,False
30237,BLDR,False,False,False,False,False
30238,BG,False,False,False,False,False
30239,BXP,False,False,False,False,False
30240,CHRW,False,False,False,False,False
30241,CPT,False,False,False,False,False
30242,CPB,False,False,False,False,False
30243,COF,False,False,False,False,False
30244,CAH,False,False,False,False,False
30245,CCL,False,False,False,False,False
30246,CARR,False,False,False,False,False
30247,CVNA,False,False,False,False,False
30248,CAT,False,False,False,False,False
30249,CBOE,False,False,False,False,False
30250,CBRE,False,False,False,False,False
30251,CDW,False,False,False,False,False
30252,COR,False,False,False,False,False
30253,CNC,False,False,False,False,False
30254,CNP,False,False,False,False,False
30255,CF,False,False,False,False,False
30256,CRL,False,False,False,False,False
30257,SCHW,False,False,False,False,False
30258,CVX,False,False,False,False,False
30259,CMG,False,False,False,False,False
30260,CB,False,False,False,False,False
30261,CHD,False,False,False,False,False
30262,CIEN,False,False,False,False,False
30263,CI,False,False,False,False,False
30264,CINF,False,False,False,False,False
30265,C,False,False,False,False,False
30266,CFG,False,False,False,False,False
30267,CLX,False,False,False,False,False
30268,CME,False,False,False,False,False
30269,CMS,False,False,False,False,False
30270,KO,False,False,False,False,False
30271,COIN,False,False,False,False,False
30272,CL,False,False,False,False,False
30273,FIX,False,False,False,False,False
30274,CAG,False,False,False,False,False
30275,COP,False,False,False,False,False
30276,ED,False,False,False,False,False
30277,STZ,False,False,False,False,False
30278,COO,False,False,False,False,False
30279,GLW,False,False,False,False,False
30280,CPAY,False,False,False,False,False
30281,CTVA,True,False,False,False,False
30282,CTRA,False,False,False,False,False
30283,CRH,False,False,False,False,False
30284,CCI,False,False,False,False,False
30285,CMI,False,False,False,False,False
30286,CVS,False,False,False,False,False
30287,DHR,False,False,False,False,False
30288,DRI,False,False,False,False,False
30289,DVA,False,False,False,False,False
30290,DECK,False,False,False,False,False
30291,DE,False,False,False,False,False
30292,DELL,False,False,False,False,False
30293,DAL,False,False,False,False,False
30294,DVN,True,False,False,False,False
30295,DLR,False,False,False,False,False
30296,DG,False,False,False,False,False
30297,DLTR,False,False,False,False,False
30298,D,True,False,False,False,False
30299,DPZ,False,False,False,False,False
30300,DOV,False,False,False,False,False
30301,DOW,False,False,False,False,False
30302,DHI,False,False,False,False,False
30303,DTE,False,False,False,False,False
30304,DUK,False,False,False,False,False
30305,DD,False,False,False,False,False
30306,ETN,False,False,False,False,False
30307,EBAY,False,False,False,False,False
30308,ECL,False,False,False,False,False
30309,EIX,True,False,False,False,False
30310,EW,False,False,False,False,False
30311,ELV,False,False,False,False,False
30312,EME,False,False,False,False,False
30313,EMR,False,False,False,False,False
30314,ETR,False,False,False,False,False
30315,EOG,False,False,False,False,False
30316,EPAM,False,False,False,False,False
30317,EQT,True,False,False,False,False
30318,EFX,False,False,False,False,False
30319,EQIX,False,False,False,False,False
30320,EQR,False,False,False,False,False
30321,ERIE,False,False,False,False,False
30322,ESS,False,False,False,False,False
30323,EL,False,False,False,False,False
30324,EG,False,False,False,False,False
30325,EVRG,False,False,False,False,False
30326,ES,False,False,False,False,False
30327,EXE,False,False,False,False,False
30328,EXPE,False,False,False,False,False
30329,EXPD,False,False,False,False,False
30330,EXR,False,False,False,False,False
30331,XOM,False,False,False,False,False
30332,FFIV,False,False,False,False,False
30333,FDS,False,False,False,False,False
30334,FICO,True,False,False,False,False
30335,FRT,False,False,False,False,False
30336,FDX,False,False,False,False,False
30337,FIS,False,False,False,False,False
30338,FITB,False,False,False,False,False
30339,FSLR,False,False,False,False,False
30340,FE,False,False,False,False,False
30341,FISV,False,False,False,False,False
30342,F,False,False,False,False,False
30343,FTV,False,False,False,False,False
30344,FOXA,False,False,False,False,False
30345,FOX,False,False,False,False,False
30346,BEN,False,False,False,False,False
30347,FCX,False,False,False,False,False
30348,GRMN,False,False,False,False,False
30349,IT,False,False,False,False,False
30350,GE,False,False,False,False,False
30351,GEV,False,False,False,False,False
30352,GEN,False,False,False,False,False
30353,GNRC,False,False,False,False,False
30354,GD,False,False,False,False,False
30355,GIS,False,False,False,False,False
30356,GM,False,False,False,False,False
30357,GPC,False,False,False,False,False
30358,GPN,False,False,False,False,False
30359,GL,False,False,False,False,False
30360,GDDY,False,False,False,False,False
30361,GS,False,False,False,False,False
30362,HAL,False,False,False,False,False
30363,HIG,False,False,False,False,False
30364,HAS,False,False,False,False,False
30365,HCA,False,False,False,False,False
30366,DOC,False,False,False,False,False
30367,HSIC,False,False,False,False,False
30368,HSY,False,False,False,False,False
30369,HPE,False,False,False,False,False
30370,HLT,False,False,False,False,False
30371,HOLX,False,False,False,False,False
30372,HD,False,False,False,False,False
30373,HRL,False,False,False,False,False
30374,HST,False,False,False,False,False
30375,HWM,False,False,False,False,False
30376,HPQ,False,False,False,False,False
