,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
48847,PSA,False,False,False,False,False
48848,PHM,False,False,False,False,False
48849,PWR,False,False,False,False,False
48850,DGX,False,False,False,False,False
48851,RL,False,False,False,False,False
48852,RJF,False,False,False,False,False
48853,RTX,False,False,False,False,False
48854,O,False,False,False,False,False
48855,REG,False,False,False,False,False
48856,RF,False,False,False,False,False
48857,RSG,False,False,False,False,False
48858,RMD,False,False,False,False,False
48859,RVTY,False,False,False,False,False
48860,HOOD,False,False,False,False,False
48861,ROK,False,False,False,False,False
48862,ROL,False,False,False,False,False
48863,RCL,False,False,False,False,False
48864,SPGI,False,False,False,False,False
48865,CRM,False,False,False,False,False
48866,SBAC,False,False,False,False,False
48867,SLB,False,False,False,False,False
48868,SRE,False,False,False,False,False
48869,NOW,False,False,False,False,False
48870,SHW,False,False,False,False,False
48871,SPG,False,False,False,False,False
48872,SWKS,False,False,False,False,False
48873,SJM,False,False,False,False,False
48874,SW,False,False,False,False,False
48875,SNA,False,False,False,False,False
48876,SOLV,False,False,False,False,False
48877,SO,False,False,False,False,False
48878,LUV,False,False,False,False,False
48879,SWK,False,False,False,False,False
48880,STT,False,False,False,False,False
48881,STLD,False,False,False,False,False
48882,STE,False,False,False,False,False
48883,SYK,False,False,False,False,False
48884,SMCI,False,False,False,False,False
48885,SYF,False,False,False,False,False
48886,SYY,False,False,False,False,False
48887,TROW,False,False,False,False,False
48888,TPR,False,False,False,False,False
48889,TRGP,False,False,False,False,False
48890,TGT,False,False,False,False,False
48891,TEL,False,False,False,False,False
48892,TDY,False,False,False,False,False
48893,TER,False,False,False,False,False
48894,TPL,False,False,False,False,False
48895,TXT,False,False,False,False,False
48896,TMO,False,False,False,False,False
48897,TJX,False,False,False,False,False
48898,TKO,False,False,False,False,False
48899,TTD,False,False,False,False,False
48900,TSCO,False,False,False,False,False
48901,TT,False,False,False,False,False
48902,TDG,False,False,False,False,False
48903,TRV,False,False,False,False,False
48904,TRMB,False,False,False,False,False
48905,TFC,False,False,False,False,False
48906,TYL,False,False,False,False,False
48907,TSN,False,False,False,False,False
48908,USB,False,False,False,False,False
48909,UBER,False,False,False,False,False
48910,UDR,False,False,False,False,False
48911,ULTA,False,False,False,False,False
48912,UNP,False,False,False,False,False
48913,UAL,False,False,False,False,False
48914,UPS,False,False,False,False,False
48915,URI,False,False,False,False,False
48916,UNH,False,False,False,False,False
48917,UHS,False,False,False,False,False
48918,VLO,False,False,False,False,False
48919,VEEV,False,False,False,False,False
48920,VTR,False,False,False,False,False
48921,VLTO,False,False,False,False,False
48922,VRSN,False,False,False,False,False
48923,VZ,False,False,False,False,False
48924,VRT,False,False,False,False,False
48925,VTRS,False,False,False,False,False
48926,VICI,False,False,False,False,False
48927,V,False,False,False,False,False
48928,VST,False,False,False,False,False
48929,VMC,False,False,False,False,False
48930,WRB,False,False,False,False,False
48931,GWW,False,False,False,False,False
48932,WAB,False,False,False,False,False
48933,DIS,False,False,False,False,False
48934,WM,False,False,False,False,False
48935,WAT,False,False,False,False,False
48936,WEC,False,False,False,False,False
48937,WFC,False,False,False,False,False
48938,WELL,False,False,False,False,False
48939,WST,False,False,False,False,False
48940,WY,False,False,False,False,False
48941,WSM,False,False,False,False,False
48942,WMB,False,False,False,False,False
48943,WTW,False,False,False,False,False
48944,WYNN,False,False,False,False,False
48945,XYL,False,False,False,False,False
48946,YUM,False,False,False,False,False
48947,ZBRA,False,False,False,False,False
48948,ZBH,False,False,False,False,False
48949,ZTS,False,False,False,False,False
48950,SPY,False,False,False,False,False
48951,QQQ,False,False,False,False,False
48952,^VIX,False,False,False,False,False
48953,ADBE,False,False,False,False,False
48954,AMD,False,False,False,False,False
48955,ABNB,False,False,False,False,False
48956,ALNY,False,False,False,False,False
48957,GOOGL,False,False,False,False,False
48958,GOOG,False,False,False,False,False
48959,AMZN,True,False,False,False,False
48960,AEP,False,False,False,False,False
48961,AMGN,False,False,False,False,False
48962,ADI,False,False,False,False,False
48963,AAPL,False,False,False,False,False
48964,AMAT,False,False,False,False,False
48965,APP,False,False,False,False,False
48966,ARM,False,False,False,False,False
48967,ASML,False,False,False,False,False
48968,ADSK,False,False,False,False,False
48969,ADP,False,False,False,False,False
48970,AXON,False,False,False,False,False
48971,BKR,False,False,False,False,False
48972,BKNG,False,False,False,False,False
48973,AVGO,False,False,False,False,False
48974,CDNS,False,False,False,False,False
48975,CHTR,False,False,False,False,False
48976,CTAS,False,False,False,False,False
48977,CSCO,False,False,False,False,False
48978,CCEP,False,False,False,False,False
48979,CTSH,False,False,False,False,False
48980,CMCSA,False,False,False,False,False
48981,CEG,False,False,False,False,False
48982,CPRT,False,False,False,False,False
48983,CSGP,False,False,False,False,False
48984,COST,False,False,False,False,False
48985,CRWD,False,False,False,False,False
48986,CSX,False,False,False,False,False
48987,DDOG,False,False,False,False,False
48988,DXCM,False,False,False,False,False
48989,FANG,False,False,False,False,False
48990,DASH,False,False,False,False,False
48991,EA,False,False,False,False,False
48992,EXC,False,False,False,False,False
48993,FAST,False,False,False,False,False
48994,FER,False,False,False,False,False
48995,FTNT,False,False,False,False,False
48996,GEHC,False,False,False,False,False
48997,GILD,False,False,False,False,False
48998,HON,False,False,False,False,False
48999,IDXX,False,False,False,False,False
49000,INSM,False,False,False,False,False
49001,INTC,False,False,False,False,False
49002,INTU,False,False,False,False,False
49003,ISRG,False,False,False,False,False
49004,KDP,False,False,False,False,False
49005,KLAC,False,False,False,False,False
49006,KHC,False,False,False,False,False
49007,LRCX,False,False,False,False,False
49008,LIN,False,False,False,False,False
49009,MAR,False,False,False,False,False
49010,MRVL,False,False,False,False,False
49011,MELI,False,False,False,False,False
49012,META,False,False,False,False,False
49013,MCHP,False,False,False,False,False
49014,MU,False,False,False,False,False
49015,MSFT,False,False,False,False,False
49016,MSTR,False,False,False,False,False
49017,MDLZ,False,False,False,False,False
49018,MPWR,False,False,False,False,False
49019,MNST,False,False,False,False,False
49020,NFLX,False,False,False,False,False
49021,NVDA,False,False,False,False,False
49022,NXPI,False,False,False,False,False
49023,ORLY,False,False,False,False,False
49024,ODFL,False,False,False,False,False
49025,PCAR,False,False,False,False,False
49026,PLTR,False,False,False,False,False
49027,PANW,False,False,False,False,False
49028,PAYX,False,False,False,False,False
49029,PYPL,False,False,False,False,False
49030,PDD,False,False,False,False,False
49031,PEP,True,False,False,False,False
49032,QCOM,False,False,False,False,False
49033,REGN,False,False,False,False,False
49034,ROP,False,False,False,False,False
49035,ROST,False,False,False,False,False
49036,STX,False,False,False,False,False
49037,SHOP,False,False,False,False,False
49038,SBUX,False,False,False,False,False
49039,SNPS,False,False,False,False,False
49040,TMUS,False,False,False,False,False
49041,TTWO,False,False,False,False,False
49042,TSLA,False,False,False,False,False
49043,TXN,False,False,False,False,False
49044,TRI,False,False,False,False,False
49045,VRSK,False,False,False,False,False
49046,VRTX,False,False,False,False,False
49047,WMT,False,False,False,False,False
49048,WBD,False,False,False,False,False
49049,WDC,False,False,False,False,False
49050,WDAY,False,False,False,False,False
49051,XEL,False,False,False,False,False
49052,ZS,False,False,False,False,False
49053,MMM,False,False,False,False,False
49054,AOS,False,False,False,False,False
49055,ABT,False,False,False,False,False
49056,ABBV,False,False,False,False,False
49057,ACN,False,False,False,False,False
49058,AES,False,False,False,False,False
49059,AFL,False,False,False,False,False
49060,A,False,False,False,False,False
49061,APD,False,False,False,False,False
49062,AKAM,False,False,False,False,False
49063,ALB,False,False,False,False,False
49064,ARE,False,False,False,False,False
49065,ALGN,False,False,False,False,False
49066,ALLE,False,False,False,False,False
49067,LNT,False,False,False,False,False
49068,ALL,False,False,False,False,False
49069,MO,False,False,False,False,False
49070,AMCR,False,False,False,False,False
49071,AEE,False,False,False,False,False
49072,AXP,False,False,False,False,False
49073,AIG,False,False,False,False,False
49074,AMT,False,False,False,False,False
49075,AWK,False,False,False,False,False
49076,AMP,False,False,False,False,False
49077,AME,False,False,False,False,False
49078,APH,False,False,False,False,False
49079,AON,False,False,False,False,False
49080,APA,False,False,False,False,False
49081,APO,False,False,False,False,False
49082,APTV,False,False,False,False,False
49083,ACGL,False,False,False,False,False
49084,ADM,False,False,False,False,False
49085,ARES,False,False,False,False,False
49086,ANET,False,False,False,False,False
49087,AJG,False,False,False,False,False
49088,AIZ,False,False,False,False,False
49089,T,False,False,False,False,False
49090,ATO,False,False,False,False,False
49091,AZO,False,False,False,False,False
49092,AVB,False,False,False,False,False
49093,AVY,False,False,False,False,False
49094,BALL,False,False,False,False,False
49095,BAC,False,False,False,False,False
49096,BAX,False,False,False,False,False
49097,BDX,False,False,False,False,False
49098,BRK.B,False,False,False,False,False
49099,BBY,False,False,False,False,False
49100,TECH,False,False,False,False,False
49101,BIIB,False,False,False,False,False
49102,BLK,False,False,False,False,False
49103,BX,False,False,False,False,False
49104,XYZ,False,False,False,False,False
49105,BK,False,False,False,False,False
49106,BA,False,False,False,False,False
49107,BSX,False,False,False,False,False
49108,BMY,False,False,False,False,False
49109,BR,False,False,False,False,False
49110,BRO,False,False,False,False,False
49111,BF.B,False,False,False,False,False
49112,BLDR,False,False,False,False,False
49113,BG,False,False,False,False,False
49114,BXP,False,False,False,False,False
49115,CHRW,False,False,False,False,False
49116,CPT,False,False,False,False,False
49117,CPB,False,False,False,False,False
49118,COF,False,False,False,False,False
49119,CAH,False,False,False,False,False
49120,CCL,False,False,False,False,False
49121,CARR,False,False,False,False,False
49122,CVNA,False,False,False,False,False
49123,CASY,False,False,False,False,False
49124,CAT,False,False,False,False,False
49125,CBOE,False,False,False,False,False
49126,CBRE,False,False,False,False,False
49127,CDW,False,False,False,False,False
49128,COR,False,False,False,False,False
49129,CNC,False,False,False,False,False
49130,CNP,False,False,False,False,False
49131,CF,False,False,False,False,False
49132,CRL,False,False,False,False,False
49133,SCHW,False,False,False,False,False
49134,CVX,False,False,False,False,False
49135,CMG,False,False,False,False,False
49136,CB,False,False,False,False,False
49137,CHD,False,False,False,False,False
49138,CIEN,False,False,False,False,False
49139,CI,False,False,False,False,False
49140,CINF,False,False,False,False,False
49141,C,False,False,False,False,False
49142,CFG,False,False,False,False,False
49143,CLX,False,False,False,False,False
49144,CME,False,False,False,False,False
49145,CMS,False,False,False,False,False
49146,KO,False,False,False,False,False
49147,COHR,False,False,False,False,False
49148,COIN,False,False,False,False,False
49149,CL,False,False,False,False,False
49150,FIX,False,False,False,False,False
49151,CAG,False,False,False,False,False
49152,COP,False,False,False,False,False
49153,ED,False,False,False,False,False
49154,STZ,False,False,False,False,False
49155,COO,False,False,False,False,False
49156,GLW,False,False,False,False,False
49157,CPAY,False,False,False,False,False
49158,CTVA,False,False,False,False,False
49159,CRH,False,False,False,False,False
49160,CCI,False,False,False,False,False
49161,CMI,False,False,False,False,False
49162,CVS,False,False,False,False,False
49163,DHR,False,False,False,False,False
49164,DRI,False,False,False,False,False
49165,DVA,False,False,False,False,False
49166,DECK,False,False,False,False,False
49167,DE,False,False,False,False,False
49168,DELL,False,False,False,False,False
49169,DAL,True,False,False,False,False
49170,DVN,False,False,False,False,False
49171,DLR,False,False,False,False,False
49172,DG,False,False,False,False,False
49173,DLTR,False,False,False,False,False
49174,D,False,False,False,False,False
49175,DPZ,False,False,False,False,False
49176,DOV,False,False,False,False,False
49177,DOW,False,False,False,False,False
49178,DHI,False,False,False,False,False
49179,DTE,False,False,False,False,False
49180,DUK,False,False,False,False,False
49181,DD,False,False,False,False,False
49182,ETN,False,False,False,False,False
49183,EBAY,False,False,False,False,False
49184,SATS,False,False,False,False,False
49185,ECL,False,False,False,False,False
49186,EIX,False,False,False,False,False
49187,EW,False,False,False,False,False
49188,ELV,False,False,False,False,False
49189,EME,False,False,False,False,False
49190,EMR,False,False,False,False,False
49191,ETR,False,False,False,False,False
49192,EOG,False,False,False,False,False
49193,EPAM,False,False,False,False,False
49194,EQT,False,False,False,False,False
49195,EFX,False,False,False,False,False
49196,EQIX,False,False,False,False,False
49197,EQR,False,False,False,False,False
49198,ERIE,False,False,False,False,False
49199,ESS,False,False,False,False,False
49200,EL,False,False,False,False,False
49201,EG,False,False,False,False,False
49202,EVRG,False,False,False,False,False
49203,ES,False,False,False,False,False
49204,EXE,False,False,False,False,False
49205,EXPE,False,False,False,False,False
49206,EXPD,False,False,False,False,False
49207,EXR,False,False,False,False,False
49208,XOM,False,False,False,False,False
49209,FFIV,False,False,False,False,False
49210,FDS,False,False,False,False,False
49211,FICO,False,False,False,False,False
49212,FRT,False,False,False,False,False
49213,FDX,False,False,False,False,False
49214,FIS,False,False,False,False,False
49215,FITB,False,False,False,False,False
49216,FSLR,False,False,False,False,False
49217,FE,False,False,False,False,False
49218,FISV,False,False,False,False,False
49219,F,False,False,False,False,False
49220,FTV,False,False,False,False,False
49221,FOXA,False,False,False,False,False
49222,FOX,False,False,False,False,False
49223,BEN,False,False,False,False,False
49224,FCX,False,False,False,False,False
49225,GRMN,False,False,False,False,False
49226,IT,False,False,False,False,False
49227,GE,False,False,False,False,False
49228,GEV,False,False,False,False,False
49229,GEN,False,False,False,False,False
49230,GNRC,False,False,False,False,False
49231,GD,False,False,False,False,False
49232,GIS,False,False,False,False,False
49233,GM,False,False,False,False,False
49234,GPC,False,False,False,False,False
49235,GPN,False,False,False,False,False
49236,GL,False,False,False,False,False
49237,GDDY,False,False,False,False,False
49238,GS,False,False,False,False,False
49239,HAL,False,False,False,False,False
49240,HIG,False,False,False,False,False
49241,HAS,False,False,False,False,False
49242,HCA,False,False,False,False,False
49243,DOC,False,False,False,False,False
49244,HSIC,False,False,False,False,False
49245,HSY,False,False,False,False,False
49246,HPE,False,False,False,False,False
49247,HLT,False,False,False,False,False
49248,HD,False,False,False,False,False
49249,HRL,False,False,False,False,False
49250,HST,False,False,False,False,False
49251,HWM,False,False,False,False,False
49252,HPQ,False,False,False,False,False
49253,HUBB,False,False,False,False,False
49254,HUM,False,False,False,False,False
49255,HBAN,False,False,False,False,False
49256,HII,False,False,False,False,False
49257,IBM,False,False,False,False,False
49258,IEX,False,False,False,False,False
49259,ITW,False,False,False,False,False
49260,INCY,False,False,False,False,False
49261,IR,False,False,False,False,False
49262,PODD,False,False,False,False,False
49263,IBKR,False,False,False,False,False
49264,ICE,False,False,False,False,False
49265,IFF,False,False,False,False,False
49266,IP,False,False,False,False,False
49267,IVZ,False,False,False,False,False
49268,INVH,False,False,False,False,False
49269,IQV,False,False,False,False,False
49270,IRM,False,False,False,False,False
49271,JBHT,False,False,False,False,False
49272,JBL,False,False,False,False,False
49273,JKHY,False,False,False,False,False
49274,J,False,False,False,False,False
49275,JNJ,False,False,False,False,False
49276,JCI,False,False,False,False,False
49277,JPM,False,False,False,False,False
49278,KVUE,False,False,False,False,False
49279,KEY,False,False,False,False,False
49280,KEYS,False,False,False,False,False
49281,KMB,False,False,False,False,False
49282,KIM,False,False,False,False,False
49283,KMI,False,False,False,False,False
49284,KKR,False,False,False,False,False
49285,KR,False,False,False,False,False
49286,LHX,False,False,False,False,False
49287,LH,False,False,False,False,False
49288,LVS,False,False,False,False,False
49289,LDOS,False,False,False,False,False
49290,LEN,False,False,False,False,False
49291,LII,False,False,False,False,False
49292,LLY,False,False,False,False,False
49293,LYV,False,False,False,False,False
49294,LMT,False,False,False,False,False
49295,L,False,False,False,False,False
49296,LOW,False,False,False,False,False
49297,LULU,False,False,False,False,False
49298,LITE,False,False,False,False,False
49299,LYB,False,False,False,False,False
49300,MTB,False,False,False,False,False
49301,MPC,False,False,False,False,False
49302,MRSH,False,False,False,False,False
49303,MLM,False,False,False,False,False
49304,MAS,False,False,False,False,False
49305,MA,False,False,False,False,False
49306,MKC,False,False,False,False,False
49307,MCD,False,False,False,False,False
49308,MCK,False,False,False,False,False
49309,MDT,False,False,False,False,False
49310,MRK,False,False,False,False,False
49311,MET,False,False,False,False,False
49312,MTD,False,False,False,False,False
49313,MGM,False,False,False,False,False
49314,MAA,False,False,False,False,False
49315,MRNA,False,False,False,False,False
49316,TAP,False,False,False,False,False
49317,MCO,False,False,False,False,False
49318,MS,False,False,False,False,False
49319,MOS,False,False,False,False,False
49320,MSI,False,False,False,False,False
49321,MSCI,False,False,False,False,False
49322,NDAQ,True,False,False,False,False
49323,NTAP,False,False,False,False,False
49324,NEM,False,False,False,False,False
49325,NWSA,False,False,False,False,False
49326,NWS,False,False,False,False,False
49327,NEE,False,False,False,False,False
49328,NKE,False,False,False,False,False
49329,NI,False,False,False,False,False
49330,NDSN,False,False,False,False,False
49331,NSC,False,False,False,False,False
49332,NTRS,False,False,False,False,False
49333,NOC,False,False,False,False,False
49334,NCLH,False,False,False,False,False
49335,NRG,False,False,False,False,False
49336,NUE,False,False,False,False,False
49337,NVR,False,False,False,False,False
49338,OXY,False,False,False,False,False
49339,OMC,False,False,False,False,False
49340,ON,False,False,False,False,False
49341,OKE,False,False,False,False,False
49342,ORCL,False,False,False,False,False
49343,OTIS,False,False,False,False,False
49344,PKG,False,False,False,False,False
49345,PSKY,False,False,False,False,False
49346,PH,False,False,False,False,False
49347,PNR,False,False,False,False,False
49348,PFE,False,False,False,False,False
49349,PCG,False,False,False,False,False
49350,PM,False,False,False,False,False
49351,PSX,False,False,False,False,False
49352,PNW,False,False,False,False,False
49353,PNC,False,False,False,False,False
49354,POOL,False,False,False,False,False
49355,PPG,False,False,False,False,False
49356,PPL,False,False,False,False,False
49357,PFG,False,False,False,False,False
49358,PG,False,False,False,False,False
49359,PGR,False,False,False,False,False
49360,PLD,False,False,False,False,False
49361,PRU,False,False,False,False,False
49362,PEG,False,False,False,False,False
49363,PTC,False,False,False,False,False
49364,PSA,False,False,False,False,False
49365,PHM,False,False,False,False,False
49366,PWR,False,False,False,False,False
49367,DGX,False,False,False,False,False
49368,RL,False,False,False,False,False
49369,RJF,False,False,False,False,False
49370,RTX,False,False,False,False,False
49371,O,False,False,False,False,False
49372,REG,False,False,False,False,False
49373,RF,False,False,False,False,False
49374,RSG,False,False,False,False,False
49375,RMD,False,False,False,False,False
49376,RVTY,False,False,False,False,False
49377,HOOD,False,False,False,False,False
49378,ROK,False,False,False,False,False
49379,ROL,False,False,False,False,False
49380,RCL,False,False,False,False,False
49381,SPGI,False,False,False,False,False
49382,CRM,False,False,False,False,False
49383,SBAC,False,False,False,False,False
49384,SLB,False,False,False,False,False
49385,SRE,False,False,False,False,False
49386,NOW,False,False,False,False,False
49387,SHW,False,False,False,False,False
49388,SPG,False,False,False,False,False
49389,SWKS,False,False,False,False,False
49390,SJM,False,False,False,False,False
49391,SW,False,False,False,False,False
49392,SNA,False,False,False,False,False
49393,SOLV,False,False,False,False,False
49394,SO,False,False,False,False,False
49395,LUV,False,False,False,False,False
49396,SWK,False,False,False,False,False
49397,STT,False,False,False,False,False
49398,STLD,False,False,False,False,False
49399,STE,False,False,False,False,False
49400,SYK,False,False,False,False,False
49401,SMCI,False,False,False,False,False
49402,SYF,False,False,False,False,False
49403,SYY,False,False,False,False,False
49404,TROW,False,False,False,False,False
49405,TPR,False,False,False,False,False
49406,TRGP,False,False,False,False,False
49407,TGT,False,False,False,False,False
49408,TEL,False,False,False,False,False
49409,TDY,False,False,False,False,False
49410,TER,False,False,False,False,False
49411,TPL,False,False,False,False,False
49412,TXT,False,False,False,False,False
49413,TMO,False,False,False,False,False
49414,TJX,False,False,False,False,False
49415,TKO,False,False,False,False,False
49416,TTD,False,False,False,False,False
49417,TSCO,False,False,False,False,False
49418,TT,False,False,False,False,False
49419,TDG,False,False,False,False,False
49420,TRV,False,False,False,False,False
49421,TRMB,False,False,False,False,False
49422,TFC,False,False,False,False,False
49423,TYL,False,False,False,False,False
49424,TSN,False,False,False,False,False
49425,USB,False,False,False,False,False
49426,UBER,False,False,False,False,False
49427,UDR,False,False,False,False,False
49428,ULTA,False,False,False,False,False
49429,UNP,False,False,False,False,False
49430,UAL,True,False,False,False,False
49431,UPS,False,False,False,False,False
49432,URI,False,False,False,False,False
49433,UNH,False,False,False,False,False
49434,UHS,False,False,False,False,False
49435,VLO,False,False,False,False,False
49436,VEEV,False,False,False,False,False
49437,VTR,False,False,False,False,False
49438,VLTO,False,False,False,False,False
49439,VRSN,False,False,False,False,False
49440,VZ,False,False,False,False,False
49441,VRT,False,False,False,False,False
49442,VTRS,False,False,False,False,False
49443,VICI,False,False,False,False,False
49444,V,False,False,False,False,False
49445,VST,False,False,False,False,False
49446,VMC,False,False,False,False,False
49447,WRB,False,False,False,False,False
49448,GWW,False,False,False,False,False
49449,WAB,False,False,False,False,False
49450,DIS,False,False,False,False,False
49451,WM,False,False,False,False,False
49452,WAT,False,False,False,False,False
49453,WEC,False,False,False,False,False
49454,WFC,False,False,False,False,False
49455,WELL,False,False,False,False,False
49456,WST,False,False,False,False,False
49457,WY,False,False,False,False,False
49458,WSM,False,False,False,False,False
49459,WMB,False,False,False,False,False
49460,WTW,False,False,False,False,False
49461,WYNN,False,False,False,False,False
49462,XYL,False,False,False,False,False
49463,YUM,False,False,False,False,False
49464,ZBRA,False,False,False,False,False
49465,ZBH,False,False,False,False,False
49466,ZTS,False,False,False,False,False
49467,SPY,False,False,False,False,False
49468,QQQ,False,False,False,False,False
49469,^VIX,False,False,False,False,False
49470,ADBE,False,False,False,False,False
49471,AMD,False,False,False,False,False
49472,ABNB,False,False,False,False,False
49473,ALNY,False,False,False,False,False
49474,GOOGL,False,False,False,False,False
49475,GOOG,False,False,False,False,False
49476,AMZN,False,False,False,False,False
49477,AEP,False,False,False,False,False
49478,AMGN,False,False,False,False,False
49479,ADI,False,False,False,False,False
49480,AAPL,False,False,False,False,False
49481,AMAT,False,False,False,False,False
49482,APP,False,False,False,False,False
49483,ARM,False,False,False,False,False
49484,ASML,False,False,False,False,False
49485,ADSK,False,False,False,False,False
49486,ADP,False,False,False,False,False
49487,AXON,False,False,False,False,False
49488,BKR,False,False,False,False,False
49489,BKNG,False,False,False,False,False
49490,AVGO,False,False,False,False,False
49491,CDNS,False,False,False,False,False
49492,CHTR,False,False,False,False,False
49493,CTAS,False,False,False,False,False
49494,CSCO,False,False,False,False,False
49495,CCEP,False,False,False,False,False
49496,CTSH,False,False,False,False,False
49497,CMCSA,False,False,False,False,False
49498,CEG,False,False,False,False,False
49499,CPRT,False,False,False,False,False
49500,CSGP,False,False,False,False,False
49501,COST,False,False,False,False,False
49502,CRWD,False,False,False,False,False
49503,CSX,False,False,False,False,False
49504,DDOG,False,False,False,False,False
49505,DXCM,False,False,False,False,False
49506,FANG,False,False,False,False,False
49507,DASH,False,False,False,False,False
49508,EA,False,False,False,False,False
49509,EXC,False,False,False,False,False
49510,FAST,False,False,False,False,False
49511,FER,False,False,False,False,False
49512,FTNT,False,False,False,False,False
49513,GEHC,False,False,False,False,False
49514,GILD,False,False,False,False,False
49515,HON,False,False,False,False,False
49516,IDXX,False,False,False,False,False
49517,INSM,False,False,False,False,False
49518,INTC,False,False,False,False,False
49519,INTU,False,False,False,False,False
49520,ISRG,False,False,False,False,False
49521,KDP,False,False,False,False,False
49522,KLAC,False,False,False,False,False
49523,KHC,False,False,False,False,False
49524,LRCX,False,False,False,False,False
49525,LIN,False,False,False,False,False
49526,MAR,False,False,False,False,False
49527,MRVL,False,False,False,False,False
49528,MELI,False,False,False,False,False
49529,META,False,False,False,False,False
49530,MCHP,False,False,False,False,False
49531,MU,False,False,False,False,False
49532,MSFT,False,False,False,False,False
49533,MSTR,False,False,False,False,False
49534,MDLZ,False,False,False,False,False
49535,MPWR,False,False,False,False,False
49536,MNST,False,False,False,False,False
49537,NFLX,True,False,False,False,False
49538,NVDA,False,False,False,False,False
49539,NXPI,False,False,False,False,False
49540,ORLY,False,False,False,False,False
49541,ODFL,False,False,False,False,False
49542,PCAR,False,False,False,False,False
49543,PLTR,False,False,False,False,False
49544,PANW,False,False,False,False,False
49545,PAYX,False,False,False,False,False
49546,PYPL,False,False,False,False,False
49547,PDD,False,False,False,False,False
49548,PEP,False,False,False,False,False
49549,QCOM,False,False,False,False,False
49550,REGN,False,False,False,False,False
49551,ROP,True,False,False,False,False
49552,ROST,False,False,False,False,False
49553,STX,False,False,False,False,False
49554,SHOP,False,False,False,False,False
49555,SBUX,False,False,False,False,False
49556,SNPS,False,False,False,False,False
49557,TMUS,False,False,False,False,False
49558,TTWO,False,False,False,False,False
49559,TSLA,False,False,False,False,False
49560,TXN,False,False,False,False,False
49561,TRI,False,False,False,False,False
49562,VRSK,False,False,False,False,False
49563,VRTX,False,False,False,False,False
49564,WMT,False,False,False,False,False
49565,WBD,False,False,False,False,False
49566,WDC,False,False,False,False,False
49567,WDAY,False,False,False,False,False
49568,XEL,False,False,False,False,False
49569,ZS,False,False,False,False,False
49570,MMM,False,False,False,False,False
49571,AOS,False,False,False,False,False
49572,ABT,False,False,False,False,False
49573,ABBV,False,False,False,False,False
49574,ACN,False,False,False,False,False
49575,AES,False,False,False,False,False
49576,AFL,False,False,False,False,False
49577,A,False,False,False,False,False
49578,APD,False,False,False,False,False
49579,AKAM,False,False,False,False,False
49580,ALB,False,False,False,False,False
49581,ARE,False,False,False,False,False
49582,ALGN,False,False,False,False,False
49583,ALLE,False,False,False,False,False
49584,LNT,False,False,False,False,False
49585,ALL,False,False,False,False,False
49586,MO,False,False,False,False,False
49587,AMCR,False,False,False,False,False
49588,AEE,False,False,False,False,False
49589,AXP,False,False,False,False,False
49590,AIG,False,False,False,False,False
49591,AMT,False,False,False,False,False
49592,AWK,False,False,False,False,False
49593,AMP,False,False,False,False,False
49594,AME,False,False,False,False,False
49595,APH,False,False,False,False,False
49596,AON,False,False,False,False,False
49597,APA,False,False,False,False,False
49598,APO,False,False,False,False,False
49599,APTV,False,False,False,False,False
49600,ACGL,False,False,False,False,False
49601,ADM,False,False,False,False,False
49602,ARES,False,False,False,False,False
49603,ANET,False,False,False,False,False
49604,AJG,False,False,False,False,False
49605,AIZ,False,False,False,False,False
49606,T,False,False,False,False,False
49607,ATO,False,False,False,False,False
49608,AZO,False,False,False,False,False
49609,AVB,False,False,False,False,False
49610,AVY,False,False,False,False,False
49611,BALL,False,False,False,False,False
49612,BAC,False,False,False,False,False
49613,BAX,False,False,False,False,False
49614,BDX,False,False,False,False,False
49615,BRK.B,False,False,False,False,False
49616,BBY,False,False,False,False,False
49617,TECH,False,False,False,False,False
49618,BIIB,False,False,False,False,False
49619,BLK,False,False,False,False,False
49620,BX,False,False,False,False,False
49621,XYZ,False,False,False,False,False
49622,BK,False,False,False,False,False
49623,BA,True,False,False,False,False
49624,BSX,False,False,False,False,False
49625,BMY,False,False,False,False,False
49626,BR,False,False,False,False,False
49627,BRO,False,False,False,False,False
49628,BF.B,False,False,False,False,False
49629,BLDR,False,False,False,False,False
49630,BG,False,False,False,False,False
49631,BXP,False,False,False,False,False
49632,CHRW,False,False,False,False,False
49633,CPT,False,False,False,False,False
49634,CPB,False,False,False,False,False
49635,COF,False,False,False,False,False
49636,CAH,False,False,False,False,False
49637,CCL,False,False,False,False,False
49638,CARR,False,False,False,False,False
49639,CVNA,False,False,False,False,False
49640,CASY,False,False,False,False,False
49641,CAT,False,False,False,False,False
49642,CBOE,False,False,False,False,False
49643,CBRE,False,False,False,False,False
49644,CDW,False,False,False,False,False
49645,COR,False,False,False,False,False
49646,CNC,False,False,False,False,False
49647,CNP,False,False,False,False,False
49648,CF,False,False,False,False,False
49649,CRL,False,False,False,False,False
49650,SCHW,False,False,False,False,False
49651,CVX,False,False,False,False,False
49652,CMG,False,False,False,False,False
49653,CB,False,False,False,False,False
49654,CHD,False,False,False,False,False
49655,CIEN,False,False,False,False,False
49656,CI,False,False,False,False,False
49657,CINF,False,False,False,False,False
49658,C,False,False,False,False,False
