,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
44759,NWS,False,False,False,False,False
44760,NEE,False,False,False,False,False
44761,NKE,False,False,False,False,False
44762,NI,False,False,False,False,False
44763,NDSN,False,False,False,False,False
44764,NSC,False,False,False,False,False
44765,NTRS,False,False,False,False,False
44766,NOC,False,False,False,False,False
44767,NCLH,False,False,False,False,False
44768,NRG,False,False,False,False,False
44769,NUE,False,False,False,False,False
44770,NVR,False,False,False,False,False
44771,OXY,False,False,False,False,False
44772,OMC,False,False,False,False,False
44773,ON,False,False,False,False,False
44774,OKE,False,False,False,False,False
44775,ORCL,False,False,False,False,False
44776,OTIS,False,False,False,False,False
44777,PKG,False,False,False,False,False
44778,PSKY,False,False,False,False,False
44779,PH,False,False,False,False,False
44780,PNR,False,False,False,False,False
44781,PFE,False,False,False,False,False
44782,PCG,False,False,False,False,False
44783,PM,False,False,False,False,False
44784,PSX,False,False,False,False,False
44785,PNW,False,False,False,False,False
44786,PNC,False,False,False,False,False
44787,PPG,False,False,False,False,False
44788,PPL,False,False,False,False,False
44789,PFG,False,False,False,False,False
44790,PG,False,False,False,False,False
44791,PGR,False,False,False,False,False
44792,PLD,False,False,False,False,False
44793,PRU,False,False,False,False,False
44794,PEG,False,False,False,False,False
44795,PTC,False,False,False,False,False
44796,PSA,False,False,False,False,False
44797,PHM,False,False,False,False,False
44798,PWR,False,False,False,False,False
44799,DGX,False,False,False,False,False
44800,RL,False,False,False,False,False
44801,RJF,False,False,False,False,False
44802,RTX,False,False,False,False,False
44803,O,False,False,False,False,False
44804,REG,False,False,False,False,False
44805,RF,False,False,False,False,False
44806,RSG,False,False,False,False,False
44807,RMD,False,False,False,False,False
44808,RVTY,False,False,False,False,False
44809,HOOD,False,False,False,False,False
44810,ROK,False,False,False,False,False
44811,ROL,False,False,False,False,False
44812,RCL,False,False,False,False,False
44813,SPGI,False,False,False,False,False
44814,CRM,False,False,False,False,False
44815,SBAC,False,False,False,False,False
44816,SLB,False,False,False,False,False
44817,SRE,False,False,False,False,False
44818,NOW,False,False,False,False,False
44819,SHW,False,False,False,False,False
44820,SPG,False,False,False,False,False
44821,SWKS,False,False,False,False,False
44822,SJM,False,False,False,False,False
44823,SW,False,False,False,False,False
44824,SNA,False,False,False,False,False
44825,SOLV,False,False,False,False,False
44826,SO,False,False,False,False,False
44827,LUV,False,False,False,False,False
44828,SWK,False,False,False,False,False
44829,STT,False,False,False,False,False
44830,STLD,False,False,False,False,False
44831,STE,False,False,False,False,False
44832,SYK,False,False,False,False,False
44833,SMCI,False,False,False,False,False
44834,SYF,False,False,False,False,False
44835,SYY,False,False,False,False,False
44836,TROW,False,False,False,False,False
44837,TPR,False,False,False,False,False
44838,TRGP,False,False,False,False,False
44839,TGT,False,False,False,False,False
44840,TEL,False,False,False,False,False
44841,TDY,False,False,False,False,False
44842,TER,False,False,False,False,False
44843,TPL,False,False,False,False,False
44844,TXT,False,False,False,False,False
44845,TMO,False,False,False,False,False
44846,TJX,False,False,False,False,False
44847,TKO,False,False,False,False,False
44848,TTD,False,False,False,False,False
44849,TSCO,False,False,False,False,False
44850,TT,False,False,False,False,False
44851,TDG,False,False,False,False,False
44852,TRV,False,False,False,False,False
44853,TRMB,False,False,False,False,False
44854,TFC,False,False,False,False,False
44855,TYL,False,False,False,False,False
44856,TSN,False,False,False,False,False
44857,USB,False,False,False,False,False
44858,UBER,False,False,False,False,False
44859,UDR,False,False,False,False,False
44860,ULTA,False,False,False,False,False
44861,UNP,False,False,False,False,False
44862,UAL,False,False,False,False,False
44863,UPS,False,False,False,False,False
44864,URI,False,False,False,False,False
44865,UNH,False,False,False,False,False
44866,UHS,False,False,False,False,False
44867,VLO,False,False,False,False,False
44868,VEEV,False,False,False,False,False
44869,VTR,False,False,False,False,False
44870,VLTO,False,False,False,False,False
44871,VRSN,False,False,False,False,False
44872,VZ,False,False,False,False,False
44873,VRT,False,False,False,False,False
44874,VTRS,False,False,False,False,False
44875,VICI,False,False,False,False,False
44876,V,False,False,False,False,False
44877,VST,False,False,False,False,False
44878,VMC,False,False,False,False,False
44879,WRB,False,False,False,False,False
44880,GWW,False,False,False,False,False
44881,WAB,False,False,False,False,False
44882,DIS,False,False,False,False,False
44883,WM,False,False,False,False,False
44884,WAT,False,False,False,False,False
44885,WEC,False,False,False,False,False
44886,WFC,False,False,False,False,False
44887,WELL,False,False,False,False,False
44888,WST,False,False,False,False,False
44889,WY,False,False,False,False,False
44890,WSM,False,False,False,False,False
44891,WMB,False,False,False,False,False
44892,WTW,False,False,False,False,False
44893,WYNN,False,False,False,False,False
44894,XYL,False,False,False,False,False
44895,YUM,False,False,False,False,False
44896,ZBRA,False,False,False,False,False
44897,ZBH,False,False,False,False,False
44898,ZTS,False,False,False,False,False
44899,SPY,False,False,False,False,False
44900,QQQ,False,False,False,False,False
44901,^VIX,False,False,False,False,False
44902,ADBE,False,False,False,False,False
44903,AMD,False,False,False,False,False
44904,ABNB,False,False,False,False,False
44905,ALNY,False,False,False,False,False
44906,GOOGL,False,False,False,False,False
44907,GOOG,False,False,False,False,False
44908,AMZN,False,False,False,False,False
44909,AEP,False,False,False,False,False
44910,AMGN,False,False,False,False,False
44911,ADI,False,False,False,False,False
44912,AAPL,False,False,False,False,False
44913,AMAT,False,False,False,False,False
44914,APP,False,False,False,False,False
44915,ARM,False,False,False,False,False
44916,ASML,False,False,False,False,False
44917,ADSK,False,False,False,False,False
44918,ADP,False,False,False,False,False
44919,AXON,False,False,False,False,False
44920,BKR,False,False,False,False,False
44921,BKNG,False,False,False,False,False
44922,AVGO,False,False,False,False,False
44923,CDNS,False,False,False,False,False
44924,CHTR,False,False,False,False,False
44925,CTAS,False,False,False,False,False
44926,CSCO,False,False,False,False,False
44927,CCEP,False,False,False,False,False
44928,CTSH,False,False,False,False,False
44929,CMCSA,False,False,False,False,False
44930,CEG,False,False,False,False,False
44931,CPRT,False,False,False,False,False
44932,COST,False,False,False,False,False
44933,CRWD,False,False,False,False,False
44934,CSX,False,False,False,False,False
44935,DDOG,False,False,False,False,False
44936,DXCM,False,False,False,False,False
44937,FANG,False,False,False,False,False
44938,DASH,False,False,False,False,False
44939,EA,False,False,False,False,False
44940,EXC,False,False,False,False,False
44941,FAST,False,False,False,False,False
44942,FER,False,False,False,False,False
44943,FTNT,False,False,False,False,False
44944,GEHC,False,False,False,False,False
44945,GILD,False,False,False,False,False
44946,HON,False,False,False,False,False
44947,IDXX,False,False,False,False,False
44948,INSM,False,False,False,False,False
44949,INTC,False,False,False,False,False
44950,INTU,False,False,False,False,False
44951,ISRG,False,False,False,False,False
44952,KDP,False,False,False,False,False
44953,KLAC,False,False,False,False,False
44954,KHC,False,False,False,False,False
44955,LRCX,False,False,False,False,False
44956,LIN,False,False,False,False,False
44957,LITE,False,False,False,False,False
44958,MAR,False,False,False,False,False
44959,MRVL,False,False,False,False,False
44960,MELI,False,False,False,False,False
44961,META,False,False,False,False,False
44962,MCHP,False,False,False,False,False
44963,MU,False,False,False,False,False
44964,MSFT,False,False,False,False,False
44965,MSTR,False,False,False,False,False
44966,MDLZ,False,False,False,False,False
44967,MPWR,False,False,False,False,False
44968,MNST,False,False,False,False,False
44969,NFLX,False,False,False,False,False
44970,NVDA,False,False,False,False,False
44971,NXPI,False,False,False,False,False
44972,ORLY,False,False,False,False,False
44973,ODFL,False,False,False,False,False
44974,PCAR,False,False,False,False,False
44975,PLTR,False,False,False,False,False
44976,PANW,False,False,False,False,False
44977,PAYX,False,False,False,False,False
44978,PYPL,False,False,False,False,False
44979,PDD,False,False,False,False,False
44980,PEP,False,False,False,False,False
44981,QCOM,False,False,False,False,False
44982,REGN,False,False,False,False,False
44983,ROP,False,False,False,False,False
44984,ROST,False,False,False,False,False
44985,STX,False,False,False,False,False
44986,SHOP,False,False,False,False,False
44987,SBUX,False,False,False,False,False
44988,SNPS,False,False,False,False,False
44989,TMUS,False,False,False,False,False
44990,TTWO,False,False,False,False,False
44991,TSLA,False,False,False,False,False
44992,TXN,False,False,False,False,False
44993,TRI,False,False,False,False,False
44994,VRSK,False,False,False,False,False
44995,VRTX,False,False,False,False,False
44996,WMT,False,False,False,False,False
44997,WBD,False,False,False,False,False
44998,WDC,False,False,False,False,False
44999,WDAY,False,False,False,False,False
45000,XEL,False,False,False,False,False
45001,ZS,False,False,False,False,False
45002,MMM,False,False,False,False,False
45003,AOS,False,False,False,False,False
45004,ABT,False,False,False,False,False
45005,ABBV,False,False,False,False,False
45006,ACN,False,False,False,False,False
45007,AES,False,False,False,False,False
45008,AFL,False,False,False,False,False
45009,A,False,False,False,False,False
45010,APD,False,False,False,False,False
45011,AKAM,True,False,False,False,False
45012,ALB,False,False,False,False,False
45013,ARE,False,False,False,False,False
45014,ALGN,False,False,False,False,False
45015,ALLE,False,False,False,False,False
45016,LNT,False,False,False,False,False
45017,ALL,False,False,False,False,False
45018,MO,False,False,False,False,False
45019,AMCR,False,False,False,False,False
45020,AEE,False,False,False,False,False
45021,AXP,False,False,False,False,False
45022,AIG,False,False,False,False,False
45023,AMT,False,False,False,False,False
45024,AWK,False,False,False,False,False
45025,AMP,False,False,False,False,False
45026,AME,False,False,False,False,False
45027,APH,False,False,False,False,False
45028,AON,False,False,False,False,False
45029,APA,False,False,False,False,False
45030,APO,False,False,False,False,False
45031,APTV,False,False,False,False,False
45032,ACGL,False,False,False,False,False
45033,ADM,False,False,False,False,False
45034,ARES,False,False,False,False,False
45035,ANET,False,False,False,False,False
45036,AJG,False,False,False,False,False
45037,AIZ,False,False,False,False,False
45038,T,False,False,False,False,False
45039,ATO,False,False,False,False,False
45040,AZO,False,False,False,False,False
45041,AVB,True,False,False,False,False
45042,AVY,False,False,False,False,False
45043,BALL,False,False,False,False,False
45044,BAC,False,False,False,False,False
45045,BAX,False,False,False,False,False
45046,BDX,False,False,False,False,False
45047,BRK.B,False,False,False,False,False
45048,BBY,False,False,False,False,False
45049,TECH,False,False,False,False,False
45050,BIIB,False,False,False,False,False
45051,BLK,False,False,False,False,False
45052,BX,False,False,False,False,False
45053,XYZ,False,False,False,False,False
45054,BNY,False,False,False,False,False
45055,BA,False,False,False,False,False
45056,BSX,False,False,False,False,False
45057,BMY,False,False,False,False,False
45058,BR,False,False,False,False,False
45059,BRO,False,False,False,False,False
45060,BF.B,False,False,False,False,False
45061,BLDR,False,False,False,False,False
45062,BG,False,False,False,False,False
45063,BXP,False,False,False,False,False
45064,CHRW,False,False,False,False,False
45065,CPT,False,False,False,False,False
45066,COF,False,False,False,False,False
45067,CAH,False,False,False,False,False
45068,CCL,False,False,False,False,False
45069,CARR,False,False,False,False,False
45070,CVNA,False,False,False,False,False
45071,CASY,False,False,False,False,False
45072,CAT,False,False,False,False,False
45073,CBOE,False,False,False,False,False
45074,CBRE,True,False,False,False,False
45075,CDW,False,False,False,False,False
45076,COR,False,False,False,False,False
45077,CNC,False,False,False,False,False
45078,CNP,False,False,False,False,False
45079,CF,False,False,False,False,False
45080,CRL,False,False,False,False,False
45081,SCHW,False,False,False,False,False
45082,CVX,False,False,False,False,False
45083,CMG,False,False,False,False,False
45084,CB,False,False,False,False,False
45085,CHD,False,False,False,False,False
45086,CIEN,False,False,False,False,False
45087,CI,False,False,False,False,False
45088,CINF,False,False,False,False,False
45089,C,False,False,False,False,False
45090,CFG,False,False,False,False,False
45091,CLX,False,False,False,False,False
45092,CME,False,False,False,False,False
45093,CMS,False,False,False,False,False
45094,KO,False,False,False,False,False
45095,COHR,False,False,False,False,False
45096,COIN,False,False,False,False,False
45097,CL,False,False,False,False,False
45098,FIX,False,False,False,False,False
45099,CAG,False,False,False,False,False
45100,COP,False,False,False,False,False
45101,ED,False,False,False,False,False
45102,STZ,False,False,False,False,False
45103,COO,False,False,False,False,False
45104,GLW,False,False,False,False,False
45105,CPAY,False,False,False,False,False
45106,CTVA,False,False,False,False,False
45107,CSGP,False,False,False,False,False
45108,CRH,False,False,False,False,False
45109,CCI,False,False,False,False,False
45110,CMI,False,False,False,False,False
45111,CVS,False,False,False,False,False
45112,DHR,False,False,False,False,False
45113,DRI,False,False,False,False,False
45114,DVA,False,False,False,False,False
45115,DECK,False,False,False,False,False
45116,DE,False,False,False,False,False
45117,DELL,False,False,False,False,False
45118,DAL,False,False,False,False,False
45119,DVN,False,False,False,False,False
45120,DLR,False,False,False,False,False
45121,DG,False,False,False,False,False
45122,DLTR,False,False,False,False,False
45123,D,False,False,False,False,False
45124,DPZ,False,False,False,False,False
45125,DOV,False,False,False,False,False
45126,DOW,False,False,False,False,False
45127,DHI,False,False,False,False,False
45128,DTE,False,False,False,False,False
45129,DUK,False,False,False,False,False
45130,DD,False,False,False,False,False
45131,ETN,False,False,False,False,False
45132,EBAY,False,False,False,False,False
45133,SATS,False,False,False,False,False
45134,ECL,True,False,False,False,False
45135,EIX,False,False,False,False,False
45136,EW,True,False,False,False,False
45137,ELV,False,False,False,False,False
45138,EME,False,False,False,False,False
45139,EMR,False,False,False,False,False
45140,ETR,False,False,False,False,False
45141,EOG,False,False,False,False,False
45142,EQT,False,False,False,False,False
45143,EFX,False,False,False,False,False
45144,EQIX,False,False,False,False,False
45145,EQR,True,False,False,False,False
45146,ERIE,False,False,False,False,False
45147,ESS,False,False,False,False,False
45148,EL,False,False,False,False,False
45149,EG,False,False,False,False,False
45150,EVRG,False,False,False,False,False
45151,ES,False,False,False,False,False
45152,EXE,False,False,False,False,False
45153,EXPE,False,False,False,False,False
45154,EXPD,False,False,False,False,False
45155,EXR,False,False,False,False,False
45156,XOM,False,False,False,False,False
45157,FFIV,False,False,False,False,False
45158,FDS,False,False,False,False,False
45159,FICO,False,False,False,False,False
45160,FRT,False,False,False,False,False
45161,FDX,False,False,False,False,False
45162,FIS,False,False,False,False,False
45163,FITB,False,False,False,False,False
45164,FSLR,False,False,False,False,False
45165,FE,False,False,False,False,False
45166,FISV,False,False,False,False,False
45167,FLEX,False,False,False,False,False
45168,F,False,False,False,False,False
45169,FTV,False,False,False,False,False
45170,FOXA,False,False,False,False,False
45171,FOX,False,False,False,False,False
45172,BEN,False,False,False,False,False
45173,FCX,False,False,False,False,False
45174,GRMN,False,False,False,False,False
45175,IT,False,False,False,False,False
45176,GE,False,False,False,False,False
45177,GEV,False,False,False,False,False
45178,GEN,False,False,False,False,False
45179,GNRC,False,False,False,False,False
45180,GD,False,False,False,False,False
45181,GIS,False,False,False,False,False
45182,GM,False,False,False,False,False
45183,GPC,False,False,False,False,False
45184,GPN,False,False,False,False,False
45185,GL,False,False,False,False,False
45186,GDDY,False,False,False,False,False
45187,GS,False,False,False,False,False
45188,HAL,False,False,False,False,False
45189,HIG,False,False,False,False,False
45190,HAS,False,False,False,False,False
45191,HCA,False,False,False,False,False
45192,DOC,False,False,False,False,False
45193,HSIC,False,False,False,False,False
45194,HSY,False,False,False,False,False
45195,HPE,False,False,False,False,False
45196,HLT,False,False,False,False,False
45197,HD,False,False,False,False,False
45198,HRL,False,False,False,False,False
45199,HST,False,False,False,False,False
45200,HWM,False,False,False,False,False
45201,HPQ,False,False,False,False,False
45202,HUBB,False,False,False,False,False
45203,HUM,False,False,False,False,False
45204,HBAN,False,False,False,False,False
45205,HII,False,False,False,False,False
45206,IBM,False,False,False,False,False
45207,IEX,False,False,False,False,False
45208,ITW,False,False,False,False,False
45209,INCY,False,False,False,False,False
45210,IR,False,False,False,False,False
45211,PODD,False,False,False,False,False
45212,IBKR,False,False,False,False,False
45213,ICE,False,False,False,False,False
45214,IFF,False,False,False,False,False
45215,IP,False,False,False,False,False
45216,IVZ,False,False,False,False,False
45217,INVH,False,False,False,False,False
45218,IQV,False,False,False,False,False
45219,IRM,False,False,False,False,False
45220,JBHT,False,False,False,False,False
45221,JBL,False,False,False,False,False
45222,JKHY,False,False,False,False,False
45223,J,False,False,False,False,False
45224,JNJ,False,False,False,False,False
45225,JCI,False,False,False,False,False
45226,JPM,False,False,False,False,False
45227,KVUE,False,False,False,False,False
45228,KEY,False,False,False,False,False
45229,KEYS,False,False,False,False,False
45230,KMB,False,False,False,False,False
45231,KIM,False,False,False,False,False
45232,KMI,False,False,False,False,False
45233,KKR,False,False,False,False,False
45234,KR,False,False,False,False,False
45235,LHX,False,False,False,False,False
45236,LH,False,False,False,False,False
45237,LVS,False,False,False,False,False
45238,LDOS,False,False,False,False,False
45239,LEN,False,False,False,False,False
45240,LII,False,False,False,False,False
45241,LLY,False,False,False,False,False
45242,LYV,False,False,False,False,False
45243,LMT,False,False,False,False,False
45244,L,False,False,False,False,False
45245,LOW,False,False,False,False,False
45246,LULU,False,False,False,False,False
45247,LYB,False,False,False,False,False
45248,MTB,False,False,False,False,False
45249,MPC,False,False,False,False,False
45250,MRSH,False,False,False,False,False
45251,MLM,False,False,False,False,False
45252,MAS,False,False,False,False,False
45253,MA,False,False,False,False,False
45254,MKC,False,False,False,False,False
45255,MCD,False,False,False,False,False
45256,MCK,False,False,False,False,False
45257,MDT,False,False,False,False,False
45258,MRK,False,False,False,False,False
45259,MET,False,False,False,False,False
45260,MTD,False,False,False,False,False
45261,MGM,False,False,False,False,False
45262,MAA,False,False,False,False,False
45263,MRNA,False,False,False,False,False
45264,TAP,False,False,False,False,False
45265,MCO,False,False,False,False,False
45266,MS,False,False,False,False,False
45267,MOS,False,False,False,False,False
45268,MSI,False,False,False,False,False
45269,MSCI,False,False,False,False,False
45270,NDAQ,False,False,False,False,False
45271,NTAP,False,False,False,False,False
45272,NEM,False,False,False,False,False
45273,NWSA,False,False,False,False,False
45274,NWS,False,False,False,False,False
45275,NEE,False,False,False,False,False
45276,NKE,False,False,False,False,False
45277,NI,False,False,False,False,False
45278,NDSN,False,False,False,False,False
45279,NSC,False,False,False,False,False
45280,NTRS,False,False,False,False,False
45281,NOC,False,False,False,False,False
45282,NCLH,False,False,False,False,False
45283,NRG,False,False,False,False,False
45284,NUE,False,False,False,False,False
45285,NVR,False,False,False,False,False
45286,OXY,False,False,False,False,False
45287,OMC,False,False,False,False,False
45288,ON,False,False,False,False,False
45289,OKE,False,False,False,False,False
45290,ORCL,False,False,False,False,False
45291,OTIS,False,False,False,False,False
45292,PKG,True,False,False,False,False
45293,PSKY,False,False,False,False,False
45294,PH,False,False,False,False,False
45295,PNR,False,False,False,False,False
45296,PFE,False,False,False,False,False
45297,PCG,False,False,False,False,False
45298,PM,False,False,False,False,False
45299,PSX,False,False,False,False,False
45300,PNW,False,False,False,False,False
45301,PNC,False,False,False,False,False
45302,PPG,False,False,False,False,False
45303,PPL,False,False,False,False,False
45304,PFG,False,False,False,False,False
45305,PG,False,False,False,False,False
45306,PGR,False,False,False,False,False
45307,PLD,False,False,False,False,False
45308,PRU,False,False,False,False,False
45309,PEG,False,False,False,False,False
45310,PTC,True,False,False,False,False
45311,PSA,False,False,False,False,False
45312,PHM,False,False,False,False,False
45313,PWR,False,False,False,False,False
45314,DGX,False,False,False,False,False
45315,RL,False,False,False,False,False
45316,RJF,False,False,False,False,False
45317,RTX,False,False,False,False,False
45318,O,False,False,False,False,False
45319,REG,True,False,False,False,False
45320,RF,False,False,False,False,False
45321,RSG,False,False,False,False,False
45322,RMD,False,False,False,False,False
45323,RVTY,False,False,False,False,False
45324,HOOD,False,False,False,False,False
45325,ROK,False,False,False,False,False
45326,ROL,False,False,False,False,False
45327,RCL,False,False,False,False,False
45328,SPGI,False,False,False,False,False
45329,CRM,False,False,False,False,False
45330,SBAC,False,False,False,False,False
45331,SLB,False,False,False,False,False
45332,SRE,False,False,False,False,False
45333,NOW,False,False,False,False,False
45334,SHW,False,False,False,False,False
45335,SPG,False,False,False,False,False
45336,SWKS,False,False,False,False,False
45337,SJM,False,False,False,False,False
45338,SW,False,False,False,False,False
45339,SNA,False,False,False,False,False
45340,SOLV,False,False,False,False,False
45341,SO,False,False,False,False,False
45342,LUV,False,False,False,False,False
45343,SWK,False,False,False,False,False
45344,STT,False,False,False,False,False
45345,STLD,False,False,False,False,False
45346,STE,False,False,False,False,False
45347,SYK,False,False,False,False,False
45348,SMCI,False,False,False,False,False
45349,SYF,False,False,False,False,False
45350,SYY,False,False,False,False,False
45351,TROW,False,False,False,False,False
45352,TPR,False,False,False,False,False
45353,TRGP,False,False,False,False,False
45354,TGT,False,False,False,False,False
45355,TEL,False,False,False,False,False
45356,TDY,False,False,False,False,False
45357,TER,False,False,False,False,False
45358,TPL,True,False,False,False,False
45359,TXT,False,False,False,False,False
45360,TMO,False,False,False,False,False
45361,TJX,False,False,False,False,False
45362,TKO,False,False,False,False,False
45363,TTD,False,False,False,False,False
45364,TSCO,False,False,False,False,False
45365,TT,False,False,False,False,False
45366,TDG,False,False,False,False,False
45367,TRV,False,False,False,False,False
45368,TRMB,False,False,False,False,False
45369,TFC,False,False,False,False,False
45370,TYL,False,False,False,False,False
45371,TSN,False,False,False,False,False
45372,USB,False,False,False,False,False
45373,UBER,False,False,False,False,False
45374,UDR,False,False,False,False,False
45375,ULTA,False,False,False,False,False
45376,UNP,False,False,False,False,False
45377,UAL,False,False,False,False,False
45378,UPS,False,False,False,False,False
45379,URI,False,False,False,False,False
45380,UNH,False,False,False,False,False
45381,UHS,False,False,False,False,False
45382,VLO,False,False,False,False,False
45383,VEEV,False,False,False,False,False
45384,VTR,False,False,False,False,False
45385,VLTO,False,False,False,False,False
45386,VRSN,False,False,False,False,False
45387,VZ,False,False,False,False,False
45388,VRT,False,False,False,False,False
45389,VTRS,False,False,False,False,False
45390,VICI,False,False,False,False,False
45391,V,False,False,False,False,False
45392,VST,False,False,False,False,False
45393,VMC,False,False,False,False,False
45394,WRB,False,False,False,False,False
45395,GWW,False,False,False,False,False
45396,WAB,False,False,False,False,False
45397,DIS,False,False,False,False,False
45398,WM,False,False,False,False,False
45399,WAT,False,False,False,False,False
45400,WEC,False,False,False,False,False
45401,WFC,False,False,False,False,False
45402,WELL,False,False,False,False,False
45403,WST,False,False,False,False,False
45404,WY,False,False,False,False,False
45405,WSM,False,False,False,False,False
45406,WMB,False,False,False,False,False
45407,WTW,False,False,False,False,False
45408,WYNN,False,False,False,False,False
45409,XYL,False,False,False,False,False
45410,YUM,False,False,False,False,False
45411,ZBRA,False,False,False,False,False
45412,ZBH,False,False,False,False,False
45413,ZTS,False,False,False,False,False
45414,SPY,False,False,False,False,False
45415,QQQ,False,False,False,False,False
45416,^VIX,False,False,False,False,False
45417,ADBE,False,False,False,False,False
45418,AMD,False,False,False,False,False
45419,ABNB,False,False,False,False,False
45420,ALNY,False,False,False,False,False
45421,GOOGL,False,False,False,False,False
45422,GOOG,False,False,False,False,False
45423,AMZN,False,False,False,False,False
45424,AEP,False,False,False,False,False
45425,AMGN,False,False,False,False,False
45426,ADI,False,False,False,False,False
45427,AAPL,False,False,False,False,False
45428,AMAT,False,False,False,False,False
45429,APP,False,False,False,False,False
45430,ARM,False,False,False,False,False
45431,ASML,False,False,False,False,False
45432,ADSK,False,False,False,False,False
45433,ADP,False,False,False,False,False
45434,AXON,False,False,False,False,False
45435,BKR,False,False,False,False,False
45436,BKNG,False,False,False,False,False
45437,AVGO,False,False,False,False,False
45438,CDNS,False,False,False,False,False
45439,CHTR,False,False,False,False,False
45440,CTAS,False,False,False,False,False
45441,CSCO,False,False,False,False,False
45442,CCEP,False,False,False,False,False
45443,CTSH,False,False,False,False,False
45444,CMCSA,False,False,False,False,False
45445,CEG,False,False,False,False,False
45446,CPRT,False,False,False,False,False
45447,COST,False,False,False,False,False
45448,CRWD,False,False,False,False,False
45449,CSX,False,False,False,False,False
45450,DDOG,False,False,False,False,False
45451,DXCM,False,False,False,False,False
45452,FANG,False,False,False,False,False
45453,DASH,False,False,False,False,False
45454,EA,False,False,False,False,False
45455,EXC,False,False,False,False,False
45456,FAST,False,False,False,False,False
45457,FER,False,False,False,False,False
45458,FTNT,False,False,False,False,False
45459,GEHC,False,False,False,False,False
45460,GILD,True,False,False,False,False
45461,HON,False,False,False,False,False
45462,IDXX,False,False,False,False,False
45463,INSM,False,False,False,False,False
45464,INTC,False,False,False,False,False
45465,INTU,False,False,False,False,False
45466,ISRG,True,False,False,False,False
45467,KDP,False,False,False,False,False
45468,KLAC,False,False,False,False,False
45469,KHC,False,False,False,False,False
45470,LRCX,False,False,False,False,False
45471,LIN,False,False,False,False,False
45472,LITE,False,False,False,False,False
45473,MAR,False,False,False,False,False
45474,MRVL,False,False,False,False,False
45475,MELI,False,False,False,False,False
45476,META,False,False,False,False,False
45477,MCHP,False,False,False,False,False
45478,MU,True,False,False,False,False
45479,MSFT,False,False,False,False,False
45480,MSTR,False,False,False,False,False
45481,MDLZ,False,False,False,False,False
45482,MPWR,False,False,False,False,False
45483,MNST,True,False,False,False,False
45484,NFLX,False,False,False,False,False
45485,NVDA,False,False,False,False,False
45486,NXPI,False,False,False,False,False
45487,ORLY,False,False,False,False,False
45488,ODFL,False,False,False,False,False
45489,PCAR,False,False,False,False,False
45490,PLTR,False,False,False,False,False
45491,PANW,False,False,False,False,False
45492,PAYX,False,False,False,False,False
45493,PYPL,False,False,False,False,False
45494,PDD,False,False,False,False,False
45495,PEP,False,False,False,False,False
45496,QCOM,False,False,False,False,False
45497,REGN,True,False,False,False,False
45498,ROP,False,False,False,False,False
45499,ROST,False,False,False,False,False
45500,STX,False,False,False,False,False
45501,SHOP,False,False,False,False,False
45502,SBUX,False,False,False,False,False
45503,SNPS,False,False,False,False,False
45504,TMUS,False,False,False,False,False
45505,TTWO,False,False,False,False,False
45506,TSLA,False,False,False,False,False
45507,TXN,False,False,False,False,False
45508,TRI,False,False,False,False,False
45509,VRSK,False,False,False,False,False
45510,VRTX,False,False,False,False,False
45511,WMT,False,False,False,False,False
45512,WBD,False,False,False,False,False
45513,WDC,False,False,False,False,False
45514,WDAY,False,False,False,False,False
45515,XEL,False,False,False,False,False
45516,ZS,False,False,False,False,False
45517,MMM,False,False,False,False,False
45518,AOS,False,False,False,False,False
45519,ABT,False,False,False,False,False
45520,ABBV,False,False,False,False,False
45521,ACN,False,False,False,False,False
45522,AES,False,False,False,False,False
45523,AFL,False,False,False,False,False
45524,A,False,False,False,False,False
45525,APD,False,False,False,False,False
45526,AKAM,False,False,False,False,False
45527,ALB,False,False,False,False,False
45528,ARE,False,False,False,False,False
45529,ALGN,False,False,False,False,False
45530,ALLE,False,False,False,False,False
45531,LNT,False,False,False,False,False
45532,ALL,False,False,False,False,False
45533,MO,False,False,False,False,False
45534,AMCR,False,False,False,False,False
45535,AEE,False,False,False,False,False
45536,AXP,False,False,False,False,False
45537,AIG,False,False,False,False,False
45538,AMT,False,False,False,False,False
45539,AWK,False,False,False,False,False
45540,AMP,False,False,False,False,False
45541,AME,False,False,False,False,False
45542,APH,False,False,False,False,False
45543,AON,False,False,False,False,False
45544,APA,False,False,False,False,False
45545,APO,False,False,False,False,False
45546,APTV,False,False,False,False,False
45547,ACGL,False,False,False,False,False
45548,ADM,False,False,False,False,False
45549,ARES,False,False,False,False,False
45550,ANET,False,False,False,False,False
45551,AJG,False,False,False,False,False
45552,AIZ,False,False,False,False,False
45553,T,False,False,False,False,False
45554,ATO,False,False,False,False,False
45555,AZO,False,False,False,False,False
45556,AVB,False,False,False,False,False
45557,AVY,False,False,False,False,False
45558,BALL,False,False,False,False,False
45559,BAC,False,False,False,False,False
45560,BAX,False,False,False,False,False
45561,BDX,False,False,False,False,False
45562,BRK.B,False,False,False,False,False
45563,BBY,False,False,False,False,False
45564,TECH,False,False,False,False,False
45565,BIIB,False,False,False,False,False
45566,BLK,False,False,False,False,False
45567,BX,False,False,False,False,False
45568,XYZ,False,False,False,False,False
45569,BNY,False,False,False,False,False
45570,BA,False,False,False,False,False
