,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
32563,TRGP,False,False,False,False,False
32564,TGT,False,False,False,False,False
32565,TEL,False,False,False,False,False
32566,TDY,False,False,False,False,False
32567,TER,False,False,False,False,False
32568,TPL,False,False,False,False,False
32569,TXT,False,False,False,False,False
32570,TMO,False,False,False,False,False
32571,TJX,False,False,False,False,False
32572,TKO,False,False,False,False,False
32573,TTD,False,False,False,False,False
32574,TSCO,False,False,False,False,False
32575,TT,False,False,False,False,False
32576,TDG,False,False,False,False,False
32577,TRV,False,False,False,False,False
32578,TRMB,False,False,False,False,False
32579,TFC,False,False,False,False,False
32580,TYL,False,False,False,False,False
32581,TSN,False,False,False,False,False
32582,USB,False,False,False,False,False
32583,UBER,False,False,False,False,False
32584,UDR,False,False,False,False,False
32585,ULTA,False,False,False,False,False
32586,UNP,False,False,False,False,False
32587,UAL,False,False,False,False,False
32588,UPS,False,False,False,False,False
32589,URI,False,False,False,False,False
32590,UNH,False,False,False,False,False
32591,UHS,False,False,False,False,False
32592,VLO,False,False,False,False,False
32593,VTR,False,False,False,False,False
32594,VLTO,False,False,False,False,False
32595,VRSN,False,False,False,False,False
32596,VZ,False,False,False,False,False
32597,VRT,False,False,False,False,False
32598,VTRS,False,False,False,False,False
32599,VICI,False,False,False,False,False
32600,V,False,False,False,False,False
32601,VST,False,False,False,False,False
32602,VMC,False,False,False,False,False
32603,WRB,False,False,False,False,False
32604,GWW,False,False,False,False,False
32605,WAB,False,False,False,False,False
32606,DIS,False,False,False,False,False
32607,WM,False,False,False,False,False
32608,WAT,False,False,False,False,False
32609,WEC,False,False,False,False,False
32610,WFC,False,False,False,False,False
32611,WELL,False,False,False,False,False
32612,WST,False,False,False,False,False
32613,WY,False,False,False,False,False
32614,WSM,False,False,False,False,False
32615,WMB,False,False,False,False,False
32616,WTW,False,False,False,False,False
32617,WYNN,False,False,False,False,False
32618,XYL,False,False,False,False,False
32619,YUM,False,False,False,False,False
32620,ZBRA,False,False,False,False,False
32621,ZBH,False,False,False,False,False
32622,ZTS,False,False,False,False,False
32623,SPY,False,False,False,False,False
32624,QQQ,False,False,False,False,False
32625,^VIX,False,False,False,False,False
32626,ADBE,False,False,False,False,False
32627,AMD,False,False,False,False,False
32628,ABNB,False,False,False,False,False
32629,ALNY,False,False,False,False,False
32630,GOOGL,False,False,False,False,False
32631,GOOG,False,False,False,False,False
32632,AMZN,False,False,False,False,False
32633,AEP,False,False,False,False,False
32634,AMGN,False,False,False,False,False
32635,ADI,False,False,False,False,False
32636,AAPL,False,False,False,False,False
32637,AMAT,False,False,False,False,False
32638,APP,False,False,False,False,False
32639,ARM,False,False,False,False,False
32640,ASML,False,False,False,False,False
32641,ADSK,False,False,False,False,False
32642,ADP,False,False,False,False,False
32643,AXON,False,False,False,False,False
32644,BKR,False,False,False,False,False
32645,BKNG,False,False,False,False,False
32646,AVGO,False,False,False,False,False
32647,CDNS,False,False,False,False,False
32648,CHTR,False,False,False,False,False
32649,CTAS,False,False,False,False,False
32650,CSCO,False,False,False,False,False
32651,CCEP,False,False,False,False,False
32652,CTSH,False,False,False,False,False
32653,CMCSA,False,False,False,False,False
32654,CEG,False,False,False,False,False
32655,CPRT,False,False,False,False,False
32656,CSGP,False,False,False,False,False
32657,COST,False,False,False,False,False
32658,CRWD,False,False,False,False,False
32659,CSX,False,False,False,False,False
32660,DDOG,False,False,False,False,False
32661,DXCM,False,False,False,False,False
32662,FANG,False,False,False,False,False
32663,DASH,False,False,False,False,False
32664,EA,False,False,False,False,False
32665,EXC,False,False,False,False,False
32666,FAST,False,False,False,False,False
32667,FER,False,False,False,False,False
32668,FTNT,False,False,False,False,False
32669,GEHC,False,False,False,False,False
32670,GILD,False,False,False,False,False
32671,HON,False,False,False,False,False
32672,IDXX,False,False,False,False,False
32673,INSM,False,False,False,False,False
32674,INTC,False,False,False,False,False
32675,INTU,False,False,False,False,False
32676,ISRG,False,False,False,False,False
32677,KDP,False,False,False,False,False
32678,KLAC,False,False,False,False,False
32679,KHC,False,False,False,False,False
32680,LRCX,False,False,False,False,False
32681,LIN,False,False,False,False,False
32682,MAR,False,False,False,False,False
32683,MRVL,False,False,False,False,False
32684,MELI,False,False,False,False,False
32685,META,False,False,False,False,False
32686,MCHP,False,False,False,False,False
32687,MU,False,False,False,False,False
32688,MSFT,False,False,False,False,False
32689,MSTR,False,False,False,False,False
32690,MDLZ,False,False,False,False,False
32691,MPWR,False,False,False,False,False
32692,MNST,False,False,False,False,False
32693,NFLX,False,False,False,False,False
32694,NVDA,False,False,False,False,False
32695,NXPI,False,False,False,False,False
32696,ORLY,False,False,False,False,False
32697,ODFL,False,False,False,False,False
32698,PCAR,False,False,False,False,False
32699,PLTR,False,False,False,False,False
32700,PANW,False,False,False,False,False
32701,PAYX,False,False,False,False,False
32702,PYPL,False,False,False,False,False
32703,PDD,False,False,False,False,False
32704,PEP,False,False,False,False,False
32705,QCOM,False,False,False,False,False
32706,REGN,False,False,False,False,False
32707,ROP,False,False,False,False,False
32708,ROST,False,False,False,False,False
32709,STX,False,False,False,False,False
32710,SHOP,False,False,False,False,False
32711,SBUX,False,False,False,False,False
32712,SNPS,False,False,False,False,False
32713,TMUS,False,False,False,False,False
32714,TTWO,False,False,False,False,False
32715,TSLA,False,False,False,False,False
32716,TXN,False,False,False,False,False
32717,TRI,False,False,False,False,False
32718,VRSK,False,False,False,False,False
32719,VRTX,False,False,False,False,False
32720,WMT,False,False,False,False,False
32721,WBD,False,False,False,False,False
32722,WDC,False,False,False,False,False
32723,WDAY,False,False,False,False,False
32724,XEL,False,False,False,False,False
32725,ZS,False,False,False,False,False
32726,MMM,False,False,False,False,False
32727,AOS,False,False,False,False,False
32728,ABT,False,False,False,False,False
32729,ABBV,False,False,False,False,False
32730,ACN,False,False,False,False,False
32731,AES,False,False,False,False,False
32732,AFL,False,False,False,False,False
32733,A,False,False,False,False,False
32734,APD,False,False,False,False,False
32735,AKAM,False,False,False,False,False
32736,ALB,False,False,False,False,False
32737,ARE,False,False,False,False,False
32738,ALGN,False,False,False,False,False
32739,ALLE,False,False,False,False,False
32740,LNT,False,False,False,False,False
32741,ALL,False,False,False,False,False
32742,MO,False,False,False,False,False
32743,AMCR,False,False,False,False,False
32744,AEE,False,False,False,False,False
32745,AXP,False,False,False,False,False
32746,AIG,False,False,False,False,False
32747,AMT,False,False,False,False,False
32748,AWK,False,False,False,False,False
32749,AMP,False,False,False,False,False
32750,AME,False,False,False,False,False
32751,APH,False,False,False,False,False
32752,AON,False,False,False,False,False
32753,APA,False,False,False,False,False
32754,APO,False,False,False,False,False
32755,APTV,False,False,False,False,False
32756,ACGL,False,False,False,False,False
32757,ADM,False,False,False,False,False
32758,ARES,False,False,False,False,False
32759,ANET,False,False,False,False,False
32760,AJG,False,False,False,False,False
32761,AIZ,False,False,False,False,False
32762,T,False,False,False,False,False
32763,ATO,False,False,False,False,False
32764,AZO,False,False,False,False,False
32765,AVB,False,False,False,False,False
32766,AVY,False,False,False,False,False
32767,BALL,False,False,False,False,False
32768,BAC,False,False,False,False,False
32769,BAX,False,False,False,False,False
32770,BDX,False,False,False,False,False
32771,BRK.B,False,False,False,False,False
32772,BBY,False,False,False,False,False
32773,TECH,False,False,False,False,False
32774,BIIB,False,False,False,False,False
32775,BLK,False,False,False,False,False
32776,BX,False,False,False,False,False
32777,XYZ,False,False,False,False,False
32778,BK,False,False,False,False,False
32779,BA,False,False,False,False,False
32780,BSX,False,False,False,False,False
32781,BMY,False,False,False,False,False
32782,BR,False,False,False,False,False
32783,BRO,False,False,False,False,False
32784,BF.B,False,False,False,False,False
32785,BLDR,False,False,False,False,False
32786,BG,False,False,False,False,False
32787,BXP,False,False,False,False,False
32788,CHRW,True,False,False,False,False
32789,CPT,False,False,False,False,False
32790,CPB,False,False,False,False,False
32791,COF,False,False,False,False,False
32792,CAH,False,False,False,False,False
32793,CCL,False,False,False,False,False
32794,CARR,False,False,False,False,False
32795,CVNA,False,False,False,False,False
32796,CASY,False,False,False,False,False
32797,CAT,False,False,False,False,False
32798,CBOE,False,False,False,False,False
32799,CBRE,False,False,False,False,False
32800,CDW,False,False,False,False,False
32801,COR,False,False,False,False,False
32802,CNC,False,False,False,False,False
32803,CNP,False,False,False,False,False
32804,CF,False,False,False,False,False
32805,CRL,False,False,False,False,False
32806,SCHW,False,False,False,False,False
32807,CVX,False,False,False,False,False
32808,CMG,False,False,False,False,False
32809,CB,False,False,False,False,False
32810,CHD,False,False,False,False,False
32811,CIEN,False,False,False,False,False
32812,CI,False,False,False,False,False
32813,CINF,False,False,False,False,False
32814,C,False,False,False,False,False
32815,CFG,False,False,False,False,False
32816,CLX,False,False,False,False,False
32817,CME,False,False,False,False,False
32818,CMS,False,False,False,False,False
32819,KO,False,False,False,False,False
32820,COHR,False,False,False,False,False
32821,COIN,False,False,False,False,False
32822,CL,False,False,False,False,False
32823,FIX,False,False,False,False,False
32824,CAG,False,False,False,False,False
32825,COP,False,False,False,False,False
32826,ED,False,False,False,False,False
32827,STZ,False,False,False,False,False
32828,COO,False,False,False,False,False
32829,GLW,False,False,False,False,False
32830,CPAY,False,False,False,False,False
32831,CTVA,False,False,False,False,False
32832,CTRA,False,False,False,False,False
32833,CRH,False,False,False,False,False
32834,CCI,False,False,False,False,False
32835,CMI,False,False,False,False,False
32836,CVS,False,False,False,False,False
32837,DHR,False,False,False,False,False
32838,DRI,False,False,False,False,False
32839,DVA,False,False,False,False,False
32840,DECK,False,False,False,False,False
32841,DE,False,False,False,False,False
32842,DELL,False,False,False,False,False
32843,DAL,False,False,False,False,False
32844,DVN,False,False,False,False,False
32845,DLR,False,False,False,False,False
32846,DG,False,False,False,False,False
32847,DLTR,False,False,False,False,False
32848,D,False,False,False,False,False
32849,DPZ,False,False,False,False,False
32850,DOV,False,False,False,False,False
32851,DOW,False,False,False,False,False
32852,DHI,False,False,False,False,False
32853,DTE,False,False,False,False,False
32854,DUK,False,False,False,False,False
32855,DD,False,False,False,False,False
32856,ETN,False,False,False,False,False
32857,EBAY,False,False,False,False,False
32858,SATS,False,False,False,False,False
32859,ECL,False,False,False,False,False
32860,EIX,False,False,False,False,False
32861,EW,False,False,False,False,False
32862,ELV,False,False,False,False,False
32863,EME,False,False,False,False,False
32864,EMR,False,False,False,False,False
32865,ETR,False,False,False,False,False
32866,EOG,False,False,False,False,False
32867,EPAM,False,False,False,False,False
32868,EQT,False,False,False,False,False
32869,EFX,False,False,False,False,False
32870,EQIX,False,False,False,False,False
32871,EQR,False,False,False,False,False
32872,ERIE,False,False,False,False,False
32873,ESS,False,False,False,False,False
32874,EL,False,False,False,False,False
32875,EG,False,False,False,False,False
32876,EVRG,False,False,False,False,False
32877,ES,False,False,False,False,False
32878,EXE,False,False,False,False,False
32879,EXPE,False,False,False,False,False
32880,EXPD,False,False,False,False,False
32881,EXR,False,False,False,False,False
32882,XOM,False,False,False,False,False
32883,FFIV,False,False,False,False,False
32884,FDS,False,False,False,False,False
32885,FICO,False,False,False,False,False
32886,FRT,False,False,False,False,False
32887,FDX,False,False,False,False,False
32888,FIS,False,False,False,False,False
32889,FITB,False,False,False,False,False
32890,FSLR,False,False,False,False,False
32891,FE,False,False,False,False,False
32892,FISV,False,False,False,False,False
32893,F,False,False,False,False,False
32894,FTV,False,False,False,False,False
32895,FOXA,False,False,False,False,False
32896,FOX,False,False,False,False,False
32897,BEN,False,False,False,False,False
32898,FCX,False,False,False,False,False
32899,GRMN,False,False,False,False,False
32900,IT,False,False,False,False,False
32901,GE,False,False,False,False,False
32902,GEV,False,False,False,False,False
32903,GEN,False,False,False,False,False
32904,GNRC,False,False,False,False,False
32905,GD,False,False,False,False,False
32906,GIS,False,False,False,False,False
32907,GM,False,False,False,False,False
32908,GPC,False,False,False,False,False
32909,GPN,False,False,False,False,False
32910,GL,False,False,False,False,False
32911,GDDY,False,False,False,False,False
32912,GS,False,False,False,False,False
32913,HAL,False,False,False,False,False
32914,HIG,False,False,False,False,False
32915,HAS,False,False,False,False,False
32916,HCA,False,False,False,False,False
32917,DOC,False,False,False,False,False
32918,HSIC,False,False,False,False,False
32919,HSY,False,False,False,False,False
32920,HPE,False,False,False,False,False
32921,HLT,False,False,False,False,False
32922,HD,False,False,False,False,False
32923,HRL,False,False,False,False,False
32924,HST,False,False,False,False,False
32925,HWM,False,False,False,False,False
32926,HPQ,False,False,False,False,False
32927,HUBB,False,False,False,False,False
32928,HUM,False,False,False,False,False
32929,HBAN,False,False,False,False,False
32930,HII,False,False,False,False,False
32931,IBM,False,False,False,False,False
32932,IEX,False,False,False,False,False
32933,ITW,False,False,False,False,False
32934,INCY,False,False,False,False,False
32935,IR,False,False,False,False,False
32936,PODD,False,False,False,False,False
32937,IBKR,False,False,False,False,False
32938,ICE,False,False,False,False,False
32939,IFF,False,False,False,False,False
32940,IP,False,False,False,False,False
32941,IVZ,False,False,False,False,False
32942,INVH,True,False,False,False,False
32943,IQV,False,False,False,False,False
32944,IRM,False,False,False,False,False
32945,JBHT,False,False,False,False,False
32946,JBL,False,False,False,False,False
32947,JKHY,False,False,False,False,False
32948,J,False,False,False,False,False
32949,JNJ,False,False,False,False,False
32950,JCI,False,False,False,False,False
32951,JPM,False,False,False,False,False
32952,KVUE,False,False,False,False,False
32953,KEY,False,False,False,False,False
32954,KEYS,False,False,False,False,False
32955,KMB,False,False,False,False,False
32956,KIM,False,False,False,False,False
32957,KMI,False,False,False,False,False
32958,KKR,False,False,False,False,False
32959,KR,False,False,False,False,False
32960,LHX,False,False,False,False,False
32961,LH,False,False,False,False,False
32962,LVS,False,False,False,False,False
32963,LDOS,False,False,False,False,False
32964,LEN,False,False,False,False,False
32965,LII,False,False,False,False,False
32966,LLY,False,False,False,False,False
32967,LYV,False,False,False,False,False
32968,LMT,False,False,False,False,False
32969,L,False,False,False,False,False
32970,LOW,False,False,False,False,False
32971,LULU,False,False,False,False,False
32972,LITE,False,False,False,False,False
32973,LYB,False,False,False,False,False
32974,MTB,False,False,False,False,False
32975,MPC,False,False,False,False,False
32976,MRSH,False,False,False,False,False
32977,MLM,False,False,False,False,False
32978,MAS,False,False,False,False,False
32979,MA,False,False,False,False,False
32980,MKC,False,False,False,False,False
32981,MCD,False,False,False,False,False
32982,MCK,False,False,False,False,False
32983,MDT,False,False,False,False,False
32984,MRK,False,False,False,False,False
32985,MET,False,False,False,False,False
32986,MTD,False,False,False,False,False
32987,MGM,False,False,False,False,False
32988,MAA,False,False,False,False,False
32989,MRNA,False,False,False,False,False
32990,TAP,False,False,False,False,False
32991,MCO,False,False,False,False,False
32992,MS,False,False,False,False,False
32993,MOS,False,False,False,False,False
32994,MSI,False,False,False,False,False
32995,MSCI,False,False,False,False,False
32996,NDAQ,False,False,False,False,False
32997,NTAP,False,False,False,False,False
32998,NEM,False,False,False,False,False
32999,NWSA,False,False,False,False,False
33000,NWS,False,False,False,False,False
33001,NEE,False,False,False,False,False
33002,NKE,False,False,False,False,False
33003,NI,False,False,False,False,False
33004,NDSN,False,False,False,False,False
33005,NSC,False,False,False,False,False
33006,NTRS,False,False,False,False,False
33007,NOC,False,False,False,False,False
33008,NCLH,False,False,False,False,False
33009,NRG,False,False,False,False,False
33010,NUE,False,False,False,False,False
33011,NVR,False,False,False,False,False
33012,OXY,False,False,False,False,False
33013,OMC,False,False,False,False,False
33014,ON,False,False,False,False,False
33015,OKE,False,False,False,False,False
33016,ORCL,False,False,False,False,False
33017,OTIS,False,False,False,False,False
33018,PKG,False,False,False,False,False
33019,PSKY,False,False,False,False,False
33020,PH,False,False,False,False,False
33021,PNR,False,False,False,False,False
33022,PFE,False,False,False,False,False
33023,PCG,False,False,False,False,False
33024,PM,False,False,False,False,False
33025,PSX,False,False,False,False,False
33026,PNW,False,False,False,False,False
33027,PNC,False,False,False,False,False
33028,POOL,False,False,False,False,False
33029,PPG,False,False,False,False,False
33030,PPL,True,False,False,False,False
33031,PFG,False,False,False,False,False
33032,PG,False,False,False,False,False
33033,PGR,False,False,False,False,False
33034,PLD,False,False,False,False,False
33035,PRU,False,False,False,False,False
33036,PEG,False,False,False,False,False
33037,PTC,False,False,False,False,False
33038,PSA,False,False,False,False,False
33039,PHM,False,False,False,False,False
33040,PWR,False,False,False,False,False
33041,DGX,False,False,False,False,False
33042,RL,False,False,False,False,False
33043,RJF,False,False,False,False,False
33044,RTX,False,False,False,False,False
33045,O,False,False,False,False,False
33046,REG,False,False,False,False,False
33047,RF,False,False,False,False,False
33048,RSG,False,False,False,False,False
33049,RMD,False,False,False,False,False
33050,RVTY,False,False,False,False,False
33051,HOOD,False,False,False,False,False
33052,ROK,False,False,False,False,False
33053,ROL,False,False,False,False,False
33054,RCL,False,False,False,False,False
33055,SPGI,False,False,False,False,False
33056,CRM,False,False,False,False,False
33057,SBAC,False,False,False,False,False
33058,SLB,False,False,False,False,False
33059,SRE,False,False,False,False,False
33060,NOW,False,False,False,False,False
33061,SHW,False,False,False,False,False
33062,SPG,True,False,False,False,False
33063,SWKS,False,False,False,False,False
33064,SJM,False,False,False,False,False
33065,SW,False,False,False,False,False
33066,SNA,False,False,False,False,False
33067,SOLV,False,False,False,False,False
33068,SO,False,False,False,False,False
33069,LUV,False,False,False,False,False
33070,SWK,False,False,False,False,False
33071,STT,False,False,False,False,False
33072,STLD,False,False,False,False,False
33073,STE,False,False,False,False,False
33074,SYK,False,False,False,False,False
33075,SMCI,False,False,False,False,False
33076,SYF,False,False,False,False,False
33077,SYY,False,False,False,False,False
33078,TROW,False,False,False,False,False
33079,TPR,False,False,False,False,False
33080,TRGP,False,False,False,False,False
33081,TGT,False,False,False,False,False
33082,TEL,False,False,False,False,False
33083,TDY,False,False,False,False,False
33084,TER,False,False,False,False,False
33085,TPL,False,False,False,False,False
33086,TXT,False,False,False,False,False
33087,TMO,False,False,False,False,False
33088,TJX,False,False,False,False,False
33089,TKO,False,False,False,False,False
33090,TTD,False,False,False,False,False
33091,TSCO,False,False,False,False,False
33092,TT,False,False,False,False,False
33093,TDG,False,False,False,False,False
33094,TRV,False,False,False,False,False
33095,TRMB,False,False,False,False,False
33096,TFC,False,False,False,False,False
33097,TYL,False,False,False,False,False
33098,TSN,False,False,False,False,False
33099,USB,False,False,False,False,False
33100,UBER,False,False,False,False,False
33101,UDR,False,False,False,False,False
33102,ULTA,False,False,False,False,False
33103,UNP,False,False,False,False,False
33104,UAL,False,False,False,False,False
33105,UPS,False,False,False,False,False
33106,URI,False,False,False,False,False
33107,UNH,False,False,False,False,False
33108,UHS,False,False,False,False,False
33109,VLO,False,False,False,False,False
33110,VTR,False,False,False,False,False
33111,VLTO,False,False,False,False,False
33112,VRSN,False,False,False,False,False
33113,VZ,False,False,False,False,False
33114,VRT,False,False,False,False,False
33115,VTRS,False,False,False,False,False
33116,VICI,False,False,False,False,False
33117,V,False,False,False,False,False
33118,VST,False,False,False,False,False
33119,VMC,False,False,False,False,False
33120,WRB,False,False,False,False,False
33121,GWW,False,False,False,False,False
33122,WAB,False,False,False,False,False
33123,DIS,False,False,False,False,False
33124,WM,False,False,False,False,False
33125,WAT,False,False,False,False,False
33126,WEC,False,False,False,False,False
33127,WFC,False,False,False,False,False
33128,WELL,False,False,False,False,False
33129,WST,False,False,False,False,False
33130,WY,False,False,False,False,False
33131,WSM,False,False,False,False,False
33132,WMB,False,False,False,False,False
33133,WTW,False,False,False,False,False
33134,WYNN,False,False,False,False,False
33135,XYL,False,False,False,False,False
33136,YUM,False,False,False,False,False
33137,ZBRA,False,False,False,False,False
33138,ZBH,False,False,False,False,False
33139,ZTS,False,False,False,False,False
33140,SPY,False,False,False,False,False
33141,QQQ,False,False,False,False,False
33142,^VIX,False,False,False,False,False
33143,ADBE,False,False,False,False,False
33144,AMD,False,False,False,False,False
33145,ABNB,False,False,False,False,False
33146,ALNY,False,False,False,False,False
33147,GOOGL,False,False,False,False,False
33148,GOOG,False,False,False,False,False
33149,AMZN,False,False,False,False,False
33150,AEP,False,False,False,False,False
33151,AMGN,False,False,False,False,False
33152,ADI,False,False,False,False,False
33153,AAPL,False,False,False,False,False
33154,AMAT,False,False,False,False,False
33155,APP,False,False,False,False,False
33156,ARM,False,False,False,False,False
33157,ASML,False,False,False,False,False
33158,ADSK,False,False,False,False,False
33159,ADP,False,False,False,False,False
33160,AXON,False,False,False,False,False
33161,BKR,False,False,False,False,False
33162,BKNG,False,False,False,False,False
33163,AVGO,False,False,False,False,False
33164,CDNS,False,False,False,False,False
33165,CHTR,False,False,False,False,False
33166,CTAS,False,False,False,False,False
33167,CSCO,False,False,False,False,False
33168,CCEP,False,False,False,False,False
33169,CTSH,False,False,False,False,False
33170,CMCSA,False,False,False,False,False
33171,CEG,False,False,False,False,False
33172,CPRT,False,False,False,False,False
33173,CSGP,False,False,False,False,False
33174,COST,False,False,False,False,False
33175,CRWD,False,False,False,False,False
33176,CSX,False,False,False,False,False
33177,DDOG,False,False,False,False,False
33178,DXCM,False,False,False,False,False
33179,FANG,False,False,False,False,False
33180,DASH,False,False,False,False,False
33181,EA,False,False,False,False,False
33182,EXC,False,False,False,False,False
33183,FAST,False,False,False,False,False
33184,FER,False,False,False,False,False
33185,FTNT,False,False,False,False,False
33186,GEHC,False,False,False,False,False
33187,GILD,False,False,False,False,False
33188,HON,False,False,False,False,False
33189,IDXX,False,False,False,False,False
33190,INSM,False,False,False,False,False
33191,INTC,False,False,False,False,False
33192,INTU,False,False,False,False,False
33193,ISRG,False,False,False,False,False
33194,KDP,False,False,False,False,False
33195,KLAC,False,False,False,False,False
33196,KHC,False,False,False,False,False
33197,LRCX,False,False,False,False,False
33198,LIN,False,False,False,False,False
33199,MAR,False,False,False,False,False
33200,MRVL,False,False,False,False,False
33201,MELI,False,False,False,False,False
33202,META,False,False,False,False,False
33203,MCHP,False,False,False,False,False
33204,MU,False,False,False,False,False
33205,MSFT,False,False,False,False,False
33206,MSTR,False,False,False,False,False
33207,MDLZ,False,False,False,False,False
33208,MPWR,False,False,False,False,False
33209,MNST,False,False,False,False,False
33210,NFLX,False,False,False,False,False
33211,NVDA,False,False,False,False,False
33212,NXPI,False,False,False,False,False
33213,ORLY,False,False,False,False,False
33214,ODFL,False,False,False,False,False
33215,PCAR,False,False,False,False,False
33216,PLTR,False,False,False,False,False
33217,PANW,False,False,False,False,False
33218,PAYX,False,False,False,False,False
33219,PYPL,False,False,False,False,False
33220,PDD,False,False,False,False,False
33221,PEP,False,False,False,False,False
33222,QCOM,False,False,False,False,False
33223,REGN,False,False,False,False,False
33224,ROP,False,False,False,False,False
33225,ROST,False,False,False,False,False
33226,STX,False,False,False,False,False
33227,SHOP,False,False,False,False,False
33228,SBUX,False,False,False,False,False
33229,SNPS,False,False,False,False,False
33230,TMUS,False,False,False,False,False
33231,TTWO,False,False,False,False,False
33232,TSLA,False,False,False,False,False
33233,TXN,False,False,False,False,False
33234,TRI,False,False,False,False,False
33235,VRSK,False,False,False,False,False
33236,VRTX,False,False,False,False,False
33237,WMT,False,False,False,False,False
33238,WBD,False,False,False,False,False
33239,WDC,False,False,False,False,False
33240,WDAY,False,False,False,False,False
33241,XEL,False,False,False,False,False
33242,ZS,False,False,False,False,False
33243,MMM,False,False,False,False,False
33244,AOS,False,False,False,False,False
33245,ABT,False,False,False,False,False
33246,ABBV,False,False,False,False,False
33247,ACN,False,False,False,False,False
33248,AES,False,False,False,False,False
33249,AFL,False,False,False,False,False
33250,A,False,False,False,False,False
33251,APD,False,False,False,False,False
33252,AKAM,False,False,False,False,False
33253,ALB,False,False,False,False,False
33254,ARE,False,False,False,False,False
33255,ALGN,False,False,False,False,False
33256,ALLE,False,False,False,False,False
33257,LNT,False,False,False,False,False
33258,ALL,False,False,False,False,False
33259,MO,False,False,False,False,False
33260,AMCR,False,False,False,False,False
33261,AEE,False,False,False,False,False
33262,AXP,False,False,False,False,False
33263,AIG,False,False,False,False,False
33264,AMT,False,False,False,False,False
33265,AWK,False,False,False,False,False
33266,AMP,False,False,False,False,False
33267,AME,False,False,False,False,False
33268,APH,False,False,False,False,False
33269,AON,False,False,False,False,False
33270,APA,False,False,False,False,False
33271,APO,False,False,False,False,False
33272,APTV,False,False,False,False,False
33273,ACGL,False,False,False,False,False
33274,ADM,False,False,False,False,False
33275,ARES,False,False,False,False,False
33276,ANET,False,False,False,False,False
33277,AJG,False,False,False,False,False
33278,AIZ,False,False,False,False,False
33279,T,False,False,False,False,False
33280,ATO,False,False,False,False,False
33281,AZO,False,False,False,False,False
33282,AVB,False,False,False,False,False
33283,AVY,False,False,False,False,False
33284,BALL,False,False,False,False,False
33285,BAC,False,False,False,False,False
33286,BAX,False,False,False,False,False
33287,BDX,False,False,False,False,False
33288,BRK.B,False,False,False,False,False
33289,BBY,False,False,False,False,False
33290,TECH,False,False,False,False,False
33291,BIIB,False,False,False,False,False
33292,BLK,False,False,False,False,False
33293,BX,False,False,False,False,False
33294,XYZ,False,False,False,False,False
33295,BK,False,False,False,False,False
33296,BA,False,False,False,False,False
33297,BSX,False,False,False,False,False
33298,BMY,False,False,False,False,False
33299,BR,False,False,False,False,False
33300,BRO,False,False,False,False,False
33301,BF.B,False,False,False,False,False
33302,BLDR,False,False,False,False,False
33303,BG,False,False,False,False,False
33304,BXP,False,False,False,False,False
33305,CHRW,False,False,False,False,False
33306,CPT,True,False,False,False,False
33307,CPB,False,False,False,False,False
33308,COF,False,False,False,False,False
33309,CAH,False,False,False,False,False
33310,CCL,False,False,False,False,False
33311,CARR,False,False,False,False,False
33312,CVNA,False,False,False,False,False
33313,CASY,False,False,False,False,False
33314,CAT,False,False,False,False,False
33315,CBOE,False,False,False,False,False
33316,CBRE,False,False,False,False,False
33317,CDW,False,False,False,False,False
33318,COR,False,False,False,False,False
33319,CNC,False,False,False,False,False
33320,CNP,False,False,False,False,False
33321,CF,False,False,False,False,False
33322,CRL,False,False,False,False,False
33323,SCHW,False,False,False,False,False
33324,CVX,False,False,False,False,False
33325,CMG,False,False,False,False,False
33326,CB,False,False,False,False,False
33327,CHD,True,False,False,False,False
33328,CIEN,False,False,False,False,False
33329,CI,False,False,False,False,False
33330,CINF,False,False,False,False,False
33331,C,False,False,False,False,False
33332,CFG,False,False,False,False,False
33333,CLX,False,False,False,False,False
33334,CME,False,False,False,False,False
33335,CMS,False,False,False,False,False
33336,KO,False,False,False,False,False
33337,COHR,False,False,False,False,False
33338,COIN,False,False,False,False,False
33339,CL,False,False,False,False,False
33340,FIX,False,False,False,False,False
33341,CAG,False,False,False,False,False
33342,COP,False,False,False,False,False
33343,ED,False,False,False,False,False
33344,STZ,False,False,False,False,False
33345,COO,False,False,False,False,False
33346,GLW,False,False,False,False,False
33347,CPAY,False,False,False,False,False
33348,CTVA,False,False,False,False,False
33349,CTRA,False,False,False,False,False
33350,CRH,False,False,False,False,False
33351,CCI,False,False,False,False,False
33352,CMI,False,False,False,False,False
33353,CVS,False,False,False,False,False
33354,DHR,False,False,False,False,False
33355,DRI,False,False,False,False,False
33356,DVA,False,False,False,False,False
33357,DECK,False,False,False,False,False
33358,DE,False,False,False,False,False
33359,DELL,False,False,False,False,False
33360,DAL,False,False,False,False,False
33361,DVN,False,False,False,False,False
33362,DLR,False,False,False,False,False
33363,DG,False,False,False,False,False
33364,DLTR,False,False,False,False,False
33365,D,False,False,False,False,False
33366,DPZ,False,False,False,False,False
33367,DOV,False,False,False,False,False
33368,DOW,False,False,False,False,False
33369,DHI,False,False,False,False,False
33370,DTE,False,False,False,False,False
33371,DUK,False,False,False,False,False
33372,DD,False,False,False,False,False
33373,ETN,False,False,False,False,False
33374,EBAY,False,False,False,False,False
33375,SATS,False,False,False,False,False
