,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
40279,PEG,False,False,False,False,False
40280,PTC,False,False,False,False,False
40281,PSA,False,False,False,False,False
40282,PHM,False,False,False,False,False
40283,PWR,False,False,False,False,False
40284,DGX,False,False,False,False,False
40285,RL,False,False,False,False,False
40286,RJF,False,False,False,False,False
40287,RTX,False,False,False,False,False
40288,O,False,False,False,False,False
40289,REG,False,False,False,False,False
40290,RF,False,False,False,False,False
40291,RSG,False,False,False,False,False
40292,RMD,False,False,False,False,False
40293,RVTY,False,False,False,False,False
40294,HOOD,False,False,False,False,False
40295,ROK,False,False,False,False,False
40296,ROL,False,False,False,False,False
40297,RCL,False,False,False,False,False
40298,SPGI,False,False,False,False,False
40299,CRM,False,False,False,False,False
40300,SBAC,False,False,False,False,False
40301,SLB,False,False,False,False,False
40302,SRE,False,False,False,False,False
40303,NOW,True,False,False,False,False
40304,SHW,False,False,False,False,False
40305,SPG,False,False,False,False,False
40306,SWKS,False,False,False,False,False
40307,SJM,False,False,False,False,False
40308,SW,False,False,False,False,False
40309,SNA,False,False,False,False,False
40310,SOLV,False,False,False,False,False
40311,SO,False,False,False,False,False
40312,LUV,False,False,False,False,False
40313,SWK,False,False,False,False,False
40314,STT,False,False,False,False,False
40315,STLD,False,False,False,False,False
40316,STE,False,False,False,False,False
40317,SYK,False,False,False,False,False
40318,SMCI,False,False,False,False,False
40319,SYF,False,False,False,False,False
40320,SYY,False,False,False,False,False
40321,TROW,False,False,False,False,False
40322,TPR,False,False,False,False,False
40323,TRGP,False,False,False,False,False
40324,TGT,False,False,False,False,False
40325,TEL,False,False,False,False,False
40326,TDY,False,False,False,False,False
40327,TER,False,False,False,False,False
40328,TPL,False,False,False,False,False
40329,TXT,False,False,False,False,False
40330,TMO,False,False,False,False,False
40331,TJX,False,False,False,False,False
40332,TKO,False,False,False,False,False
40333,TTD,False,False,False,False,False
40334,TSCO,False,False,False,False,False
40335,TT,False,False,False,False,False
40336,TDG,False,False,False,False,False
40337,TRV,False,False,False,False,False
40338,TRMB,False,False,False,False,False
40339,TFC,False,False,False,False,False
40340,TYL,False,False,False,False,False
40341,TSN,False,False,False,False,False
40342,USB,False,False,False,False,False
40343,UBER,True,False,False,False,False
40344,UDR,False,False,False,False,False
40345,ULTA,False,False,False,False,False
40346,UNP,False,False,False,False,False
40347,UAL,False,False,False,False,False
40348,UPS,False,False,False,False,False
40349,URI,False,False,False,False,False
40350,UNH,False,False,False,False,False
40351,UHS,False,False,False,False,False
40352,VLO,False,False,False,False,False
40353,VTR,False,False,False,False,False
40354,VLTO,False,False,False,False,False
40355,VRSN,False,False,False,False,False
40356,VZ,False,False,False,False,False
40357,VRT,False,False,False,False,False
40358,VTRS,False,False,False,False,False
40359,VICI,False,False,False,False,False
40360,V,False,False,False,False,False
40361,VST,False,False,False,False,False
40362,VMC,False,False,False,False,False
40363,WRB,False,False,False,False,False
40364,GWW,False,False,False,False,False
40365,WAB,False,False,False,False,False
40366,DIS,False,False,False,False,False
40367,WM,False,False,False,False,False
40368,WAT,False,False,False,False,False
40369,WEC,False,False,False,False,False
40370,WFC,False,False,False,False,False
40371,WELL,False,False,False,False,False
40372,WST,False,False,False,False,False
40373,WY,False,False,False,False,False
40374,WSM,False,False,False,False,False
40375,WMB,False,False,False,False,False
40376,WTW,False,False,False,False,False
40377,WYNN,False,False,False,False,False
40378,XYL,False,False,False,False,False
40379,YUM,False,False,False,False,False
40380,ZBRA,False,False,False,False,False
40381,ZBH,False,False,False,False,False
40382,ZTS,False,False,False,False,False
40383,SPY,False,False,False,False,False
40384,QQQ,False,False,False,False,False
40385,^VIX,False,False,False,False,False
40386,ADBE,False,False,False,False,False
40387,AMD,False,False,False,False,False
40388,ABNB,False,False,False,False,False
40389,ALNY,False,False,False,False,False
40390,GOOGL,False,False,False,False,False
40391,GOOG,False,False,False,False,False
40392,AMZN,False,False,False,False,False
40393,AEP,False,False,False,False,False
40394,AMGN,False,False,False,False,False
40395,ADI,False,False,False,False,False
40396,AAPL,False,False,False,False,False
40397,AMAT,False,False,False,False,False
40398,APP,False,False,False,False,False
40399,ARM,False,False,False,False,False
40400,ASML,False,False,False,False,False
40401,ADSK,False,False,False,False,False
40402,ADP,False,False,False,False,False
40403,AXON,False,False,False,False,False
40404,BKR,False,False,False,False,False
40405,BKNG,False,False,False,False,False
40406,AVGO,False,False,False,False,False
40407,CDNS,False,False,False,False,False
40408,CHTR,False,False,False,False,False
40409,CTAS,False,False,False,False,False
40410,CSCO,False,False,False,False,False
40411,CCEP,False,False,False,False,False
40412,CTSH,False,False,False,False,False
40413,CMCSA,False,False,False,False,False
40414,CEG,False,False,False,False,False
40415,CPRT,False,False,False,False,False
40416,CSGP,False,False,False,False,False
40417,COST,False,False,False,False,False
40418,CRWD,False,False,False,False,False
40419,CSX,False,False,False,False,False
40420,DDOG,False,False,False,False,False
40421,DXCM,False,False,False,False,False
40422,FANG,False,False,False,False,False
40423,DASH,False,False,False,False,False
40424,EA,False,False,False,False,False
40425,EXC,False,False,False,False,False
40426,FAST,False,False,False,False,False
40427,FER,False,False,False,False,False
40428,FTNT,True,False,False,False,False
40429,GEHC,False,False,False,False,False
40430,GILD,False,False,False,False,False
40431,HON,False,False,False,False,False
40432,IDXX,False,False,False,False,False
40433,INSM,False,False,False,False,False
40434,INTC,False,False,False,False,False
40435,INTU,False,False,False,False,False
40436,ISRG,False,False,False,False,False
40437,KDP,False,False,False,False,False
40438,KLAC,False,False,False,False,False
40439,KHC,False,False,False,False,False
40440,LRCX,False,False,False,False,False
40441,LIN,False,False,False,False,False
40442,MAR,False,False,False,False,False
40443,MRVL,False,False,False,False,False
40444,MELI,False,False,False,False,False
40445,META,False,False,False,False,False
40446,MCHP,False,False,False,False,False
40447,MU,False,False,False,False,False
40448,MSFT,False,False,False,False,False
40449,MSTR,False,False,False,False,False
40450,MDLZ,False,False,False,False,False
40451,MPWR,False,False,False,False,False
40452,MNST,False,False,False,False,False
40453,NFLX,False,False,False,False,False
40454,NVDA,False,False,False,False,False
40455,NXPI,False,False,False,False,False
40456,ORLY,False,False,False,False,False
40457,ODFL,False,False,False,False,False
40458,PCAR,False,False,False,False,False
40459,PLTR,False,False,False,False,False
40460,PANW,False,False,False,False,False
40461,PAYX,False,False,False,False,False
40462,PYPL,False,False,False,False,False
40463,PDD,False,False,False,False,False
40464,PEP,False,False,False,False,False
40465,QCOM,False,False,False,False,False
40466,REGN,False,False,False,False,False
40467,ROP,False,False,False,False,False
40468,ROST,False,False,False,False,False
40469,STX,False,False,False,False,False
40470,SHOP,False,False,False,False,False
40471,SBUX,False,False,False,False,False
40472,SNPS,False,False,False,False,False
40473,TMUS,False,False,False,False,False
40474,TTWO,False,False,False,False,False
40475,TSLA,False,False,False,False,False
40476,TXN,False,False,False,False,False
40477,TRI,False,False,False,False,False
40478,VRSK,False,False,False,False,False
40479,VRTX,False,False,False,False,False
40480,WMT,False,False,False,False,False
40481,WBD,False,False,False,False,False
40482,WDC,False,False,False,False,False
40483,WDAY,False,False,False,False,False
40484,XEL,False,False,False,False,False
40485,ZS,False,False,False,False,False
40486,MMM,False,False,False,False,False
40487,AOS,False,False,False,False,False
40488,ABT,False,False,False,False,False
40489,ABBV,False,False,False,False,False
40490,ACN,False,False,False,False,False
40491,AES,False,False,False,False,False
40492,AFL,False,False,False,False,False
40493,A,False,False,False,False,False
40494,APD,False,False,False,False,False
40495,AKAM,False,False,False,False,False
40496,ALB,False,False,False,False,False
40497,ARE,False,False,False,False,False
40498,ALGN,False,False,False,False,False
40499,ALLE,False,False,False,False,False
40500,LNT,False,False,False,False,False
40501,ALL,False,False,False,False,False
40502,MO,False,False,False,False,False
40503,AMCR,False,False,False,False,False
40504,AEE,False,False,False,False,False
40505,AXP,False,False,False,False,False
40506,AIG,False,False,False,False,False
40507,AMT,False,False,False,False,False
40508,AWK,False,False,False,False,False
40509,AMP,False,False,False,False,False
40510,AME,False,False,False,False,False
40511,APH,False,False,False,False,False
40512,AON,False,False,False,False,False
40513,APA,False,False,False,False,False
40514,APO,False,False,False,False,False
40515,APTV,False,False,False,False,False
40516,ACGL,False,False,False,False,False
40517,ADM,False,False,False,False,False
40518,ARES,False,False,False,False,False
40519,ANET,False,False,False,False,False
40520,AJG,False,False,False,False,False
40521,AIZ,False,False,False,False,False
40522,T,False,False,False,False,False
40523,ATO,False,False,False,False,False
40524,AZO,False,False,False,False,False
40525,AVB,False,False,False,False,False
40526,AVY,False,False,False,False,False
40527,BALL,False,False,False,False,False
40528,BAC,False,False,False,False,False
40529,BAX,False,False,False,False,False
40530,BDX,False,False,False,False,False
40531,BRK.B,False,False,False,False,False
40532,BBY,False,False,False,False,False
40533,TECH,False,False,False,False,False
40534,BIIB,False,False,False,False,False
40535,BLK,False,False,False,False,False
40536,BX,False,False,False,False,False
40537,XYZ,False,False,False,False,False
40538,BK,False,False,False,False,False
40539,BA,False,False,False,False,False
40540,BSX,False,False,False,False,False
40541,BMY,False,False,False,False,False
40542,BR,False,False,False,False,False
40543,BRO,False,False,False,False,False
40544,BF.B,False,False,False,False,False
40545,BLDR,False,False,False,False,False
40546,BG,False,False,False,False,False
40547,BXP,False,False,False,False,False
40548,CHRW,False,False,False,False,False
40549,CPT,False,False,False,False,False
40550,CPB,False,False,False,False,False
40551,COF,False,False,False,False,False
40552,CAH,False,False,False,False,False
40553,CCL,False,False,False,False,False
40554,CARR,False,False,False,False,False
40555,CVNA,False,False,False,False,False
40556,CASY,False,False,False,False,False
40557,CAT,False,False,False,False,False
40558,CBOE,False,False,False,False,False
40559,CBRE,False,False,False,False,False
40560,CDW,False,False,False,False,False
40561,COR,False,False,False,False,False
40562,CNC,False,False,False,False,False
40563,CNP,False,False,False,False,False
40564,CF,False,False,False,False,False
40565,CRL,False,False,False,False,False
40566,SCHW,True,False,False,False,False
40567,CVX,False,False,False,False,False
40568,CMG,False,False,False,False,False
40569,CB,False,False,False,False,False
40570,CHD,False,False,False,False,False
40571,CIEN,False,False,False,False,False
40572,CI,False,False,False,False,False
40573,CINF,False,False,False,False,False
40574,C,False,False,False,False,False
40575,CFG,False,False,False,False,False
40576,CLX,False,False,False,False,False
40577,CME,False,False,False,False,False
40578,CMS,False,False,False,False,False
40579,KO,False,False,False,False,False
40580,COHR,False,False,False,False,False
40581,COIN,False,False,False,False,False
40582,CL,False,False,False,False,False
40583,FIX,False,False,False,False,False
40584,CAG,False,False,False,False,False
40585,COP,False,False,False,False,False
40586,ED,False,False,False,False,False
40587,STZ,False,False,False,False,False
40588,COO,False,False,False,False,False
40589,GLW,False,False,False,False,False
40590,CPAY,False,False,False,False,False
40591,CTVA,False,False,False,False,False
40592,CTRA,False,False,False,False,False
40593,CRH,False,False,False,False,False
40594,CCI,False,False,False,False,False
40595,CMI,False,False,False,False,False
40596,CVS,False,False,False,False,False
40597,DHR,False,False,False,False,False
40598,DRI,False,False,False,False,False
40599,DVA,False,False,False,False,False
40600,DECK,False,False,False,False,False
40601,DE,False,False,False,False,False
40602,DELL,False,False,False,False,False
40603,DAL,False,False,False,False,False
40604,DVN,False,False,False,False,False
40605,DLR,False,False,False,False,False
40606,DG,False,False,False,False,False
40607,DLTR,False,False,False,False,False
40608,D,False,False,False,False,False
40609,DPZ,False,False,False,False,False
40610,DOV,False,False,False,False,False
40611,DOW,False,False,False,False,False
40612,DHI,False,False,False,False,False
40613,DTE,False,False,False,False,False
40614,DUK,False,False,False,False,False
40615,DD,False,False,False,False,False
40616,ETN,False,False,False,False,False
40617,EBAY,False,False,False,False,False
40618,SATS,False,False,False,False,False
40619,ECL,False,False,False,False,False
40620,EIX,False,False,False,False,False
40621,EW,False,False,False,False,False
40622,ELV,False,False,False,False,False
40623,EME,False,False,False,False,False
40624,EMR,True,False,False,False,False
40625,ETR,False,False,False,False,False
40626,EOG,False,False,False,False,False
40627,EPAM,False,False,False,False,False
40628,EQT,False,False,False,False,False
40629,EFX,False,False,False,False,False
40630,EQIX,False,False,False,False,False
40631,EQR,False,False,False,False,False
40632,ERIE,True,False,False,False,False
40633,ESS,False,False,False,False,False
40634,EL,False,False,False,False,False
40635,EG,False,False,False,False,False
40636,EVRG,False,False,False,False,False
40637,ES,False,False,False,False,False
40638,EXE,False,False,False,False,False
40639,EXPE,False,False,False,False,False
40640,EXPD,False,False,False,False,False
40641,EXR,False,False,False,False,False
40642,XOM,False,False,False,False,False
40643,FFIV,False,False,False,False,False
40644,FDS,False,False,False,False,False
40645,FICO,False,False,False,False,False
40646,FRT,False,False,False,False,False
40647,FDX,False,False,False,False,False
40648,FIS,False,False,False,False,False
40649,FITB,False,False,False,False,False
40650,FSLR,False,False,False,False,False
40651,FE,False,False,False,False,False
40652,FISV,False,False,False,False,False
40653,F,False,False,False,False,False
40654,FTV,False,False,False,False,False
40655,FOXA,False,False,False,False,False
40656,FOX,False,False,False,False,False
40657,BEN,True,False,False,False,False
40658,FCX,False,False,False,False,False
40659,GRMN,False,False,False,False,False
40660,IT,False,False,False,False,False
40661,GE,False,False,False,False,False
40662,GEV,True,False,False,False,False
40663,GEN,False,False,False,False,False
40664,GNRC,False,False,False,False,False
40665,GD,False,False,False,False,False
40666,GIS,False,False,False,False,False
40667,GM,False,False,False,False,False
40668,GPC,False,False,False,False,False
40669,GPN,False,False,False,False,False
40670,GL,False,False,False,False,False
40671,GDDY,False,False,False,False,False
40672,GS,False,False,False,False,False
40673,HAL,False,False,False,False,False
40674,HIG,False,False,False,False,False
40675,HAS,False,False,False,False,False
40676,HCA,False,False,False,False,False
40677,DOC,False,False,False,False,False
40678,HSIC,False,False,False,False,False
40679,HSY,False,False,False,False,False
40680,HPE,True,False,False,False,False
40681,HLT,False,False,False,False,False
40682,HD,False,False,False,False,False
40683,HRL,False,False,False,False,False
40684,HST,False,False,False,False,False
40685,HWM,False,False,False,False,False
40686,HPQ,False,False,False,False,False
40687,HUBB,False,False,False,False,False
40688,HUM,False,False,False,False,False
40689,HBAN,False,False,False,False,False
40690,HII,False,False,False,False,False
40691,IBM,False,False,False,False,False
40692,IEX,False,False,False,False,False
40693,ITW,False,False,False,False,False
40694,INCY,False,False,False,False,False
40695,IR,False,False,False,False,False
40696,PODD,False,False,False,False,False
40697,IBKR,False,False,False,False,False
40698,ICE,False,False,False,False,False
40699,IFF,False,False,False,False,False
40700,IP,False,False,False,False,False
40701,IVZ,False,False,False,False,False
40702,INVH,False,False,False,False,False
40703,IQV,False,False,False,False,False
40704,IRM,False,False,False,False,False
40705,JBHT,False,False,False,False,False
40706,JBL,False,False,False,False,False
40707,JKHY,False,False,False,False,False
40708,J,False,False,False,False,False
40709,JNJ,False,False,False,False,False
40710,JCI,False,False,False,False,False
40711,JPM,False,False,False,False,False
40712,KVUE,False,False,False,False,False
40713,KEY,False,False,False,False,False
40714,KEYS,False,False,False,False,False
40715,KMB,False,False,False,False,False
40716,KIM,False,False,False,False,False
40717,KMI,False,False,False,False,False
40718,KKR,False,False,False,False,False
40719,KR,False,False,False,False,False
40720,LHX,False,False,False,False,False
40721,LH,False,False,False,False,False
40722,LVS,False,False,False,False,False
40723,LDOS,False,False,False,False,False
40724,LEN,False,False,False,False,False
40725,LII,False,False,False,False,False
40726,LLY,False,False,False,False,False
40727,LYV,False,False,False,False,False
40728,LMT,False,False,False,False,False
40729,L,False,False,False,False,False
40730,LOW,False,False,False,False,False
40731,LULU,False,False,False,False,False
40732,LITE,False,False,False,False,False
40733,LYB,False,False,False,False,False
40734,MTB,False,False,False,False,False
40735,MPC,False,False,False,False,False
40736,MRSH,False,False,False,False,False
40737,MLM,False,False,False,False,False
40738,MAS,False,False,False,False,False
40739,MA,False,False,False,False,False
40740,MKC,False,False,False,False,False
40741,MCD,False,False,False,False,False
40742,MCK,False,False,False,False,False
40743,MDT,False,False,False,False,False
40744,MRK,False,False,False,False,False
40745,MET,False,False,False,False,False
40746,MTD,False,False,False,False,False
40747,MGM,False,False,False,False,False
40748,MAA,False,False,False,False,False
40749,MRNA,False,False,False,False,False
40750,TAP,False,False,False,False,False
40751,MCO,False,False,False,False,False
40752,MS,False,False,False,False,False
40753,MOS,False,False,False,False,False
40754,MSI,False,False,False,False,False
40755,MSCI,False,False,False,False,False
40756,NDAQ,False,False,False,False,False
40757,NTAP,False,False,False,False,False
40758,NEM,False,False,False,False,False
40759,NWSA,False,False,False,False,False
40760,NWS,False,False,False,False,False
40761,NEE,False,False,False,False,False
40762,NKE,False,False,False,False,False
40763,NI,False,False,False,False,False
40764,NDSN,False,False,False,False,False
40765,NSC,False,False,False,False,False
40766,NTRS,False,False,False,False,False
40767,NOC,False,False,False,False,False
40768,NCLH,False,False,False,False,False
40769,NRG,False,False,False,False,False
40770,NUE,False,False,False,False,False
40771,NVR,False,False,False,False,False
40772,OXY,False,False,False,False,False
40773,OMC,False,False,False,False,False
40774,ON,False,False,False,False,False
40775,OKE,False,False,False,False,False
40776,ORCL,False,False,False,False,False
40777,OTIS,False,False,False,False,False
40778,PKG,False,False,False,False,False
40779,PSKY,False,False,False,False,False
40780,PH,False,False,False,False,False
40781,PNR,False,False,False,False,False
40782,PFE,False,False,False,False,False
40783,PCG,False,False,False,False,False
40784,PM,False,False,False,False,False
40785,PSX,False,False,False,False,False
40786,PNW,False,False,False,False,False
40787,PNC,False,False,False,False,False
40788,POOL,False,False,False,False,False
40789,PPG,False,False,False,False,False
40790,PPL,False,False,False,False,False
40791,PFG,False,False,False,False,False
40792,PG,False,False,False,False,False
40793,PGR,False,False,False,False,False
40794,PLD,False,False,False,False,False
40795,PRU,False,False,False,False,False
40796,PEG,False,False,False,False,False
40797,PTC,False,False,False,False,False
40798,PSA,False,False,False,False,False
40799,PHM,False,False,False,False,False
40800,PWR,False,False,False,False,False
40801,DGX,False,False,False,False,False
40802,RL,False,False,False,False,False
40803,RJF,True,True,False,True,False
40804,RTX,False,False,False,False,False
40805,O,False,False,False,False,False
40806,REG,False,False,False,False,False
40807,RF,False,False,False,False,False
40808,RSG,False,False,False,False,False
40809,RMD,False,False,False,False,False
40810,RVTY,False,False,False,False,False
40811,HOOD,False,False,False,False,False
40812,ROK,False,False,False,False,False
40813,ROL,False,False,False,False,False
40814,RCL,False,False,False,False,False
40815,SPGI,False,False,False,False,False
40816,CRM,False,False,False,False,False
40817,SBAC,False,False,False,False,False
40818,SLB,False,False,False,False,False
40819,SRE,False,False,False,False,False
40820,NOW,False,False,False,False,False
40821,SHW,False,False,False,False,False
40822,SPG,False,False,False,False,False
40823,SWKS,False,False,False,False,False
40824,SJM,False,False,False,False,False
40825,SW,False,False,False,False,False
40826,SNA,False,False,False,False,False
40827,SOLV,False,False,False,False,False
40828,SO,False,False,False,False,False
40829,LUV,False,False,False,False,False
40830,SWK,False,False,False,False,False
40831,STT,False,False,False,False,False
40832,STLD,False,False,False,False,False
40833,STE,False,False,False,False,False
40834,SYK,False,False,False,False,False
40835,SMCI,False,False,False,False,False
40836,SYF,False,False,False,False,False
40837,SYY,False,False,False,False,False
40838,TROW,False,False,False,False,False
40839,TPR,True,False,False,False,False
40840,TRGP,False,False,False,False,False
40841,TGT,True,False,False,False,False
40842,TEL,False,False,False,False,False
40843,TDY,True,True,False,True,False
40844,TER,False,False,False,False,False
40845,TPL,False,False,False,False,False
40846,TXT,False,False,False,False,False
40847,TMO,False,False,False,False,False
40848,TJX,False,False,False,False,False
40849,TKO,False,False,False,False,False
40850,TTD,False,False,False,False,False
40851,TSCO,False,False,False,False,False
40852,TT,False,False,False,False,False
40853,TDG,False,False,False,False,False
40854,TRV,False,False,False,False,False
40855,TRMB,False,False,False,False,False
40856,TFC,False,False,False,False,False
40857,TYL,False,False,False,False,False
40858,TSN,False,False,False,False,False
40859,USB,False,False,False,False,False
40860,UBER,False,False,False,False,False
40861,UDR,False,False,False,False,False
40862,ULTA,False,False,False,False,False
40863,UNP,False,False,False,False,False
40864,UAL,False,False,False,False,False
40865,UPS,False,False,False,False,False
40866,URI,False,False,False,False,False
40867,UNH,False,False,False,False,False
40868,UHS,False,False,False,False,False
40869,VLO,False,False,False,False,False
40870,VTR,False,False,False,False,False
40871,VLTO,False,False,False,False,False
40872,VRSN,False,False,False,False,False
40873,VZ,False,False,False,False,False
40874,VRT,True,False,False,False,False
40875,VTRS,False,False,False,False,False
40876,VICI,False,False,False,False,False
40877,V,False,False,False,False,False
40878,VST,False,False,False,False,False
40879,VMC,False,False,False,False,False
40880,WRB,False,False,False,False,False
40881,GWW,False,False,False,False,False
40882,WAB,False,False,False,False,False
40883,DIS,False,False,False,False,False
40884,WM,False,False,False,False,False
40885,WAT,False,False,False,False,False
40886,WEC,False,False,False,False,False
40887,WFC,False,False,False,False,False
40888,WELL,False,False,False,False,False
40889,WST,False,False,False,False,False
40890,WY,False,False,False,False,False
40891,WSM,False,False,False,False,False
40892,WMB,False,False,False,False,False
40893,WTW,False,False,False,False,False
40894,WYNN,False,False,False,False,False
40895,XYL,False,False,False,False,False
40896,YUM,False,False,False,False,False
40897,ZBRA,False,False,False,False,False
40898,ZBH,False,False,False,False,False
40899,ZTS,False,False,False,False,False
40900,SPY,False,False,False,False,False
40901,QQQ,False,False,False,False,False
40902,^VIX,False,False,False,False,False
40903,ADBE,False,False,False,False,False
40904,AMD,False,False,False,False,False
40905,ABNB,False,False,False,False,False
40906,ALNY,False,False,False,False,False
40907,GOOGL,False,False,False,False,False
40908,GOOG,False,False,False,False,False
40909,AMZN,False,False,False,False,False
40910,AEP,False,False,False,False,False
40911,AMGN,False,False,False,False,False
40912,ADI,False,False,False,False,False
40913,AAPL,False,False,False,False,False
40914,AMAT,False,False,False,False,False
40915,APP,False,False,False,False,False
40916,ARM,False,False,False,False,False
40917,ASML,False,False,False,False,False
40918,ADSK,False,False,False,False,False
40919,ADP,True,False,False,False,False
40920,AXON,False,False,False,False,False
40921,BKR,False,False,False,False,False
40922,BKNG,False,False,False,False,False
40923,AVGO,False,False,False,False,False
40924,CDNS,False,False,False,False,False
40925,CHTR,False,False,False,False,False
40926,CTAS,False,False,False,False,False
40927,CSCO,False,False,False,False,False
40928,CCEP,False,False,False,False,False
40929,CTSH,False,False,False,False,False
40930,CMCSA,False,False,False,False,False
40931,CEG,False,False,False,False,False
40932,CPRT,False,False,False,False,False
40933,CSGP,False,False,False,False,False
40934,COST,False,False,False,False,False
40935,CRWD,False,False,False,False,False
40936,CSX,False,False,False,False,False
40937,DDOG,False,False,False,False,False
40938,DXCM,False,False,False,False,False
40939,FANG,False,False,False,False,False
40940,DASH,False,False,False,False,False
40941,EA,False,False,False,False,False
40942,EXC,False,False,False,False,False
40943,FAST,True,False,False,False,False
40944,FER,False,False,False,False,False
40945,FTNT,False,False,False,False,False
40946,GEHC,False,False,False,False,False
40947,GILD,False,False,False,False,False
40948,HON,False,False,False,False,False
40949,IDXX,False,False,False,False,False
40950,INSM,False,False,False,False,False
40951,INTC,False,False,False,False,False
40952,INTU,False,False,False,False,False
40953,ISRG,False,False,False,False,False
40954,KDP,False,False,False,False,False
40955,KLAC,True,False,False,False,False
40956,KHC,False,False,False,False,False
40957,LRCX,True,False,False,False,False
40958,LIN,False,False,False,False,False
40959,MAR,False,False,False,False,False
40960,MRVL,False,False,False,False,False
40961,MELI,False,False,False,False,False
40962,META,False,False,False,False,False
40963,MCHP,False,False,False,False,False
40964,MU,False,False,False,False,False
40965,MSFT,False,False,False,False,False
40966,MSTR,False,False,False,False,False
40967,MDLZ,False,False,False,False,False
40968,MPWR,False,False,False,False,False
40969,MNST,False,False,False,False,False
40970,NFLX,False,False,False,False,False
40971,NVDA,False,False,False,False,False
40972,NXPI,False,False,False,False,False
40973,ORLY,False,False,False,False,False
40974,ODFL,False,False,False,False,False
40975,PCAR,False,False,False,False,False
40976,PLTR,False,False,False,False,False
40977,PANW,False,False,False,False,False
40978,PAYX,False,False,False,False,False
40979,PYPL,False,False,False,False,False
40980,PDD,False,False,False,False,False
40981,PEP,False,False,False,False,False
40982,QCOM,True,False,False,False,False
40983,REGN,False,False,False,False,False
40984,ROP,False,False,False,False,False
40985,ROST,False,False,False,False,False
40986,STX,False,False,False,False,False
40987,SHOP,False,False,False,False,False
40988,SBUX,False,False,False,False,False
40989,SNPS,False,False,False,False,False
40990,TMUS,False,False,False,False,False
40991,TTWO,False,False,False,False,False
40992,TSLA,True,False,False,False,False
40993,TXN,False,False,False,False,False
40994,TRI,False,False,False,False,False
40995,VRSK,False,False,False,False,False
40996,VRTX,True,False,False,False,False
40997,WMT,False,False,False,False,False
40998,WBD,False,False,False,False,False
40999,WDC,False,False,False,False,False
41000,WDAY,False,False,False,False,False
41001,XEL,False,False,False,False,False
41002,ZS,False,False,False,False,False
41003,MMM,False,False,False,False,False
41004,AOS,False,False,False,False,False
41005,ABT,False,False,False,False,False
41006,ABBV,False,False,False,False,False
41007,ACN,False,False,False,False,False
41008,AES,False,False,False,False,False
41009,AFL,False,False,False,False,False
41010,A,False,False,False,False,False
41011,APD,False,False,False,False,False
41012,AKAM,False,False,False,False,False
41013,ALB,False,False,False,False,False
41014,ARE,False,False,False,False,False
41015,ALGN,False,False,False,False,False
41016,ALLE,False,False,False,False,False
41017,LNT,False,False,False,False,False
41018,ALL,False,False,False,False,False
41019,MO,False,False,False,False,False
41020,AMCR,False,False,False,False,False
41021,AEE,False,False,False,False,False
41022,AXP,False,False,False,False,False
41023,AIG,False,False,False,False,False
41024,AMT,False,False,False,False,False
41025,AWK,False,False,False,False,False
41026,AMP,True,False,False,False,False
41027,AME,False,False,False,False,False
41028,APH,False,False,False,False,False
41029,AON,False,False,False,False,False
41030,APA,False,False,False,False,False
41031,APO,False,False,False,False,False
41032,APTV,False,False,False,False,False
41033,ACGL,False,False,False,False,False
41034,ADM,False,False,False,False,False
41035,ARES,False,False,False,False,False
41036,ANET,False,False,False,False,False
41037,AJG,False,False,False,False,False
41038,AIZ,False,False,False,False,False
41039,T,False,False,False,False,False
41040,ATO,False,False,False,False,False
41041,AZO,False,False,False,False,False
41042,AVB,False,False,False,False,False
41043,AVY,True,False,False,False,False
41044,BALL,False,False,False,False,False
41045,BAC,False,False,False,False,False
41046,BAX,False,False,False,False,False
41047,BDX,False,False,False,False,False
41048,BRK.B,False,False,False,False,False
41049,BBY,False,False,False,False,False
41050,TECH,False,False,False,False,False
41051,BIIB,False,False,False,False,False
41052,BLK,True,False,False,False,False
41053,BX,False,False,False,False,False
41054,XYZ,False,False,False,False,False
41055,BK,False,False,False,False,False
41056,BA,False,False,False,False,False
41057,BSX,False,False,False,False,False
41058,BMY,False,False,False,False,False
41059,BR,True,False,False,False,False
41060,BRO,False,False,False,False,False
41061,BF.B,False,False,False,False,False
41062,BLDR,False,False,False,False,False
41063,BG,False,False,False,False,False
41064,BXP,False,False,False,False,False
41065,CHRW,False,False,False,False,False
41066,CPT,False,False,False,False,False
41067,CPB,False,False,False,False,False
41068,COF,False,False,False,False,False
41069,CAH,False,False,False,False,False
41070,CCL,False,False,False,False,False
41071,CARR,False,False,False,False,False
41072,CVNA,False,False,False,False,False
41073,CASY,False,False,False,False,False
41074,CAT,False,False,False,False,False
41075,CBOE,False,False,False,False,False
41076,CBRE,False,False,False,False,False
41077,CDW,False,False,False,False,False
41078,COR,False,False,False,False,False
41079,CNC,False,False,False,False,False
41080,CNP,False,False,False,False,False
41081,CF,False,False,False,False,False
41082,CRL,False,False,False,False,False
41083,SCHW,False,False,False,False,False
41084,CVX,False,False,False,False,False
41085,CMG,False,False,False,False,False
41086,CB,False,False,False,False,False
41087,CHD,False,False,False,False,False
41088,CIEN,False,False,False,False,False
41089,CI,False,False,False,False,False
41090,CINF,False,False,False,False,False
