,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
39853,WRB,False,False,False,False,False
39854,GWW,False,False,False,False,False
39855,WAB,False,False,False,False,False
39856,DIS,False,False,False,False,False
39857,WM,False,False,False,False,False
39858,WAT,False,False,False,False,False
39859,WEC,False,False,False,False,False
39860,WFC,False,False,False,False,False
39861,WELL,False,False,False,False,False
39862,WST,False,False,False,False,False
39863,WY,False,False,False,False,False
39864,WSM,False,False,False,False,False
39865,WMB,False,False,False,False,False
39866,WTW,False,False,False,False,False
39867,WYNN,False,False,False,False,False
39868,XYL,False,False,False,False,False
39869,YUM,False,False,False,False,False
39870,ZBRA,False,False,False,False,False
39871,ZBH,False,False,False,False,False
39872,ZTS,False,False,False,False,False
39873,SPY,False,False,False,False,False
39874,QQQ,False,False,False,False,False
39875,^VIX,False,False,False,False,False
39876,ADBE,False,False,False,False,False
39877,AMD,False,False,False,False,False
39878,ABNB,False,False,False,False,False
39879,ALNY,False,False,False,False,False
39880,GOOGL,False,False,False,False,False
39881,GOOG,False,False,False,False,False
39882,AMZN,False,False,False,False,False
39883,AEP,False,False,False,False,False
39884,AMGN,True,False,False,False,False
39885,ADI,False,False,False,False,False
39886,AAPL,False,False,False,False,False
39887,AMAT,False,False,False,False,False
39888,APP,False,False,False,False,False
39889,ARM,False,False,False,False,False
39890,ASML,False,False,False,False,False
39891,ADSK,False,False,False,False,False
39892,ADP,False,False,False,False,False
39893,AXON,False,False,False,False,False
39894,BKR,False,False,False,False,False
39895,BKNG,False,False,False,False,False
39896,AVGO,False,False,False,False,False
39897,CDNS,False,False,False,False,False
39898,CHTR,False,False,False,False,False
39899,CTAS,False,False,False,False,False
39900,CSCO,False,False,False,False,False
39901,CCEP,False,False,False,False,False
39902,CTSH,False,False,False,False,False
39903,CMCSA,False,False,False,False,False
39904,CEG,False,False,False,False,False
39905,CPRT,False,False,False,False,False
39906,CSGP,False,False,False,False,False
39907,COST,False,False,False,False,False
39908,CRWD,False,False,False,False,False
39909,CSX,False,False,False,False,False
39910,DDOG,False,False,False,False,False
39911,DXCM,False,False,False,False,False
39912,FANG,False,False,False,False,False
39913,DASH,False,False,False,False,False
39914,EA,False,False,False,False,False
39915,EXC,False,False,False,False,False
39916,FAST,False,False,False,False,False
39917,FER,True,False,False,False,False
39918,FTNT,False,False,False,False,False
39919,GEHC,False,False,False,False,False
39920,GILD,False,False,False,False,False
39921,HON,False,False,False,False,False
39922,IDXX,False,False,False,False,False
39923,INSM,False,False,False,False,False
39924,INTC,False,False,False,False,False
39925,INTU,False,False,False,False,False
39926,ISRG,False,False,False,False,False
39927,KDP,False,False,False,False,False
39928,KLAC,False,False,False,False,False
39929,KHC,False,False,False,False,False
39930,LRCX,False,False,False,False,False
39931,LIN,False,False,False,False,False
39932,MAR,True,False,False,False,False
39933,MRVL,False,False,False,False,False
39934,MELI,False,False,False,False,False
39935,META,False,False,False,False,False
39936,MCHP,False,False,False,False,False
39937,MU,False,False,False,False,False
39938,MSFT,False,False,False,False,False
39939,MSTR,False,False,False,False,False
39940,MDLZ,False,False,False,False,False
39941,MPWR,False,False,False,False,False
39942,MNST,False,False,False,False,False
39943,NFLX,False,False,False,False,False
39944,NVDA,False,False,False,False,False
39945,NXPI,False,False,False,False,False
39946,ORLY,False,False,False,False,False
39947,ODFL,False,False,False,False,False
39948,PCAR,False,False,False,False,False
39949,PLTR,False,False,False,False,False
39950,PANW,False,False,False,False,False
39951,PAYX,False,False,False,False,False
39952,PYPL,False,False,False,False,False
39953,PDD,False,False,False,False,False
39954,PEP,False,False,False,False,False
39955,QCOM,False,False,False,False,False
39956,REGN,False,False,False,False,False
39957,ROP,False,False,False,False,False
39958,ROST,False,False,False,False,False
39959,STX,False,False,False,False,False
39960,SHOP,False,False,False,False,False
39961,SBUX,False,False,False,False,False
39962,SNPS,False,False,False,False,False
39963,TMUS,False,False,False,False,False
39964,TTWO,False,False,False,False,False
39965,TSLA,False,False,False,False,False
39966,TXN,False,False,False,False,False
39967,TRI,False,False,False,False,False
39968,VRSK,False,False,False,False,False
39969,VRTX,False,False,False,False,False
39970,WMT,False,False,False,False,False
39971,WBD,False,False,False,False,False
39972,WDC,False,False,False,False,False
39973,WDAY,False,False,False,False,False
39974,XEL,False,False,False,False,False
39975,ZS,False,False,False,False,False
39976,MMM,False,False,False,False,False
39977,AOS,False,False,False,False,False
39978,ABT,False,False,False,False,False
39979,ABBV,False,False,False,False,False
39980,ACN,False,False,False,False,False
39981,AES,False,False,False,False,False
39982,AFL,True,True,False,False,False
39983,A,False,False,False,False,False
39984,APD,False,False,False,False,False
39985,AKAM,False,False,False,False,False
39986,ALB,False,False,False,False,False
39987,ARE,False,False,False,False,False
39988,ALGN,False,False,False,False,False
39989,ALLE,False,False,False,False,False
39990,LNT,False,False,False,False,False
39991,ALL,False,False,False,False,False
39992,MO,False,False,False,False,False
39993,AMCR,False,False,False,False,False
39994,AEE,False,False,False,False,False
39995,AXP,False,False,False,False,False
39996,AIG,False,False,False,False,False
39997,AMT,False,False,False,False,False
39998,AWK,False,False,False,False,False
39999,AMP,False,False,False,False,False
40000,AME,False,False,False,False,False
40001,APH,False,False,False,False,False
40002,AON,False,False,False,False,False
40003,APA,False,False,False,False,False
40004,APO,True,False,False,False,False
40005,APTV,False,False,False,False,False
40006,ACGL,False,False,False,False,False
40007,ADM,False,False,False,False,False
40008,ARES,False,False,False,False,False
40009,ANET,False,False,False,False,False
40010,AJG,False,False,False,False,False
40011,AIZ,True,False,False,False,False
40012,T,False,False,False,False,False
40013,ATO,False,False,False,False,False
40014,AZO,False,False,False,False,False
40015,AVB,False,False,False,False,False
40016,AVY,False,False,False,False,False
40017,BALL,False,False,False,False,False
40018,BAC,False,False,False,False,False
40019,BAX,False,False,False,False,False
40020,BDX,False,False,False,False,False
40021,BRK.B,True,False,False,False,False
40022,BBY,False,False,False,False,False
40023,TECH,False,False,False,False,False
40024,BIIB,False,False,False,False,False
40025,BLK,False,False,False,False,False
40026,BX,False,False,False,False,False
40027,XYZ,False,False,False,False,False
40028,BK,False,False,False,False,False
40029,BA,False,False,False,False,False
40030,BSX,False,False,False,False,False
40031,BMY,False,False,False,False,False
40032,BR,False,False,False,False,False
40033,BRO,False,False,False,False,False
40034,BF.B,False,False,False,False,False
40035,BLDR,False,False,False,False,False
40036,BG,False,False,False,False,False
40037,BXP,False,False,False,False,False
40038,CHRW,False,False,False,False,False
40039,CPT,False,False,False,False,False
40040,CPB,False,False,False,False,False
40041,COF,False,False,False,False,False
40042,CAH,False,False,False,False,False
40043,CCL,False,False,False,False,False
40044,CARR,False,False,False,False,False
40045,CVNA,False,False,False,False,False
40046,CASY,False,False,False,False,False
40047,CAT,False,False,False,False,False
40048,CBOE,False,False,False,False,False
40049,CBRE,False,False,False,False,False
40050,CDW,False,False,False,False,False
40051,COR,False,False,False,False,False
40052,CNC,False,False,False,False,False
40053,CNP,False,False,False,False,False
40054,CF,False,False,False,False,False
40055,CRL,False,False,False,False,False
40056,SCHW,False,False,False,False,False
40057,CVX,False,False,False,False,False
40058,CMG,False,False,False,False,False
40059,CB,False,False,False,False,False
40060,CHD,False,False,False,False,False
40061,CIEN,False,False,False,False,False
40062,CI,False,False,False,False,False
40063,CINF,True,True,False,False,False
40064,C,False,False,False,False,False
40065,CFG,False,False,False,False,False
40066,CLX,False,False,False,False,False
40067,CME,False,False,False,False,False
40068,CMS,False,False,False,False,False
40069,KO,False,False,False,False,False
40070,COHR,False,False,False,False,False
40071,COIN,False,False,False,False,False
40072,CL,False,False,False,False,False
40073,FIX,False,False,False,False,False
40074,CAG,False,False,False,False,False
40075,COP,False,False,False,False,False
40076,ED,False,False,False,False,False
40077,STZ,False,False,False,False,False
40078,COO,False,False,False,False,False
40079,GLW,False,False,False,False,False
40080,CPAY,False,False,False,False,False
40081,CTVA,False,False,False,False,False
40082,CTRA,False,False,False,False,False
40083,CRH,False,False,False,False,False
40084,CCI,False,False,False,False,False
40085,CMI,False,False,False,False,False
40086,CVS,False,False,False,False,False
40087,DHR,False,False,False,False,False
40088,DRI,False,False,False,False,False
40089,DVA,False,False,False,False,False
40090,DECK,False,False,False,False,False
40091,DE,False,False,False,False,False
40092,DELL,False,False,False,False,False
40093,DAL,False,False,False,False,False
40094,DVN,False,False,False,False,False
40095,DLR,False,False,False,False,False
40096,DG,False,False,False,False,False
40097,DLTR,False,False,False,False,False
40098,D,False,False,False,False,False
40099,DPZ,False,False,False,False,False
40100,DOV,False,False,False,False,False
40101,DOW,False,False,False,False,False
40102,DHI,False,False,False,False,False
40103,DTE,False,False,False,False,False
40104,DUK,False,False,False,False,False
40105,DD,False,False,False,False,False
40106,ETN,False,False,False,False,False
40107,EBAY,False,False,False,False,False
40108,SATS,False,False,False,False,False
40109,ECL,False,False,False,False,False
40110,EIX,False,False,False,False,False
40111,EW,False,False,False,False,False
40112,ELV,False,False,False,False,False
40113,EME,False,False,False,False,False
40114,EMR,False,False,False,False,False
40115,ETR,False,False,False,False,False
40116,EOG,False,False,False,False,False
40117,EPAM,False,False,False,False,False
40118,EQT,False,False,False,False,False
40119,EFX,False,False,False,False,False
40120,EQIX,False,False,False,False,False
40121,EQR,False,False,False,False,False
40122,ERIE,False,False,False,False,False
40123,ESS,False,False,False,False,False
40124,EL,False,False,False,False,False
40125,EG,False,False,False,False,False
40126,EVRG,False,False,False,False,False
40127,ES,False,False,False,False,False
40128,EXE,False,False,False,False,False
40129,EXPE,False,False,False,False,False
40130,EXPD,False,False,False,False,False
40131,EXR,False,False,False,False,False
40132,XOM,False,False,False,False,False
40133,FFIV,False,False,False,False,False
40134,FDS,False,False,False,False,False
40135,FICO,False,False,False,False,False
40136,FRT,False,False,False,False,False
40137,FDX,False,False,False,False,False
40138,FIS,False,False,False,False,False
40139,FITB,False,False,False,False,False
40140,FSLR,False,False,False,False,False
40141,FE,False,False,False,False,False
40142,FISV,False,False,False,False,False
40143,F,False,False,False,False,False
40144,FTV,False,False,False,False,False
40145,FOXA,False,False,False,False,False
40146,FOX,False,False,False,False,False
40147,BEN,False,False,False,False,False
40148,FCX,False,False,False,False,False
40149,GRMN,False,False,False,False,False
40150,IT,False,False,False,False,False
40151,GE,False,False,False,False,False
40152,GEV,False,False,False,False,False
40153,GEN,False,False,False,False,False
40154,GNRC,False,False,False,False,False
40155,GD,False,False,False,False,False
40156,GIS,False,False,False,False,False
40157,GM,False,False,False,False,False
40158,GPC,False,False,False,False,False
40159,GPN,False,False,False,False,False
40160,GL,False,False,False,False,False
40161,GDDY,False,False,False,False,False
40162,GS,False,False,False,False,False
40163,HAL,False,False,False,False,False
40164,HIG,True,False,False,False,False
40165,HAS,False,False,False,False,False
40166,HCA,False,False,False,False,False
40167,DOC,False,False,False,False,False
40168,HSIC,False,False,False,False,False
40169,HSY,False,False,False,False,False
40170,HPE,False,False,False,False,False
40171,HLT,False,False,False,False,False
40172,HD,False,False,False,False,False
40173,HRL,False,False,False,False,False
40174,HST,False,False,False,False,False
40175,HWM,False,False,False,False,False
40176,HPQ,False,False,False,False,False
40177,HUBB,False,False,False,False,False
40178,HUM,False,False,False,False,False
40179,HBAN,False,False,False,False,False
40180,HII,False,False,False,False,False
40181,IBM,False,False,False,False,False
40182,IEX,False,False,False,False,False
40183,ITW,False,False,False,False,False
40184,INCY,False,False,False,False,False
40185,IR,False,False,False,False,False
40186,PODD,False,False,False,False,False
40187,IBKR,False,False,False,False,False
40188,ICE,False,False,False,False,False
40189,IFF,False,False,False,False,False
40190,IP,False,False,False,False,False
40191,IVZ,False,False,False,False,False
40192,INVH,False,False,False,False,False
40193,IQV,False,False,False,False,False
40194,IRM,False,False,False,False,False
40195,JBHT,False,False,False,False,False
40196,JBL,False,False,False,False,False
40197,JKHY,True,False,False,False,False
40198,J,False,False,False,False,False
40199,JNJ,False,False,False,False,False
40200,JCI,False,False,False,False,False
40201,JPM,False,False,False,False,False
40202,KVUE,False,False,False,False,False
40203,KEY,False,False,False,False,False
40204,KEYS,False,False,False,False,False
40205,KMB,False,False,False,False,False
40206,KIM,False,False,False,False,False
40207,KMI,False,False,False,False,False
40208,KKR,False,False,False,False,False
40209,KR,False,False,False,False,False
40210,LHX,False,False,False,False,False
40211,LH,False,False,False,False,False
40212,LVS,False,False,False,False,False
40213,LDOS,False,False,False,False,False
40214,LEN,False,False,False,False,False
40215,LII,False,False,False,False,False
40216,LLY,False,False,False,False,False
40217,LYV,False,False,False,False,False
40218,LMT,False,False,False,False,False
40219,L,False,False,False,False,False
40220,LOW,False,False,False,False,False
40221,LULU,False,False,False,False,False
40222,LITE,False,False,False,False,False
40223,LYB,False,False,False,False,False
40224,MTB,False,False,False,False,False
40225,MPC,False,False,False,False,False
40226,MRSH,False,False,False,False,False
40227,MLM,False,False,False,False,False
40228,MAS,False,False,False,False,False
40229,MA,False,False,False,False,False
40230,MKC,False,False,False,False,False
40231,MCD,True,False,False,False,False
40232,MCK,False,False,False,False,False
40233,MDT,False,False,False,False,False
40234,MRK,False,False,False,False,False
40235,MET,False,False,False,False,False
40236,MTD,False,False,False,False,False
40237,MGM,False,False,False,False,False
40238,MAA,False,False,False,False,False
40239,MRNA,False,False,False,False,False
40240,TAP,False,False,False,False,False
40241,MCO,False,False,False,False,False
40242,MS,False,False,False,False,False
40243,MOS,False,False,False,False,False
40244,MSI,False,False,False,False,False
40245,MSCI,False,False,False,False,False
40246,NDAQ,False,False,False,False,False
40247,NTAP,False,False,False,False,False
40248,NEM,False,False,False,False,False
40249,NWSA,False,False,False,False,False
40250,NWS,False,False,False,False,False
40251,NEE,False,False,False,False,False
40252,NKE,False,False,False,False,False
40253,NI,False,False,False,False,False
40254,NDSN,False,False,False,False,False
40255,NSC,False,False,False,False,False
40256,NTRS,False,False,False,False,False
40257,NOC,False,False,False,False,False
40258,NCLH,False,False,False,False,False
40259,NRG,False,False,False,False,False
40260,NUE,False,False,False,False,False
40261,NVR,False,False,False,False,False
40262,OXY,False,False,False,False,False
40263,OMC,False,False,False,False,False
40264,ON,False,False,False,False,False
40265,OKE,False,False,False,False,False
40266,ORCL,False,False,False,False,False
40267,OTIS,False,False,False,False,False
40268,PKG,False,False,False,False,False
40269,PSKY,False,False,False,False,False
40270,PH,False,False,False,False,False
40271,PNR,False,False,False,False,False
40272,PFE,False,False,False,False,False
40273,PCG,False,False,False,False,False
40274,PM,False,False,False,False,False
40275,PSX,False,False,False,False,False
40276,PNW,False,False,False,False,False
40277,PNC,False,False,False,False,False
40278,POOL,False,False,False,False,False
40279,PPG,False,False,False,False,False
40280,PPL,False,False,False,False,False
40281,PFG,False,False,False,False,False
40282,PG,False,False,False,False,False
40283,PGR,False,False,False,False,False
40284,PLD,False,False,False,False,False
40285,PRU,False,False,False,False,False
40286,PEG,False,False,False,False,False
40287,PTC,False,False,False,False,False
40288,PSA,False,False,False,False,False
40289,PHM,False,False,False,False,False
40290,PWR,False,False,False,False,False
40291,DGX,False,False,False,False,False
40292,RL,False,False,False,False,False
40293,RJF,False,False,False,False,False
40294,RTX,False,False,False,False,False
40295,O,False,False,False,False,False
40296,REG,False,False,False,False,False
40297,RF,False,False,False,False,False
40298,RSG,False,False,False,False,False
40299,RMD,False,False,False,False,False
40300,RVTY,False,False,False,False,False
40301,HOOD,False,False,False,False,False
40302,ROK,False,False,False,False,False
40303,ROL,False,False,False,False,False
40304,RCL,False,False,False,False,False
40305,SPGI,False,False,False,False,False
40306,CRM,False,False,False,False,False
40307,SBAC,False,False,False,False,False
40308,SLB,False,False,False,False,False
40309,SRE,False,False,False,False,False
40310,NOW,False,False,False,False,False
40311,SHW,False,False,False,False,False
40312,SPG,False,False,False,False,False
40313,SWKS,False,False,False,False,False
40314,SJM,False,False,False,False,False
40315,SW,False,False,False,False,False
40316,SNA,False,False,False,False,False
40317,SOLV,False,False,False,False,False
40318,SO,False,False,False,False,False
40319,LUV,False,False,False,False,False
40320,SWK,False,False,False,False,False
40321,STT,False,False,False,False,False
40322,STLD,False,False,False,False,False
40323,STE,False,False,False,False,False
40324,SYK,False,False,False,False,False
40325,SMCI,False,False,False,False,False
40326,SYF,False,False,False,False,False
40327,SYY,False,False,False,False,False
40328,TROW,False,False,False,False,False
40329,TPR,False,False,False,False,False
40330,TRGP,True,False,False,False,False
40331,TGT,False,False,False,False,False
40332,TEL,False,False,False,False,False
40333,TDY,False,False,False,False,False
40334,TER,False,False,False,False,False
40335,TPL,False,False,False,False,False
40336,TXT,False,False,False,False,False
40337,TMO,False,False,False,False,False
40338,TJX,False,False,False,False,False
40339,TKO,False,False,False,False,False
40340,TTD,False,False,False,False,False
40341,TSCO,False,False,False,False,False
40342,TT,False,False,False,False,False
40343,TDG,False,False,False,False,False
40344,TRV,False,False,False,False,False
40345,TRMB,False,False,False,False,False
40346,TFC,False,False,False,False,False
40347,TYL,False,False,False,False,False
40348,TSN,False,False,False,False,False
40349,USB,False,False,False,False,False
40350,UBER,False,False,False,False,False
40351,UDR,False,False,False,False,False
40352,ULTA,False,False,False,False,False
40353,UNP,False,False,False,False,False
40354,UAL,False,False,False,False,False
40355,UPS,False,False,False,False,False
40356,URI,False,False,False,False,False
40357,UNH,False,False,False,False,False
40358,UHS,False,False,False,False,False
40359,VLO,False,False,False,False,False
40360,VTR,False,False,False,False,False
40361,VLTO,False,False,False,False,False
40362,VRSN,False,False,False,False,False
40363,VZ,False,False,False,False,False
40364,VRT,False,False,False,False,False
40365,VTRS,False,False,False,False,False
40366,VICI,False,False,False,False,False
40367,V,False,False,False,False,False
40368,VST,False,False,False,False,False
40369,VMC,False,False,False,False,False
40370,WRB,False,False,False,False,False
40371,GWW,False,False,False,False,False
40372,WAB,False,False,False,False,False
40373,DIS,False,False,False,False,False
40374,WM,False,False,False,False,False
40375,WAT,False,False,False,False,False
40376,WEC,False,False,False,False,False
40377,WFC,False,False,False,False,False
40378,WELL,False,False,False,False,False
40379,WST,False,False,False,False,False
40380,WY,False,False,False,False,False
40381,WSM,False,False,False,False,False
40382,WMB,False,False,False,False,False
40383,WTW,False,False,False,False,False
40384,WYNN,False,False,False,False,False
40385,XYL,False,False,False,False,False
40386,YUM,False,False,False,False,False
40387,ZBRA,False,False,False,False,False
40388,ZBH,False,False,False,False,False
40389,ZTS,False,False,False,False,False
40390,SPY,False,False,False,False,False
40391,QQQ,False,False,False,False,False
40392,^VIX,False,False,False,False,False
40393,ADBE,False,False,False,False,False
40394,AMD,False,False,False,False,False
40395,ABNB,False,False,False,False,False
40396,ALNY,False,False,False,False,False
40397,GOOGL,False,False,False,False,False
40398,GOOG,False,False,False,False,False
40399,AMZN,False,False,False,False,False
40400,AEP,False,False,False,False,False
40401,AMGN,False,False,False,False,False
40402,ADI,False,False,False,False,False
40403,AAPL,False,False,False,False,False
40404,AMAT,False,False,False,False,False
40405,APP,False,False,False,False,False
40406,ARM,False,False,False,False,False
40407,ASML,False,False,False,False,False
40408,ADSK,False,False,False,False,False
40409,ADP,False,False,False,False,False
40410,AXON,False,False,False,False,False
40411,BKR,False,False,False,False,False
40412,BKNG,False,False,False,False,False
40413,AVGO,False,False,False,False,False
40414,CDNS,False,False,False,False,False
40415,CHTR,False,False,False,False,False
40416,CTAS,False,False,False,False,False
40417,CSCO,False,False,False,False,False
40418,CCEP,False,False,False,False,False
40419,CTSH,False,False,False,False,False
40420,CMCSA,False,False,False,False,False
40421,CEG,False,False,False,False,False
40422,CPRT,False,False,False,False,False
40423,CSGP,False,False,False,False,False
40424,COST,False,False,False,False,False
40425,CRWD,False,False,False,False,False
40426,CSX,False,False,False,False,False
40427,DDOG,False,False,False,False,False
40428,DXCM,False,False,False,False,False
40429,FANG,False,False,False,False,False
40430,DASH,False,False,False,False,False
40431,EA,False,False,False,False,False
40432,EXC,False,False,False,False,False
40433,FAST,False,False,False,False,False
40434,FER,False,False,False,False,False
40435,FTNT,False,False,False,False,False
40436,GEHC,False,False,False,False,False
40437,GILD,False,False,False,False,False
40438,HON,False,False,False,False,False
40439,IDXX,False,False,False,False,False
40440,INSM,False,False,False,False,False
40441,INTC,False,False,False,False,False
40442,INTU,False,False,False,False,False
40443,ISRG,False,False,False,False,False
40444,KDP,False,False,False,False,False
40445,KLAC,False,False,False,False,False
40446,KHC,False,False,False,False,False
40447,LRCX,False,False,False,False,False
40448,LIN,False,False,False,False,False
40449,MAR,False,False,False,False,False
40450,MRVL,False,False,False,False,False
40451,MELI,False,False,False,False,False
40452,META,False,False,False,False,False
40453,MCHP,False,False,False,False,False
40454,MU,False,False,False,False,False
40455,MSFT,False,False,False,False,False
40456,MSTR,False,False,False,False,False
40457,MDLZ,False,False,False,False,False
40458,MPWR,False,False,False,False,False
40459,MNST,False,False,False,False,False
40460,NFLX,False,False,False,False,False
40461,NVDA,False,False,False,False,False
40462,NXPI,False,False,False,False,False
40463,ORLY,False,False,False,False,False
40464,ODFL,False,False,False,False,False
40465,PCAR,False,False,False,False,False
40466,PLTR,False,False,False,False,False
40467,PANW,False,False,False,False,False
40468,PAYX,False,False,False,False,False
40469,PYPL,False,False,False,False,False
40470,PDD,False,False,False,False,False
40471,PEP,False,False,False,False,False
40472,QCOM,False,False,False,False,False
40473,REGN,False,False,False,False,False
40474,ROP,False,False,False,False,False
40475,ROST,False,False,False,False,False
40476,STX,False,False,False,False,False
40477,SHOP,False,False,False,False,False
40478,SBUX,False,False,False,False,False
40479,SNPS,False,False,False,False,False
40480,TMUS,False,False,False,False,False
40481,TTWO,False,False,False,False,False
40482,TSLA,False,False,False,False,False
40483,TXN,False,False,False,False,False
40484,TRI,False,False,False,False,False
40485,VRSK,False,False,False,False,False
40486,VRTX,False,False,False,False,False
40487,WMT,False,False,False,False,False
40488,WBD,False,False,False,False,False
40489,WDC,False,False,False,False,False
40490,WDAY,False,False,False,False,False
40491,XEL,False,False,False,False,False
40492,ZS,False,False,False,False,False
40493,MMM,False,False,False,False,False
40494,AOS,False,False,False,False,False
40495,ABT,False,False,False,False,False
40496,ABBV,False,False,False,False,False
40497,ACN,False,False,False,False,False
40498,AES,False,False,False,False,False
40499,AFL,False,False,False,False,False
40500,A,False,False,False,False,False
40501,APD,False,False,False,False,False
40502,AKAM,False,False,False,False,False
40503,ALB,False,False,False,False,False
40504,ARE,False,False,False,False,False
40505,ALGN,False,False,False,False,False
40506,ALLE,False,False,False,False,False
40507,LNT,False,False,False,False,False
40508,ALL,False,False,False,False,False
40509,MO,False,False,False,False,False
40510,AMCR,False,False,False,False,False
40511,AEE,False,False,False,False,False
40512,AXP,False,False,False,False,False
40513,AIG,False,False,False,False,False
40514,AMT,False,False,False,False,False
40515,AWK,False,False,False,False,False
40516,AMP,False,False,False,False,False
40517,AME,False,False,False,False,False
40518,APH,False,False,False,False,False
40519,AON,False,False,False,False,False
40520,APA,False,False,False,False,False
40521,APO,False,False,False,False,False
40522,APTV,False,False,False,False,False
40523,ACGL,False,False,False,False,False
40524,ADM,False,False,False,False,False
40525,ARES,False,False,False,False,False
40526,ANET,False,False,False,False,False
40527,AJG,False,False,False,False,False
40528,AIZ,False,False,False,False,False
40529,T,False,False,False,False,False
40530,ATO,False,False,False,False,False
40531,AZO,False,False,False,False,False
40532,AVB,False,False,False,False,False
40533,AVY,False,False,False,False,False
40534,BALL,False,False,False,False,False
40535,BAC,False,False,False,False,False
40536,BAX,False,False,False,False,False
40537,BDX,False,False,False,False,False
40538,BRK.B,False,False,False,False,False
40539,BBY,False,False,False,False,False
40540,TECH,False,False,False,False,False
40541,BIIB,False,False,False,False,False
40542,BLK,False,False,False,False,False
40543,BX,False,False,False,False,False
40544,XYZ,False,False,False,False,False
40545,BK,False,False,False,False,False
40546,BA,False,False,False,False,False
40547,BSX,False,False,False,False,False
40548,BMY,False,False,False,False,False
40549,BR,False,False,False,False,False
40550,BRO,False,False,False,False,False
40551,BF.B,False,False,False,False,False
40552,BLDR,False,False,False,False,False
40553,BG,False,False,False,False,False
40554,BXP,False,False,False,False,False
40555,CHRW,False,False,False,False,False
40556,CPT,False,False,False,False,False
40557,CPB,False,False,False,False,False
40558,COF,False,False,False,False,False
40559,CAH,False,False,False,False,False
40560,CCL,False,False,False,False,False
40561,CARR,False,False,False,False,False
40562,CVNA,False,False,False,False,False
40563,CASY,False,False,False,False,False
40564,CAT,False,False,False,False,False
40565,CBOE,False,False,False,False,False
40566,CBRE,False,False,False,False,False
40567,CDW,False,False,False,False,False
40568,COR,False,False,False,False,False
40569,CNC,False,False,False,False,False
40570,CNP,False,False,False,False,False
40571,CF,False,False,False,False,False
40572,CRL,False,False,False,False,False
40573,SCHW,False,False,False,False,False
40574,CVX,False,False,False,False,False
40575,CMG,False,False,False,False,False
40576,CB,False,False,False,False,False
40577,CHD,False,False,False,False,False
40578,CIEN,False,False,False,False,False
40579,CI,False,False,False,False,False
40580,CINF,False,False,False,False,False
40581,C,False,False,False,False,False
40582,CFG,False,False,False,False,False
40583,CLX,False,False,False,False,False
40584,CME,False,False,False,False,False
40585,CMS,False,False,False,False,False
40586,KO,False,False,False,False,False
40587,COHR,False,False,False,False,False
40588,COIN,False,False,False,False,False
40589,CL,False,False,False,False,False
40590,FIX,False,False,False,False,False
40591,CAG,False,False,False,False,False
40592,COP,False,False,False,False,False
40593,ED,False,False,False,False,False
40594,STZ,False,False,False,False,False
40595,COO,False,False,False,False,False
40596,GLW,False,False,False,False,False
40597,CPAY,False,False,False,False,False
40598,CTVA,False,False,False,False,False
40599,CTRA,False,False,False,False,False
40600,CRH,False,False,False,False,False
40601,CCI,False,False,False,False,False
40602,CMI,False,False,False,False,False
40603,CVS,False,False,False,False,False
40604,DHR,False,False,False,False,False
40605,DRI,False,False,False,False,False
40606,DVA,False,False,False,False,False
40607,DECK,False,False,False,False,False
40608,DE,False,False,False,False,False
40609,DELL,False,False,False,False,False
40610,DAL,False,False,False,False,False
40611,DVN,False,False,False,False,False
40612,DLR,False,False,False,False,False
40613,DG,False,False,False,False,False
40614,DLTR,False,False,False,False,False
40615,D,False,False,False,False,False
40616,DPZ,False,False,False,False,False
40617,DOV,False,False,False,False,False
40618,DOW,False,False,False,False,False
40619,DHI,False,False,False,False,False
40620,DTE,False,False,False,False,False
40621,DUK,False,False,False,False,False
40622,DD,False,False,False,False,False
40623,ETN,False,False,False,False,False
40624,EBAY,False,False,False,False,False
40625,SATS,False,False,False,False,False
40626,ECL,False,False,False,False,False
40627,EIX,False,False,False,False,False
40628,EW,False,False,False,False,False
40629,ELV,False,False,False,False,False
40630,EME,False,False,False,False,False
40631,EMR,False,False,False,False,False
40632,ETR,False,False,False,False,False
40633,EOG,False,False,False,False,False
40634,EPAM,False,False,False,False,False
40635,EQT,False,False,False,False,False
40636,EFX,False,False,False,False,False
40637,EQIX,False,False,False,False,False
40638,EQR,False,False,False,False,False
40639,ERIE,False,False,False,False,False
40640,ESS,False,False,False,False,False
40641,EL,False,False,False,False,False
40642,EG,False,False,False,False,False
40643,EVRG,False,False,False,False,False
40644,ES,False,False,False,False,False
40645,EXE,False,False,False,False,False
40646,EXPE,False,False,False,False,False
40647,EXPD,False,False,False,False,False
40648,EXR,False,False,False,False,False
40649,XOM,False,False,False,False,False
40650,FFIV,False,False,False,False,False
40651,FDS,False,False,False,False,False
40652,FICO,False,False,False,False,False
40653,FRT,False,False,False,False,False
40654,FDX,False,False,False,False,False
40655,FIS,False,False,False,False,False
40656,FITB,False,False,False,False,False
40657,FSLR,False,False,False,False,False
40658,FE,False,False,False,False,False
40659,FISV,False,False,False,False,False
40660,F,False,False,False,False,False
40661,FTV,False,False,False,False,False
40662,FOXA,False,False,False,False,False
40663,FOX,False,False,False,False,False
40664,BEN,False,False,False,False,False
40665,FCX,False,False,False,False,False
