,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
34202,AMZN,False,False,False,False,False
34203,AEP,False,False,False,False,False
34204,AMGN,False,False,False,False,False
34205,ADI,False,False,False,False,False
34206,AAPL,False,False,False,False,False
34207,AMAT,False,False,False,False,False
34208,APP,False,False,False,False,False
34209,ARM,False,False,False,False,False
34210,ASML,False,False,False,False,False
34211,ADSK,False,False,False,False,False
34212,ADP,False,False,False,False,False
34213,AXON,False,False,False,False,False
34214,BKR,False,False,False,False,False
34215,BKNG,False,False,False,False,False
34216,AVGO,False,False,False,False,False
34217,CDNS,False,False,False,False,False
34218,CHTR,False,False,False,False,False
34219,CTAS,False,False,False,False,False
34220,CSCO,False,False,False,False,False
34221,CCEP,False,False,False,False,False
34222,CTSH,False,False,False,False,False
34223,CMCSA,False,False,False,False,False
34224,CEG,False,False,False,False,False
34225,CPRT,False,False,False,False,False
34226,COST,False,False,False,False,False
34227,CRWD,False,False,False,False,False
34228,CSX,False,False,False,False,False
34229,DDOG,False,False,False,False,False
34230,DXCM,False,False,False,False,False
34231,FANG,False,False,False,False,False
34232,DASH,False,False,False,False,False
34233,EA,False,False,False,False,False
34234,EXC,False,False,False,False,False
34235,FAST,False,False,False,False,False
34236,FER,False,False,False,False,False
34237,FTNT,True,False,False,False,False
34238,GEHC,False,False,False,False,False
34239,GILD,False,False,False,False,False
34240,HON,False,False,False,False,False
34241,IDXX,False,False,False,False,False
34242,INSM,False,False,False,False,False
34243,INTC,False,False,False,False,False
34244,INTU,False,False,False,False,False
34245,ISRG,False,False,False,False,False
34246,KDP,False,False,False,False,False
34247,KLAC,False,False,False,False,False
34248,KHC,False,False,False,False,False
34249,LRCX,False,False,False,False,False
34250,LIN,False,False,False,False,False
34251,LITE,False,False,False,False,False
34252,MAR,False,False,False,False,False
34253,MRVL,False,False,False,False,False
34254,MELI,False,False,False,False,False
34255,META,False,False,False,False,False
34256,MCHP,False,False,False,False,False
34257,MU,False,False,False,False,False
34258,MSFT,False,False,False,False,False
34259,MSTR,False,False,False,False,False
34260,MDLZ,False,False,False,False,False
34261,MPWR,False,False,False,False,False
34262,MNST,False,False,False,False,False
34263,NFLX,False,False,False,False,False
34264,NVDA,False,False,False,False,False
34265,NXPI,False,False,False,False,False
34266,ORLY,False,False,False,False,False
34267,ODFL,False,False,False,False,False
34268,PCAR,False,False,False,False,False
34269,PLTR,False,False,False,False,False
34270,PANW,False,False,False,False,False
34271,PAYX,False,False,False,False,False
34272,PYPL,False,False,False,False,False
34273,PDD,False,False,False,False,False
34274,PEP,False,False,False,False,False
34275,QCOM,False,False,False,False,False
34276,REGN,False,False,False,False,False
34277,ROP,False,False,False,False,False
34278,ROST,False,False,False,False,False
34279,STX,False,False,False,False,False
34280,SHOP,False,False,False,False,False
34281,SBUX,False,False,False,False,False
34282,SNPS,False,False,False,False,False
34283,TMUS,False,False,False,False,False
34284,TTWO,False,False,False,False,False
34285,TSLA,False,False,False,False,False
34286,TXN,False,False,False,False,False
34287,TRI,False,False,False,False,False
34288,VRSK,False,False,False,False,False
34289,VRTX,True,False,False,False,False
34290,WMT,False,False,False,False,False
34291,WBD,False,False,False,False,False
34292,WDC,False,False,False,False,False
34293,WDAY,False,False,False,False,False
34294,XEL,False,False,False,False,False
34295,ZS,False,False,False,False,False
34296,MMM,False,False,False,False,False
34297,AOS,False,False,False,False,False
34298,ABT,False,False,False,False,False
34299,ABBV,False,False,False,False,False
34300,ACN,False,False,False,False,False
34301,AES,False,False,False,False,False
34302,AFL,False,False,False,False,False
34303,A,False,False,False,False,False
34304,APD,False,False,False,False,False
34305,AKAM,False,False,False,False,False
34306,ALB,False,False,False,False,False
34307,ARE,False,False,False,False,False
34308,ALGN,False,False,False,False,False
34309,ALLE,False,False,False,False,False
34310,LNT,False,False,False,False,False
34311,ALL,False,False,False,False,False
34312,MO,False,False,False,False,False
34313,AMCR,False,False,False,False,False
34314,AEE,False,False,False,False,False
34315,AXP,False,False,False,False,False
34316,AIG,False,False,False,False,False
34317,AMT,False,False,False,False,False
34318,AWK,False,False,False,False,False
34319,AMP,False,False,False,False,False
34320,AME,False,False,False,False,False
34321,APH,False,False,False,False,False
34322,AON,False,False,False,False,False
34323,APA,False,False,False,False,False
34324,APO,False,False,False,False,False
34325,APTV,False,False,False,False,False
34326,ACGL,False,False,False,False,False
34327,ADM,False,False,False,False,False
34328,ARES,False,False,False,False,False
34329,ANET,False,False,False,False,False
34330,AJG,False,False,False,False,False
34331,AIZ,False,False,False,False,False
34332,T,False,False,False,False,False
34333,ATO,False,False,False,False,False
34334,AZO,False,False,False,False,False
34335,AVB,False,False,False,False,False
34336,AVY,False,False,False,False,False
34337,BALL,False,False,False,False,False
34338,BAC,False,False,False,False,False
34339,BAX,False,False,False,False,False
34340,BDX,False,False,False,False,False
34341,BRK.B,False,False,False,False,False
34342,BBY,False,False,False,False,False
34343,TECH,False,False,False,False,False
34344,BIIB,False,False,False,False,False
34345,BLK,False,False,False,False,False
34346,BX,False,False,False,False,False
34347,XYZ,False,False,False,False,False
34348,BNY,False,False,False,False,False
34349,BA,False,False,False,False,False
34350,BSX,False,False,False,False,False
34351,BMY,False,False,False,False,False
34352,BR,False,False,False,False,False
34353,BRO,False,False,False,False,False
34354,BF.B,False,False,False,False,False
34355,BLDR,False,False,False,False,False
34356,BG,False,False,False,False,False
34357,BXP,False,False,False,False,False
34358,CHRW,False,False,False,False,False
34359,CPT,False,False,False,False,False
34360,CPB,False,False,False,False,False
34361,COF,False,False,False,False,False
34362,CAH,False,False,False,False,False
34363,CCL,False,False,False,False,False
34364,CARR,False,False,False,False,False
34365,CVNA,False,False,False,False,False
34366,CASY,False,False,False,False,False
34367,CAT,False,False,False,False,False
34368,CBOE,False,False,False,False,False
34369,CBRE,False,False,False,False,False
34370,CDW,False,False,False,False,False
34371,COR,False,False,False,False,False
34372,CNC,False,False,False,False,False
34373,CNP,False,False,False,False,False
34374,CF,False,False,False,False,False
34375,CRL,False,False,False,False,False
34376,SCHW,False,False,False,False,False
34377,CVX,False,False,False,False,False
34378,CMG,False,False,False,False,False
34379,CB,False,False,False,False,False
34380,CHD,False,False,False,False,False
34381,CIEN,False,False,False,False,False
34382,CI,False,False,False,False,False
34383,CINF,False,False,False,False,False
34384,C,False,False,False,False,False
34385,CFG,False,False,False,False,False
34386,CLX,False,False,False,False,False
34387,CME,False,False,False,False,False
34388,CMS,False,False,False,False,False
34389,KO,False,False,False,False,False
34390,COHR,False,False,False,False,False
34391,COIN,False,False,False,False,False
34392,CL,False,False,False,False,False
34393,FIX,False,False,False,False,False
34394,CAG,False,False,False,False,False
34395,COP,False,False,False,False,False
34396,ED,False,False,False,False,False
34397,STZ,False,False,False,False,False
34398,COO,False,False,False,False,False
34399,GLW,False,False,False,False,False
34400,CPAY,False,False,False,False,False
34401,CTVA,False,False,False,False,False
34402,CSGP,False,False,False,False,False
34403,CRH,False,False,False,False,False
34404,CCI,False,False,False,False,False
34405,CMI,False,False,False,False,False
34406,CVS,False,False,False,False,False
34407,DHR,False,False,False,False,False
34408,DRI,False,False,False,False,False
34409,DVA,False,False,False,False,False
34410,DECK,False,False,False,False,False
34411,DE,False,False,False,False,False
34412,DELL,False,False,False,False,False
34413,DAL,False,False,False,False,False
34414,DVN,True,False,False,False,False
34415,DLR,False,False,False,False,False
34416,DG,False,False,False,False,False
34417,DLTR,False,False,False,False,False
34418,D,False,False,False,False,False
34419,DPZ,False,False,False,False,False
34420,DOV,False,False,False,False,False
34421,DOW,False,False,False,False,False
34422,DHI,False,False,False,False,False
34423,DTE,False,False,False,False,False
34424,DUK,False,False,False,False,False
34425,DD,False,False,False,False,False
34426,ETN,False,False,False,False,False
34427,EBAY,False,False,False,False,False
34428,SATS,False,False,False,False,False
34429,ECL,False,False,False,False,False
34430,EIX,False,False,False,False,False
34431,EW,False,False,False,False,False
34432,ELV,False,False,False,False,False
34433,EME,False,False,False,False,False
34434,EMR,False,False,False,False,False
34435,ETR,False,False,False,False,False
34436,EOG,False,False,False,False,False
34437,EPAM,False,False,False,False,False
34438,EQT,False,False,False,False,False
34439,EFX,False,False,False,False,False
34440,EQIX,False,False,False,False,False
34441,EQR,False,False,False,False,False
34442,ERIE,False,False,False,False,False
34443,ESS,False,False,False,False,False
34444,EL,False,False,False,False,False
34445,EG,False,False,False,False,False
34446,EVRG,False,False,False,False,False
34447,ES,False,False,False,False,False
34448,EXE,False,False,False,False,False
34449,EXPE,False,False,False,False,False
34450,EXPD,False,False,False,False,False
34451,EXR,False,False,False,False,False
34452,XOM,False,False,False,False,False
34453,FFIV,False,False,False,False,False
34454,FDS,False,False,False,False,False
34455,FICO,False,False,False,False,False
34456,FRT,False,False,False,False,False
34457,FDX,False,False,False,False,False
34458,FIS,False,False,False,False,False
34459,FITB,False,False,False,False,False
34460,FSLR,False,False,False,False,False
34461,FE,False,False,False,False,False
34462,FISV,False,False,False,False,False
34463,F,False,False,False,False,False
34464,FTV,False,False,False,False,False
34465,FOXA,False,False,False,False,False
34466,FOX,False,False,False,False,False
34467,BEN,False,False,False,False,False
34468,FCX,False,False,False,False,False
34469,GRMN,False,False,False,False,False
34470,IT,False,False,False,False,False
34471,GE,False,False,False,False,False
34472,GEV,False,False,False,False,False
34473,GEN,False,False,False,False,False
34474,GNRC,False,False,False,False,False
34475,GD,False,False,False,False,False
34476,GIS,False,False,False,False,False
34477,GM,False,False,False,False,False
34478,GPC,False,False,False,False,False
34479,GPN,False,False,False,False,False
34480,GL,False,False,False,False,False
34481,GDDY,False,False,False,False,False
34482,GS,False,False,False,False,False
34483,HAL,False,False,False,False,False
34484,HIG,False,False,False,False,False
34485,HAS,False,False,False,False,False
34486,HCA,False,False,False,False,False
34487,DOC,False,False,False,False,False
34488,HSIC,False,False,False,False,False
34489,HSY,False,False,False,False,False
34490,HPE,False,False,False,False,False
34491,HLT,False,False,False,False,False
34492,HD,False,False,False,False,False
34493,HRL,False,False,False,False,False
34494,HST,False,False,False,False,False
34495,HWM,False,False,False,False,False
34496,HPQ,False,False,False,False,False
34497,HUBB,False,False,False,False,False
34498,HUM,False,False,False,False,False
34499,HBAN,False,False,False,False,False
34500,HII,False,False,False,False,False
34501,IBM,False,False,False,False,False
34502,IEX,False,False,False,False,False
34503,ITW,False,False,False,False,False
34504,INCY,False,False,False,False,False
34505,IR,False,False,False,False,False
34506,PODD,False,False,False,False,False
34507,IBKR,False,False,False,False,False
34508,ICE,False,False,False,False,False
34509,IFF,False,False,False,False,False
34510,IP,False,False,False,False,False
34511,IVZ,False,False,False,False,False
34512,INVH,False,False,False,False,False
34513,IQV,False,False,False,False,False
34514,IRM,False,False,False,False,False
34515,JBHT,False,False,False,False,False
34516,JBL,False,False,False,False,False
34517,JKHY,False,False,False,False,False
34518,J,False,False,False,False,False
34519,JNJ,False,False,False,False,False
34520,JCI,False,False,False,False,False
34521,JPM,False,False,False,False,False
34522,KVUE,False,False,False,False,False
34523,KEY,False,False,False,False,False
34524,KEYS,False,False,False,False,False
34525,KMB,False,False,False,False,False
34526,KIM,False,False,False,False,False
34527,KMI,False,False,False,False,False
34528,KKR,False,False,False,False,False
34529,KR,False,False,False,False,False
34530,LHX,False,False,False,False,False
34531,LH,False,False,False,False,False
34532,LVS,False,False,False,False,False
34533,LDOS,False,False,False,False,False
34534,LEN,False,False,False,False,False
34535,LII,False,False,False,False,False
34536,LLY,False,False,False,False,False
34537,LYV,True,False,False,False,False
34538,LMT,False,False,False,False,False
34539,L,False,False,False,False,False
34540,LOW,False,False,False,False,False
34541,LULU,False,False,False,False,False
34542,LYB,False,False,False,False,False
34543,MTB,False,False,False,False,False
34544,MPC,False,False,False,False,False
34545,MRSH,False,False,False,False,False
34546,MLM,False,False,False,False,False
34547,MAS,False,False,False,False,False
34548,MA,False,False,False,False,False
34549,MKC,False,False,False,False,False
34550,MCD,False,False,False,False,False
34551,MCK,False,False,False,False,False
34552,MDT,False,False,False,False,False
34553,MRK,False,False,False,False,False
34554,MET,False,False,False,False,False
34555,MTD,False,False,False,False,False
34556,MGM,False,False,False,False,False
34557,MAA,False,False,False,False,False
34558,MRNA,False,False,False,False,False
34559,TAP,False,False,False,False,False
34560,MCO,False,False,False,False,False
34561,MS,False,False,False,False,False
34562,MOS,False,False,False,False,False
34563,MSI,False,False,False,False,False
34564,MSCI,False,False,False,False,False
34565,NDAQ,False,False,False,False,False
34566,NTAP,False,False,False,False,False
34567,NEM,False,False,False,False,False
34568,NWSA,False,False,False,False,False
34569,NWS,False,False,False,False,False
34570,NEE,False,False,False,False,False
34571,NKE,False,False,False,False,False
34572,NI,False,False,False,False,False
34573,NDSN,False,False,False,False,False
34574,NSC,False,False,False,False,False
34575,NTRS,False,False,False,False,False
34576,NOC,False,False,False,False,False
34577,NCLH,False,False,False,False,False
34578,NRG,False,False,False,False,False
34579,NUE,False,False,False,False,False
34580,NVR,False,False,False,False,False
34581,OXY,False,False,False,False,False
34582,OMC,False,False,False,False,False
34583,ON,False,False,False,False,False
34584,OKE,False,False,False,False,False
34585,ORCL,False,False,False,False,False
34586,OTIS,False,False,False,False,False
34587,PKG,False,False,False,False,False
34588,PSKY,False,False,False,False,False
34589,PH,False,False,False,False,False
34590,PNR,False,False,False,False,False
34591,PFE,False,False,False,False,False
34592,PCG,False,False,False,False,False
34593,PM,False,False,False,False,False
34594,PSX,False,False,False,False,False
34595,PNW,False,False,False,False,False
34596,PNC,False,False,False,False,False
34597,POOL,False,False,False,False,False
34598,PPG,False,False,False,False,False
34599,PPL,False,False,False,False,False
34600,PFG,False,False,False,False,False
34601,PG,False,False,False,False,False
34602,PGR,False,False,False,False,False
34603,PLD,False,False,False,False,False
34604,PRU,False,False,False,False,False
34605,PEG,False,False,False,False,False
34606,PTC,False,False,False,False,False
34607,PSA,False,False,False,False,False
34608,PHM,False,False,False,False,False
34609,PWR,False,False,False,False,False
34610,DGX,False,False,False,False,False
34611,RL,False,False,False,False,False
34612,RJF,False,False,False,False,False
34613,RTX,False,False,False,False,False
34614,O,False,False,False,False,False
34615,REG,False,False,False,False,False
34616,RF,False,False,False,False,False
34617,RSG,False,False,False,False,False
34618,RMD,False,False,False,False,False
34619,RVTY,False,False,False,False,False
34620,HOOD,False,False,False,False,False
34621,ROK,False,False,False,False,False
34622,ROL,False,False,False,False,False
34623,RCL,False,False,False,False,False
34624,SPGI,False,False,False,False,False
34625,CRM,False,False,False,False,False
34626,SBAC,False,False,False,False,False
34627,SLB,False,False,False,False,False
34628,SRE,False,False,False,False,False
34629,NOW,False,False,False,False,False
34630,SHW,False,False,False,False,False
34631,SPG,False,False,False,False,False
34632,SWKS,False,False,False,False,False
34633,SJM,False,False,False,False,False
34634,SW,False,False,False,False,False
34635,SNA,False,False,False,False,False
34636,SOLV,False,False,False,False,False
34637,SO,False,False,False,False,False
34638,LUV,False,False,False,False,False
34639,SWK,False,False,False,False,False
34640,STT,False,False,False,False,False
34641,STLD,False,False,False,False,False
34642,STE,False,False,False,False,False
34643,SYK,False,False,False,False,False
34644,SMCI,False,False,False,False,False
34645,SYF,False,False,False,False,False
34646,SYY,False,False,False,False,False
34647,TROW,False,False,False,False,False
34648,TPR,False,False,False,False,False
34649,TRGP,False,False,False,False,False
34650,TGT,False,False,False,False,False
34651,TEL,False,False,False,False,False
34652,TDY,False,False,False,False,False
34653,TER,False,False,False,False,False
34654,TPL,False,False,False,False,False
34655,TXT,False,False,False,False,False
34656,TMO,False,False,False,False,False
34657,TJX,False,False,False,False,False
34658,TKO,False,False,False,False,False
34659,TTD,False,False,False,False,False
34660,TSCO,False,False,False,False,False
34661,TT,False,False,False,False,False
34662,TDG,False,False,False,False,False
34663,TRV,False,False,False,False,False
34664,TRMB,False,False,False,False,False
34665,TFC,False,False,False,False,False
34666,TYL,False,False,False,False,False
34667,TSN,False,False,False,False,False
34668,USB,False,False,False,False,False
34669,UBER,False,False,False,False,False
34670,UDR,False,False,False,False,False
34671,ULTA,False,False,False,False,False
34672,UNP,False,False,False,False,False
34673,UAL,False,False,False,False,False
34674,UPS,False,False,False,False,False
34675,URI,False,False,False,False,False
34676,UNH,False,False,False,False,False
34677,UHS,False,False,False,False,False
34678,VLO,False,False,False,False,False
34679,VEEV,False,False,False,False,False
34680,VTR,False,False,False,False,False
34681,VLTO,False,False,False,False,False
34682,VRSN,False,False,False,False,False
34683,VZ,False,False,False,False,False
34684,VRT,False,False,False,False,False
34685,VTRS,False,False,False,False,False
34686,VICI,False,False,False,False,False
34687,V,False,False,False,False,False
34688,VST,False,False,False,False,False
34689,VMC,False,False,False,False,False
34690,WRB,False,False,False,False,False
34691,GWW,False,False,False,False,False
34692,WAB,False,False,False,False,False
34693,DIS,False,False,False,False,False
34694,WM,False,False,False,False,False
34695,WAT,False,False,False,False,False
34696,WEC,False,False,False,False,False
34697,WFC,False,False,False,False,False
34698,WELL,False,False,False,False,False
34699,WST,False,False,False,False,False
34700,WY,False,False,False,False,False
34701,WSM,False,False,False,False,False
34702,WMB,False,False,False,False,False
34703,WTW,False,False,False,False,False
34704,WYNN,False,False,False,False,False
34705,XYL,False,False,False,False,False
34706,YUM,False,False,False,False,False
34707,ZBRA,False,False,False,False,False
34708,ZBH,False,False,False,False,False
34709,ZTS,False,False,False,False,False
34710,SPY,False,False,False,False,False
34711,QQQ,False,False,False,False,False
34712,^VIX,False,False,False,False,False
34713,ADBE,False,False,False,False,False
34714,AMD,False,False,False,False,False
34715,ABNB,False,False,False,False,False
34716,ALNY,False,False,False,False,False
34717,GOOGL,False,False,False,False,False
34718,GOOG,False,False,False,False,False
34719,AMZN,False,False,False,False,False
34720,AEP,False,False,False,False,False
34721,AMGN,False,False,False,False,False
34722,ADI,False,False,False,False,False
34723,AAPL,False,False,False,False,False
34724,AMAT,False,False,False,False,False
34725,APP,False,False,False,False,False
34726,ARM,True,False,False,False,False
34727,ASML,False,False,False,False,False
34728,ADSK,False,False,False,False,False
34729,ADP,False,False,False,False,False
34730,AXON,False,False,False,False,False
34731,BKR,False,False,False,False,False
34732,BKNG,False,False,False,False,False
34733,AVGO,False,False,False,False,False
34734,CDNS,False,False,False,False,False
34735,CHTR,False,False,False,False,False
34736,CTAS,False,False,False,False,False
34737,CSCO,False,False,False,False,False
34738,CCEP,False,False,False,False,False
34739,CTSH,False,False,False,False,False
34740,CMCSA,False,False,False,False,False
34741,CEG,False,False,False,False,False
34742,CPRT,False,False,False,False,False
34743,COST,False,False,False,False,False
34744,CRWD,False,False,False,False,False
34745,CSX,False,False,False,False,False
34746,DDOG,False,False,False,False,False
34747,DXCM,False,False,False,False,False
34748,FANG,False,False,False,False,False
34749,DASH,False,False,False,False,False
34750,EA,False,False,False,False,False
34751,EXC,False,False,False,False,False
34752,FAST,False,False,False,False,False
34753,FER,False,False,False,False,False
34754,FTNT,False,False,False,False,False
34755,GEHC,False,False,False,False,False
34756,GILD,False,False,False,False,False
34757,HON,False,False,False,False,False
34758,IDXX,False,False,False,False,False
34759,INSM,False,False,False,False,False
34760,INTC,False,False,False,False,False
34761,INTU,False,False,False,False,False
34762,ISRG,False,False,False,False,False
34763,KDP,False,False,False,False,False
34764,KLAC,False,False,False,False,False
34765,KHC,False,False,False,False,False
34766,LRCX,False,False,False,False,False
34767,LIN,False,False,False,False,False
34768,LITE,False,False,False,False,False
34769,MAR,False,False,False,False,False
34770,MRVL,False,False,False,False,False
34771,MELI,False,False,False,False,False
34772,META,True,False,False,False,False
34773,MCHP,False,False,False,False,False
34774,MU,False,False,False,False,False
34775,MSFT,False,False,False,False,False
34776,MSTR,False,False,False,False,False
34777,MDLZ,False,False,False,False,False
34778,MPWR,False,False,False,False,False
34779,MNST,False,False,False,False,False
34780,NFLX,False,False,False,False,False
34781,NVDA,False,False,False,False,False
34782,NXPI,False,False,False,False,False
34783,ORLY,False,False,False,False,False
34784,ODFL,False,False,False,False,False
34785,PCAR,False,False,False,False,False
34786,PLTR,False,False,False,False,False
34787,PANW,False,False,False,False,False
34788,PAYX,False,False,False,False,False
34789,PYPL,False,False,False,False,False
34790,PDD,False,False,False,False,False
34791,PEP,False,False,False,False,False
34792,QCOM,False,False,False,False,False
34793,REGN,False,False,False,False,False
34794,ROP,False,False,False,False,False
34795,ROST,False,False,False,False,False
34796,STX,False,False,False,False,False
34797,SHOP,False,False,False,False,False
34798,SBUX,False,False,False,False,False
34799,SNPS,False,False,False,False,False
34800,TMUS,False,False,False,False,False
34801,TTWO,False,False,False,False,False
34802,TSLA,False,False,False,False,False
34803,TXN,False,False,False,False,False
34804,TRI,False,False,False,False,False
34805,VRSK,False,False,False,False,False
34806,VRTX,False,False,False,False,False
34807,WMT,False,False,False,False,False
34808,WBD,False,False,False,False,False
34809,WDC,False,False,False,False,False
34810,WDAY,False,False,False,False,False
34811,XEL,False,False,False,False,False
34812,ZS,False,False,False,False,False
34813,MMM,False,False,False,False,False
34814,AOS,False,False,False,False,False
34815,ABT,False,False,False,False,False
34816,ABBV,False,False,False,False,False
34817,ACN,False,False,False,False,False
34818,AES,False,False,False,False,False
34819,AFL,False,False,False,False,False
34820,A,False,False,False,False,False
34821,APD,False,False,False,False,False
34822,AKAM,False,False,False,False,False
34823,ALB,False,False,False,False,False
34824,ARE,False,False,False,False,False
34825,ALGN,False,False,False,False,False
34826,ALLE,False,False,False,False,False
34827,LNT,False,False,False,False,False
34828,ALL,False,False,False,False,False
34829,MO,False,False,False,False,False
34830,AMCR,False,False,False,False,False
34831,AEE,False,False,False,False,False
34832,AXP,False,False,False,False,False
34833,AIG,False,False,False,False,False
34834,AMT,False,False,False,False,False
34835,AWK,False,False,False,False,False
34836,AMP,False,False,False,False,False
34837,AME,False,False,False,False,False
34838,APH,False,False,False,False,False
34839,AON,False,False,False,False,False
34840,APA,False,False,False,False,False
34841,APO,False,False,False,False,False
34842,APTV,False,False,False,False,False
34843,ACGL,False,False,False,False,False
34844,ADM,False,False,False,False,False
34845,ARES,False,False,False,False,False
34846,ANET,True,False,False,False,False
34847,AJG,False,False,False,False,False
34848,AIZ,False,False,False,False,False
34849,T,False,False,False,False,False
34850,ATO,False,False,False,False,False
34851,AZO,False,False,False,False,False
34852,AVB,False,False,False,False,False
34853,AVY,False,False,False,False,False
34854,BALL,False,False,False,False,False
34855,BAC,False,False,False,False,False
34856,BAX,False,False,False,False,False
34857,BDX,False,False,False,False,False
34858,BRK.B,False,False,False,False,False
34859,BBY,False,False,False,False,False
34860,TECH,False,False,False,False,False
34861,BIIB,False,False,False,False,False
34862,BLK,False,False,False,False,False
34863,BX,False,False,False,False,False
34864,XYZ,False,False,False,False,False
34865,BNY,False,False,False,False,False
34866,BA,False,False,False,False,False
34867,BSX,False,False,False,False,False
34868,BMY,False,False,False,False,False
34869,BR,False,False,False,False,False
34870,BRO,False,False,False,False,False
34871,BF.B,False,False,False,False,False
34872,BLDR,False,False,False,False,False
34873,BG,False,False,False,False,False
34874,BXP,False,False,False,False,False
34875,CHRW,False,False,False,False,False
34876,CPT,False,False,False,False,False
34877,CPB,False,False,False,False,False
34878,COF,False,False,False,False,False
34879,CAH,False,False,False,False,False
34880,CCL,False,False,False,False,False
34881,CARR,False,False,False,False,False
34882,CVNA,False,False,False,False,False
34883,CASY,False,False,False,False,False
34884,CAT,False,False,False,False,False
34885,CBOE,False,False,False,False,False
34886,CBRE,False,False,False,False,False
34887,CDW,False,False,False,False,False
34888,COR,False,False,False,False,False
34889,CNC,False,False,False,False,False
34890,CNP,False,False,False,False,False
34891,CF,False,False,False,False,False
34892,CRL,False,False,False,False,False
34893,SCHW,False,False,False,False,False
34894,CVX,False,False,False,False,False
34895,CMG,False,False,False,False,False
34896,CB,False,False,False,False,False
34897,CHD,False,False,False,False,False
34898,CIEN,False,False,False,False,False
34899,CI,False,False,False,False,False
34900,CINF,False,False,False,False,False
34901,C,False,False,False,False,False
34902,CFG,False,False,False,False,False
34903,CLX,False,False,False,False,False
34904,CME,False,False,False,False,False
34905,CMS,False,False,False,False,False
34906,KO,False,False,False,False,False
34907,COHR,False,False,False,False,False
34908,COIN,False,False,False,False,False
34909,CL,False,False,False,False,False
34910,FIX,False,False,False,False,False
34911,CAG,False,False,False,False,False
34912,COP,False,False,False,False,False
34913,ED,False,False,False,False,False
34914,STZ,False,False,False,False,False
34915,COO,False,False,False,False,False
34916,GLW,False,False,False,False,False
34917,CPAY,False,False,False,False,False
34918,CTVA,False,False,False,False,False
34919,CSGP,False,False,False,False,False
34920,CRH,False,False,False,False,False
34921,CCI,False,False,False,False,False
34922,CMI,False,False,False,False,False
34923,CVS,False,False,False,False,False
34924,DHR,False,False,False,False,False
34925,DRI,False,False,False,False,False
34926,DVA,False,False,False,False,False
34927,DECK,False,False,False,False,False
34928,DE,False,False,False,False,False
34929,DELL,False,False,False,False,False
34930,DAL,False,False,False,False,False
34931,DVN,False,False,False,False,False
34932,DLR,False,False,False,False,False
34933,DG,False,False,False,False,False
34934,DLTR,False,False,False,False,False
34935,D,False,False,False,False,False
34936,DPZ,False,False,False,False,False
34937,DOV,False,False,False,False,False
34938,DOW,False,False,False,False,False
34939,DHI,False,False,False,False,False
34940,DTE,False,False,False,False,False
34941,DUK,False,False,False,False,False
34942,DD,False,False,False,False,False
34943,ETN,False,False,False,False,False
34944,EBAY,False,False,False,False,False
34945,SATS,False,False,False,False,False
34946,ECL,False,False,False,False,False
34947,EIX,False,False,False,False,False
34948,EW,False,False,False,False,False
34949,ELV,False,False,False,False,False
34950,EME,False,False,False,False,False
34951,EMR,False,False,False,False,False
34952,ETR,False,False,False,False,False
34953,EOG,False,False,False,False,False
34954,EPAM,False,False,False,False,False
34955,EQT,False,False,False,False,False
34956,EFX,False,False,False,False,False
34957,EQIX,False,False,False,False,False
34958,EQR,False,False,False,False,False
34959,ERIE,False,False,False,False,False
34960,ESS,False,False,False,False,False
34961,EL,False,False,False,False,False
34962,EG,False,False,False,False,False
34963,EVRG,False,False,False,False,False
34964,ES,False,False,False,False,False
34965,EXE,False,False,False,False,False
34966,EXPE,False,False,False,False,False
34967,EXPD,False,False,False,False,False
34968,EXR,False,False,False,False,False
34969,XOM,False,False,False,False,False
34970,FFIV,False,False,False,False,False
34971,FDS,False,False,False,False,False
34972,FICO,False,False,False,False,False
34973,FRT,False,False,False,False,False
34974,FDX,False,False,False,False,False
34975,FIS,False,False,False,False,False
34976,FITB,False,False,False,False,False
34977,FSLR,False,False,False,False,False
34978,FE,False,False,False,False,False
34979,FISV,False,False,False,False,False
34980,F,False,False,False,False,False
34981,FTV,False,False,False,False,False
34982,FOXA,False,False,False,False,False
34983,FOX,False,False,False,False,False
34984,BEN,False,False,False,False,False
34985,FCX,False,False,False,False,False
34986,GRMN,False,False,False,False,False
34987,IT,False,False,False,False,False
34988,GE,False,False,False,False,False
34989,GEV,False,False,False,False,False
34990,GEN,False,False,False,False,False
34991,GNRC,False,False,False,False,False
34992,GD,False,False,False,False,False
34993,GIS,False,False,False,False,False
34994,GM,False,False,False,False,False
34995,GPC,False,False,False,False,False
34996,GPN,False,False,False,False,False
34997,GL,False,False,False,False,False
34998,GDDY,False,False,False,False,False
34999,GS,False,False,False,False,False
35000,HAL,False,False,False,False,False
35001,HIG,False,False,False,False,False
35002,HAS,False,False,False,False,False
35003,HCA,False,False,False,False,False
35004,DOC,False,False,False,False,False
35005,HSIC,False,False,False,False,False
35006,HSY,False,False,False,False,False
35007,HPE,False,False,False,False,False
35008,HLT,False,False,False,False,False
35009,HD,False,False,False,False,False
35010,HRL,False,False,False,False,False
35011,HST,False,False,False,False,False
35012,HWM,False,False,False,False,False
35013,HPQ,False,False,False,False,False
35014,HUBB,False,False,False,False,False
